GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ECE1	NM_001113348	chr1:21615490-21624005	450	1	0.305
POLR1A	NM_015425	chr2:86260490-86268772	451	1	0.4199
LOC90784	NR_026984	chr2:86260490-86268772	451	1	0.232
IRGC	NM_019612	chr19:44267640-44276534	452	1	0.0464
LOC115110	NR_026927	chr1:2471841-2481770	453	1	1.4628
TNFRSF14	NM_003820	chr1:2471841-2481770	453	1	0.4343
C1orf93	NR_036638	chr1:2471841-2481770	453	1	0.3975
PANK4	NM_018216	chr1:2471841-2481770	453	1	0.2071
HES5	NM_001010926	chr1:2471841-2481770	453	1	0.3704
C1orf220	NR_033186	chr1:178544330-178552168	454	1	0.3265
TMEM19	NM_018279	chr12:72079210-72088895	455	1	0.5887
THAP2	NM_031435	chr12:72079210-72088895	455	1	0.4183
ZFC3H1	NM_144982	chr12:72079210-72088895	455	1	0.2377
TOR3A	NM_022371	chr1:179049148-179061673	457	1	0.7033
OXSM	NR_026937	chr3:25821542-25832861	460	1	0.5928
NGLY1	NM_001145293	chr3:25821542-25832861	460	1	0.2351
MXI1	NM_130439	chr10:111967162-111974265	463	1	0.4595
ZBTB20	NM_015642	chr3:114856317-114867604	465	1	0.1736
FNDC3A	NM_001079673	chr13:49549138-49555945	467	1	0.2212
XBP1	NM_001079539	chr22:29192852-29199328	472	1	1.9675
CCDC117	NM_173510	chr22:29192852-29199328	472	1	0.4143
SLC12A6	NM_001042495	chr15:34619388-34630580	473	1	0.3104
C15orf55	NM_175741	chr15:34619388-34630580	473	1	0.1669
NOP10	NM_018648	chr15:34619388-34630580	473	1	0.6762
LPCAT4	NM_153613	chr15:34619388-34630580	473	1	0.3359
MIR1233-1	NR_036050	chr15:34619388-34630580	473	1	0.0724
CPEB2	NM_182485	chr4:15002679-15010596	475	1	0.423
ENPP6	NM_153343	chr4:185184571-185191964	476	1	0.0495
PPP6R1	NM_014931	chr19:55763762-55771699	477	1	0.5332
BRSK1	NM_032430	chr19:55763762-55771699	477	1	0.2387
PTPRH	NM_001161440	chr19:55763762-55771699	477	1	0.0698
TMEM86B	NM_173804	chr19:55763762-55771699	477	1	0.0808
HSPBP1	NM_001130106	chr19:55763762-55771699	477	1	0.4607
ANKRD36BP2	NR_015424	chr2:89050648-89056775	478	1	0.3463
CHST11	NM_001173982	chr12:104849896-104858374	479	1	0.5532
BMP8A	NM_181809	chr1:39972108-39981231	481	1	0.7029
PPIEL	NR_003929	chr1:39972108-39981231	481	1	0.3046
DENND1B	NM_144977	chr1:197741595-197751658	482	1	0.1955
ZPBP2	NM_198844	chr17:38016014-38024792	485	1	0.6193
GSDMB	NM_018530	chr17:38016014-38024792	485	1	0.2727
C11orf24	NM_022338	chr11:68032092-68042191	486	1	0.8685
LRP5	NM_002335	chr11:68032092-68042191	486	1	0.1188
ARHGAP25	NM_001166277	chr2:68991652-69003641	487	1	0.3989
ESRRG	NM_206595	chr1:216693383-216705702	489	1	0.1763
STK24	NM_001032296	chr13:99128425-99143021	493	1	0.3961
AFF1	NM_001166693	chr4:87855201-87862663	494	1	0.3456
C4orf36	NM_144645	chr4:87855201-87862663	494	1	0.0852
ZC3HAV1	NM_024625	chr7:138779443-138795385	495	1	0.4478
TTC26	NM_024926	chr7:138779443-138795385	495	1	0.0688
HSPA8	NM_006597	chr11:122932181-122942312	502	1	1.2581
LOC341056	NR_027288	chr11:122932181-122942312	502	1	0.049
HERPUD1	NM_001010989	chr16:56963895-56973217	503	1	0.8124
CETP	NM_000078	chr16:56963895-56973217	503	1	0.1265
SLC44A1	NM_080546	chr9:108004126-108013735	504	1	0.4372
ZNF217	NM_006526	chr20:52205752-52213212	506	1	0.2492
SLC38A2	NM_018976	chr12:46776396-46787027	507	1	0.6805
LONRF1	NM_152271	chr8:12610406-12616935	511	1	0.6449
MIR3926-2	NR_037495	chr8:12610406-12616935	511	1	0.113
MIR3926-1	NR_037492	chr8:12610406-12616935	511	1	0.113
PTMA	NM_001099285	chr2:232570365-232576121,chr2:232526377-232538368	512,565	1	1.9605
MIR1244-1	NR_036052	chr2:232570365-232576121,chr2:232526377-232538368	512,565	1	0.037
WEE1	NM_003390	chr11:9587731-9600196	513	1	0.5878
PRKRIP1	NM_024653	chr7:102064511-102075031	514	1	0.5089
ORAI2	NM_032831	chr7:102064511-102075031	514	1	0.5625
LRWD1	NM_152892	chr7:102064511-102075031	514	1	0.3464
ALKBH4	NM_017621	chr7:102064511-102075031	514	1	0.3789
POLR2J	NM_006234	chr7:102064511-102075031	514	1	0.3505
USP48	NM_032236	chr1:22105193-22110645	515	1	0.3997
LDLRAD2	NM_001013693	chr1:22105193-22110645	515	1	0.2249
STK40	NM_032017	chr1:36850242-36857380	516	1	0.5935
LSM10	NM_032881	chr1:36850242-36857380	516	1	0.6909
LRRC2	NM_024512	chr3:46577743-46589153	518	1	0.3692
RTP3	NM_031440	chr3:46577743-46589153	518	1	0.128
TDGF1	NM_001174136	chr3:46577743-46589153	518	1	0.0562
ANKRD44	NM_153697	chr2:198069824-198082109,chr2:198169163-198176535	519,618	1	0.3453
FCRL2	NM_030764	chr1:157742047-157751803	521	1	0.5733
FCRL1	NM_052938	chr1:157742047-157751803	521	1	0.3379
CRB2	NM_173689	chr9:126097627-126106932	524	1	0.0872
CKS2	NM_001827	chr9:91924686-91935125	526	1	1.4286
MIR3153	NR_036108	chr9:91924686-91935125	526	1	1.1065
SECISBP2	NM_024077	chr9:91924686-91935125	526	1	0.3541
TXNIP	NM_006472	chr1:145434452-145442543	527	1	1.237
HFE2	NM_202004	chr1:145434452-145442543	527	1	0.0895
ANKRD34A	NM_001039888	chr1:145434452-145442543	527	1	0.3789
LIX1L	NM_153713	chr1:145434452-145442543	527	1	0.2187
POLR3GL	NM_032305	chr1:145434452-145442543	527	1	0.7349
C8orf38	NM_152416	chr8:95983204-95993374	531	1	0.2217
C3orf47	NR_026991	chr3:129024192-129037687	532	1	0.8622
H1FX	NM_006026	chr3:129024192-129037687	532	1	1.1746
C3orf37	NM_020187	chr3:129024192-129037687	532	1	0.4697
WIPI1	NM_017983	chr17:66451256-66459073	534	1	0.5614
PRKAR1A	NM_212471	chr17:66451256-66459073	534	1	0.3066
MIR635	NR_030365	chr17:66451256-66459073	534	1	0.1425
UBE2E1	NM_182666	chr3:23846909-23854670	535	1	0.3919
DUSP1	NM_004417	chr5:172191617-172200201	537	1	2.1264
ARID2	NM_152641	chr12:46120272-46127243	538	1	0.1855
LOC400027	NR_028408	chr12:46120272-46127243	538	1	1.5508
ZFP91-CNTF	NR_024091	chr11:58340320-58347785	540	1	0.4226
ZFP91	NM_053023	chr11:58340320-58347785	540	1	0.4474
LPXN	NM_004811	chr11:58340320-58347785	540	1	0.4081
CNTF	NM_000614	chr11:58340320-58347785	540	1	0.1831
EHD1	NM_006795	chr11:64625853-64634331	541	1	1.045
MEN1	NM_130800	chr11:64625853-64634331	541	1	0.3867
CDC42BPG	NM_017525	chr11:64625853-64634331	541	1	0.1641
MIR192	NR_029578	chr11:64625853-64634331	541	1	0.1007
MIR194-2	NR_029829	chr11:64625853-64634331	541	1	0.1018
UNK	NM_001080419	chr17:73774499-73782777	543	1	0.5001
H3F3B	NM_005324	chr17:73774499-73782777	543	1	0.9004
GALK1	NM_000154	chr17:73774499-73782777	543	1	0.4768
PHLDA1	NM_007350	chr12:76419458-76427334	546	1	1.8241
LETM2	NM_144652	chr8:38237629-38244571	547	1	0.6628
WHSC1L1	NM_023034	chr8:38237629-38244571	547	1	0.3475
FAM159A	NM_001042693	chr1:53096973-53104701	548	1	0.6568
GPX7	NM_015696	chr1:53096973-53104701	548	1	0.6793
SYNE2	NM_182914	chr14:64329896-64337788	552	1	0.1695
TNRC6B	NM_001024843	chr22:40439417-40452712	553	1	0.2175
FAM83F	NM_138435	chr22:40439417-40452712	553	1	0.064
MLLT6	NM_005937	chr17:36856536-36862994	555	1	0.813
CISD3	NM_001136498	chr17:36856536-36862994	555	1	0.2276
PSMB3	NM_002795	chr17:36856536-36862994	555	1	0.3283
C17orf96	NM_001130677	chr17:36856536-36862994	555	1	0.1713
PCGF2	NM_007144	chr17:36856536-36862994	555	1	0.3621
FOXP2	NR_033766	chr7:113723113-113728622	557	1	0.1396
BRD2	NM_005104	chr6:32935836-32941065	558	1	1.2987
HLA-DMB	NM_002118	chr6:32935836-32941065	558	1	0.0843
HLA-DMA	NM_006120	chr6:32935836-32941065	558	1	0.0854
HLA-DOA	NM_002119	chr6:32935836-32941065	558	1	0.0472
GRK5	NM_005308	chr10:121060613-121069527	560	1	0.2437
PSENEN	NM_172341	chr19:36230377-36239993	563	1	1.5421
LIN37	NM_019104	chr19:36230377-36239993	563	1	1.0711
TMEM149	NM_024660	chr19:36230377-36239993	563	1	1.4429
U2AF1L4	NM_144987	chr19:36230377-36239993	563	1	1.5368
ZBTB32	NM_014383	chr19:36230377-36239993	563	1	0.5784
MLL4	NM_014727	chr19:36230377-36239993	563	1	0.5484
C19orf55	NM_001039887	chr19:36230377-36239993	563	1	0.236
ARHGAP33	NM_052948	chr19:36230377-36239993	563	1	0.1022
HSPB6	NM_144617	chr19:36230377-36239993	563	1	0.376
RPRD1B	NM_021215	chr20:36719279-36729417	564	1	0.6231
ZC3H3	NM_015117	chr8:144594888-144604265	566	1	0.3368
GSDMD	NM_001166237	chr8:144594888-144604265	566	1	0.422
ARID5A	NM_212481	chr2:97192526-97204934	569	1	0.6978
NEURL3	NR_026875	chr2:97192526-97204934	569	1	0.0915
MED25	NM_030973	chr19:50312052-50322764	571	1	0.6453
FUZ	NM_001171937	chr19:50312052-50322764	571	1	1.1672
AP2A1	NM_014203	chr19:50312052-50322764	571	1	0.1974
PTOV1	NM_017432	chr19:50312052-50322764	571	1	0.6808
TSKS	NM_021733	chr19:50312052-50322764	571	1	0.1456
PNKP	NM_007254	chr19:50312052-50322764	571	1	0.5572
IER2	NM_004907	chr19:13260589-13267431	574	1	1.2419
STX10	NM_003765	chr19:13260589-13267431	574	1	1.0117
NACC1	NM_052876	chr19:13260589-13267431	574	1	0.2388
LYL1	NM_005583	chr19:13260589-13267431	574	1	0.5929
TRMT1	NM_017722	chr19:13260589-13267431	574	1	0.5737
DPF2	NM_006268	chr11:65148001-65158691	576	1	0.2141
TIGD3	NM_145719	chr11:65148001-65158691	576	1	0.1992
MRPS18B	NM_014046	chr6:30577952-30586671	580	1	1.3004
PPP1R10	NM_002714	chr6:30577952-30586671	580	1	0.9848
ABCF1	NM_001090	chr6:30577952-30586671	580	1	0.288
MIR877	NR_030615	chr6:30577952-30586671	580	1	0.1228
ATAT1	NR_033823	chr6:30577952-30586671	580	1	0.2293
C6orf136	NM_001161376	chr6:30577952-30586671	580	1	0.2337
DTNB	NM_183360	chr2:25639857-25646176	582	1	0.267
LRRK2	NM_198578	chr12:40617077-40625109	584	1	0.2429
CNOT6L	NM_144571	chr4:78736712-78743531	586	1	0.2957
MRPL1	NM_020236	chr4:78736712-78743531	586	1	0.2027
USPL1	NM_005800	chr13:31189365-31195279	588	1	0.91
MAT2B	NM_182796	chr5:162929809-162936522	590	1	0.7464
HMMR	NM_001142556	chr5:162929809-162936522	590	1	0.2472
NUDCD2	NM_145266	chr5:162929809-162936522	590	1	0.4322
ABP1	NM_001091	chr7:150593047-150601951	593	1	0.0604
IFT57	NM_018010	chr3:107937000-107943895	594	1	0.4443
ATXN1	NM_000332	chr6:16759262-16764574	597	1	0.2338
TIMM50	NM_001001563	chr19:39921520-39937277	600	1	0.2229
YPEL5	NM_016061	chr2:30368433-30373669	604	1	1.1696
RNF19A	NM_183419	chr8:101318195-101327475	610	1	0.4716
MIR3190	NR_036158	chr19:47728774-47735270	611	1	2.1935
BBC3	NM_001127240	chr19:47728774-47735270	611	1	1.0696
MIR3191	NR_036159	chr19:47728774-47735270	611	1	2.1943
CCDC9	NM_015603	chr19:47728774-47735270	611	1	0.786
PRR24	NM_178511	chr19:47728774-47735270	611	1	0.916
MDM1	NM_017440	chr12:68751334-68760686	613	1	0.2003
ACOXL	NM_001142807	chr2:111874791-111881058	615	1	0.2932
BCL2L11	NM_006538	chr2:111874791-111881058	615	1	0.5314
TCF3	NM_001136139	chr19:1646810-1653688	616	1	0.5233
UQCR11	NM_006830	chr19:1646810-1653688	616	1	0.4427
ZC3H4	NM_015168	chr19:47612623-47617779	617	1	0.5827
SAE1	NM_001145713	chr19:47612623-47617779	617	1	0.2458
BCL3	NM_005178	chr19:45250363-45260254	623	1	0.8279
CEACAM16	NM_001039213	chr19:45250363-45260254	623	1	0.0575
CBLC	NM_012116	chr19:45250363-45260254	623	1	0.0638
AKAP13	NM_007200	chr15:85944585-85958623	627	1	0.3451
LNPEP	NM_005575	chr5:96266919-96273117	631	1	0.2803
FBXO10	NM_012166	chr9:37528061-37534893	633	1	0.5552
POLR1E	NM_022490	chr9:37528061-37534893	633	1	0.2095
RNF187	NM_001010858	chr1:228673982-228679059	635	1	1.4012
HIST3H2BB	NM_175055	chr1:228673982-228679059	635	1	0.0674
HIST3H2A	NM_033445	chr1:228673982-228679059	635	1	0.0666
AHNAK	NM_024060	chr11:62318838-62326107	637	1	0.1178
EEF1G	NM_001404	chr11:62318838-62326107	637	1	0.6703
TUT1	NM_022830	chr11:62318838-62326107	637	1	0.4173
MTA2	NM_004739	chr11:62318838-62326107	637	1	0.787
PKDCC	NM_138370	chr2:42324342-42333923	640	1	0.0567
ZBTB42	NM_001137601	chr14:105260531-105268273	641	1	1.0184
AKT1	NM_001014431	chr14:105260531-105268273	641	1	0.4372
SIVA1	NM_006427	chr14:105260531-105268273	641	1	0.4288
MGC23270	NR_024396	chr14:105260531-105268273	641	1	0.2742
MYBL2	NM_002466	chr20:42308185-42313431	643	1	0.6992
GTSF1L	NM_001008901	chr20:42308185-42313431	643	1	0.3215
C6orf106	NM_022758	chr6:34618562-34630324	649	1	0.357
C7orf44	NM_018224	chr7:43685215-43692266	650	1	0.3838
C2CD2L	NM_014807	chr11:118964422-118979026	652	1	0.4381
H2AFX	NM_002105	chr11:118964422-118979026	652	1	0.6013
DPAGT1	NM_001382	chr11:118964422-118979026	652	1	0.8988
VPS11	NM_021729	chr11:118964422-118979026	652	1	0.2643
HMBS	NM_000190	chr11:118964422-118979026	652	1	0.516
HINFP	NM_015517	chr11:118964422-118979026	652	1	0.1495
ABCG4	NM_022169	chr11:118964422-118979026	652	1	0.0679
HYOU1	NM_001130991	chr11:118964422-118979026	652	1	0.3306
ZBTB7B	NM_015872	chr1:154940949-154949366	653	1	0.7548
KIAA1432	NM_001135920	chr9:5624662-5631511	654	1	0.2355
BMP10	NM_014482	chr2:69055887-69065402	655	1	0.0825
HCG27	NR_026791	chr6:31164699-31172968	659	1	1.5014
TCF19	NM_007109	chr6:31164699-31172968	659	1	0.3214
CCHCR1	NM_001105563	chr6:31164699-31172968	659	1	0.19
POU5F1	NM_001173531	chr6:31164699-31172968	659	1	0.1931
PSORS1C3	NR_026816	chr6:31164699-31172968	659	1	0.0838
SMYD3	NM_001167740	chr1:246315311-246324070,chr1:246304589-246310294	661,830	1	0.1854
HIVEP1	NM_002114	chr6:12007837-12013788	663	1	0.2308
STK17B	NM_004226	chr2:197023578-197037014	664	1	0.5743
CEACAM21	NM_001098506	chr19:42051755-42060232	669	1	0.1707
ETS1	NM_001143820	chr11:128417952-128424259	670	1	0.286
EVL	NM_016337	chr14:100530709-100539994	671	1	0.2663
KIFC1	NM_002263	chr6:33377196-33387003	672	1	0.643
PHF1	NM_002636	chr6:33377196-33387003	672	1	1.2359
CUTA	NM_015921	chr6:33377196-33387003	672	1	0.8422
SYNGAP1	NM_006772	chr6:33377196-33387003	672	1	0.447
ZBTB9	NM_152735	chr6:33377196-33387003	672	1	0.245
LYPLA2P1	NR_001444	chr6:33377196-33387003	672	1	0.0575
LRMP	NM_006152	chr12:25204036-25211735	676	1	0.3905
CD34	NM_001025109	chr1:208040611-208049545	677	1	0.1674
ATG16L2	NM_033388	chr11:72537002-72543803	680	1	1.1144
STARD10	NM_006645	chr11:72537002-72543803	680	1	0.2848
TSHR	NM_000369	chr14:81421090-81427619	682	1	0.1496
C14orf145	NM_152446	chr14:81421090-81427619	682	1	0.0679
PAOX	NM_207127	chr10:135201256-135208811	687	1	0.8756
MTG1	NM_138384	chr10:135201256-135208811	687	1	0.6503
PRAP1	NM_145202	chr10:135201256-135208811	687	1	0.283
C10orf125	NM_001098483	chr10:135201256-135208811	687	1	0.4417
MIR3944	NR_037509	chr10:135201256-135208811	687	1	0.4896
ECHS1	NM_004092	chr10:135201256-135208811	687	1	0.375
SPRN	NM_001012508	chr10:135201256-135208811	687	1	0.0901
C16orf75	NM_152308	chr16:11401946-11411111	692	1	0.236
TNP2	NM_005425	chr16:11401946-11411111	692	1	0.0935
PRM3	NM_021247	chr16:11401946-11411111	692	1	0.0997
PRM2	NM_002762	chr16:11401946-11411111	692	1	0.1004
PRM1	NM_002761	chr16:11401946-11411111	692	1	0.0985
ANKRD28	NM_001195098	chr3:15835235-15842282	694	1	0.2869
RCBTB2	NM_001268	chr13:49074599-49084945	696	1	0.7602
DDX6	NM_004397	chr11:118659016-118664256	699	1	0.5537
SYVN1	NM_172230	chr11:64897243-64903582	702	1	1.1388
ZFPL1	NM_006782	chr11:64897243-64903582	702	1	0.5115
C11orf2	NM_013265	chr11:64897243-64903582	702	1	0.341
TM7SF2	NM_003273	chr11:64897243-64903582	702	1	0.5852
MRPL49	NR_037567	chr11:64897243-64903582	702	1	0.8316
SPDYC	NM_001008778	chr11:64897243-64903582	702	1	0.085
CAPN1	NM_001198868	chr11:64897243-64903582	702	1	0.2462
CDCA5	NM_080668	chr11:64897243-64903582	702	1	0.5238
ZNHIT2	NM_014205	chr11:64897243-64903582	702	1	1.068
FAU	NM_001997	chr11:64897243-64903582	702	1	0.9313
BCL2L1	NM_001191	chr20:30278484-30288730	703	1	0.643
TPX2	NM_012112	chr20:30278484-30288730	703	1	0.1118
RICTOR	NM_152756	chr5:39071950-39077849	706	1	0.2168
SLC11A1	NM_000578	chr2:219260141-219266173	707	1	0.7804
CTDSP1	NM_021198	chr2:219260141-219266173	707	1	1.2439
C2orf62	NM_198559	chr2:219260141-219266173	707	1	0.1841
MIR26B	NR_029500	chr2:219260141-219266173	707	1	1.3104
VIL1	NM_007127	chr2:219260141-219266173	707	1	0.0645
MTIF3	NM_001166262	chr13:28020164-28030281	711	1	0.8121
GTF3A	NM_002097	chr13:28020164-28030281	711	1	0.361
FAM113B	NM_138371	chr12:47608627-47618276	718	1	0.5913
LOC100233209	NR_026544	chr12:47608627-47618276	718	1	0.7712
SBNO2	NM_014963	chr19:1129911-1137286	722	1	0.5089
GPX4	NM_002085	chr19:1129911-1137286	722	1	0.3249
POLR2E	NM_002695	chr19:1129911-1137286	722	1	0.3442
MYC	NM_002467	chr8:128746603-128754766	729	1	1.3046
TMEM134	NM_001078651	chr11:67226180-67237235	730	1	1.0079
AIP	NM_003977	chr11:67226180-67237235	730	1	0.247
PITPNM1	NM_004910	chr11:67226180-67237235	730	1	0.4656
CDK2AP2	NM_005851	chr11:67226180-67237235	730	1	0.8009
TTC7A	NM_020458	chr2:47205185-47214305	735	1	0.265
MCFD2	NM_001171508	chr2:47205185-47214305	735	1	0.2816
LOC390858	NR_024021	chr18:56657480-56662636	736	1	0.2321
MARCKS	NM_002356	chr6:114175610-114180897	741	1	1.3919
FLJ34503	NR_027060	chr6:114175610-114180897	741	1	0.062
C21orf96	NR_026812	chr21:36398034-36403974	745	1	0.2004
ASB9P1	NR_033769	chr15:93346364-93354664	750	1	0.1592
XRCC6BP1	NM_033276	chr12:58288400-58294500	757	1	0.1724
CTDSP2	NM_005730	chr12:58288400-58294500	757	1	0.574
CKAP2	NM_001098525	chr13:53022716-53030871	760	1	0.4829
VPS36	NM_016075	chr13:53022716-53030871	760	1	0.3749
TPTE2P3	NR_002793	chr13:53022716-53030871	760	1	0.0763
THSD1	NM_018676	chr13:53022716-53030871	760	1	0.071
SLC39A7	NM_006979	chr6:33166817-33176854	769	1	1.2791
HSD17B8	NM_014234	chr6:33166817-33176854	769	1	1.3458
MIR219-1	NR_029633	chr6:33166817-33176854	769	1	0.7655
RING1	NM_002931	chr6:33166817-33176854	769	1	0.5499
RXRB	NM_021976	chr6:33166817-33176854	769	1	0.7105
COL11A2	NM_080679	chr6:33166817-33176854	769	1	0.0725
NAV1	NM_020443	chr1:201704314-201710230	775	1	0.2161
PTPN7	NM_080588	chr1:202124156-202131407	778	1	1.089
GPR37L1	NM_004767	chr1:202124156-202131407	778	1	0.055
PTPRVP	NR_002930	chr1:202124156-202131407	778	1	0.1111
LGR6	NM_001017403	chr1:202124156-202131407	778	1	0.0605
ARL8A	NM_138795	chr1:202124156-202131407	778	1	0.3211
LOC100131691	NR_027334	chr19:59065321-59071429	780	1	1.1388
CHMP2A	NM_014453	chr19:59065321-59071429	780	1	1.4327
UBE2M	NM_003969	chr19:59065321-59071429	780	1	1.4566
TRIM28	NM_005762	chr19:59065321-59071429	780	1	0.7949
MGC2752	NR_026052	chr19:59065321-59071429	780	1	0.5704
SLC27A5	NM_012254	chr19:59065321-59071429	780	1	0.1309
ZBTB45	NM_032792	chr19:59065321-59071429	780	1	0.4647
MZF1	NM_003422	chr19:59065321-59071429	780	1	1.121
KDSR	NM_002035	chr18:60980183-60988779	786	1	0.1344
NADK	NM_001198993	chr1:1709065-1715053	792	1	0.6261
SLC35E2	NM_182838	chr1:1709065-1715053	792	1	0.6787
MIR4304	NR_036187	chr12:123458583-123466738	793	1	0.0757
RASSF6	NM_201431	chr4:74454081-74465742	805	1	0.7225
PCMTD1	NM_052937	chr8:52809290-52815079	808	1	0.3232
PLXNC1	NM_005761	chr12:94598109-94603997	809	1	0.3322
MAD2L1BP	NM_001003690	chr6:43593449-43598600	814	1	1.2033
GTPBP2	NM_019096	chr6:43593449-43598600	814	1	1.1657
POLH	NM_006502	chr6:43593449-43598600	814	1	0.2317
RSPH9	NM_001193341	chr6:43593449-43598600	814	1	0.3752
XPO5	NM_020750	chr6:43593449-43598600	814	1	0.2045
USF2	NM_003367	chr19:35730832-35740937	822	1	0.3883
HAMP	NM_021175	chr19:35730832-35740937	822	1	0.0668
MAG	NM_001199216	chr19:35730832-35740937	822	1	0.0592
SPRED2	NM_181784	chr2:65657854-65664982	827	1	0.2685
FOXO1	NM_002015	chr13:41236677-41242097	828	1	0.406
TET2	NM_001127208	chr4:106064095-106070129	833	1	0.3185
LMNB1	NM_005573	chr5:126144600-126151486,chr5:126111667-126119306	842,930	1	0.6532
OGDH	NM_002541	chr7:44672352-44680268	846	1	0.3281
OBFC2A	NR_024415	chr2:192539635-192545428	848	1	1.0096
LOC643749	NR_034109	chr6:111798242-111806263	864	1	0.2605
REV3L	NM_002912	chr6:111798242-111806263	864	1	0.2227
SHANK2	NM_012309	chr11:70823444-70828508	870	1	0.0787
MEX3C	NM_016626	chr18:48719707-48725201	893	1	0.6087
MLLT3	NM_004529	chr9:20619769-20625355	897	1	0.3707
KIAA1797	NM_017794	chr9:20619769-20625355	897	1	0.1086
MIR3671	NR_037443	chr1:65531064-65538967	900	1	0.1557
MIR101-1	NR_029516	chr1:65531064-65538967	900	1	0.1724
LOC150992	NR_033837	chr2:64438336-64443634	902	1	0.3187
SIAH2	NM_005067	chr3:150479143-150484989	905	1	0.6533
TRIM8	NM_030912	chr10:104401407-104406816	907	1	0.7972
HIST1H3A	NM_003529	chr6:26020338-26028157	908	1	1.166
HIST1H4A	NM_003538	chr6:26020338-26028157	908	1	1.5823
HIST1H4B	NM_003544	chr6:26020338-26028157	908	1	0.909
HIST1H3C	NM_003531	chr6:26020338-26028157	908	1	0.3774
HIST1H1A	NM_005325	chr6:26020338-26028157	908	1	1.039
HIST1H3B	NM_003537	chr6:26020338-26028157	908	1	0.6943
HIST1H2AB	NM_003513	chr6:26020338-26028157	908	1	0.4173
HIST1H2BB	NM_021062	chr6:26020338-26028157	908	1	0.3769
HIST1H1C	NM_005319	chr6:26020338-26028157	908	1	0.8755
FAM109B	NM_001002034	chr22:42466116-42476623	927	1	1.0579
C22orf32	NM_033318	chr22:42466116-42476623	927	1	0.5927
NAGA	NM_000262	chr22:42466116-42476623	927	1	0.4678
LOC100132273	NR_034118	chr22:42466116-42476623	927	1	0.1226
NDUFA6	NM_002490	chr22:42466116-42476623	927	1	0.2768
MIR3688	NR_037459	chr4:160023252-160028653	937	1	0.18
CD247	NM_198053	chr1:167416397-167426073	942	1	0.3351
CSDE1	NM_007158	chr1:115294676-115301321	954	1	0.5227
NRAS	NM_002524	chr1:115294676-115301321	954	1	0.3878
SIKE1	NM_001102396	chr1:115294676-115301321	954	1	0.2456
RNASEH2B	NM_024570	chr13:51483463-51492054	994	1	0.3542
GTPBP1	NM_004286	chr22:39095906-39106168	997	1	0.4398
JOSD1	NM_014876	chr22:39095906-39106168	997	1	0.491
CBY1	NM_001002880	chr22:39095906-39106168	997	1	0.2283
TOMM22	NM_020243	chr22:39095906-39106168	997	1	0.1825
LOC646851	NM_001013647	chr22:39095906-39106168	997	1	0.1024
SUN2	NM_015374	chr22:39095906-39106168	997	1	0.3361
PPP1R15A	NM_014330	chr19:49375305-49380307	1012	1	1.1855
NUCB1	NM_006184	chr19:49375305-49380307	1012	1	0.1574
HSD17B14	NM_016246	chr19:49375305-49380307	1012	1	0.2243
PLEKHA4	NM_001161354	chr19:49375305-49380307	1012	1	0.3478
TULP2	NM_003323	chr19:49375305-49380307	1012	1	0.2368
IL15RA	NM_002189	chr10:6012620-6020798	1014	1	0.4951
PAX5	NM_016734	chr9:37033455-37038429	1015	1	0.2509
LOC100506710	NR_036592	chr9:37033455-37038429	1015	1	0.5411
