GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
POLR1E	NM_022490	chr9:37527837-37532958	321	1	0.08479999999999999
RAB36	NM_004914	chr22:23477811-23488610	322	1	0.5271
RTDR1	NM_014433	chr22:23477811-23488610	322	1	0.3123
BCR	NM_004327	chr22:23477811-23488610	322	1	0.1297
OAZ1	NM_004152	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	0.7587999999999999
JSRP1	NM_144616	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	1.3301
C19orf35	NM_198532	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	0.48360000000000003
SF3A2	NM_007165	chr19:2234619-2241329,chr19:2254612-2274678	323,599	1	1.0263
AMH	NM_000479	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	0.9091000000000001
MIR4321	NR_036207	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	0.1659
MIR1227	NR_031596	chr19:2254612-2274678,chr19:2234619-2241329	323,599	1	2.0709
PLEKHJ1	NM_018049	chr19:2234619-2241329,chr19:2254612-2274678	323,599	1	1.7029
LINGO3	NM_001101391	chr19:2254612-2274678	323	1	0.01369999999999999
SEL1L	NM_005065	chr14:81930709-81955830	324	1	0.48710000000000003
CDK9	NM_001261	chr9:130532101-130566578	325	1	0.5552999999999999
MIR2861	NR_036055	chr9:130532101-130566578	325	1	0.7519
FPGS	NM_004957	chr9:130532101-130566578	325	1	0.2375
SH2D3C	NM_005489	chr9:130532101-130566578	325	1	0.18869999999999998
TOR2A	NM_001085347	chr9:130532101-130566578	325	1	0.4746
ASB9P1	NR_033769	chr15:93346279-93364476	326	1	0.0
RPIA	NM_144563	chr2:89049846-89056039	328	1	0.4395
ANKRD36BP2	NR_015424	chr2:89049846-89056039	328	1	0.0
ZBP1	NM_001160419	chr20:56192225-56197133	329	1	1.6336
TMEM43	NM_024334	chr3:14161119-14168313	330	1	1.0472000000000001
CHCHD4	NM_144636	chr3:14161119-14168313	330	1	1.2891
TRAF2	NM_021138	chr9:139792200-139798083	331	1	0.8467
PHPT1	NM_014172	chr9:139792200-139798083	331	1	0.46449999999999997
MAMDC4	NM_206920	chr9:139792200-139798083	331	1	0.31479999999999997
C8G	NM_000606	chr9:139792200-139798083	331	1	0.4677
LCN12	NM_178536	chr9:139792200-139798083	331	1	0.10049999999999999
EDF1	NM_153200	chr9:139792200-139798083	331	1	0.1422
FBXW5	NM_018998	chr9:139792200-139798083	331	1	0.2762
SCYL3	NM_181093	chr1:169861673-169864394	332	1	0.5325
KCNN3	NM_002249	chr1:154755979-154765611,chr1:154830979-154834244	333,685	1	0.29269999999999996
UFSP2	NR_028085	chr4:186345703-186347924	334	1	1.2026999999999999
ANKRD37	NM_181726	chr4:186345703-186347924	334	1	0.8039000000000001
C4orf47	NM_001114357	chr4:186345703-186347924	334	1	0.9274
LRP2BP	NM_018409	chr4:186345703-186347924	334	1	0.08589999999999999
CCDC110	NM_152775	chr4:186345703-186347924	334	1	0.16060000000000002
C1orf220	NR_033186	chr1:178546404-178551858	335	1	0.1
ANKRD55	NM_024669	chr5:55437276-55453510	336	1	0.19390000000000002
SEPT9	NM_001113492	chr17:75434588-75442814	337	1	0.3074
MIR4316	NR_036200	chr17:75434588-75442814	337	1	0.020600000000000007
ALOX5	NM_000698	chr10:45913840-45918162	338	1	0.4543999999999999
LOC100129316	NR_033912	chr9:93795669-93799364	339	1	0.0
WISP1	NM_080838	chr8:134245209-134248661	340	1	0.3414
HIST1H2BE	NM_003523	chr6:26183523-26207228	341	1	0.4445
HIST1H2BF	NM_003522	chr6:26183523-26207228	341	1	1.8973000000000002
HIST1H4E	NM_003545	chr6:26183523-26207228	341	1	0.8497
HIST1H4D	NM_003539	chr6:26183523-26207228	341	1	0.4878
HIST1H3D	NM_003530	chr6:26183523-26207228	341	1	1.4142
HIST1H2AD	NM_021065	chr6:26183523-26207228	341	1	1.6745
HIST1H1E	NM_005321	chr6:26183523-26207228	341	1	0.9248000000000001
HIST1H2BD	NM_138720	chr6:26183523-26207228	341	1	0.6634
HIST1H2AE	NM_021052	chr6:26183523-26207228	341	1	0.47219999999999995
HIST1H3E	NM_003532	chr6:26183523-26207228	341	1	0.2749
HIST1H4F	NM_003540	chr6:26183523-26207228	341	1	0.0
HIST1H2BH	NM_003524	chr6:26183523-26207228	341	1	1.0800999999999998
HIST1H2BG	NM_003518	chr6:26183523-26207228	341	1	0.48120000000000007
HIST1H1D	NM_005320	chr6:26183523-26207228	341	1	0.5566
HIST1H4G	NM_003547	chr6:26183523-26207228	341	1	0.928
HIST1H3F	NM_021018	chr6:26183523-26207228	341	1	1.0721
ZPBP2	NM_198844	chr17:38016513-38025005	342	1	1.1697
IKZF3	NM_183232	chr17:38016513-38025005,chr17:37925160-37937797	342,701	1	0.5686
GSDMB	NM_018530	chr17:38016513-38025005	342	1	0.005299999999999999
HBS1L	NM_006620	chr6:135322961-135343927	343	1	0.30319999999999997
MIR3662	NR_037435	chr6:135322961-135343927	343	1	0.0
DCST1	NM_001143687	chr1:154942382-154957750	345	1	0.1315
DCST2	NM_144622	chr1:154942382-154957750	345	1	0.1867
MYNN	NM_018657	chr3:169481470-169492522	346	1	0.7473
TERC	NR_001566	chr3:169481470-169492522	346	1	0.7568
ARPM1	NM_032487	chr3:169481470-169492522	346	1	2.1896
LRRIQ4	NM_001080460	chr3:169481470-169492522	346	1	0.0
LRRC34	NM_001172780	chr3:169481470-169492522	346	1	0.003699999999999981
STX5	NM_003164	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.3509
WDR74	NM_018093	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	1.6374
TMEM179B	NM_199337	chr11:62597895-62610407	347	1	0.8371
SLC3A2	NM_001012662	chr11:62647258-62650980,chr11:62597895-62610407	347,640	1	0.6930000000000001
TMEM223	NM_001080501	chr11:62597895-62610407	347	1	0.9526000000000001
NXF1	NM_001081491	chr11:62597895-62610407	347	1	0.5817
SNORD22	NR_000008	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.8048
SNORD31	NR_002560	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.8186999999999999
SNORD30	NR_002561	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.8147
SNORD29	NR_002559	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.8118
SNORD28	NR_002562	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.7909999999999999
SNORD27	NR_002563	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.7953999999999999
SNORD26	NR_002564	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.7966
SNORD25	NR_002565	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.7892
SNHG1	NR_003098	chr11:62597895-62610407,chr11:62647258-62650980	347,640	1	0.5783
SEC11C	NM_033280	chr18:56806262-56811812	348	1	0.9614000000000001
TIMP2	NM_003255	chr17:76884656-76889332	351	1	0.4183
USP36	NM_025090	chr17:76884656-76889332	351	1	0.37929999999999997
DSCAM	NM_001389	chr21:41383128-41389805	352	1	0.0
MRPL24	NM_145729	chr1:156709547-156722889	353	1	0.8733
HDGF	NM_004494	chr1:156709547-156722889	353	1	1.4356
C1orf66	NM_001142560	chr1:156709547-156722889	353	1	0.9375
PRCC	NM_005973	chr1:156709547-156722889	353	1	0.25439999999999996
CRABP2	NM_001878	chr1:156709547-156722889	353	1	0.0
ISG20L2	NM_030980	chr1:156709547-156722889	353	1	0.44630000000000003
SLC35E2	NM_182838	chr1:1668924-1678983,chr1:1708695-1714953	355,658	1	1.1764000000000001
SLC35E2B	NM_001110781	chr1:1622565-1625728,chr1:1668924-1678983	355,496	1	0.9944
CDK11B	NM_033487	chr1:1622565-1625728,chr1:1668924-1678983	355,496	1	0.4782
CDK11A	NM_024011	chr1:1668924-1678983,chr1:1622565-1625728	355,496	1	0.1562
NADK	NM_001198995	chr1:1668924-1678983,chr1:1708695-1714953	355,658	1	0.4406
HIST1H4J	NM_021968	chr6:27791197-27807989	356	1	0.448
HIST1H2BN	NM_003520	chr6:27791197-27807989	356	1	1.7438
HIST1H4K	NM_003541	chr6:27791197-27807989	356	1	0.5095000000000001
HIST1H2AK	NM_003510	chr6:27791197-27807989	356	1	1.7354
HIST1H2AI	NM_003509	chr6:27791197-27807989	356	1	0.8049
HIST1H3H	NM_003536	chr6:27791197-27807989	356	1	1.1781
HIST1H2BM	NM_003521	chr6:27791197-27807989	356	1	0.6998
HIST1H2AL	NM_003511	chr6:27791197-27807989	356	1	0.3935
HIST1H2BL	NM_003519	chr6:27791197-27807989	356	1	0.7988
HIST1H2AJ	NM_021066	chr6:27791197-27807989	356	1	0.7465
HIST1H1B	NM_005322	chr6:27791197-27807989	356	1	0.41489999999999994
HIST1H3I	NM_003533	chr6:27791197-27807989	356	1	0.09079999999999999
HIST1H4L	NM_003546	chr6:27791197-27807989	356	1	0.0023999999999999994
CACYBP	NM_014412	chr1:174967133-174970723	357	1	1.2552
MRPS14	NM_022100	chr1:174967133-174970723	357	1	0.3189
ALDH3B1	NM_001161473	chr11:67760567-67778426	358	1	0.7951
UNC93B1	NM_030930	chr11:67760567-67778426	358	1	0.9272
NDUFS8	NM_002496	chr11:67760567-67778426	358	1	0.9693999999999999
TCIRG1	NM_006019	chr11:67760567-67778426	358	1	0.42980000000000007
ABCG1	NM_016818	chr21:43647289-43655876	359	1	0.309
MNT	NM_020310	chr17:2294420-2306324	360	1	1.0632000000000001
LOC284009	NR_028335	chr17:2294420-2306324	360	1	0.03820000000000001
IL3	NM_000588	chr5:131435525-131441241	361	1	0.0
CSF2	NM_000758	chr5:131435525-131441241	361	1	0.0011000000000000038
ATP6V0E1	NM_003945	chr5:172461048-172464725	362	1	0.5871999999999999
SNORA74B	NR_002988	chr5:172461048-172464725	362	1	0.0
C5orf41	NM_153607	chr5:172461048-172464725	362	1	0.019199999999999995
STK17B	NM_004226	chr2:197024512-197048511	363	1	0.3478
DDIT4	NM_019058	chr10:74078338-74083080,chr10:74006951-74024322	364,614	1	0.1653
DNAJB12	NM_017626	chr10:74078338-74083080	364	1	0.45859999999999995
ECE1	NM_001113348	chr1:21615704-21622605	365	1	0.21600000000000003
B4GALT3	NM_003779	chr1:161144536-161157147,chr1:161122830-161137496	366,410	1	1.1324999999999998
UFC1	NM_016406	chr1:161122830-161137496,chr1:161144536-161157147	366,410	1	1.3853
USP21	NM_012475	chr1:161122830-161137496,chr1:161144536-161157147	366,410	1	0.7335
PPOX	NM_000309	chr1:161122830-161137496,chr1:161144536-161157147	366,410	1	0.6045
NDUFS2	NM_004550	chr1:161144536-161157147,chr1:161122830-161137496	366,410	1	0.41800000000000004
FCER1G	NM_004106	chr1:161144536-161157147,chr1:161122830-161137496	366,410	1	0.3124
TOMM40L	NM_032174	chr1:161144536-161157147	366	1	0.3539
DEDD	NM_001039712	chr1:161144536-161157147,chr1:161122830-161137496	366,410	1	0.623
ADAMTS4	NM_005099	chr1:161144536-161157147,chr1:161122830-161137496	366,410	1	0.7992999999999999
APOA2	NM_001643	chr1:161144536-161157147	366	1	0.6059
PIK3R3	NM_003629	chr1:46597298-46601333	367	1	0.3627
TSPAN1	NM_005727	chr1:46597298-46601333	367	1	0.0
NFKB2	NM_001077494	chr10:104153126-104160098	368	1	1.5314
FBXL15	NM_024326	chr10:104153126-104160098	368	1	0.62
MIR146B	NR_030169	chr10:104153126-104160098	368	1	0.3156
PSD	NM_002779	chr10:104153126-104160098	368	1	0.35130000000000006
CUEDC2	NM_024040	chr10:104153126-104160098	368	1	0.5973999999999999
NR3C1	NM_001020825	chr5:142774844-142785961	370	1	0.17939999999999998
PDXDC1	NM_015027	chr16:15067794-15070404	371	1	0.41040000000000004
NPIP	NM_006985	chr16:15067794-15070404	371	1	0.0
RPL23A	NM_000984	chr17:27046165-27056533	372	1	1.9027999999999998
SNORD42B	NR_000013	chr17:27046165-27056533	372	1	0.928
SNORD4A	NR_000010	chr17:27046165-27056533	372	1	1.4424000000000001
SNORD42A	NR_000014	chr17:27046165-27056533	372	1	1.9865000000000002
SNORD4B	NR_000009	chr17:27046165-27056533	372	1	2.3116
NEK8	NM_178170	chr17:27046165-27056533	372	1	0.9653999999999999
TLCD1	NM_138463	chr17:27046165-27056533	372	1	2.3068
TRAF4	NM_004295	chr17:27046165-27056533	372	1	0.3113
PROCA1	NM_152465	chr17:27046165-27056533	372	1	0.0537
RAB34	NM_031934	chr17:27046165-27056533	372	1	0.6996
NSMCE2	NM_173685	chr8:126285472-126308289	373	1	0.1433
FOSL2	NM_005253	chr2:28612432-28617272	375	1	0.8513000000000001
ZNF217	NM_006526	chr20:52194671-52213787	376	1	0.4992
UNK	NM_001080419	chr17:73774008-73782399	377	1	0.4689
H3F3B	NM_005324	chr17:73774008-73782399	377	1	0.506
GALK1	NM_000154	chr17:73774008-73782399	377	1	0.202
IRF1	NM_002198	chr5:131821684-131837644,chr5:131789742-131804200	378,567	1	0.524
SMG7	NM_201569	chr1:183438762-183451036	379	1	0.2814
CYTIP	NM_004288	chr2:158295140-158302005	380	1	0.7001000000000001
AP1G1	NM_001030007	chr16:71841226-71852870	381	1	0.2131
ATXN1L	NR_024612	chr16:71841226-71852870	381	1	0.36999999999999994
SNORD71	NR_003059	chr16:71841226-71852870	381	1	0.0184
PSMD13	NM_002817	chr11:267341-270699	382	1	0.19069999999999998
NLRP6	NM_138329	chr11:267341-270699	382	1	0.007300000000000001
ATHL1	NM_025092	chr11:267341-270699	382	1	0.0228
IFITM2	NM_006435	chr11:267341-270699	382	1	0.0034000000000000002
IFITM1	NM_003641	chr11:267341-270699	382	1	0.001899999999999999
SIRT3	NM_012239	chr11:267341-270699	382	1	0.16259999999999997
IFITM5	NM_001025295	chr11:267341-270699	382	1	0.0
SETD1B	NM_015048	chr12:122227649-122243728	383	1	0.7051999999999999
RHOF	NM_019034	chr12:122227649-122243728	383	1	0.0413
LOC338799	NR_002809	chr12:122227649-122243728	383	1	1.511
CEP68	NM_015147	chr2:65256368-65261178	385	1	0.12119999999999997
PLEKHA2	NM_021623	chr8:38792840-38801950	386	1	0.6922999999999999
HTRA4	NM_153692	chr8:38792840-38801950	386	1	0.0
MACC1	NM_182762	chr7:20255260-20261789	387	1	0.3256
SULF2	NM_001161841	chr20:46386397-46397382	388	1	0.23320000000000002
LOC202781	NR_028090	chr7:154793530-154796558	389	1	2.1826999999999996
PAXIP1	NM_007349	chr7:154793530-154796558	389	1	0.3556
NFIL3	NM_005384	chr9:94181153-94192698	390	1	0.9359000000000001
TMC8	NM_152468	chr17:76137636-76152380,chr17:76116631-76129683,chr17:76163980-76183620	391,512,542	1	1.0771000000000002
C17orf99	NM_001163075	chr17:76137636-76152380,chr17:76163980-76183620,chr17:76116631-76129683	391,512,542	1	1.1886
SYNGR2	NM_004710	chr17:76163980-76183620,chr17:76137636-76152380,chr17:76116631-76129683	391,512,542	1	1.5131
AFMID	NR_027083	chr17:76163980-76183620,chr17:76137636-76152380	391,512	1	0.0681
TMC6	NM_001127198	chr17:76116631-76129683,chr17:76137636-76152380,chr17:76163980-76183620	391,512,542	1	0.9053
TK1	NM_003258	chr17:76163980-76183620,chr17:76137636-76152380	391,512	1	0.8079
HSPA8	NM_006597	chr11:122928929-122941505	392	1	1.7503
LOC341056	NR_027288	chr11:122928929-122941505	392	1	0.0
IL16	NM_172217	chr15:81585017-81595853	394	1	0.3182
STARD5	NM_181900	chr15:81585017-81595853	394	1	0.5268999999999999
VPS37B	NM_024667	chr12:123371180-123387178	395	1	0.8751
RAB30	NM_014488	chr11:82765130-82784480	396	1	0.4568
SNORA70E	NR_033347	chr11:82765130-82784480	396	1	0.0
XKR6	NM_173683	chr8:10822032-10825786	397	1	0.14300000000000002
USF2	NM_003367	chr19:35738101-35740778	398	1	0.2339
HAMP	NM_021175	chr19:35738101-35740778	398	1	0.0
MAG	NM_001199216	chr19:35738101-35740778	398	1	0.0
CKS2	NM_001827	chr9:91924674-91935102	400	1	1.7024
MIR3153	NR_036108	chr9:91924674-91935102	400	1	1.1198
SECISBP2	NM_024077	chr9:91924674-91935102	400	1	0.34850000000000003
LOC400927	NR_002821	chr22:38782291-38795756	401	1	0.47919999999999996
SNORA14B	NR_002956	chr1:235242086-235247760	402	1	0.4515
TOMM20	NM_014765	chr1:235242086-235247760	402	1	0.2712
RRM2	NM_001165931	chr2:10259806-10266265	403	1	1.4656
C2orf48	NM_182626	chr2:10259806-10266265	403	1	0.0
CYS1	NM_001037160	chr2:10259806-10266265	403	1	0.0
SP3	NM_001172712	chr2:174826471-174831448	404	1	0.3678
LUC7L2	NM_016019	chr7:139042786-139046227,chr7:139024236-139027490	406,623	1	0.3292
C7orf55	NM_197964	chr7:139024236-139027490,chr7:139042786-139046227	406,623	1	1.4357
PRMT1	NR_033397	chr19:50178200-50182754	408	1	1.2696
SCAF1	NM_021228	chr19:50178200-50182754	408	1	0.4345
BCL2L12	NM_001040668	chr19:50178200-50182754	408	1	1.8653
C19orf76	NM_001101340	chr19:50178200-50182754	408	1	0.008800000000000002
CPT1C	NM_152359	chr19:50178200-50182754	408	1	0.0
RRAS	NM_006270	chr19:50178200-50182754	408	1	0.7098
IRF3	NM_001197122	chr19:50178200-50182754	408	1	0.5490999999999999
NDUFAF3	NM_199074	chr3:49054547-49067614	409	1	1.7029
DALRD3	NM_018114	chr3:49054547-49067614	409	1	1.3663
MIR425	NR_029948	chr3:49054547-49067614	409	1	2.1214
MIR191	NR_029690	chr3:49054547-49067614	409	1	2.1548000000000003
IMPDH2	NM_000884	chr3:49054547-49067614	409	1	1.4195
QRICH1	NM_017730	chr3:49054547-49067614	409	1	0.17240000000000003
P4HTM	NM_177939	chr3:49054547-49067614	409	1	0.40750000000000003
WDR6	NM_018031	chr3:49054547-49067614	409	1	0.7539
NIT1	NM_005600	chr1:161122830-161137496	410	1	0.3326
PFDN2	NM_012394	chr1:161122830-161137496	410	1	0.259
KIAA0226	NM_014687	chr3:197450401-197464896	411	1	0.5205
FYTTD1	NM_001011537	chr3:197450401-197464896	411	1	0.13310000000000002
MIR922	NR_030627	chr3:197450401-197464896	411	1	0.0
LDLRAP1	NM_015627	chr1:25869684-25879329	412	1	0.9273
PALM2	NM_053016	chr9:112678608-112683053	414	1	0.106
PALM2-AKAP2	NM_007203	chr9:112678608-112683053,chr9:112904065-112925142	414,641	1	0.12980000000000003
MIR548I1	NR_031687	chr3:125548584-125560650	415	1	0.0
CLK3	NM_003992	chr15:74906293-74924376	416	1	0.8270000000000001
EDC3	NM_001142443	chr15:74906293-74924376	416	1	0.1667
EEF1A1	NM_001402	chr6:74220373-74234358	417	1	1.6929
MTO1	NM_001123226	chr6:74220373-74234358	417	1	0.2017
ARL4D	NM_001661	chr17:41436849-41447184	418	1	0.0
LOC100130581	NR_027412	chr17:41436849-41447184	418	1	0.3405
HNRNPL	NM_001005335	chr19:39338856-39349042	419	1	0.9898
NFKBIB	NM_001001716	chr19:39338856-39349042	419	1	0.20700000000000002
LGALS4	NM_006149	chr19:39338856-39349042	419	1	0.0
ECH1	NM_001398	chr19:39338856-39349042	419	1	0.005600000000000008
RINL	NM_001195833	chr19:39338856-39349042	419	1	0.262
SIRT2	NR_034146	chr19:39338856-39349042	419	1	0.21220000000000003
UBC	NM_021009	chr12:125398257-125412791	420	1	1.4925
SCARB1	NM_001082959	chr12:125398257-125412791	420	1	0.0138
TOR1AIP1	NM_015602	chr1:179850376-179853697	421	1	0.5231
TOR1AIP2	NM_145034	chr1:179850376-179853697	421	1	0.32999999999999996
RASGRP3	NM_170672	chr2:33699929-33705212	423	1	0.3115
IFNAR1	NM_000629	chr21:34696024-34712399,chr21:34746371-34757219	424,647	1	0.6054999999999999
USP1	NM_001017415	chr1:62900901-62904403	425	1	0.9754999999999999
APOM	NM_019101	chr6:31619032-31634908	426	1	1.2568000000000001
CSNK2B	NM_001320	chr6:31619032-31634908	426	1	0.7641
BAT3	NM_080702	chr6:31619032-31634908	426	1	0.5645
C6orf47	NM_021184	chr6:31619032-31634908	426	1	0.8271999999999999
GPANK1	NM_033177	chr6:31619032-31634908	426	1	0.9074
AIF1	NM_004847	chr6:31619032-31634908	426	1	0.7361
BAT2	NM_080686	chr6:31619032-31634908	426	1	0.3404
SNORA38	NR_002971	chr6:31619032-31634908	426	1	0.8575000000000002
LY6G5B	NM_021221	chr6:31619032-31634908	426	1	0.15339999999999998
IRF5	NM_001098630	chr7:128572611-128582227	427	1	1.2559
KCP	NM_199349	chr7:128572611-128582227	427	1	0.0
C14orf4	NM_024496	chr14:77488062-77507709	428	1	1.3339
RRP1	NM_003683	chr21:45194872-45210727	429	1	0.2973
CSTB	NM_000100	chr21:45194872-45210727	429	1	0.8625
LOC284837	NR_026961	chr21:45194872-45210727	429	1	0.0
PTPRT	NM_007050	chr20:40720395-40724705	430	1	0.001799999999999996
MFSD3	NM_138431	chr8:145732598-145754760	431	1	1.1596
LRRC14	NM_014665	chr8:145732598-145754760	431	1	0.6806000000000001
RECQL4	NM_004260	chr8:145732598-145754760	431	1	1.368
LRRC24	NM_001024678	chr8:145732598-145754760	431	1	0.7157
MGC70857	NM_001001795	chr8:145732598-145754760	431	1	0.5633
ARHGAP39	NM_025251	chr8:145732598-145754760	431	1	0.0
KIFC2	NM_145754	chr8:145732598-145754760	431	1	0.27790000000000004
PPP1R16A	NM_032902	chr8:145732598-145754760	431	1	0.0
GPT	NM_005309	chr8:145732598-145754760	431	1	1.0402
CYHR1	NM_138496	chr8:145732598-145754760	431	1	0.0913
FOXH1	NM_003923	chr8:145732598-145754760	431	1	0.22199999999999998
PTMA	NM_001099285	chr2:232570606-232577707	432	1	1.7347
MIR1244-1	NR_036052	chr2:232570606-232577707	432	1	0.0
FARSB	NM_005687	chr2:223517468-223521982	433	1	0.2776
MOGAT1	NM_058165	chr2:223517468-223521982	433	1	0.0
CRYAA	NM_000394	chr21:44581221-44587027	437	1	1.6643000000000001
ZNF580	NM_207115	chr19:56145597-56167976	438	1	0.4114
ZNF581	NM_016535	chr19:56145597-56167976	438	1	0.44200000000000006
CCDC106	NM_013301	chr19:56145597-56167976	438	1	1.2868
U2AF2	NM_007279	chr19:56145597-56167976	438	1	0.7334
ZNF524	NM_153219	chr19:56145597-56167976	438	1	1.0977
ZNF865	NM_001195605	chr19:56145597-56167976	438	1	0.0
EPN1	NM_001130072	chr19:56145597-56167976	438	1	0.1861
FIZ1	NM_032836	chr19:56145597-56167976	438	1	0.5791999999999999
ZNF784	NM_203374	chr19:56145597-56167976	438	1	0.0908
CCNL1	NM_020307	chr3:156876028-156879501	439	1	1.1287
CNN2	NM_004368	chr19:1015176-1029446	440	1	1.131
C19orf6	NM_033420	chr19:1015176-1029446	440	1	0.8175
WDR18	NM_024100	chr19:1015176-1029446	440	1	0.26549999999999996
GRIN3B	NM_138690	chr19:1015176-1029446	440	1	0.0
ABCA7	NM_019112	chr19:1015176-1029446	440	1	0.6355000000000001
HMHA1	NM_012292	chr19:1015176-1029446	440	1	0.5174000000000001
ICOSLG	NM_015259	chr21:45659392-45664952	441	1	1.0489
AIRE	NM_000383	chr21:45659392-45664952	441	1	0.42400000000000004
DNMT3L	NM_175867	chr21:45659392-45664952	441	1	0.7957
ST3GAL1	NM_003033	chr8:134579101-134586038,chr8:134508252-134515306	442,469	1	0.4163
PRR14	NM_024031	chr16:30661219-30673051	443	1	1.6202
FBRS	NM_001105079	chr16:30661219-30673051	443	1	0.2874
SRCAP	NM_006662	chr16:30661219-30673051	443	1	0.295
SNORA30	NR_002966	chr16:30661219-30673051	443	1	0.0
ZNF689	NM_138447	chr16:30661219-30673051	443	1	0.3348
MYEOV	NM_138768	chr11:69060972-69066946	444	1	1.9044999999999999
IGF1	NM_001111283	chr12:102871256-102879237	445	1	0.2523
TPST2	NM_003595	chr22:26974889-26992126,chr22:27005088-27014922	446,609	1	0.4296
CRYBA4	NM_001886	chr22:26974889-26992126,chr22:27005088-27014922	446,609	1	0.30589999999999995
MIR548J	NR_031615	chr22:26974889-26992126	446	1	0.3357
CRYBB1	NM_001887	chr22:27005088-27014922,chr22:26974889-26992126	446,609	1	0.8704
ARPC5L	NM_030978	chr9:127622634-127635769	447	1	0.8914
RPL35	NM_007209	chr9:127622634-127635769	447	1	0.6726
WDR38	NM_001045476	chr9:127622634-127635769	447	1	0.6523
GSK3B	NM_002093	chr3:119811656-119815640	448	1	0.05520000000000001
GABPB2	NM_144618	chr1:151042008-151044508	449	1	0.3905
BNIPL	NM_138278	chr1:151042008-151044508	449	1	0.0
C1orf56	NM_017860	chr1:151042008-151044508	449	1	0.017699999999999994
MLLT11	NM_006818	chr1:151042008-151044508	449	1	1.8639999999999999
CDC42SE1	NM_020239	chr1:151042008-151044508	449	1	0.5616
FAM78A	NM_033387	chr9:134127217-134152225	450	1	0.7581
PPAPDC3	NM_032728	chr9:134127217-134152225	450	1	0.0
FZD3	NM_017412	chr8:28346767-28353187	452	1	0.29190000000000005
FBXO16	NM_172366	chr8:28346767-28353187	452	1	0.33880000000000005
MIR4288	NR_036250	chr8:28346767-28353187	452	1	0.0
STK10	NM_005990	chr5:171601117-171616132	453	1	0.1629
EFCAB9	NM_001171183	chr5:171601117-171616132	453	1	0.0
NUAK2	NM_030952	chr1:205252213-205258621	454	1	0.14520000000000002
ARHGAP18	NM_033515	chr6:130004123-130010548	456	1	0.1891
HSPA1A	NM_005345	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	0.5121
HSPA1B	NM_005346	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	1.2559
C6orf48	NM_001040438	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	0.8068
SNORD48	NR_002745	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	1.1573
SNORD52	NR_002742	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	1.0801
VARS	NM_006295	chr6:31756299-31764573,chr6:31783208-31805286	457,530	1	1.1622999999999999
LSM2	NM_021177	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	1.0276
HSPA1L	NM_005527	chr6:31783208-31805286,chr6:31756299-31764573	457,530	1	0.30689999999999995
NEU1	NM_000434	chr6:31783208-31805286	457	1	0.3052
SLC44A4	NM_001178045	chr6:31783208-31805286	457	1	0.17529999999999998
GAB1	NM_002039	chr4:144273200-144281964	458	1	0.226
RNU4ATAC	NR_023343	chr2:122286991-122291431	459	1	2.4216
CLASP1	NM_015282	chr2:122286991-122291431	459	1	0.08829999999999999
EIF4A2	NM_001967	chr3:186500061-186505364	460	1	1.4999
SNORD2	NR_002587	chr3:186500061-186505364	460	1	2.4307
SNORA81	NR_002989	chr3:186500061-186505364	460	1	2.4335999999999998
MIR1248	NR_031650	chr3:186500061-186505364	460	1	2.4526999999999997
SNORA63	NR_002586	chr3:186500061-186505364	460	1	2.4412
SNORA4	NR_002588	chr3:186500061-186505364	460	1	2.425
RFC4	NM_002916	chr3:186500061-186505364	460	1	0.5062
MEX3C	NM_016626	chr18:48677628-48681712	463	1	0.33430000000000004
SV2A	NM_014849	chr1:149855648-149861026	464	1	0.05100000000000002
SF3B4	NM_005850	chr1:149855648-149861026	464	1	0.7698
MTMR11	NM_181873	chr1:149855648-149861026	464	1	0.7578
LOC100499467	NR_036488	chr17:70582640-70601708	465	1	0.13140000000000002
FLJ26484	NR_033876	chr17:70582640-70601708	465	1	0.1263
IQCE	NM_001100390	chr7:2593952-2607427	466	1	0.3587
C7orf27	NM_152743	chr7:2593952-2607427	466	1	0.8402999999999999
LFNG	NM_001166355	chr7:2593952-2607427	466	1	0.0
MYL12A	NM_006471	chr18:3245588-3249375	467	1	1.3256000000000001
