GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CDK9	NM_001261	chr9:130531969-130551314	267	1	1.2064
MIR2861	NR_036055	chr9:130531969-130551314	267	1	1.7315
SH2D3C	NM_005489	chr9:130531969-130551314	267	1	0.2599
FPGS	NM_004957	chr9:130531969-130551314	267	1	0.3872
TOR2A	NM_001085347	chr9:130531969-130551314	267	1	0.4139
DUX4L6	NM_001127388	chr4:190991213-191014057,chr10:135477833-135495958	269,428	1	2.5848
DUX4L5	NM_001127389	chr4:190991213-191014057	269	1	1.7829
DUX2	NM_012147	chr4:190991213-191014057,chr10:135477833-135495958	269,428	1	1.4014
DUX4L4	NM_001177376	chr4:190991213-191014057	269	1	1.8193
DUX4	NM_033178	chr4:190991213-191014057,chr10:135477833-135495958	269,428	1	1.7532
DUX4L2	NM_001127386	chr10:135477833-135495958,chr4:190991213-191014057	269,428	1	1.7717
FRG2	NM_001005217	chr4:190991213-191014057	269	1	0.646
RAB27A	NM_183235	chr15:55567938-55583472	270	1	0.5329
PIGB	NM_004855	chr15:55567938-55583472	270	1	0.2138
CPNE5	NM_020939	chr6:36718343-36727318	271	1	0.4444
PPCDC	NM_021823	chr15:75334006-75341410	272	1	1.3677
SCAMP5	NM_138967	chr15:75334006-75341410	272	1	0.1863
RASSF5	NM_182663	chr1:206729585-206739669	273	1	0.5472
LGTN	NM_006893	chr1:206729585-206739669	273	1	0.1431
WDR38	NM_001045476	chr9:127615015-127637384	274	1	0.5777
ARPC5L	NM_030978	chr9:127615015-127637384	274	1	1.9225
RPL35	NM_007209	chr9:127615015-127637384	274	1	0.5938
GOLPH3	NM_022130	chr5:32153587-32175873,chr5:32205235-32219731	275,282	1	0.759
CASP10	NM_032974	chr2:202040755-202061639,chr2:202084395-202102226	276,449	1	1.2798
CASP8	NM_001228	chr2:202116380-202133334,chr2:202084395-202102226,chr2:202040755-202061639	276,383,449	1	0.8835
CELF4	NM_001025088	chr18:34998665-35031415	277	1	0.225
FNBP1	NM_015033	chr9:132646065-132655819	278	1	0.3372
USP20	NM_006676	chr9:132646065-132655819	278	1	0.4554
C9orf78	NM_016520	chr9:132646065-132655819	278	1	0.6139
DUSP5	NM_004419	chr10:112252651-112272801,chr10:112201541-112226806	279,321	1	1.6681
CCDC114	NM_144577	chr19:48822905-48838328	280	1	0.4848
ZNF114	NM_153608	chr19:48822905-48838328	280	1	0.1096
MAP3K10	NM_002446	chr19:40645274-40655381	281	1	0.2667
ZNF780A	NM_001142579	chr19:40645274-40655381	281	1	0.0424
FCGR2A	NM_021642	chr1:161409357-161442030,chr1:161493436-161511119	285,1079	1	0.3069
ASB2	NM_016150	chr14:94421496-94447142	286	1	0.4699
FAM181A	NM_138344	chr14:94421496-94447142	286	1	0.0302
C14orf48	NR_024182	chr14:94421496-94447142	286	1	0.5975
OTUB2	NM_023112	chr14:94421496-94447142	286	1	0.1971
C14orf86	NR_027004	chr14:94421496-94447142	286	1	0.0343
C11orf75	NM_020179	chr11:93253551-93277491	287	1	0.6098
ARPC2	NM_152862	chr2:219080861-219096867	288	1	0.9625
GPBAR1	NM_001077194	chr2:219080861-219096867	288	1	0.2116
PNKD	NM_015488	chr2:219080861-219096867	288	1	0.2409
CXCR1	NM_000634	chr2:219080861-219096867	288	1	0.0279
AAMP	NM_001087	chr2:219080861-219096867	288	1	0.3934
GPR133	NM_198827	chr12:131576296-131590216	289	1	0.2914
KDM2A	NM_012308	chr11:66862129-66889924	290	1	0.2843
RHOD	NM_014578	chr11:66862129-66889924	290	1	0.1367
PLEKHO2	NM_025201	chr15:65182584-65190267	291	1	0.4783
ANKDD1A	NM_182703	chr15:65182584-65190267	291	1	0.3278
C20orf103	NM_012261	chr20:9486447-9500537	292	1	1.1208
SHMT2	NR_029417	chr12:57621753-57638273	293	1	1.7421
NDUFA4L2	NM_020142	chr12:57621753-57638273	293	1	2.0958
STAC3	NM_145064	chr12:57621753-57638273	293	1	1.1914
MIR1228	NR_031597	chr12:57621753-57638273	293	1	0.0334
NXPH4	NM_007224	chr12:57621753-57638273	293	1	1.0518
STK4	NM_006282	chr20:43586908-43608642	295	1	0.4632
TOMM34	NM_006809	chr20:43586908-43608642	295	1	0.3614
PABPC1L	NM_001124756	chr20:43586908-43608642	295	1	0.1166
NFATC2	NM_001136021	chr20:50015832-50033864	296	1	0.3871
MIR3194	NR_036162	chr20:50015832-50033864	296	1	0.0742
WIPF1	NM_001077269	chr2:175442756-175468323	298	1	0.427
PTMA	NM_001099285	chr2:232569587-232583011,chr2:232534682-232552854	299,827	1	2.7102
MIR1244-1	NR_036052	chr2:232569587-232583011,chr2:232534682-232552854	299,827	1	0.0492
MSH5	NM_172166	chr6:31696457-31709330,chr6:31756118-31764731	300,469	1	1.0266
DDAH2	NM_013974	chr6:31696457-31709330	300	1	0.8135
CLIC1	NM_001288	chr6:31696457-31709330	300	1	2.5316
LY6G6F	NM_001003693	chr6:31696457-31709330,chr6:31618957-31634985	300,512	1	0.4938
LY6G6D	NM_021246	chr6:31696457-31709330,chr6:31618957-31634985	300,512	1	0.0729
C6orf25	NM_138275	chr6:31696457-31709330	300	1	0.3005
C6orf26	NM_001039651	chr6:31696457-31709330,chr6:31773395-31806616,chr6:31756118-31764731	300,330,469	1	0.1317
LY6G5C	NM_025262	chr6:31696457-31709330,chr6:31618957-31634985	300,512	1	0.1071
BAT5	NR_033488	chr6:31696457-31709330,chr6:31618957-31634985	300,512	1	0.2853
LY6G6E	NR_024541	chr6:31696457-31709330,chr6:31618957-31634985	300,512	1	0.0746
LY6G6C	NM_025261	chr6:31696457-31709330	300	1	0.0625
C6orf27	NM_025258	chr6:31696457-31709330,chr6:31773395-31806616,chr6:31756118-31764731	300,330,469	1	0.5612
C22orf9	NM_001009880	chr22:45622006-45647749	301	1	0.5818
UPK3A	NM_001167574	chr22:45622006-45647749	301	1	0.0787
MIR1249	NR_031651	chr22:45622006-45647749	301	1	0.0538
RPRD2	NM_015203	chr1:150335249-150340362	302	1	0.4484
PRPF3	NM_004698	chr1:150335249-150340362	302	1	0.2417
SLC1A5	NM_005628	chr19:47285221-47292626	303	1	1.7371
SNAR-E	NR_024258	chr19:47285221-47292626	303	1	0.0417
LDLRAP1	NM_015627	chr1:25869408-25889701	304	1	1.1597
TXNIP	NM_006472	chr1:145434373-145442808,chr1:145449215-145458075,chr1:145394919-145400505,chr1:145469233-145480395	305,412,624,903	1	2.8958
HFE2	NM_202004	chr1:145434373-145442808,chr1:145449215-145458075,chr1:145394919-145400505	305,412,624	1	0.152
ANKRD34A	NM_001039888	chr1:145469233-145480395,chr1:145434373-145442808,chr1:145449215-145458075,chr1:145500561-145517763	305,412,496,903	1	1.4408
LIX1L	NM_153713	chr1:145469233-145480395,chr1:145434373-145442808,chr1:145449215-145458075,chr1:145500561-145517763	305,412,496,903	1	0.5504
POLR3GL	NM_032305	chr1:145449215-145458075,chr1:145469233-145480395,chr1:145434373-145442808,chr1:145500561-145517763	305,412,496,903	1	1.6696
DENND3	NM_014957	chr8:142125923-142141838	307	1	0.2421
NR3C1	NM_001020825	chr5:142774073-142786167	308	1	0.38
AVPR2	NR_027419	chrX:153188268-153202542	309	1	0.0393
L1CAM	NM_000425	chrX:153188268-153202542	309	1	0.0258
MYEOV	NM_138768	chr11:69060739-69067488	310	1	3.0718
NFE2L1	NM_003204	chr17:46123687-46138315	311	1	1.735
SNX11	NM_152244	chr17:46123687-46138315	311	1	0.211
MIR152	NR_029687	chr17:46123687-46138315	311	1	0.4391
COPZ2	NM_016429	chr17:46123687-46138315	311	1	0.3298
CBX1	NM_006807	chr17:46123687-46138315	311	1	0.1681
STIM1	NM_003156	chr11:3874122-3893304	312	1	0.3029
PGAP2	NR_027018	chr11:3874122-3893304	312	1	0.1336
RHOG	NM_001665	chr11:3874122-3893304	312	1	0.3538
HIST1H2BE	NM_003523	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	0.4447
HIST1H2BF	NM_003522	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	2.5337
HIST1H4E	NM_003545	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	1.3335
HIST1H4D	NM_003539	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	0.5615
HIST1H3D	NM_003530	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	2.0426
HIST1H2AD	NM_021065	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	313,530,1082	1	2.411
HIST1H1E	NM_005321	chr6:26155173-26174669,chr6:26183983-26207457	313,530	1	1.7361
HIST1H2BD	NM_138720	chr6:26155173-26174669,chr6:26183983-26207457	313,530	1	1.2639
HIST1H2AE	NM_021052	chr6:26214661-26225317,chr6:26183983-26207457,chr6:26155173-26174669	313,530,1082	1	1.3871
HIST1H3E	NM_003532	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	0.5227
HIST1H4F	NM_003540	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	0.1433
HIST1H2BH	NM_003524	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	1.2428
HIST1H2BG	NM_003518	chr6:26214661-26225317,chr6:26183983-26207457,chr6:26155173-26174669	313,530,1082	1	1.3949
HIST1H1D	NM_005320	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	1.0737
HIST1H4G	NM_003547	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	0.9378
HIST1H3F	NM_021018	chr6:26183983-26207457,chr6:26269691-26275604,chr6:26214661-26225317	313,1053,1082	1	1.2337
INHBE	NM_031479	chr12:57845685-57856875	314	1	3.1069
GLI1	NM_001167609	chr12:57845685-57856875	314	1	1.4297
INHBC	NM_005538	chr12:57845685-57856875	314	1	0.8239
MARS	NM_004990	chr12:57845685-57856875,chr12:57911612-57918221	314,735	1	0.6181
ARHGAP9	NM_001080156	chr12:57845685-57856875,chr12:57911612-57918221	314,735	1	0.0725
LOC284632	NR_027087	chr1:24511870-24531650	315	1	0.4637
IL28RA	NM_173065	chr1:24511870-24531650	315	1	0.7121
IL22RA1	NM_021258	chr1:24511870-24531650	315	1	0.0639
C20orf123	NM_080721	chr20:45171951-45192246	316	1	1.4649
SLC13A3	NM_001193339	chr20:45171951-45192246	316	1	0.257
ZNF334	NM_018102	chr20:45171951-45192246	316	1	0.0744
SNX18	NM_001102575	chr5:53813285-53828393	317	1	1.0814
MGAT1	NM_002406	chr5:180226617-180244586	318	1	1.1022
LOC729678	NR_027183	chr5:180226617-180244586	318	1	1.0047
ZFP62	NM_152283	chr5:180226617-180244586	318	1	0.2988
SLC37A1	NM_018964	chr21:43933247-43949695	319	1	0.5096
RSPH1	NM_080860	chr21:43933247-43949695	319	1	0.1703
CDH23	NM_022124	chr10:73484221-73497032,chr10:73504695-73510324	320,1057	1	0.2142
C10orf105	NM_001168390	chr10:73484221-73497032,chr10:73504695-73510324	320,1057	1	1.2254
C10orf54	NM_022153	chr10:73504695-73510324,chr10:73484221-73497032	320,1057	1	0.9541
MAN2A1	NM_002372	chr5:109023767-109037631	323	1	0.3269
SMNDC1	NM_005871	chr10:112103880-112119839	324	1	0.419
MIR148A	NR_029597	chr7:25979844-25994224,chr7:26002255-26011722	325,403	1	3.1791
NUDT22	NM_032344	chr11:63992473-64020494	326	1	1.0597
DNAJC4	NM_005528	chr11:63992473-64020494	326	1	1.1131
VEGFB	NM_003377	chr11:63992473-64020494	326	1	1.2777
FKBP2	NM_004470	chr11:63992473-64020494	326	1	1.509
PLCB3	NM_000932	chr11:63992473-64020494	326	1	0.7701
TRPT1	NM_001160390	chr11:63992473-64020494	326	1	0.963
PPP1R14B	NM_138689	chr11:63992473-64020494	326	1	1.7477
STIP1	NM_006819	chr11:63992473-64020494	326	1	1.0457
FERMT3	NM_178443	chr11:63992473-64020494	326	1	0.8028
GPR137	NM_001170726	chr11:63992473-64020494	326	1	0.6383
KCNK4	NM_033310	chr11:63992473-64020494	326	1	0.4531
C11orf20	NM_001039496	chr11:63992473-64020494	326	1	1.0069
BAD	NM_004322	chr11:63992473-64020494	326	1	0.9767
HMP19	NM_015980	chr5:173483980-173508784	327	1	0.6051
TOX2	NM_032883	chr20:42569395-42586198,chr20:42695551-42700668	328,813	1	0.5858
REXO1	NM_020695	chr19:1847067-1865779	329	1	0.338
KLF16	NM_031918	chr19:1847067-1865779	329	1	1.8172
LOC100288123	NR_034114	chr19:1847067-1865779	329	1	0.0562
SCAMP4	NM_079834	chr19:1847067-1865779	329	1	0.2567
ADAT3	NM_138422	chr19:1847067-1865779	329	1	0.387
ATP8B3	NM_001178002	chr19:1847067-1865779	329	1	0.1831
MIR1909	NR_031730	chr19:1847067-1865779	329	1	0.5528
FAM108A1	NM_001130111	chr19:1847067-1865779	329	1	0.565
HSPA1A	NM_005345	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	0.7482
HSPA1B	NM_005346	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	1.5052
C6orf48	NM_001040438	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	1.0284
SNORD48	NR_002745	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	1.4555
SNORD52	NR_002742	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	1.2178
LSM2	NM_021177	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	1.3568
HSPA1L	NM_005527	chr6:31773395-31806616,chr6:31756118-31764731	330,469	1	0.5111
VARS	NM_006295	chr6:31756118-31764731,chr6:31773395-31806616	330,469	1	1.5205
NEU1	NM_000434	chr6:31773395-31806616	330	1	0.3467
SLC44A4	NM_001178045	chr6:31773395-31806616	330	1	0.2265
SMG5	NM_015327	chr1:156209060-156231437,chr1:156249578-156254161	331,849	1	0.773
TMEM79	NR_026678	chr1:156249578-156254161,chr1:156209060-156231437	331,849	1	1.3501
C1orf85	NM_144580	chr1:156209060-156231437,chr1:156249578-156254161	331,849	1	0.3077
VHLL	NM_001004319	chr1:156209060-156231437,chr1:156249578-156254161	331,849	1	0.321
MFSD11	NM_024311	chr17:74774652-74790491,chr17:74720673-74735953	332,417	1	0.8636
MIR636	NR_030366	chr17:74720673-74735953,chr17:74774652-74790491	332,417	1	2.0543
SRSF2	NM_003016	chr17:74720673-74735953,chr17:74774652-74790491	332,417	1	1.5899
TAB1	NM_006116	chr22:39823152-39847600	333	1	0.3406
MGAT3	NM_002409	chr22:39823152-39847600	333	1	0.1046
S100A11	NM_005620	chr1:152000977-152010253	334	1	2.6979
S100A10	NM_002966	chr1:152000977-152010253	334	1	0.2014
UBAP2L	NM_001127320	chr1:154189810-154197431,chr1:154166134-154183764,chr1:154150474-154156577	335,869,1034	1	0.8588
C1orf43	NM_001098616	chr1:154189810-154197431,chr1:154166134-154183764,chr1:154150474-154156577	335,869,1034	1	2.3579
HAX1	NM_001018837	chr1:154189810-154197431	335	1	1.1237
TPM3	NM_001043351	chr1:154150474-154156577,chr1:154189810-154197431,chr1:154166134-154183764	335,869,1034	1	0.8591
MIR190B	NR_030600	chr1:154166134-154183764,chr1:154189810-154197431,chr1:154150474-154156577	335,869,1034	1	0.2512
C1orf189	NM_001010979	chr1:154166134-154183764,chr1:154189810-154197431,chr1:154150474-154156577	335,869,1034	1	1.2396
C20orf203	NM_182584	chr20:31254593-31270248	336	1	0.1801
ERC1	NR_027946	chr12:1097713-1117661	337	1	0.1352
RAD52	NM_134424	chr12:1097713-1117661	337	1	0.1378
TRAPPC4	NM_016146	chr11:118886527-118901749	338	1	1.7708
MIR3656	NR_037429	chr11:118886527-118901749	338	1	2.3792
RPS25	NM_001028	chr11:118886527-118901749	338	1	1.7783
SLC37A4	NM_001164278	chr11:118886527-118901749	338	1	1.4223
FOXR1	NM_181721	chr11:118886527-118901749	338	1	0.0648
CCDC84	NM_198489	chr11:118886527-118901749	338	1	0.9457
RPL23AP64	NR_003040	chr11:118886527-118901749	338	1	0.3482
EPCAM	NM_002354	chr2:47534046-47550878	339	1	0.0468
NCK2	NM_003581	chr2:106404220-106430230	341	1	0.3256
ITPKB	NM_002221	chr1:226839165-226852732,chr1:226919086-226928585	342,774	1	0.7293
ITCH	NM_031483	chr20:32988409-33006300	343	1	0.4729
MIR644	NR_030374	chr20:32988409-33006300,chr20:33101839-33111749	343,691	1	0.0965
CCND2	NM_001759	chr12:4377835-4388088	344	1	0.9809
C12orf5	NM_020375	chr12:4377835-4388088	344	1	0.0952
LOC723809	NR_027374	chr7:104534414-104539198,chr7:104571617-104587331	346,1159	1	0.6006
MBNL1	NM_207294	chr3:152037821-152055509,chr3:152015013-152022869,chr3:151985367-152002782	348,355,1170	1	0.3955
TMEM14E	NM_001123228	chr3:152037821-152055509,chr3:152015013-152022869	348,1170	1	0.7494
WWC3	NM_015691	chrX:10064966-10091932	349	1	0.4015
CLCN4	NM_001830	chrX:10064966-10091932	349	1	0.0742
PDK1	NM_002610	chr2:173443423-173473095,chr2:173414571-173428254	350,543	1	1.2378
OAZ1	NM_004152	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	1.567
JSRP1	NM_144616	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	1.0906
SF3A2	NM_007165	chr19:2234685-2242199,chr19:2253865-2274444	351,653	1	1.2406
AMH	NM_000479	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	0.9655
MIR4321	NR_036207	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	0.7833
MIR1227	NR_031596	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	2.0078
PLEKHJ1	NM_018049	chr19:2234685-2242199,chr19:2253865-2274444	351,653	1	1.9784
C19orf35	NM_198532	chr19:2253865-2274444,chr19:2234685-2242199	351,653	1	1.1235
LINGO3	NM_001101391	chr19:2253865-2274444	351	1	0.0593
TRIB1	NM_025195	chr8:126438701-126450305	352	1	2.0954
MDM2	NM_002392	chr12:69195273-69216459	353	1	0.839
KIF13B	NM_015254	chr8:29083339-29091950	354	1	0.3784
LOC401093	NR_027037	chr3:151985367-152002782,chr3:152015013-152022869	355,1170	1	1.2122
RABGAP1L	NM_014857	chr1:174165627-174196455,chr1:174126968-174137349	357,1166	1	0.1672
PCBP1	NM_006196	chr2:70310659-70323230	358	1	3.0959
LOC400960	NR_033872	chr2:70310659-70323230	358	1	0.3307
LOC100133985	NR_024444	chr2:70310659-70323230	358	1	0.6457
ATF5	NM_012068	chr19:50423759-50434953,chr19:50369595-50382361	360,835	1	2.01
NUP62	NM_016553	chr19:50423759-50434953	360	1	1.1657
IL4I1	NM_172374	chr19:50423759-50434953	360	1	0.7902
TBC1D17	NM_001168222	chr19:50369595-50382361,chr19:50423759-50434953	360,835	1	0.6918
SIGLEC16	NR_002825	chr19:50423759-50434953	360	1	0.0376
AKT1S1	NM_032375	chr19:50369595-50382361,chr19:50423759-50434953	360,835	1	1.2326
SIGLEC11	NM_052884	chr19:50423759-50434953	360	1	0.0513
TNFRSF14	NM_003820	chr1:2470749-2489202,chr1:2453936-2459228	361,1032	1	0.5957
LOC115110	NR_026927	chr1:2470749-2489202,chr1:2453936-2459228	361,1032	1	2.0803
C1orf93	NR_036638	chr1:2470749-2489202	361	1	0.5127
PANK4	NM_018216	chr1:2453936-2459228,chr1:2470749-2489202	361,1032	1	0.7361
HES5	NM_001010926	chr1:2470749-2489202,chr1:2453936-2459228	361,1032	1	1.2949
LPIN1	NM_145693	chr2:11883249-11895436	362	1	0.4857
UBTF	NM_001076684	chr17:42287012-42300121	363	1	1.7208
ASB16	NM_080863	chr17:42287012-42300121	363	1	0.8933
TMUB2	NM_001076674	chr17:42287012-42300121	363	1	0.9227
C17orf65	NM_178542	chr17:42287012-42300121	363	1	0.8243
ATXN7L3	NM_001098833	chr17:42287012-42300121	363	1	1.3252
SLC4A1	NM_000342	chr17:42287012-42300121	363	1	0.0519
SIKE1	NM_001102396	chr1:115291472-115301630	364	1	0.2937
RXRA	NM_002957	chr9:137282269-137300004	365	1	0.4444
BCOR	NM_001123384	chrX:39952990-39969694,chrX:40028060-40037185	366,426	1	0.543
ST3GAL3	NM_174964	chr1:44296001-44305769	367	1	0.3021
HSD17B1	NM_000413	chr17:40705928-40740290	368	1	0.2648
COASY	NM_001042531	chr17:40705928-40740290,chr17:40758675-40773056	368,500	1	0.9015
MLX	NM_198204	chr17:40705928-40740290,chr17:40758675-40773056	368,500	1	1.013
PSMC3IP	NM_013290	chr17:40705928-40740290,chr17:40758675-40773056	368,500	1	1.2482
FAM134C	NR_026697	chr17:40705928-40740290,chr17:40758675-40773056	368,500	1	0.8801
NAGLU	NM_000263	chr17:40705928-40740290	368	1	0.3927
TUBG1	NM_001070	chr17:40758675-40773056,chr17:40705928-40740290	368,500	1	1.8885
MLL5	NM_182931	chr7:104650031-104659260	370	1	0.5322
LOC100216545	NR_024586	chr7:104650031-104659260	370	1	2.6956
SLAMF1	NM_003037	chr1:160591140-160603389,chr1:160633864-160656721	371,986	1	0.6437
KIAA1217	NM_001098500	chr10:24735154-24756561	373	1	0.1018
GRIK4	NM_014619	chr11:120571564-120582697	374	1	0.193
TMEM208	NM_014187	chr16:67259883-67283999	375	1	0.4282
SLC9A5	NM_004594	chr16:67259883-67283999	375	1	0.7776
LRRC29	NM_012163	chr16:67259883-67283999	375	1	0.2035
FHOD1	NM_013241	chr16:67259883-67283999	375	1	1.2905
E2F4	NM_001950	chr16:67259883-67283999	375	1	0.2458
ELMO3	NM_024712	chr16:67259883-67283999	375	1	0.065
PLEKHG4	NM_015432	chr16:67259883-67283999	375	1	0.4845
KIAA0895L	NM_001040715	chr16:67259883-67283999	375	1	0.4227
EXOC3L	NM_178516	chr16:67259883-67283999	375	1	0.4357
MIR328	NR_029887	chr16:67259883-67283999	375	1	0.0571
POFUT1	NM_172236	chr20:30790147-30797609	376	1	1.8179
PLAGL2	NM_002657	chr20:30790147-30797609	376	1	1.4981
TSPY26P	NR_002781	chr20:30790147-30797609	376	1	0.0789
RCBTB2	NM_001268	chr13:49100162-49108385,chr13:49060747-49071683,chr13:49134130-49162084	377,618,746	1	1.4397
KLHDC4	NM_001184854	chr16:87795063-87815338	378	1	0.1508
ZBP1	NM_001160419	chr20:56190973-56198429	379	1	2.0798
C19orf61	NM_019108	chr19:44256886-44272473,chr19:44280968-44289925	380,430	1	0.4974
KCNN4	NM_002250	chr19:44256886-44272473,chr19:44280968-44289925	380,430	1	2.2055
IRGC	NM_019612	chr19:44256886-44272473	380	1	0.0554
LYPD5	NM_001031749	chr19:44256886-44272473,chr19:44280968-44289925	380,430	1	0.0556
TOR3A	NM_022371	chr1:179048297-179061721	382	1	1.5332
SEMA4B	NM_020210	chr15:90721017-90736588	384	1	0.7809
C15orf58	NM_001013657	chr15:90721017-90736588	384	1	0.291
CIB1	NM_006384	chr15:90721017-90736588	384	1	0.363
KIAA0427	NM_001142397	chr18:46300959-46318271,chr18:46354220-46362646	386,548	1	0.2978
SET	NM_001122821	chr9:131445219-131454100	387	1	1.5992
PKN3	NM_013355	chr9:131445219-131454100	387	1	0.3
WDR34	NM_052844	chr9:131445219-131454100	387	1	0.2543
ZDHHC12	NM_032799	chr9:131445219-131454100	387	1	0.4087
GNAS	NM_001077490	chr20:57460782-57471328,chr20:57478848-57484971	388,822	1	0.9452
GNAS-AS	NR_002785	chr20:57460782-57471328	388	1	0.0799
PTEN	NM_000314	chr10:89619845-89631094	389	1	0.3854
KILLIN	NM_001126049	chr10:89619845-89631094	389	1	2.2667
CFLP1	NR_028492	chr10:89619845-89631094	389	1	0.2426
ATAD1	NM_032810	chr10:89619845-89631094	389	1	0.1498
AEN	NM_022767	chr15:89158368-89185049	390	1	0.9364
ISG20	NM_002201	chr15:89158368-89185049	390	1	0.8164
MIR1179	NR_031590	chr15:89158368-89185049	390	1	0.0367
MIR7-2	NR_029606	chr15:89158368-89185049	390	1	0.0852
CAPN2	NM_001146068	chr1:223899545-223923154	392	1	0.4635
CAPN8	NM_001143962	chr1:223899545-223923154	392	1	0.0249
IRF2	NM_002199	chr4:185328378-185350020,chr4:185391583-185398452	393,520	1	0.9866
GABRR1	NM_002042	chr6:89975768-89984461,chr6:89948586-89957328	395,780	1	0.1169
UBE2G1	NM_003342	chr17:4267887-4281897	396	1	0.1797
C20orf20	NM_018270	chr20:61424571-61439854	397	1	2.0256
OGFR	NM_007346	chr20:61424571-61439854	397	1	0.7996
COL9A3	NM_001853	chr20:61424571-61439854	397	1	0.1274
DPH3P1	NM_080750	chr20:61424571-61439854	397	1	0.0531
CXXC5	NM_016463	chr5:139046550-139052711	398	1	1.0153
ETV3L	NM_001004341	chr1:157100872-157109458	399	1	0.186
MIR138-2	NR_029680	chr16:56885566-56905804	400	1	2.9115
SLC12A3	NM_001126108	chr16:56885566-56905804	400	1	0.7023
ARID2	NM_152641	chr12:46117547-46127902	401	1	0.2335
LOC400027	NR_028408	chr12:46117547-46127902	401	1	2.7714
BCL2L12	NM_001040668	chr19:50165632-50184776	404	1	1.7517
PRMT1	NR_033397	chr19:50165632-50184776	404	1	0.8157
IRF3	NM_001197122	chr19:50165632-50184776	404	1	1.104
SCAF1	NM_021228	chr19:50165632-50184776	404	1	0.7081
C19orf76	NM_001101340	chr19:50165632-50184776	404	1	0.0362
CPT1C	NM_152359	chr19:50165632-50184776	404	1	0.0459
RRAS	NM_006270	chr19:50165632-50184776	404	1	1.0392
OTUD5	NM_001136158	chrX:48790623-48816964,chrX:48767962-48781077	405,550	1	1.1616
PQBP1	NM_144495	chrX:48790623-48816964,chrX:48767962-48781077	405,550	1	0.3344
TIMM17B	NM_001167947	chrX:48790623-48816964,chrX:48767962-48781077	405,550	1	0.4132
SLC35A2	NM_005660	chrX:48767962-48781077,chrX:48790623-48816964	405,550	1	0.664
PIM2	NM_006875	chrX:48767962-48781077,chrX:48790623-48816964	405,550	1	1.7787
KCND1	NM_004979	chrX:48790623-48816964,chrX:48767962-48781077	405,550	1	0.3803
GRIPAP1	NM_207672	chrX:48790623-48816964	405	1	0.1249
ELL2	NM_012081	chr5:95251665-95268288,chr5:95285116-95298415	406,1046	1	0.7074
LAX1	NM_001136190	chr1:203721064-203738385	407	1	1.0779
SNORA77	NR_003019	chr1:203721064-203738385	407	1	0.0666
ZC3H11A	NM_014827	chr1:203721064-203738385	407	1	0.1618
ZBED6	NM_001174108	chr1:203721064-203738385	407	1	0.584
GYPC	NM_002101	chr2:127413032-127424820	408	1	0.7195
ITGA4	NM_000885	chr2:182319607-182338299	409	1	0.4407
ANXA9	NM_003568	chr1:150944010-150955453,chr1:150967720-150982980	410,533	1	0.629
LASS2	NM_181746	chr1:150944010-150955453,chr1:150967720-150982980	410,533	1	1.7029
PRUNE	NM_021222	chr1:150967720-150982980,chr1:150944010-150955453,chr1:151019650-151032927	410,533,851	1	0.7557
FAM63A	NM_001163260	chr1:150967720-150982980,chr1:150944010-150955453,chr1:151019650-151032927	410,533,851	1	1.4798
KIRREL3	NM_032531	chr11:126333545-126338765,chr11:126568617-126575118	411,1104	1	0.2297
RBM8A	NM_005105	chr1:145500561-145517763,chr1:145449215-145458075,chr1:145469233-145480395	412,496,903	1	1.7338
ATPIF1	NM_016311	chr1:28558651-28577946	413	1	0.6926
DNAJC8	NM_014280	chr1:28558651-28577946	413	1	0.2525
SESN2	NM_031459	chr1:28558651-28577946	413	1	0.4513
PTAFR	NM_001164721	chr1:28558651-28577946	413	1	0.109
