GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ELP3	NM_018091	chr8:27929718-27951783	281	1	0.1362
C8orf80	NM_001010906	chr8:27929718-27951783	281	1	0.5953
FAM100B	NM_182565	chr17:74257428-74269412	282	1	3.3624
RNF157	NM_052916	chr17:74168719-74190676,chr17:74257428-74269412	282,413	1	0.4078
QRICH2	NM_032134	chr17:74257428-74269412	282	1	0.3109
HSD17B1	NM_000413	chr17:40705928-40740290	283	1	0.2648
COASY	NM_001042531	chr17:40705928-40740290,chr17:40758675-40773056	283,593	1	0.9015
MLX	NM_198204	chr17:40705928-40740290,chr17:40758675-40773056	283,593	1	1.013
PSMC3IP	NM_013290	chr17:40705928-40740290,chr17:40758675-40773056	283,593	1	1.2482
FAM134C	NR_026697	chr17:40705928-40740290,chr17:40758675-40773056	283,593	1	0.8801
NAGLU	NM_000263	chr17:40705928-40740290	283	1	0.3927
TUBG1	NM_001070	chr17:40758675-40773056,chr17:40705928-40740290	283,593	1	1.8885
ARNT	NM_178427	chr1:150846491-150863914	284	1	0.3873
SETDB1	NM_012432	chr1:150846491-150863914,chr1:150944010-150955453	284,498	1	0.2626
BMP8B	NM_001720	chr1:40239261-40257023	285	1	1.2942
PPIE	NM_001195007	chr1:40239261-40257023	285	1	0.1706
OXCT2	NM_022120	chr1:40239261-40257023	285	1	1.1564
ATAT1	NR_033823	chr6:30639901-30660127	286	1	0.3148
C6orf136	NM_001161376	chr6:30639901-30660127	286	1	0.4449
EAF2	NM_018456	chr3:121526461-121557997,chr3:121510404-121518387	287,993	1	0.3052
IQCB1	NM_001023571	chr3:121526461-121557997,chr3:121510404-121518387	287,993	1	0.7918
CCDC114	NM_144577	chr19:48822905-48838328	288	1	0.4848
ZNF114	NM_153608	chr19:48822905-48838328	288	1	0.1096
DUSP5	NM_004419	chr10:112252651-112272801,chr10:112201541-112226806	289,310	1	1.6681
ERC1	NR_027946	chr12:1097713-1117661	290	1	0.1352
RAD52	NM_134424	chr12:1097713-1117661	290	1	0.1378
HOMER3	NM_001145724	chr19:19049227-19062774	291	1	0.9227
DDX49	NM_019070	chr19:19049227-19062774	291	1	0.4339
GDF1	NM_001492	chr19:19049227-19062774	291	1	0.036
COPE	NM_007263	chr19:19049227-19062774	291	1	0.286
STIM1	NM_003156	chr11:3874122-3893304	292	1	0.3029
PGAP2	NR_027018	chr11:3874122-3893304	292	1	0.1336
RHOG	NM_001665	chr11:3874122-3893304	292	1	0.3538
KDM2A	NM_012308	chr11:66862129-66889924	293	1	0.2843
RHOD	NM_014578	chr11:66862129-66889924	293	1	0.1367
AZIN1	NM_148174	chr8:103817563-103828978	294	1	0.4152
SLC27A3	NM_024330	chr1:153747480-153770455	296	1	1.1827
INTS3	NM_023015	chr1:153747480-153770455	296	1	0.4506
DUSP28	NM_001033575	chr2:241498215-241510712,chr2:241517571-241528207	298,996	1	3.2363
RNPEPL1	NM_018226	chr2:241498215-241510712,chr2:241517571-241528207	298,996	1	2.0428
CAPN10	NM_023083	chr2:241517571-241528207,chr2:241498215-241510712	298,996	1	0.854
GPR35	NM_001195381	chr2:241498215-241510712,chr2:241517571-241528207	298,996	1	0.2608
ANKMY1	NM_017844	chr2:241498215-241510712,chr2:241517571-241528207	298,996	1	0.2091
PLEKHA7	NM_175058	chr11:16957028-16995563	299	1	0.2425
E2F2	NM_004091	chr1:23849062-23866764	300	1	1.3463
ASAP3	NM_017707	chr1:23849062-23866764	300	1	0.0681
ID3	NM_002167	chr1:23849062-23866764	300	1	1.1677
FAM157A	NM_001145248	chr3:197863333-197895129	301	1	0.3389
HIST1H2BE	NM_003523	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	0.4447
HIST1H2BF	NM_003522	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	2.5337
HIST1H4E	NM_003545	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	1.3335
HIST1H4D	NM_003539	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	0.5615
HIST1H3D	NM_003530	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	2.0426
HIST1H2AD	NM_021065	chr6:26183983-26207457,chr6:26155173-26174669,chr6:26214661-26225317	302,476,839	1	2.411
HIST1H1E	NM_005321	chr6:26155173-26174669,chr6:26183983-26207457	302,476	1	1.7361
HIST1H2BD	NM_138720	chr6:26155173-26174669,chr6:26183983-26207457	302,476	1	1.2639
HIST1H2AE	NM_021052	chr6:26214661-26225317,chr6:26183983-26207457,chr6:26155173-26174669	302,476,839	1	1.3871
HIST1H3E	NM_003532	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	0.5227
HIST1H4F	NM_003540	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	0.1433
HIST1H2BH	NM_003524	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	1.2428
HIST1H2BG	NM_003518	chr6:26214661-26225317,chr6:26183983-26207457,chr6:26155173-26174669	302,476,839	1	1.3949
HIST1H1D	NM_005320	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	1.0737
HIST1H4G	NM_003547	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	0.9378
HIST1H3F	NM_021018	chr6:26183983-26207457,chr6:26214661-26225317	302,839	1	1.2337
FCHSD2	NM_014824	chr11:72850484-72869475	303	1	0.142
BIN2	NM_016293	chr12:51711781-51724503	304	1	0.9351
CELA1	NM_001971	chr12:51711781-51724503	304	1	0.8836
SMAGP	NM_001033873	chr12:51711781-51724503	304	1	0.1162
C20orf103	NM_012261	chr20:9486447-9500537	305	1	1.1208
IRF2	NM_002199	chr4:185328378-185350020	306	1	0.9866
C21orf33	NM_198155	chr21:45552272-45577944	307	1	0.8064
PWP2	NM_005049	chr21:45552272-45577944	307	1	0.3568
LOC284632	NR_027087	chr1:24511870-24531650	308	1	0.4637
IL28RA	NM_173065	chr1:24511870-24531650	308	1	0.7121
IL22RA1	NM_021258	chr1:24511870-24531650	308	1	0.0639
MFSD11	NM_024311	chr17:74774652-74790491,chr17:74720673-74735953	309,453	1	0.8636
MIR636	NR_030366	chr17:74720673-74735953,chr17:74774652-74790491	309,453	1	2.0543
SRSF2	NM_003016	chr17:74720673-74735953,chr17:74774652-74790491	309,453	1	1.5899
TMEM208	NM_014187	chr16:67259883-67283999	311	1	0.4282
SLC9A5	NM_004594	chr16:67259883-67283999	311	1	0.7776
LRRC29	NM_012163	chr16:67259883-67283999	311	1	0.2035
FHOD1	NM_013241	chr16:67259883-67283999	311	1	1.2905
E2F4	NM_001950	chr16:67259883-67283999	311	1	0.2458
ELMO3	NM_024712	chr16:67259883-67283999	311	1	0.065
PLEKHG4	NM_015432	chr16:67259883-67283999	311	1	0.4845
KIAA0895L	NM_001040715	chr16:67259883-67283999	311	1	0.4227
EXOC3L	NM_178516	chr16:67259883-67283999	311	1	0.4357
MIR328	NR_029887	chr16:67259883-67283999	311	1	0.0571
SREBF1	NM_004176	chr17:17722338-17744801	312	1	1.0221
SMCR5	NR_024007	chr17:17722338-17744801	312	1	0.0503
MIR33B	NR_030361	chr17:17722338-17744801	312	1	0.3643
IGF2R	NM_000876	chr6:160389236-160410827	313	1	0.1865
MGAT1	NM_002406	chr5:180226617-180244586	314	1	1.1022
LOC729678	NR_027183	chr5:180226617-180244586	314	1	1.0047
ZFP62	NM_152283	chr5:180226617-180244586	314	1	0.2988
GADD45B	NM_015675	chr19:2454762-2480523	315	1	2.7884
LMNB2	NM_032737	chr19:2454762-2480523	315	1	0.598
TIMM13	NM_012458	chr19:2454762-2480523	315	1	0.7465
LOC100286948	NR_028472	chr5:156333603-156361722	316	1	0.3338
TIMD4	NM_138379	chr5:156333603-156361722	316	1	0.3646
LOC100129726	NR_027251	chr2:43444405-43456937	317	1	2.4343
ZFP36L2	NM_006887	chr2:43444405-43456937	317	1	3.281
CHSY1	NM_014918	chr15:101735300-101751191,chr15:101782165-101793918	318,463	1	0.988
NCK2	NM_003581	chr2:106404220-106430230	319	1	0.3256
CNTNAP1	NM_003632	chr17:40824961-40834781	320	1	1.0739
PLEKHH3	NM_024927	chr17:40824961-40834781	320	1	2.9484
CCR10	NM_016602	chr17:40824961-40834781	320	1	4.2042
TUBG2	NM_016437	chr17:40824961-40834781,chr17:40758675-40773056	320,593	1	0.62
TOX2	NM_032883	chr20:42569395-42586198	321	1	0.5858
BCOR	NM_001123384	chrX:39952990-39969694,chrX:40028060-40037185	322,597	1	0.543
CDK9	NM_001261	chr9:130531969-130551314	324	1	1.2064
MIR2861	NR_036055	chr9:130531969-130551314	324	1	1.7315
SH2D3C	NM_005489	chr9:130531969-130551314	324	1	0.2599
FPGS	NM_004957	chr9:130531969-130551314	324	1	0.3872
TOR2A	NM_001085347	chr9:130531969-130551314	324	1	0.4139
RBM38	NM_183425	chr20:55963937-55975750	325	1	1.7745
RAE1	NM_003610	chr20:55963937-55975750	325	1	0.1797
MTRNR2L3	NM_001190472	chr20:55963937-55975750	325	1	0.0682
PPP2R5E	NM_006246	chr14:63936413-63951994	326	1	0.2157
CORO1A	NM_001193333	chr16:30193186-30212734	327	1	2.4659
LOC606724	NR_002454	chr16:30193186-30212734	327	1	3.196
SLX1B	NM_178044	chr16:30193186-30212734	327	1	0.9038
SLX1A-SULT1A3	NR_037608	chr16:30193186-30212734	327	1	0.7177
SULT1A3	NM_003166	chr16:30193186-30212734	327	1	0.7406
SULT1A4	NM_001017389	chr16:30193186-30212734	327	1	0.7362
BOLA2B	NM_001039182	chr16:30193186-30212734	327	1	0.8113
LOC613037	NR_002555	chr16:30193186-30212734	327	1	0.107
PMF1	NM_007221	chr1:156181841-156198984,chr1:156209060-156231437	329,360	1	2.4162
BGLAP	NM_199173	chr1:156209060-156231437,chr1:156181841-156198984	329,360	1	2.9902
PAQR6	NM_198406	chr1:156209060-156231437,chr1:156181841-156198984	329,360	1	2.3776
ARPC2	NM_152862	chr2:219080861-219096867	331	1	0.9625
GPBAR1	NM_001077194	chr2:219080861-219096867	331	1	0.2116
PNKD	NM_015488	chr2:219080861-219096867	331	1	0.2409
CXCR1	NM_000634	chr2:219080861-219096867	331	1	0.0279
AAMP	NM_001087	chr2:219080861-219096867	331	1	0.3934
BRD2	NM_005104	chr6:32934343-32944528	332	1	2.3601
HLA-DMB	NM_002118	chr6:32934343-32944528	332	1	0.0845
HLA-DMA	NM_006120	chr6:32934343-32944528	332	1	0.1216
HLA-DOA	NM_002119	chr6:32934343-32944528	332	1	0.0559
CTCFL	NM_080618	chr20:56047343-56058462	333	1	0.147
NFE2L1	NM_003204	chr17:46123687-46138315	335	1	1.735
SNX11	NM_152244	chr17:46123687-46138315	335	1	0.211
MIR152	NR_029687	chr17:46123687-46138315	335	1	0.4391
COPZ2	NM_016429	chr17:46123687-46138315	335	1	0.3298
CBX1	NM_006807	chr17:46123687-46138315	335	1	0.1681
ITCH	NM_031483	chr20:32988409-33006300	336	1	0.4729
MIR644	NR_030374	chr20:32988409-33006300,chr20:33101839-33111749	336,750	1	0.0965
SPTBN1	NM_003128	chr2:54784422-54808368	337	1	0.2307
RPL23AP32	NR_002229	chr2:54784422-54808368	337	1	0.1814
MAN2A1	NM_002372	chr5:109023767-109037631	338	1	0.3269
EEF2K	NM_013302	chr16:22195001-22219614	339	1	0.1101
STK4	NM_006282	chr20:43586908-43608642	340	1	0.4632
TOMM34	NM_006809	chr20:43586908-43608642	340	1	0.3614
PABPC1L	NM_001124756	chr20:43586908-43608642	340	1	0.1166
ITPKB	NM_002221	chr1:226839165-226852732,chr1:226919086-226928585	341,1013	1	0.7293
SNX18	NM_001102575	chr5:53813285-53828393	343	1	1.0814
TRAPPC4	NM_016146	chr11:118886527-118901749	344	1	1.7708
MIR3656	NR_037429	chr11:118886527-118901749	344	1	2.3792
RPS25	NM_001028	chr11:118886527-118901749	344	1	1.7783
SLC37A4	NM_001164278	chr11:118886527-118901749	344	1	1.4223
FOXR1	NM_181721	chr11:118886527-118901749	344	1	0.0648
CCDC84	NM_198489	chr11:118886527-118901749	344	1	0.9457
RPL23AP64	NR_003040	chr11:118886527-118901749	344	1	0.3482
WDR38	NM_001045476	chr9:127615015-127637384	345	1	0.5777
ARPC5L	NM_030978	chr9:127615015-127637384	345	1	1.9225
RPL35	NM_007209	chr9:127615015-127637384	345	1	0.5938
SELPLG	NM_003006	chr12:109020354-109031867	346	1	2.1672
TMEM119	NM_181724	chr12:109020354-109031867,chr12:108953242-108970574	346,451	1	0.0508
TK2	NM_001172643	chr16:66549120-66561479	348	1	1.2214
CKLF	NM_181641	chr16:66549120-66561479	348	1	0.7055
CMTM1	NM_181271	chr16:66549120-66561479	348	1	0.0592
KLHDC4	NM_001184854	chr16:87795063-87815338	350	1	0.1508
RASA3	NM_007368	chr13:114863781-114877933,chr13:114827878-114836242	353,395	1	0.8175
ITGA4	NM_000885	chr2:182319607-182338299	354	1	0.4407
NFATC2	NM_001136021	chr20:50015832-50033864	355	1	0.3871
MIR3194	NR_036162	chr20:50015832-50033864	355	1	0.0742
CLPTM1L	NM_030782	chr5:1310909-1320417	356	1	1.9568
TERT	NM_001193376	chr5:1310909-1320417	356	1	0.0591
PLCG2	NM_002661	chr16:81841151-81857557	358	1	0.3029
CAPN2	NM_001146068	chr1:223899545-223923154	359	1	0.4635
CAPN8	NM_001143962	chr1:223899545-223923154	359	1	0.0249
SMG5	NM_015327	chr1:156209060-156231437	360	1	0.773
TMEM79	NR_026678	chr1:156209060-156231437	360	1	1.3501
C1orf85	NM_144580	chr1:156209060-156231437	360	1	0.3077
VHLL	NM_001004319	chr1:156209060-156231437	360	1	0.321
WIPI1	NM_017983	chr17:66448705-66459744	363	1	1.2482
PRKAR1A	NM_212471	chr17:66448705-66459744	363	1	0.3166
MIR635	NR_030365	chr17:66448705-66459744	363	1	0.0567
RPUSD2	NM_152260	chr15:40834078-40863005	364	1	0.4244
C15orf57	NM_001080791	chr15:40834078-40863005	364	1	0.6947
CASC5	NM_144508	chr15:40834078-40863005	364	1	0.1077
MRPL42P5	NR_002208	chr15:40834078-40863005	364	1	0.0558
BPI	NM_001725	chr20:36906753-36917912	366	1	0.3283
KIAA1755	NM_001029864	chr20:36906753-36917912	366	1	0.3107
SCN3A	NM_006922	chr2:166047116-166060922	367	1	0.3695
SCN2A	NM_001040142	chr2:166047116-166060922	367	1	0.0839
IFI16	NM_005531	chr1:158977966-158987395	368	1	1.0757
KIFC3	NM_001130100	chr16:57823826-57851095	370	1	0.4462
C3orf47	NR_026991	chr3:129026692-129048580,chr3:128994700-129003536	371,1018	1	1.2383
H1FX	NM_006026	chr3:129026692-129048580,chr3:128994700-129003536	371,1018	1	1.7197
C3orf37	NM_020187	chr3:128994700-129003536,chr3:129026692-129048580	371,1018	1	0.662
NR3C1	NM_001020825	chr5:142774073-142786167	372	1	0.38
TRIM8	NM_030912	chr10:104401072-104411633	373	1	2.2569
ZBTB16	NM_006006	chr11:114029464-114046708	374	1	0.3538
MIR138-2	NR_029680	chr16:56885566-56905804	376	1	2.9115
SLC12A3	NM_001126108	chr16:56885566-56905804	376	1	0.7023
LOC90784	NR_026984	chr2:86220182-86229246,chr2:86261171-86268226	377,793	1	0.0736
HIST1H3A	NM_003529	chr6:26020382-26035532	378	1	1.1049
HIST1H4A	NM_003538	chr6:26020382-26035532	378	1	1.5073
HIST1H4B	NM_003544	chr6:26020382-26035532	378	1	1.4389
HIST1H3B	NM_003537	chr6:26020382-26035532	378	1	1.8707
HIST1H2AB	NM_003513	chr6:26020382-26035532	378	1	1.5298
HIST1H3C	NM_003531	chr6:26020382-26035532	378	1	0.9321
HIST1H1A	NM_005325	chr6:26020382-26035532	378	1	0.9504
HIST1H2BB	NM_021062	chr6:26020382-26035532	378	1	0.9243
HIST1H1C	NM_005319	chr6:26020382-26035532	378	1	1.3239
TNFRSF14	NM_003820	chr1:2470749-2489202	381	1	0.5957
LOC115110	NR_026927	chr1:2470749-2489202	381	1	2.0803
C1orf93	NR_036638	chr1:2470749-2489202	381	1	0.5127
PANK4	NM_018216	chr1:2470749-2489202	381	1	0.7361
HES5	NM_001010926	chr1:2470749-2489202	381	1	1.2949
SPAG4	NM_003116	chr20:34192758-34208231	382	1	1.6231
FER1L4	NR_024377	chr20:34192758-34208231	382	1	0.2362
CPNE1	NM_003915	chr20:34192758-34208231	382	1	0.0792
LOC723809	NR_027374	chr7:104571617-104587331	383	1	0.6006
EPCAM	NM_002354	chr2:47534046-47550878	384	1	0.0468
PRKD2	NM_001079881	chr19:47215270-47223592	385	1	1.061
STRN4	NM_013403	chr19:47215270-47223592,chr19:47285221-47292626	385,575	1	1.4544
FKRP	NM_001039885	chr19:47215270-47223592,chr19:47285221-47292626	385,575	1	0.464
MIR320E	NR_036157	chr19:47215270-47223592	385	1	0.895
LOC595101	NR_002453	chr16:30344764-30368073,chr16:30378510-30390983	387,1171	1	0.1697
CD2BP2	NM_006110	chr16:30344764-30368073,chr16:30378510-30390983	387,1171	1	1.0616
MYLPF	NM_013292	chr16:30378510-30390983,chr16:30344764-30368073	387,1171	1	1.0841
ZNF48	NM_152652	chr16:30344764-30368073,chr16:30378510-30390983	387,1171	1	0.2512
TBC1D10B	NM_015527	chr16:30378510-30390983,chr16:30344764-30368073	387,1171	1	0.8053
SEPT1	NM_052838	chr16:30378510-30390983,chr16:30344764-30368073	387,1171	1	0.6013
PLEC	NM_201378	chr8:145009350-145028231	388	1	0.5034
MIR661	NR_030383	chr8:145009350-145028231	388	1	0.7399
GRINA	NM_001009184	chr8:145009350-145028231	388	1	0.6736
PARP10	NM_032789	chr8:145009350-145028231	388	1	0.7192
BCL2L12	NM_001040668	chr19:50165632-50184776	389	1	1.7517
PRMT1	NR_033397	chr19:50165632-50184776	389	1	0.8157
IRF3	NM_001197122	chr19:50165632-50184776	389	1	1.104
SCAF1	NM_021228	chr19:50165632-50184776	389	1	0.7081
C19orf76	NM_001101340	chr19:50165632-50184776	389	1	0.0362
CPT1C	NM_152359	chr19:50165632-50184776	389	1	0.0459
RRAS	NM_006270	chr19:50165632-50184776	389	1	1.0392
MZB1	NM_016459	chr5:138720237-138730669	390	1	3.6088
LOC389333	NM_001161546	chr5:138720237-138730669	390	1	3.2475
PAIP2	NM_016480	chr5:138720237-138730669	390	1	0.1853
SLC23A1	NM_152685	chr5:138720237-138730669	390	1	0.2398
SPATA24	NM_194296	chr5:138720237-138730669	390	1	1.1954
DNAJC18	NM_152686	chr5:138720237-138730669	390	1	0.2636
NEK6	NM_001166167	chr9:126959468-126986257	391	1	0.2171
PIGV	NM_017837	chr1:27058416-27075148	392	1	1.0739
REXO1	NM_020695	chr19:1847067-1865779	393	1	0.338
KLF16	NM_031918	chr19:1847067-1865779	393	1	1.8172
LOC100288123	NR_034114	chr19:1847067-1865779	393	1	0.0562
SCAMP4	NM_079834	chr19:1847067-1865779	393	1	0.2567
ADAT3	NM_138422	chr19:1847067-1865779	393	1	0.387
ATP8B3	NM_001178002	chr19:1847067-1865779	393	1	0.1831
MIR1909	NR_031730	chr19:1847067-1865779	393	1	0.5528
FAM108A1	NM_001130111	chr19:1847067-1865779	393	1	0.565
BAX	NR_027882	chr19:49457349-49472288	394	1	2.3397
FTL	NM_000146	chr19:49457349-49472288	394	1	3.4289
GYS1	NM_001161587	chr19:49457349-49472288	394	1	1.4847
DHDH	NM_014475	chr19:49457349-49472288	394	1	0.0474
RUVBL2	NM_006666	chr19:49457349-49472288	394	1	0.5009
LHB	NM_000894	chr19:49457349-49472288	394	1	0.1394
NFIL3	NM_005384	chr9:94180181-94195888	396	1	0.8919
HERPUD1	NM_001010989	chr16:56964565-56979684	397	1	1.414
CETP	NM_000078	chr16:56964565-56979684	397	1	0.0566
NLRC5	NM_032206	chr16:56964565-56979684	397	1	0.1046
LOC400927	NR_002821	chr22:38782765-38797487	398	1	0.3477
KCNJ4	NM_004981	chr22:38782765-38797487	398	1	0.0375
CD99L2	NM_134445	chrX:150036445-150050356	399	1	0.2773
TMEM154	NM_152680	chr4:153554201-153573028	400	1	0.6594
SHMT2	NR_029417	chr12:57621753-57638273	401	1	1.7421
NDUFA4L2	NM_020142	chr12:57621753-57638273	401	1	2.0958
STAC3	NM_145064	chr12:57621753-57638273	401	1	1.1914
MIR1228	NR_031597	chr12:57621753-57638273	401	1	0.0334
NXPH4	NM_007224	chr12:57621753-57638273	401	1	1.0518
C20orf203	NM_182584	chr20:31254593-31270248	402	1	0.1801
ATPIF1	NM_016311	chr1:28558651-28577946	403	1	0.6926
DNAJC8	NM_014280	chr1:28558651-28577946	403	1	0.2525
SESN2	NM_031459	chr1:28558651-28577946	403	1	0.4513
PTAFR	NM_001164721	chr1:28558651-28577946	403	1	0.109
CYTIP	NM_004288	chr2:158289297-158302041,chr2:158324326-158338024	406,887	1	0.8596
PTMA	NM_001099285	chr2:232569587-232583011,chr2:232534682-232552854	407,815	1	2.7102
MIR1244-1	NR_036052	chr2:232569587-232583011,chr2:232534682-232552854	407,815	1	0.0492
OAZ1	NM_004152	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	1.567
JSRP1	NM_144616	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	1.0906
SF3A2	NM_007165	chr19:2234685-2242199,chr19:2253865-2274444	409,935	1	1.2406
AMH	NM_000479	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	0.9655
MIR4321	NR_036207	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	0.7833
MIR1227	NR_031596	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	2.0078
PLEKHJ1	NM_018049	chr19:2234685-2242199,chr19:2253865-2274444	409,935	1	1.9784
C19orf35	NM_198532	chr19:2253865-2274444,chr19:2234685-2242199	409,935	1	1.1235
LINGO3	NM_001101391	chr19:2253865-2274444	409	1	0.0593
LPIN1	NM_145693	chr2:11883249-11895436	410	1	0.4857
RPLP2	NM_001004	chr11:788976-812222	411	1	1.0767
SNORA52	NR_002585	chr11:788976-812222	411	1	1.0198
CEND1	NM_016564	chr11:788976-812222	411	1	0.1269
SLC25A22	NM_024698	chr11:788976-812222	411	1	0.8473
LRDD	NM_145886	chr11:788976-812222	411	1	1.613
TALDO1	NM_006755	chr11:788976-812222	411	1	0.3047
PNPLA2	NM_020376	chr11:788976-812222	411	1	0.6068
EFCAB4A	NM_173584	chr11:788976-812222	411	1	0.668
CD151	NM_139029	chr11:788976-812222	411	1	0.6865
TSPAN4	NM_001025239	chr11:788976-812222	411	1	0.1991
PDDC1	NM_182612	chr11:788976-812222	411	1	0.4041
POLR2L	NM_021128	chr11:788976-812222	411	1	0.4607
IKZF3	NM_183232	chr17:37924733-37937774,chr17:38015854-38025212	412,417	1	0.8873
GRB7	NM_005310	chr17:37924733-37937774	412	1	0.0685
C17orf37	NM_032339	chr17:37924733-37937774	412	1	0.3939
FOXJ1	NM_001454	chr17:74168719-74190676	413	1	0.2439
MSH5	NM_172166	chr6:31696457-31709330,chr6:31756118-31764731	414,660	1	1.0266
DDAH2	NM_013974	chr6:31696457-31709330	414	1	0.8135
CLIC1	NM_001288	chr6:31696457-31709330	414	1	2.5316
LY6G6F	NM_001003693	chr6:31696457-31709330,chr6:31618957-31634985	414,511	1	0.4938
LY6G6D	NM_021246	chr6:31696457-31709330,chr6:31618957-31634985	414,511	1	0.0729
C6orf25	NM_138275	chr6:31696457-31709330	414	1	0.3005
LY6G5C	NM_025262	chr6:31696457-31709330,chr6:31618957-31634985	414,511	1	0.1071
BAT5	NR_033488	chr6:31696457-31709330,chr6:31618957-31634985	414,511	1	0.2853
LY6G6E	NR_024541	chr6:31696457-31709330,chr6:31618957-31634985	414,511	1	0.0746
LY6G6C	NM_025261	chr6:31696457-31709330	414	1	0.0625
INHBE	NM_031479	chr12:57845685-57856875	415	1	3.1069
GLI1	NM_001167609	chr12:57845685-57856875	415	1	1.4297
INHBC	NM_005538	chr12:57845685-57856875	415	1	0.8239
MARS	NM_004990	chr12:57845685-57856875	415	1	0.6181
ARHGAP9	NM_001080156	chr12:57845685-57856875	415	1	0.0725
ZPBP2	NM_198844	chr17:38015854-38025212	417	1	1.6675
GSDMB	NM_018530	chr17:38015854-38025212	417	1	0.0735
DENND3	NM_014957	chr8:142125923-142141838	418	1	0.2421
UBE2G1	NM_003342	chr17:4267887-4281897	419	1	0.1797
RCBTB2	NM_001268	chr13:49060747-49071683,chr13:49100162-49108385,chr13:49134130-49162084	420,551,604	1	1.4397
AVPR2	NR_027419	chrX:153188268-153202542	421	1	0.0393
L1CAM	NM_000425	chrX:153188268-153202542	421	1	0.0258
RASSF5	NM_182663	chr1:206729585-206739669	422	1	0.5472
LGTN	NM_006893	chr1:206729585-206739669	422	1	0.1431
USP22	NM_015276	chr17:20935460-20948278	423	1	0.6434
CDV3	NM_001134422	chr3:133290036-133305403	424	1	1.2547
MAP3K10	NM_002446	chr19:40645274-40655381	425	1	0.2667
ZNF780A	NM_001142579	chr19:40645274-40655381	425	1	0.0424
SAMD12	NM_001101676	chr8:119572819-119582196	426	1	0.2732
ELL2	NM_012081	chr5:95251665-95268288,chr5:95285116-95298415	427,894	1	0.7074
ATF5	NM_012068	chr19:50423759-50434953,chr19:50369595-50382361	428,963	1	2.01
NUP62	NM_016553	chr19:50423759-50434953	428	1	1.1657
IL4I1	NM_172374	chr19:50423759-50434953	428	1	0.7902
TBC1D17	NM_001168222	chr19:50369595-50382361,chr19:50423759-50434953	428,963	1	0.6918
SIGLEC16	NR_002825	chr19:50423759-50434953	428	1	0.0376
AKT1S1	NM_032375	chr19:50369595-50382361,chr19:50423759-50434953	428,963	1	1.2326
SIGLEC11	NM_052884	chr19:50423759-50434953	428	1	0.0513
GPR133	NM_198827	chr12:131576296-131590216	429	1	0.2914
TCF3	NM_001136139	chr19:1646622-1653976	430	1	1.2227
UQCR11	NM_006830	chr19:1646622-1653976	430	1	0.9519
SEMA4B	NM_020210	chr15:90721017-90736588	431	1	0.7809
C15orf58	NM_001013657	chr15:90721017-90736588	431	1	0.291
CIB1	NM_006384	chr15:90721017-90736588	431	1	0.363
SLC37A1	NM_018964	chr21:43933247-43949695	432	1	0.5096
RSPH1	NM_080860	chr21:43933247-43949695	432	1	0.1703
ABCD1	NM_000033	chrX:152981374-152993558	434	1	0.6556
BCAP31	NM_005745	chrX:152981374-152993558	434	1	0.9686
SLC6A8	NM_005629	chrX:152981374-152993558	434	1	0.1651
PLXNB3	NM_005393	chrX:152981374-152993558	434	1	0.1385
PNCK	NM_001135740	chrX:152981374-152993558	434	1	0.0528
KLHL6	NM_130446	chr3:183220774-183246743	435	1	0.4655
PLXNB2	NM_012401	chr22:50741012-50756551	436	1	0.5374
FAM116B	NM_001001794	chr22:50741012-50756551	436	1	1.0156
PPP6R2	NM_014678	chr22:50741012-50756551	436	1	0.0728
MAPK12	NM_002969	chr22:50741012-50756551	436	1	0.3526
MAPK11	NM_002751	chr22:50741012-50756551	436	1	0.2745
TOR3A	NM_022371	chr1:179048297-179061721	437	1	1.5332
BTG1	NM_001731	chr12:92530789-92541847,chr12:92578092-92605412	439,594	1	1.491
FNBP1	NM_015033	chr9:132646065-132655819	440	1	0.3372
USP20	NM_006676	chr9:132646065-132655819	440	1	0.4554
C9orf78	NM_016520	chr9:132646065-132655819	440	1	0.6139
RXRA	NM_002957	chr9:137282269-137300004	441	1	0.4444
LAX1	NM_001136190	chr1:203721064-203738385	442	1	1.0779
SNORA77	NR_003019	chr1:203721064-203738385	442	1	0.0666
ZC3H11A	NM_014827	chr1:203721064-203738385	442	1	0.1618
ZBED6	NM_001174108	chr1:203721064-203738385	442	1	0.584
