GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MZB1	NM_016459	chr5:138720237-138730669	574	1	3.6088
LOC389333	NM_001161546	chr5:138720237-138730669	574	1	3.2475
PAIP2	NM_016480	chr5:138720237-138730669	574	1	0.1853
SLC23A1	NM_152685	chr5:138720237-138730669	574	1	0.2398
SPATA24	NM_194296	chr5:138720237-138730669	574	1	1.1954
DNAJC18	NM_152686	chr5:138720237-138730669	574	1	0.2636
ZMIZ1	NM_020338	chr10:81000776-81011208,chr10:80826206-80844869	575,918	1	0.5096
C3orf59	NM_178496	chr3:192606483-192618608	576	1	0.2679
SHCBP1	NM_024745	chr16:46645373-46667776	577	1	0.2616
ANKRD26P1	NR_026556	chr16:46645373-46667776	577	1	0.045
C16orf72	NM_014117	chr16:9183936-9194342,chr16:9164868-9174051,chr16:9219620-9230645	580,911,975	1	0.6874
DMXL1	NM_005509	chr5:118405168-118415572,chr5:118357685-118370204	581,1178	1	0.241
KIAA0427	NM_001142397	chr18:46300959-46318271	582	1	0.2978
CD28	NM_006139	chr2:204568581-204584020	584	1	0.5561
ADD3	NM_019903	chr10:111826867-111838648	585	1	0.2794
KLF12	NM_007249	chr13:74630947-74651627	586	1	0.1146
ARID2	NM_152641	chr12:46117547-46127902	587	1	0.2335
LOC400027	NR_028408	chr12:46117547-46127902	587	1	2.7714
SPCS2	NM_014752	chr11:74659112-74669465	588	1	0.7796
XRRA1	NM_182969	chr11:74659112-74669465	588	1	0.3069
NEU3	NM_006656	chr11:74659112-74669465	588	1	0.1943
IKZF1	NM_006060	chr7:50343019-50353340	591	1	0.2211
ARL6IP5	NM_006407	chr3:69128274-69145260	592	1	0.3829
UBA3	NM_198195	chr3:69128274-69145260	592	1	0.389
MIR3136	NR_036087	chr3:69128274-69145260	592	1	0.5771
TMF1	NM_007114	chr3:69128274-69145260	592	1	0.1807
LMOD3	NM_198271	chr3:69128274-69145260	592	1	0.0712
UBASH3B	NM_032873	chr11:122587186-122603474,chr11:122613303-122621430	593,1004	1	0.3825
KAT2B	NM_003884	chr3:20080646-20097504	594	1	0.1594
C3orf48	NR_027694	chr3:20080646-20097504	594	1	0.0311
SCYL3	NM_181093	chr1:169873378-169889125	595	1	0.493
TRIB1	NM_025195	chr8:126438701-126450305	596	1	2.0954
CCND2	NM_001759	chr12:4377835-4388088	597	1	0.9809
C12orf5	NM_020375	chr12:4377835-4388088	597	1	0.0952
FLJ30403	NR_034159	chr19:52096882-52111756	598	1	0.134
ZNF175	NM_007147	chr19:52096882-52111756	598	1	0.0695
SIGLEC5	NM_003830	chr19:52096882-52111756	598	1	0.2076
SIGLEC14	NM_001098612	chr19:52096882-52111756	598	1	0.055
CCR1	NM_001295	chr3:46245786-46257611	599	1	1.2129
HSPA9	NM_004134	chr5:137898322-137912304	600	1	0.9427
ETF1	NM_004730	chr5:137898322-137912304	600	1	0.36
SNORD63	NR_002913	chr5:137898322-137912304	600	1	0.9141
DUSP4	NM_057158	chr8:29197241-29214049	601	1	1.2763
TRA2B	NM_004593	chr3:185646323-185661689	602	1	0.5878
LOC344887	NR_033752	chr3:185646323-185661689	602	1	0.0596
C11orf54	NM_014039	chr11:93466114-93476300	603	1	0.7585
SNORD5	NR_003033	chr11:93466114-93476300	603	1	0.6371
SNORA18	NR_002959	chr11:93466114-93476300	603	1	0.6928
MIR1304	NR_031639	chr11:93466114-93476300	603	1	0.7387
SNORA40	NR_002973	chr11:93466114-93476300	603	1	1.0716
TAF1D	NM_024116	chr11:93466114-93476300	603	1	1.6075
SCARNA9	NR_002569	chr11:93466114-93476300	603	1	0.1595
MED17	NM_004268	chr11:93466114-93476300	603	1	0.3451
SNORA25	NR_003028	chr11:93466114-93476300	603	1	0.3011
SNORA32	NR_003032	chr11:93466114-93476300	603	1	0.318
SNORD6	NR_003036	chr11:93466114-93476300	603	1	0.3482
SNORA1	NR_003026	chr11:93466114-93476300	603	1	0.397
SNORA8	NR_002920	chr11:93466114-93476300	603	1	0.4505
BRD2	NM_005104	chr6:32934343-32944528	604	1	2.3601
HLA-DMB	NM_002118	chr6:32934343-32944528	604	1	0.0845
HLA-DMA	NM_006120	chr6:32934343-32944528	604	1	0.1216
HLA-DOA	NM_002119	chr6:32934343-32944528	604	1	0.0559
FAM117A	NM_030802	chr17:47815875-47827568	605	1	0.5837
MYST2	NM_001199155	chr17:47815875-47827568	605	1	0.1348
SLC35B1	NM_005827	chr17:47815875-47827568	605	1	0.3509
ARF4	NM_001660	chr3:57568200-57585719	606	1	0.5541
PDE12	NM_177966	chr3:57568200-57585719	606	1	0.3703
DNAH12	NM_178504	chr3:57568200-57585719	606	1	0.0318
SIKE1	NM_001102396	chr1:115291472-115301630	607	1	0.2937
KCNMB2	NM_181361	chr3:178423295-178434959,chr3:178229738-178240767	608,920	1	0.1431
C1orf106	NM_018265	chr1:200853021-200863158,chr1:200833766-200841891	609,1005	1	0.863
GPR25	NM_005298	chr1:200853021-200863158,chr1:200833766-200841891	609,1005	1	1.2628
OGT	NM_181673	chrX:70751337-70762442	610	1	0.2745
BCYRN1	NR_001568	chrX:70751337-70762442	610	1	0.1059
ACRC	NM_052957	chrX:70751337-70762442	610	1	0.0729
INGX	NR_002226	chrX:70751337-70762442	610	1	0.0344
GPR133	NM_198827	chr12:131576296-131590216	611	1	0.2914
MAP3K10	NM_002446	chr19:40645274-40655381	613	1	0.2667
ZNF780A	NM_001142579	chr19:40645274-40655381	613	1	0.0424
AP4E1	NM_007347	chr15:51166057-51178963	614	1	0.0982
MIR3676	NR_037447	chr17:8088631-8104227,chr17:8053373-8067059	615,841	1	1.6919
C17orf59	NM_017622	chr17:8088631-8104227,chr17:8053373-8067059	615,841	1	1.5381
PFAS	NM_012393	chr17:8088631-8104227	615	1	0.4818
PER1	NM_002616	chr17:8053373-8067059,chr17:8088631-8104227,chr17:8021260-8030698	615,765,841	1	0.6906
VAMP2	NM_014232	chr17:8053373-8067059,chr17:8088631-8104227,chr17:8021260-8030698	615,765,841	1	0.7877
TMEM107	NM_032354	chr17:8088631-8104227,chr17:8021260-8030698,chr17:8053373-8067059	615,765,841	1	0.5894
AURKB	NM_004217	chr17:8088631-8104227,chr17:8053373-8067059	615,841	1	0.4768
C17orf44	NR_026951	chr17:8088631-8104227	615	1	1.2448
C17orf68	NM_025099	chr17:8088631-8104227	615	1	0.9337
ZNF205	NM_001042428	chr16:3199177-3224851	617	1	0.3636
ZNF213	NM_004220	chr16:3199177-3224851	617	1	0.2843
OR1F1	NM_012360	chr16:3199177-3224851	617	1	0.0379
OR1F2P	NR_002169	chr16:3199177-3224851	617	1	0.1153
MGC3771	NR_024167	chr16:3199177-3224851	617	1	0.4041
RASSF5	NM_182663	chr1:206729585-206739669	618	1	0.5472
LGTN	NM_006893	chr1:206729585-206739669	618	1	0.1431
IL19	NM_153758	chr1:206975600-206992144,chr1:206954799-206966003	619,1368	1	0.3426
IL20	NM_018724	chr1:206975600-206992144	619	1	0.0473
UGT3A2	NM_174914	chr5:36070068-36080160	620	1	0.1459
GAB1	NM_002039	chr4:144273113-144283224	621	1	0.3875
BAX	NR_027882	chr19:49457349-49472288	622	1	2.3397
FTL	NM_000146	chr19:49457349-49472288	622	1	3.4289
GYS1	NM_001161587	chr19:49457349-49472288	622	1	1.4847
DHDH	NM_014475	chr19:49457349-49472288	622	1	0.0474
RUVBL2	NM_006666	chr19:49457349-49472288	622	1	0.5009
LHB	NM_000894	chr19:49457349-49472288	622	1	0.1394
CACYBP	NM_001007214	chr1:174957051-174971542,chr1:174926673-174942051	623,872	1	0.79
SVIL	NM_021738	chr10:29916011-29937071	624	1	0.1173
MIR938	NR_030634	chr10:29916011-29937071	624	1	0.1983
SMNDC1	NM_005871	chr10:112103880-112119839	625	1	0.419
CMTM7	NM_181472	chr3:32461422-32476231	628	1	0.4125
TSPAN31	NM_005981	chr12:58134020-58150380	629	1	1.0867
MARCH9	NM_138396	chr12:58134020-58150380	629	1	0.6801
AGAP2	NM_014770	chr12:58134020-58150380	629	1	0.3558
CDK4	NM_000075	chr12:58134020-58150380	629	1	1.0216
OS9	NM_001017956	chr12:58134020-58150380	629	1	0.1204
LOC100130776	NR_027032	chr12:58134020-58150380	629	1	0.0484
FAM119B	NM_015433	chr12:58134020-58150380	629	1	0.5031
TSFM	NM_001172697	chr12:58134020-58150380,chr12:58225048-58241319	629,1014	1	0.1207
CYP27B1	NM_000785	chr12:58134020-58150380	629	1	0.3472
METTL1	NM_023033	chr12:58134020-58150380	629	1	0.7163
MIR190B	NR_030600	chr1:154166134-154183764,chr1:154189810-154197431	630,1163	1	0.2512
C1orf189	NM_001010979	chr1:154166134-154183764,chr1:154189810-154197431	630,1163	1	1.2396
C1orf43	NM_001098616	chr1:154166134-154183764,chr1:154189810-154197431	630,1163	1	2.3579
UBAP2L	NM_001127320	chr1:154189810-154197431,chr1:154166134-154183764	630,1163	1	0.8588
NUP210L	NM_207308	chr1:154166134-154183764	630	1	0.2275
TPM3	NM_001043351	chr1:154166134-154183764,chr1:154189810-154197431	630,1163	1	0.8591
OSBPL9	NM_148906	chr1:52032198-52045128	631	1	0.1272
EPS15	NM_001981	chr1:52032198-52045128	631	1	0.0858
MTHFD2	NM_006636	chr2:74424970-74435070	632	1	0.8522
BOLA3	NM_212552	chr2:74424970-74435070	632	1	0.1199
MOBKL1B	NM_018221	chr2:74424970-74435070	632	1	0.2518
PSME1	NM_006263	chr14:24604485-24618100	633	1	0.9475
RNF31	NM_017999	chr14:24604485-24618100	633	1	0.7029
FAM158A	NM_016049	chr14:24604485-24618100	633	1	1.2718
PSME2	NM_002818	chr14:24604485-24618100	633	1	1.1933
PCK2	NM_004563	chr14:24604485-24618100	633	1	0.4722
DCAF11	NM_001163484	chr14:24604485-24618100	633	1	0.3661
FITM1	NM_203402	chr14:24604485-24618100	633	1	0.4757
IRF9	NM_006084	chr14:24604485-24618100	633	1	0.4828
REC8	NM_001048205	chr14:24604485-24618100	633	1	0.059
IPO4	NM_024658	chr14:24604485-24618100	633	1	0.1483
TM9SF1	NM_006405	chr14:24604485-24618100	633	1	0.6901
SEPT6	NM_015129	chrX:118815177-118828041,chrX:118757168-118770859	634,915	1	0.4731
MIR766	NR_030413	chrX:118815177-118828041,chrX:118757168-118770859	634,915	1	0.1922
NCAM1	NM_181351	chr11:112868629-112886520,chr11:113050406-113062524	635,974	1	0.2447
DLEU1	NR_002605	chr13:50648475-50658414	636	1	0.557
DLEU2	NR_002612	chr13:50648475-50658414	636	1	0.3094
MIR16-1	NR_029486	chr13:50648475-50658414	636	1	0.0588
MIR15A	NR_029485	chr13:50648475-50658414	636	1	0.0587
TOM1L2	NM_001033551	chr17:17793999-17805533,chr17:17816582-17831179	637,1204	1	0.4493
SH3BGRL2	NM_031469	chr6:80335345-80343076,chr6:80309079-80326568	638,1125	1	0.2465
HNRNPC	NM_031314	chr14:21728549-21738767	639	1	0.3078
RPGRIP1	NM_020366	chr14:21728549-21738767	639	1	0.1098
CEP57L1	NM_001083535	chr6:109404025-109417953	640	1	0.1737
SESN1	NM_014454	chr6:109404025-109417953	640	1	0.2503
CKS2	NM_001827	chr9:91924347-91936046	641	1	1.276
MIR3153	NR_036108	chr9:91924347-91936046	641	1	1.0753
SECISBP2	NM_024077	chr9:91924347-91936046	641	1	0.2923
MLLT3	NM_004529	chr9:20416396-20429532,chr9:20552158-20560501,chr9:20436847-20444637	642,1057,1105	1	0.3985
CBWD5	NM_001024916	chr9:70486750-70498369	643	1	0.2126
CBWD3	NM_201453	chr9:70486750-70498369,chr9:70848879-70860226	643,746	1	0.2128
CBWD2	NM_172003	chr2:114187298-114199115	644	1	0.1863
LOC440839	NR_029399	chr2:114187298-114199115	644	1	0.2089
CDKN2B-AS1	NR_003529	chr9:21986111-21997129	645	1	0.2446
CDKN2A	NM_058195	chr9:21986111-21997129	645	1	0.6623
C9orf53	NR_024274	chr9:21986111-21997129	645	1	0.0286
CDKN2B	NM_004936	chr9:21986111-21997129	645	1	0.2412
BLK	NM_001715	chr8:11414828-11430752	646	1	0.3457
CNTNAP1	NM_003632	chr17:40824961-40834781	647	1	1.0739
PLEKHH3	NM_024927	chr17:40824961-40834781	647	1	2.9484
CCR10	NM_016602	chr17:40824961-40834781	647	1	4.2042
TUBG2	NM_016437	chr17:40824961-40834781,chr17:40758675-40773056	647,670	1	0.62
NCALD	NM_001040627	chr8:102913879-102925783	648	1	0.1871
TGFBR2	NM_001024847	chr3:30680190-30690136,chr3:30696373-30708992	649,1122	1	0.4268
KANK1	NM_015158	chr9:613534-629993,chr9:700288-715901	650,1055	1	0.2942
CCDC85B	NM_006848	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	2.1432
FIBP	NM_198897	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	1.6324
FOSL1	NM_005438	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	1.5336
MUS81	NM_025128	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	1.1209
CTSW	NM_001335	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	0.3211
DRAP1	NM_006442	chr11:65676092-65697131,chr11:65654648-65668504	653,744	1	1.0467
TSGA10IP	NM_152762	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	0.3397
CFL1	NM_005507	chr11:65654648-65668504	653	1	1.327
EFEMP2	NM_016938	chr11:65654648-65668504,chr11:65676092-65697131	653,744	1	0.2707
C11orf68	NM_001135635	chr11:65676092-65697131,chr11:65654648-65668504	653,744	1	1.0916
USP7	NM_003470	chr16:9037733-9058784	654	1	0.2917
BCL2L1	NM_001191	chr20:30272260-30297295	655	1	0.548
COX4I2	NM_032609	chr20:30272260-30297295	655	1	0.0645
TPX2	NM_012112	chr20:30272260-30297295	655	1	0.1528
LOC100129269	NR_034126	chr1:112134682-112147907	656	1	0.8718
RAP1A	NM_001010935	chr1:112134682-112147907	656	1	0.1995
ADORA3	NM_001081976	chr1:112134682-112147907	656	1	0.1519
JARID2	NM_004973	chr6:15244723-15257600,chr6:15293341-15307267	657,776	1	0.1831
C21orf7	NM_020152	chr21:30436203-30453107	658	1	0.1104
CCT8	NM_006585	chr21:30436203-30453107	658	1	0.4975
USP16	NM_001032410	chr21:30436203-30453107	658	1	0.1379
RWDD2B	NM_016940	chr21:30436203-30453107	658	1	0.3061
MTMR12	NM_001040446	chr5:32275839-32285600	659	1	0.4454
PXK	NM_017771	chr3:58404128-58420458	660	1	0.2878
PDHB	NM_001173468	chr3:58404128-58420458	660	1	0.5349
FNBP1	NM_015033	chr9:132646065-132655819	662	1	0.3372
USP20	NM_006676	chr9:132646065-132655819	662	1	0.4554
C9orf78	NM_016520	chr9:132646065-132655819	662	1	0.6139
ITM2C	NM_001012514	chr2:231729000-231739409	664	1	0.8961
RTDR1	NM_014433	chr22:23470126-23485006,chr22:23516038-23526207	665,753	1	0.3647
RAB36	NM_004914	chr22:23470126-23485006,chr22:23516038-23526207	665,753	1	0.8652
BCR	NM_004327	chr22:23516038-23526207,chr22:23470126-23485006	665,753	1	0.1777
PRPF6	NM_012469	chr20:62599410-62613586	666	1	0.244
ZNF512B	NM_020713	chr20:62599410-62613586	666	1	0.8597
SAMD10	NM_080621	chr20:62599410-62613586	666	1	1.3669
MIR941-1	NR_030637	chr20:62599410-62613586	666	1	0.0518
MIR941-3	NR_030639	chr20:62599410-62613586	666	1	0.0502
MIR941-2	NR_030638	chr20:62599410-62613586	666	1	0.0509
UCKL1-AS1	NR_027287	chr20:62599410-62613586	666	1	0.7714
MIR1914	NR_031735	chr20:62599410-62613586	666	1	0.1269
MIR647	NR_030377	chr20:62599410-62613586	666	1	0.1345
UCKL1	NM_001193379	chr20:62599410-62613586	666	1	0.3382
ST3GAL3	NM_174964	chr1:44296001-44305769	668	1	0.3021
KIRREL3	NM_032531	chr11:126600938-126616955	669	1	0.2297
SF3B4	NM_005850	chr1:149897513-149912679	671	1	1.1842
MTMR11	NM_181873	chr1:149897513-149912679	671	1	1.5186
OTUD7B	NM_020205	chr1:149897513-149912679	671	1	0.4002
SV2A	NM_014849	chr1:149897513-149912679	671	1	0.1883
SRSF3	NM_003017	chr6:36559122-36568794	673	1	1.2807
STK38	NM_007271	chr6:36559122-36568794	673	1	0.1734
MIR3925	NR_037491	chr6:36559122-36568794	673	1	0.215
MTRR	NM_024010	chr5:7868126-7879534	674	1	0.5618
FASTKD3	NM_024091	chr5:7868126-7879534	674	1	0.9713
C5orf49	NM_001089584	chr5:7868126-7879534	674	1	0.0388
RAB30	NM_014488	chr11:82771565-82785073	675	1	0.4618
SNORA70E	NR_033347	chr11:82771565-82785073	675	1	0.0714
PAOX	NM_207127	chr10:135201186-135215911	676	1	1.105
MTG1	NM_138384	chr10:135201186-135215911	676	1	0.5873
PRAP1	NM_145202	chr10:135201186-135215911	676	1	0.1691
C10orf125	NM_001098483	chr10:135201186-135215911	676	1	0.2809
MIR3944	NR_037509	chr10:135201186-135215911	676	1	0.427
ECHS1	NM_004092	chr10:135201186-135215911	676	1	0.3256
SPRN	NM_001012508	chr10:135201186-135215911	676	1	0.0321
MIR586	NR_030313	chr6:45162228-45171881	678	1	1.863
PIP5K1P1	NR_027712	chr6:7958385-7968037	679	1	1.0448
RBM47	NM_001098634	chr4:40622649-40634454	680	1	0.2591
RPL41	NM_001035267	chr12:56509031-56524003	681	1	0.9116
ZC3H10	NM_032786	chr12:56509031-56524003	681	1	0.8903
ESYT1	NM_015292	chr12:56509031-56524003	681	1	0.3883
ERBB3	NM_001982	chr12:56509031-56524003	681	1	0.3412
PA2G4	NM_006191	chr12:56509031-56524003	681	1	0.9009
MYL6B	NM_002475	chr12:56509031-56524003	681	1	1.2428
MYL6	NM_079423	chr12:56509031-56524003	681	1	0.8885
TNN	NM_022093	chr1:175068590-175078224	682	1	0.3339
FNDC3A	NM_001079673	chr13:49548842-49558467	683	1	0.1978
SLC39A7	NM_006979	chr6:33166718-33177312	684	1	1.5811
HSD17B8	NM_014234	chr6:33166718-33177312	684	1	1.6968
MIR219-1	NR_029633	chr6:33166718-33177312	684	1	1.1145
RING1	NM_002931	chr6:33166718-33177312	684	1	0.7926
RXRB	NM_021976	chr6:33166718-33177312	684	1	0.8761
COL11A2	NM_080679	chr6:33166718-33177312	684	1	0.09
BAHCC1	NM_001080519	chr17:79360404-79374355	685	1	0.2556
MIR3186	NR_036152	chr17:79360404-79374355	685	1	0.0471
GFI1	NM_001127215	chr1:92947290-92961592	686	1	1.2191
OR4D11	NM_001004706	chr11:59316107-59334201	687	1	0.0411
OR4D9	NM_001004711	chr11:59316107-59334201	687	1	0.0473
MIR3162	NR_036120	chr11:59316107-59334201	687	1	0.0425
OSBP	NM_002556	chr11:59316107-59334201	687	1	0.1798
AQP10	NM_080429	chr1:154296395-154308364	688	1	5.2246
ATP8B2	NM_001005855	chr1:154296395-154308364	688	1	3.4864
BHLHE40	NM_003670	chr3:5018591-5029408	689	1	1.1867
PMPCA	NM_015160	chr9:139292918-139306372	690	1	0.4346
SDCCAG3	NM_001039708	chr9:139292918-139306372	690	1	1.0601
GPSM1	NM_001145639	chr9:139292918-139306372	690	1	0.204
DNLZ	NM_001080849	chr9:139292918-139306372	690	1	0.2371
CARD9	NM_052813	chr9:139292918-139306372	690	1	0.1634
SNAPC4	NM_003086	chr9:139292918-139306372	690	1	0.1831
INPP5E	NM_019892	chr9:139292918-139306372	690	1	0.3209
LRRC16A	NM_001173977	chr6:25403145-25415417,chr6:25366776-25378780	692,1244	1	0.1491
CXorf21	NM_025159	chrX:30578630-30597107	693	1	0.3884
RAB35	NM_006861	chr12:120547209-120560790	696	1	0.8466
INO80B	NM_031288	chr2:74681362-74700714	697	1	0.6888
WBP1	NM_012477	chr2:74681362-74700714	697	1	1.0264
MOGS	NM_001146158	chr2:74681362-74700714	697	1	0.8241
MRPL53	NM_053050	chr2:74681362-74700714	697	1	0.414
CCDC142	NM_032779	chr2:74681362-74700714	697	1	0.5942
WDR54	NM_032118	chr2:74681362-74700714	697	1	0.1696
TTC31	NR_027749	chr2:74681362-74700714	697	1	0.3839
LOC151534	NR_024606	chr2:74681362-74700714	697	1	0.5859
TLX2	NM_016170	chr2:74681362-74700714	697	1	0.0407
C2orf81	NM_001145054	chr2:74681362-74700714	697	1	0.1705
RTKN	NM_001015056	chr2:74681362-74700714	697	1	0.1415
LBX2	NM_001009812	chr2:74681362-74700714	697	1	0.4601
PCGF1	NM_032673	chr2:74681362-74700714	697	1	0.5784
C12orf59	NM_153022	chr12:10292774-10306607	698	1	0.0291
CLEC1A	NM_016511	chr12:10292774-10306607	698	1	0.0576
CLEC7A	NM_197949	chr12:10292774-10306607	698	1	0.0862
OLR1	NM_001172633	chr12:10292774-10306607	698	1	0.0481
IL16	NM_172217	chr15:81585667-81595208	699	1	0.2177
STARD5	NM_181900	chr15:81585667-81595208	699	1	0.3084
DLG1	NM_004087	chr3:197019364-197037848	700	1	0.1297
GNAS	NM_001077490	chr20:57460782-57471328	701	1	0.9452
GNAS-AS	NR_002785	chr20:57460782-57471328	701	1	0.0799
ATP10B	NM_025153	chr5:160168836-160178347	704	1	0.1504
CLPTM1L	NM_030782	chr5:1310909-1320417	705	1	1.9568
TERT	NM_001193376	chr5:1310909-1320417	705	1	0.0591
TRAF3IP3	NM_025228	chr1:209920511-209932790	706	1	0.9666
HSD11B1	NM_005525	chr1:209920511-209932790	706	1	0.064
C1orf74	NM_152485	chr1:209920511-209932790	706	1	0.2388
IRF6	NM_006147	chr1:209920511-209932790	706	1	0.1301
ADRBK1	NM_001619	chr11:67029868-67047150	707	1	1.6439
ANKRD13D	NM_207354	chr11:67029868-67047150	707	1	0.8725
SSH3	NM_017857	chr11:67029868-67047150	707	1	0.309
LOC100130987	NR_024469	chr11:67029868-67047150	707	1	0.3285
CAMKK2	NM_172226	chr12:121725743-121738825	709	1	0.3608
RICTOR	NM_152756	chr5:39071507-39080992	710	1	0.2834
MIR148A	NR_029597	chr7:25979844-25994224,chr7:26002255-26011722	712,794	1	3.1791
SRPK2	NM_182692	chr7:104938035-104952336,chr7:104765636-104773343	714,1135	1	0.2949
CD44	NM_000610	chr11:35159968-35169401,chr11:35183770-35196461	715,792	1	0.6191
IFI16	NM_005531	chr1:158977966-158987395	716	1	1.0757
PPP1CC	NM_002710	chr12:111164453-111181572	717	1	0.4754
HVCN1	NM_032369	chr12:111164453-111181572	717	1	0.2681
C20orf20	NM_018270	chr20:61424571-61439854	718	1	2.0256
OGFR	NM_007346	chr20:61424571-61439854	718	1	0.7996
COL9A3	NM_001853	chr20:61424571-61439854	718	1	0.1274
DPH3P1	NM_080750	chr20:61424571-61439854	718	1	0.0531
SF3B3	NM_012426	chr16:70554287-70563709	719	1	0.4303
SNORD111B	NR_003696	chr16:70554287-70563709	719	1	0.7367
MIR3647	NR_037420	chr16:70554287-70563709	719	1	0.7376
COG4	NM_015386	chr16:70554287-70563709	719	1	0.6234
SNORD111	NR_003079	chr16:70554287-70563709	719	1	0.09
LY6E	NM_002346	chr8:144099093-144110476	721	1	2.1897
LOC100133669	NR_026913	chr8:144099093-144110476	721	1	0.2115
C8orf31	NM_173687	chr8:144099093-144110476	721	1	0.0762
GNB2L1	NM_006098	chr5:180667017-180676427	722	1	1.5751
SNORD96A	NR_002592	chr5:180667017-180676427,chr5:180610643-180620172	722,1035	1	2.2227
SNORD95	NR_002591	chr5:180667017-180676427	722	1	2.5303
TRIM41	NM_033549	chr5:180667017-180676427,chr5:180610643-180620172	722,1035	1	0.5981
TRIM7	NM_203297	chr5:180667017-180676427,chr5:180610643-180620172	722,1035	1	0.7317
TRIM52	NM_032765	chr5:180667017-180676427	722	1	0.8676
C20orf144	NM_080825	chr20:32250392-32263192	723	1	1.3072
C20orf134	NM_001024675	chr20:32250392-32263192	723	1	1.6599
NECAB3	NM_031231	chr20:32250392-32263192	723	1	1.0722
E2F1	NM_005225	chr20:32250392-32263192	723	1	1.1306
PXMP4	NM_007238	chr20:32250392-32263192,chr20:32357508-32369183	723,842	1	0.1427
C19orf38	NM_001136482	chr19:10974780-10990981	724	1	0.4144
CARM1	NM_199141	chr19:10974780-10990981	724	1	0.3617
C19orf52	NM_138358	chr19:10974780-10990981	724	1	0.5335
MIR199A1	NR_029586	chr19:10974780-10990981	724	1	0.0644
TMED1	NM_006858	chr19:10974780-10990981	724	1	0.5828
YIPF2	NM_024029	chr19:10974780-10990981	724	1	0.4028
UBTF	NM_001076684	chr17:42287012-42300121	726	1	1.7208
ASB16	NM_080863	chr17:42287012-42300121	726	1	0.8933
TMUB2	NM_001076674	chr17:42287012-42300121	726	1	0.9227
C17orf65	NM_178542	chr17:42287012-42300121	726	1	0.8243
ATXN7L3	NM_001098833	chr17:42287012-42300121	726	1	1.3252
SLC4A1	NM_000342	chr17:42287012-42300121	726	1	0.0519
SAMD12	NM_001101676	chr8:119572819-119582196,chr8:119534493-119543402	727,1317	1	0.2732
TP53INP1	NM_001135733	chr8:95953473-95963566	728	1	0.6207
CCNE2	NM_057749	chr8:95953473-95963566	728	1	0.3861
PTCH1	NM_001083603	chr9:98267208-98279759	730	1	0.6546
ZPBP2	NM_198844	chr17:38015854-38025212,chr17:37997698-38009576	731,732	1	1.6675
GSDMB	NM_018530	chr17:38015854-38025212	731	1	0.0735
BCL3	NM_005178	chr19:45249869-45259198	733	1	1.407
CEACAM16	NM_001039213	chr19:45249869-45259198	733	1	0.0955
CBLC	NM_012116	chr19:45249869-45259198	733	1	0.084
MYL12A	NM_006471	chr18:3245739-3263490	734	1	0.8377
MYL12B	NM_033546	chr18:3245739-3263490	734	1	0.3072
MYOM1	NM_019856	chr18:3245739-3263490	734	1	0.0443
HIST1H2BI	NM_003525	chr6:26214661-26225317,chr6:26295350-26314114	735,1124	1	1.8977
HIST1H3G	NM_003534	chr6:26214661-26225317,chr6:26295350-26314114	735,1124	1	1.8879
AVL9	NM_015060	chr7:32528975-32547181	736	1	0.1788
LSM5	NM_001130710	chr7:32528975-32547181	736	1	0.4641
AHNAK	NM_024060	chr11:62312044-62328638,chr11:62357933-62369994	737,1356	1	0.0735
EEF1G	NM_001404	chr11:62312044-62328638,chr11:62357933-62369994	737,1356	1	1.1182
TUT1	NM_022830	chr11:62357933-62369994,chr11:62312044-62328638	737,1356	1	0.6231
MTA2	NM_004739	chr11:62357933-62369994,chr11:62312044-62328638	737,1356	1	0.9834
CHST12	NM_018641	chr7:2438173-2448101	738	1	0.5491
EIF3B	NM_003751	chr7:2438173-2448101	738	1	0.2173
SMAD1	NM_005900	chr4:146401434-146410713	739	1	0.3013
HBEGF	NM_001945	chr5:139718284-139727667	740	1	0.8806
SLC4A9	NM_031467	chr5:139718284-139727667	740	1	0.081
PFDN1	NM_002622	chr5:139718284-139727667	740	1	0.1425
TBXAS1	NM_001166254	chr7:139466180-139478612	741	1	0.1586
HIPK2	NM_022740	chr7:139466180-139478612	741	1	0.129
PIM3	NM_001001852	chr22:50352694-50364880,chr22:50322785-50331366	743,1112	1	1.399
CRELD2	NM_001135101	chr22:50352694-50364880,chr22:50322785-50331366	743,1112	1	0.2795
ALG12	NM_024105	chr22:50352694-50364880,chr22:50322785-50331366	743,1112	1	0.1735
SART1	NM_005146	chr11:65676092-65697131	744	1	0.2672
C12orf75	NM_001145199	chr12:105713326-105727904	747	1	0.415
NCRNA00275	NR_003604	chr20:47883163-47897435	748	1	0.7622
SNORD12C	NR_002433	chr20:47883163-47897435	748	1	1.4254
SNORD12B	NR_003695	chr20:47883163-47897435	748	1	1.4263
SNORD12	NR_003030	chr20:47883163-47897435	748	1	1.4229
ZNFX1	NM_021035	chr20:47883163-47897435	748	1	0.4588
DDX27	NM_017895	chr20:47883163-47897435	748	1	0.1749
