GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C1orf66	NM_001142560	chr1:156708959-156723348	392	1	0.7687999999999999
PRCC	NM_005973	chr1:156708959-156723348	392	1	0.2589
CRABP2	NM_001878	chr1:156708959-156723348	392	1	0.0
ISG20L2	NM_030980	chr1:156708959-156723348	392	1	0.31629999999999997
MAF	NM_001031804	chr16:79629249-79640763	394	1	2.105
RREB1	NM_001168344	chr6:7134863-7148015	395	1	0.28169999999999995
KCNA2	NM_004974	chr1:111172761-111181675	397	1	0.0
KCNA3	NM_002232	chr1:111172761-111181675	397	1	0.9490999999999999
GADD45B	NM_015675	chr19:2455354-2480305	398	1	2.1186
LMNB2	NM_032737	chr19:2455354-2480305	398	1	0.47730000000000006
TIMM13	NM_012458	chr19:2455354-2480305	398	1	0.7947
SLC12A3	NM_001126108	chr16:56943350-56952830	399	1	1.4277
DCBLD1	NM_173674	chr6:117858931-117877433	400	1	0.4869
GOPC	NM_020399	chr6:117858931-117877433	400	1	0.1635
HNRNPF	NM_001098207	chr10:43890709-43906065	401	1	0.6295
FXYD4	NM_173160	chr10:43890709-43906065	401	1	0.0
ZNF487P	NR_026693	chr10:43890709-43906065	401	1	0.48510000000000003
SLAMF7	NM_021181	chr1:160695289-160714944,chr1:160675012-160685135	403,451	1	1.5335999999999999
TBC1D1	NM_015173	chr4:38124213-38136548	404	1	0.4093
ZFP91-CNTF	NR_024091	chr11:58339970-58348471	407	1	1.2366
ZFP91	NM_053023	chr11:58339970-58348471	407	1	1.3322999999999998
LPXN	NM_004811	chr11:58339970-58348471	407	1	1.3174
CNTF	NM_000614	chr11:58339970-58348471	407	1	0.1049
HIST1H3A	NM_003529	chr6:26017552-26035000	408	1	1.004
HIST1H4A	NM_003538	chr6:26017552-26035000	408	1	1.4981
HIST1H1A	NM_005325	chr6:26017552-26035000	408	1	0.8866
HIST1H4B	NM_003544	chr6:26017552-26035000	408	1	1.4215
HIST1H3B	NM_003537	chr6:26017552-26035000	408	1	2.0549000000000004
HIST1H2AB	NM_003513	chr6:26017552-26035000	408	1	1.4191
HIST1H3C	NM_003531	chr6:26017552-26035000	408	1	1.8506
HIST1H2BB	NM_021062	chr6:26017552-26035000	408	1	1.8405999999999998
HIST1H1C	NM_005319	chr6:26017552-26035000	408	1	2.3194
REEP5	NM_005669	chr5:112256144-112267045	409	1	0.509
DCP2	NM_152624	chr5:112256144-112267045	409	1	0.08449999999999999
CORO1A	NM_001193333	chr16:30193734-30212221	411	1	2.6782
LOC606724	NR_002454	chr16:30193734-30212221	411	1	3.9743000000000004
SLX1B	NM_178044	chr16:30193734-30212221	411	1	0.6441
SLX1A-SULT1A3	NR_037608	chr16:30193734-30212221	411	1	0.4836999999999999
SULT1A3	NM_003166	chr16:30193734-30212221	411	1	0.4983000000000001
SULT1A4	NM_001017389	chr16:30193734-30212221	411	1	0.4921
BOLA2B	NM_001039182	chr16:30193734-30212221	411	1	0.7314
LOC613037	NR_002555	chr16:30193734-30212221	411	1	0.0
C3orf20	NM_001184958	chr3:14726968-14741414	412	1	0.842
C3orf19	NM_016474	chr3:14726968-14741414	412	1	0.31709999999999994
EEF1A1	NM_001402	chr6:74220422-74234489	413	1	2.3585
MTO1	NM_001123226	chr6:74220422-74234489	413	1	0.4119
RNF167	NM_015528	chr17:4842016-4854610	415	1	2.8545
ENO3	NM_053013	chr17:4842016-4854610	415	1	1.9118
SLC25A11	NM_001165417	chr17:4842016-4854610	415	1	1.1622
PFN1	NM_005022	chr17:4842016-4854610	415	1	2.8834
C17orf107	NM_001145536	chr17:4842016-4854610	415	1	0.0
GP1BA	NM_000173	chr17:4842016-4854610	415	1	0.20639999999999997
KIF1C	NM_006612	chr17:4842016-4854610	415	1	0.017400000000000013
CHRNE	NM_000080	chr17:4842016-4854610	415	1	0.0
SPAG7	NM_004890	chr17:4842016-4854610	415	1	0.7511000000000001
CAMTA2	NM_001171168	chr17:4842016-4854610	415	1	0.595
INCA1	NM_001167985	chr17:4842016-4854610	415	1	0.2588
CDK9	NM_001261	chr9:130531875-130550232	417	1	0.5689
MIR2861	NR_036055	chr9:130531875-130550232	417	1	0.7874
SH2D3C	NM_005489	chr9:130531875-130550232	417	1	0.2568
FPGS	NM_004957	chr9:130531875-130550232	417	1	0.2471
TOR2A	NM_001085347	chr9:130531875-130550232	417	1	0.5127999999999999
C20orf103	NM_012261	chr20:9489742-9499724	419	1	2.2708000000000004
PPCDC	NM_021823	chr15:75352755-75370698	420	1	2.3482
HECW2	NM_020760	chr2:197088738-197107818	421	1	0.15710000000000002
CSGALNACT1	NM_018371	chr8:19519305-19540569	422	1	0.21190000000000003
ST3GAL3	NM_174964	chr1:44289647-44305903	423	1	0.18849999999999997
SLC38A2	NM_018976	chr12:46776137-46787411	425	1	0.6596
REXO1	NM_020695	chr19:1847041-1865859	428	1	0.2455
KLF16	NM_031918	chr19:1847041-1865859	428	1	2.0292999999999997
LOC100288123	NR_034114	chr19:1847041-1865859	428	1	0.0
SCAMP4	NM_079834	chr19:1847041-1865859	428	1	0.19049999999999997
ADAT3	NM_138422	chr19:1847041-1865859	428	1	0.21400000000000002
ATP8B3	NM_001178002	chr19:1847041-1865859	428	1	0.0
MIR1909	NR_031730	chr19:1847041-1865859	428	1	0.0
FAM108A1	NM_001130111	chr19:1847041-1865859	428	1	0.2837
GSG1	NM_031289	chr12:13242245-13256112	429	1	1.1307
KIAA1467	NM_020853	chr12:13242245-13256112	429	1	0.0952
HSPA8	NM_006597	chr11:122928218-122941926	432	1	2.8234
LOC341056	NR_027288	chr11:122928218-122941926	432	1	0.0
MACC1	NM_182762	chr7:20254638-20262469	433	1	0.9179000000000002
SPERT	NM_152719	chr13:46269201-46280864	435	1	2.2479999999999998
C14orf182	NM_001012706	chr14:50465180-50476819	436	1	1.9565000000000001
MIAT	NR_003491	chr22:27004823-27015217	437	1	0.5324
OBFC2A	NR_024415	chr2:192530817-192546117	438	1	2.8118
RPTOR	NM_020761	chr17:78873538-78887136	439	1	0.183
HIST1H4J	NM_021968	chr6:27791055-27808257	440	1	0.8827999999999999
HIST1H2BN	NM_003520	chr6:27791055-27808257	440	1	3.0847
HIST1H4K	NM_003541	chr6:27791055-27808257	440	1	0.9086
HIST1H2AK	NM_003510	chr6:27791055-27808257	440	1	3.0884
HIST1H2AI	NM_003509	chr6:27791055-27808257	440	1	1.9327999999999999
HIST1H3H	NM_003536	chr6:27791055-27808257	440	1	2.7491999999999996
HIST1H2BM	NM_003521	chr6:27791055-27808257	440	1	1.6953
HIST1H2AL	NM_003511	chr6:27791055-27808257	440	1	0.7221
HIST1H2BL	NM_003519	chr6:27791055-27808257	440	1	1.9068
HIST1H2AJ	NM_021066	chr6:27791055-27808257	440	1	1.8108
HIST1H1B	NM_005322	chr6:27791055-27808257	440	1	0.76
HIST1H3I	NM_003533	chr6:27791055-27808257	440	1	0.2773
HIST1H4L	NM_003546	chr6:27791055-27808257	440	1	0.06230000000000001
TNFAIP3	NM_006290	chr6:138186830-138196065	441	1	2.5065
KIAA1370	NM_019600	chr15:52965205-52977190	442	1	0.3198
LOC100129269	NR_034126	chr1:112134450-112148409	443	1	1.757
RAP1A	NM_001010935	chr1:112134450-112148409	443	1	0.069
ADORA3	NM_001081976	chr1:112134450-112148409	443	1	0.1331
ATF6	NM_007348	chr1:161768391-161779851	447	1	0.1298
DUSP12	NM_007240	chr1:161768391-161779851	447	1	0.3607
LOC442211	NR_037141	chr6:42737932-42752476	448	1	0.0
KIAA0240	NM_015349	chr6:42737932-42752476	448	1	0.0
PRPH2	NM_000322	chr6:42737932-42752476	448	1	0.0
TBCC	NM_003192	chr6:42737932-42752476	448	1	1.1260999999999999
MIR548I2	NR_031688	chr4:9598992-9610963	453	1	0.0
PHF19	NM_015651	chr9:123630362-123646100,chr9:123653148-123667713,chr9:123688904-123699444	454,501,535	1	1.3173
LOC253039	NR_024408	chr9:123630362-123646100,chr9:123653148-123667713	454,501	1	0.3494
PSMD5	NM_005047	chr9:123630362-123646100,chr9:123653148-123667713	454,501	1	0.1655
TRAF1	NM_001190947	chr9:123653148-123667713,chr9:123630362-123646100,chr9:123688904-123699444	454,501,535	1	0.5703
LOC723809	NR_027374	chr7:104576235-104586811	455	1	0.09040000000000001
FAM70A	NM_001104544	chrX:119434760-119445702	457	1	0.7136
ITGB5	NM_002213	chr3:124501756-124512126	462	1	0.5168
LMO4	NM_006769	chr1:87792695-87803352	467	1	1.1320999999999999
FGD4	NM_139241	chr12:32608278-32622777	468	1	0.34349999999999997
TMC8	NM_152468	chr17:76137451-76152508,chr17:76116451-76129404	470,537	1	2.3011
C17orf99	NM_001163075	chr17:76137451-76152508,chr17:76116451-76129404	470,537	1	1.4916
SYNGR2	NM_004710	chr17:76137451-76152508,chr17:76116451-76129404	470,537	1	1.9365
AFMID	NR_027083	chr17:76137451-76152508	470	1	0.0
TMC6	NM_001127198	chr17:76116451-76129404,chr17:76137451-76152508	470,537	1	1.8219
TK1	NM_003258	chr17:76137451-76152508	470	1	1.0604
PLXNC1	NM_005761	chr12:94596151-94604246	472	1	1.0030000000000001
CCND2	NM_001759	chr12:4377570-4388147	473	1	0.8632
C12orf5	NM_020375	chr12:4377570-4388147	473	1	0.0
MZB1	NM_016459	chr5:138719879-138730339	474	1	3.0812999999999997
LOC389333	NM_001161546	chr5:138719879-138730339	474	1	2.4209
PAIP2	NM_016480	chr5:138719879-138730339	474	1	0.0683
SLC23A1	NM_152685	chr5:138719879-138730339	474	1	0.3453
SPATA24	NM_194296	chr5:138719879-138730339	474	1	0.7346999999999999
DNAJC18	NM_152686	chr5:138719879-138730339	474	1	0.44730000000000003
SLC12A6	NM_001042495	chr15:34619236-34635719	476	1	0.3959
NOP10	NM_018648	chr15:34619236-34635719	476	1	1.5734000000000001
C15orf55	NM_175741	chr15:34619236-34635719	476	1	0.1063
LPCAT4	NM_153613	chr15:34619236-34635719	476	1	0.6812
MIR1233-1	NR_036050	chr15:34619236-34635719	476	1	0.0
GOLGA8A	NM_181077	chr15:34619236-34635719	476	1	0.0
AKNA	NM_030767	chr9:117127065-117137426	477	1	1.142
ORM1	NM_000607	chr9:117127065-117137426	477	1	0.0
ORM2	NM_000608	chr9:117127065-117137426	477	1	0.0
IL3	NM_000588	chr5:131435099-131443950	478	1	0.0
CSF2	NM_000758	chr5:131435099-131443950	478	1	0.0
HIST1H2AC	NM_003512	chr6:26155204-26173998	481	1	2.8447999999999998
HIST1H1T	NM_005323	chr6:26155204-26173998	481	1	0.3156
HIST1H2BC	NM_003526	chr6:26155204-26173998	481	1	2.8715
WIPF1	NM_001077269	chr2:175457090-175464597	482	1	0.6928
LOC285033	NM_001037228	chr2:96889897-96912659	483	1	1.665
CIAO1	NM_004804	chr2:96889897-96912659	483	1	0.23
STARD7	NM_020151	chr2:96889897-96912659	483	1	0.2883
TMEM127	NM_001193304	chr2:96889897-96912659	483	1	0.6105
ST3GAL1	NM_003033	chr8:134576769-134585942	485	1	0.8684000000000001
E2F2	NM_004091	chr1:23849119-23858680	486	1	1.4351
ASAP3	NM_017707	chr1:23849119-23858680	486	1	0.0
ID3	NM_002167	chr1:23849119-23858680	486	1	1.0229
DENND1B	NM_144977	chr1:197740011-197748849	488	1	0.194
MIDN	NM_177401	chr19:1258443-1277313	489	1	1.0593
CIRBP	NM_001280	chr19:1258443-1277313	489	1	1.6102
C19orf24	NM_017914	chr19:1258443-1277313	489	1	1.1963
C19orf23	NR_027271	chr19:1258443-1277313	489	1	0.46029999999999993
ATP5D	NM_001001975	chr19:1258443-1277313	489	1	0.4788
EFNA2	NM_001405	chr19:1258443-1277313	489	1	0.0
C19orf26	NM_152769	chr19:1258443-1277313	489	1	0.07119999999999999
SELT	NM_016275	chr3:150315177-150324549	491	1	1.3278999999999999
RHBDD1	NM_001167608	chr2:227769069-227782881	493	1	0.4754999999999999
ARHGAP25	NM_001166277	chr2:68937490-68963506	494	1	0.3373
CD44	NM_000610	chr11:35183548-35197012,chr11:35159813-35168746	495,615	1	0.7789999999999999
MIR4322	NR_036206	chr19:10329567-10348057	497	1	0.3796999999999999
S1PR2	NM_004230	chr19:10329567-10348057	497	1	1.8986
MRPL4	NM_015956	chr19:10329567-10348057	497	1	0.14250000000000002
ICAM1	NM_000201	chr19:10329567-10348057	497	1	0.02189999999999999
ICAM4	NM_001544	chr19:10329567-10348057	497	1	0.0
DNMT1	NM_001379	chr19:10329567-10348057	497	1	0.16659999999999997
TPM4	NM_001145160	chr19:16180350-16197976,chr19:16221465-16232004	498,627	1	0.7626999999999999
C1orf220	NR_033186	chr1:178544226-178552358	500	1	0.3275
TMEM19	NM_018279	chr12:72078902-72089191	502	1	1.2046000000000001
THAP2	NM_031435	chr12:72078902-72089191	502	1	0.5933999999999999
ZFC3H1	NM_144982	chr12:72078902-72089191	502	1	0.22319999999999995
CBFA2T3	NM_005187	chr16:89033283-89046135	504	1	0.4248
CDC42SE2	NM_001038702	chr5:130708637-130719115	508	1	0.3314
TNK2	NM_005781	chr3:195621160-195637487	512	1	0.5578000000000001
BIN2	NM_016293	chr12:51712046-51722139	517	1	0.6574
SMAGP	NM_001033873	chr12:51712046-51722139	517	1	0.0
CELA1	NM_001971	chr12:51712046-51722139	517	1	0.7826
TAPBP	NM_172209	chr6:33279479-33292759	519	1	1.7163
ZBTB22	NM_005453	chr6:33279479-33292759	519	1	2.4029000000000003
DAXX	NR_024517	chr6:33279479-33292759	519	1	2.5307
RPS18	NM_022551	chr6:33279479-33292759	519	1	0.7306
B3GALT4	NM_003782	chr6:33279479-33292759	519	1	0.1679
PFDN6	NM_014260	chr6:33279479-33292759	519	1	0.23199999999999998
VPS52	NM_022553	chr6:33279479-33292759	519	1	0.46009999999999995
WDR46	NM_001164267	chr6:33279479-33292759	519	1	0.12910000000000002
RGL2	NM_004761	chr6:33279479-33292759	519	1	0.8481
LYPLA2P1	NR_001444	chr6:33279479-33292759	519	1	0.0
BTN3A2	NM_001197247	chr6:26358016-26367546	527	1	1.4241
BTN2A2	NM_001197240	chr6:26358016-26367546	527	1	0.2802
BTN3A1	NM_001145008	chr6:26358016-26367546	527	1	0.1187
PCP4	NM_006198	chr21:41295811-41309211	528	1	0.33429999999999993
IFNAR2	NM_000874	chr21:34600848-34613171	532	1	0.9812000000000001
IL10RB	NM_000628	chr21:34600848-34613171	532	1	0.31020000000000003
RBM47	NM_001098634	chr4:40622274-40634264	536	1	0.264
PPP6R1	NM_014931	chr19:55762473-55772308	539	1	0.8841000000000001
BRSK1	NM_032430	chr19:55762473-55772308	539	1	0.2273
PTPRH	NM_001161440	chr19:55762473-55772308	539	1	0.0
TMEM86B	NM_173804	chr19:55762473-55772308	539	1	0.0
HSPBP1	NM_001130106	chr19:55762473-55772308	539	1	0.7712
NSUN4	NM_199044	chr1:46789957-46807243	546	1	0.15239999999999998
UQCRH	NM_006004	chr1:46789957-46807243	546	1	0.6123000000000001
LRRC41	NM_006369	chr1:46789957-46807243	546	1	0.3738
CXorf21	NM_025159	chrX:30578897-30597310	548	1	1.1622
TMEM63A	NM_014698	chr1:226062619-226071704	549	1	1.6249
EPHX1	NM_000120	chr1:226062619-226071704	549	1	0.2883
LEFTY1	NM_020997	chr1:226062619-226071704	549	1	2.3255
PYCR2	NM_013328	chr1:226062619-226071704	549	1	0.5559000000000001
ARID2	NM_152641	chr12:46119395-46132114	550	1	0.1436
LOC400027	NR_028408	chr12:46119395-46132114	550	1	2.5726
LOC284454	NR_036515	chr19:13944032-13959226	552	1	1.7097
MIR24-2	NR_029497	chr19:13944032-13959226	552	1	2.0154
MIR23A	NR_029495	chr19:13944032-13959226	552	1	2.1266
MIR27A	NR_029501	chr19:13944032-13959226	552	1	2.077
ZSWIM4	NM_023072	chr19:13944032-13959226	552	1	0.05060000000000002
MIR181C	NR_029613	chr19:13944032-13959226	552	1	0.0
MIR181D	NR_030179	chr19:13944032-13959226	552	1	0.0
NANOS3	NM_001098622	chr19:13944032-13959226	552	1	0.12259999999999999
IDH2	NM_002168	chr15:90637460-90646586	560	1	1.5393000000000001
NARS2	NR_027479	chr11:78163340-78178608	561	1	0.3641
GAB2	NM_080491	chr11:78163340-78178608	561	1	0.0
RNF122	NM_024787	chr8:33410059-33425564	563	1	1.2506
C8orf41	NM_025115	chr8:33410059-33425564	563	1	0.2671
DUSP26	NM_024025	chr8:33410059-33425564	563	1	0.0
PTPRD	NM_002839	chr9:9605147-9615452	571	1	0.0
ZC3H12A	NM_025079	chr1:37933629-37946492	573	1	1.6158
MEAF6	NM_022756	chr1:37933629-37946492	573	1	0.059599999999999986
FAM118B	NM_024556	chr11:126056763-126069113	578	1	0.0
RPUSD4	NM_032795	chr11:126056763-126069113	578	1	0.45640000000000003
NLRP2	NM_001174081	chr19:55462081-55486204	581	1	0.2643
NCR1	NM_001145457	chr19:55462081-55486204	581	1	0.0
NLRP7	NM_139176	chr19:55462081-55486204	581	1	0.24
PDE4D	NM_001104631	chr5:58852777-58866250	584	1	0.06999999999999999
MYH9	NM_002473	chr22:36772541-36785263	585	1	0.7201
MAP3K10	NM_002446	chr19:40645240-40654538	587	1	0.095
ZNF780A	NM_001142579	chr19:40645240-40654538	587	1	0.12219999999999999
MARCH8	NM_001002265	chr10:45949786-45961207	589	1	0.3333
SMG7	NM_201569	chr1:183438747-183451406	591	1	0.37629999999999997
PNOC	NM_006228	chr8:28195026-28207587	595	1	0.9094999999999999
ZNF395	NM_018660	chr8:28195026-28207587	595	1	0.5273
LOC730101	NR_024403	chr6:52527651-52536726	598	1	2.8151
TMEM14A	NM_014051	chr6:52527651-52536726	598	1	0.8873000000000001
C1orf201	NM_001199013	chr1:24710077-24720767	599	1	0.5912
NIPAL3	NM_020448	chr1:24710077-24720767	599	1	0.015399999999999997
TRIM8	NM_030912	chr10:104401004-104412977	602	1	1.712
ZPBP2	NM_198844	chr17:38016356-38025002	603	1	1.67
GSDMB	NM_018530	chr17:38016356-38025002	603	1	0.0
SETD1B	NM_015048	chr12:122232194-122244370	605	1	1.185
LOC338799	NR_002809	chr12:122232194-122244370	605	1	2.5362999999999998
RHOF	NM_019034	chr12:122232194-122244370	605	1	0.0466
CHSY1	NM_014918	chr15:101737750-101751613	606	1	0.6617999999999999
IRF5	NM_001098630	chr7:128572630-128582691	607	1	2.7898
KCP	NM_199349	chr7:128572630-128582691	607	1	0.0
NFKB1	NM_003998	chr4:103532436-103543019	616	1	0.351
LRRC33	NM_198565	chr3:196357755-196371146	622	1	0.7062
KCNN3	NM_002249	chr1:154755528-154765869	623	1	0.6666
FMN1	NM_001103184	chr15:33296363-33309939	625	1	0.1895
FLJ25328	NR_024335	chr19:16180350-16197976	627	1	0.0
KIAA1949	NM_133471	chr6:30649082-30659476	634	1	1.6805999999999999
NRM	NM_007243	chr6:30649082-30659476	634	1	1.8715
C6orf136	NM_001161376	chr6:30649082-30659476	634	1	0.3085
TUBB	NM_178014	chr6:30649082-30659476	634	1	1.3047
DHX16	NM_003587	chr6:30649082-30659476	634	1	0.0353
MDC1	NM_014641	chr6:30649082-30659476	634	1	0.6489
RNF111	NM_017610	chr15:59266791-59281204	635	1	0.0
SLTM	NM_001013843	chr15:59266791-59281204	635	1	0.1702
MEIS1	NM_002398	chr2:66659605-66668124	637	1	0.2554
TMEM140	NM_018295	chr7:134843434-134857606	638	1	2.1283
C7orf49	NR_024185	chr7:134843434-134857606	638	1	2.9975
WDR91	NM_014149	chr7:134843434-134857606	638	1	0.0
C20orf123	NM_080721	chr20:45172829-45191663	644	1	1.5629
SLC13A3	NM_001193339	chr20:45172829-45191663	644	1	0.0976
ZNF334	NM_018102	chr20:45172829-45191663	644	1	0.0
LOC648987	NR_034086	chr5:43007058-43021305	645	1	1.3095
LOC153684	NR_015447	chr5:43007058-43021305	645	1	2.5951
C5orf39	NM_001014279	chr5:43007058-43021305	645	1	3.0580000000000003
LOC100132356	NR_034127	chr5:43007058-43021305	645	1	2.4793999999999996
APOBEC3B	NM_004900	chr22:39408961-39422005	647	1	0.6156
XIRP1	NM_194293	chr3:39248011-39263919	650	1	0.018399999999999986
RGS6	NM_004296	chr14:72980329-72990025	660	1	0.06369999999999999
IFNAR1	NM_000629	chr21:34695964-34712433	661	1	0.8205000000000001
MGAT5	NM_002410	chr2:135162619-135170860	666	1	0.20550000000000002
LOC151162	NR_024275	chr2:135162619-135170860	666	1	0.0
MLLT6	NM_005937	chr17:36856214-36863768	667	1	1.4989000000000001
CISD3	NM_001136498	chr17:36856214-36863768	667	1	0.06780000000000003
PSMB3	NM_002795	chr17:36856214-36863768	667	1	0.27280000000000004
C17orf96	NM_001130677	chr17:36856214-36863768	667	1	0.03199999999999999
PCGF2	NM_007144	chr17:36856214-36863768	667	1	0.27140000000000003
EYA3	NM_001990	chr1:28352199-28364272	669	1	0.3165
C19orf61	NM_019108	chr19:44256982-44271668	670	1	0.42000000000000004
KCNN4	NM_002250	chr19:44256982-44271668	670	1	1.0510000000000002
IRGC	NM_019612	chr19:44256982-44271668	670	1	0.0
LYPD5	NM_001031749	chr19:44256982-44271668	670	1	0.0
HMOX2	NM_001127205	chr16:4554204-4568807	675	1	0.8201999999999999
C16orf5	NM_013399	chr16:4554204-4568807	675	1	1.0032999999999999
LOC342346	NM_001145011	chr16:4554204-4568807	675	1	0.0
NMRAL1	NM_020677	chr16:4554204-4568807	675	1	0.034199999999999994
FNBP1	NM_015033	chr9:132646072-132657615	676	1	0.2868
USP20	NM_006676	chr9:132646072-132657615	676	1	0.3098
C9orf78	NM_016520	chr9:132646072-132657615	676	1	0.20070000000000002
MIR548I1	NR_031687	chr3:125548772-125560388	679	1	0.0
TBC1D17	NM_001168222	chr19:50369559-50381988	687	1	1.3632
PNKP	NM_007254	chr19:50369559-50381988	687	1	0.5902000000000001
AKT1S1	NM_001098632	chr19:50369559-50381988	687	1	2.1485
MED25	NM_030973	chr19:50369559-50381988	687	1	0.4599
PTOV1	NM_017432	chr19:50369559-50381988	687	1	0.2514
ATF5	NM_012068	chr19:50369559-50381988	687	1	0.7403
IL4I1	NM_152899	chr19:50369559-50381988	687	1	0.45319999999999994
TOR3A	NM_022371	chr1:179048370-179059034	693	1	1.5755
SEPT9	NM_001113492	chr17:75434489-75443089	712	1	0.5305
MIR4316	NR_036200	chr17:75434489-75443089	712	1	0.0
AIM2	NM_004833	chr1:159035898-159048423	714	1	1.9221
NACA	NM_005594	chr12:57076323-57083886	718	1	0.9265000000000001
TCF4	NM_003199	chr18:52930399-52938305	723	1	0.18109999999999998
MDM2	NM_002392	chr12:69200023-69207905	732	1	0.8687999999999999
NIT1	NM_005600	chr1:161122613-161137594	736	1	0.31980000000000003
PFDN2	NM_012394	chr1:161122613-161137594	736	1	0.2834
IL23A	NM_016584	chr12:56726468-56734724	738	1	2.3668
PAN2	NM_001127460	chr12:56726468-56734724	738	1	1.005
CS	NM_004077	chr12:56726468-56734724	738	1	0.1872
CNPY2	NM_014255	chr12:56726468-56734724	738	1	0.5623
STAT2	NM_005419	chr12:56726468-56734724	738	1	1.1308
APOF	NM_001638	chr12:56726468-56734724	738	1	1.0078
PIK3CG	NM_002649	chr7:106504236-106513522	741	1	0.7472000000000001
E2F7	NM_203394	chr12:77452942-77460781	742	1	0.7218
HSP90B1	NM_003299	chr12:104318467-104327254	750	1	1.5049000000000001
MIR3652	NR_037425	chr12:104318467-104327254	750	1	4.071
GNN	NR_027249	chr12:104318467-104327254	750	1	0.453
TDG	NM_003211	chr12:104318467-104327254	750	1	0.133
C12orf73	NM_001135570	chr12:104318467-104327254	750	1	0.3482
ADORA2A	NM_000675	chr22:24822630-24831817	756	1	1.6018
C22orf45	NR_028484	chr22:24822630-24831817	756	1	0.504
SP1	NM_138473	chr12:53763692-53776425	762	1	0.37560000000000004
AAAS	NM_015665	chr12:53763692-53776425	762	1	0.5098
SP7	NM_152860	chr12:53763692-53776425	762	1	0.2924
LOC100507217	NR_037600	chr15:93373377-93389488	766	1	1.1622999999999999
ODF1	NM_024410	chr8:103541763-103549812	768	1	0.0
C20orf72	NM_052865	chr20:17944968-17952772	777	1	1.0993
SNX5	NM_152227	chr20:17944968-17952772	777	1	0.9836999999999999
SNORD17	NR_003045	chr20:17944968-17952772	777	1	0.7988
CDV3	NM_001134422	chr3:133290363-133298306	781	1	1.2565
PLEKHA7	NM_175058	chr11:16979389-16987058	785	1	0.2304
ANKRD44	NM_153697	chr2:198168633-198176509	789	1	0.48140000000000005
PRR14	NM_024031	chr16:30661207-30673119	793	1	2.3169999999999997
FBRS	NM_001105079	chr16:30661207-30673119	793	1	0.5174000000000001
SRCAP	NM_006662	chr16:30661207-30673119	793	1	0.2619
SNORA30	NR_002966	chr16:30661207-30673119	793	1	0.0
ZNF689	NM_138447	chr16:30661207-30673119	793	1	0.3148
SYCP3	NM_153694	chr12:102129307-102140390	794	1	1.3291
GNPTAB	NM_024312	chr12:102129307-102140390	794	1	0.3409
CHPT1	NM_020244	chr12:102129307-102140390	794	1	0.1107
MRPS14	NM_022100	chr1:174957502-174971021	798	1	0.1566
HNRNPL	NM_001005335	chr19:39339064-39349136	801	1	1.1909
NFKBIB	NM_001001716	chr19:39339064-39349136	801	1	0.1111
LGALS4	NM_006149	chr19:39339064-39349136	801	1	0.0
ECH1	NM_001398	chr19:39339064-39349136	801	1	0.0050000000000000044
RINL	NM_001195833	chr19:39339064-39349136	801	1	0.5637
SIRT2	NR_034146	chr19:39339064-39349136	801	1	0.45020000000000004
NARF	NM_001038618	chr17:80405813-80418106	809	1	0.3713
C17orf62	NM_001100407	chr17:80405813-80418106	809	1	1.2958999999999998
HEXDC	NM_173620	chr17:80405813-80418106	809	1	0.1552
C17orf101	NM_024648	chr17:80405813-80418106	809	1	0.2051
APOL3	NM_145640	chr22:36552351-36560317	829	1	1.1573
APOL4	NM_030643	chr22:36552351-36560317	829	1	0.0
STX5	NM_003164	chr11:62597911-62610652	844	1	0.3992
WDR74	NM_018093	chr11:62597911-62610652	844	1	2.0458000000000003
TMEM179B	NM_199337	chr11:62597911-62610652	844	1	0.9511000000000001
SLC3A2	NM_001012662	chr11:62597911-62610652	844	1	0.5022
TMEM223	NM_001080501	chr11:62597911-62610652	844	1	1.0788
NXF1	NM_001081491	chr11:62597911-62610652	844	1	0.8076
SNORD22	NR_000008	chr11:62597911-62610652	844	1	0.569
SNORD31	NR_002560	chr11:62597911-62610652	844	1	0.5758
SNORD30	NR_002561	chr11:62597911-62610652	844	1	0.582
SNORD29	NR_002559	chr11:62597911-62610652	844	1	0.5817000000000001
SNORD28	NR_002562	chr11:62597911-62610652	844	1	0.5693
SNORD27	NR_002563	chr11:62597911-62610652	844	1	0.565
SNORD26	NR_002564	chr11:62597911-62610652	844	1	0.5611
SNORD25	NR_002565	chr11:62597911-62610652	844	1	0.5538000000000001
SNHG1	NR_003098	chr11:62597911-62610652	844	1	0.404
STARD9	NM_020759	chr15:42894610-42902034	858	1	0.2291
DUSP1	NM_004417	chr5:172191290-172205529	865	1	2.2731000000000003
TPP2	NM_003291	chr13:103236809-103251285	883	1	0.2901
NCK2	NM_003581	chr2:106406068-106416471	896	1	0.20340000000000003
