GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HCRTR1	NM_001525	chr1:32123480-32165285	172	1	0.07730000000000001
PEF1	NR_033688	chr1:32123480-32165285	172	1	0.0
RPLP0P2	NR_002775	chr11:61335840-61381344	173	1	0.8379000000000001
NFAM1	NM_145912	chr22:42792684-42832745	174	1	1.0749
C1orf61	NM_006365	chr1:156389299-156414812,chr1:156354300-156367657	175,659	1	1.3585
MIR9-1	NR_029691	chr1:156389299-156414812,chr1:156354300-156367657	175,659	1	1.1238
OPRL1	NM_182647	chr20:62726699-62756457,chr20:62710434-62724849,chr20:62667696-62692514	177,309,664	1	1.1953
NPBWR2	NM_005286	chr20:62726699-62756457,chr20:62667696-62692514,chr20:62710434-62724849	177,309,664	1	2.2112
TCEA2	NM_198723	chr20:62667696-62692514,chr20:62726699-62756457,chr20:62710434-62724849	177,309,664	1	0.5725
SOX18	NM_018419	chr20:62667696-62692514,chr20:62726699-62756457,chr20:62710434-62724849	177,309,664	1	1.699
RGS19	NM_005873	chr20:62710434-62724849,chr20:62726699-62756457,chr20:62667696-62692514	177,309,664	1	0.5239
C20orf201	NM_001007125	chr20:62710434-62724849,chr20:62726699-62756457,chr20:62667696-62692514	177,309,664	1	1.4514
NPPB	NM_002521	chr1:11912717-11953775	178	1	0.9057000000000001
CLCN6	NM_021736	chr1:11912717-11953775	178	1	0.0
PLOD1	NM_000302	chr1:11912717-11953775	178	1	0.0
MTHFR	NM_005957	chr1:11912717-11953775	178	1	0.0
NPPA	NM_006172	chr1:11912717-11953775	178	1	0.07309999999999998
KIAA2013	NM_138346	chr1:11912717-11953775	178	1	0.0
BHLHA9	NM_001164405	chr17:1108480-1148739,chr17:1192881-1234389,chr17:1150399-1171508	179,202,631	1	1.037
TUSC5	NM_172367	chr17:1192881-1234389,chr17:1108480-1148739,chr17:1150399-1171508	179,202,631	1	1.237
ALOX15B	NM_001039131	chr17:7946446-7981380,chr17:7982513-8001233	180,509	1	1.1589
ALOX12B	NM_001139	chr17:7946446-7981380,chr17:7982513-8001233	180,509	1	1.5575999999999999
GUCY2D	NM_000180	chr17:7946446-7981380	180	1	0.6586000000000001
MIR4314	NR_036201	chr17:7982513-8001233,chr17:7946446-7981380	180,509	1	1.7215
ALOXE3	NM_021628	chr17:7982513-8001233,chr17:7946446-7981380	180,509	1	0.9034000000000001
HES7	NM_032580	chr17:7946446-7981380,chr17:7982513-8001233	180,509	1	0.8271000000000001
GFI1B	NM_001135031	chr9:135848488-135884464	181	1	1.4592
GTF3C5	NM_012087	chr9:135848488-135884464	181	1	0.062200000000000005
TSC1	NM_000368	chr9:135848488-135884464	181	1	0.0
PCK1	NM_002591	chr20:56126455-56168127	182	1	1.2303
CTCFL	NM_080618	chr20:56126455-56168127	182	1	0.059800000000000006
ZBP1	NM_001160419	chr20:56126455-56168127	182	1	0.02990000000000001
PTCHD2	NM_020780	chr1:11486647-11529694	183	1	0.5775
PHB	NM_002634	chr17:47512897-47552816	184	1	0.028299999999999992
LOC650293	NM_001040071	chr4:8877541-8923746	185	1	0.2681
HMX1	NM_018942	chr4:8877541-8923746	185	1	0.7375
C9orf171	NM_207417	chr9:135346985-135394588	186	1	0.7699
ASCL2	NM_005170	chr11:2305800-2343685	187	1	0.6765
C19orf30	NR_027148	chr19:4732856-4767598	188	1	0.841
MIR7-3	NR_029607	chr19:4732856-4767598	188	1	0.6685
FEM1A	NM_018708	chr19:4732856-4767598	188	1	0.19390000000000002
DPP9	NM_139159	chr19:4732856-4767598	188	1	0.0
NPTX1	NM_002522	chr17:78430423-78461959,chr17:78395349-78427583,chr17:78478546-78510135	189,219,302	1	1.6795
FLJ35220	NM_001164638	chr17:78395349-78427583,chr17:78430423-78461959	189,219	1	0.9813000000000001
LOC100294362	NR_029376	chr17:78430423-78461959,chr17:78395349-78427583	189,219	1	0.09179999999999999
UNC5A	NM_133369	chr5:176266102-176297799,chr5:176300035-176317138	190,479	1	1.2051
HK3	NM_002115	chr5:176300035-176317138,chr5:176266102-176297799	190,479	1	0.8572000000000001
SP6	NM_199262	chr17:45922647-45959566	192	1	1.2106
LRRC46	NM_033413	chr17:45922647-45959566	192	1	0.0
SP2	NM_003110	chr17:45922647-45959566	192	1	0.0
OSBPL7	NM_145798	chr17:45922647-45959566	192	1	0.0
MRPL10	NM_145255	chr17:45922647-45959566	192	1	0.0
SCRN2	NM_001145023	chr17:45922647-45959566	192	1	0.1698
SERPINE1	NM_001165413	chr7:100743247-100781839,chr7:100805718-100825636	193,372	1	1.1274
TRIM56	NM_030961	chr7:100743247-100781839	193	1	0.0731
AP1S1	NM_001283	chr7:100743247-100781839,chr7:100805718-100825636,chr7:100827630-100847033	193,372,667	1	0.5787
VGF	NM_003378	chr7:100805718-100825636,chr7:100743247-100781839,chr7:100827630-100847033	193,372,667	1	0.8588
C7orf52	NM_198571	chr7:100805718-100825636,chr7:100743247-100781839,chr7:100827630-100847033	193,372,667	1	1.4451
TMEM59L	NM_012109	chr19:18705797-18732579	194	1	1.6588999999999998
CRLF1	NM_004750	chr19:18705797-18732579	194	1	1.2884
C19orf50	NM_024069	chr19:18705797-18732579	194	1	0.0
UBA52	NM_003333	chr19:18705797-18732579	194	1	0.0847
C19orf60	NM_001100419	chr19:18705797-18732579	194	1	0.3184
KLHL26	NM_018316	chr19:18705797-18732579	194	1	0.0
CLEC4M	NM_014257	chr19:7830583-7872434,chr19:7750815-7778278,chr19:7780087-7809135	195,424,547	1	0.7081
CLEC4GP1	NR_002931	chr19:7830583-7872434,chr19:7780087-7809135	195,547	1	1.0192
EVI5L	NM_145245	chr19:7830583-7872434	195	1	0.4949
CLEC4G	NM_198492	chr19:7780087-7809135,chr19:7830583-7872434,chr19:7750815-7778278	195,424,547	1	0.8508
CD209	NM_001144899	chr19:7780087-7809135,chr19:7830583-7872434,chr19:7750815-7778278	195,424,547	1	0.678
PTGIR	NM_000960	chr19:47114947-47147313	196	1	1.5576
GNG8	NM_033258	chr19:47114947-47147313	196	1	1.6359
CALM3	NM_005184	chr19:47114947-47147313	196	1	0.29290000000000005
DACT3	NM_145056	chr19:47114947-47147313	196	1	0.7482000000000001
GPR144	NM_001161808	chr9:127232768-127269636	197	1	0.5741
NR5A1	NM_004959	chr9:127232768-127269636	197	1	1.152
NFIX	NM_002501	chr19:13102321-13128865	198	1	0.8301000000000001
RAD23A	NM_005053	chr19:13102321-13128865	198	1	0.0
DAND5	NM_152654	chr19:13102321-13128865	198	1	0.5596
GADD45GIP1	NM_052850	chr19:13102321-13128865	198	1	0.1535
RAP1GAP	NM_002885	chr1:21906654-21933902	199	1	1.0329000000000002
CACNA2D2	NM_001174051	chr3:50518447-50562400,chr3:50444576-50487703,chr3:50411895-50439100,chr3:50565523-50579026	200,222,382,674	1	0.9543999999999999
HEMK1	NM_016173	chr3:50518447-50562400,chr3:50565523-50579026	200,674	1	0.06559999999999999
C3orf18	NM_001171743	chr3:50518447-50562400,chr3:50565523-50579026	200,674	1	0.4797
INHA	NM_002191	chr2:220419045-220440710,chr2:220374341-220399349	203,469	1	0.7962
MIR3132	NR_036082	chr2:220374341-220399349,chr2:220419045-220440710	203,469	1	0.20290000000000002
OBSL1	NM_015311	chr2:220419045-220440710,chr2:220374341-220399349	203,469	1	0.9721
HIC1	NM_006497	chr17:1904440-1932795	204	1	0.5287
MIR132	NR_029674	chr17:1904440-1932795	204	1	0.7629
MIR212	NR_029625	chr17:1904440-1932795	204	1	0.7746
TTYH3	NM_025250	chr7:2656073-2686242,chr7:2712981-2733247	205,561	1	1.333
AMZ1	NM_133463	chr7:2712981-2733247,chr7:2656073-2686242	205,561	1	0.6971
COL5A1	NM_000093	chr9:137682410-137717339,chr9:137508624-137545703,chr9:137656406-137680122,chr9:137607576-137636088,chr9:137580169-137601822	206,311,365,400,482	1	0.9057
MIR3689B	NR_037469	chr9:137682410-137717339	206	1	0.0915
MIR3689A	NR_037460	chr9:137682410-137717339	206	1	0.09799999999999999
PTPRS	NM_130853	chr19:5304884-5346948	207	1	0.8885000000000001
C1orf187	NM_198545	chr1:11747878-11777551,chr1:11673547-11704495	208,409	1	1.3012
MAD2L2	NM_001127325	chr1:11747878-11777551,chr1:11673547-11704495	208,409	1	0.5705
FBXO44	NM_183412	chr1:11747878-11777551,chr1:11673547-11704495	208,409	1	0.18460000000000004
FBXO6	NM_018438	chr1:11747878-11777551,chr1:11673547-11704495	208,409	1	0.0
AGTRAP	NM_020350	chr1:11747878-11777551	208	1	0.002800000000000011
FBXO2	NM_012168	chr1:11747878-11777551,chr1:11673547-11704495	208,409	1	0.3819
MUC12	NM_001164462	chr7:100634069-100649502	209	1	1.2048
MUC17	NM_001040105	chr7:100634069-100649502	209	1	0.537
AIRE	NM_000383	chr21:45699101-45717364,chr21:45666184-45681755	210,466	1	1.9021000000000001
ICOSLG	NM_015259	chr21:45699101-45717364,chr21:45666184-45681755	210,466	1	0.0
DNMT3L	NM_175867	chr21:45666184-45681755,chr21:45699101-45717364	210,466	1	1.2845
SEC1	NR_004401	chr19:49173842-49209858,chr19:49078770-49111283	211,261	1	0.7977000000000001
FUT2	NM_000511	chr19:49173842-49209858	211	1	1.0872000000000002
NTN5	NM_145807	chr19:49173842-49209858	211	1	0.9075
FGF21	NM_019113	chr19:49253544-49277806,chr19:49173842-49209858	211,537	1	0.9328000000000001
DBP	NM_001352	chr19:49173842-49209858,chr19:49078770-49111283	211,261	1	0.1574
CA11	NM_001217	chr19:49173842-49209858,chr19:49078770-49111283	211,261	1	0.47000000000000003
MAMSTR	NM_182574	chr19:49173842-49209858,chr19:49253544-49277806	211,537	1	0.8548
RASIP1	NM_017805	chr19:49173842-49209858,chr19:49253544-49277806	211,537	1	0.7556999999999999
IZUMO1	NM_182575	chr19:49173842-49209858,chr19:49253544-49277806	211,537	1	0.7153
FUT1	NM_000148	chr19:49253544-49277806,chr19:49173842-49209858	211,537	1	0.7697
ADAMTS13	NM_139025	chr9:136296549-136324373	212	1	1.2536
REXO4	NM_020385	chr9:136296549-136324373	212	1	0.07410000000000001
KRTDAP	NM_207392	chr19:35977365-36011116	213	1	0.7773
DMKN	NM_033317	chr19:35977365-36011116	213	1	1.3824
FFAR2	NM_005306	chr19:35977365-36011116	213	1	0.36160000000000003
GAPDHS	NM_014364	chr19:35977365-36011116,chr19:36043463-36060874	213,720	1	0.5037
TMEM147	NM_032635	chr19:35977365-36011116,chr19:36043463-36060874	213,720	1	0.029799999999999993
SBSN	NM_001166034	chr19:35977365-36011116,chr19:36043463-36060874	213,720	1	1.0219
ATP4A	NM_000704	chr19:36043463-36060874,chr19:35977365-36011116	213,720	1	0.7957
TIMM22	NM_013337	chr17:814759-856199,chr17:857595-882343	214,542	1	0.09280000000000001
SMTNL2	NM_198501	chr17:4478886-4505259	215	1	1.3846
MYBBP1A	NM_001105538	chr17:4478886-4505259	215	1	0.03449999999999999
GGT6	NM_001122890	chr17:4478886-4505259	215	1	0.009800000000000003
ALOX15	NM_001140	chr17:4478886-4505259	215	1	0.5868
ABCG1	NM_016818	chr21:43717241-43745729	216	1	0.41869999999999996
MIR4251	NR_036215	chr1:3029043-3066150,chr1:2978638-3003729,chr1:3067789-3092899,chr1:3005569-3028009	217,393,474,487	1	1.2256
FLJ42875	NR_024371	chr1:2978638-3003729,chr1:3029043-3066150,chr1:3005569-3028009	217,393,487	1	0.9045
ASS1	NM_000050	chr9:133249538-133287804,chr9:133290910-133315313	218,378	1	0.5805
PAX7	NM_013945	chr1:19023858-19067067,chr1:18978833-19006233,chr1:18954327-18973236	220,516,589	1	0.9685
TMEM115	NM_007024	chr3:50444576-50487703,chr3:50411895-50439100	222,382	1	0.024400000000000005
CCDC155	NM_144688	chr19:49916329-49946057	223	1	0.7577999999999999
LOC645971	NM_001195256	chr19:49916329-49946057	223	1	1.5379
PTH2	NM_178449	chr19:49916329-49946057	223	1	1.6094000000000002
SLC17A7	NM_020309	chr19:49916329-49946057	223	1	1.2579
DKKL1	NM_001197302	chr19:49916329-49946057	223	1	0.7533
ALDH16A1	NM_153329	chr19:49916329-49946057	223	1	0.0
FLT3LG	NM_001459	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
RPL13AP5	NR_026712	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
SNORD32A	NR_000021	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
SNORD33	NR_000020	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
SNORD34	NR_000019	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
SNORD35A	NR_000018	chr19:49916329-49946057,chr19:50011556-50049727	223,243	1	0.0
PIH1D1	NM_017916	chr19:49916329-49946057	223	1	0.07339999999999999
DBH	NM_000787	chr9:136495758-136532950,chr9:136534723-136561874,chr9:136430151-136453747	224,275,435	1	1.1706
SARDH	NM_007101	chr9:136495758-136532950,chr9:136534723-136561874,chr9:136565250-136584748,chr9:136590808-136610037	224,275,461,640	1	1.2298
EPHA2	NM_004431	chr1:16433583-16462527,chr1:16463793-16483586,chr1:16488206-16512957	225,462,502	1	1.3692
DNAH17	NM_173628	chr17:76477245-76512269,chr17:76550661-76575122,chr17:76517901-76536209,chr17:76444934-76461135,chr17:76604281-76626018,chr17:76580307-76602851	227,388,566,626,703,710	1	0.8942
PDE4C	NM_000923	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	1.1912
LOC729966	NR_036575	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	1.2438
KIAA1683	NM_001145305	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	0.8481
MPV17L2	NM_032683	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	0.018799999999999983
MIR3188	NR_036155	chr19:18345357-18379373	228	1	0.15670000000000003
RAB3A	NM_002866	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	0.10300000000000001
JUND	NM_005354	chr19:18345357-18379373,chr19:18317304-18342755	228,307	1	0.07399999999999998
ZNF114	NM_153608	chr19:48772399-48814766	229	1	0.8548
CCDC114	NM_144577	chr19:48772399-48814766	229	1	0.6788
EMP3	NM_001425	chr19:48772399-48814766	229	1	0.0
CARD8	NM_001184900	chr19:48772399-48814766	229	1	0.0
MUC5B	NM_002458	chr11:1236060-1272445,chr11:1212740-1232131	230,396	1	0.9833000000000001
GATA2	NM_032638	chr3:128196132-128217590,chr3:128168769-128194889	231,299	1	1.8586999999999998
LOC90246	NR_026954	chr3:128196132-128217590,chr3:128168769-128194889	231,299	1	0.1737
DNAJB8	NM_153330	chr3:128168769-128194889,chr3:128196132-128217590	231,299	1	1.2891000000000001
KIAA1644	NM_001099294	chr22:44659603-44690021,chr22:44692366-44718523,chr22:44732182-44768224	232,296,451	1	0.8882
NLGN2	NM_020795	chr17:7308198-7336210	233	1	1.4466
SPEM1	NM_199339	chr17:7308198-7336210	233	1	1.6986999999999999
C17orf74	NM_175734	chr17:7308198-7336210	233	1	1.2474
TMEM95	NM_198154	chr17:7308198-7336210	233	1	0.30670000000000003
TNK1	NM_003985	chr17:7308198-7336210	233	1	0.5262
TMEM102	NM_178518	chr17:7308198-7336210	233	1	0.803
FGF11	NM_004112	chr17:7308198-7336210	233	1	1.1244
CHRNB1	NM_000747	chr17:7308198-7336210	233	1	0.7484
AMAC1L3	NM_001102614	chr17:7308198-7336210	233	1	0.0
PLSCR3	NM_020360	chr17:7308198-7336210	233	1	0.19790000000000002
C17orf61	NM_152766	chr17:7308198-7336210	233	1	0.5922
ZBTB4	NM_001128833	chr17:7308198-7336210	233	1	0.008500000000000008
TNNT1	NM_001126132	chr19:55629828-55663587,chr19:55668154-55700350	234,276	1	1.1543999999999999
TNNI3	NM_000363	chr19:55629828-55663587,chr19:55668154-55700350	234,276	1	0.8536999999999999
EPS8L1	NM_133180	chr19:55629828-55663587	234	1	0.3302
RDH13	NM_138412	chr19:55629828-55663587	234	1	0.0
PPP1R12C	NM_017607	chr19:55629828-55663587,chr19:55668154-55700350	234,276	1	0.1397
C19orf51	NM_178837	chr19:55668154-55700350,chr19:55629828-55663587	234,276	1	0.8502
SYT5	NM_003180	chr19:55668154-55700350,chr19:55629828-55663587	234,276	1	1.2841
LOC415056	NR_024369	chr9:34547811-34581645	236	1	1.1525
CNTFR	NM_147164	chr9:34547811-34581645	236	1	1.1819
ENHO	NM_198573	chr9:34547811-34581645	236	1	0.3635
C9orf23	NM_148179	chr9:34547811-34581645	236	1	0.0797
DCTN3	NM_007234	chr9:34547811-34581645	236	1	0.318
ARID3C	NM_001017363	chr9:34547811-34581645	236	1	1.0007000000000001
ISLR	NM_005545	chr15:74465104-74503637	237	1	0.9393
STRA6	NM_001142617	chr15:74465104-74503637	237	1	1.0379
ISLR2	NM_001130136	chr15:74465104-74503637	237	1	0.9658000000000001
LOC283731	NR_027073	chr15:74465104-74503637	237	1	1.1488
CAMK2B	NM_172084	chr7:44257084-44280902	238	1	0.6487
YKT6	NM_006555	chr7:44257084-44280902	238	1	0.097
GCK	NM_000162	chr7:44257084-44280902	238	1	0.13720000000000002
NPTXR	NM_014293	chr22:39220495-39249678	240	1	1.2628
DNAL4	NM_005740	chr22:39220495-39249678	240	1	0.1844
CBX6	NM_014292	chr22:39220495-39249678	240	1	0.0673
KREMEN2	NM_024507	chr16:3033881-3052573,chr16:3055671-3069113	241,512	1	0.6495000000000001
PAQR4	NM_152341	chr16:3033881-3052573,chr16:3055671-3069113	241,512	1	0.09580000000000001
FCGRT	NM_001136019	chr19:50011556-50049727	243	1	1.1392
RCN3	NM_020650	chr19:50011556-50049727	243	1	1.0053
RPS11	NM_001015	chr19:50011556-50049727	243	1	0.0
SNORD35B	NR_001285	chr19:50011556-50049727	243	1	0.0
PRRG2	NM_000951	chr19:50011556-50049727	243	1	0.04199999999999998
PRR12	NM_020719	chr19:50011556-50049727	243	1	0.0
MIR150	NR_029703	chr19:50011556-50049727	243	1	0.0
NOSIP	NM_015953	chr19:50011556-50049727	243	1	0.0
SULT4A1	NM_014351	chr22:44214029-44250895,chr22:44281535-44304192	246,581	1	0.9788
EFCAB6	NM_198856	chr22:44214029-44250895	246	1	0.06180000000000001
PNPLA5	NM_001177675	chr22:44281535-44304192,chr22:44214029-44250895	246,581	1	0.9591999999999999
ATF6B	NM_001136153	chr6:32034413-32060899	247	1	0.0
FKBPL	NM_022110	chr6:32034413-32060899	247	1	0.095
TTLL9	NM_001008409	chr20:30434744-30461310	248	1	0.34330000000000005
DUSP15	NM_001012644	chr20:30434744-30461310	248	1	1.4175
MYLK2	NM_033118	chr20:30434744-30461310	248	1	0.22960000000000003
FOXS1	NM_004118	chr20:30434744-30461310	248	1	1.4125
PRCD	NR_033357	chr17:74514148-74542449	249	1	1.2806
CYGB	NM_134268	chr17:74514148-74542449	249	1	1.3614
SNORD1C	NR_004397	chr17:74514148-74542449	249	1	0.0
SNORD1B	NR_004396	chr17:74514148-74542449	249	1	0.0
SNORD1A	NR_004395	chr17:74514148-74542449	249	1	0.0
RHBDF2	NM_001005498	chr17:74514148-74542449	249	1	0.0
ST6GALNAC2	NM_006456	chr17:74514148-74542449	249	1	0.337
REXO1	NM_020695	chr19:1790684-1813108	251	1	0.06420000000000001
MRGPRF	NM_001098515	chr11:68758375-68783516	252	1	1.6191
TPCN2	NM_139075	chr11:68758375-68783516	252	1	0.0
MRGPRD	NM_198923	chr11:68758375-68783516	252	1	0.49790000000000006
MPPED1	NM_001044370	chr22:43801134-43839343	253	1	0.6538999999999999
LRTM2	NM_001163926	chr12:1919675-1956388	255	1	1.1895
CACNA2D4	NM_172364	chr12:1919675-1956388	255	1	0.387
TAS1R1	NM_177540	chr1:6554376-6573963	257	1	0.3452
NOL9	NM_024654	chr1:6554376-6573963	257	1	0.0
CAMTA1	NM_015215	chr1:7715724-7752339,chr1:7507915-7547303,chr1:7279612-7298896,chr1:7688073-7705898	258,284,696,701	1	0.495
GRIN2C	NM_000835	chr17:72873039-72905584	260	1	0.6947
SULT2B1	NM_004605	chr19:49078770-49111283,chr19:49042897-49063700	261,588	1	1.1150000000000002
SPACA4	NM_133498	chr19:49078770-49111283,chr19:49042897-49063700	261,588	1	0.75
FAM83E	NM_017708	chr19:49078770-49111283	261	1	0.8838
SPHK2	NM_020126	chr19:49078770-49111283	261	1	0.0
RPL18	NM_000979	chr19:49078770-49111283	261	1	0.01469999999999999
DGCR6L	NM_033257	chr22:20256368-20280979	262	1	0.11539999999999999
GRIN1	NM_000832	chr9:140048156-140069812,chr9:140022206-140043736	263,456	1	1.506
LRRC26	NM_001013653	chr9:140048156-140069812,chr9:140022206-140043736	263,456	1	2.2822
MIR3621	NR_037416	chr9:140048156-140069812,chr9:140022206-140043736	263,456	1	2.3871
ANAPC2	NM_013366	chr9:140048156-140069812,chr9:140022206-140043736,chr9:140119590-140131048	263,456,563	1	0.4396
SSNA1	NM_003731	chr9:140048156-140069812,chr9:140022206-140043736,chr9:140119590-140131048	263,456,563	1	0.0
NDOR1	NM_001144026	chr9:140048156-140069812,chr9:140119590-140131048	263,563	1	0.003500000000000003
C9orf169	NM_199001	chr9:140119590-140131048,chr9:140048156-140069812	263,563	1	1.1046999999999998
DPP7	NM_013379	chr9:140048156-140069812,chr9:140022206-140043736	263,456	1	0.19739999999999996
TPRN	NM_001128228	chr9:140048156-140069812,chr9:140119590-140131048	263,563	1	0.0
TMEM203	NM_053045	chr9:140048156-140069812,chr9:140119590-140131048	263,563	1	0.0
RNF208	NM_031297	chr9:140048156-140069812,chr9:140119590-140131048	263,563	1	0.17459999999999998
LOC388906	NR_036498	chr22:42685729-42717169	264	1	0.0007999999999999952
PCBP3	NM_020528	chr21:47347686-47380334	265	1	0.42010000000000003
COL6A1	NM_001848	chr21:47404248-47424493,chr21:47347686-47380334,chr21:47383308-47400616	265,317,489	1	1.3535
EPHA8	NM_020526	chr1:22871395-22903407,chr1:22907604-22931063,chr1:22939289-22959051	266,389,694	1	1.1153
C1orf86	NM_001146310	chr1:2129708-2158667,chr1:2087255-2115914	267,363	1	0.8315
SKI	NM_003036	chr1:2129708-2158667,chr1:2087255-2115914	267,363	1	0.0956
LOC100128003	NR_024445	chr1:2129708-2158667,chr1:2087255-2115914,chr1:2057044-2077902	267,363,713	1	0.2347
TSPAN4	NM_001025239	chr11:843029-864640	269	1	1.1384
RPLP2	NM_001004	chr11:843029-864640	269	1	0.0
SNORA52	NR_002585	chr11:843029-864640	269	1	0.0
PNPLA2	NM_020376	chr11:843029-864640	269	1	0.23929999999999998
EFCAB4A	NM_173584	chr11:843029-864640	269	1	0.48200000000000004
CD151	NM_139029	chr11:843029-864640	269	1	0.45070000000000005
SLC25A22	NM_024698	chr11:843029-864640	269	1	0.0
LRDD	NM_145886	chr11:843029-864640	269	1	0.0
POLR2L	NM_021128	chr11:843029-864640	269	1	0.6842999999999999
CHID1	NM_001142674	chr11:843029-864640	269	1	0.04569999999999999
GCGR	NM_000160	chr17:79759015-79773776	270	1	2.0458
FAM195B	NM_001093767	chr17:79759015-79773776	270	1	0.17350000000000004
DYSFIP1	NM_001007533	chr17:79759015-79773776	270	1	0.1578
P4HB	NM_000918	chr17:79759015-79773776	270	1	0.0
RETN	NM_020415	chr19:7717653-7744794,chr19:7750815-7778278,chr19:7780087-7809135	271,424,547	1	1.4203
C19orf59	NM_174918	chr19:7717653-7744794,chr19:7750815-7778278,chr19:7780087-7809135	271,424,547	1	1.0276999999999998
LOC100131801	NM_001171155	chr19:7717653-7744794,chr19:7641033-7663957	271,355	1	0.027099999999999985
STXBP2	NM_006949	chr19:7717653-7744794,chr19:7641033-7663957,chr19:7750815-7778278	271,355,424	1	0.1949
TRAPPC5	NM_001042462	chr19:7717653-7744794,chr19:7750815-7778278,chr19:7780087-7809135	271,424,547	1	0.8427
XAB2	NM_020196	chr19:7717653-7744794,chr19:7641033-7663957	271,355	1	0.021999999999999992
PCP2	NM_174895	chr19:7717653-7744794,chr19:7641033-7663957	271,355	1	0.02200000000000002
FCER2	NM_002002	chr19:7750815-7778278,chr19:7717653-7744794,chr19:7780087-7809135	271,424,547	1	1.0157
TLX1	NM_005521	chr10:102881041-102907875,chr10:102839357-102855673	272,610	1	1.3253000000000001
TLX1NB	NM_001085398	chr10:102881041-102907875,chr10:102839357-102855673	272,610	1	0.9815
CD79A	NM_001783	chr19:42423829-42445602	274	1	0.10450000000000001
ARHGEF1	NM_004706	chr19:42423829-42445602	274	1	0.1375
PTPRH	NM_001161440	chr19:55668154-55700350	276	1	1.0452
TMEM86B	NM_173804	chr19:55668154-55700350	276	1	0.0
MAST3	NM_015016	chr19:18134480-18169275	277	1	0.09819999999999998
IL12RB1	NM_153701	chr19:18134480-18169275	277	1	0.0
ARC	NM_015193	chr8:143675513-143707512,chr8:143644177-143673844	279,305	1	1.2004000000000001
PSCA	NR_033343	chr8:143675513-143707512	279	1	0.627
JRK	NM_001077527	chr8:143675513-143707512	279	1	0.12329999999999999
PPP2R2C	NM_020416	chr4:6324976-6359691	280	1	0.7416
TMEM204	NM_024600	chr16:1567682-1590535	281	1	0.7316999999999999
IFT140	NM_014714	chr16:1567682-1590535	281	1	0.3533
TELO2	NM_016111	chr16:1567682-1590535,chr16:1475710-1493696	281,312	1	0.1942
CLCN7	NM_001287	chr16:1567682-1590535,chr16:1475710-1493696	281,312	1	0.14400000000000002
PTX4	NM_001013658	chr16:1567682-1590535,chr16:1475710-1493696	281,312	1	1.2433
PRSS21	NM_006799	chr16:2860308-2884226	282	1	1.5303
ZG16B	NM_145252	chr16:2860308-2884226	282	1	1.4374
PRSS41	NM_001135086	chr16:2860308-2884226	282	1	0.5664
FLYWCH2	NM_001142499	chr16:2860308-2884226	282	1	0.0811
TCEB2	NM_007108	chr16:2860308-2884226	282	1	0.07399999999999998
PRSS33	NM_152891	chr16:2860308-2884226	282	1	1.0169
PRSS30P	NR_026864	chr16:2860308-2884226	282	1	0.805
PRSS22	NM_022119	chr16:2860308-2884226	282	1	0.9808
LOC284751	NR_034124	chr20:48881506-48916142,chr20:48956627-48982022	283,471	1	0.8823
EPN2	NM_001102664	chr17:19097424-19140318	285	1	0.0
RHPN1	NM_052924	chr8:144466747-144489988,chr8:144493507-144511599	286,486	1	0.6236
TOP1MT	NM_052963	chr8:144466747-144489988	286	1	0.08249999999999999
C8orf51	NR_026785	chr8:144466747-144489988,chr8:144493507-144511599	286,486	1	0.31279999999999997
MAFA	NM_201589	chr8:144493507-144511599,chr8:144466747-144489988	286,486	1	1.4514
DOCK6	NM_020812	chr19:11357336-11389648,chr19:11391456-11418542	287,454	1	0.714
LOC55908	NM_018687	chr19:11357336-11389648,chr19:11391456-11418542	287,454	1	1.0231
TSPAN16	NM_012466	chr19:11391456-11418542,chr19:11357336-11389648	287,454	1	0.4995
KANK2	NM_001136191	chr19:11357336-11389648	287	1	0.0
GIPC3	NM_133261	chr19:3581430-3608068	288	1	1.5397
TBXA2R	NM_201636	chr19:3581430-3608068	288	1	1.2496
C19orf71	NM_001135580	chr19:3581430-3608068	288	1	0.0
HMG20B	NM_006339	chr19:3581430-3608068	288	1	0.3333
C19orf28	NM_001042680	chr19:3581430-3608068	288	1	0.08940000000000001
C19orf29	NM_021231	chr19:3581430-3608068	288	1	0.07069999999999999
SOCS3	NM_003955	chr17:76353035-76372518,chr17:76290921-76323160	289,336	1	1.3135999999999999
C21orf125	NR_026960	chr21:44863807-44886208,chr21:44896707-44915776	291,700	1	1.9524
C21orf84	NR_026863	chr21:44863807-44886208,chr21:44896707-44915776	291,700	1	0.7962
SIK1	NM_173354	chr21:44863807-44886208,chr21:44896707-44915776	291,700	1	0.0
TNNT2	NM_001001432	chr1:201322332-201348024,chr1:201273953-201296882	292,565	1	1.3618
