GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TUT1	NM_022830	chr11:62322192-62324532	343	1	0.1792
MTA2	NM_004739	chr11:62322192-62324532	343	1	0.1914
TBP	NM_001172085	chr6:170861725-170864004	345	1	0.1346
PSMB1	NM_002793	chr6:170861725-170864004	345	1	0.1343
PDCD2	NM_002598	chr6:170861725-170864004	345	1	0.1202
SP3	NM_001172712	chr2:174828175-174830605	346	1	0.1386
INO80	NM_017553	chr15:41407764-41409304	347	1	0.1305
EEF1D	NM_001130055	chr8:144679249-144679925	348	1	0.1733
GSDMD	NM_001166237	chr8:144679249-144679925	348	1	0.1228
TIGD5	NM_032862	chr8:144679249-144679925	348	1	0.273
ZNF623	NM_001082480	chr8:144679249-144679925	348	1	0.1109
C8orf73	NM_001100878	chr8:144679249-144679925	348	1	0.1122
NAPRT1	NM_145201	chr8:144679249-144679925	348	1	0.1018
PYCRL	NM_023078	chr8:144679249-144679925	348	1	0.1326
TSTA3	NM_003313	chr8:144679249-144679925	348	1	0.1827
SSBP2	NM_012446	chr5:81045707-81047911	349	1	0.099
U2AF2	NM_007279	chr19:56165169-56166876	351	1	0.16
ZNF865	NM_001195605	chr19:56165169-56166876	351	1	0.077
ZNF580	NM_207115	chr19:56165169-56166876	351	1	0.1374
ZNF581	NM_016535	chr19:56165169-56166876	351	1	0.1382
CCDC106	NM_013301	chr19:56165169-56166876	351	1	0.2222
EPN1	NM_001130072	chr19:56165169-56166876	351	1	0.0986
ZNF784	NM_203374	chr19:56165169-56166876	351	1	0.1139
SECISBP2	NM_024077	chr9:91932926-91934371	352	1	0.149
CKS2	NM_001827	chr9:91932926-91934371	352	1	0.3226
MIR3153	NR_036108	chr9:91932926-91934371	352	1	0.2552
RAB1A	NM_015543	chr2:65356580-65358282	353	1	0.1187
SRRM2	NM_016333	chr16:2801686-2803115	354	1	0.1486
LOC100128788	NR_027275	chr16:2801686-2803115	354	1	0.1561
PRSS41	NM_001135086	chr16:2801686-2803115	354	1	0.0672
PRSS27	NM_031948	chr16:2801686-2803115	354	1	0.0997
TCEB2	NM_007108	chr16:2801686-2803115	354	1	0.1711
PRSS33	NM_152891	chr16:2801686-2803115	354	1	0.0808
ZFAND3	NM_021943	chr6:37786340-37788139	355	1	0.1138
SRGN	NR_036430	chr10:70846897-70849149	356	1	0.1764
VPS26A	NM_001035260	chr10:70846897-70849149	356	1	0.0956
DNAJB2	NM_006736	chr2:220143509-220145051	357	1	0.2107
ANKZF1	NM_018089	chr2:220143509-220145051	357	1	0.1711
STK16	NM_001008910	chr2:220143509-220145051	357	1	0.1902
TUBA4B	NR_003063	chr2:220143509-220145051	357	1	0.1152
ATG9A	NM_024085	chr2:220143509-220145051	357	1	0.1765
GLB1L	NM_024506	chr2:220143509-220145051	357	1	0.1403
TUBA4A	NM_006000	chr2:220143509-220145051	357	1	0.1765
MIR153-1	NR_029688	chr2:220143509-220145051	357	1	0.1125
PTPRN	NM_002846	chr2:220143509-220145051	357	1	0.0848
SYVN1	NM_172230	chr11:64901574-64903067	358	1	0.2356
ZFPL1	NM_006782	chr11:64901574-64903067	358	1	0.193
C11orf2	NM_013265	chr11:64901574-64903067	358	1	0.1365
TM7SF2	NM_003273	chr11:64901574-64903067	358	1	0.1642
MRPL49	NR_037567	chr11:64901574-64903067	358	1	0.1844
SPDYC	NM_001008778	chr11:64901574-64903067	358	1	0.0962
CAPN1	NM_001198868	chr11:64901574-64903067	358	1	0.1146
CDCA5	NM_080668	chr11:64901574-64903067	358	1	0.186
ZNHIT2	NM_014205	chr11:64901574-64903067	358	1	0.2432
FAU	NM_001997	chr11:64901574-64903067	358	1	0.2101
EIF2AK4	NM_001013703	chr15:40230660-40232670	359	1	0.1572
GPR176	NM_007223	chr15:40230660-40232670	359	1	0.1308
OXR1	NM_018002	chr8:107669727-107671602	360	1	0.1372
C5orf33	NM_153013	chr5:36241176-36242935	361	1	0.1193
RIC8A	NM_021932	chr11:206990-209187	362	1	0.2167
BET1L	NM_016526	chr11:206990-209187	362	1	0.2315
LOC653486	NM_001097610	chr11:206990-209187	362	1	0.1804
ODF3	NM_053280	chr11:206990-209187	362	1	0.1351
CACNG6	NM_145815	chr19:54493699-54495685	363	1	0.1348
CACNG8	NM_031895	chr19:54493699-54495685	363	1	0.1165
MIR935	NR_030632	chr19:54493699-54495685	363	1	0.0637
SKP1	NM_170679	chr5:133511916-133513082	366	1	0.1367
MIR3661	NR_037434	chr5:133511916-133513082	366	1	0.2834
PPP2CA	NM_002715	chr5:133511916-133513082	366	1	0.1432
MAN1A1	NM_005907	chr6:119669820-119672141	367	1	0.1484
PLEC	NM_201378	chr8:145025630-145027642	369	1	0.192
GRINA	NM_001009184	chr8:145025630-145027642	369	1	0.2344
MIR661	NR_030383	chr8:145025630-145027642	369	1	0.3358
PARP10	NM_032789	chr8:145025630-145027642	369	1	0.2437
ILF3	NM_153464	chr19:10763786-10765846	370	1	0.1547
LOC147727	NR_024333	chr19:10763786-10765846	370	1	0.2561
SLC44A2	NM_020428	chr19:10763786-10765846	370	1	0.1084
QTRT1	NM_031209	chr19:10763786-10765846	370	1	0.1163
OGDH	NM_002541	chr7:44645284-44647119	371	1	0.1178
DDX56	NM_019082	chr7:44645284-44647119	371	1	0.1025
TMED4	NM_182547	chr7:44645284-44647119	371	1	0.1756
MIR1203	NR_031607	chr17:46184256-46185599	372	1	0.1459
WTAP	NM_004906	chr6:160147474-160149167	373	1	0.1395
ACAT2	NM_005891	chr6:160147474-160149167	373	1	0.108
SOD2	NM_001024465	chr6:160147474-160149167	373	1	0.1269
LOC100129518	NR_037166	chr6:160147474-160149167	373	1	0.1399
PLXNC1	NM_005761	chr12:94601072-94602791	374	1	0.1422
PDZK1P1	NR_003377	chr1:145968596-145970079	375	1	0.0684
PTP4A1	NM_003463	chr6:64281849-64283549	376	1	0.1751
IRF2	NM_002199	chr4:185394564-185396918	377	1	0.1794
ZNF595	NM_182524	chr4:35808-37501	378	1	0.1913
ZNF718	NM_001039127	chr4:35808-37501	378	1	0.1066
ARID5A	NM_212481	chr2:97202379-97204029	379	1	0.2102
NEURL3	NR_026875	chr2:97202379-97204029	379	1	0.0955
TRAPPC9	NM_001160372	chr8:141474496-141475529	380	1	0.088
SMG7	NM_201569	chr1:183440046-183441535	381	1	0.1495
HSP90B1	NM_003299	chr12:104322471-104324509	382	1	0.1927
MIR3652	NR_037425	chr12:104322471-104324509	382	1	0.3274
GNN	NR_027249	chr12:104322471-104324509	382	1	0.1339
TDG	NM_003211	chr12:104322471-104324509	382	1	0.1136
C12orf73	NM_001135570	chr12:104322471-104324509	382	1	0.1169
AKAP1	NM_003488	chr17:55161870-55163371	383	1	0.227
RNF126P1	NR_002818	chr17:55161870-55163371	383	1	0.1664
RAB2A	NM_002865	chr8:61429068-61430515	384	1	0.1383
MPPE1	NM_023075	chr18:11907942-11909204	385	1	0.1713
DDIT4	NM_019058	chr10:74056325-74057880	386	1	0.1873
LRRC37BP1	NR_015341	chr17:28927195-28928404	388	1	0.1883
TBC1D29	NM_015594	chr17:28927195-28928404	388	1	0.1773
SH3GL1P2	NR_033420	chr17:28927195-28928404	388	1	0.1534
LOC286467	NR_026975	chrX:130925985-130927706	389	1	0.1334
ANKRD17	NM_198889	chr4:74123765-74125337	390	1	0.1018
