GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CTSE	NM_148964	chr1:206287219-206291210	411	1	0.0539
FABP5P3	NR_002935	chr7:152131099-152134506	412	1	0.9327
MLL3	NM_170606	chr7:152131099-152134506	412	1	0.1768
LOC100128822	NR_027387	chr7:152131099-152134506	412	1	0.519
SCARB1	NM_001082959	chr12:125396363-125400244	413	1	0.0733
FLJ37453	NR_024279	chr1:16160432-16164187,chr1:16173481-16176793	414,600	1	0.7492
SPEN	NM_015001	chr1:16173481-16176793,chr1:16160432-16164187	414,600	1	0.1495
UQCRHL	NM_001089591	chr1:16160432-16164187,chr1:16173481-16176793	414,600	1	0.0612
ZFP91-CNTF	NR_024091	chr11:58344564-58347962	415	1	0.4781
ZFP91	NM_053023	chr11:58344564-58347962	415	1	0.5127
LPXN	NM_001143995	chr11:58344564-58347962	415	1	0.4419
CNTF	NM_000614	chr11:58344564-58347962	415	1	0.1524
SRI	NM_198901	chr7:87846545-87850294	417	1	0.4549
FBXL22	NM_203373	chr15:63891157-63894542	419	1	1.0573
LOC100130855	NR_034080	chr15:63891157-63894542	419	1	0.691
CAMK2D	NM_172129	chr4:114681113-114684532	421	1	0.1131
RBM39	NM_004902	chr20:34329010-34332388	424	1	0.5283
ROMO1	NM_080748	chr20:34329010-34332388	424	1	0.2507
PHF20	NM_016436	chr20:34329010-34332388	424	1	0.1489
NFS1	NM_001198989	chr20:34329010-34332388	424	1	0.3229
CDK13	NM_003718	chr7:39988243-39991618	425	1	0.1286
FLJ13224	NR_026806	chr12:31475779-31479153	426	1	1.2285
FAM60A	NM_021238	chr12:31475779-31479153	426	1	0.3276
ARF4	NM_001660	chr3:57581292-57584753	427	1	0.4007
PDE12	NM_177966	chr3:57581292-57584753	427	1	0.5786
PPM1A	NM_177952	chr14:60713954-60717370	429	1	0.4142
PELI1	NM_020651	chr2:64368706-64372101	431	1	0.3572
PDIA4	NM_004911	chr7:148723286-148726702	432	1	0.4528
SP3	NM_001172712	chr2:174827840-174831203	433	1	0.2208
PRR14	NM_024031	chr16:30668407-30671784	435	1	1.2127
FBRS	NM_001105079	chr16:30668407-30671784	435	1	0.333
SRCAP	NM_006662	chr16:30668407-30671784	435	1	0.2741
ZNF689	NM_138447	chr16:30668407-30671784	435	1	0.3914
SPG11	NM_001160227	chr15:45002350-45005705	436	1	0.2328
LOC644246	NR_034172	chr17:44268972-44272315	437	1	1.2413
KIAA1267	NM_001193466	chr17:44268972-44272315	437	1	0.2623
ZSWIM6	NM_020928	chr5:60626178-60629801	439	1	0.115
PHF15	NM_015288	chr5:133859770-133863107	440	1	0.4587
USP3	NM_006537	chr15:63795152-63798477	443	1	0.4323
RABAC1	NM_006423	chr19:42442366-42445685	444	1	0.642
XRCC6	NM_001469	chr22:42014553-42018404	446	1	0.3498
PPPDE2	NM_015704	chr22:42014553-42018404	446	1	0.4077
PMM1	NM_002676	chr22:42014553-42018404	446	1	0.118
FGFR1OP2	NM_015633	chr12:27088682-27092583	447	1	0.3327
C12orf11	NM_018164	chr12:27088682-27092583	447	1	0.3116
BCL11A	NM_022893	chr2:60776320-60780178	448	1	0.2092
SIX5	NM_175875	chr19:46270878-46274343	450	1	0.6143
DMPK	NM_001081560	chr19:46270878-46274343	450	1	0.4194
FBXO46	NM_001080469	chr19:46270878-46274343	450	1	0.4653
DMWD	NM_004943	chr19:46270878-46274343	450	1	0.2022
RSPH6A	NM_030785	chr19:46270878-46274343	450	1	0.1568
C21orf91	NM_001100421	chr21:19190204-19193504	452	1	0.6388
PBX2	NM_002586	chr6:32157420-32160826	454	1	0.6104
GPSM3	NM_022107	chr6:32157420-32160826	454	1	1.0486
PPT2	NM_138717	chr6:32157420-32160826	454	1	0.08
EGFL8	NM_030652	chr6:32157420-32160826	454	1	0.0484
RNF5	NM_006913	chr6:32157420-32160826	454	1	0.4343
RNF5P1	NR_003129	chr6:32157420-32160826	454	1	0.0416
PRRT1	NM_030651	chr6:32157420-32160826	454	1	0.0934
LOC100507547	NR_037169	chr6:32157420-32160826	454	1	0.1106
AGPAT1	NM_006411	chr6:32157420-32160826	454	1	0.2768
AGER	NM_001136	chr6:32157420-32160826	454	1	0.4463
NOTCH4	NM_004557	chr6:32157420-32160826	454	1	0.3968
ASB9P1	NR_033769	chr15:93373683-93376975,chr15:93351325-93354390,chr15:93361291-93364219	455,568,665	1	0.1173
TNIP1	NM_006058	chr5:150459916-150463746	456	1	0.4569
FOSB	NM_001114171	chr19:45970479-45973769	457	1	1.1349
PPM1N	NM_001080401	chr19:45970479-45973769	457	1	0.2523
VASP	NM_003370	chr19:45970479-45973769	457	1	0.2046
ERCC1	NM_202001	chr19:45970479-45973769	457	1	0.194
RTN2	NM_206901	chr19:45970479-45973769	457	1	0.0623
U2AF1	NM_006758	chr21:44526569-44529929	458	1	0.6879
CBS	NM_000071	chr21:44526569-44529929	458	1	0.1133
N4BP2	NM_018177	chr4:40056419-40059708	459	1	0.2014
LOC344967	NR_027277	chr4:40056419-40059708	459	1	0.7032
PCF11	NM_015885	chr11:82867098-82870630	460	1	0.5669
ANKRD42	NM_182603	chr11:82867098-82870630	460	1	0.2379
GRK6	NM_002082	chr5:176857182-176860781	461	1	0.9349
SLC34A1	NM_001167579	chr5:176857182-176860781	461	1	0.0911
PRR7	NM_030567	chr5:176857182-176860781	461	1	0.7851
PFN3	NM_001029886	chr5:176857182-176860781	461	1	0.4685
F12	NM_000505	chr5:176857182-176860781	461	1	0.4453
DBN1	NM_080881	chr5:176857182-176860781	461	1	0.4296
RHOQ	NM_012249	chr2:46768832-46772118	462	1	0.5243
ATP6V1E2	NM_080653	chr2:46768832-46772118	462	1	0.0495
AHNAK	NM_024060	chr11:62322226-62325507	463	1	0.1894
EEF1G	NM_001404	chr11:62322226-62325507	463	1	0.7788
TUT1	NM_022830	chr11:62322226-62325507	463	1	0.3732
MTA2	NM_004739	chr11:62322226-62325507	463	1	0.6537
NIPBL	NM_133433	chr5:36875392-36878688	464	1	0.1311
RASSF1	NM_007182	chr3:50373325-50376604	465	1	1.0965
CYB561D2	NM_007022	chr3:50373325-50376604	465	1	0.5439
IFRD2	NM_006764	chr3:50373325-50376604	465	1	0.3754
NAT6	NM_012191	chr3:50373325-50376604	465	1	0.706
HYAL3	NM_003549	chr3:50373325-50376604	465	1	0.571
HYAL1	NM_153282	chr3:50373325-50376604	465	1	0.3375
HYAL2	NM_003773	chr3:50373325-50376604	465	1	0.451
TUSC2	NM_007275	chr3:50373325-50376604	465	1	0.7094
ZMYND10	NM_015896	chr3:50373325-50376604	465	1	1.3391
NPRL2	NM_006545	chr3:50373325-50376604	465	1	0.4015
TMEM115	NM_007024	chr3:50373325-50376604	465	1	0.7003
BFSP2	NM_003571	chr3:133193410-133196983	466	1	0.3203
NCOA2	NM_006540	chr8:71313751-71317026	467	1	0.1356
ATP5O	NM_001697	chr21:35319556-35322830	468	1	0.2478
PPP1R15B	NM_032833	chr1:204378440-204381741	469	1	0.8453
PLEKHA6	NM_014935	chr1:204378440-204381741	469	1	0.0507
LOC127841	NR_027022	chr1:204378440-204381741	469	1	0.0656
STK11	NM_000455	chr19:1248100-1251415	470	1	0.2449
TYMP	NM_001113756	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	1.99
ODF3B	NM_001014440	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	2.2774
ADM2	NM_024866	chr22:50968057-50971326	472	1	0.1212
MIOX	NM_017584	chr22:50968057-50971326	472	1	0.0944
NCAPH2	NM_001185011	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.449
KLHDC7B	NM_138433	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.5703
LMF2	NM_033200	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.3135
SCO2	NM_001169111	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.7715
C22orf41	NM_001123225	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.3313
CPT1B	NM_001145137	chr22:50968057-50971326,chr22:50977449-50980529	472,560	1	0.3068
ANKRD12	NM_001083625	chr18:9135705-9139030	473	1	0.1357
NDUFV2	NM_021074	chr18:9135705-9139030	473	1	0.3777
ALOX5	NM_000698	chr10:45914107-45917733	474	1	0.2755
LRCH3	NM_032773	chr3:197475357-197478623	475	1	0.1592
BBX	NM_001142568	chr3:107241700-107244965	477	1	0.1387
RNF145	NM_001199382	chr5:158634339-158637601	478	1	0.2327
ALDOA	NM_000034	chr16:30074873-30078131	479	1	0.5873
C16orf92	NM_001109659	chr16:30074873-30078131	479	1	0.0645
PPP4C	NM_002720	chr16:30074873-30078131	479	1	0.282
LOC100271831	NR_027081	chr16:30074873-30078131	479	1	0.1042
FAM57B	NM_031478	chr16:30074873-30078131	479	1	0.0636
TBX6	NM_004608	chr16:30074873-30078131	479	1	0.9228
YPEL3	NM_001145524	chr16:30074873-30078131	479	1	1.051
GDPD3	NM_024307	chr16:30074873-30078131	479	1	0.0935
FAM120A	NM_014612	chr9:96212766-96216021	480	1	0.2079
FAM120AOS	NM_198841	chr9:96212766-96216021	480	1	0.6454
CBX3	NM_016587	chr7:26238901-26242241	481	1	0.4801
HNRNPA2B1	NM_031243	chr7:26238901-26242241	481	1	0.5153
NFE2L3	NM_004289	chr7:26238901-26242241	481	1	0.1696
PJA2	NM_014819	chr5:108744091-108747332	483	1	0.3048
MIR629	NR_030714	chr15:70327320-70330567	484	1	0.1651
RPL28	NM_001136137	chr19:55894993-55898347	485	1	0.6583
LOC388564	NM_001190764	chr19:55894993-55898347	485	1	0.5266
SUV420H2	NM_032701	chr19:55894993-55898347	485	1	0.8783
TMEM190	NM_139172	chr19:55894993-55898347	485	1	0.0789
COX6B2	NM_144613	chr19:55894993-55898347	485	1	0.0494
FAM71E2	NM_001145402	chr19:55894993-55898347	485	1	0.0609
IL11	NM_000641	chr19:55894993-55898347	485	1	0.0754
UBE2S	NM_014501	chr19:55894993-55898347	485	1	0.5247
PVT1	NR_003367	chr8:128806069-128809598	487	1	0.1291
MIR1204	NR_031609	chr8:128806069-128809598	487	1	0.7355
KDM4C	NM_001146696	chr9:6756579-6759805	489	1	0.1477
ATP6V1A	NM_001690	chr3:113463761-113467073	490	1	0.277
NAA50	NM_025146	chr3:113463761-113467073	490	1	0.5039
KIAA2018	NM_001009899	chr3:113463761-113467073	490	1	0.2112
MESDC1	NM_022566	chr15:81291918-81295136	491	1	1.6441
MESDC2	NM_015154	chr15:81291918-81295136	491	1	0.5607
DDX3X	NM_001193416	chrX:41191818-41195035	492	1	0.6988
GSK3B	NM_002093	chr3:119812180-119815395	493	1	0.1523
C6orf62	NM_030939	chr6:24719319-24722538	494	1	0.6267
CBWD5	NM_001024916	chr9:70494228-70497499	495	1	0.2099
ARID3B	NM_006465	chr15:74832511-74835934	496	1	0.3739
SLC22A5	NM_003060	chr5:131745321-131748533	497	1	0.2432
MIR3936	NR_037500	chr5:131745321-131748533	497	1	0.5102
NUP210	NM_024923	chr3:13459798-13463149,chr3:13372258-13375349	498,554	1	0.4304
NFYA	NM_002505	chr6:41039144-41042349	500	1	0.306
C6orf130	NM_145063	chr6:41039144-41042349	500	1	0.6891
TSPO2	NM_001010873	chr6:41039144-41042349	500	1	0.0533
APOBEC2	NM_006789	chr6:41039144-41042349	500	1	0.0735
LOC221442	NR_026938	chr6:41039144-41042349	500	1	0.0502
UNC5CL	NM_173561	chr6:41039144-41042349	500	1	0.0908
USP48	NM_032236	chr1:22106711-22110488	501	1	0.2269
LDLRAD2	NM_001013693	chr1:22106711-22110488	501	1	0.1395
METTL8	NM_024770	chr2:172174903-172178157	502	1	0.2541
C15orf61	NM_001143936	chr15:67812256-67815475	503	1	1.4201
MAP2K5	NM_145160	chr15:68074742-68078363,chr15:67812256-67815475	503,581	1	0.1603
NINJ1	NM_004148	chr9:95855765-95859260	504	1	0.6131
HSPE1	NM_002157	chr2:198363330-198366522	506	1	0.8026
HSPD1	NM_002156	chr2:198363330-198366522	506	1	0.4888
COQ10B	NM_025147	chr2:198363330-198366522	506	1	0.2841
MOBKL3	NM_199482	chr2:198363330-198366522	506	1	0.2425
PRMT1	NR_033397	chr19:50179061-50182267	507	1	0.5282
SCAF1	NM_021228	chr19:50179061-50182267	507	1	0.4544
BCL2L12	NM_001040668	chr19:50179061-50182267	507	1	0.8517
C19orf76	NM_001101340	chr19:50179061-50182267	507	1	0.0446
CPT1C	NM_152359	chr19:50179061-50182267	507	1	0.0613
RRAS	NM_006270	chr19:50179061-50182267	507	1	0.6379
IRF3	NM_001197122	chr19:50179061-50182267	507	1	0.4798
BZRAP1	NM_004758	chr17:56413279-56416673	508	1	0.2162
MIR142	NR_029683	chr17:56413279-56416673	508	1	0.7201
SUPT4H1	NM_003168	chr17:56413279-56416673	508	1	0.1956
MTDH	NM_178812	chr8:98655345-98658526,chr8:98607514-98611197	509,527	1	0.2715
QPCT	NM_012413	chr2:37549364-37552843	511	1	0.3381
PRKD3	NM_005813	chr2:37549364-37552843	511	1	0.0727
RFX3	NM_002919	chr9:3524753-3527932	512	1	0.1804
ATXN2L	NM_148415	chr16:28833809-28836987	513	1	0.7301
SH2B1	NM_001145795	chr16:28833809-28836987	513	1	0.4071
TUFM	NM_003321	chr16:28833809-28836987	513	1	0.3632
INPP4A	NM_004027	chr2:99102832-99106843	514	1	0.3459
C7orf49	NR_024185	chr7:134854252-134857427	515	1	1.0184
TMEM140	NM_018295	chr7:134854252-134857427	515	1	1.0316
WDR91	NM_014149	chr7:134854252-134857427	515	1	0.1753
PITX1	NM_002653	chr5:134366241-134369925	516	1	0.5284
RIC8A	NM_021932	chr11:206403-209572	517	1	0.9124
BET1L	NM_016526	chr11:206403-209572	517	1	1.0215
LOC653486	NM_001097610	chr11:206403-209572	517	1	0.2317
ODF3	NM_053280	chr11:206403-209572	517	1	0.1669
PIM3	NM_001001852	chr22:50353372-50356821	518	1	0.5577
CRELD2	NM_001135101	chr22:50353372-50356821	518	1	0.3764
ALG12	NM_024105	chr22:50353372-50356821	518	1	0.2078
WFIKKN2	NM_175575	chr17:48942495-48945660	519	1	0.0909
TOB1	NM_005749	chr17:48942495-48945660	519	1	1.1281
MAP3K5	NM_005923	chr6:137111560-137114723	520	1	0.1514
PEX7	NM_000288	chr6:137111560-137114723	520	1	0.0699
SH3BP5	NM_001018009	chr3:15331384-15334743	521	1	0.3862
HECA	NM_016217	chr6:139453769-139457764	522	1	0.2815
SPTBN1	NM_003128	chr2:54784634-54787791	523	1	0.2172
RPL23AP32	NR_002229	chr2:54784634-54787791	523	1	0.207
NFKBIA	NM_020529	chr14:35871558-35874727	525	1	1.1568
ALKBH5	NM_017758	chr17:18085685-18088974	526	1	0.44
LLGL1	NM_004140	chr17:18085685-18088974	526	1	0.0725
ZNF143	NM_003442	chr11:9480440-9483646	530	1	0.2094
LOC644656	NR_036539	chr11:9480440-9483646	530	1	1.0301
SNORA23	NR_002962	chr11:9480440-9483646	530	1	0.0825
SLC35F2	NM_017515	chr11:107728545-107731686	531	1	0.1982
DDIT4	NM_019058	chr10:74078361-74081500	533	1	0.5692
DNAJB12	NM_017626	chr10:74078361-74081500	533	1	0.3754
FBXO11	NM_001190274	chr2:48131504-48134727	534	1	0.1415
TTC9C	NM_173810	chr11:62493500-62496637	535	1	0.4741
HNRNPUL2	NM_001079559	chr11:62493500-62496637	535	1	0.6199
GNG3	NM_012202	chr11:62493500-62496637	535	1	0.8762
POLR2G	NM_002696	chr11:62493500-62496637	535	1	0.2515
TAF6L	NM_006473	chr11:62493500-62496637	535	1	0.4597
UBXN1	NM_015853	chr11:62493500-62496637	535	1	0.4516
LRRN4CL	NM_203422	chr11:62493500-62496637	535	1	0.1004
BSCL2	NM_032667	chr11:62493500-62496637	535	1	0.4114
ZBTB3	NM_024784	chr11:62493500-62496637	535	1	0.1558
LNPEP	NM_005575	chr5:96269578-96272707	537	1	0.187
USF1	NM_007122	chr1:161014349-161017526	538	1	0.7269
ARHGAP30	NM_181720	chr1:161014349-161017526	538	1	0.4841
F11R	NM_016946	chr1:161014349-161017526	538	1	0.1855
TSTD1	NM_001113205	chr1:161014349-161017526	538	1	0.1961
PVRL4	NM_030916	chr1:161014349-161017526	538	1	0.1699
HDAC7	NM_001098416	chr12:48204872-48208357	539	1	0.4223
SLC48A1	NM_017842	chr12:48204872-48208357	539	1	0.1513
SON	NM_138927	chr21:34913315-34916439	540	1	0.7295
GART	NM_000819	chr21:34913315-34916439	540	1	0.67
DNAJC28	NM_017833	chr21:34913315-34916439	540	1	0.1604
DONSON	NM_017613	chr21:34913315-34916439	540	1	0.3305
BRP44L	NM_016098	chr6:166794499-166797620	541	1	0.3645
SFT2D1	NM_145169	chr6:166794499-166797620	541	1	0.3182
ARID3A	NM_005224	chr19:924689-927809	542	1	0.3871
KISS1R	NM_032551	chr19:924689-927809	542	1	1.0194
MED16	NM_005481	chr19:924689-927809	542	1	0.2042
C19orf22	NM_138774	chr19:924689-927809	542	1	0.6049
TEX9	NM_198524	chr15:56662643-56665763	543	1	0.2789
ODC1	NM_002539	chr2:10585861-10589630	544	1	0.5845
SNORA80B	NR_028374	chr2:10585861-10589630	544	1	0.961
ARID1B	NM_020732	chr6:157097877-157101072	545	1	0.1004
TCIRG1	NM_006019	chr11:67805877-67808988	547	1	0.5018
ALDH3B1	NM_001161473	chr11:67805877-67808988	547	1	0.3804
NDUFS8	NM_002496	chr11:67805877-67808988	547	1	0.7852
UNC93B1	NM_030930	chr11:67805877-67808988	547	1	0.4793
ZBP1	NM_001160419	chr20:56193094-56196770	549	1	0.6083
CD44	NM_000610	chr11:35186435-35189627,chr11:35165139-35168401	550,751	1	0.3349
SYVN1	NM_172230	chr11:64900538-64903642	551	1	1.3337
ZFPL1	NM_006782	chr11:64900538-64903642	551	1	0.4109
C11orf2	NM_013265	chr11:64900538-64903642	551	1	0.3237
TM7SF2	NM_003273	chr11:64900538-64903642	551	1	0.6075
MRPL49	NR_037567	chr11:64900538-64903642	551	1	0.7994
SPDYC	NM_001008778	chr11:64900538-64903642	551	1	0.0727
CAPN1	NM_001198868	chr11:64900538-64903642	551	1	0.1726
CDCA5	NM_080668	chr11:64900538-64903642	551	1	0.3854
ZNHIT2	NM_014205	chr11:64900538-64903642	551	1	1.1803
FAU	NM_001997	chr11:64900538-64903642	551	1	1.0983
PCNXL3	NM_032223	chr11:65380738-65384100,chr11:65354864-65358192,chr11:65341824-65345113	553,576,699	1	0.4888
MAP3K11	NM_002419	chr11:65380738-65384100,chr11:65354864-65358192,chr11:65341824-65345113	553,576,699	1	0.4249
SSSCA1	NM_006396	chr11:65380738-65384100,chr11:65354864-65358192,chr11:65341824-65345113	553,576,699	1	1.4196
FAM89B	NM_001098785	chr11:65380738-65384100,chr11:65354864-65358192,chr11:65341824-65345113	553,576,699	1	1.486
EHBP1L1	NM_001099409	chr11:65354864-65358192,chr11:65341824-65345113,chr11:65380738-65384100	553,576,699	1	0.7537
SIPA1	NM_006747	chr11:65380738-65384100,chr11:65354864-65358192	553,576	1	0.5407
KCNK7	NM_033455	chr11:65380738-65384100,chr11:65354864-65358192,chr11:65341824-65345113	553,576,699	1	0.6118
RELA	NM_001145138	chr11:65380738-65384100	553	1	0.9887
MNT	NM_020310	chr17:2302906-2306001	555	1	0.6809
LOC284009	NR_028335	chr17:2302906-2306001	555	1	0.1369
NCRNA00167	NR_024233	chr11:129871216-129874305	556	1	1.1725
PRDM10	NM_199437	chr11:129871216-129874305	556	1	0.2216
CEBPB	NM_005194	chr20:48806651-48809917	557	1	0.7945
TMEM189-UBE2V1	NM_199203	chr20:48806651-48809917	557	1	0.1884
MYD88	NM_002468	chr3:38177618-38180780	558	1	0.5717
ACAA1	NM_001607	chr3:38177618-38180780	558	1	0.3789
OXSR1	NM_005109	chr3:38177618-38180780	558	1	0.1295
RAPGEF6	NM_016340	chr5:130969425-130972508	559	1	0.1619
LOC100144603	NR_021492	chr22:50977449-50980529	560	1	0.5747
CHKB	NM_005198	chr22:50977449-50980529	560	1	0.46
YY1	NM_003403	chr14:100704035-100707114	561	1	0.2396
RNF11	NM_014372	chr1:51699888-51702964	562	1	0.2385
CBX4	NM_003655	chr17:77810424-77813697	563	1	0.6308
CBX8	NM_020649	chr17:77810424-77813697	563	1	0.1643
KBTBD2	NM_015483	chr7:32929648-32932720	564	1	0.3836
GNG7	NM_052847	chr19:2620224-2623303	565	1	0.3868
TLE1	NM_005077	chr9:84301784-84304865	566	1	0.2557
LOC100289230	NR_036530	chr5:98263073-98266138	567	1	1.9864
CHD1	NM_001270	chr5:98263073-98266138	567	1	0.3291
ARIH1	NM_005744	chr15:72765353-72768418	569	1	0.476
MIR148A	NR_029597	chr7:26005995-26009084	570	1	1.147
C4orf42	NR_033339	chr4:1241120-1244372	572	1	0.6764
CTBP1	NM_001012614	chr4:1241120-1244372	572	1	0.3813
MAEA	NM_001017405	chr4:1241120-1244372	572	1	0.1976
LOC100130872-SPON2	NR_033182	chr4:1241120-1244372	572	1	0.1536
SPON2	NM_001199021	chr4:1241120-1244372	572	1	0.1458
PHF21A	NM_016621	chr11:46140467-46143852	573	1	0.1105
HNRNPA0	NM_006805	chr5:137088448-137091509	574	1	1.5741
NPY6R	NR_002713	chr5:137088448-137091509	574	1	0.078
KLHL3	NM_017415	chr5:137088448-137091509	574	1	0.1139
ZNF576	NM_001145347	chr19:44098753-44101811	575	1	0.8659
IRGQ	NM_001007561	chr19:44098753-44101811	575	1	0.6927
LOC390940	NM_001193621	chr19:44098753-44101811	575	1	0.3515
SRRM5	NM_001145641	chr19:44098753-44101811	575	1	0.2427
XRCC1	NM_006297	chr19:44098753-44101811	575	1	0.2454
ZNF428	NM_182498	chr19:44098753-44101811	575	1	0.2786
CADM4	NM_145296	chr19:44098753-44101811	575	1	0.2465
LTBP3	NM_021070	chr11:65354864-65358192,chr11:65341824-65345113	576,699	1	0.4327
GOLPH3	NM_022130	chr5:32172355-32175408	577	1	0.5223
WDR81	NM_152348	chr17:1618688-1621814	578	1	0.4372
C17orf91	NR_028505	chr17:1618688-1621814	578	1	0.7071
SERPINF2	NM_000934	chr17:1618688-1621814	578	1	0.0641
SERPINF1	NM_002615	chr17:1618688-1621814	578	1	0.0513
PRPF8	NM_006445	chr17:1618688-1621814	578	1	0.1717
TLCD2	NM_001164407	chr17:1618688-1621814	578	1	0.0635
MIR22	NR_029494	chr17:1618688-1621814	578	1	0.9995
ZNF275	NM_001080485	chrX:152599487-152602587	579	1	0.4906
F2RL2	NM_004101	chr5:75902313-75905360	580	1	0.0892
SKOR1	NM_001031807	chr15:68074742-68078363	581	1	0.2561
CREB1	NM_004379	chr2:208393252-208396333	584	1	0.2432
NFKB1	NM_003998	chr4:103421480-103424542	586	1	0.3853
EHD4	NM_139265	chr15:42262454-42265491	587	1	0.3275
PLA2G4E	NM_001080490	chr15:42262454-42265491	587	1	0.2487
HNRNPU	NM_031844	chr1:245025383-245028513	588	1	0.7011
FAM36A	NM_198076	chr1:245025383-245028513	588	1	0.4998
NCRNA00201	NR_026778	chr1:245025383-245028513	588	1	0.1312
ZNF592	NM_014630	chr15:85290299-85293333	589	1	0.5243
SEC11A	NM_014300	chr15:85290299-85293333	589	1	0.1814
LOC400236	NR_036500	chr14:89882090-89885153	590	1	1.0474
ING2	NM_001564	chr4:184424445-184427653	592	1	0.5412
LOC389247	NR_033995	chr4:184424445-184427653	592	1	0.468
KLHL6	NM_130446	chr3:183243056-183246513	593	1	0.4457
AVPR2	NR_027419	chrX:153190473-153193756	595	1	0.0727
L1CAM	NM_000425	chrX:153190473-153193756	595	1	0.0731
LRRC56	NM_198075	chr11:534813-538224	596	1	0.3329
HRAS	NM_001130442	chr11:534813-538224	596	1	0.5823
RASSF7	NM_001143993	chr11:534813-538224	596	1	0.3854
PHRF1	NM_020901	chr11:534813-538224	596	1	0.4338
RNH1	NM_002939	chr11:534813-538224	596	1	0.6499
C11orf35	NM_173573	chr11:534813-538224	596	1	0.2753
MIR210	NR_029623	chr11:534813-538224	596	1	0.2789
LOC143666	NR_026967	chr11:534813-538224	596	1	0.6542
MAN2A1	NM_002372	chr5:109024454-109027476	597	1	0.2212
PPARA	NM_001001928	chr22:46544956-46547977	598	1	0.1679
MIRLET7A3	NR_029478	chr22:46544956-46547977	598	1	0.065
MIRLET7B	NR_029479	chr22:46544956-46547977	598	1	0.0619
PHF17	NM_024900	chr4:129730783-129733801	599	1	0.2306
RICTOR	NM_152756	chr5:39072615-39075631	601	1	0.2124
ABHD2	NM_007011	chr15:89657633-89660759	603	1	0.3783
FXYD5	NM_001164605	chr19:35695689-35698696	604	1	0.2362
LSR	NM_015925	chr19:35695689-35698696,chr19:35703127-35705981	604,798	1	0.5649
FAM187B	NM_152481	chr19:35695689-35698696,chr19:35703127-35705981	604,798	1	0.0745
PLCG2	NM_002661	chr16:81848930-81852446	605	1	0.2379
LOC150381	NR_027034	chr22:46448121-46451136	606	1	0.6707
C22orf26	NM_018280	chr22:46448121-46451136	606	1	0.7236
LOC730668	NR_027240	chr22:46448121-46451136	606	1	0.4041
LOC400931	NR_027033	chr22:46448121-46451136	606	1	0.0611
MIR3619	NR_037413	chr22:46448121-46451136	606	1	0.0742
LOC100271722	NR_027036	chr22:46448121-46451136	606	1	0.2597
P2RY10	NM_014499	chrX:78199906-78202932	607	1	0.5295
MIR4328	NR_036258	chrX:78199906-78202932	607	1	0.0833
ZNF250	NM_021061	chr8:146125556-146128556	609	1	0.5541
COMMD5	NM_001081004	chr8:146125556-146128556	609	1	0.2701
ZNF16	NM_001029976	chr8:146125556-146128556	609	1	0.0849
RNF149	NM_173647	chr2:101922700-101925697	610	1	0.383
SNORD89	NR_003070	chr2:101922700-101925697	610	1	0.0615
IER2	NM_004907	chr19:13261249-13264432	611	1	0.5486
NACC1	NM_052876	chr19:13261249-13264432	611	1	0.1823
LYL1	NM_005583	chr19:13261249-13264432	611	1	0.5091
TRMT1	NM_017722	chr19:13261249-13264432	611	1	0.4531
STX10	NM_003765	chr19:13261249-13264432	611	1	0.5453
ZNF367	NM_153695	chr9:99179064-99182056	612	1	0.3734
HABP4	NM_014282	chr9:99179064-99182056	612	1	0.1521
SLC35D2	NM_007001	chr9:99179064-99182056	612	1	0.076
EDNRB	NM_000115	chr13:78490094-78493327	614	1	0.2436
PDCD4	NM_145341	chr10:112631198-112634089,chr10:112600749-112603739	615,692	1	0.4197
LOC282997	NR_026932	chr10:112600749-112603739,chr10:112631198-112634089	615,692	1	1.4255
CDKN2B-AS1	NR_003529	chr9:21993213-21996200	617	1	0.2233
CDKN2A	NM_058195	chr9:21993213-21996200	617	1	0.5512
C9orf53	NR_024274	chr9:21993213-21996200	617	1	0.3255
CDKN2B	NM_004936	chr9:21993213-21996200	617	1	0.2566
INPPL1	NM_001567	chr11:71933715-71936702	618	1	0.3718
FOLR1	NM_016725	chr11:71933715-71936702	618	1	0.0667
FOLR2	NM_001113536	chr11:71933715-71936702	618	1	0.5376
PHOX2A	NM_005169	chr11:71933715-71936702	618	1	0.0742
OSTF1	NM_012383	chr9:77701392-77704445	619	1	0.303
C9orf95	NM_001127603	chr9:77701392-77704445	619	1	0.4748
C17orf44	NR_026951	chr17:8124344-8127369	620	1	0.5605
PFAS	NM_012393	chr17:8124344-8127369	620	1	0.37
AURKB	NM_004217	chr17:8124344-8127369	620	1	0.1336
C17orf68	NM_025099	chr17:8124344-8127369	620	1	0.5713
PLEKHA8	NM_001197027	chr7:30065632-30068859	621	1	0.1323
FKBP14	NM_017946	chr7:30065632-30068859	621	1	0.3389
SCRN1	NM_014766	chr7:30065632-30068859	621	1	0.1356
ZNF598	NM_178167	chr16:2057437-2060419	622	1	0.4357
