GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
XRCC6	NM_001469	chr22:42014553-42018404	510	1	0.3498
PPPDE2	NM_015704	chr22:42014553-42018404	510	1	0.4077
PMM1	NM_002676	chr22:42014553-42018404	510	1	0.118
NAMPT	NM_005746	chr7:105924102-105927033	512	1	0.3784
RFX7	NM_022841	chr15:56534935-56538392	515	1	0.1453
ARF4	NM_001660	chr3:57581292-57584753	516	1	0.4007
PDE12	NM_177966	chr3:57581292-57584753	516	1	0.5786
PDIA4	NM_004911	chr7:148723286-148726702	519	1	0.4528
C21orf91	NM_001100421	chr21:19190204-19193504	522	1	0.6388
TSC22D2	NM_014779	chr3:150125364-150128775	523	1	0.249
WFIKKN2	NM_175575	chr17:48942495-48945660	526	1	0.0909
TOB1	NM_005749	chr17:48942495-48945660	526	1	1.1281
GNG7	NM_052847	chr19:2620224-2623303	528	1	0.3868
ALKBH5	NM_017758	chr17:18085685-18088974	530	1	0.44
LLGL1	NM_004140	chr17:18085685-18088974	530	1	0.0725
BBX	NM_001142568	chr3:107241700-107244965	531	1	0.1387
CSNK1A1	NM_001892	chr5:148928765-148931729	532	1	0.3087
ARHGEF37	NM_001001669	chr5:148928765-148931729	532	1	0.1409
LOC153684	NR_015447	chr5:42991501-42995301	536	1	0.887
LOC648987	NR_034085	chr5:42991501-42995301	536	1	0.8097
C5orf39	NM_001014279	chr5:42991501-42995301	536	1	1.0008
DNAJC1	NM_022365	chr10:22291110-22294063	542	1	0.1198
C9orf89	NM_032310	chr9:95855765-95859260	543	1	0.5556
SUSD3	NM_145006	chr9:95855765-95859260	543	1	0.4789
NINJ1	NM_004148	chr9:95855765-95859260	543	1	0.6131
SP3	NM_001172712	chr2:174827840-174831203	546	1	0.2208
SIAH2	NM_005067	chr3:150479397-150482151	549	1	0.7211
OSTF1	NM_012383	chr9:77701392-77704445	553	1	0.303
C9orf95	NM_001127603	chr9:77701392-77704445	553	1	0.4748
RAPGEF6	NM_016340	chr5:130969425-130972508	556	1	0.1619
LRCH3	NM_032773	chr3:197475357-197478623	558	1	0.1592
AHNAK	NM_024060	chr11:62322226-62325507	561	1	0.1894
EEF1G	NM_001404	chr11:62322226-62325507	561	1	0.7788
TUT1	NM_022830	chr11:62322226-62325507	561	1	0.3732
MTA2	NM_004739	chr11:62322226-62325507	561	1	0.6537
RHEB	NM_005614	chr7:151215245-151218098	562	1	0.4395
NFKBIZ	NM_001005474	chr3:101567459-101570244	565	1	0.5889
RNF149	NM_173647	chr2:101922700-101925697	568	1	0.383
SNORD89	NR_003070	chr2:101922700-101925697	568	1	0.0615
XRN1	NM_019001	chr3:142164517-142167438	571	1	0.1639
AKAP8	NM_005858	chr19:15441894-15445003	576	1	0.3889
TCF12	NM_207037	chr15:57209433-57212298	584	1	0.1318
LOC145783	NR_015419	chr15:57209433-57212298	584	1	0.596
TCP11L2	NM_152772	chr12:106695390-106698364	587	1	0.3444
C7orf49	NR_024185	chr7:134854252-134857427	590	1	1.0184
TMEM140	NM_018295	chr7:134854252-134857427	590	1	1.0316
WDR91	NM_014149	chr7:134854252-134857427	590	1	0.1753
ARF6	NM_001663	chr14:50358602-50361409	591	1	1.25
SDCCAG1	NM_004713	chr14:50358602-50361409	591	1	0.1045
NDUFAF3	NM_199074	chr3:49057664-49060550	593	1	1.4037
DALRD3	NM_018114	chr3:49057664-49060550	593	1	1.1306
MIR425	NR_029948	chr3:49057664-49060550	593	1	1.7388
MIR191	NR_029690	chr3:49057664-49060550	593	1	1.7439
P4HTM	NM_177939	chr3:49057664-49060550	593	1	0.5456
WDR6	NM_018031	chr3:49057664-49060550	593	1	0.8976
IMPDH2	NM_000884	chr3:49057664-49060550	593	1	1.2806
CAPRIN1	NM_005898	chr11:34072336-34075138	598	1	0.5011
BTG1	NM_001731	chr12:92537154-92540532	606	1	1.0045
LOC400236	NR_036500	chr14:89882090-89885153	607	1	1.0474
FOXN3	NM_005197	chr14:89882090-89885153	607	1	0.1626
CDKN2B-AS1	NR_003529	chr9:21993213-21996200	616	1	0.2233
CDKN2A	NM_058195	chr9:21993213-21996200	616	1	0.5512
C9orf53	NR_024274	chr9:21993213-21996200	616	1	0.3255
CDKN2B	NM_004936	chr9:21993213-21996200	616	1	0.2566
ISCU	NM_213595	chr12:108954225-108957481	621	1	1.5201
SART3	NM_014706	chr12:108954225-108957481	621	1	0.3822
FICD	NM_007076	chr12:108954225-108957481	621	1	0.2982
TMEM119	NM_181724	chr12:108954225-108957481	621	1	0.0579
RASA2	NM_006506	chr3:141205636-141208874	627	1	0.1947
ZNF576	NM_001145347	chr19:44098753-44101811	628	1	0.8659
IRGQ	NM_001007561	chr19:44098753-44101811	628	1	0.6927
LOC390940	NM_001193621	chr19:44098753-44101811	628	1	0.3515
SRRM5	NM_001145641	chr19:44098753-44101811	628	1	0.2427
XRCC1	NM_006297	chr19:44098753-44101811	628	1	0.2454
ZNF428	NM_182498	chr19:44098753-44101811	628	1	0.2786
CADM4	NM_145296	chr19:44098753-44101811	628	1	0.2465
KDM2A	NM_012308	chr11:66884929-66887986	630	1	0.2495
ZNF143	NM_003442	chr11:9480440-9483646	631	1	0.2094
LOC644656	NR_036539	chr11:9480440-9483646	631	1	1.0301
SNORA23	NR_002962	chr11:9480440-9483646	631	1	0.0825
PHF7	NM_173341	chr3:52443141-52445922	645	1	0.6512
BAP1	NM_004656	chr3:52443141-52445922	645	1	0.7778
NISCH	NM_007184	chr3:52443141-52445922	645	1	0.2335
SEMA3G	NM_020163	chr3:52443141-52445922	645	1	0.0863
TNNC1	NM_003280	chr3:52443141-52445922	645	1	0.6473
IL17RC	NM_032732	chr3:9974048-9976811	647	1	0.5669
CRELD1	NM_015513	chr3:9974048-9976811	647	1	0.6758
JAGN1	NM_032492	chr3:9974048-9976811	647	1	0.6952
IL17RE	NM_153483	chr3:9974048-9976811	647	1	0.0912
PRRT3	NM_207351	chr3:9974048-9976811	647	1	0.0888
KBTBD2	NM_015483	chr7:32929648-32932720	650	1	0.3836
LNPEP	NM_005575	chr5:96269578-96272707	652	1	0.187
HIST1H2BN	NM_003520	chr6:27804491-27807332	653	1	1.2507
HIST1H2AK	NM_003510	chr6:27804491-27807332	653	1	1.2523
HIST1H2AI	NM_003509	chr6:27804491-27807332	653	1	0.3538
HIST1H3H	NM_003536	chr6:27804491-27807332	653	1	0.4528
HIST1H2BM	NM_003521	chr6:27804491-27807332	653	1	0.2878
HIST1H4J	NM_021968	chr6:27804491-27807332	653	1	0.1447
HIST1H2AL	NM_003511	chr6:27804491-27807332	653	1	0.2223
HIST1H2BL	NM_003519	chr6:27804491-27807332	653	1	0.3444
HIST1H2AJ	NM_021066	chr6:27804491-27807332	653	1	0.3112
HIST1H4K	NM_003541	chr6:27804491-27807332	653	1	0.2025
HIST1H1B	NM_005322	chr6:27804491-27807332	653	1	0.2253
HIST1H3I	NM_003533	chr6:27804491-27807332	653	1	0.0729
HIST1H4L	NM_003546	chr6:27804491-27807332	653	1	0.0489
ZNF250	NM_021061	chr8:146125556-146128556	655	1	0.5541
COMMD5	NM_001081004	chr8:146125556-146128556	655	1	0.2701
ZNF16	NM_001029976	chr8:146125556-146128556	655	1	0.0849
TOP2B	NM_001068	chr3:25704555-25707432	657	1	0.2614
TOX2	NM_032883	chr20:42696674-42699596	666	1	0.1395
LOC643749	NR_034109	chr6:111803116-111806055	669	1	0.173
REV3L	NM_002912	chr6:111803116-111806055	669	1	0.1187
C11orf20	NM_001039496	chr11:64071339-64074089	676	1	0.9629
ESRRA	NM_004451	chr11:64071339-64074089	676	1	1.0781
GPR137	NM_001170726	chr11:64071339-64074089	676	1	0.7454
KCNK4	NM_033310	chr11:64071339-64074089	676	1	0.5369
PRDX5	NM_012094	chr11:64071339-64074089	676	1	0.6889
CCDC88B	NM_032251	chr11:64071339-64074089	676	1	0.2131
BAD	NM_004322	chr11:64071339-64074089	676	1	0.7054
TRMT112	NM_016404	chr11:64071339-64074089	676	1	0.8504
CENPM	NM_001002876	chr22:42334724-42337627	678	1	0.9646
MIR33A	NR_029507	chr22:42334724-42337627	678	1	0.053
LOC339674	NR_024355	chr22:42334724-42337627	678	1	0.0878
SEPT3	NM_145733	chr22:42334724-42337627	678	1	0.0591
TNFRSF13C	NM_052945	chr22:42334724-42337627	678	1	0.3832
VDAC1	NR_036625	chr5:133338700-133341619	687	1	0.4718
C5orf15	NM_020199	chr5:133338700-133341619	687	1	0.3052
IDS	NM_000202	chrX:148584311-148587184	726	1	0.3898
CXorf40A	NM_178124	chrX:148584311-148587184	726	1	0.7118
LOC100131434	NR_027455	chrX:148584311-148587184	726	1	0.7925
ATM	NM_000051	chr11:108092205-108095068	732	1	0.1609
NPAT	NM_002519	chr11:108092205-108095068	732	1	0.3366
PDCD4	NM_145341	chr10:112631198-112634089	735	1	0.4197
SHOC2	NM_007373	chr10:112631198-112634089	735	1	0.103
LOC282997	NR_026932	chr10:112631198-112634089	735	1	1.4255
NCRNA00081	NM_001195306	chr10:112631198-112634089	735	1	0.2526
LSR	NM_015925	chr19:35703127-35705981	740	1	0.5649
FAM187B	NM_152481	chr19:35703127-35705981	740	1	0.0745
HNRNPF	NM_004966	chr10:43902588-43905424	753	1	0.5496
FXYD4	NM_173160	chr10:43902588-43905424	753	1	0.0486
ZNF487P	NR_026693	chr10:43902588-43905424	753	1	0.2115
LOC100129250	NR_033991	chr9:32550213-32553053	778	1	0.9451
TOPORS	NM_001195622	chr9:32550213-32553053	778	1	0.5551
DDX58	NM_014314	chr9:32550213-32553053	778	1	0.1402
NDUFB6	NM_002493	chr9:32550213-32553053	778	1	0.6293
CHSY1	NM_014918	chr15:101738684-101741518	782	1	0.354
PIK3IP1	NM_001135911	chr22:31685719-31688497	795	1	0.5663
LIMK2	NM_001031801	chr22:31685719-31688497	795	1	0.0747
