GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TMEM107	NM_032354	chr17:8053690-8067281	307	1	0.4414
C17orf59	NM_017622	chr17:8053690-8067281	307	1	0.3735
AURKB	NM_004217	chr17:8053690-8067281	307	1	0.148
CADM1	NM_001098517	chr11:115089646-115101090	308	1	0.2481
PBX2	NM_002586	chr6:32152360-32164795	310	1	0.6889
GPSM3	NM_022107	chr6:32152360-32164795	310	1	0.8963
NOTCH4	NM_004557	chr6:32152360-32164795	310	1	0.3133
PPT2	NM_138717	chr6:32152360-32164795	310	1	0.0753
EGFL8	NM_030652	chr6:32152360-32164795	310	1	0.0627
RNF5	NM_006913	chr6:32152360-32164795	310	1	0.4926
RNF5P1	NR_003129	chr6:32152360-32164795	310	1	0.0514
PRRT1	NM_030651	chr6:32152360-32164795	310	1	0.0811
LOC100507547	NR_037169	chr6:32152360-32164795	310	1	0.0884
AGPAT1	NM_006411	chr6:32152360-32164795	310	1	0.2953
AGER	NM_001136	chr6:32152360-32164795	310	1	0.5663
RASSF5	NM_182663	chr1:206727843-206741007	312	1	0.2707
LGTN	NM_006893	chr1:206727843-206741007	312	1	0.166
AMZ2	NM_016627	chr17:66231121-66246307	313	1	0.5231
LOC440461	NR_027283	chr17:66231121-66246307	313	1	0.1807
ARSG	NM_014960	chr17:66231121-66246307	313	1	0.1675
SLC16A6	NM_001174166	chr17:66231121-66246307	313	1	0.3007
SLCO4A1	NM_016354	chr20:61273122-61287691	314	1	0.3681
LOC100127888	NR_024470	chr20:61273122-61287691	314	1	0.1183
CCR2	NM_001123396	chr3:46389357-46413777	315	1	0.3942
CCR5	NM_001100168	chr3:46389357-46413777	315	1	0.3577
CCRL2	NM_003965	chr3:46389357-46413777	315	1	0.2101
GYPC	NM_002101	chr2:127412756-127426188	316	1	0.3307
HSPA1A	NM_005345	chr6:31781637-31803234	317	1	0.4334
HSPA1B	NM_005346	chr6:31781637-31803234	317	1	0.6075
C6orf48	NM_001040438	chr6:31781637-31803234	317	1	0.376
SNORD48	NR_002745	chr6:31781637-31803234	317	1	0.5027
HSPA1L	NM_005527	chr6:31781637-31803234	317	1	0.3423
SNORD52	NR_002742	chr6:31781637-31803234	317	1	0.4681
C6orf27	NM_025258	chr6:31781637-31803234,chr6:31695063-31708614	317,669	1	0.168
VARS	NM_006295	chr6:31781637-31803234	317	1	0.3488
LSM2	NM_021177	chr6:31781637-31803234	317	1	0.4031
NEU1	NM_000434	chr6:31781637-31803234	317	1	0.1826
SLC44A4	NM_001178045	chr6:31781637-31803234	317	1	0.1301
EPN2	NM_001102664	chr17:19204818-19221554	318	1	0.2997
MIR1180	NR_031591	chr17:19204818-19221554	318	1	0.117
B9D1	NM_015681	chr17:19204818-19221554	318	1	0.1329
COBLL1	NM_014900	chr2:165608051-165620140	319	1	0.1908
PTPN1	NM_002827	chr20:49125923-49138333	320	1	0.2758
ELL	NM_006532	chr19:18616153-18633807	321	1	0.2828
C19orf50	NM_024069	chr19:18616153-18633807	321	1	0.4534
UBA52	NM_003333	chr19:18616153-18633807	321	1	0.3576
FKBP8	NM_012181	chr19:18616153-18633807	321	1	0.2251
PKDCC	NM_138370	chr2:42324443-42334267	323	1	0.056
TMEM51	NM_001136216	chr1:15499955-15516449	324	1	0.303
C1orf126	NR_027136	chr1:15499955-15516449	324	1	0.1366
RGS3	NM_017790	chr9:116278792-116295144	327	1	0.2295
SAMD7	NM_182610	chr3:169649360-169672442	330	1	0.2424
LOC100128164	NR_027622	chr3:169649360-169672442	330	1	0.4428
SEC62	NM_003262	chr3:169649360-169672442	330	1	0.2896
ST3GAL6	NM_006100	chr3:98479835-98497071	331	1	0.3516
ADRB2	NM_000024	chr5:148205183-148216752	332	1	0.6774
ARPC2	NM_152862	chr2:219080982-219096053	333	1	0.3278
GPBAR1	NM_001077194	chr2:219080982-219096053	333	1	0.303
PNKD	NM_015488	chr2:219080982-219096053	333	1	0.2008
CXCR1	NM_000634	chr2:219080982-219096053	333	1	0.0601
AAMP	NM_001087	chr2:219080982-219096053	333	1	0.3128
TSC22D3	NM_004089	chrX:106953773-106964854	335	1	0.9787
CPNE5	NM_020939	chr6:36711614-36727046	337	1	0.1622
TRIB1	NM_025195	chr8:126439477-126449870	338	1	0.8212
C1orf186	NM_001007544	chr1:206282266-206295041	339	1	0.3034
CTSE	NM_148964	chr1:206282266-206295041	339	1	0.0639
FBXO18	NM_178150	chr10:5929904-5949961	341	1	0.2834
ANKRD16	NM_019046	chr10:5929904-5949961	341	1	0.202
NCOA3	NM_001174088	chr20:46115090-46136758	343	1	0.2123
DAD1	NM_001344	chr14:23024307-23040094	344	1	0.4293
ABHD4	NM_022060	chr14:23024307-23040094	344	1	0.2211
RNF167	NM_015528	chr17:4841997-4854737	345	1	0.7914
ENO3	NM_053013	chr17:4841997-4854737	345	1	0.5828
SLC25A11	NM_001165417	chr17:4841997-4854737	345	1	0.342
PFN1	NM_005022	chr17:4841997-4854737	345	1	0.8561
C17orf107	NM_001145536	chr17:4841997-4854737	345	1	0.0964
GP1BA	NM_000173	chr17:4841997-4854737	345	1	0.1745
KIF1C	NM_006612	chr17:4841997-4854737	345	1	0.1583
CHRNE	NM_000080	chr17:4841997-4854737	345	1	0.0925
SPAG7	NM_004890	chr17:4841997-4854737	345	1	0.1711
CAMTA2	NM_001171168	chr17:4841997-4854737	345	1	0.2507
INCA1	NM_001167985	chr17:4841997-4854737	345	1	0.304
LOC400927	NR_002821	chr22:38782227-38795400	346	1	0.2641
KCNJ4	NM_004981	chr22:38782227-38795400	346	1	0.0536
IDH2	NM_002168	chr15:90637093-90646485	347	1	0.6377
EIF2AK4	NM_001013703	chr15:40225484-40234789	349	1	0.3267
GPR176	NM_007223	chr15:40225484-40234789	349	1	0.1505
USP20	NM_006676	chr9:132646045-132657325	351	1	0.2774
C9orf78	NM_016520	chr9:132646045-132657325	351	1	0.4067
IL6R	NM_181359	chr1:154373681-154386072	352	1	0.2735
TAGAP	NM_152133	chr6:159453599-159466748	353	1	0.6131
RSPH3	NM_031924	chr6:159453599-159466748	353	1	0.1189
KCNA2	NM_004974	chr1:111172909-111183352	355	1	0.0698
KCNA3	NM_002232	chr1:111172909-111183352	355	1	0.5071
KIAA1217	NM_001098500	chr10:24736907-24755964	357	1	0.0857
USP3	NM_006537	chr15:63789499-63803310,chr15:63763344-63780898	358,373	1	0.3442
GPR160	NM_014373	chr3:169755187-169777550	360	1	0.2804
LOC100129726	NR_027251	chr2:43444893-43455530	363	1	0.724
ZFP36L2	NM_006887	chr2:43444893-43455530	363	1	0.8596
LOC148696	NR_026817	chr1:207993729-208006274	364	1	0.8417
MIR29C	NR_029832	chr1:207993729-208006274	364	1	0.2156
MIR29B2	NR_029518	chr1:207993729-208006274	364	1	0.2287
ERAP2	NM_001130140	chr5:96209802-96222847	366	1	0.3947
LNPEP	NM_005575	chr5:96209802-96222847	366	1	0.2273
PAX5	NM_016734	chr9:36992306-37006060	367	1	0.1725
DIRAS1	NM_145173	chr19:2692671-2703366	368	1	0.0789
SLC39A3	NM_213568	chr19:2692671-2703366	368	1	0.1291
TNK2	NM_005781	chr3:195621688-195641952	370	1	0.275
MAP3K14	NM_003954	chr17:43377791-43395699	371	1	0.2624
HIST1H2AG	NM_021064	chr6:27095843-27115814	372	1	0.4815
HIST1H4I	NM_003495	chr6:27095843-27115814	372	1	0.4034
HIST1H2AH	NM_080596	chr6:27095843-27115814	372	1	0.3649
MIR3143	NR_036096	chr6:27095843-27115814	372	1	0.3589
HIST1H2BJ	NM_021058	chr6:27095843-27115814	372	1	0.4798
HIST1H2BK	NM_080593	chr6:27095843-27115814	372	1	0.4497
RAD17	NM_133343	chr5:68663330-68673196	374	1	0.3896
TAF9	NM_001015891	chr5:68663330-68673196	374	1	0.5254
MARVELD2	NM_001038603	chr5:68663330-68673196	374	1	0.1756
CCDC125	NM_176816	chr5:68663330-68673196	374	1	0.1212
MAT2B	NM_182796	chr5:162929489-162937650	376	1	0.6198
HMMR	NM_001142556	chr5:162929489-162937650	376	1	0.3142
NUDCD2	NM_145266	chr5:162929489-162937650	376	1	0.5583
GCNT4	NM_016591	chr5:74343432-74360626	377	1	0.1923
MEI1	NM_152513	chr22:42140814-42153965	378	1	0.2553
CCDC134	NM_024821	chr22:42140814-42153965	378	1	0.2471
ITM2C	NM_001012514	chr2:231729619-231743215	379	1	0.4649
GPR55	NM_005683	chr2:231729619-231743215	379	1	0.1531
FAM105B	NM_138348	chr5:14662597-14679587	380	1	0.4007
TRIM8	NM_030912	chr10:104401331-104412631	381	1	0.5588
FXYD5	NM_014164	chr19:35695329-35708169	382	1	0.2022
LSR	NM_015925	chr19:35695329-35708169	382	1	0.4712
FAM187B	NM_152481	chr19:35695329-35708169	382	1	0.0967
BCAR3	NM_003567	chr1:94157978-94182999	384	1	0.2039
PYGB	NM_002862	chr20:25261651-25281016	386	1	0.2668
ABHD12	NM_015600	chr20:25261651-25281016	386	1	0.2167
LOC442421	NR_024496	chr9:66454597-66463716	387	1	0.3612
THRA	NM_001190919	chr17:38247791-38270419	388	1	0.2411
NR1D1	NM_021724	chr17:38247791-38270419	388	1	0.5425
MSL1	NM_001012241	chr17:38247791-38270419	388	1	0.3152
CASC3	NM_007359	chr17:38247791-38270419	388	1	0.215
MED24	NM_014815	chr17:38247791-38270419	388	1	0.0816
WASF2	NM_006990	chr1:27754564-27772553	389	1	0.308
GPR3	NM_005281	chr1:27754564-27772553	389	1	0.1335
CD164L2	NM_207397	chr1:27754564-27772553	389	1	0.0491
KIAA1949	NM_133471	chr6:30646980-30658984	390	1	0.555
NRM	NM_007243	chr6:30646980-30658984	390	1	0.6733
C6orf136	NM_001161376	chr6:30646980-30658984	390	1	0.2093
TUBB	NM_178014	chr6:30646980-30658984	390	1	0.4235
DHX16	NM_003587	chr6:30646980-30658984	390	1	0.1028
MDC1	NM_014641	chr6:30646980-30658984	390	1	0.2289
C14orf43	NM_001043318	chr14:74220430-74242379	391	1	0.2677
PNMA1	NM_006029	chr14:74220430-74242379	391	1	0.1517
MZB1	NM_016459	chr5:138719344-138729086	392	1	1.0226
LOC389333	NM_001161546	chr5:138719344-138729086	392	1	0.8436
PAIP2	NM_016480	chr5:138719344-138729086	392	1	0.2212
SLC23A1	NM_152685	chr5:138719344-138729086	392	1	0.2403
SPATA24	NM_194296	chr5:138719344-138729086	392	1	0.4827
DNAJC18	NM_152686	chr5:138719344-138729086	392	1	0.3665
MRPS27	NM_015084	chr5:71588928-71604939	393	1	0.2218
PTCD2	NM_024754	chr5:71588928-71604939	393	1	0.1461
OVOL1	NM_004561	chr11:65547001-65560859	394	1	0.4519
DKFZp761E198	NM_138368	chr11:65547001-65560859	394	1	0.4898
SNX32	NM_152760	chr11:65547001-65560859	394	1	0.2162
ZPBP2	NM_198844	chr17:38015723-38025168	395	1	0.5274
GSDMB	NM_018530	chr17:38015723-38025168	395	1	0.2428
ARHGAP27	NM_199282	chr17:43502494-43523922	397	1	0.2327
SH3D20	NM_174919	chr17:43502494-43523922	397	1	0.4644
PLEKHM1	NR_027774	chr17:43502494-43523922	397	1	0.2375
MIR4315-1	NR_036199	chr17:43502494-43523922	397	1	0.0811
MFAP3L	NM_001009554	chr4:170902324-170914960,chr4:170922468-170949187	398,475	1	0.5526
GAB1	NM_002039	chr4:144269288-144284826	399	1	0.2975
MIR3661	NR_037434	chr5:133556135-133563750	400	1	1.2742
PPP2CA	NM_002715	chr5:133556135-133563750	400	1	0.4655
SKP1	NM_170679	chr5:133556135-133563750	400	1	0.4196
UQCRH	NM_006004	chr1:46786680-46799619	402	1	0.3413
NSUN4	NM_199044	chr1:46786680-46799619	402	1	0.2578
LRRC41	NM_006369	chr1:46786680-46799619	402	1	0.2405
ST6GAL1	NM_173216	chr3:186703649-186721383	403	1	0.3097
AMPD1	NM_001172626	chr1:115237498-115259965	405	1	0.295
NRAS	NM_002524	chr1:115237498-115259965	405	1	0.4216
CSDE1	NM_007158	chr1:115237498-115259965	405	1	0.3412
DENND2C	NM_198459	chr1:115237498-115259965	405	1	0.1865
HIVEP2	NM_006734	chr6:143160099-143178275	406	1	0.2834
SELPLG	NM_003006	chr12:109020863-109035892	407	1	0.5456
FAM105A	NM_019018	chr5:14591248-14603939	408	1	0.3851
SIK1	NM_173354	chr21:44841792-44860771	410	1	0.5767
C21orf125	NR_026960	chr21:44841792-44860771	410	1	0.3361
C21orf84	NR_026863	chr21:44841792-44860771	410	1	0.1646
FAM159A	NM_001042693	chr1:53095894-53106299	411	1	0.4065
GPX7	NM_015696	chr1:53095894-53106299	411	1	0.3787
TNFAIP3	NM_006290	chr6:138187071-138198539	412	1	0.5274
RAC2	NM_002872	chr22:37613904-37630550	413	1	0.5054
CYTH4	NM_013385	chr22:37613904-37630550	413	1	0.17
C1QTNF6	NM_031910	chr22:37613904-37630550	413	1	0.0661
SSTR3	NM_001051	chr22:37613904-37630550	413	1	0.0771
ANKRD44	NM_153697	chr2:198062620-198081563,chr2:198167314-198177022	414,531	1	0.256
DERL3	NM_001002862	chr22:24177042-24190997	415	1	0.4518
SMARCB1	NM_001007468	chr22:24177042-24190997	415	1	0.2809
SLC2A11	NM_001024938	chr22:24177042-24190997	415	1	0.1044
MIF	NM_002415	chr22:24177042-24190997	415	1	0.3859
BCL3	NM_005178	chr19:45250302-45258720	416	1	0.6587
CEACAM16	NM_001039213	chr19:45250302-45258720	416	1	0.055
CBLC	NM_012116	chr19:45250302-45258720	416	1	0.0718
FOXO3	NM_201559	chr6:108877820-108887924,chr6:109005733-109025808	417,479	1	0.3894
CDKN1A	NR_037152	chr6:36643615-36654222	418	1	0.6523
CRYAA	NM_000394	chr21:44580732-44599110	419	1	0.5119
CDH23	NM_022124	chr10:73504789-73517519,chr10:73482548-73496381	420,445	1	0.1271
C10orf54	NM_022153	chr10:73504789-73517519,chr10:73482548-73496381	420,445	1	0.5076
C10orf105	NM_001164375	chr10:73504789-73517519,chr10:73482548-73496381	420,445	1	0.2187
SKIL	NM_001145098	chr3:170067845-170077546	421	1	0.3621
FLOT2	NM_004475	chr17:27214666-27230079	423	1	0.3958
DHRS13	NM_144683	chr17:27214666-27230079	423	1	0.5303
ERAL1	NM_005702	chr17:27214666-27230079	423	1	0.1282
C17orf63	NM_018182	chr17:27214666-27230079	423	1	0.1143
MIR451	NR_029970	chr17:27214666-27230079	423	1	0.1098
MIR144	NR_029685	chr17:27214666-27230079	423	1	0.1119
PHF12	NM_020889	chr17:27214666-27230079	423	1	0.2493
ZNF215	NM_013250	chr11:6946554-6958636	424	1	0.6388
OR10A4	NM_207186	chr11:6946554-6958636	424	1	0.1107
OR2D3	NM_001004684	chr11:6946554-6958636	424	1	0.4392
OR2D2	NM_003700	chr11:6946554-6958636	424	1	0.1318
NIPAL4	NM_001172292	chr5:156904771-156915852,chr5:156923529-156937150	425,559	1	0.208
ZC3H12A	NM_025079	chr1:37933132-37946553	426	1	0.5936
MEAF6	NM_022756	chr1:37933132-37946553	426	1	0.153
PLXNB2	NM_012401	chr22:50742252-50757524	427	1	0.2136
FAM116B	NM_001001794	chr22:50742252-50757524	427	1	0.3886
PPP6R2	NM_014678	chr22:50742252-50757524	427	1	0.1112
MAPK12	NM_002969	chr22:50742252-50757524	427	1	0.0901
MAPK11	NM_002751	chr22:50742252-50757524	427	1	0.0727
SNN	NM_003498	chr16:11762190-11783888	429	1	0.4021
SMOC1	NM_022137	chr14:70359769-70377180	430	1	0.2927
TNFRSF14	NM_003820	chr1:2473111-2488956	431	1	0.2416
LOC115110	NR_026927	chr1:2473111-2488956	431	1	0.833
C1orf93	NR_036638	chr1:2473111-2488956	431	1	0.3188
PANK4	NM_018216	chr1:2473111-2488956	431	1	0.1577
HES5	NM_001010926	chr1:2473111-2488956	431	1	0.318
NXT1	NM_013248	chr20:23329309-23343720	433	1	0.6386
GZF1	NM_022482	chr20:23329309-23343720	433	1	0.2814
CSNK1G3	NM_001044722	chr5:122847238-122864394	434	1	0.2684
KLHL5	NM_001007075	chr4:39029853-39050745	435	1	0.2073
TMEM156	NM_024943	chr4:39029853-39050745	435	1	0.2135
INPP5D	NM_001017915	chr2:233938839-233958037	437	1	0.124
NEU2	NM_005383	chr2:233938839-233958037	437	1	0.0547
PAK1	NM_001128620	chr11:77146770-77170215	441	1	0.241
NDUFAF3	NM_199074	chr3:49055066-49067648	444	1	0.7734
DALRD3	NM_018114	chr3:49055066-49067648	444	1	0.6152
MIR425	NR_029948	chr3:49055066-49067648	444	1	0.9179
MIR191	NR_029690	chr3:49055066-49067648	444	1	0.9261
IMPDH2	NM_000884	chr3:49055066-49067648	444	1	0.6801
QRICH1	NM_017730	chr3:49055066-49067648	444	1	0.1759
P4HTM	NM_177939	chr3:49055066-49067648	444	1	0.2268
WDR6	NM_018031	chr3:49055066-49067648	444	1	0.3688
IRF2	NM_002199	chr4:185390322-185399574	448	1	0.4005
MYEOV	NM_138768	chr11:69055299-69068271	449	1	0.8078
NUAK2	NM_030952	chr1:205277700-205291412	450	1	0.4052
KLHDC8A	NM_018203	chr1:205277700-205291412	450	1	0.211
MDM4	NM_002393	chr1:204475033-204492042	451	1	0.2643
PIK3C2B	NM_002646	chr1:204475033-204492042	451	1	0.1095
INSR	NM_001079817	chr19:7172520-7184481	452	1	0.2689
KIF19	NM_153209	chr17:72322315-72335361	454	1	0.3041
GPR142	NM_181790	chr17:72322315-72335361	454	1	0.0504
BTBD17	NM_001080466	chr17:72322315-72335361	454	1	0.0592
SAMSN1	NM_022136	chr21:15892165-15907679	455	1	0.2643
LOC100130298	NR_034003	chr8:61820696-61842227	457	1	0.0683
TMEM109	NM_024092	chr11:60673295-60684295	466	1	0.4922
PRPF19	NM_014502	chr11:60673295-60684295	466	1	0.3414
ZP1	NM_207341	chr11:60673295-60684295	466	1	0.1102
TMEM132A	NM_178031	chr11:60673295-60684295	466	1	0.1034
GPR44	NM_004778	chr11:60673295-60684295	466	1	0.0755
SLC15A3	NM_016582	chr11:60673295-60684295	466	1	0.1389
STK16	NR_026909	chr2:220109377-220120195	467	1	0.6995
TUBA4B	NR_003063	chr2:220109377-220120195	467	1	0.2986
GLB1L	NM_024506	chr2:220109377-220120195	467	1	0.3922
TUBA4A	NM_006000	chr2:220109377-220120195	467	1	0.7061
ZFAND2B	NM_138802	chr2:220109377-220120195	467	1	0.2707
ANKZF1	NM_018089	chr2:220109377-220120195	467	1	0.2833
DNAJB2	NM_006736	chr2:220109377-220120195	467	1	0.556
ABCB6	NM_005689	chr2:220109377-220120195	467	1	0.2697
ATG9A	NM_024085	chr2:220109377-220120195	467	1	0.2964
MIR153-1	NR_029688	chr2:220109377-220120195	467	1	0.1179
RHBDF2	NM_024599	chr17:74487733-74498614	471	1	0.4297
AANAT	NM_001166579	chr17:74487733-74498614	471	1	0.1425
PRCD	NR_033357	chr17:74487733-74498614	471	1	0.1537
UBE2O	NM_022066	chr17:74487733-74498614	471	1	0.0986
CYGB	NM_134268	chr17:74487733-74498614	471	1	0.1921
KLF3	NM_016531	chr4:38664066-38675132	472	1	0.3356
FLJ13197	NR_026804	chr4:38664066-38675132	472	1	0.1819
POLD4	NM_021173	chr11:67168087-67177962	473	1	0.8678
CLCF1	NM_013246	chr11:67168087-67177962	473	1	0.1195
PTMA	NM_001099285	chr2:232570571-232579259	474	1	0.7782
MIR1244-1	NR_036052	chr2:232570571-232579259	474	1	0.0674
KDELR1	NM_006801	chr19:48882103-48895656	476	1	0.5839
GRIN2D	NM_000836	chr19:48882103-48895656	476	1	0.2265
NCRNA00222	NR_033376	chr6:109005733-109025808	479	1	0.3088
MYO1D	NM_015194	chr17:31153759-31165627	480	1	0.1477
TLE4	NM_007005	chr9:82179696-82189562	481	1	0.2489
DPF2	NM_006268	chr11:65145419-65156989	483	1	0.2187
TIGD3	NM_145719	chr11:65145419-65156989	483	1	0.269
C19orf38	NM_001136482	chr19:10978343-10991050	484	1	0.2451
CARM1	NM_199141	chr19:10978343-10991050	484	1	0.2667
C19orf52	NM_138358	chr19:10978343-10991050	484	1	0.2673
TMED1	NM_006858	chr19:10978343-10991050	484	1	0.5131
YIPF2	NM_024029	chr19:10978343-10991050	484	1	0.2242
TLE3	NM_020908	chr15:70375202-70392077	485	1	0.3439
MIR629	NR_030714	chr15:70375202-70392077	485	1	0.2884
PARP1	NM_001618	chr1:226540292-226559915	486	1	0.2982
LIN9	NM_173083	chr1:226540292-226559915	486	1	0.1516
CMTM7	NM_181472	chr3:32461344-32481208	487	1	0.2218
AKNA	NM_030767	chr9:117144850-117153151	489	1	0.4159
CBX7	NM_175709	chr22:39539935-39549224	490	1	0.3883
APOBEC3H	NM_181773	chr22:39539935-39549224	490	1	0.1652
CRY2	NM_001127457	chr11:45864365-45876772	491	1	0.3275
SLC35C1	NM_001145266	chr11:45864365-45876772	491	1	0.3066
MAPK8IP1	NM_005456	chr11:45864365-45876772	491	1	0.0719
TAPBP	NM_172209	chr6:33279838-33292503	493	1	0.5069
ZBTB22	NM_005453	chr6:33279838-33292503	493	1	0.6771
DAXX	NR_024517	chr6:33279838-33292503	493	1	0.6309
RPS18	NM_022551	chr6:33279838-33292503	493	1	0.3882
B3GALT4	NM_003782	chr6:33279838-33292503	493	1	0.3438
PFDN6	NM_014260	chr6:33279838-33292503	493	1	0.2368
VPS52	NM_022553	chr6:33279838-33292503	493	1	0.2244
WDR46	NM_001164267	chr6:33279838-33292503	493	1	0.2694
RGL2	NM_004761	chr6:33279838-33292503	493	1	0.3495
LYPLA2P1	NR_001444	chr6:33279838-33292503	493	1	0.0802
DUSP5	NM_004419	chr10:112255330-112265826	495	1	0.5224
C6orf106	NM_022758	chr6:34618565-34632679	497	1	0.2467
IL5RA	NM_000564	chr3:3137131-3153265	498	1	0.3236
TRNT1	NM_182916	chr3:3137131-3153265	498	1	0.3008
FAM53B	NM_014661	chr10:126407264-126423424	499	1	0.2727
ADORA2A	NM_000675	chr22:24822766-24834170	500	1	0.4369
C22orf45	NR_028484	chr22:24822766-24834170	500	1	0.1935
UBE2N	NM_003348	chr12:93827454-93837322	501	1	0.3966
MRPL42	NM_172177	chr12:93827454-93837322	501	1	0.1234
TFEB	NM_007162	chr6:41670826-41685730	504	1	0.3677
PGC	NM_002630	chr6:41670826-41685730	504	1	0.3112
TMEM19	NM_018279	chr12:72079327-72088835	505	1	0.4262
THAP2	NM_031435	chr12:72079327-72088835	505	1	0.2201
ZFC3H1	NM_144982	chr12:72079327-72088835	505	1	0.1915
C1orf38	NM_001039477	chr1:28209735-28221725	508	1	0.6533
RPA2	NM_002946	chr1:28209735-28221725	508	1	0.2985
SCARNA1	NR_002997	chr1:28209735-28221725	508	1	0.2119
SMPDL3B	NM_014474	chr1:28209735-28221725	508	1	0.1031
DENND1B	NM_144977	chr1:197739197-197752318	510	1	0.1544
ZMIZ2	NM_031449	chr7:44787519-44796685	513	1	0.4056
PPIA	NM_021130	chr7:44787519-44796685	513	1	0.3099
PLEKHH3	NM_024927	chr17:40821704-40834578	514	1	0.5433
CCR10	NM_016602	chr17:40821704-40834578	514	1	0.6742
TUBG2	NM_016437	chr17:40821704-40834578	514	1	0.2655
CNTNAP1	NM_003632	chr17:40821704-40834578	514	1	0.3052
CHSY1	NM_014918	chr15:101727708-101742417	516	1	0.3389
CLPTM1	NM_001199468	chr19:45457471-45468519	517	1	0.3444
APOE	NM_000041	chr19:45457471-45468519	517	1	0.0772
APOC1	NM_001645	chr19:45457471-45468519	517	1	0.0856
APOC1P1	NR_028414	chr19:45457471-45468519	517	1	0.0724
APOC4	NM_001646	chr19:45457471-45468519	517	1	0.0844
APOC2	NM_000483	chr19:45457471-45468519	517	1	0.1257
RELB	NM_006509	chr19:45457471-45468519	517	1	0.5058
TP53I11	NM_006034	chr11:44958193-44973029	519	1	0.3935
LOC221122	NR_026681	chr11:44958193-44973029	519	1	0.1459
C14orf4	NM_024496	chr14:77493129-77507687	520	1	0.4668
GRK5	NM_005308	chr10:121060647-121075929	523	1	0.2212
CXCR4	NM_001008540	chr2:136865171-136877383,chr2:136888795-136897814	528,563	1	0.7897
PPM1K	NM_152542	chr4:89196484-89207520	530	1	0.3875
ADM	NM_001124	chr11:10323677-10336825	533	1	0.6198
SBF2	NM_030962	chr11:10323677-10336825	533	1	0.1172
SYF2	NM_015484	chr1:25558156-25574830	534	1	0.2653
C1orf63	NM_020317	chr1:25558156-25574830	534	1	0.4257
RHD	NM_001127691	chr1:25558156-25574830	534	1	0.0705
HIST2H2AA4	NM_001040874	chr1:149812246-149824464	536	1	0.5461
HIST2H3A	NM_001005464	chr1:149812246-149824464	536	1	0.5254
HIST2H2BC	NR_036461	chr1:149812246-149824464	536	1	0.5608
HIST2H4B	NM_001034077	chr1:149812246-149824464	536	1	0.3031
HIST2H2AC	NM_003517	chr1:149812246-149824464	536	1	0.6087
BOLA1	NM_016074	chr1:149812246-149824464	536	1	0.1202
HIST2H2BF	NM_001161334	chr1:149812246-149824464	536	1	0.1321
HIST2H3D	NM_001123375	chr1:149812246-149824464	536	1	0.2401
HIST2H2BE	NM_003528	chr1:149812246-149824464	536	1	0.5351
HIST2H2AB	NM_175065	chr1:149812246-149824464	536	1	0.6032
E2F3	NM_001949	chr6:20402116-20417470	538	1	0.1903
C6orf105	NM_032744	chr6:11722585-11736305	540	1	0.2116
GAB2	NM_080491	chr11:78126258-78141555	542	1	0.1626
SEC61B	NM_006808	chr9:101993202-102002482	543	1	0.9035
ALG2	NM_033087	chr9:101993202-102002482	543	1	0.8546
ASB9P1	NR_033769	chr15:93374052-93393286	544	1	0.1085
ATOX1	NM_004045	chr5:151122840-151138913	547	1	0.4315
G3BP1	NM_005754	chr5:151122840-151138913	547	1	0.2882
ADAM17	NM_003183	chr2:9683906-9697436	549	1	0.2368
E2F5	NM_001083588	chr8:86099356-86114838	552	1	0.355
CA13	NM_198584	chr8:86099356-86114838	552	1	0.1008
C8orf59	NM_001099670	chr8:86099356-86114838	552	1	0.2205
NFKBIA	NM_020529	chr14:35866855-35876394	553	1	0.8034
TRAF3	NM_003300	chr14:103240696-103255616	556	1	0.258
ANKRD55	NM_024669	chr5:55436331-55453028	557	1	0.1809
FAM78A	NM_033387	chr9:134139331-134151664	560	1	0.5626
PPAPDC3	NM_032728	chr9:134139331-134151664	560	1	0.0744
CD97	NM_001784	chr19:14516715-14530856	566	1	0.3221
DDX39	NM_005804	chr19:14516715-14530856	566	1	0.5149
PKN1	NM_002741	chr19:14516715-14530856	566	1	0.1119
C9orf91	NM_153045	chr9:117369588-117382297	567	1	0.3153
ATP6V1G1	NM_004888	chr9:117369588-117382297	567	1	0.368
IRAK2	NM_001570	chr3:10230708-10242047	568	1	0.2628
VHL	NM_000551	chr3:10230708-10242047	568	1	0.1593
TATDN2	NM_014760	chr3:10230708-10242047	568	1	0.1736
TIFA	NM_052864	chr4:113200099-113211986	571	1	0.5044
AP1AR	NM_018569	chr4:113200099-113211986	571	1	0.1796
ALPK1	NM_001102406	chr4:113200099-113211986	571	1	0.087
JARID2	NM_004973	chr6:15244777-15257110	577	1	0.1448
MTMR12	NM_001040446	chr5:32272690-32283630	578	1	0.3052
PWP2	NM_005049	chr21:45572761-45581455,chr21:45553474-45566740	579,584	1	0.1267
C21orf33	NM_198155	chr21:45553474-45566740,chr21:45572761-45581455	579,584	1	0.4213
VCP	NM_007126	chr9:35066859-35080217	580	1	0.4549
FANCG	NM_004629	chr9:35066859-35080217	580	1	0.5704
C9orf131	NM_001040411	chr9:35066859-35080217	580	1	0.1632
PIGO	NM_032634	chr9:35066859-35080217	580	1	0.266
STOML2	NM_013442	chr9:35066859-35080217	580	1	0.5511
KIAA1539	NM_025182	chr9:35066859-35080217	580	1	0.5145
