GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HSPBP1	NM_001130106	chr19:55760252-55772205	325	1	0.3666
KIF19	NM_153209	chr17:72322315-72335361	326	1	0.3041
GPR142	NM_181790	chr17:72322315-72335361	326	1	0.0504
BTBD17	NM_001080466	chr17:72322315-72335361	326	1	0.0592
ANKHD1-EIF4EBP3	NM_020690	chr5:139927180-139950996	327	1	0.1894
EIF4EBP3	NM_003732	chr5:139927180-139950996	327	1	0.3153
SLC35A4	NM_080670	chr5:139927180-139950996	327	1	0.6674
SRA1	NM_001035235	chr5:139927180-139950996	327	1	0.4667
APBB3	NM_133173	chr5:139927180-139950996	327	1	0.7303
MIR148A	NR_029597	chr7:25998495-26012139	328	1	0.6149
SELPLG	NM_003006	chr12:109020863-109035892	329	1	0.5456
ST3GAL3	NM_174964	chr1:44287834-44305760	330	1	0.1356
ANKRD44	NM_153697	chr2:198062620-198081563,chr2:198167314-198177022	331,408	1	0.256
HNRNPF	NM_001098207	chr10:43890077-43905523	332	1	0.3084
FXYD4	NM_173160	chr10:43890077-43905523	332	1	0.0546
ZNF487P	NR_026693	chr10:43890077-43905523	332	1	0.1886
HSPA1A	NM_005345	chr6:31781637-31803234	333	1	0.4334
HSPA1B	NM_005346	chr6:31781637-31803234	333	1	0.6075
C6orf48	NM_001040438	chr6:31781637-31803234	333	1	0.376
SNORD48	NR_002745	chr6:31781637-31803234	333	1	0.5027
HSPA1L	NM_005527	chr6:31781637-31803234	333	1	0.3423
SNORD52	NR_002742	chr6:31781637-31803234	333	1	0.4681
C6orf27	NM_025258	chr6:31781637-31803234,chr6:31695063-31708614	333,581	1	0.168
VARS	NM_006295	chr6:31781637-31803234	333	1	0.3488
LSM2	NM_021177	chr6:31781637-31803234	333	1	0.4031
NEU1	NM_000434	chr6:31781637-31803234	333	1	0.1826
SLC44A4	NM_001178045	chr6:31781637-31803234	333	1	0.1301
SAMSN1	NM_022136	chr21:15892165-15907679	334	1	0.2643
TNFAIP8	NM_001077654	chr5:118668034-118679650	336	1	0.249
CMTM7	NM_181472	chr3:32461344-32481208	337	1	0.2218
HIVEP2	NM_006734	chr6:143160099-143178275,chr6:143247086-143257759	338,387	1	0.2834
KIAA1432	NM_001135920	chr9:5616404-5632823	339	1	0.25
UBC	NM_021009	chr12:125397578-125413574	342	1	1.0215
SCARB1	NM_001082959	chr12:125397578-125413574	342	1	0.0538
TAGAP	NM_152133	chr6:159453599-159466748	343	1	0.6131
RSPH3	NM_031924	chr6:159453599-159466748	343	1	0.1189
ST8SIA4	NM_005668	chr5:100224466-100240547	345	1	0.3407
TNFAIP3	NM_006290	chr6:138187071-138198539	346	1	0.5274
NFX1	NM_147133	chr9:33286657-33299779	347	1	0.3434
SPINK4	NM_014471	chr9:33286657-33299779	347	1	0.182
CHMP5	NM_001195536	chr9:33286657-33299779	347	1	0.2589
BAG1	NM_001172415	chr9:33286657-33299779	347	1	0.3308
DIRAS1	NM_145173	chr19:2692671-2703366	348	1	0.0789
SLC39A3	NM_213568	chr19:2692671-2703366	348	1	0.1291
KLHL5	NM_001007075	chr4:39029853-39050745	349	1	0.2073
TMEM156	NM_024943	chr4:39029853-39050745	349	1	0.2135
MYO1D	NM_015194	chr17:31153759-31165627	350	1	0.1477
PCBP1	NM_006196	chr2:70309873-70323275,chr2:70342564-70361577	351,395	1	1.5328
LOC400960	NR_033872	chr2:70309873-70323275,chr2:70342564-70361577	351,395	1	0.2641
LOC100133985	NR_024444	chr2:70342564-70361577,chr2:70309873-70323275	351,395	1	0.5977
TP53I11	NM_006034	chr11:44958193-44973029	352	1	0.3935
LOC221122	NR_026681	chr11:44958193-44973029	352	1	0.1459
TRIM8	NM_030912	chr10:104401331-104412631	354	1	0.5588
LOC100129726	NR_027251	chr2:43444893-43455530	355	1	0.724
ZFP36L2	NM_006887	chr2:43444893-43455530	355	1	0.8596
RHBDF2	NM_024599	chr17:74487733-74498614	356	1	0.4297
AANAT	NM_001166579	chr17:74487733-74498614	356	1	0.1425
PRCD	NR_033357	chr17:74487733-74498614	356	1	0.1537
UBE2O	NM_022066	chr17:74487733-74498614	356	1	0.0986
CYGB	NM_134268	chr17:74487733-74498614	356	1	0.1921
KCNA2	NM_004974	chr1:111172909-111183352	357	1	0.0698
KCNA3	NM_002232	chr1:111210621-111219112,chr1:111172909-111183352	357,586	1	0.5071
KLF3	NM_016531	chr4:38664066-38675132	358	1	0.3356
FLJ13197	NR_026804	chr4:38664066-38675132	358	1	0.1819
THRA	NM_001190919	chr17:38247791-38270419	359	1	0.2411
NR1D1	NM_021724	chr17:38247791-38270419	359	1	0.5425
MSL1	NM_001012241	chr17:38247791-38270419	359	1	0.3152
CASC3	NM_007359	chr17:38247791-38270419	359	1	0.215
MED24	NM_014815	chr17:38247791-38270419	359	1	0.0816
TEX9	NM_198524	chr15:56656575-56666933	361	1	0.2972
FAM159A	NM_001042693	chr1:53095894-53106299	363	1	0.4065
GPX7	NM_015696	chr1:53095894-53106299	363	1	0.3787
BCL2L12	NM_001040668	chr19:50165874-50184202	364	1	0.8264
PRMT1	NR_033397	chr19:50165874-50184202	364	1	0.5829
IRF3	NM_001197122	chr19:50165874-50184202	364	1	0.4131
SCAF1	NM_021228	chr19:50165874-50184202	364	1	0.4269
C19orf76	NM_001101340	chr19:50165874-50184202	364	1	0.0799
CPT1C	NM_152359	chr19:50165874-50184202	364	1	0.0679
RRAS	NM_006270	chr19:50165874-50184202	364	1	0.6098
OVOL1	NM_004561	chr11:65547001-65560859	366	1	0.4519
DKFZp761E198	NM_138368	chr11:65547001-65560859	366	1	0.4898
SNX32	NM_152760	chr11:65547001-65560859	366	1	0.2162
FMNL1	NM_005892	chr17:43298777-43309044	368	1	0.5834
REXO1	NM_020695	chr19:1847592-1865568	369	1	0.2262
KLF16	NM_031918	chr19:1847592-1865568	369	1	0.8306
LOC100288123	NR_034114	chr19:1847592-1865568	369	1	0.097
SCAMP4	NM_079834	chr19:1847592-1865568	369	1	0.1821
ADAT3	NM_138422	chr19:1847592-1865568	369	1	0.1962
ATP8B3	NM_001178002	chr19:1847592-1865568	369	1	0.0846
MIR1909	NR_031730	chr19:1847592-1865568	369	1	0.1403
FAM108A1	NM_001130111	chr19:1847592-1865568	369	1	0.3257
AMPD1	NM_001172626	chr1:115237498-115259965	370	1	0.295
NRAS	NM_002524	chr1:115237498-115259965	370	1	0.4216
CSDE1	NM_007158	chr1:115237498-115259965	370	1	0.3412
DENND2C	NM_198459	chr1:115237498-115259965	370	1	0.1865
MED26	NM_004831	chr19:16691299-16701417	372	1	0.6138
CHERP	NM_006387	chr19:16691299-16701417	372	1	0.1616
SLC35E1	NM_024881	chr19:16691299-16701417	372	1	0.2381
ADM	NM_001124	chr11:10323677-10336825	373	1	0.6198
SBF2	NM_030962	chr11:10323677-10336825	373	1	0.1172
NIPAL4	NM_001172292	chr5:156904771-156915852,chr5:156923529-156937150	374,410	1	0.208
CHMP4B	NM_176812	chr20:32424004-32437946,chr20:32445464-32454642	375,497	1	0.3546
PXDN	NM_012293	chr2:1707968-1720171	377	1	0.2743
DUSP5	NM_004419	chr10:112255330-112265826	378	1	0.5224
CRYAA	NM_000394	chr21:44580732-44599110	379	1	0.5119
GRK5	NM_005308	chr10:121060647-121075929	380	1	0.2212
INSR	NM_001079817	chr19:7172520-7184481	381	1	0.2689
C6orf106	NM_022758	chr6:34618565-34632679	382	1	0.2467
ANKRD55	NM_024669	chr5:55436331-55453028	383	1	0.1809
CORO1A	NM_001193333	chr16:30193498-30208994	384	1	0.8872
LOC606724	NR_002454	chr16:30193498-30208994	384	1	1.1793
SLX1B	NM_178044	chr16:30193498-30208994	384	1	0.5928
SLX1A-SULT1A3	NR_037608	chr16:30193498-30208994	384	1	0.511
SULT1A3	NM_003166	chr16:30193498-30208994	384	1	0.5212
SULT1A4	NM_001017389	chr16:30193498-30208994	384	1	0.5211
BOLA2B	NM_001039182	chr16:30193498-30208994	384	1	0.6768
LOC613037	NR_002555	chr16:30193498-30208994	384	1	0.2612
ADORA2A	NM_000675	chr22:24822766-24834170	385	1	0.4369
C22orf45	NR_028484	chr22:24822766-24834170	385	1	0.1935
E2F5	NM_001083588	chr8:86099356-86114838	386	1	0.355
CA13	NM_198584	chr8:86099356-86114838	386	1	0.1008
C8orf59	NM_001099670	chr8:86099356-86114838	386	1	0.2205
AMZ2	NM_016627	chr17:66231121-66246307	388	1	0.5231
LOC440461	NR_027283	chr17:66231121-66246307	388	1	0.1807
ARSG	NM_014960	chr17:66231121-66246307	388	1	0.1675
SLC16A6	NM_001174166	chr17:66231121-66246307	388	1	0.3007
POLD4	NM_021173	chr11:67168087-67177962	389	1	0.8678
CLCF1	NM_013246	chr11:67168087-67177962	389	1	0.1195
CSNK1G3	NM_001044722	chr5:122847238-122864394	391	1	0.2684
ELL	NM_006532	chr19:18616153-18633807	393	1	0.2828
C19orf50	NM_024069	chr19:18616153-18633807	393	1	0.4534
UBA52	NM_003333	chr19:18616153-18633807	393	1	0.3576
FKBP8	NM_012181	chr19:18616153-18633807	393	1	0.2251
UBE2N	NM_003348	chr12:93827454-93837322	397	1	0.3966
MRPL42	NM_172177	chr12:93827454-93837322	397	1	0.1234
MYH9	NM_002473	chr22:36772041-36784785	399	1	0.2529
TNK2	NM_005781	chr3:195621688-195641952	400	1	0.275
PER1	NM_002616	chr17:8053690-8067281	401	1	0.446
VAMP2	NM_014232	chr17:8053690-8067281	401	1	0.8117
MIR3676	NR_037447	chr17:8053690-8067281	401	1	0.4166
ALOXE3	NM_021628	chr17:8053690-8067281	401	1	0.1222
HES7	NM_032580	chr17:8053690-8067281	401	1	0.2588
TMEM107	NM_032354	chr17:8053690-8067281	401	1	0.4414
C17orf59	NM_017622	chr17:8053690-8067281	401	1	0.3735
AURKB	NM_004217	chr17:8053690-8067281	401	1	0.148
IL5RA	NM_000564	chr3:3137131-3153265	402	1	0.3236
TRNT1	NM_182916	chr3:3137131-3153265	402	1	0.3008
PRKD2	NM_001079881	chr19:47216569-47226923	403	1	0.4477
STRN4	NM_013403	chr19:47216569-47226923	403	1	0.5478
FKRP	NM_001039885	chr19:47216569-47226923	403	1	0.2016
MIR320E	NR_036157	chr19:47216569-47226923	403	1	0.3358
C6orf105	NM_032744	chr6:11722585-11736305	404	1	0.2116
MAP3K1	NM_005921	chr5:56109815-56126206	406	1	0.3633
KDELR1	NM_006801	chr19:48882103-48895656	411	1	0.5839
SYNGR4	NM_012451	chr19:48882103-48895656,chr19:48823460-48837839	411,454	1	0.347
GRIN2D	NM_000836	chr19:48882103-48895656	411	1	0.2265
TMEM143	NM_018273	chr19:48823460-48837839,chr19:48882103-48895656	411,454	1	0.3717
RHBDD1	NM_001167608	chr2:227768370-227782710	412	1	0.2183
STK16	NR_026909	chr2:220109377-220120195	413	1	0.6995
TUBA4B	NR_003063	chr2:220109377-220120195	413	1	0.2986
GLB1L	NM_024506	chr2:220109377-220120195	413	1	0.3922
TUBA4A	NM_006000	chr2:220109377-220120195	413	1	0.7061
ZFAND2B	NM_138802	chr2:220109377-220120195	413	1	0.2707
ANKZF1	NM_018089	chr2:220109377-220120195	413	1	0.2833
DNAJB2	NM_006736	chr2:220109377-220120195	413	1	0.556
ABCB6	NM_005689	chr2:220109377-220120195	413	1	0.2697
ATG9A	NM_024085	chr2:220109377-220120195	413	1	0.2964
MIR153-1	NR_029688	chr2:220109377-220120195	413	1	0.1179
GALNT2	NM_004481	chr1:230275781-230294200,chr1:230257562-230269762	414,543	1	0.2384
FAM53B	NM_014661	chr10:126407264-126423424	416	1	0.2727
IRAK2	NM_001570	chr3:10230708-10242047	417	1	0.2628
VHL	NM_000551	chr3:10230708-10242047	417	1	0.1593
TATDN2	NM_014760	chr3:10230708-10242047	417	1	0.1736
ZC3H12A	NM_025079	chr1:37933132-37946553	418	1	0.5936
MEAF6	NM_022756	chr1:37933132-37946553	418	1	0.153
KIAA0247	NM_014734	chr14:70077559-70087220	419	1	0.3153
C14orf162	NR_024630	chr14:70077559-70087220	419	1	0.0489
MRPL24	NM_145729	chr1:156709661-156722158	420	1	0.3035
HDGF	NM_004494	chr1:156709661-156722158	420	1	0.4496
C1orf66	NM_001142560	chr1:156709661-156722158	420	1	0.4062
PRCC	NM_005973	chr1:156709661-156722158	420	1	0.1369
CRABP2	NM_001878	chr1:156709661-156722158	420	1	0.0569
ISG20L2	NM_030980	chr1:156709661-156722158	420	1	0.3378
MERTK	NM_006343	chr2:112655109-112669001	421	1	0.2523
ANAPC1	NM_022662	chr2:112655109-112669001	421	1	0.1024
RNF167	NM_015528	chr17:4841997-4854737	422	1	0.7914
ENO3	NM_053013	chr17:4841997-4854737	422	1	0.5828
SLC25A11	NM_001165417	chr17:4841997-4854737	422	1	0.342
PFN1	NM_005022	chr17:4841997-4854737	422	1	0.8561
C17orf107	NM_001145536	chr17:4841997-4854737	422	1	0.0964
GP1BA	NM_000173	chr17:4841997-4854737	422	1	0.1745
KIF1C	NM_006612	chr17:4841997-4854737	422	1	0.1583
CHRNE	NM_000080	chr17:4841997-4854737	422	1	0.0925
SPAG7	NM_004890	chr17:4841997-4854737	422	1	0.1711
CAMTA2	NM_001171168	chr17:4841997-4854737	422	1	0.2507
INCA1	NM_001167985	chr17:4841997-4854737	422	1	0.304
FXYD5	NM_014164	chr19:35695329-35708169	423	1	0.2022
LSR	NM_015925	chr19:35695329-35708169	423	1	0.4712
FAM187B	NM_152481	chr19:35695329-35708169	423	1	0.0967
C1orf38	NM_001039477	chr1:28209735-28221725	424	1	0.6533
RPA2	NM_002946	chr1:28209735-28221725	424	1	0.2985
SCARNA1	NR_002997	chr1:28209735-28221725	424	1	0.2119
SMPDL3B	NM_014474	chr1:28209735-28221725	424	1	0.1031
E2F3	NM_001949	chr6:20402116-20417470	425	1	0.1903
SETD1B	NM_015048	chr12:122227146-122243462	428	1	0.4231
RHOF	NM_019034	chr12:122227146-122243462	428	1	0.2476
LOC338799	NR_002809	chr12:122227146-122243462	428	1	0.8921
TMEM19	NM_018279	chr12:72079327-72088835	430	1	0.4262
THAP2	NM_031435	chr12:72079327-72088835	430	1	0.2201
ZFC3H1	NM_144982	chr12:72079327-72088835	430	1	0.1915
IDH2	NM_002168	chr15:90637093-90646485	431	1	0.6377
TIFA	NM_052864	chr4:113200099-113211986	433	1	0.5044
AP1AR	NM_018569	chr4:113200099-113211986	433	1	0.1796
ALPK1	NM_001102406	chr4:113200099-113211986	433	1	0.087
PLEKHH3	NM_024927	chr17:40821704-40834578	435	1	0.5433
CCR10	NM_016602	chr17:40821704-40834578	435	1	0.6742
TUBG2	NM_016437	chr17:40821704-40834578	435	1	0.2655
CNTNAP1	NM_003632	chr17:40821704-40834578	435	1	0.3052
ZHX2	NM_014943	chr8:123925466-123937582	436	1	0.2017
ZPBP2	NM_198844	chr17:38015723-38025168,chr17:38072732-38084594	437,594	1	0.5274
GSDMB	NM_018530	chr17:38072732-38084594,chr17:38015723-38025168	437,594	1	0.2428
GLCCI1	NM_138426	chr7:8004163-8015935	439	1	0.2624
C21orf33	NM_198155	chr21:45553474-45566740,chr21:45572761-45581455	440,521	1	0.4213
PWP2	NM_005049	chr21:45553474-45566740,chr21:45572761-45581455	440,521	1	0.1267
MAN1A2	NM_006699	chr1:118051382-118062655	441	1	0.1863
ZNF215	NM_013250	chr11:6946554-6958636	442	1	0.6388
OR10A4	NM_207186	chr11:6946554-6958636	442	1	0.1107
OR2D3	NM_001004684	chr11:6946554-6958636	442	1	0.4392
OR2D2	NM_003700	chr11:6946554-6958636	442	1	0.1318
PDE4DIP	NM_001002812	chr1:144925041-144935891	443	1	0.2906
IRF2	NM_002199	chr4:185390322-185399574,chr4:185330342-185345040	444,499	1	0.4005
PBX2	NM_002586	chr6:32152360-32164795	445	1	0.6889
GPSM3	NM_022107	chr6:32152360-32164795	445	1	0.8963
NOTCH4	NM_004557	chr6:32152360-32164795	445	1	0.3133
PPT2	NM_138717	chr6:32152360-32164795	445	1	0.0753
EGFL8	NM_030652	chr6:32152360-32164795	445	1	0.0627
RNF5	NM_006913	chr6:32152360-32164795	445	1	0.4926
RNF5P1	NR_003129	chr6:32152360-32164795	445	1	0.0514
PRRT1	NM_030651	chr6:32152360-32164795	445	1	0.0811
LOC100507547	NR_037169	chr6:32152360-32164795	445	1	0.0884
AGPAT1	NM_006411	chr6:32152360-32164795	445	1	0.2953
AGER	NM_001136	chr6:32152360-32164795	445	1	0.5663
DEF6	NM_022047	chr6:35265080-35280112	446	1	0.2828
ZNF76	NM_003427	chr6:35265080-35280112	446	1	0.2161
PPARD	NM_177435	chr6:35265080-35280112	446	1	0.0947
METTL8	NM_024770	chr2:172173176-172183432	447	1	0.2444
TRIB1	NM_025195	chr8:126439477-126449870	448	1	0.8212
CBX7	NM_175709	chr22:39539935-39549224	449	1	0.3883
APOBEC3H	NM_181773	chr22:39539935-39549224	449	1	0.1652
DENND1B	NM_144977	chr1:197739197-197752318	450	1	0.1544
SLC35B2	NM_178148	chr6:44224049-44234662	451	1	0.4367
NFKBIE	NM_004556	chr6:44224049-44234662	451	1	0.8779
SLC29A1	NM_001078174	chr6:44224049-44234662	451	1	0.211
HSP90AB1	NM_007355	chr6:44224049-44234662	451	1	0.4703
TMEM151B	NM_001137560	chr6:44224049-44234662	451	1	0.1017
TCTE1	NM_182539	chr6:44224049-44234662	451	1	0.0491
AARS2	NM_020745	chr6:44224049-44234662	451	1	0.0873
LOC100507463	NR_037174	chr6:32805514-32823610	452	1	0.5625
PSMB9	NM_002800	chr6:32805514-32823610	452	1	0.5131
TAP2	NM_000544	chr6:32805514-32823610	452	1	0.1876
PSMB8	NM_004159	chr6:32805514-32823610	452	1	0.5736
TAP1	NM_000593	chr6:32805514-32823610	452	1	0.7247
PPP1R2P1	NR_027771	chr6:32805514-32823610	452	1	0.0693
LOC100294145	NR_037178	chr6:32805514-32823610	452	1	0.0844
HLA-DOB	NM_002120	chr6:32805514-32823610	452	1	0.4099
ZMIZ2	NM_031449	chr7:44787519-44796685	453	1	0.4056
PPIA	NM_021130	chr7:44787519-44796685	453	1	0.3099
EMP3	NM_001425	chr19:48823460-48837839	454	1	0.9895
CCDC114	NM_144577	chr19:48823460-48837839	454	1	0.2532
RBM33	NM_053043	chr7:155533255-155549275	455	1	0.1645
RAD17	NM_133343	chr5:68663330-68673196	456	1	0.3896
TAF9	NM_001015891	chr5:68663330-68673196	456	1	0.5254
MARVELD2	NM_001038603	chr5:68663330-68673196	456	1	0.1756
CCDC125	NM_176816	chr5:68663330-68673196	456	1	0.1212
LOC442421	NR_024496	chr9:66454597-66463716	457	1	0.3612
TSC22D3	NM_004089	chrX:106953773-106964854	459	1	0.9787
LOC442211	NR_037141	chr6:42738234-42757979	460	1	0.1931
KIAA0240	NM_015349	chr6:42738234-42757979	460	1	0.0952
PRPH2	NM_000322	chr6:42738234-42757979	460	1	0.1137
TBCC	NM_003192	chr6:42738234-42757979	460	1	0.2923
FAM105B	NM_138348	chr5:14662597-14679587	462	1	0.4007
MZB1	NM_016459	chr5:138719344-138729086	463	1	1.0226
LOC389333	NM_001161546	chr5:138719344-138729086	463	1	0.8436
PAIP2	NM_016480	chr5:138719344-138729086	463	1	0.2212
SLC23A1	NM_152685	chr5:138719344-138729086	463	1	0.2403
SPATA24	NM_194296	chr5:138719344-138729086	463	1	0.4827
DNAJC18	NM_152686	chr5:138719344-138729086	463	1	0.3665
SEC61B	NM_006808	chr9:101993202-102002482	465	1	0.9035
ALG2	NM_033087	chr9:101993202-102002482	465	1	0.8546
LOC148696	NR_026817	chr1:207993729-208006274	466	1	0.8417
MIR29C	NR_029832	chr1:207993729-208006274	466	1	0.2156
MIR29B2	NR_029518	chr1:207993729-208006274	466	1	0.2287
MYEOV	NM_138768	chr11:69055299-69068271	468	1	0.8078
CXCR4	NM_001008540	chr2:136865171-136877383,chr2:136888795-136897814	469,601	1	0.7897
CD27	NM_001242	chr12:6551629-6562944	470	1	0.5505
TAPBPL	NM_018009	chr12:6551629-6562944	470	1	0.4887
LOC678655	NR_015382	chr12:6551629-6562944	470	1	0.4449
NCAPD2	NM_014865	chr12:6551629-6562944	470	1	0.1641
VAMP1	NM_014231	chr12:6551629-6562944	470	1	0.3697
MRPL51	NM_016497	chr12:6551629-6562944	470	1	0.2398
MDM4	NM_002393	chr1:204475033-204492042	471	1	0.2643
PIK3C2B	NM_002646	chr1:204475033-204492042	471	1	0.1095
TAPBP	NM_172209	chr6:33279838-33292503	472	1	0.5069
ZBTB22	NM_005453	chr6:33279838-33292503	472	1	0.6771
DAXX	NR_024517	chr6:33279838-33292503	472	1	0.6309
RPS18	NM_022551	chr6:33279838-33292503	472	1	0.3882
B3GALT4	NM_003782	chr6:33279838-33292503	472	1	0.3438
PFDN6	NM_014260	chr6:33279838-33292503	472	1	0.2368
VPS52	NM_022553	chr6:33279838-33292503	472	1	0.2244
WDR46	NM_001164267	chr6:33279838-33292503	472	1	0.2694
RGL2	NM_004761	chr6:33279838-33292503	472	1	0.3495
LYPLA2P1	NR_001444	chr6:33279838-33292503	472	1	0.0802
LOC100130872-SPON2	NR_033182	chr4:1201713-1213864	473	1	0.1589
SPON2	NM_001199021	chr4:1201713-1213864	473	1	0.1536
LOC100130872	NR_024569	chr4:1201713-1213864	473	1	0.215
CTBP1	NM_001012614	chr4:1201713-1213864	473	1	0.3657
C4orf42	NR_033339	chr4:1201713-1213864	473	1	0.5024
MTMR12	NM_001040446	chr5:32272690-32283630	474	1	0.3052
MPZL1	NM_001146191	chr1:167675611-167692484	475	1	0.1763
AIM2	NM_004833	chr1:159035728-159048133	476	1	0.4103
FAM78A	NM_033387	chr9:134139331-134151664	477	1	0.5626
PPAPDC3	NM_032728	chr9:134139331-134151664	477	1	0.0744
LRRC2	NM_024512	chr3:46577919-46590428	478	1	0.211
RTP3	NM_031440	chr3:46577919-46590428	478	1	0.0992
TDGF1	NM_001174136	chr3:46577919-46590428	478	1	0.0608
LOC100507217	NR_037600	chr15:93439384-93450875,chr15:93374052-93393286	479,563	1	0.7515
CHD2	NM_001042572	chr15:93439384-93450875	479	1	0.4735
MIR3175	NR_036136	chr15:93439384-93450875	479	1	1.4781
ATOX1	NM_004045	chr5:151122840-151138913	480	1	0.4315
G3BP1	NM_005754	chr5:151122840-151138913	480	1	0.2882
ATP6V0E1	NM_003945	chr5:172455610-172467312	481	1	0.3472
SNORA74B	NR_002988	chr5:172455610-172467312	481	1	0.1725
C5orf41	NM_153607	chr5:172455610-172467312	481	1	0.2226
NR4A2	NM_006186	chr2:157188237-157200988	482	1	0.607
TBCEL	NM_001130047	chr11:120929109-120943415	483	1	0.3298
TECTA	NM_005422	chr11:120929109-120943415	483	1	0.0986
SKIL	NM_001145098	chr3:170067845-170077546	484	1	0.3621
CHSY1	NM_014918	chr15:101727708-101742417	486	1	0.3389
EVL	NM_016337	chr14:100530561-100540532	487	1	0.156
CAP1	NM_006367	chr1:40522428-40532020	488	1	0.3368
PPT1	NM_000310	chr1:40522428-40532020	488	1	0.1218
NCAM1	NM_181351	chr11:112875096-112888157,chr11:112831888-112844789	489,571	1	0.1764
TLE3	NM_020908	chr15:70375202-70392077	491	1	0.3439
MIR629	NR_030714	chr15:70375202-70392077	491	1	0.2884
MFSD6	NM_017694	chr2:191322528-191335446	492	1	0.2114
ARID3B	NM_006465	chr15:74832347-74842671	493	1	0.3487
PAK1	NM_001128620	chr11:77146770-77170215	494	1	0.241
LOC541471	NR_015395	chr2:112186057-112200465	495	1	0.1961
GAB2	NM_080491	chr11:78126258-78141555	496	1	0.1626
SEC14L1	NM_001143998	chr17:75135457-75144456	500	1	0.3058
BMP8B	NM_001720	chr1:40236167-40245208	503	1	0.3388
OXCT2	NM_022120	chr1:40236167-40245208	503	1	0.4936
PPIE	NM_001195007	chr1:40236167-40245208	503	1	0.1187
EPB41L1	NM_177996	chr20:34679925-34691210	505	1	0.1291
LOC647979	NR_027451	chr20:34679925-34691210	505	1	0.2906
LOC100130298	NR_034003	chr8:61820696-61842227	506	1	0.0683
C19orf38	NM_001136482	chr19:10978343-10991050	507	1	0.2451
CARM1	NM_199141	chr19:10978343-10991050	507	1	0.2667
C19orf52	NM_138358	chr19:10978343-10991050	507	1	0.2673
TMED1	NM_006858	chr19:10978343-10991050	507	1	0.5131
YIPF2	NM_024029	chr19:10978343-10991050	507	1	0.2242
CDKN1A	NR_037152	chr6:36643615-36654222	508	1	0.6523
DKFZP434I0714	NR_033797	chr4:153452996-153462191,chr4:153472267-153481602	509,684	1	0.7446
FBXW7	NM_033632	chr4:153452996-153462191,chr4:153472267-153481602	509,684	1	0.2221
MIR3140	NR_036092	chr4:153452996-153462191	509	1	0.2564
TEX2	NM_018469	chr17:62337724-62355429	511	1	0.1524
PECAM1	NM_000442	chr17:62337724-62355429	511	1	0.3059
TRAF3	NM_003300	chr14:103240696-103255616	512	1	0.258
GTF2F2	NM_004128	chr13:45777110-45789556	513	1	0.2315
KCTD4	NM_198404	chr13:45777110-45789556	513	1	0.2636
ANXA11	NM_145868	chr10:81946920-81966056	514	1	0.2024
DAB2IP	NM_032552	chr9:124460876-124472880	515	1	0.1264
PRKCA	NM_002737	chr17:64432994-64443041	516	1	0.1629
PPP1R16B	NM_015568	chr20:37498771-37510168	517	1	0.2401
FAM83D	NM_030919	chr20:37498771-37510168	517	1	0.081
MLXIP	NM_014938	chr12:122515742-122526822	518	1	0.1202
CRY2	NM_001127457	chr11:45864365-45876772	519	1	0.3275
SLC35C1	NM_001145266	chr11:45864365-45876772	519	1	0.3066
MAPK8IP1	NM_005456	chr11:45864365-45876772	519	1	0.0719
TTC7A	NM_020458	chr2:47204263-47214795	520	1	0.2127
MCFD2	NM_001171508	chr2:47204263-47214795	520	1	0.24
ADA	NM_000022	chr20:43270621-43282106	522	1	0.2542
LOC79015	NR_034104	chr20:43270621-43282106	522	1	0.1305
ARHGAP42	NM_152432	chr11:100548219-100560017	527	1	0.2006
PIK3CG	NM_002649	chr7:106503303-106513362	528	1	0.2893
TFEB	NM_007162	chr6:41670826-41685730	529	1	0.3677
PGC	NM_002630	chr6:41670826-41685730	529	1	0.3112
NCOA2	NM_006540	chr8:71125672-71134305	531	1	0.1427
ADAM17	NM_003183	chr2:9683906-9697436	532	1	0.2368
OTUD5	NM_001136158	chrX:48790793-48803617	533	1	0.444
PQBP1	NM_144495	chrX:48790793-48803617	533	1	0.2236
TIMM17B	NM_001167947	chrX:48790793-48803617	533	1	0.2622
SLC35A2	NM_005660	chrX:48790793-48803617	533	1	0.2459
PIM2	NM_006875	chrX:48790793-48803617	533	1	0.3849
KCND1	NM_004979	chrX:48790793-48803617	533	1	0.3004
TNFRSF14	NM_003820	chr1:2473111-2488956	534	1	0.2416
LOC115110	NR_026927	chr1:2473111-2488956	534	1	0.833
C1orf93	NR_036638	chr1:2473111-2488956	534	1	0.3188
PANK4	NM_018216	chr1:2473111-2488956	534	1	0.1577
HES5	NM_001010926	chr1:2473111-2488956	534	1	0.318
TLE4	NM_007005	chr9:82179696-82189562	536	1	0.2489
CD38	NM_001775	chr4:15767731-15789215	538	1	0.2204
AKR1D1	NM_005989	chr7:137706655-137715685	539	1	0.0886
CIC	NM_015125	chr19:42782591-42791270	540	1	0.4533
PRR19	NM_199285	chr19:42782591-42791270	540	1	0.1251
TMEM145	NM_173633	chr19:42782591-42791270	540	1	0.1139
MEGF8	NM_001410	chr19:42782591-42791270	540	1	0.0915
GSK3A	NM_019884	chr19:42782591-42791270	540	1	0.4073
ERF	NM_006494	chr19:42782591-42791270	540	1	0.6684
PAFAH1B3	NM_002573	chr19:42782591-42791270	540	1	0.1612
