GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CHD3	NM_001005271	chr17:7737037-7761836	303	1	0.4259
SCARNA21	NR_003000	chr17:7737037-7761836	303	1	0.0411
C16orf74	NM_206967	chr16:85778843-85791521	307	1	0.4805
COX4I1	NM_001861	chr16:85778843-85791521	307	1	0.4405
MIR1910	NR_031731	chr16:85778843-85791521	307	1	0.2237
COX4NB	NM_001142288	chr16:85778843-85791521	307	1	0.282
TEX14	NM_198393	chr17:56694636-56710133	309	1	0.2393
EEF1A1	NM_001402	chr6:74218016-74234293	310	1	1.8951
MTO1	NM_001123226	chr6:74159734-74172959,chr6:74218016-74234293	310,1226	1	0.3844
ETS1	NM_001143820	chr11:128337460-128354719	312	1	0.3088
CCNE2	NM_057749	chr8:95896563-95909698,chr8:95951925-95963874	313,346	1	1.2289
WWC3	NM_015691	chrX:9963945-9984423,chrX:10074285-10087605	314,1216	1	0.2805
LOC100288814	NM_001195081	chrX:9963945-9984423	314	1	0.0371
NSD1	NM_022455	chr5:176717070-176740644	315	1	0.1718
PRELID1	NM_013237	chr5:176717070-176740644,chr5:176777927-176798576	315,1036	1	1.2965
RAB24	NM_001031677	chr5:176717070-176740644,chr5:176777927-176798576	315,1036	1	1.2825
MXD3	NM_001142935	chr5:176717070-176740644	315	1	1.2309
RGS14	NM_006480	chr5:176777927-176798576,chr5:176717070-176740644	315,1036	1	0.3236
LMAN2	NM_006816	chr5:176777927-176798576,chr5:176717070-176740644	315,1036	1	0.1339
CTCFL	NM_080618	chr20:56044218-56058404	316	1	0.1059
GTF2I	NM_001163636	chr7:74056863-74076795	318	1	0.2414
ST3GAL6	NM_006100	chr3:98480203-98495581	319	1	0.4741
VPS37B	NM_024667	chr12:123370595-123387167	321	1	0.5684
IRS1	NM_005544	chr2:227646131-227666584	322	1	0.4744
RHBDD1	NM_001167608	chr2:227646131-227666584	322	1	0.0975
RNF19A	NM_183419	chr8:101309479-101323760	323	1	1.0023
RNF122	NM_024787	chr8:33409491-33425239	324	1	0.9634
C8orf41	NM_025115	chr8:33409491-33425239	324	1	0.2749
DUSP26	NM_024025	chr8:33409491-33425239	324	1	0.2266
C1orf106	NM_018265	chr1:200855561-200867930	325	1	1.309
GPR25	NM_005298	chr1:200855561-200867930	325	1	0.3504
LASP1	NM_006148	chr17:37022950-37038656	326	1	0.8167
CWC25	NM_017748	chr17:37022950-37038656	326	1	0.4949
C17orf98	NM_001080465	chr17:37022950-37038656	326	1	0.1844
SNORA21	NR_002576	chr17:37022950-37038656	326	1	0.8883
RPL23	NM_000978	chr17:37022950-37038656	326	1	0.694
TCEANC	NM_152634	chrX:13670502-13688457	327	1	0.7987
RAB9A	NM_001195328	chrX:13670502-13688457	327	1	0.2181
LCP2	NM_005565	chr5:169688433-169707447	328	1	0.351
C5orf58	NM_001102609	chr5:169688433-169707447	328	1	0.045
ADA	NM_000022	chr20:43269761-43282227	329	1	1.0623
LOC79015	NR_034104	chr20:43269761-43282227	329	1	0.3745
SEC14L1	NM_001143998	chr17:75131071-75144609,chr17:75078973-75093343	330,400	1	0.5502
C17orf86	NR_027058	chr17:75078973-75093343,chr17:75131071-75144609	330,400	1	1.1175
SCARNA16	NR_003013	chr17:75078973-75093343,chr17:75131071-75144609	330,400	1	1.2693
GPR114	NM_153837	chr16:57567820-57584000	331	1	0.3233
CCDC102A	NM_033212	chr16:57567820-57584000	331	1	0.7312
DOK4	NM_018110	chr16:57567820-57584000	331	1	0.3977
TSC2	NM_001114382	chr16:2091387-2106509	332	1	0.5653
NTHL1	NM_002528	chr16:2091387-2106509	332	1	1.1069
NPW	NM_001099456	chr16:2091387-2106509	332	1	0.1328
SLC9A3R2	NM_004785	chr16:2091387-2106509	332	1	0.8191
ZNF598	NM_178167	chr16:2091387-2106509	332	1	0.4803
MIR1225	NR_030646	chr16:2091387-2106509	332	1	0.0397
C3orf59	NM_178496	chr3:192606844-192619090	333	1	0.3189
C21orf33	NM_198155	chr21:45552515-45567757	334	1	1.6274
PWP2	NM_005049	chr21:45552515-45567757	334	1	0.2843
LPIN1	NM_145693	chr2:11883607-11895841	335	1	0.5769
MINA	NM_153182	chr3:97689114-97710903	337	1	0.2994
GABRR3	NM_001105580	chr3:97689114-97710903	337	1	0.3787
CASP10	NM_032974	chr2:202083784-202101788	339	1	0.4695
CASP8	NM_001228	chr2:202083784-202101788,chr2:202116438-202128947	339,353	1	0.6014
IZUMO4	NM_001039846	chr19:2081743-2098110,chr19:2049261-2062887	340,750	1	0.4029
MOBKL2A	NM_130807	chr19:2081743-2098110,chr19:2049261-2062887	340,750	1	0.9579
MKNK2	NM_017572	chr19:2049261-2062887,chr19:2081743-2098110	340,750	1	0.7549
TTPAL	NM_024331	chr20:43103859-43124810	341	1	0.8058
PKIG	NM_007066	chr20:43103859-43124810	341	1	0.1564
SERINC3	NM_198941	chr20:43103859-43124810	341	1	0.2511
SNN	NM_003498	chr16:11771681-11784537	342	1	0.4949
ETV6	NM_001987	chr12:11902252-11916893,chr12:11973422-11990601	343,394	1	0.2944
ARID1A	NM_006015	chr1:27018521-27031010	344	1	0.5213
DDX11	NM_030653	chr12:31243340-31255692,chr12:31225465-31234555	345,1160	1	1.2709
TP53INP1	NM_001135733	chr8:95951925-95963874,chr8:95969946-95977461	346,1030	1	1.6042
ST3GAL1	NM_003033	chr8:134508385-134521144,chr8:134579096-134586109	347,1193	1	0.4876
BCAN	NM_021948	chr1:156626830-156638747	348	1	2.7627
NES	NM_006617	chr1:156626830-156638747,chr1:156689327-156699431	348,682	1	1.9736
HAPLN2	NM_021817	chr1:156626830-156638747	348	1	0.178
DIDO1	NM_001193369	chr20:61516288-61532428	349	1	0.7054
DPH3P1	NM_080750	chr20:61516288-61532428,chr20:61455726-61471288	349,1199	1	0.0807
C20orf11	NM_017896	chr20:61516288-61532428	349	1	0.3907
TCFL5	NM_006602	chr20:61516288-61532428,chr20:61455726-61471288	349,1199	1	0.2449
LY75-CD302	NM_001198759	chr2:160745538-160761976	350	1	0.221
LY75	NM_002349	chr2:160745538-160761976	350	1	0.2715
ALDH3B1	NM_001161473	chr11:67761440-67778531	351	1	0.498
UNC93B1	NM_030930	chr11:67761440-67778531	351	1	0.7609
NDUFS8	NM_002496	chr11:67761440-67778531	351	1	0.5451
TCIRG1	NM_006019	chr11:67761440-67778531	351	1	0.2831
NAV2	NM_001111018	chr11:19449502-19464889	352	1	0.0856
FBXL8	NM_018378	chr16:67191627-67218331	354	1	0.5882
HSF4	NM_001538	chr16:67191627-67218331	354	1	0.9334
NOL3	NM_001185058	chr16:67191627-67218331	354	1	0.6492
TRADD	NM_003789	chr16:67191627-67218331	354	1	0.5438
KIAA0895L	NM_001040715	chr16:67191627-67218331	354	1	0.4163
EXOC3L	NM_178516	chr16:67191627-67218331	354	1	0.3031
C16orf70	NM_025187	chr16:67191627-67218331	354	1	0.1314
E2F4	NM_001950	chr16:67191627-67218331	354	1	0.1907
ELMO3	NM_024712	chr16:67191627-67218331	354	1	0.0587
TMEM208	NM_014187	chr16:67191627-67218331	354	1	0.249
B3GNT9	NM_033309	chr16:67191627-67218331	354	1	0.1669
MIR328	NR_029887	chr16:67191627-67218331	354	1	0.0509
LRRC29	NM_012163	chr16:67191627-67218331	354	1	0.133
IQSEC1	NM_001134382	chr3:13050267-13062111	355	1	0.2406
TCF4	NM_003199	chr18:52980277-52992088	357	1	0.1867
C21orf91	NM_001100421	chr21:19147202-19167086	360	1	0.4669
SPSB1	NM_025106	chr1:9334982-9357241	362	1	0.3034
H6PD	NM_004285	chr1:9334982-9357241	362	1	0.3056
TNIP1	NM_006058	chr5:150459586-150476104	363	1	0.3271
MED26	NM_004831	chr19:16694140-16707157	364	1	0.9959
CHERP	NM_006387	chr19:16694140-16707157	364	1	0.2397
SLC35E1	NM_024881	chr19:16694140-16707157	364	1	0.1487
SDC2	NM_002998	chr8:97621805-97635358	367	1	0.278
PGCP	NM_016134	chr8:97621805-97635358	367	1	0.094
NR3C1	NM_001020825	chr5:142774173-142785829	368	1	0.2404
NLRP4	NM_134444	chr19:56339680-56356392	369	1	0.3427
NLRP11	NM_145007	chr19:56339680-56356392	369	1	0.5604
RXFP4	NM_181885	chr1:155903045-155918986,chr1:155943492-155954487	370,432	1	3.126
KIAA0907	NM_014949	chr1:155903045-155918986,chr1:155943492-155954487	370,432	1	0.5633
ARHGEF2	NM_001162384	chr1:155903045-155918986,chr1:155943492-155954487	370,432	1	2.6602
RIT1	NM_006912	chr1:155903045-155918986	370	1	0.2755
SNORA42	NR_002974	chr1:155903045-155918986	370	1	0.1609
SCARNA4	NR_003005	chr1:155903045-155918986,chr1:155943492-155954487	370,432	1	0.1679
POLR1A	NM_015425	chr2:86261260-86276116,chr2:86290691-86308073	372,1010	1	0.5401
LOC90784	NR_026984	chr2:86261260-86276116,chr2:86219654-86228519,chr2:86290691-86308073	372,736,1010	1	0.0912
THADA	NM_001083953	chr2:43520446-43541181,chr2:43444422-43459123,chr2:43647344-43658127,chr2:43558051-43570926,chr2:43627640-43636978	373,447,464,613,635	1	0.3568
MRPL52	NM_181305	chr14:23279684-23300014	374	1	0.2318
SLC7A7	NM_001126105	chr14:23279684-23300014	374	1	0.2886
OXA1L	NM_005015	chr14:23279684-23300014	374	1	0.2722
MMP14	NM_004995	chr14:23279684-23300014	374	1	0.0665
LRP10	NM_014045	chr14:23279684-23300014	374	1	0.4128
IGF2R	NM_000876	chr6:160389118-160405241	375	1	0.1933
BHLHE22	NM_152414	chr8:65480271-65497236	376	1	1.8329
LOC401463	NR_015374	chr8:65480271-65497236	376	1	2.1734
C20orf203	NM_182584	chr20:31252926-31270604	377	1	0.4267
NPEPPS	NM_006310	chr17:45681855-45702778	378	1	0.2945
KPNB1	NM_002265	chr17:45681855-45702778	378	1	0.4706
RRP1	NM_003683	chr21:45194988-45210512	379	1	0.2975
CSTB	NM_000100	chr21:45194988-45210512	379	1	1.4861
LOC284837	NR_026961	chr21:45194988-45210512	379	1	0.0767
SEPT9	NM_001113492	chr17:75429193-75442224,chr17:75361518-75370699	381,1169	1	0.3341
MIR4316	NR_036200	chr17:75429193-75442224,chr17:75361518-75370699	381,1169	1	0.0648
LAPTM5	NM_006762	chr1:31215204-31232661	382	1	0.6584
LOC100129196	NR_034182	chr1:31215204-31232661	382	1	0.1788
MATN1	NM_002379	chr1:31215204-31232661	382	1	0.1466
C14orf73	NM_001077594	chr14:103566510-103582272	383	1	1.7134
TNFAIP2	NM_006291	chr14:103566510-103582272	383	1	0.154
CDC42BPB	NM_006035	chr14:103566510-103582272	383	1	0.0669
KDM2A	NM_012308	chr11:66861644-66889228	384	1	0.1722
RHOD	NM_014578	chr11:66861644-66889228	384	1	0.1911
NCOA3	NM_001174088	chr20:46114628-46136875	387	1	0.1874
ADM	NM_001124	chr11:10324080-10344860	389	1	0.5476
SBF2	NM_030962	chr11:10324080-10344860	389	1	0.042
KCNMB2	NM_181361	chr3:178229688-178241133	390	1	0.1096
STK17B	NM_004226	chr2:197024023-197048110	391	1	0.3719
UAP1	NM_003115	chr1:162542932-162561692	395	1	0.8885
DDR2	NM_006182	chr1:162542932-162561692	395	1	0.1152
CCND2	NM_001759	chr12:4377065-4388446	396	1	1.3946
C12orf5	NM_020375	chr12:4377065-4388446	396	1	0.1082
MFSD3	NM_138431	chr8:145732795-145755105	397	1	0.7621
LRRC14	NM_014665	chr8:145732795-145755105	397	1	1.0935
RECQL4	NM_004260	chr8:145732795-145755105	397	1	1.0956
LRRC24	NM_001024678	chr8:145732795-145755105	397	1	1.1947
MGC70857	NM_001001795	chr8:145732795-145755105	397	1	1.1007
ARHGAP39	NM_025251	chr8:145732795-145755105	397	1	0.0773
KIFC2	NM_145754	chr8:145732795-145755105	397	1	0.4494
PPP1R16A	NM_032902	chr8:145732795-145755105	397	1	0.0649
GPT	NM_005309	chr8:145732795-145755105	397	1	0.7067
CYHR1	NM_138496	chr8:145732795-145755105	397	1	0.3029
FOXH1	NM_003923	chr8:145732795-145755105	397	1	0.2663
MXI1	NM_130439	chr10:111967213-111986698	398	1	0.2281
LEKR1	NM_001193283	chr3:156528575-156545487	399	1	0.1106
PA2G4P4	NR_003284	chr3:156528575-156545487	399	1	0.5936
CLPTM1L	NM_030782	chr5:1310410-1321755	401	1	2.5142
TERT	NM_001193376	chr5:1310410-1321755	401	1	0.249
KHDRBS1	NM_006559	chr1:32468824-32485724,chr1:32441428-32453453	404,681	1	0.409
PTP4A2	NM_080391	chr1:32441428-32453453	404	1	0.3149
ADRB2	NM_000024	chr5:148204855-148216211	405	1	1.237
PRPS1	NM_002764	chrX:106915808-106931201	406	1	0.1759
TSC22D3	NM_001015881	chrX:106915808-106931201	406	1	0.7521
MIR1539	NR_031720	chr18:47057181-47075592	407	1	0.8745
LIPG	NM_006033	chr18:47057181-47075592	407	1	0.2208
C18orf32	NM_001199346	chr18:47057181-47075592	407	1	0.5749
U58	NR_002573	chr18:47057181-47075592	407	1	0.9051
SNORD58C	NR_003701	chr18:47057181-47075592	407	1	0.903
SNORD58A	NR_002571	chr18:47057181-47075592	407	1	0.8841
RPL17-C18ORF32	NM_001199355	chr18:47057181-47075592	407	1	0.5277
SNORD58B	NR_002572	chr18:47057181-47075592	407	1	0.8398
RPL17	NM_001199344	chr18:47057181-47075592	407	1	0.6709
CDH9	NM_016279	chr5:26875850-26887153	408	1	0.2094
PLEC	NM_201378	chr8:145007437-145018735,chr8:145047196-145065681	409,872	1	0.6152
GRINA	NM_001009184	chr8:145047196-145065681,chr8:145007437-145018735	409,872	1	0.536
MIR661	NR_030383	chr8:145007437-145018735,chr8:145047196-145065681	409,872	1	0.7183
PARP10	NM_032789	chr8:145047196-145065681,chr8:145007437-145018735	409,872	1	0.6959
HBS1L	NM_006620	chr6:135322302-135343899	410	1	0.3048
MIR3662	NR_037435	chr6:135322302-135343899	410	1	0.075
SGK1	NM_001143676	chr6:134556723-134578275	411	1	0.3453
LOC400958	NR_036586	chr2:65159029-65175483	412	1	0.5293
SLC1A4	NM_001193493	chr2:65159029-65175483	412	1	0.3674
RHOB	NM_004040	chr2:20615188-20630109	413	1	0.346
GYG1	NM_001184721	chr3:148705111-148723149	414	1	0.4727
LOC441208	NR_003502	chr7:32766659-32786714	415	1	1.1072
MIR550A2	NR_030320	chr7:32766659-32786714	415	1	1.2237
LOC401321	NR_036501	chr7:32766659-32786714	415	1	0.3266
DPY19L1P1	NR_036680	chr7:32766659-32786714	415	1	0.0721
ZMYND8	NM_183048	chr20:45978666-45990254	418	1	0.3424
LOC100131496	NR_024594	chr20:45978666-45990254	418	1	0.0827
SETD1B	NM_015048	chr12:122231116-122250499	420	1	0.8152
RHOF	NM_019034	chr12:122231116-122250499	420	1	0.1747
LOC338799	NR_002809	chr12:122231116-122250499	420	1	1.8162
HPD	NM_002150	chr12:122231116-122250499	420	1	0.114
MIB1	NM_020774	chr18:19314656-19329173	421	1	0.3275
ABHD3	NM_138340	chr18:19314656-19329173	421	1	0.3299
ART3	NM_001130017	chr4:76932475-76951432	422	1	0.2145
CXCL10	NM_001565	chr4:76932475-76951432	422	1	0.5997
SDAD1	NM_018115	chr4:76932475-76951432	422	1	0.1791
CXCL9	NM_002416	chr4:76932475-76951432	422	1	0.2303
CXCL11	NM_005409	chr4:76932475-76951432	422	1	0.2719
ZPBP2	NM_198844	chr17:38015592-38025092,chr17:37990237-38009510	423,603	1	1.5214
DLGAP4	NM_014902	chr20:35088874-35101934	424	1	0.3162
CD28	NM_006139	chr2:204568208-204583802,chr2:204537876-204559632	425,789	1	0.7434
IL19	NM_153758	chr1:206955367-206968861,chr1:206938975-206948310	426,658	1	0.4449
IL10	NM_000572	chr1:206938975-206948310,chr1:206955367-206968861	426,658	1	0.7893
ADARB1	NM_015834	chr21:46521751-46534510	427	1	0.2269
C21orf122	NR_027292	chr21:46521751-46534510	427	1	0.332
CEACAM19	NM_001127893	chr19:45216467-45232459	428	1	0.0993
FAM167B	NM_032648	chr1:32713205-32740408	429	1	0.859
LCK	NM_005356	chr1:32713205-32740408	429	1	0.4825
CCDC28B	NM_024296	chr1:32713205-32740408	429	1	0.3533
IQCC	NM_001160042	chr1:32713205-32740408	429	1	0.3417
DCDC2B	NM_001099434	chr1:32713205-32740408	429	1	0.1547
EIF3I	NM_003757	chr1:32713205-32740408	429	1	0.1757
HDAC1	NM_004964	chr1:32713205-32740408	429	1	0.2353
C1orf91	NM_019118	chr1:32713205-32740408	429	1	0.2041
MTMR9LP	NR_026850	chr1:32713205-32740408	429	1	0.0937
ITM2C	NM_001012514	chr2:231728988-231739985	430	1	1.1787
GPR55	NM_005683	chr2:231728988-231739985	430	1	0.2241
SSR2	NM_003145	chr1:155943492-155954487	432	1	0.6776
TNRC18	NM_001080495	chr7:5458837-5469810	435	1	0.3622
NRXN3	NM_004796	chr14:79213637-79224887	436	1	0.0636
HIST1H3A	NM_003529	chr6:26020976-26034752	437	1	0.2967
HIST1H4A	NM_003538	chr6:26020976-26034752	437	1	0.6983
HIST1H4B	NM_003544	chr6:26020976-26034752	437	1	1.4971
HIST1H3B	NM_003537	chr6:26020976-26034752	437	1	2.0387
HIST1H2AB	NM_003513	chr6:26020976-26034752	437	1	1.4971
HIST1H3C	NM_003531	chr6:26020976-26034752	437	1	0.0635
HIST1H1A	NM_005325	chr6:26020976-26034752	437	1	0.2343
HIST1H2BB	NM_021062	chr6:26020976-26034752	437	1	0.0655
HIST1H1C	NM_005319	chr6:26020976-26034752	437	1	1.4193
MIR148A	NR_029597	chr7:25986402-25994312,chr7:26000467-26011556	438,1281	1	2.9488
MIR492	NR_030171	chr12:95209260-95226409	439	1	0.5758
KRT19P2	NR_036685	chr12:95209260-95226409	439	1	0.5515
CHSY1	NM_014918	chr15:101736309-101747245,chr15:101782254-101806717	440,487	1	0.6017
FXYD5	NM_014164	chr19:35695265-35708410	441	1	0.2954
LSR	NM_015925	chr19:35695265-35708410	441	1	0.7767
FAM187B	NM_152481	chr19:35695265-35708410	441	1	0.0715
MIR193B	NR_030177	chr16:14394724-14405643	442	1	3.1127
MIR365-1	NR_029854	chr16:14394724-14405643	442	1	2.9277
PSMA6	NM_002791	chr14:35749726-35771854	443	1	0.2974
UBE2G1	NM_003342	chr17:4268015-4281248	444	1	0.1746
ANP32A	NM_006305	chr15:69081398-69092302	445	1	1.2114
MIR548H4	NR_031680	chr15:69081398-69092302	445	1	0.1195
MIR4312	NR_036197	chr15:69081398-69092302	445	1	0.83
C15orf28	NR_026808	chr15:69081398-69092302	445	1	0.1967
LOC100129726	NR_027251	chr2:43444422-43459123	447	1	1.8489
ZFP36L2	NM_006887	chr2:43444422-43459123	447	1	2.2645
MIR548J	NR_031615	chr22:26942047-26954910,chr22:26922458-26933476,chr22:26984451-26993306	448,741,894	1	1.2836
ALDOB	NM_000035	chr9:104187620-104212070	449	1	0.6854
ZNF189	NM_197977	chr9:104187620-104212070	449	1	0.4299
BAAT	NM_001127610	chr9:104187620-104212070	449	1	0.0666
MRPL50	NM_019051	chr9:104187620-104212070	449	1	0.4933
C9orf125	NM_032342	chr9:104187620-104212070	449	1	0.0535
PLEKHO2	NM_025201	chr15:65169245-65189695	451	1	0.2628
ANKDD1A	NM_182703	chr15:65169245-65189695	451	1	0.1772
TBC1D22B	NM_017772	chr6:37271881-37286553	452	1	0.3693
RNF8	NM_183078	chr6:37271881-37286553	452	1	0.0953
TMEM217	NM_145316	chr6:37271881-37286553	452	1	0.1265
PLAGL1	NM_001080951	chr6:144383457-144400255	454	1	0.1823
SF3B5	NM_031287	chr6:144383457-144400255	454	1	0.5165
NFATC2	NM_001136021	chr20:50015874-50032638	455	1	0.258
MIR3194	NR_036162	chr20:50015874-50032638	455	1	0.0715
KIFC1	NM_002263	chr6:33376922-33399521	456	1	0.4589
PHF1	NM_002636	chr6:33376922-33399521	456	1	0.8154
SYNGAP1	NM_006772	chr6:33376922-33399521	456	1	0.379
CUTA	NM_015921	chr6:33376922-33399521	456	1	0.582
ZBTB9	NM_152735	chr6:33376922-33399521	456	1	0.2389
LYPLA2P1	NR_001444	chr6:33376922-33399521,chr6:33279303-33291767	456,1056	1	0.0531
C3orf47	NR_026991	chr3:129027237-129048501	457	1	0.6386
H1FX	NM_006026	chr3:129027237-129048501	457	1	1.0657
C3orf37	NM_020187	chr3:129027237-129048501	457	1	0.2484
RNF19B	NM_153341	chr1:33445327-33460167	459	1	0.1515
AK2	NM_001625	chr1:33445327-33460167	459	1	0.167
AGPAT2	NM_006412	chr9:139580784-139598669	462	1	0.1836
EGFL7	NM_016215	chr9:139580784-139598669	462	1	0.0726
MIR126	NR_029695	chr9:139580784-139598669	462	1	0.0902
FAM69B	NM_152421	chr9:139580784-139598669	462	1	0.3808
LOC100128593	NR_033913	chr9:139580784-139598669	462	1	0.0498
SNORA43	NR_002975	chr9:139580784-139598669	462	1	0.6832
SNORA17	NR_002958	chr9:139580784-139598669	462	1	0.6838
SNHG7	NR_024542	chr9:139580784-139598669	462	1	0.5273
LCN10	NM_001001712	chr9:139580784-139598669	462	1	0.0629
LCN6	NM_198946	chr9:139580784-139598669	462	1	0.0596
MAP7D1	NM_018067	chr1:36614116-36628536	465	1	0.8519
TRAPPC3	NM_014408	chr1:36614116-36628536	465	1	0.5601
COL8A2	NM_005202	chr1:36614116-36628536	465	1	0.0792
EIF1	NM_005801	chr17:39821016-39836626	466	1	0.8053
GAST	NM_000805	chr17:39821016-39836626	466	1	0.0943
KRT17	NM_000422	chr17:39821016-39836626	466	1	0.0615
KRT42P	NR_033415	chr17:39821016-39836626	466	1	0.0591
ZGPAT	NM_001083113	chr20:62357840-62371890	468	1	1.2193
LIME1	NM_017806	chr20:62357840-62371890	468	1	1.6567
SLC2A4RG	NM_020062	chr20:62357840-62371890	468	1	1.4068
TNFRSF6B	NM_032945	chr20:62357840-62371890	468	1	0.0862
ARFRP1	NM_003224	chr20:62357840-62371890	468	1	0.5025
GREB1	NM_014668	chr2:11636958-11648737	469	1	0.1085
E2F6	NM_198256	chr2:11636958-11648737	469	1	0.1875
CADM1	NM_001098517	chr11:115126395-115140394,chr11:115089243-115096830	470,1016	1	0.1677
RPS19BP1	NM_194326	chr22:39910714-39929590	472	1	0.875
CACNA1I	NM_001003406	chr22:39910714-39929590	472	1	0.0377
CMTM7	NM_181472	chr3:32461251-32475899	474	1	0.3474
ATOX1	NM_004045	chr5:151122401-151138906	475	1	0.6504
G3BP1	NM_005754	chr5:151122401-151138906	475	1	0.2627
ARID3B	NM_006465	chr15:74831763-74846189	477	1	0.4215
ZNF764	NM_001172679	chr16:30562505-30584248	478	1	0.7066
ZNF688	NM_001024683	chr16:30562505-30584248	478	1	0.8414
ZNF768	NM_024671	chr16:30562505-30584248	478	1	0.7048
ZNF747	NM_023931	chr16:30562505-30584248	478	1	1.2457
ZNF785	NM_152458	chr16:30562505-30584248	478	1	0.073
ZNF689	NM_138447	chr16:30562505-30584248,chr16:30661260-30673092	478,1070	1	0.3844
RHBDF2	NM_024599	chr17:74486276-74498744	479	1	1.0991
AANAT	NM_001166579	chr17:74486276-74498744	479	1	0.16
PRCD	NR_033357	chr17:74486276-74498744	479	1	0.0627
UBE2O	NM_022066	chr17:74486276-74498744	479	1	0.1665
CYGB	NM_134268	chr17:74486276-74498744	479	1	0.0632
IRF1	NM_002198	chr5:131823296-131836986,chr5:131790892-131804037	481,503	1	0.5862
AQP3	NM_004925	chr9:33445132-33459903	482	1	0.4929
AQP7	NM_001170	chr9:33445132-33459903	482	1	0.0843
NOL6	NM_139235	chr9:33445132-33459903	482	1	0.3009
TRPM1	NM_002420	chr15:31367529-31379160	483	1	0.4116
MIR211	NR_029624	chr15:31367529-31379160	483	1	0.1107
ATXN1	NM_000332	chr6:16472269-16489842,chr6:16503347-16522779	484,622	1	0.1699
ORMDL3	NM_139280	chr17:38076109-38086702	485	1	2.5678
LOC728129	NM_001195545	chr17:38076109-38086702	485	1	1.3757
GSDMA	NM_178171	chr17:38076109-38086702	485	1	0.4261
GSDMB	NM_018530	chr17:38076109-38086702,chr17:38015592-38025092	485,603	1	0.4707
BAX	NR_027882	chr19:49457224-49483328	486	1	0.7895
FTL	NM_000146	chr19:49457224-49483328	486	1	0.818
GYS1	NM_001161587	chr19:49457224-49483328	486	1	0.6107
DHDH	NM_014475	chr19:49457224-49483328	486	1	0.0827
RUVBL2	NM_006666	chr19:49457224-49483328	486	1	0.3757
LHB	NM_000894	chr19:49457224-49483328	486	1	0.1904
CGB	NM_000737	chr19:49457224-49483328	486	1	0.1755
SELS	NM_203472	chr15:101782254-101806717	487	1	0.5215
SNRPA1	NM_003090	chr15:101782254-101806717	487	1	0.4113
CACYBP	NM_001007214	chr1:174931988-174942553	488	1	0.9381
TRAPPC4	NM_016146	chr11:118888026-118901686	490	1	0.8421
MIR3656	NR_037429	chr11:118888026-118901686	490	1	1.1077
RPS25	NM_001028	chr11:118888026-118901686	490	1	0.7643
SLC37A4	NM_001164278	chr11:118888026-118901686	490	1	0.9429
FOXR1	NM_181721	chr11:118888026-118901686	490	1	0.0371
CCDC84	NM_198489	chr11:118888026-118901686	490	1	0.3503
VPS11	NM_021729	chr11:118888026-118901686,chr11:118964174-118979491	490,664	1	0.2105
RPL23AP64	NR_003040	chr11:118888026-118901686	490	1	0.1307
HYOU1	NM_001130991	chr11:118888026-118901686,chr11:118964174-118979491	490,664	1	0.2015
PTPRT	NM_007050	chr20:40710064-40727328	491	1	0.0758
SLCO4A1	NM_016354	chr20:61272835-61285120	493	1	0.7185
LOC100127888	NR_024470	chr20:61272835-61285120	493	1	0.0793
CCR5	NM_001100168	chr3:46454176-46466385	494	1	0.2956
CCRL2	NM_003965	chr3:46454176-46466385	494	1	0.1655
LTF	NM_001199149	chr3:46454176-46466385	494	1	0.0968
GAB1	NM_002039	chr4:144273049-144283578	495	1	0.3718
NFE2L1	NM_003204	chr17:46124109-46135330	496	1	1.0797
SNX11	NM_152244	chr17:46124109-46135330	496	1	0.2458
MIR152	NR_029687	chr17:46124109-46135330	496	1	0.1502
COPZ2	NM_016429	chr17:46124109-46135330	496	1	0.2047
CBX1	NM_006807	chr17:46124109-46135330	496	1	0.3254
PPP2R5E	NM_006246	chr14:63934001-63947922	497	1	0.1333
PTPRD	NM_002839	chr9:9605363-9616157	498	1	0.0626
DYNC1I1	NM_001135556	chr7:95494975-95505438	500	1	0.1011
FGGY	NM_001113411	chr1:60149776-60165058	501	1	0.1251
TMEM14E	NM_001123228	chr3:152038711-152054667	502	1	0.2693
IL5	NM_000879	chr5:131823296-131836986	503	1	0.0638
ARPC2	NM_152862	chr2:219081117-219096144	504	1	0.5097
GPBAR1	NM_001077194	chr2:219081117-219096144,chr2:219148337-219160772	504,687	1	0.1355
PNKD	NM_015488	chr2:219148337-219160772,chr2:219081117-219096144	504,687	1	0.2892
CXCR1	NM_000634	chr2:219081117-219096144	504	1	0.0605
AAMP	NM_001087	chr2:219081117-219096144,chr2:219148337-219160772	504,687	1	0.2819
FGFR3	NM_001163213	chr4:1794963-1805396	505	1	0.9145
RXRA	NM_002957	chr9:137282106-137300051	506	1	0.3869
CNTN5	NM_175566	chr11:98960848-98971415,chr11:98890829-98899163	507,834	1	0.064
FGD4	NM_139241	chr12:32651564-32667193	510	1	0.3493
OXR1	NM_018002	chr8:107669085-107682844	511	1	0.1393
BIN2	NM_016293	chr12:51711734-51722099	512	1	0.4704
SMAGP	NM_001033873	chr12:51711734-51722099	512	1	0.1121
CELA1	NM_001971	chr12:51711734-51722099	512	1	0.528
PTEN	NM_000314	chr10:89620145-89630508	513	1	0.2473
KILLIN	NM_001126049	chr10:89620145-89630508	513	1	1.3827
