GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TIMM17B	NM_001167947	chrX:48790025-48805465,chrX:48767969-48779467	304,479	1	0.6343
SLC35A2	NM_005660	chrX:48767969-48779467,chrX:48790025-48805465	304,479	1	0.5769
PIM2	NM_006875	chrX:48767969-48779467,chrX:48790025-48805465	304,479	1	1.6362
KCND1	NM_004979	chrX:48790025-48805465,chrX:48767969-48779467	304,479	1	0.2667
CHSY1	NM_014918	chr15:101736309-101747245,chr15:101782254-101806717	306,689	1	0.6017
LOC100129726	NR_027251	chr2:43444422-43459123	307	1	1.8489
ZFP36L2	NM_006887	chr2:43444422-43459123	307	1	2.2645
THADA	NM_001083953	chr2:43444422-43459123,chr2:43558051-43570926,chr2:43647344-43658127	307,810,906	1	0.3568
ARID1A	NM_006015	chr1:27018521-27031010	309	1	0.5213
CD48	NM_001778	chr1:160641344-160660511,chr1:160676389-160685264,chr1:160708108-160714523	311,541,856	1	1.21
SLAMF7	NM_021181	chr1:160708108-160714523,chr1:160641344-160660511,chr1:160676389-160685264	311,541,856	1	0.8784
SLAMF1	NM_003037	chr1:160641344-160660511	311	1	0.1751
HEY1	NM_001040708	chr8:80631488-80640620	312	1	0.9484
TNFAIP3	NM_006290	chr6:138186903-138196007	313	1	1.3676
UBTF	NM_001076684	chr17:42286866-42300080,chr17:42244359-42250256,chr17:42275215-42278864	314,544,965	1	1.5959
ASB16	NM_080863	chr17:42244359-42250256,chr17:42286866-42300080,chr17:42275215-42278864	314,544,965	1	1.4043
TMUB2	NM_001076674	chr17:42286866-42300080,chr17:42244359-42250256,chr17:42275215-42278864	314,544,965	1	0.9719
C17orf65	NM_178542	chr17:42286866-42300080,chr17:42244359-42250256,chr17:42275215-42278864	314,544,965	1	1.001
ATXN7L3	NM_001098833	chr17:42275215-42278864,chr17:42286866-42300080,chr17:42244359-42250256	314,544,965	1	1.4506
SLC4A1	NM_000342	chr17:42286866-42300080	314	1	0.1035
MIR3150	NR_036105	chr8:96098844-96115114	315	1	0.1055
PLEKHF2	NM_024613	chr8:96098844-96115114	315	1	0.2829
MIR3150B	NR_037484	chr8:96098844-96115114	315	1	0.1055
DDX11	NM_030653	chr12:31243340-31255692,chr12:31225465-31234555	316,1006	1	1.2709
PSMA4	NM_002789	chr15:78831923-78846780	317	1	1.7314
AGPHD1	NM_001013619	chr15:78831923-78846780	317	1	0.1324
CHRNA5	NM_000745	chr15:78831923-78846780	317	1	0.2122
IZUMO4	NM_001039846	chr19:2081743-2098110,chr19:2049261-2062887	318,440	1	0.4029
MOBKL2A	NM_130807	chr19:2081743-2098110,chr19:2049261-2062887	318,440	1	0.9579
MKNK2	NM_017572	chr19:2049261-2062887,chr19:2081743-2098110	318,440	1	0.7549
VOPP1	NM_030796	chr7:55614082-55643317,chr7:55597558-55605033,chr7:55565014-55585598	319,740,828	1	0.7035
UBE2D3	NM_181891	chr4:103745399-103751294,chr4:103787565-103793784	323,577	1	0.8838
CISD2	NM_001008388	chr4:103787565-103793784,chr4:103745399-103751294	323,577	1	0.7992
TRIB1	NM_025195	chr8:126441107-126448747	324	1	1.8191
MSH5	NM_172166	chr6:31696709-31709037,chr6:31755724-31764588	326,827	1	0.9143
DDAH2	NM_013974	chr6:31696709-31709037	326	1	0.448
CLIC1	NM_001288	chr6:31696709-31709037	326	1	2.0067
LY6G6F	NM_001003693	chr6:31696709-31709037	326	1	0.366
LY6G6D	NM_021246	chr6:31696709-31709037	326	1	0.0775
C6orf25	NM_138275	chr6:31696709-31709037	326	1	0.1932
C6orf26	NM_001039651	chr6:31696709-31709037,chr6:31755724-31764588	326,827	1	0.1452
LY6G5C	NM_025262	chr6:31696709-31709037	326	1	0.1729
BAT5	NR_033488	chr6:31696709-31709037	326	1	0.22
LY6G6E	NR_024541	chr6:31696709-31709037	326	1	0.08
LY6G6C	NM_025261	chr6:31696709-31709037	326	1	0.0616
C6orf27	NM_025258	chr6:31696709-31709037,chr6:31783449-31805297,chr6:31755724-31764588	326,390,827	1	0.4002
IER2	NM_004907	chr19:13260435-13283906	327	1	1.2443
STX10	NM_003765	chr19:13260435-13283906	327	1	1.0016
NACC1	NM_052876	chr19:13260435-13283906	327	1	0.2703
LYL1	NM_005583	chr19:13260435-13283906	327	1	0.1097
TRMT1	NM_017722	chr19:13260435-13283906	327	1	0.3805
BMP2K	NM_198892	chr4:79686561-79699012	328	1	0.3002
MAP7D1	NM_018067	chr1:36614116-36628536	329	1	0.8519
TRAPPC3	NM_014408	chr1:36614116-36628536	329	1	0.5601
COL8A2	NM_005202	chr1:36614116-36628536	329	1	0.0792
C8orf75	NR_026765	chr8:29622020-29637693,chr8:29653719-29664529	330,729	1	0.3194
CHD2	NM_001042572	chr15:93442722-93451261,chr15:93422955-93432237	331,764	1	0.4758
MIR3175	NR_036136	chr15:93442722-93451261,chr15:93422955-93432237	331,764	1	1.9888
IRF4	NM_001195286	chr6:381154-400785	332	1	1.066
C20orf203	NM_182584	chr20:31252926-31270604	333	1	0.4267
PRDM5	NM_018699	chr4:121668344-121675490,chr4:121683211-121695957,chr4:121638684-121651387	334,388,932	1	0.4952
DNAJB12	NM_017626	chr10:74075512-74097182	336	1	0.5743
DDIT4	NM_019058	chr10:74075512-74097182,chr10:74004317-74024759	336,433	1	1.1133
HNRNPL	NM_001005335	chr19:39338073-39348893	337	1	1.4755
NFKBIB	NM_001001716	chr19:39338073-39348893	337	1	0.2372
LGALS4	NM_006149	chr19:39338073-39348893	337	1	0.0538
ECH1	NM_001398	chr19:39338073-39348893	337	1	0.3479
RINL	NM_001195833	chr19:39338073-39348893	337	1	0.3529
SIRT2	NR_034146	chr19:39338073-39348893	337	1	0.2317
TSC2	NM_001114382	chr16:2091387-2106509	338	1	0.5653
NTHL1	NM_002528	chr16:2091387-2106509	338	1	1.1069
NPW	NM_001099456	chr16:2091387-2106509	338	1	0.1328
SLC9A3R2	NM_004785	chr16:2091387-2106509	338	1	0.8191
ZNF598	NM_178167	chr16:2091387-2106509	338	1	0.4803
MIR1225	NR_030646	chr16:2091387-2106509	338	1	0.0397
PLEKHO2	NM_025201	chr15:65169245-65189695	339	1	0.2628
ANKDD1A	NM_182703	chr15:65169245-65189695	339	1	0.1772
SNX18	NM_001102575	chr5:53813485-53831652	340	1	0.8603
CRYAA	NM_000394	chr21:44580576-44588248	341	1	1.551
BTN3A2	NM_001197247	chr6:26330618-26366584	342	1	0.6569
BTN2A2	NM_001197240	chr6:26330618-26366584	342	1	0.274
BTN3A1	NM_001145008	chr6:26330618-26366584	342	1	0.2345
HIST1H4H	NM_003543	chr6:26330618-26366584,chr6:26269709-26275819	342,718	1	1.1614
CROCC	NM_014675	chr1:17215167-17233528	343	1	0.0724
SRRD	NM_001013694	chr22:26878890-26901174,chr22:26922458-26933476	344,591	1	1.0633
HPS4	NM_022081	chr22:26878890-26901174,chr22:26922458-26933476	344,591	1	0.3892
TFIP11	NM_012143	chr22:26878890-26901174,chr22:26922458-26933476	344,591	1	0.8848
CNOT6L	NM_144571	chr4:78735325-78743487	345	1	0.3743
MRPL1	NM_020236	chr4:78735325-78743487	345	1	0.1949
PPP2R2A	NM_002717	chr8:26148292-26181283	346	1	0.4037
RPTOR	NM_020761	chr17:78873092-78886107	349	1	0.1667
ENPP6	NM_153343	chr4:185183928-185191964	350	1	0.0769
HIST1H2BO	NM_003527	chr6:27856788-27871235	351	1	2.7795
HIST1H3J	NM_003535	chr6:27856788-27871235	351	1	2.7321
HIST1H2AM	NM_003514	chr6:27856788-27871235	351	1	2.7827
HIST1H2AL	NM_003511	chr6:27856788-27871235,chr6:27790568-27808538,chr6:27759142-27784210	351,489,550	1	1.4179
HIST1H1B	NM_005322	chr6:27856788-27871235,chr6:27790568-27808538	351,489	1	1.3838
HIST1H3I	NM_003533	chr6:27856788-27871235,chr6:27790568-27808538	351,489	1	0.5887
HIST1H4L	NM_003546	chr6:27856788-27871235,chr6:27790568-27808538	351,489	1	0.1016
OR2B2	NM_033057	chr6:27856788-27871235	351	1	0.0453
RAB3B	NM_002867	chr1:52417214-52433065	352	1	0.4496
NEK6	NM_001145001	chr9:127046504-127056575	353	1	0.4553
HIVEP3	NM_001127714	chr1:42126344-42141152,chr1:42149246-42167530	354,908	1	0.2758
GAS6	NM_000820	chr13:114560250-114568028	355	1	0.6822
FLJ44054	NR_024609	chr13:114560250-114568028	355	1	0.4455
EEF1A1	NM_001402	chr6:74218016-74234293	356	1	1.8951
MTO1	NM_001123226	chr6:74159734-74172959,chr6:74218016-74234293	356,521	1	0.3844
ZNF114	NM_153608	chr19:48824456-48837822	357	1	0.0605
CCDC114	NM_144577	chr19:48824456-48837822	357	1	0.4394
LOC442211	NR_037141	chr6:42737870-42752435	358	1	0.0992
KIAA0240	NM_015349	chr6:42737870-42752435	358	1	0.0779
PRPH2	NM_000322	chr6:42737870-42752435	358	1	0.0819
TBCC	NM_003192	chr6:42737870-42752435	358	1	0.9431
CBX3	NM_016587	chr7:26237689-26244038,chr7:26191103-26198818	359,370	1	1.4658
HNRNPA2B1	NM_031243	chr7:26237689-26244038,chr7:26191103-26198818	359,370	1	1.6071
NFE2L3	NM_004289	chr7:26191103-26198818,chr7:26237689-26244038	359,370	1	0.7912
AMZ1	NM_133463	chr7:2748266-2756977	360	1	0.7307
LOC400958	NR_036586	chr2:65159029-65175483	361	1	0.5293
SLC1A4	NM_001193493	chr2:65159029-65175483	361	1	0.3674
SEMA4D	NM_001142287	chr9:92039469-92058358,chr9:92110967-92118937	362,813	1	0.3248
POLR1A	NM_015425	chr2:86261260-86276116	363	1	0.5401
LOC90784	NR_026984	chr2:86261260-86276116,chr2:86219654-86228519	363,656	1	0.0912
SDC2	NM_002998	chr8:97621805-97635358	364	1	0.278
PGCP	NM_016134	chr8:97621805-97635358	364	1	0.094
PTMA	NM_001099285	chr2:232570543-232579614,chr2:232534738-232552815	366,486	1	1.9987
MIR1244-1	NR_036052	chr2:232570543-232579614,chr2:232534738-232552815	366,486	1	0.0716
TBL1XR1	NM_024665	chr3:176911604-176920765	367	1	0.3405
TPD52	NM_005079	chr8:81047050-81062062,chr8:81003585-81017322	368,798	1	0.5448
RPL19	NM_000981	chr17:37351454-37366896	369	1	1.8637
CACNB1	NM_199247	chr17:37351454-37366896	369	1	0.6684
STAC2	NM_198993	chr17:37351454-37366896	369	1	0.4918
PLXDC1	NM_020405	chr17:37351454-37366896	369	1	0.1333
ARL5C	NM_001143968	chr17:37351454-37366896	369	1	0.3177
DENND1B	NM_144977	chr1:197740002-197748805	372	1	0.2085
ZSWIM4	NM_023072	chr19:13948801-13959343	374	1	0.1365
MIR181C	NR_029613	chr19:13948801-13959343	374	1	0.0954
MIR181D	NR_030179	chr19:13948801-13959343	374	1	0.0978
NANOS3	NM_001098622	chr19:13948801-13959343	374	1	0.5649
LOC284454	NR_036515	chr19:13948801-13959343	374	1	1.1036
MIR24-2	NR_029497	chr19:13948801-13959343	374	1	1.3046
MIR27A	NR_029501	chr19:13948801-13959343	374	1	1.3523
MIR23A	NR_029495	chr19:13948801-13959343	374	1	1.4028
ALPK2	NM_052947	chr18:56292295-56308223	375	1	0.2462
MALT1	NM_006785	chr18:56292295-56308223	375	1	0.1492
TMEM136	NM_001198675	chr11:120195407-120216735	376	1	1.0554
ARHGEF12	NM_015313	chr11:120195407-120216735	376	1	0.2028
EEF2K	NM_013302	chr16:22199374-22218987	377	1	0.1167
ZMIZ1	NM_020338	chr10:81001240-81021711	379	1	0.2206
POU2AF1	NM_006235	chr11:111232146-111251242	380	1	0.8325
MLL5	NM_182931	chr7:104650840-104659079	381	1	0.3697
LOC100216545	NR_024586	chr7:104650840-104659079	381	1	2.1622
PGLYRP4	NM_020393	chr1:153308849-153320027	382	1	1.1033
S100A9	NM_002965	chr1:153308849-153320027	382	1	0.1162
PGLYRP3	NM_052891	chr1:153308849-153320027	382	1	0.1089
S100A12	NM_005621	chr1:153308849-153320027	382	1	0.0868
S100A8	NM_002964	chr1:153308849-153320027	382	1	0.1036
SYNM	NM_015286	chr15:99673625-99708669	383	1	0.4496
TTC23	NM_001040659	chr15:99673625-99708669	383	1	0.3122
ISCU	NM_213595	chr12:108953540-108970488	385	1	1.6489
SART3	NM_014706	chr12:108953540-108970488	385	1	0.39
FICD	NM_007076	chr12:108953540-108970488	385	1	0.1797
PLEC	NM_201378	chr8:145007437-145018735	386	1	0.6152
GRINA	NM_001009184	chr8:145007437-145018735	386	1	0.536
MIR661	NR_030383	chr8:145007437-145018735	386	1	0.7183
PARP10	NM_032789	chr8:145007437-145018735	386	1	0.6959
PPP1R15A	NM_014330	chr19:49362095-49381151	387	1	1.8012
PLEKHA4	NM_001161354	chr19:49362095-49381151,chr19:49313004-49322650	387,588	1	0.4229
NUCB1	NM_006184	chr19:49362095-49381151	387	1	0.2361
BCAT2	NR_028451	chr19:49313004-49322650,chr19:49362095-49381151	387,588	1	0.6445
HSD17B14	NM_016246	chr19:49313004-49322650,chr19:49362095-49381151	387,588	1	0.8509
TULP2	NM_003323	chr19:49362095-49381151	387	1	0.4653
SLC7A5P1	NR_002593	chr16:29603541-29625720	389	1	1.2001
SPN	NM_001030288	chr16:29603541-29625720	389	1	0.0551
LOC440354	NR_002473	chr16:29603541-29625720	389	1	0.2267
HSPA1A	NM_005345	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	0.7315
HSPA1B	NM_005346	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	1.2603
C6orf48	NM_001040438	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	0.8852
SNORD48	NR_002745	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	1.2509
SNORD52	NR_002742	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	1.1562
VARS	NM_006295	chr6:31755724-31764588,chr6:31783449-31805297	390,827	1	0.951
LSM2	NM_021177	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	0.9411
HSPA1L	NM_005527	chr6:31783449-31805297,chr6:31755724-31764588	390,827	1	0.3923
NEU1	NM_000434	chr6:31783449-31805297	390	1	0.3557
SLC44A4	NM_001178045	chr6:31783449-31805297	390	1	0.2474
LGALS17A	NR_034156	chr19:40166180-40173627	391	1	1.7761
LOC100129935	NR_026870	chr19:40166180-40173627	391	1	0.0631
LGALS16	NM_001190441	chr19:40166180-40173627	391	1	0.0646
LGALS14	NM_020129	chr19:40166180-40173627	391	1	0.1357
TRIO	NM_007118	chr5:14210700-14220070	392	1	0.1839
SMG7	NM_201569	chr1:183438816-183449136	393	1	0.4264
CRB2	NM_173689	chr9:126079842-126103673	394	1	0.0869
STRBP	NM_018387	chr9:126079842-126103673	394	1	0.1429
TRPM1	NM_002420	chr15:31367529-31379160	396	1	0.4116
MIR211	NR_029624	chr15:31367529-31379160	396	1	0.1107
UAP1	NM_003115	chr1:162542932-162561692	397	1	0.8885
DDR2	NM_006182	chr1:162542932-162561692	397	1	0.1152
CORO1A	NM_001193333	chr16:30193278-30206277	400	1	1.6542
LOC606724	NR_002454	chr16:30193278-30206277	400	1	2.0402
SLX1B	NM_178044	chr16:30193278-30206277	400	1	0.5417
SLX1A-SULT1A3	NR_037608	chr16:30193278-30206277	400	1	0.4049
BOLA2B	NM_001039182	chr16:30193278-30206277	400	1	0.6107
CDH1	NM_004360	chr16:68786125-68802239	401	1	0.4734
MFSD11	NM_024311	chr17:74721479-74735359,chr17:74775725-74789025	402,420	1	0.6352
MIR636	NR_030366	chr17:74721479-74735359,chr17:74775725-74789025	402,420	1	1.7937
SRSF2	NM_003016	chr17:74721479-74735359,chr17:74775725-74789025	402,420	1	1.3945
BEND3	NM_001080450	chr6:107421645-107451999	404	1	0.5969
NUP210	NM_024923	chr3:13365008-13380163	406	1	0.4254
MFSD3	NM_138431	chr8:145732795-145755105	408	1	0.7621
LRRC14	NM_014665	chr8:145732795-145755105	408	1	1.0935
RECQL4	NM_004260	chr8:145732795-145755105	408	1	1.0956
LRRC24	NM_001024678	chr8:145732795-145755105	408	1	1.1947
MGC70857	NM_001001795	chr8:145732795-145755105	408	1	1.1007
ARHGAP39	NM_025251	chr8:145732795-145755105	408	1	0.0773
KIFC2	NM_145754	chr8:145732795-145755105	408	1	0.4494
PPP1R16A	NM_032902	chr8:145732795-145755105	408	1	0.0649
GPT	NM_005309	chr8:145732795-145755105	408	1	0.7067
CYHR1	NM_138496	chr8:145732795-145755105	408	1	0.3029
FOXH1	NM_003923	chr8:145732795-145755105	408	1	0.2663
SEC14L1	NM_001143998	chr17:75131071-75144609,chr17:75078973-75093343	409,881	1	0.5502
C17orf86	NR_027058	chr17:75078973-75093343,chr17:75131071-75144609	409,881	1	1.1175
SCARNA16	NR_003013	chr17:75078973-75093343,chr17:75131071-75144609	409,881	1	1.2693
MBNL1	NM_021038	chr3:151985118-152003300	410	1	0.2778
LOC401093	NR_027037	chr3:151985118-152003300	410	1	1.0133
RHBDF2	NM_024599	chr17:74486276-74498744	411	1	1.0991
AANAT	NM_001166579	chr17:74486276-74498744	411	1	0.16
PRCD	NR_033357	chr17:74486276-74498744	411	1	0.0627
UBE2O	NM_022066	chr17:74486276-74498744	411	1	0.1665
CYGB	NM_134268	chr17:74486276-74498744	411	1	0.0632
MIB1	NM_020774	chr18:19314656-19329173	412	1	0.3275
ABHD3	NM_138340	chr18:19314656-19329173	412	1	0.3299
AFF1	NM_001166693	chr4:87854879-87870222,chr4:87924892-87930414	413,692	1	0.4167
C4orf36	NM_144645	chr4:87854879-87870222	413	1	0.1689
ITM2C	NM_001012514	chr2:231728988-231739985	414	1	1.1787
GPR55	NM_005683	chr2:231728988-231739985	414	1	0.2241
NLRP4	NM_134444	chr19:56339680-56356392	415	1	0.3427
NLRP11	NM_145007	chr19:56339680-56356392	415	1	0.5604
SGK1	NM_001143676	chr6:134556723-134578275	416	1	0.3453
CCR1	NM_001295	chr3:46245442-46257100	418	1	1.4876
PRKD2	NM_001079881	chr19:47216360-47222939	419	1	0.5915
STRN4	NM_013403	chr19:47216360-47222939,chr19:47286731-47292730	419,808	1	0.8586
FKRP	NM_001039885	chr19:47216360-47222939,chr19:47286731-47292730	419,808	1	0.4052
MIR320E	NR_036157	chr19:47216360-47222939	419	1	0.5174
C17orf95	NM_001080510	chr17:74721479-74735359	420	1	1.6056
JMJD6	NM_001081461	chr17:74721479-74735359	420	1	0.5326
MXRA7	NM_001008529	chr17:74721479-74735359	420	1	0.095
TKTL1	NM_012253	chrX:153569092-153581448	421	1	0.1315
TEX28	NM_001586	chrX:153569092-153581448	421	1	0.1037
RASGRP3	NM_170672	chr2:33716658-33725529,chr2:33699506-33706019	422,873	1	0.5071
DIDO1	NM_001193369	chr20:61516288-61532428	423	1	0.7054
DPH3P1	NM_080750	chr20:61516288-61532428	423	1	0.0807
C20orf11	NM_017896	chr20:61516288-61532428	423	1	0.3907
TCFL5	NM_006602	chr20:61516288-61532428	423	1	0.2449
WDR38	NM_001045476	chr9:127614849-127635725	424	1	0.675
ARPC5L	NM_030978	chr9:127614849-127635725	424	1	1.0087
RPL35	NM_007209	chr9:127614849-127635725	424	1	0.6778
LASP1	NM_006148	chr17:37022950-37038656,chr17:37052157-37056553	425,867	1	0.8167
CWC25	NM_017748	chr17:37022950-37038656	425	1	0.4949
C17orf98	NM_001080465	chr17:37022950-37038656	425	1	0.1844
SNORA21	NR_002576	chr17:37022950-37038656,chr17:37052157-37056553	425,867	1	0.8883
RPL23	NM_000978	chr17:37022950-37038656,chr17:37052157-37056553	425,867	1	0.694
ZC3H4	NM_015168	chr19:47613859-47617876	426	1	0.5251
SAE1	NM_001145713	chr19:47613859-47617876	426	1	0.212
ST3GAL1	NM_003033	chr8:134579096-134586109,chr8:134508385-134521144	427,619	1	0.4876
CD28	NM_006139	chr2:204568208-204583802	428	1	0.7434
TNFAIP8	NM_001077654	chr5:118663386-118689989	429	1	0.311
MYBL2	NM_002466	chr20:42306889-42318678	430	1	0.6489
GTSF1L	NM_001008901	chr20:42306889-42318678	430	1	0.0965
ATP2C1	NM_001199181	chr3:130557425-130574887	431	1	0.2496
CDH9	NM_016279	chr5:26875850-26887153	432	1	0.2094
ANAPC16	NM_173473	chr10:74004317-74024759	433	1	0.1545
ASCC1	NM_001198798	chr10:74004317-74024759	433	1	0.078
KCNMB2	NM_181361	chr3:178229688-178241133	434	1	0.1096
TCF4	NM_003199	chr18:52980277-52992088	436	1	0.1867
LOC645676	NR_027023	chr1:155529915-155534884	437	1	2.33
ASH1L	NM_018489	chr1:155529915-155534884	437	1	0.3892
MSTO1	NM_018116	chr1:155529915-155534884	437	1	0.4203
NCAPD2	NM_014865	chr12:6640586-6646210	438	1	0.7772
GAPDH	NM_002046	chr12:6640586-6646210	438	1	2.0011
SCARNA10	NR_004387	chr12:6640586-6646210	438	1	0.0662
MRPL51	NM_016497	chr12:6640586-6646210	438	1	0.7553
IFFO1	NM_001193457	chr12:6640586-6646210	438	1	0.5002
NOP2	NM_006170	chr12:6640586-6646210	438	1	0.3449
SCARNA11	NR_003012	chr12:6640586-6646210	438	1	0.0533
CEP350	NM_014810	chr1:179963982-179975822	439	1	0.376
BTBD2	NM_017797	chr19:2049261-2062887	440	1	0.105
PSMC3IP	NM_013290	chr17:40728391-40740023,chr17:40759593-40771918	441,504	1	1.7781
FAM134C	NR_026697	chr17:40728391-40740023,chr17:40759593-40771918	441,504	1	1.0106
NAGLU	NM_000263	chr17:40728391-40740023	441	1	0.5877
HSD17B1	NM_000413	chr17:40728391-40740023	441	1	0.2047
COASY	NM_001042531	chr17:40728391-40740023,chr17:40759593-40771918	441,504	1	0.755
MLX	NM_198204	chr17:40728391-40740023,chr17:40759593-40771918	441,504	1	1.062
TUBG1	NM_001070	chr17:40759593-40771918,chr17:40728391-40740023	441,504	1	1.5906
GUCY1A3	NM_001130686	chr4:156579301-156598064	442	1	0.4726
TBC1D17	NM_001168222	chr19:50369672-50382254,chr19:50423480-50434039	443,727	1	1.0517
PNKP	NM_007254	chr19:50369672-50382254	443	1	0.5805
AKT1S1	NM_001098632	chr19:50369672-50382254,chr19:50423480-50434039	443,727	1	1.4695
MED25	NM_030973	chr19:50369672-50382254	443	1	0.3927
PTOV1	NM_017432	chr19:50369672-50382254	443	1	0.5935
ATF5	NM_012068	chr19:50423480-50434039,chr19:50369672-50382254	443,727	1	1.0624
IL4I1	NM_152899	chr19:50369672-50382254,chr19:50423480-50434039	443,727	1	0.8331
SDHA	NM_004168	chr5:217232-225466,chr5:188136-193640	444,738	1	0.6253
CCDC127	NM_145265	chr5:217232-225466,chr5:188136-193640	444,738	1	0.9763
LRRC14B	NM_001080478	chr5:188136-193640,chr5:217232-225466	444,738	1	1.54
PDCD6	NM_013232	chr5:217232-225466	444	1	0.6152
C1orf21	NM_030806	chr1:184524590-184541869	445	1	0.4278
RELB	NM_006509	chr19:45503937-45521938	446	1	0.7236
CLPTM1	NM_001199468	chr19:45503937-45521938	446	1	0.2748
CLASRP	NM_007056	chr19:45503937-45521938,chr19:45577399-45584222	446,900	1	0.4653
RNF122	NM_024787	chr8:33409491-33425239	448	1	0.9634
C8orf41	NM_025115	chr8:33409491-33425239	448	1	0.2749
DUSP26	NM_024025	chr8:33409491-33425239	448	1	0.2266
SCNN1B	NM_000336	chr16:23344371-23365515	449	1	0.521
SLCO4A1	NM_016354	chr20:61272835-61285120	450	1	0.7185
LOC100127888	NR_024470	chr20:61272835-61285120	450	1	0.0793
NSD1	NM_022455	chr5:176717070-176740644	451	1	0.1718
PRELID1	NM_013237	chr5:176717070-176740644	451	1	1.2965
RAB24	NM_001031677	chr5:176717070-176740644	451	1	1.2825
MXD3	NM_001142935	chr5:176717070-176740644	451	1	1.2309
RGS14	NM_006480	chr5:176717070-176740644	451	1	0.3236
LMAN2	NM_006816	chr5:176717070-176740644	451	1	0.1339
ALDH16A1	NM_153329	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	1.328
PIH1D1	NM_017916	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	1.0821
LOC645971	NM_001195256	chr19:49954071-49963474	452	1	0.103
FLT3LG	NM_001459	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	0.8081
RPL13AP5	NR_026712	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	1.1571
SNORD32A	NR_000021	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	1.1014
SNORD33	NR_000020	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	1.1142
SNORD34	NR_000019	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	1.1809
SNORD35A	NR_000018	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	1.2354
RPS11	NM_001015	chr19:49989937-50000920,chr19:49954071-49963474	452,857	1	0.7207
SNORD35B	NR_001285	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	0.9118
PTH2	NM_178449	chr19:49954071-49963474	452	1	0.0902
SLC17A7	NM_020309	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	0.1886
MIR150	NR_029703	chr19:49954071-49963474,chr19:49989937-50000920	452,857	1	0.8718
XPNPEP1	NM_001167604	chr10:111640186-111670668	454	1	0.4479
YWHAZ	NM_001135699	chr8:101961832-101966623	456	1	0.7001
RNF167	NM_015528	chr17:4842167-4855259	458	1	1.4036
ENO3	NM_053013	chr17:4842167-4855259	458	1	1.1859
SLC25A11	NM_001165417	chr17:4842167-4855259	458	1	0.5862
PFN1	NM_005022	chr17:4842167-4855259	458	1	1.6954
C17orf107	NM_001145536	chr17:4842167-4855259	458	1	0.073
GP1BA	NM_000173	chr17:4842167-4855259	458	1	0.2304
KIF1C	NM_006612	chr17:4842167-4855259	458	1	0.1056
CHRNE	NM_000080	chr17:4842167-4855259	458	1	0.0681
SPAG7	NM_004890	chr17:4842167-4855259	458	1	0.281
CAMTA2	NM_001171168	chr17:4842167-4855259	458	1	0.2387
INCA1	NM_001167985	chr17:4842167-4855259	458	1	0.1997
ZC3H12A	NM_025079	chr1:37933294-37946378	459	1	1.3127
MEAF6	NM_022756	chr1:37933294-37946378	459	1	0.1822
RPS19BP1	NM_194326	chr22:39910714-39929590	460	1	0.875
CACNA1I	NM_001003406	chr22:39910714-39929590	460	1	0.0377
LILRB4	NM_006847	chr19:55164872-55193120	462	1	0.9743
LILRB1	NM_006669	chr19:55164872-55193120	462	1	0.0788
LILRP2	NR_003061	chr19:55164872-55193120	462	1	0.3275
KIR3DL3	NM_153443	chr19:55164872-55193120	462	1	0.0878
RNASEK	NM_001004333	chr17:6915034-6927181	463	1	1.9084
C17orf49	NM_001142799	chr17:6915034-6927181	463	1	1.9781
BCL6B	NM_181844	chr17:6915034-6927181	463	1	0.2666
MIR195	NR_029712	chr17:6915034-6927181	463	1	2.2653
MIR497	NR_030178	chr17:6915034-6927181	463	1	2.1753
ALOX12	NM_000697	chr17:6915034-6927181	463	1	0.6746
SLC16A13	NM_201566	chr17:6915034-6927181	463	1	0.3211
SLC16A11	NM_153357	chr17:6915034-6927181	463	1	0.113
HIST1H3A	NM_003529	chr6:26020976-26034752	464	1	0.2967
HIST1H4A	NM_003538	chr6:26020976-26034752	464	1	0.6983
HIST1H4B	NM_003544	chr6:26020976-26034752	464	1	1.4971
HIST1H3B	NM_003537	chr6:26020976-26034752	464	1	2.0387
HIST1H2AB	NM_003513	chr6:26020976-26034752	464	1	1.4971
HIST1H3C	NM_003531	chr6:26020976-26034752	464	1	0.0635
HIST1H1A	NM_005325	chr6:26020976-26034752	464	1	0.2343
HIST1H2BB	NM_021062	chr6:26020976-26034752	464	1	0.0655
HIST1H1C	NM_005319	chr6:26020976-26034752	464	1	1.4193
CYTIP	NM_004288	chr2:158294763-158302780	465	1	0.733
