GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC35B2	NM_178148	chr6:44213267-44234527	321	1	0.4794
NFKBIE	NM_004556	chr6:44213267-44234527	321	1	1.1285
SLC29A1	NM_001078174	chr6:44213267-44234527	321	1	0.3643
TMEM151B	NM_001137560	chr6:44213267-44234527	321	1	0.0
TCTE1	NM_182539	chr6:44213267-44234527	321	1	0.0
AARS2	NM_020745	chr6:44213267-44234527	321	1	0.052599999999999994
SAMD7	NM_182610	chr3:169656515-169668388	323	1	0.6442000000000001
LOC100128164	NR_027622	chr3:169656515-169668388	323	1	1.3830999999999998
SEC62	NM_003262	chr3:169656515-169668388	323	1	0.14040000000000002
TOX2	NM_032883	chr20:42569151-42585567	324	1	0.5864
WDR82	NM_025222	chr3:52285855-52313650	325	1	0.6373
MIRLET7G	NR_029660	chr3:52285855-52313650	325	1	0.22790000000000002
PPM1M	NM_144641	chr3:52285855-52313650	325	1	0.5441
GLYCTK	NR_026699	chr3:52285855-52313650	325	1	0.5781000000000001
DNAH1	NM_015512	chr3:52285855-52313650	325	1	0.0
TLR9	NM_017442	chr3:52285855-52313650	325	1	0.0373
TWF2	NM_007284	chr3:52285855-52313650	325	1	0.33499999999999996
MIR135A1	NR_029677	chr3:52285855-52313650	325	1	0.0
RNF167	NM_015528	chr17:4842088-4854473	326	1	2.1857
ENO3	NM_053013	chr17:4842088-4854473	326	1	1.482
SLC25A11	NM_001165417	chr17:4842088-4854473	326	1	0.8018
PFN1	NM_005022	chr17:4842088-4854473	326	1	2.3127
C17orf107	NM_001145536	chr17:4842088-4854473	326	1	0.0
GP1BA	NM_000173	chr17:4842088-4854473	326	1	0.07549999999999998
KIF1C	NM_006612	chr17:4842088-4854473	326	1	0.0461
CHRNE	NM_000080	chr17:4842088-4854473	326	1	0.0
SPAG7	NM_004890	chr17:4842088-4854473	326	1	0.38039999999999996
CAMTA2	NM_001171168	chr17:4842088-4854473	326	1	0.2964
INCA1	NM_001167985	chr17:4842088-4854473	326	1	0.1925
EPS15L1	NM_021235	chr19:16544919-16561784	327	1	0.49850000000000005
C19orf44	NM_032207	chr19:16544919-16561784	327	1	0.0
CALR3	NM_145046	chr19:16544919-16561784	327	1	0.0
TPI1	NM_001159287	chr12:7022757-7038303	328	1	0.5731999999999999
RPL13P5	NR_002803	chr12:7022757-7038303	328	1	0.0
DSTNP2	NR_033796	chr12:7022757-7038303	328	1	0.0
SPSB2	NM_001146316	chr12:7022757-7038303	328	1	0.6461
CHRNA9	NM_017581	chr4:40302560-40319913	331	1	0.0
LOC90784	NR_026984	chr2:86220052-86228670	334	1	0.0
CDC42BPG	NM_017525	chr11:64611499-64634570	335	1	0.03509999999999999
EHD1	NM_006795	chr11:64611499-64634570	335	1	0.9321
MAP4K2	NM_004579	chr11:64611499-64634570	335	1	0.0068000000000000005
MEN1	NM_130800	chr11:64611499-64634570	335	1	0.06940000000000002
MIR192	NR_029578	chr11:64611499-64634570	335	1	0.0
MIR194-2	NR_029829	chr11:64611499-64634570	335	1	0.0
IKZF1	NM_006060	chr7:50343618-50357981	336	1	0.1886
CUL1	NM_003592	chr7:148394395-148413681	339	1	0.3066
CCM2	NR_030770	chr7:45024663-45047947	341	1	0.37270000000000003
C7orf40	NR_003697	chr7:45024663-45047947	341	1	0.1753
SNORA9	NR_002952	chr7:45024663-45047947	341	1	0.23529999999999998
MYO1G	NM_033054	chr7:45024663-45047947	341	1	0.008599999999999997
TPM4	NM_001145160	chr19:16180321-16198252,chr19:16221505-16232355	343,374	1	0.786
ITGB5	NM_002213	chr3:124501858-124512463	345	1	0.4425
LRRC33	NM_198565	chr3:196357775-196371472	346	1	0.7094
PLCG2	NM_002661	chr16:81841516-81857678	347	1	0.20509999999999998
LOC150992	NR_033837	chr2:64430371-64456392	349	1	0.2283
ANAPC16	NM_173473	chr10:74006589-74024436	350	1	0.14700000000000002
DDIT4	NM_019058	chr10:74006589-74024436	350	1	0.1708
ASCC1	NM_001198798	chr10:74006589-74024436	350	1	0.014300000000000007
ARID3B	NM_006465	chr15:74827307-74846217	351	1	0.4496
RCC1	NM_001048199	chr1:28827205-28846327	352	1	0.5387
SNHG3	NR_002909	chr1:28827205-28846327	352	1	1.1928
TRNAU1AP	NR_003109	chr1:28827205-28846327	352	1	0.609
REXO1	NM_020695	chr19:1846957-1865771	354	1	0.22979999999999998
KLF16	NM_031918	chr19:1846957-1865771	354	1	1.4841
LOC100288123	NR_034114	chr19:1846957-1865771	354	1	0.0
SCAMP4	NM_079834	chr19:1846957-1865771	354	1	0.23609999999999998
ADAT3	NM_138422	chr19:1846957-1865771	354	1	0.27149999999999996
ATP8B3	NM_001178002	chr19:1846957-1865771	354	1	0.0
MIR1909	NR_031730	chr19:1846957-1865771	354	1	0.010499999999999982
FAM108A1	NM_001130111	chr19:1846957-1865771	354	1	0.281
RRP1	NM_003683	chr21:45195045-45210558	355	1	0.218
CSTB	NM_000100	chr21:45195045-45210558	355	1	0.6191
LOC284837	NR_026961	chr21:45195045-45210558	355	1	0.0
KAT2B	NM_003884	chr3:20080267-20098361	357	1	0.1699
C3orf48	NR_027694	chr3:20080267-20098361	357	1	0.0
CLK3	NM_003992	chr15:74906506-74924117	358	1	0.829
EDC3	NM_001142443	chr15:74906506-74924117	358	1	0.18030000000000002
KCNMB2	NM_181361	chr3:178230225-178241347	359	1	0.0
HMBS	NM_000190	chr11:118954831-118979776	360	1	0.5269
C2CD2L	NM_014807	chr11:118954831-118979776	360	1	0.521
H2AFX	NM_002105	chr11:118954831-118979776	360	1	0.4690000000000001
DPAGT1	NM_001382	chr11:118954831-118979776	360	1	1.2135
VPS11	NM_021729	chr11:118954831-118979776,chr11:118887790-118902130	360,539	1	0.3518
HINFP	NM_015517	chr11:118954831-118979776	360	1	0.055300000000000016
ABCG4	NM_022169	chr11:118954831-118979776	360	1	0.0
HYOU1	NM_001130991	chr11:118954831-118979776,chr11:118887790-118902130	360,539	1	0.26649999999999996
HNRNPUL1	NM_007040	chr19:41801101-41817135	361	1	1.0848
CCDC97	NM_052848	chr19:41801101-41817135	361	1	0.9347
TGFB1	NM_000660	chr19:41801101-41817135	361	1	0.26569999999999994
RPIA	NM_144563	chr2:89043137-89056182	363	1	0.6009
ANKRD36BP2	NR_015424	chr2:89043137-89056182	363	1	0.00269999999999998
MXI1	NM_130439	chr10:111966789-111986813	364	1	0.2971
STK10	NM_005990	chr5:171600983-171616074	365	1	0.17909999999999998
EFCAB9	NM_001171183	chr5:171600983-171616074	365	1	0.0
GRIN2D	NM_000836	chr19:48880242-48902108	366	1	0.2374
KDELR1	NM_006801	chr19:48880242-48902108	366	1	1.5455
SYNGR4	NM_012451	chr19:48880242-48902108,chr19:48824158-48838056	366,437	1	0.9518
GRWD1	NM_031485	chr19:48880242-48902108	366	1	0.3649
TMEM143	NM_018273	chr19:48824158-48838056,chr19:48880242-48902108	366,437	1	0.6836
ETV6	NM_001987	chr12:11901726-11920213	367	1	0.20490000000000003
SLC12A3	NM_001126108	chr16:56943665-56952728	368	1	0.815
TNS3	NM_022748	chr7:47512599-47522766	369	1	0.16219999999999998
NR3C1	NM_001020825	chr5:142774267-142786000	370	1	0.17919999999999997
FNBP1	NM_015033	chr9:132646053-132657856	371	1	0.30410000000000004
USP20	NM_006676	chr9:132646053-132657856	371	1	0.23450000000000001
C9orf78	NM_016520	chr9:132646053-132657856	371	1	0.16640000000000002
BCOR	NM_001123384	chrX:39953196-39969373	372	1	0.3355
SMG7	NM_201569	chr1:183438583-183451231	373	1	0.3551
FLJ25328	NR_024335	chr19:16180321-16198252	374	1	0.0
MIR3124	NR_036070	chr1:249111793-249121872	376	1	2.9565
SH3BP5L	NM_030645	chr1:249111793-249121872	376	1	1.4632999999999998
ZNF672	NM_024836	chr1:249111793-249121872	376	1	0.903
ZNF692	NM_001136036	chr1:249111793-249121872	376	1	0.4556
ATPIF1	NM_016311	chr1:28558553-28577464	379	1	0.3961
DNAJC8	NM_014280	chr1:28558553-28577464	379	1	0.086
SESN2	NM_031459	chr1:28558553-28577464	379	1	0.03559999999999999
PTAFR	NM_001164721	chr1:28558553-28577464	379	1	0.029599999999999987
ZNF580	NM_207115	chr19:56145571-56168906	380	1	0.40919999999999995
ZNF581	NM_016535	chr19:56145571-56168906	380	1	0.4364
CCDC106	NM_013301	chr19:56145571-56168906	380	1	1.4750999999999999
U2AF2	NM_007279	chr19:56145571-56168906	380	1	0.9099000000000002
ZNF524	NM_153219	chr19:56145571-56168906	380	1	0.9973
ZNF865	NM_001195605	chr19:56145571-56168906	380	1	0.0
EPN1	NM_001130072	chr19:56145571-56168906	380	1	0.27509999999999996
FIZ1	NM_032836	chr19:56145571-56168906	380	1	0.48009999999999997
ZNF784	NM_203374	chr19:56145571-56168906	380	1	0.0781
CYTIP	NM_004288	chr2:158294386-158302423	381	1	1.0392000000000001
SPRED2	NM_181784	chr2:65601250-65623236	382	1	0.33640000000000003
AMZ2	NM_016627	chr17:66230234-66245214	385	1	0.579
LOC440461	NR_027283	chr17:66230234-66245214	385	1	0.0
ARSG	NM_014960	chr17:66230234-66245214	385	1	0.057999999999999996
SLC16A6	NM_001174166	chr17:66230234-66245214	385	1	0.3318
FAM117A	NM_030802	chr17:47816139-47828220	386	1	0.6344
MYST2	NM_001199155	chr17:47816139-47828220	386	1	0.111
SLC35B1	NM_005827	chr17:47816139-47828220	386	1	0.4376
IGF2R	NM_000876	chr6:160389272-160405337	388	1	0.2092
TEC	NM_003215	chr4:48193455-48206533	389	1	0.3122
GPR160	NM_014373	chr3:169755065-169776665	391	1	0.3813000000000001
PDE4B	NM_002600	chr1:66736821-66750402	393	1	0.06860000000000001
EML4	NM_019063	chr2:42344184-42360967	395	1	0.007400000000000004
UBE2G1	NM_003342	chr17:4267956-4281206	396	1	0.03920000000000001
RPTOR	NM_020761	chr17:78873433-78887129	397	1	0.1082
SENP3	NM_015670	chr17:7474941-7488425	399	1	0.7589
EIF4A1	NM_001416	chr17:7474941-7488425	399	1	1.3684
SNORA48	NR_002918	chr17:7474941-7488425	399	1	1.5409000000000002
SNORD10	NR_002604	chr17:7474941-7488425	399	1	1.7308999999999999
SNORA67	NR_002912	chr17:7474941-7488425	399	1	1.4102999999999999
CD68	NM_001040059	chr17:7474941-7488425	399	1	1.2909
MPDU1	NR_024603	chr17:7474941-7488425	399	1	0.985
TNFSF12	NM_003809	chr17:7474941-7488425	399	1	0.2449
TNFSF13	NM_001198623	chr17:7474941-7488425	399	1	0.2915
SHBG	NR_027463	chr17:7474941-7488425	399	1	0.0771
SOX15	NM_006942	chr17:7474941-7488425	399	1	0.6961999999999999
FXR2	NM_004860	chr17:7474941-7488425	399	1	0.0577
SAT2	NM_133491	chr17:7474941-7488425	399	1	0.02500000000000001
CHSY1	NM_014918	chr15:101737818-101751266	400	1	0.45549999999999996
SMC4	NM_001002800	chr3:160116089-160130887	402	1	0.8078
MIR15B	NR_029663	chr3:160116089-160130887	402	1	2.9859
MIR16-2	NR_029525	chr3:160116089-160130887	402	1	2.7974
IFT80	NM_001190241	chr3:160116089-160130887	402	1	0.16519999999999999
TRIM59	NM_173084	chr3:160116089-160130887	402	1	0.30710000000000004
LOC285033	NM_001037228	chr2:96889880-96912727	403	1	1.5097999999999998
CIAO1	NM_004804	chr2:96889880-96912727	403	1	0.21949999999999997
STARD7	NM_020151	chr2:96889880-96912727	403	1	0.2619
TMEM127	NM_001193304	chr2:96889880-96912727	403	1	0.6321
HSPA8	NM_006597	chr11:122928048-122942082	404	1	1.6533
LOC341056	NR_027288	chr11:122928048-122942082	404	1	0.0
LOC284454	NR_036515	chr19:13944003-13959321	405	1	1.0942
MIR24-2	NR_029497	chr19:13944003-13959321	405	1	1.3057
MIR23A	NR_029495	chr19:13944003-13959321	405	1	1.4082000000000001
MIR27A	NR_029501	chr19:13944003-13959321	405	1	1.3587
ZSWIM4	NM_023072	chr19:13944003-13959321	405	1	0.10469999999999999
MIR181C	NR_029613	chr19:13944003-13959321	405	1	0.0
MIR181D	NR_030179	chr19:13944003-13959321	405	1	0.0
NANOS3	NM_001098622	chr19:13944003-13959321	405	1	0.1502
HIVEP2	NM_006734	chr6:143162877-143180017	406	1	0.2352
LOC442211	NR_037141	chr6:42737758-42752389	407	1	0.026600000000000013
KIAA0240	NM_015349	chr6:42737758-42752389	407	1	0.0
PRPH2	NM_000322	chr6:42737758-42752389	407	1	0.0
TBCC	NM_003192	chr6:42737758-42752389	407	1	0.8327
TCF3	NM_001136139	chr19:1647761-1669905	409	1	0.5256
UQCR11	NM_006830	chr19:1647761-1669905	409	1	0.6465
PAPD7	NM_001171805	chr5:6708405-6738344	412	1	0.40299999999999997
KIF21B	NM_017596	chr1:200986225-200996925	416	1	0.5334
DENND1B	NM_144977	chr1:197740080-197748730	417	1	0.10719999999999999
ZFPL1	NM_006782	chr11:64839253-64864994	420	1	1.3256999999999999
C11orf2	NM_013265	chr11:64839253-64864994	420	1	0.22649999999999998
CDCA5	NM_080668	chr11:64839253-64864994	420	1	0.5689
SNX15	NM_147777	chr11:64839253-64864994	420	1	0.3407
SAC3D1	NM_013299	chr11:64839253-64864994	420	1	0.42850000000000005
TM7SF2	NM_003273	chr11:64839253-64864994	420	1	0.5925
MRPL49	NR_037567	chr11:64839253-64864994	420	1	0.837
NAALADL1	NM_005468	chr11:64839253-64864994	420	1	0.2422
ZNHIT2	NM_014205	chr11:64839253-64864994	420	1	1.2752000000000001
FAU	NM_001997	chr11:64839253-64864994	420	1	1.2227999999999999
SYVN1	NM_172230	chr11:64839253-64864994	420	1	1.561
OBFC2A	NR_024415	chr2:192530970-192546496	421	1	1.5667
ASB9P1	NR_033769	chr15:93346292-93364541	423	1	0.0
ANKRD28	NM_001195098	chr3:15834944-15851761	424	1	0.128
RAPGEF1	NM_005312	chr9:134595030-134615396	425	1	0.3271
MIR4322	NR_036206	chr19:10329461-10347885	426	1	0.3326
S1PR2	NM_004230	chr19:10329461-10347885	426	1	1.256
MRPL4	NM_015956	chr19:10329461-10347885	426	1	0.19349999999999998
ICAM1	NM_000201	chr19:10329461-10347885	426	1	0.035
ICAM4	NM_001544	chr19:10329461-10347885	426	1	0.0
DNMT1	NM_001379	chr19:10329461-10347885	426	1	0.1218
BCL2L12	NM_001040668	chr19:50166004-50182859	427	1	1.7105
PRMT1	NR_033397	chr19:50166004-50182859	427	1	0.9993
IRF3	NM_001197122	chr19:50166004-50182859	427	1	0.6847000000000001
SCAF1	NM_021228	chr19:50166004-50182859	427	1	0.5319999999999999
C19orf76	NM_001101340	chr19:50166004-50182859	427	1	0.0
CPT1C	NM_152359	chr19:50166004-50182859	427	1	0.0
RRAS	NM_006270	chr19:50166004-50182859	427	1	0.8852
CNOT6L	NM_144571	chr4:78735713-78749570	428	1	0.24769999999999998
MRPL1	NM_020236	chr4:78735713-78749570	428	1	0.07320000000000002
NARF	NM_001038618	chr17:80405745-80423974	429	1	0.3659
C17orf62	NM_001100407	chr17:80405745-80423974	429	1	1.2015
HEXDC	NM_173620	chr17:80405745-80423974	429	1	0.1269
C17orf101	NM_024648	chr17:80405745-80423974	429	1	0.2353
IFNAR1	NM_000629	chr21:34695861-34712485	431	1	0.7943
TRIM8	NM_030912	chr10:104401063-104412955	433	1	1.2516
ARF1	NM_001024226	chr1:228269019-228279590	436	1	1.3165
MIR3620	NR_037415	chr1:228269019-228279590	436	1	0.0839
GUK1	NM_001159390	chr1:228269019-228279590	436	1	0.46970000000000006
C1orf35	NM_024319	chr1:228269019-228279590	436	1	0.48250000000000004
MRPL55	NM_181441	chr1:228269019-228279590	436	1	0.9187
EMP3	NM_001425	chr19:48824158-48838056	437	1	1.9481
ZNF114	NM_153608	chr19:48824158-48838056	437	1	0.0
CCDC114	NM_144577	chr19:48824158-48838056	437	1	0.2129
ITM2C	NM_001012514	chr2:231729320-231739602	438	1	1.2378
BIN2	NM_016293	chr12:51711944-51722111	439	1	0.5710000000000001
SMAGP	NM_001033873	chr12:51711944-51722111	439	1	0.0
CELA1	NM_001971	chr12:51711944-51722111	439	1	0.5450999999999999
PALM2	NM_053016	chr9:112668865-112683236	440	1	0.14519999999999997
NDUFAF3	NM_199074	chr3:49054531-49067699	441	1	1.781
DALRD3	NM_018114	chr3:49054531-49067699	441	1	1.4209
MIR425	NR_029948	chr3:49054531-49067699	441	1	2.2062
MIR191	NR_029690	chr3:49054531-49067699	441	1	2.2287
IMPDH2	NM_000884	chr3:49054531-49067699	441	1	1.4946000000000002
QRICH1	NM_017730	chr3:49054531-49067699	441	1	0.1925
P4HTM	NM_177939	chr3:49054531-49067699	441	1	0.2458
WDR6	NM_018031	chr3:49054531-49067699	441	1	0.6664
ARID2	NM_152641	chr12:46119298-46132553	445	1	0.11980000000000002
LOC400027	NR_028408	chr12:46119298-46132553	445	1	1.9381
BARX2	NM_003658	chr11:129233834-129249642	446	1	0.5682
AKNA	NM_030767	chr9:117127662-117137531	447	1	1.0144
ORM1	NM_000607	chr9:117127662-117137531	447	1	0.0
ORM2	NM_000608	chr9:117127662-117137531	447	1	0.0
ADAM15	NM_207196	chr1:154970829-154979763	450	1	0.1453
SSH1	NM_018984	chr12:109161885-109181277	451	1	0.4806
CORO1C	NM_014325	chr12:109161885-109181277	451	1	0.5088
SPCS1	NM_014041	chr3:52729874-52745773	452	1	2.1172
GLT8D1	NM_001010983	chr3:52729874-52745773	452	1	1.2999
NEK4	NM_001193533	chr3:52729874-52745773	452	1	0.389
GNL3	NM_206825	chr3:52729874-52745773	452	1	0.5483
SNORD19	NR_003047	chr3:52729874-52745773	452	1	0.7527
SNORD19B	NR_003687	chr3:52729874-52745773	452	1	0.5348999999999999
SNORD69	NR_003057	chr3:52729874-52745773	452	1	0.2355
PBRM1	NM_181042	chr3:52729874-52745773	452	1	0.0
SH3RF3	NM_001099289	chr2:109829388-109843199	454	1	0.0955
C17orf95	NM_001080510	chr17:74721421-74735064	455	1	1.6642000000000001
MFSD11	NM_024311	chr17:74721421-74735064	455	1	0.4505
JMJD6	NM_001081461	chr17:74721421-74735064	455	1	0.6758
SRSF2	NM_003016	chr17:74721421-74735064	455	1	1.1212
MIR636	NR_030366	chr17:74721421-74735064	455	1	1.455
MXRA7	NM_001008529	chr17:74721421-74735064	455	1	0.021900000000000003
C20orf123	NM_080721	chr20:45172596-45191879	457	1	1.2409
SLC13A3	NM_001193339	chr20:45172596-45191879	457	1	0.07400000000000001
ZNF334	NM_018102	chr20:45172596-45191879	457	1	0.0
MAN2A1	NM_002372	chr5:109023813-109034464,chr5:109187799-109202205	460,589	1	0.3168
FAM65A	NM_001193524	chr16:67575889-67587606	461	1	1.1725
CTCF	NM_001191022	chr16:67575889-67587606	461	1	0.2314
RPL23A	NM_000984	chr17:27046130-27056591	464	1	2.0738
SNORD42B	NR_000013	chr17:27046130-27056591	464	1	0.8437999999999999
SNORD4A	NR_000010	chr17:27046130-27056591	464	1	1.4546000000000001
SNORD42A	NR_000014	chr17:27046130-27056591	464	1	2.2404
SNORD4B	NR_000009	chr17:27046130-27056591	464	1	2.5417
NEK8	NM_178170	chr17:27046130-27056591	464	1	1.1216000000000002
TLCD1	NM_138463	chr17:27046130-27056591	464	1	2.5483000000000002
TRAF4	NM_004295	chr17:27046130-27056591	464	1	0.3039
PROCA1	NM_152465	chr17:27046130-27056591	464	1	0.0
RAB34	NM_031934	chr17:27046130-27056591	464	1	0.5717
SYNGR2	NM_004710	chr17:76163905-76183539,chr17:76137294-76152412	465,516	1	1.6879
AFMID	NM_001010982	chr17:76163905-76183539,chr17:76137294-76152412	465,516	1	0.004500000000000004
TK1	NM_003258	chr17:76163905-76183539,chr17:76137294-76152412	465,516	1	0.9638
TMC8	NM_152468	chr17:76137294-76152412,chr17:76163905-76183539	465,516	1	1.0713
C17orf99	NM_001163075	chr17:76137294-76152412,chr17:76163905-76183539	465,516	1	1.077
BIRC5	NM_001012270	chr17:76163905-76183539	465	1	0.028700000000000017
LOC283999	NM_001145529	chr17:76163905-76183539	465	1	0.0
TMC6	NM_001127198	chr17:76163905-76183539,chr17:76137294-76152412	465,516	1	0.8303
EPR1	NR_002219	chr17:76163905-76183539	465	1	0.03449999999999999
MIR548I2	NR_031688	chr4:9599010-9610862	466	1	0.0
DAPP1	NM_014395	chr4:100765868-100783838	467	1	0.6672
MAPKSP1	NM_021970	chr4:100765868-100783838	467	1	0.2845
C19orf61	NM_019108	chr19:44257619-44271830	470	1	0.4055
KCNN4	NM_002250	chr19:44257619-44271830	470	1	0.9542
IRGC	NM_019612	chr19:44257619-44271830	470	1	0.0
LYPD5	NM_001031749	chr19:44257619-44271830	470	1	0.0
HNRNPL	NM_001005335	chr19:39338336-39349115	471	1	1.2528000000000001
NFKBIB	NM_001001716	chr19:39338336-39349115	471	1	0.1245
LGALS4	NM_006149	chr19:39338336-39349115	471	1	0.0
ECH1	NM_001398	chr19:39338336-39349115	471	1	0.0
RINL	NM_001195833	chr19:39338336-39349115	471	1	0.29309999999999997
SIRT2	NR_034146	chr19:39338336-39349115	471	1	0.23479999999999998
MIR548I1	NR_031687	chr3:125548777-125560568	472	1	0.0
TSTD1	NM_001113205	chr1:161007832-161019181	473	1	0.20120000000000002
USF1	NM_007122	chr1:161007832-161019181	473	1	2.0726999999999998
ARHGAP30	NM_181720	chr1:161007832-161019181	473	1	1.7951000000000001
KLHDC9	NM_152366	chr1:161007832-161019181	473	1	0.22960000000000003
F11R	NM_016946	chr1:161007832-161019181	473	1	0.4327
PVRL4	NM_030916	chr1:161007832-161019181	473	1	0.6569
CXXC4	NM_025212	chr4:105407416-105417375	474	1	0.9754
DPYSL2	NM_001197293	chr8:26428366-26437370	475	1	0.21099999999999997
PHF17	NM_024900	chr4:129724101-129741488	476	1	0.43190000000000006
ST8SIA4	NM_005668	chr5:100224390-100241655	477	1	0.2415
LMO4	NM_006769	chr1:87792708-87803125	479	1	0.8377
APOBEC3G	NM_021822	chr22:39459079-39474357	480	1	0.609
APOBEC3C	NM_014508	chr22:39459079-39474357	480	1	1.0205000000000002
APOBEC3D	NM_152426	chr22:39459079-39474357	480	1	0.45200000000000007
APOBEC3F	NM_001006666	chr22:39459079-39474357	480	1	0.47129999999999994
APOBEC3H	NM_181773	chr22:39459079-39474357	480	1	0.1027
TAPBP	NM_172209	chr6:33279429-33292608	481	1	0.9612999999999999
ZBTB22	NM_005453	chr6:33279429-33292608	481	1	1.3521999999999998
DAXX	NR_024517	chr6:33279429-33292608	481	1	1.4549
RPS18	NM_022551	chr6:33279429-33292608	481	1	0.6636
B3GALT4	NM_003782	chr6:33279429-33292608	481	1	0.23570000000000002
PFDN6	NM_014260	chr6:33279429-33292608	481	1	0.1428
VPS52	NM_022553	chr6:33279429-33292608	481	1	0.40690000000000004
WDR46	NM_001164267	chr6:33279429-33292608	481	1	0.08499999999999999
RGL2	NM_004761	chr6:33279429-33292608	481	1	0.5131
LYPLA2P1	NR_001444	chr6:33279429-33292608	481	1	0.0
KCNA2	NM_004974	chr1:111172928-111181416	482	1	0.0
KCNA3	NM_002232	chr1:111172928-111181416	482	1	0.5433
CORO1A	NM_001193333	chr16:30193738-30212290	487	1	1.1683999999999999
LOC606724	NR_002454	chr16:30193738-30212290	487	1	1.7711999999999999
SLX1B	NM_178044	chr16:30193738-30212290	487	1	0.5560999999999999
SLX1A-SULT1A3	NR_037608	chr16:30193738-30212290	487	1	0.41790000000000005
SULT1A3	NM_003166	chr16:30193738-30212290	487	1	0.43190000000000006
SULT1A4	NM_001017389	chr16:30193738-30212290	487	1	0.42810000000000004
BOLA2B	NM_001039182	chr16:30193738-30212290	487	1	0.5653999999999999
LOC613037	NR_002555	chr16:30193738-30212290	487	1	0.0131
C14orf182	NM_001012706	chr14:50465519-50476775	490	1	0.9601999999999999
C20orf203	NM_182584	chr20:31255014-31270308	491	1	0.0
IGF1R	NM_000875	chr15:99393344-99419388	494	1	0.07029999999999999
UGT2B15	NM_001076	chr4:69434588-69443376	495	1	0.0
UGT2B17	NM_001077	chr4:69434588-69443376	495	1	0.2944
DCPS	NM_014026	chr11:126172906-126189653	498	1	0.4092
FOXRED1	NM_017547	chr11:126172906-126189653	498	1	0.322
TIRAP	NM_148910	chr11:126172906-126189653	498	1	0.2393
ST3GAL4	NM_006278	chr11:126172906-126189653	498	1	0.0
SRPR	NM_001177842	chr11:126172906-126189653	498	1	0.32489999999999997
FLJ39051	NR_033839	chr11:126172906-126189653	498	1	0.009400000000000006
GALNT2	NM_004481	chr1:230238350-230249369	500	1	0.40159999999999996
MNT	NM_020310	chr17:2294297-2305852	502	1	1.0947
LOC284009	NR_028335	chr17:2294297-2305852	502	1	0.007300000000000001
ZMYND8	NM_183048	chr20:45978427-45987251	503	1	0.22619999999999996
LOC100131496	NR_024594	chr20:45978427-45987251	503	1	0.0
NXT1	NM_013248	chr20:23329763-23347990	505	1	1.0906
GZF1	NM_022482	chr20:23329763-23347990	505	1	0.4127
CDK6	NM_001259	chr7:92437167-92445945	507	1	0.2744
KIAA0226	NM_014687	chr3:197450352-197464832	508	1	0.6448999999999999
FYTTD1	NM_001011537	chr3:197450352-197464832	508	1	0.08580000000000002
MIR922	NR_030627	chr3:197450352-197464832	508	1	0.0
MRPL40	NM_003776	chr22:19405648-19421101	509	1	1.2414
HIRA	NM_003325	chr22:19405648-19421101	509	1	0.2379
CDC45	NM_001178010	chr22:19405648-19421101	509	1	0.17629999999999998
C22orf39	NM_001166242	chr22:19405648-19421101	509	1	0.34409999999999996
UFD1L	NM_005659	chr22:19405648-19421101	509	1	0.40990000000000004
ZGPAT	NM_001083113	chr20:62357999-62371006	510	1	0.7295
LIME1	NM_017806	chr20:62357999-62371006	510	1	0.8717
TNFRSF6B	NM_032945	chr20:62357999-62371006	510	1	0.0
SLC2A4RG	NM_020062	chr20:62357999-62371006	510	1	0.7317
ARFRP1	NM_003224	chr20:62357999-62371006	510	1	0.06
GSG1	NM_031289	chr12:13242271-13256005	513	1	0.6065
KIAA1467	NM_020853	chr12:13242271-13256005	513	1	0.0756
ATP2C1	NM_001199181	chr3:130557394-130574064	514	1	0.1066
TBC1D17	NM_001168222	chr19:50369493-50382262	517	1	1.0827
PNKP	NM_007254	chr19:50369493-50382262	517	1	0.5696
AKT1S1	NM_001098632	chr19:50369493-50382262	517	1	1.7622
MED25	NM_030973	chr19:50369493-50382262	517	1	0.2836
PTOV1	NM_017432	chr19:50369493-50382262	517	1	0.3019
ATF5	NM_012068	chr19:50369493-50382262	517	1	0.6885
IL4I1	NM_152899	chr19:50369493-50382262	517	1	0.34109999999999996
SELT	NM_016275	chr3:150315238-150323888	523	1	0.8038
GTF2I	NM_001163636	chr7:74057168-74076837	527	1	0.1221
HIST1H2BO	NM_003527	chr6:27857288-27871673	531	1	2.6852
HIST1H3J	NM_003535	chr6:27857288-27871673	531	1	2.6585
HIST1H2AM	NM_003514	chr6:27857288-27871673	531	1	2.6929
OR2B2	NM_033057	chr6:27857288-27871673	531	1	0.0
MIAT	NR_003491	chr22:27004918-27014919	532	1	0.5057
PHF19	NM_015651	chr9:123630306-123641369,chr9:123653383-123667604	533,630	1	0.8875
LOC253039	NR_024408	chr9:123630306-123641369,chr9:123653383-123667604	533,630	1	0.32909999999999995
PSMD5	NM_005047	chr9:123630306-123641369,chr9:123653383-123667604	533,630	1	0.1774
TRAF1	NM_001190947	chr9:123653383-123667604,chr9:123630306-123641369	533,630	1	0.3609
TMEM19	NM_018279	chr12:72078857-72089150	534	1	0.7866
THAP2	NM_031435	chr12:72078857-72089150	534	1	0.3509
ZFC3H1	NM_144982	chr12:72078857-72089150	534	1	0.13440000000000002
MDM2	NM_002392	chr12:69195490-69208122	535	1	0.6157999999999999
