GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR3124	NR_036070	chr1:249111793-249121872	326	1	2.9565
SH3BP5L	NM_030645	chr1:249111793-249121872	326	1	1.4632999999999998
ZNF672	NM_024836	chr1:249111793-249121872	326	1	0.903
ZNF692	NM_001136036	chr1:249111793-249121872	326	1	0.4556
MYBL2	NM_002466	chr20:42307959-42312591	327	1	0.6222
GTSF1L	NM_001008901	chr20:42307959-42312591,chr20:42378196-42382150	327,689	1	0.004900000000000002
CRB2	NM_173689	chr9:126099804-126103775	328	1	0.0
STK4	NM_006282	chr20:43583273-43609493	329	1	0.4443
TOMM34	NM_006809	chr20:43583273-43609493	329	1	0.09
PABPC1L	NM_001124756	chr20:43583273-43609493	329	1	0.0
TSTD1	NM_001113205	chr1:161007832-161019181,chr1:161028941-161041276	331,576	1	0.20120000000000002
USF1	NM_007122	chr1:161007832-161019181,chr1:161028941-161041276	331,576	1	2.0726999999999998
ARHGAP30	NM_181720	chr1:161007832-161019181,chr1:161028941-161041276	331,576	1	1.7951000000000001
KLHDC9	NM_152366	chr1:161007832-161019181,chr1:161028941-161041276	331,576	1	0.22960000000000003
F11R	NM_016946	chr1:161007832-161019181,chr1:161028941-161041276	331,576	1	0.4327
PVRL4	NM_030916	chr1:161028941-161041276,chr1:161007832-161019181	331,576	1	0.6569
KIF21B	NM_017596	chr1:200986225-200996925	332	1	0.5334
HES1	NM_005524	chr3:193817820-193823077	333	1	1.0718999999999999
MYNN	NM_018657	chr3:169481143-169492647	335	1	1.0050000000000001
TERC	NR_001566	chr3:169481143-169492647	335	1	0.7458
ARPM1	NM_032487	chr3:169481143-169492647	335	1	2.6684
LRRIQ4	NM_001080460	chr3:169481143-169492647	335	1	0.0
LRRC34	NM_001172780	chr3:169481143-169492647	335	1	0.0
SMC4	NM_001002800	chr3:160116089-160130887	337	1	0.8078
MIR15B	NR_029663	chr3:160116089-160130887	337	1	2.9859
MIR16-2	NR_029525	chr3:160116089-160130887	337	1	2.7974
IFT80	NM_001190241	chr3:160116089-160130887	337	1	0.16519999999999999
TRIM59	NM_173084	chr3:160116089-160130887	337	1	0.30710000000000004
C14orf182	NM_001012706	chr14:50465519-50476775	338	1	0.9601999999999999
KIAA1432	NM_001135920	chr9:5617219-5631032	339	1	0.27790000000000004
C19orf61	NM_019108	chr19:44257619-44271830	340	1	0.4055
KCNN4	NM_002250	chr19:44257619-44271830	340	1	0.9542
IRGC	NM_019612	chr19:44257619-44271830	340	1	0.0
LYPD5	NM_001031749	chr19:44257619-44271830	340	1	0.0
LOC442211	NR_037141	chr6:42737758-42752389	341	1	0.026600000000000013
KIAA0240	NM_015349	chr6:42737758-42752389	341	1	0.0
PRPH2	NM_000322	chr6:42737758-42752389	341	1	0.0
TBCC	NM_003192	chr6:42737758-42752389	341	1	0.8327
FOXP2	NR_033766	chr7:113723577-113728529	342	1	0.0
IFNAR1	NM_000629	chr21:34695861-34712485	343	1	0.7943
LOC284454	NR_036515	chr19:13944003-13959321	344	1	1.0942
MIR24-2	NR_029497	chr19:13944003-13959321	344	1	1.3057
MIR23A	NR_029495	chr19:13944003-13959321	344	1	1.4082000000000001
MIR27A	NR_029501	chr19:13944003-13959321	344	1	1.3587
ZSWIM4	NM_023072	chr19:13944003-13959321	344	1	0.10469999999999999
MIR181C	NR_029613	chr19:13944003-13959321	344	1	0.0
MIR181D	NR_030179	chr19:13944003-13959321	344	1	0.0
NANOS3	NM_001098622	chr19:13944003-13959321	344	1	0.1502
AKNA	NM_030767	chr9:117145585-117151924,chr9:117127662-117137531	345,410	1	1.0144
KCNMB2	NM_181361	chr3:178230225-178241347	346	1	0.0
EEF1A1	NM_001402	chr6:74220072-74234318	347	1	2.2282
MTO1	NM_001123226	chr6:74220072-74234318	347	1	0.2895
IKZF3	NM_183232	chr17:37924944-37938802,chr17:38016423-38025045	348,623	1	0.7894
CHSY1	NM_014918	chr15:101737818-101751266	350	1	0.45549999999999996
ANXA11	NM_145868	chr10:81946471-81966396	351	1	0.558
TIMP2	NM_003255	chr17:76884433-76889527	352	1	0.5149999999999999
USP36	NM_025090	chr17:76884433-76889527	352	1	0.4191
HNRNPL	NM_001005335	chr19:39338336-39349115	353	1	1.2528000000000001
NFKBIB	NM_001001716	chr19:39338336-39349115	353	1	0.1245
LGALS4	NM_006149	chr19:39338336-39349115	353	1	0.0
ECH1	NM_001398	chr19:39338336-39349115	353	1	0.0
RINL	NM_001195833	chr19:39338336-39349115	353	1	0.29309999999999997
SIRT2	NR_034146	chr19:39338336-39349115	353	1	0.23479999999999998
SLC25A25	NM_001006641	chr9:130828675-130845746	354	1	0.6687
NAIF1	NM_197956	chr9:130828675-130845746	354	1	0.8132999999999999
LOC389791	NR_024425	chr9:130828675-130845746	354	1	0.649
LOC100289019	NR_033374	chr9:130828675-130845746	354	1	0.0006999999999999923
PTGES2	NM_025072	chr9:130828675-130845746	354	1	0.45449999999999996
ADAM15	NM_207196	chr1:154970829-154979763	355	1	0.1453
RAB37	NM_001163989	chr17:72733737-72757070	356	1	0.8039000000000001
SLC9A3R1	NM_004252	chr17:72733737-72757070	356	1	0.8804000000000001
MIR3615	NR_037409	chr17:72733737-72757070	356	1	0.9972000000000001
TMEM104	NM_017728	chr17:72733737-72757070	356	1	0.0029000000000000137
CD300LF	NM_139018	chr17:72733737-72757070	356	1	0.0
NAT9	NM_015654	chr17:72733737-72757070	356	1	0.1723
ARHGEF18	NM_015318	chr19:7400580-7410963	357	1	0.0
PALM2	NM_053016	chr9:112668865-112683236	358	1	0.14519999999999997
C1orf220	NR_033186	chr1:178544487-178552145	359	1	0.03510000000000002
LAX1	NM_001136190	chr1:203731991-203736433	360	1	1.5504
SNORA77	NR_003019	chr1:203731991-203736433	360	1	0.0
ZC3H11A	NM_014827	chr1:203731991-203736433	360	1	0.12060000000000004
ZBED6	NM_001174108	chr1:203731991-203736433	360	1	0.21650000000000003
KCNA2	NM_004974	chr1:111172928-111181416	361	1	0.0
KCNA3	NM_002232	chr1:111172928-111181416	361	1	0.5433
MSI2	NM_138962	chr17:55431179-55436779	363	1	0.16920000000000002
FAM188A	NM_024948	chr10:15826248-15832888	364	1	0.37860000000000005
HSP90B1	NM_003299	chr12:104318624-104325971	365	1	1.227
MIR3652	NR_037425	chr12:104318624-104325971	365	1	3.3183
GNN	NR_027249	chr12:104318624-104325971	365	1	0.38960000000000006
TDG	NM_003211	chr12:104318624-104325971	365	1	0.1084
C12orf73	NM_001135570	chr12:104318624-104325971	365	1	0.2057
LOC100499467	NR_036488	chr17:70582382-70601745	367	1	0.16100000000000003
FLJ26484	NR_033876	chr17:70582382-70601745	367	1	0.2776
ZDHHC14	NM_024630	chr6:157976506-158007197	368	1	0.10909999999999999
MIR3692	NR_037463	chr6:157976506-158007197	368	1	0.0
OBFC2A	NR_024415	chr2:192530970-192546496	369	1	1.5667
TEC	NM_003215	chr4:48193455-48206533	370	1	0.3122
CDC42BPG	NM_017525	chr11:64611499-64634570	371	1	0.03509999999999999
EHD1	NM_006795	chr11:64611499-64634570	371	1	0.9321
MAP4K2	NM_004579	chr11:64611499-64634570	371	1	0.0068000000000000005
MEN1	NM_130800	chr11:64611499-64634570	371	1	0.06940000000000002
MIR192	NR_029578	chr11:64611499-64634570	371	1	0.0
MIR194-2	NR_029829	chr11:64611499-64634570	371	1	0.0
HBS1L	NM_006620	chr6:135322837-135344275	372	1	0.35339999999999994
MIR3662	NR_037435	chr6:135322837-135344275	372	1	0.0
RBM38	NM_183425	chr20:55957864-55975638	373	1	1.0508
RAE1	NM_003610	chr20:55957864-55975638	373	1	0.1026
MTRNR2L3	NM_001190472	chr20:55957864-55975638	373	1	0.0
PLCG2	NM_002661	chr16:81841516-81857678	375	1	0.20509999999999998
LEFTY2	NM_001172425	chr1:226127602-226133550	377	1	2.2011
PYCR2	NM_013328	chr1:226127602-226133550,chr1:226062571-226071732	377,627	1	0.3962
PDE4B	NM_002600	chr1:66736821-66750402	378	1	0.06860000000000001
C17orf81	NM_203415	chr17:7136778-7156726	379	1	0.7684
DVL2	NM_004422	chr17:7136778-7156726	379	1	0.39670000000000005
PHF23	NM_024297	chr17:7136778-7156726	379	1	1.2605
GABARAP	NM_007278	chr17:7136778-7156726	379	1	1.2945000000000002
CTDNEP1	NM_001143775	chr17:7136778-7156726	379	1	1.5164
ACADVL	NM_000018	chr17:7136778-7156726	379	1	0.13560000000000003
SLC2A4	NM_001042	chr17:7136778-7156726,chr17:7209419-7219664	379,512	1	0.0
DLG4	NM_001128827	chr17:7136778-7156726	379	1	0.049199999999999994
MIR324	NR_029896	chr17:7136778-7156726	379	1	0.20249999999999999
CLDN7	NM_001185023	chr17:7136778-7156726,chr17:7209419-7219664	379,512	1	0.0
YBX2	NM_015982	chr17:7136778-7156726,chr17:7209419-7219664	379,512	1	0.0
TBC1D17	NM_001168222	chr19:50369493-50382262	380	1	1.0827
PNKP	NM_007254	chr19:50369493-50382262	380	1	0.5696
AKT1S1	NM_001098632	chr19:50369493-50382262	380	1	1.7622
MED25	NM_030973	chr19:50369493-50382262	380	1	0.2836
PTOV1	NM_017432	chr19:50369493-50382262	380	1	0.3019
ATF5	NM_012068	chr19:50369493-50382262	380	1	0.6885
IL4I1	NM_152899	chr19:50369493-50382262	380	1	0.34109999999999996
BCL2L12	NM_001040668	chr19:50166004-50182859	381	1	1.7105
PRMT1	NR_033397	chr19:50166004-50182859	381	1	0.9993
IRF3	NM_001197122	chr19:50166004-50182859	381	1	0.6847000000000001
SCAF1	NM_021228	chr19:50166004-50182859	381	1	0.5319999999999999
C19orf76	NM_001101340	chr19:50166004-50182859	381	1	0.0
CPT1C	NM_152359	chr19:50166004-50182859	381	1	0.0
RRAS	NM_006270	chr19:50166004-50182859	381	1	0.8852
ITCH	NM_031483	chr20:32988923-33005783	382	1	0.27490000000000003
MIR644	NR_030374	chr20:32988923-33005783	382	1	0.0358
CHRNA9	NM_017581	chr4:40302560-40319913	383	1	0.0
TMEM187	NM_003492	chrX:153232506-153252601	386	1	1.5432
MIR3202-1	NR_036174	chrX:153232506-153252601	386	1	0.6632
HCFC1	NM_005334	chrX:153232506-153252601	386	1	0.7132000000000001
MIR3202-2	NR_036175	chrX:153232506-153252601	386	1	0.6629
ARHGAP4	NM_001666	chrX:153232506-153252601	386	1	0.7293
NAA10	NM_003491	chrX:153232506-153252601	386	1	1.3367
RENBP	NM_002910	chrX:153232506-153252601	386	1	0.07170000000000001
IRAK1	NM_001025243	chrX:153232506-153252601	386	1	0.5493
MIR718	NR_031757	chrX:153232506-153252601	386	1	0.6136999999999999
LRRFIP1	NM_001137550	chr2:238599882-238613587	387	1	0.21699999999999997
CNOT6L	NM_144571	chr4:78735713-78749570	388	1	0.24769999999999998
MRPL1	NM_020236	chr4:78735713-78749570	388	1	0.07320000000000002
IRF4	NM_001195286	chr6:389087-401871	390	1	1.1249
UGT2B15	NM_001076	chr4:69434588-69443376	391	1	0.0
UGT2B17	NM_001077	chr4:69434588-69443376	391	1	0.2944
FAM117A	NM_030802	chr17:47816139-47828220	392	1	0.6344
MYST2	NM_001199155	chr17:47816139-47828220	392	1	0.111
SLC35B1	NM_005827	chr17:47816139-47828220	392	1	0.4376
CUL1	NM_003592	chr7:148394395-148413681	393	1	0.3066
C7orf68	NM_013332	chr7:128144829-128149580	394	1	0.11549999999999999
METTL2B	NM_018396	chr7:128144829-128149580	394	1	0.912
REXO1	NM_020695	chr19:1846957-1865771	396	1	0.22979999999999998
KLF16	NM_031918	chr19:1846957-1865771	396	1	1.4841
LOC100288123	NR_034114	chr19:1846957-1865771	396	1	0.0
SCAMP4	NM_079834	chr19:1846957-1865771	396	1	0.23609999999999998
ADAT3	NM_138422	chr19:1846957-1865771	396	1	0.27149999999999996
ATP8B3	NM_001178002	chr19:1846957-1865771	396	1	0.0
MIR1909	NR_031730	chr19:1846957-1865771	396	1	0.010499999999999982
FAM108A1	NM_001130111	chr19:1846957-1865771	396	1	0.281
C21orf91	NM_001100421	chr21:19152068-19168904	397	1	0.7123999999999999
EFCAB2	NM_032328	chr1:245132336-245136228	398	1	0.1786
WWC3	NM_015691	chrX:10065085-10091033	399	1	0.31870000000000004
CLCN4	NM_001830	chrX:10065085-10091033	399	1	0.0
ICOSLG	NM_015259	chr21:45659707-45665144	400	1	1.3061
AIRE	NM_000383	chr21:45659707-45665144	400	1	0.48319999999999996
DNMT3L	NM_175867	chr21:45659707-45665144	400	1	1.0355
BIN2	NM_016293	chr12:51711944-51722111	402	1	0.5710000000000001
SMAGP	NM_001033873	chr12:51711944-51722111	402	1	0.0
CELA1	NM_001971	chr12:51711944-51722111	402	1	0.5450999999999999
RIT1	NM_006912	chr1:155900354-155922744	403	1	0.0655
KIAA0226	NM_014687	chr3:197450352-197464832	404	1	0.6448999999999999
FYTTD1	NM_001011537	chr3:197450352-197464832	404	1	0.08580000000000002
MIR922	NR_030627	chr3:197450352-197464832	404	1	0.0
HIST1H2BI	NM_003525	chr6:26269576-26275731	405	1	2.9982
HIST1H3G	NM_003534	chr6:26269576-26275731	405	1	2.9678
HIST1H4H	NM_003543	chr6:26269576-26275731	405	1	1.5537
ZMYND8	NM_183048	chr20:45978427-45987251	406	1	0.22619999999999996
LOC100131496	NR_024594	chr20:45978427-45987251	406	1	0.0
RHOQ	NM_012249	chr2:46788483-46804722	407	1	0.7053
CRIPT	NM_014171	chr2:46788483-46804722	407	1	0.1798
ATP6V1E2	NM_080653	chr2:46788483-46804722	407	1	0.0
PIGF	NM_173074	chr2:46788483-46804722	407	1	0.055900000000000005
SHROOM3	NM_020859	chr4:77608510-77624774	408	1	0.09289999999999998
CDK6	NM_001259	chr7:92437167-92445945	409	1	0.2744
ORM1	NM_000607	chr9:117127662-117137531	410	1	0.0
ORM2	NM_000608	chr9:117127662-117137531	410	1	0.0
ECE1	NM_001113348	chr1:21615718-21622654	411	1	0.21889999999999998
REEP5	NM_005669	chr5:112256358-112267059	412	1	0.2686
DCP2	NM_152624	chr5:112256358-112267059	412	1	0.07919999999999999
TRAF2	NM_021138	chr9:139792025-139798404	413	1	0.8801000000000001
PHPT1	NM_014172	chr9:139792025-139798404	413	1	0.42390000000000005
MAMDC4	NM_206920	chr9:139792025-139798404	413	1	0.2733
C8G	NM_000606	chr9:139792025-139798404	413	1	0.3268
LCN12	NM_178536	chr9:139792025-139798404	413	1	0.0885
EDF1	NM_153200	chr9:139792025-139798404	413	1	0.09480000000000001
FBXW5	NM_018998	chr9:139792025-139798404	413	1	0.1352
MEPCE	NM_001194992	chr7:100020403-100034934	414	1	1.9794
ZCWPW1	NM_017984	chr7:100020403-100034934	414	1	0.7165999999999999
C7orf47	NM_145030	chr7:100020403-100034934	414	1	0.6688
PILRA	NM_013439	chr7:100020403-100034934	414	1	0.28790000000000004
C7orf51	NM_173564	chr7:100020403-100034934	414	1	0.022400000000000003
C7orf61	NM_001004323	chr7:100020403-100034934	414	1	0.0
TSC22D4	NM_030935	chr7:100020403-100034934	414	1	0.07709999999999999
MIR548I1	NR_031687	chr3:125548777-125560568	415	1	0.0
MIR548I2	NR_031688	chr4:9599010-9610862	416	1	0.0
AP1G1	NM_001030007	chr16:71841266-71853039	417	1	0.1894
ATXN1L	NR_024612	chr16:71841266-71853039	417	1	0.5367
SNORD71	NR_003059	chr16:71841266-71853039	417	1	0.0
NEURL	NM_004210	chr10:105249780-105268240,chr10:105229899-105233136	420,735	1	0.26570000000000005
CALHM2	NR_024552	chr10:105249780-105268240,chr10:105229899-105233136	420,735	1	0.1223
CALHM1	NM_001001412	chr10:105249780-105268240,chr10:105229899-105233136	420,735	1	0.16319999999999998
CALHM3	NM_001129742	chr10:105229899-105233136,chr10:105249780-105268240	420,735	1	1.376
TMEM43	NM_024334	chr3:14160944-14168167	421	1	1.0764
CHCHD4	NM_144636	chr3:14160944-14168167	421	1	1.3225
STX5	NM_003164	chr11:62597962-62610687	422	1	0.4795
WDR74	NM_018093	chr11:62597962-62610687	422	1	1.7655
TMEM179B	NM_199337	chr11:62597962-62610687	422	1	0.7012
SLC3A2	NM_001012662	chr11:62597962-62610687	422	1	0.5535
TMEM223	NM_001080501	chr11:62597962-62610687	422	1	0.7698
NXF1	NM_001081491	chr11:62597962-62610687	422	1	0.6999
SNORD22	NR_000008	chr11:62597962-62610687	422	1	0.8036000000000001
SNORD31	NR_002560	chr11:62597962-62610687	422	1	0.8055
SNORD30	NR_002561	chr11:62597962-62610687	422	1	0.8061
SNORD29	NR_002559	chr11:62597962-62610687	422	1	0.8032
SNORD28	NR_002562	chr11:62597962-62610687	422	1	0.7703
SNORD27	NR_002563	chr11:62597962-62610687	422	1	0.7775
SNORD26	NR_002564	chr11:62597962-62610687	422	1	0.7703
SNORD25	NR_002565	chr11:62597962-62610687	422	1	0.7592
SNHG1	NR_003098	chr11:62597962-62610687	422	1	0.5933999999999999
SEC11C	NM_033280	chr18:56806233-56812029	423	1	1.0364
SELT	NM_016275	chr3:150315238-150323888	424	1	0.8038
AHNAK	NM_024060	chr11:62308025-62328896	425	1	0.1059
EEF1G	NM_001404	chr11:62308025-62328896	425	1	1.1399000000000001
TUT1	NM_022830	chr11:62308025-62328896	425	1	0.49840000000000007
MTA2	NM_004739	chr11:62308025-62328896	425	1	0.8285
IL6ST	NM_002184	chr5:55272598-55291984	427	1	0.4474
NADK	NM_001198993	chr1:1707986-1715093,chr1:1668681-1679083	428,789	1	0.9408000000000001
SLC35E2	NM_182838	chr1:1668681-1679083,chr1:1707986-1715093	428,789	1	0.9171999999999999
ARID3B	NM_006465	chr15:74827307-74846217	429	1	0.4496
KIF22	NM_007317	chr16:29815369-29833783	430	1	0.7259
MAZ	NM_002383	chr16:29815369-29833783	430	1	1.3748
PRRT2	NM_145239	chr16:29815369-29833783	430	1	1.3486
C16orf53	NM_024516	chr16:29815369-29833783	430	1	0.8683
MVP	NM_005115	chr16:29815369-29833783	430	1	0.2969
ZG16	NM_152338	chr16:29815369-29833783	430	1	0.0
LOC440356	NR_024370	chr16:29815369-29833783	430	1	0.2669
CDIPT	NM_006319	chr16:29815369-29833783	430	1	0.2574
ANKRD28	NM_001195098	chr3:15834944-15851761	431	1	0.128
ATPIF1	NM_016311	chr1:28558553-28577464	432	1	0.3961
DNAJC8	NM_014280	chr1:28558553-28577464	432	1	0.086
SESN2	NM_031459	chr1:28558553-28577464	432	1	0.03559999999999999
PTAFR	NM_001164721	chr1:28558553-28577464	432	1	0.029599999999999987
ASB9P1	NR_033769	chr15:93346292-93364541	433	1	0.0
C20orf203	NM_182584	chr20:31255014-31270308	434	1	0.0
AMZ2P1	NR_026903	chr17:62979882-62986108	436	1	0.6349
UBE2D3	NM_181891	chr4:103746003-103751060	437	1	0.6987
CISD2	NM_001008388	chr4:103746003-103751060	437	1	0.40090000000000003
RPL23A	NM_000984	chr17:27046130-27056591	438	1	2.0738
SNORD42B	NR_000013	chr17:27046130-27056591	438	1	0.8437999999999999
SNORD4A	NR_000010	chr17:27046130-27056591	438	1	1.4546000000000001
SNORD42A	NR_000014	chr17:27046130-27056591	438	1	2.2404
SNORD4B	NR_000009	chr17:27046130-27056591	438	1	2.5417
NEK8	NM_178170	chr17:27046130-27056591	438	1	1.1216000000000002
TLCD1	NM_138463	chr17:27046130-27056591	438	1	2.5483000000000002
TRAF4	NM_004295	chr17:27046130-27056591	438	1	0.3039
PROCA1	NM_152465	chr17:27046130-27056591	438	1	0.0
RAB34	NM_031934	chr17:27046130-27056591	438	1	0.5717
HSD17B6	NM_003725	chr12:57093605-57120097	439	1	0.0
PRIM1	NM_000946	chr12:57093605-57120097	439	1	0.21769999999999998
GRIN2D	NM_000836	chr19:48880242-48902108	441	1	0.2374
KDELR1	NM_006801	chr19:48880242-48902108	441	1	1.5455
SYNGR4	NM_012451	chr19:48880242-48902108,chr19:48824158-48838056	441,467	1	0.9518
GRWD1	NM_031485	chr19:48880242-48902108	441	1	0.3649
TMEM143	NM_018273	chr19:48824158-48838056,chr19:48880242-48902108	441,467	1	0.6836
XPNPEP2	NM_003399	chrX:128902393-128921332	442	1	0.3501
SASH3	NM_018990	chrX:128902393-128921332	442	1	0.7383
ITM2C	NM_001012514	chr2:231729320-231739602	443	1	1.2378
C7orf55	NM_197964	chr7:139024235-139027630,chr7:139042701-139046395	444,515	1	1.999
LUC7L2	NM_016019	chr7:139042701-139046395,chr7:139024235-139027630	444,515	1	0.33599999999999997
LOC148696	NR_026817	chr1:207995014-208006345	445	1	1.9595999999999998
MIR29C	NR_029832	chr1:207995014-208006345	445	1	0.4635
MIR29B2	NR_029518	chr1:207995014-208006345	445	1	0.735
ATF3	NM_001030287	chr1:212779757-212788779	446	1	0.5034
FAM71A	NM_153606	chr1:212779757-212788779	446	1	0.0
MIAT	NR_003491	chr22:27004918-27014919	447	1	0.5057
SSH1	NM_018984	chr12:109161885-109181277	449	1	0.4806
CORO1C	NM_014325	chr12:109082721-109092464,chr12:109161885-109181277	449,645	1	0.5088
HIST1H2BO	NM_003527	chr6:27857288-27871673	450	1	2.6852
HIST1H3J	NM_003535	chr6:27857288-27871673	450	1	2.6585
HIST1H2AM	NM_003514	chr6:27857288-27871673	450	1	2.6929
OR2B2	NM_033057	chr6:27857288-27871673	450	1	0.0
CXCR5	NM_001716	chr11:118738410-118744295	451	1	0.0
BCL9L	NM_182557	chr11:118738410-118744295	451	1	0.0
PIM1	NM_002648	chr6:37121838-37144354	452	1	0.9280999999999999
FAM55C	NM_145037	chr3:101487475-101513533	453	1	0.5904999999999999
CEP97	NM_024548	chr3:101487475-101513533	453	1	0.178
NFKBIZ	NM_001005474	chr3:101487475-101513533	453	1	0.2092
ARL6IP5	NM_006407	chr3:69128590-69146045	454	1	1.0428
UBA3	NM_198195	chr3:69128590-69146045	454	1	0.38739999999999997
MIR3136	NR_036087	chr3:69128590-69146045	454	1	0.41469999999999996
TMF1	NM_007114	chr3:69128590-69146045	454	1	0.07590000000000001
LMOD3	NM_198271	chr3:69128590-69146045	454	1	0.0884
USP48	NM_032236	chr1:22099591-22119306	455	1	0.2012
LDLRAD2	NM_001013693	chr1:22099591-22119306	455	1	0.0
TOR1AIP1	NM_015602	chr1:179850067-179853838	456	1	0.5876
TOR1AIP2	NM_145034	chr1:179850067-179853838	456	1	0.29290000000000005
SH3RF3	NM_001099289	chr2:109829388-109843199	457	1	0.0955
LOC100131551	NR_024480	chr3:194022450-194034004	458	1	1.3656
CPN2	NM_001080513	chr3:194022450-194034004	458	1	0.0
MNT	NM_020310	chr17:2294297-2305852	459	1	1.0947
LOC284009	NR_028335	chr17:2294297-2305852	459	1	0.007300000000000001
MXI1	NM_130439	chr10:111966789-111986813	460	1	0.2971
TCF3	NM_001136139	chr19:1647761-1669905	461	1	0.5256
UQCR11	NM_006830	chr19:1647761-1669905	461	1	0.6465
HSPA8	NM_006597	chr11:122928048-122942082	462	1	1.6533
LOC341056	NR_027288	chr11:122928048-122942082	462	1	0.0
RNLS	NM_018363	chr10:90143645-90152808	463	1	0.121
PITPNC1	NM_181671	chr17:65642616-65648933	464	1	0.09230000000000001
CSNK1E	NM_152221	chr22:38700580-38715122	465	1	0.8244
TMEM184B	NM_001195071	chr22:38700580-38715122	465	1	0.4266000000000001
ZBP1	NM_001160419	chr20:56192366-56197353	466	1	1.6641
EMP3	NM_001425	chr19:48824158-48838056	467	1	1.9481
ZNF114	NM_153608	chr19:48824158-48838056	467	1	0.0
CCDC114	NM_144577	chr19:48824158-48838056	467	1	0.2129
GTPBP1	NM_004286	chr22:39095624-39106108	468	1	0.7237
JOSD1	NM_014876	chr22:39095624-39106108	468	1	0.9262999999999999
CBY1	NM_001002880	chr22:39095624-39106108	468	1	0.2709
TOMM22	NM_020243	chr22:39095624-39106108	468	1	0.0945
LOC646851	NM_001013647	chr22:39095624-39106108	468	1	0.057499999999999996
SUN2	NM_015374	chr22:39095624-39106108	468	1	0.6972
LOC150992	NR_033837	chr2:64430371-64456392	469	1	0.2283
C6orf106	NM_022758	chr6:34622768-34627338	470	1	0.2817
TMEM140	NM_018295	chr7:134843696-134857546	471	1	1.3466
C7orf49	NR_024185	chr7:134843696-134857546	471	1	1.6503999999999999
WDR91	NM_014149	chr7:134843696-134857546	471	1	0.0
LOC100286793	NR_027469	chr1:143741752-143746145	472	1	0.768
FLJ39739	NR_027468	chr1:143741752-143746145	472	1	0.38360000000000005
PPIAL4G	NM_001123068	chr1:143741752-143746145	472	1	0.0
LHX8	NM_001001933	chr1:75596246-75611717	473	1	0.6832
WISP1	NM_080838	chr8:134244467-134248920	475	1	0.40959999999999996
XIRP1	NM_194293	chr3:39248257-39263791	476	1	0.0
DSCAM	NM_001389	chr21:41382945-41389952	477	1	0.0
RRP1	NM_003683	chr21:45195045-45210558	478	1	0.218
CSTB	NM_000100	chr21:45195045-45210558	478	1	0.6191
LOC284837	NR_026961	chr21:45195045-45210558	478	1	0.0
ARF1	NM_001024226	chr1:228269019-228279590	479	1	1.3165
MIR3620	NR_037415	chr1:228269019-228279590	479	1	0.0839
GUK1	NM_001159390	chr1:228269019-228279590	479	1	0.46970000000000006
C1orf35	NM_024319	chr1:228269019-228279590	479	1	0.48250000000000004
MRPL55	NM_181441	chr1:228269019-228279590	479	1	0.9187
IRF5	NM_001098630	chr7:128572621-128582287	481	1	1.4109
KCP	NM_199349	chr7:128572621-128582287	481	1	0.0
MRPL40	NM_003776	chr22:19405648-19421101	482	1	1.2414
HIRA	NM_003325	chr22:19405648-19421101	482	1	0.2379
CDC45	NM_001178010	chr22:19405648-19421101	482	1	0.17629999999999998
C22orf39	NM_001166242	chr22:19405648-19421101	482	1	0.34409999999999996
UFD1L	NM_005659	chr22:19405648-19421101	482	1	0.40990000000000004
PPP6R1	NM_014931	chr19:55763977-55772366	483	1	0.7406
BRSK1	NM_032430	chr19:55763977-55772366	483	1	0.405
PTPRH	NM_001161440	chr19:55763977-55772366	483	1	0.0
TMEM86B	NM_173804	chr19:55763977-55772366	483	1	0.0
HSPBP1	NM_001130106	chr19:55763977-55772366	483	1	1.1632
TMEM109	NM_024092	chr11:60672200-60683991	484	1	1.0187
PRPF19	NM_014502	chr11:60672200-60683991	484	1	0.5266
ZP1	NM_207341	chr11:60672200-60683991,chr11:60604746-60613129	484,693	1	0.6892
TMEM132A	NM_178031	chr11:60672200-60683991	484	1	0.0
GPR44	NM_004778	chr11:60672200-60683991,chr11:60604746-60613129	484,693	1	0.014299999999999993
SLC15A3	NM_016582	chr11:60672200-60683991	484	1	0.0011999999999999927
MRPL24	NM_145729	chr1:156709074-156722771	486	1	0.8482
HDGF	NM_004494	chr1:156709074-156722771	486	1	1.4592
C1orf66	NM_001142560	chr1:156709074-156722771	486	1	0.8278
PRCC	NM_005973	chr1:156709074-156722771	486	1	0.16180000000000003
CRABP2	NM_001878	chr1:156709074-156722771	486	1	0.0
ISG20L2	NM_030980	chr1:156709074-156722771	486	1	0.33990000000000004
SON	NM_138927	chr21:34912928-34916944	487	1	0.6077
GART	NM_000819	chr21:34912928-34916944	487	1	0.5486
DNAJC28	NM_017833	chr21:34912928-34916944	487	1	0.023300000000000015
DONSON	NM_017613	chr21:34912928-34916944	487	1	0.1565
MREG	NM_018000	chr2:216876729-216883411	488	1	0.3152
CXXC4	NM_025212	chr4:105407416-105417375	489	1	0.9754
NR3C1	NM_001020825	chr5:142774267-142786000	490	1	0.17919999999999997
EPN2	NM_001102664	chr17:19205925-19221479	491	1	0.2612
MIR1180	NR_031591	chr17:19205925-19221479	491	1	0.0
B9D1	NM_015681	chr17:19205925-19221479	491	1	0.011200000000000002
KLF9	NM_001206	chr9:73026731-73036551	492	1	0.4374
LDLR	NM_001195800	chr19:11199385-11208147	493	1	0.5319
