GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SCARB2	NM_005506	chr4:77117772-77136539	383	1	0.5851
FAM47E	NM_001136570	chr4:77117772-77136539	383	1	0.0
NUP54	NM_017426	chr4:77117772-77136539	383	1	0.025399999999999992
EEF2K	NM_013302	chr16:22194886-22219265	387	1	0.038000000000000006
PIAS1	NM_016166	chr15:68478727-68503739	388	1	0.2259
CALML4	NM_033429	chr15:68478727-68503739	388	1	1.5555
ANXA6	NM_001155	chr5:150512834-150538116	389	1	0.5987
SEPT9	NM_001113492	chr17:75434329-75442883,chr17:75361548-75369800	390,574	1	0.41639999999999994
MIR4316	NR_036200	chr17:75434329-75442883,chr17:75361548-75369800	390,574	1	0.0
PCBP2	NM_001128914	chr12:53845199-53874875	391	1	1.0182
MAP3K12	NM_006301	chr12:53845199-53874875	391	1	0.6345000000000001
AMHR2	NM_001164691	chr12:53845199-53874875,chr12:53763753-53776473	391,749	1	0.0
PRR13	NM_001005354	chr12:53845199-53874875	391	1	0.2438
TARBP2	NM_134323	chr12:53845199-53874875	391	1	0.8266
NPFF	NM_003717	chr12:53845199-53874875	391	1	0.11180000000000001
ZPBP2	NM_198844	chr17:38016183-38025138	392	1	1.5281
GSDMB	NM_018530	chr17:38016183-38025138	392	1	0.0
TCF23	NM_175769	chr2:27374740-27389706	394	1	0.8802000000000001
ABHD1	NM_032604	chr2:27374740-27389706	394	1	0.29580000000000006
C2orf28	NM_080592	chr2:27374740-27389706	394	1	0.939
CGREF1	NM_001166241	chr2:27374740-27389706	394	1	0.0
PREB	NM_013388	chr2:27374740-27389706	394	1	0.32480000000000003
C2orf53	NM_178553	chr2:27374740-27389706	394	1	0.33
SLC5A6	NM_021095	chr2:27374740-27389706	394	1	0.5076
STK10	NM_005990	chr5:171601055-171616221	395	1	0.25939999999999996
EFCAB9	NM_001171183	chr5:171601055-171616221	395	1	0.0
C14orf182	NM_001012706	chr14:50465540-50476674,chr14:50436402-50440485	396,847	1	1.0801999999999998
HIST1H2BI	NM_003525	chr6:26269577-26275738,chr6:26249026-26254100	397,637	1	3.7416
HIST1H3G	NM_003534	chr6:26269577-26275738,chr6:26249026-26254100	397,637	1	3.7167
HIST1H4H	NM_003543	chr6:26269577-26275738,chr6:26249026-26254100	397,637	1	1.5142
ST8SIA4	NM_005668	chr5:100234518-100241615	398	1	0.5410999999999999
TMC8	NM_152468	chr17:76116596-76129299	399	1	1.8112
TMC6	NM_007267	chr17:76116596-76129299	399	1	1.3397000000000001
C17orf99	NM_001163075	chr17:76116596-76129299	399	1	0.9881
SYNGR2	NM_004710	chr17:76116596-76129299	399	1	1.5279
C7orf65	NM_001123065	chr7:47708171-47712437	400	1	0.0
GLRX5	NM_016417	chr14:95945782-95986216	401	1	0.1063
C14orf49	NM_152592	chr14:95945782-95986216	401	1	0.32339999999999997
SCARNA13	NR_003002	chr14:95945782-95986216	401	1	0.22750000000000004
SNHG10	NR_001459	chr14:95945782-95986216	401	1	0.20400000000000001
IKZF1	NM_006060	chr7:50343602-50357785	402	1	0.27
SH2B2	NM_020979	chr7:101946160-101951863	404	1	1.305
MIR4285	NR_036245	chr7:101946160-101951863	404	1	1.1441
SPDYE6	NM_001146210	chr7:101946160-101951863	404	1	0.014399999999999996
CALHM3	NM_001129742	chr10:105229834-105233214	405	1	2.3314000000000004
NEURL	NM_004210	chr10:105229834-105233214	405	1	0.049699999999999994
CALHM2	NR_024552	chr10:105229834-105233214	405	1	0.4565
CALHM1	NM_001001412	chr10:105229834-105233214	405	1	0.5084
MDM2	NM_002392	chr12:69195397-69209525	406	1	0.8138000000000001
SETD1B	NM_015048	chr12:122227262-122243869	407	1	0.9874
RHOF	NM_019034	chr12:122227262-122243869	407	1	0.0489
LOC338799	NR_002809	chr12:122227262-122243869	407	1	2.1164
PDE4B	NM_002600	chr1:66736632-66750321	409	1	0.0686
CDK14	NM_012395	chr7:90337067-90345447,chr7:90351946-90367684	410,681	1	0.13429999999999997
LOC400927	NR_002821	chr22:38782130-38797186	411	1	0.7163
KCNJ4	NM_004981	chr22:38782130-38797186	411	1	0.0
UBC	NM_021009	chr12:125397021-125412934	412	1	2.3733000000000004
SCARB1	NM_001082959	chr12:125397021-125412934	412	1	0.030799999999999994
ITCH	NM_031483	chr20:32988797-33005896	413	1	0.28900000000000003
MIR644	NR_030374	chr20:32988797-33005896	413	1	0.0097
SLC25A25	NM_001006641	chr9:130828793-130845810	415	1	0.7475
NAIF1	NM_197956	chr9:130828793-130845810	415	1	0.9493
LOC389791	NR_024425	chr9:130828793-130845810	415	1	0.4758
LOC100289019	NR_033374	chr9:130828793-130845810	415	1	0.006600000000000009
PTGES2	NM_025072	chr9:130828793-130845810	415	1	0.35740000000000005
C7orf49	NR_024185	chr7:134853075-134857299	416	1	2.6583
TMEM140	NM_018295	chr7:134853075-134857299	416	1	1.7931
WDR91	NM_014149	chr7:134853075-134857299	416	1	0.02890000000000001
GALNT2	NM_004481	chr1:230256625-230261658	417	1	0.3877
HSP90B1	NM_003299	chr12:104318516-104326589	418	1	1.3501
MIR3652	NR_037425	chr12:104318516-104326589	418	1	3.7235
GNN	NR_027249	chr12:104318516-104326589	418	1	0.4411
TDG	NM_003211	chr12:104318516-104326589	418	1	0.13140000000000002
C12orf73	NM_001135570	chr12:104318516-104326589	418	1	0.33120000000000005
OAZ1	NM_004152	chr19:2254458-2274538	419	1	0.8492000000000001
JSRP1	NM_144616	chr19:2254458-2274538	419	1	1.8494000000000002
SF3A2	NM_007165	chr19:2254458-2274538	419	1	0.8908999999999999
AMH	NM_000479	chr19:2254458-2274538	419	1	0.9817
MIR4321	NR_036207	chr19:2254458-2274538	419	1	0.21760000000000002
MIR1227	NR_031596	chr19:2254458-2274538	419	1	1.8179
PLEKHJ1	NM_018049	chr19:2254458-2274538	419	1	1.4811999999999999
C19orf35	NM_198532	chr19:2254458-2274538	419	1	0.4521
LINGO3	NM_001101391	chr19:2254458-2274538	419	1	0.026400000000000007
DTNB	NM_183360	chr2:25633610-25645628	421	1	0.21150000000000002
DSCAM	NM_001389	chr21:41383117-41389825	422	1	0.0
OGDH	NM_002541	chr7:44661656-44680197	424	1	0.38079999999999997
DDX56	NM_019082	chr7:44661656-44680197	424	1	0.1603
TMED4	NM_182547	chr7:44661656-44680197	424	1	0.7761
NSUN4	NM_199044	chr1:46790175-46807294	425	1	0.16599999999999998
UQCRH	NM_006004	chr1:46790175-46807294	425	1	0.6486000000000001
LRRC41	NM_006369	chr1:46790175-46807294	425	1	0.40709999999999996
CHIT1	NM_003465	chr1:203236270-203248478	426	1	0.0
EIF2AK3	NM_004836	chr2:88898875-88928516	427	1	0.4424
TMEM63A	NM_014698	chr1:226062537-226071769	428	1	1.1912
EPHX1	NM_000120	chr1:226062537-226071769	428	1	0.1676
LEFTY1	NM_020997	chr1:226062537-226071769	428	1	1.7961
PYCR2	NM_013328	chr1:226062537-226071769,chr1:226127522-226133402	428,449	1	0.5593
HSPA8	NM_006597	chr11:122929221-122942020	429	1	2.274
LOC341056	NR_027288	chr11:122929221-122942020	429	1	0.0
HIVEP2	NM_006734	chr6:143162822-143180127	432	1	0.2567
TBC1D1	NM_015173	chr4:38124223-38136126	433	1	0.23340000000000002
TOR1AIP1	NM_015602	chr1:179846040-179853793	434	1	0.7214
TOR1AIP2	NM_145034	chr1:179846040-179853793	434	1	0.41769999999999996
LOC100129716	NR_027435	chr5:90674650-90681255	436	1	0.7061
ARRDC3	NM_020801	chr5:90674650-90681255	436	1	1.492
MDM1	NM_017440	chr12:68766560-68770396,chr12:68752119-68760630	437,539	1	0.0067000000000000115
SMAP2	NM_022733	chr1:40838995-40858497	438	1	0.5924
TRIM47	NM_033452	chr17:73868283-73875651	439	1	2.5577
UNC13D	NM_199242	chr17:73868283-73875651	439	1	0.0
WBP2	NM_012478	chr17:73868283-73875651	439	1	0.48150000000000004
TRIM65	NM_173547	chr17:73868283-73875651	439	1	0.2527
MRPL38	NM_032478	chr17:73868283-73875651	439	1	0.5801000000000001
PHF19	NM_015651	chr9:123630305-123641468,chr9:123653148-123667595,chr9:123689060-123707599	440,468,804	1	1.1592
LOC253039	NR_024408	chr9:123630305-123641468,chr9:123653148-123667595	440,468	1	0.3497
PSMD5	NM_005047	chr9:123630305-123641468,chr9:123653148-123667595	440,468	1	0.1748
TRAF1	NM_001190947	chr9:123653148-123667595,chr9:123630305-123641468,chr9:123689060-123707599	440,468,804	1	0.3282
HIST1H3A	NM_003529	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	1.023
HIST1H4A	NM_003538	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	1.5006000000000002
HIST1H1A	NM_005325	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	0.8882999999999999
HIST1H4B	NM_003544	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	1.3957
HIST1H3B	NM_003537	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	2.2312
HIST1H2AB	NM_003513	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	1.7146
HIST1H3C	NM_003531	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	2.1838
HIST1H2BB	NM_021062	chr6:26017414-26034918,chr6:26053847-26058080	441,818	1	2.1917
HIST1H1C	NM_005319	chr6:26053847-26058080,chr6:26017414-26034918	441,818	1	2.362
TGFBR2	NM_001024847	chr3:30682622-30703620	442	1	0.42710000000000004
SLC9A6	NM_006359	chrX:135110443-135115899	443	1	0.5125
TBC1D17	NM_001168222	chr19:50369503-50382123	444	1	1.2813999999999999
PNKP	NM_007254	chr19:50369503-50382123	444	1	0.5353
AKT1S1	NM_001098632	chr19:50369503-50382123	444	1	1.9923
MED25	NM_030973	chr19:50369503-50382123	444	1	0.31870000000000004
PTOV1	NM_017432	chr19:50369503-50382123	444	1	0.2585
ATF5	NM_012068	chr19:50369503-50382123	444	1	0.6636
IL4I1	NM_152899	chr19:50369503-50382123	444	1	0.2571
TBXAS1	NM_001166254	chr7:139614888-139618388	447	1	0.15339999999999998
TCF3	NM_001136139	chr19:1647523-1654150	448	1	0.9001000000000001
UQCR11	NM_006830	chr19:1647523-1654150	448	1	0.8907
LEFTY2	NM_001172425	chr1:226127522-226133402	449	1	2.4249
PIK3CG	NM_002649	chr7:106504248-106513740	450	1	0.7154
NARF	NM_001038618	chr17:80405780-80423998	451	1	0.3514
C17orf62	NM_001100407	chr17:80405780-80423998	451	1	1.215
HEXDC	NM_173620	chr17:80405780-80423998	451	1	0.1723
C17orf101	NM_024648	chr17:80405780-80423998	451	1	0.20350000000000001
BMP8A	NM_181809	chr1:39973060-39977286	452	1	1.2312999999999998
PPIEL	NR_003929	chr1:39973060-39977286	452	1	0.39490000000000003
HES1	NM_005524	chr3:193817833-193823144	453	1	0.8326
FNBP1	NM_015033	chr9:132646115-132663857	454	1	0.23970000000000002
USP20	NM_006676	chr9:132646115-132663857	454	1	0.2495
C9orf78	NM_016520	chr9:132646115-132663857	454	1	0.2401
NCRNA00167	NR_024233	chr11:129871037-129874776	455	1	2.761
PRDM10	NM_199437	chr11:129871037-129874776	455	1	0.2775
SMCR7L	NM_019008	chr22:39910342-39929620,chr22:39860541-39870079	456,701	1	0.9529000000000001
ATF4	NM_182810	chr22:39910342-39929620,chr22:39860541-39870079	456,701	1	1.7991
RPS19BP1	NM_194326	chr22:39910342-39929620	456	1	1.0599
CACNA1I	NM_001003406	chr22:39910342-39929620	456	1	0.0
REXO1	NM_020695	chr19:1847266-1865652	458	1	0.33919999999999995
KLF16	NM_031918	chr19:1847266-1865652	458	1	1.6871
LOC100288123	NR_034114	chr19:1847266-1865652	458	1	0.0
SCAMP4	NM_079834	chr19:1847266-1865652	458	1	0.1816
ADAT3	NM_138422	chr19:1847266-1865652	458	1	0.1934
ATP8B3	NM_001178002	chr19:1847266-1865652	458	1	0.0
MIR1909	NR_031730	chr19:1847266-1865652	458	1	0.06560000000000002
FAM108A1	NM_001130111	chr19:1847266-1865652	458	1	0.3749
ANXA11	NM_145868	chr10:81946258-81966431	459	1	0.5785
BCAS1	NM_003657	chr20:52539105-52566823	462	1	0.17600000000000002
SUMO1P1	NR_002189	chr20:52539105-52566823,chr20:52481553-52490754	462,474	1	1.4525
ETV6	NM_001987	chr12:11901702-11920174	463	1	0.28900000000000003
AQP10	NM_080429	chr1:154296829-154302487	464	1	2.4707999999999997
ATP8B2	NM_001005855	chr1:154296829-154302487	464	1	1.6529
C3orf47	NR_026991	chr3:129026586-129048480	465	1	1.1462
H1FX	NM_006026	chr3:129026586-129048480	465	1	2.6011
C3orf37	NM_020187	chr3:129026586-129048480	465	1	0.47459999999999997
EIF3B	NM_003751	chr7:2393197-2396104	466	1	0.97
CHST12	NM_018641	chr7:2393197-2396104	466	1	0.5662
SNX8	NM_013321	chr7:2393197-2396104	466	1	0.0
LRRC33	NM_198565	chr3:196357905-196371248	467	1	0.5275
SHROOM3	NM_020859	chr4:77608880-77624823	469	1	0.10819999999999999
MIDN	NM_177401	chr19:1258456-1277508	470	1	0.9751
CIRBP	NM_001280	chr19:1258456-1277508	470	1	1.5901
C19orf24	NM_017914	chr19:1258456-1277508	470	1	1.0718
C19orf23	NR_027271	chr19:1258456-1277508	470	1	0.6032
ATP5D	NM_001001975	chr19:1258456-1277508	470	1	0.7414000000000001
EFNA2	NM_001405	chr19:1258456-1277508	470	1	0.0
C19orf26	NM_152769	chr19:1258456-1277508	470	1	0.1869
MYCBP2	NM_015057	chr13:77898865-77905711	471	1	0.07440000000000001
ANAPC16	NM_173473	chr10:74006814-74024373	472	1	0.20540000000000003
DDIT4	NM_019058	chr10:74006814-74024373	472	1	0.2469
ASCC1	NM_001198798	chr10:74006814-74024373	472	1	0.016200000000000006
MZB1	NM_016459	chr5:138719827-138730516	473	1	2.8803
LOC389333	NM_001161546	chr5:138719827-138730516	473	1	2.3841
PAIP2	NM_016480	chr5:138719827-138730516	473	1	0.0437
SLC23A1	NM_152685	chr5:138719827-138730516	473	1	0.2444
SPATA24	NM_194296	chr5:138719827-138730516	473	1	0.8582
DNAJC18	NM_152686	chr5:138719827-138730516	473	1	0.41290000000000004
SEMA4B	NM_020210	chr15:90721511-90736471	475	1	0.7055
C15orf58	NM_001013657	chr15:90721511-90736471	475	1	0.0872
CIB1	NM_006384	chr15:90721511-90736471	475	1	0.13109999999999997
TIMP2	NM_003255	chr17:76884483-76889519	476	1	0.4999
USP36	NM_025090	chr17:76884483-76889519	476	1	0.15619999999999998
STK4	NM_006282	chr20:43583380-43609282	477	1	0.5113
TOMM34	NM_006809	chr20:43583380-43609282	477	1	0.08030000000000001
PABPC1L	NM_001124756	chr20:43583380-43609282	477	1	0.0
TPM4	NM_001145160	chr19:16180353-16198170,chr19:16221537-16232444	478,485	1	0.7681
FLJ25328	NR_024335	chr19:16180353-16198170	478	1	0.0
RNLS	NM_018363	chr10:90143740-90152757	479	1	0.1283
SLCO4A1	NM_016354	chr20:61272928-61285141	480	1	0.8857
LOC100127888	NR_024470	chr20:61272928-61285141	480	1	0.013899999999999996
MAN2A1	NM_002372	chr5:109023777-109034398,chr5:109187956-109202296	481,488	1	0.43720000000000003
FAIM3	NM_001193338	chr1:207094085-207098218	482	1	1.1836
IL24	NM_001185157	chr1:207094085-207098218	482	1	0.0
PIGR	NM_002644	chr1:207094085-207098218	482	1	0.0
FCAMR	NM_001170631	chr1:207094085-207098218	482	1	0.0
BCL8	NR_027992	chr15:20969857-20995835	483	1	0.0
CRYAA	NM_000394	chr21:44581047-44586965	487	1	2.0864000000000003
LOC100289673	NR_033175	chr5:109187956-109202296	488	1	0.0
APOBEC3C	NM_014508	chr22:39408958-39422110,chr22:39459227-39474280	490,492	1	2.1677999999999997
APOBEC3D	NM_152426	chr22:39408958-39422110,chr22:39459227-39474280	490,492	1	0.7747999999999999
APOBEC3B	NM_004900	chr22:39408958-39422110	490	1	1.2066999999999999
APOBEC3F	NM_001006666	chr22:39408958-39422110,chr22:39459227-39474280	490,492	1	0.9753
SLC12A6	NM_001042495	chr15:34619378-34635826	491	1	0.27899999999999997
NOP10	NM_018648	chr15:34619378-34635826	491	1	1.3209
C15orf55	NM_175741	chr15:34619378-34635826	491	1	0.0615
LPCAT4	NM_153613	chr15:34619378-34635826	491	1	0.6820999999999999
MIR1233-1	NR_036050	chr15:34619378-34635826	491	1	0.0
GOLGA8A	NM_181077	chr15:34619378-34635826	491	1	0.0
APOBEC3G	NM_021822	chr22:39459227-39474280	492	1	1.0811
APOBEC3H	NM_181773	chr22:39459227-39474280	492	1	0.28580000000000005
EEF1A1	NM_001402	chr6:74220294-74234497	493	1	2.2593
MTO1	NM_001123226	chr6:74220294-74234497	493	1	0.3536
IL23A	NM_016584	chr12:56726491-56734476	494	1	2.3743
PAN2	NM_001127460	chr12:56726491-56734476	494	1	1.0444
CS	NM_004077	chr12:56726491-56734476	494	1	0.2092
CNPY2	NM_014255	chr12:56726491-56734476	494	1	0.6013999999999999
STAT2	NM_005419	chr12:56726491-56734476	494	1	0.9744999999999999
APOF	NM_001638	chr12:56726491-56734476	494	1	0.7379
MORC1	NM_014429	chr3:108787573-108793004	496	1	0.1674
MRPL24	NM_145729	chr1:156709394-156722741	497	1	0.8055000000000001
HDGF	NM_004494	chr1:156709394-156722741	497	1	1.7474
C1orf66	NM_001142560	chr1:156709394-156722741	497	1	0.7652
PRCC	NM_005973	chr1:156709394-156722741	497	1	0.254
CRABP2	NM_001878	chr1:156709394-156722741,chr1:156627049-156635289	497,678	1	0.0
ISG20L2	NM_030980	chr1:156709394-156722741	497	1	0.325
ARMC2	NM_032131	chr6:109214133-109228540	498	1	0.4747
UPF3A	NM_023011	chr13:115039446-115048755	499	1	1.0196
CDC16	NM_003903	chr13:115039446-115048755	499	1	0.5759
ZNF828	NM_032436	chr13:115039446-115048755	499	1	0.5697000000000001
RREB1	NM_001168344	chr6:7135109-7148100	500	1	0.2852
VPS37B	NM_024667	chr12:123371202-123387432	501	1	1.1312
MIAT	NR_003491	chr22:27005038-27014900	502	1	0.6111
CDC42SE2	NM_001038702	chr5:130708871-130719242	503	1	0.2732
PTGES3	NM_006601	chr12:57076381-57083687	504	1	0.9744999999999999
BAZ2A	NM_013449	chr12:57076381-57083687	504	1	0.34630000000000005
SNORD59B	NR_003046	chr12:57076381-57083687	504	1	0.7817
SNORD59A	NR_002737	chr12:57076381-57083687	504	1	0.7756
ATP5B	NM_001686	chr12:57076381-57083687	504	1	1.0096
NACA	NM_005594	chr12:57076381-57083687	504	1	0.687
KIAA1949	NM_133471	chr6:30649031-30659607,chr6:30683877-30692058	505,788	1	1.6793
NRM	NM_007243	chr6:30649031-30659607,chr6:30683877-30692058	505,788	1	1.959
C6orf136	NM_001161376	chr6:30649031-30659607,chr6:30582084-30587024	505,706	1	0.40419999999999995
TUBB	NM_178014	chr6:30683877-30692058,chr6:30649031-30659607	505,788	1	1.7429999999999999
DHX16	NM_003587	chr6:30649031-30659607,chr6:30683877-30692058	505,788	1	0.014700000000000019
MDC1	NM_014641	chr6:30683877-30692058,chr6:30649031-30659607	505,788	1	0.9007
SSPN	NM_001135823	chr12:26306122-26312356	506	1	0.0
HIST1H2BO	NM_003527	chr6:27857159-27864327	507	1	3.2476000000000003
HIST1H3J	NM_003535	chr6:27857159-27864327	507	1	3.2152
HIST1H2AM	NM_003514	chr6:27857159-27864327	507	1	3.2425
OR2B2	NM_033057	chr6:27857159-27864327	507	1	0.0
WWOX	NM_016373	chr16:78763256-78805024	508	1	0.017899999999999992
FAM70A	NM_001104544	chrX:119434976-119445650	509	1	0.5664
ZC3H12A	NM_025079	chr1:37930835-37946621	510	1	1.5973000000000002
MEAF6	NM_022756	chr1:37930835-37946621	510	1	0.0714
LOC284454	NR_036515	chr19:13943846-13959281	511	1	1.7041000000000002
MIR24-2	NR_029497	chr19:13943846-13959281	511	1	2.0137
MIR23A	NR_029495	chr19:13943846-13959281	511	1	2.1141
MIR27A	NR_029501	chr19:13943846-13959281	511	1	2.0567
ZSWIM4	NM_023072	chr19:13943846-13959281	511	1	0.0786
MIR181C	NR_029613	chr19:13943846-13959281	511	1	0.0
MIR181D	NR_030179	chr19:13943846-13959281	511	1	0.0
NANOS3	NM_001098622	chr19:13943846-13959281	511	1	0.1852
RHOQ	NM_012249	chr2:46785669-46804523	512	1	0.7377
CRIPT	NM_014171	chr2:46785669-46804523	512	1	0.2123
ATP6V1E2	NM_080653	chr2:46785669-46804523	512	1	0.0
PIGF	NM_173074	chr2:46785669-46804523	512	1	0.06829999999999999
ARHGAP4	NM_001666	chrX:153189285-153200771,chrX:153232512-153239658	513,691	1	1.1306
NAA10	NM_003491	chrX:153189285-153200771,chrX:153232512-153239658	513,691	1	2.1489000000000003
RENBP	NM_002910	chrX:153189285-153200771,chrX:153232512-153239658	513,691	1	0.1402
AVPR2	NR_027419	chrX:153189285-153200771	513	1	0.014199999999999997
TMEM187	NM_003492	chrX:153232512-153239658,chrX:153189285-153200771	513,691	1	1.8457000000000001
MIR3202-1	NR_036174	chrX:153189285-153200771,chrX:153232512-153239658	513,691	1	0.7795
L1CAM	NM_000425	chrX:153189285-153200771	513	1	0.0
HCFC1	NM_005334	chrX:153232512-153239658,chrX:153189285-153200771	513,691	1	0.8838
MIR3202-2	NR_036175	chrX:153189285-153200771,chrX:153232512-153239658	513,691	1	0.7793
DCST1	NM_001143687	chr1:154941878-154958075,chr1:154971057-154979700	514,735	1	0.2264
DCST2	NM_144622	chr1:154941878-154958075,chr1:154971057-154979700	514,735	1	0.3116
ADORA2A	NM_000675	chr22:24822547-24831941	517	1	1.3889
C22orf45	NR_028484	chr22:24822547-24831941	517	1	0.43310000000000004
HNRNPF	NM_001098207	chr10:43890445-43906094	518	1	0.6647000000000001
FXYD4	NM_173160	chr10:43890445-43906094	518	1	0.0
ZNF487P	NR_026693	chr10:43890445-43906094	518	1	0.3609
ALDH3B1	NM_001161473	chr11:67760596-67781622	521	1	0.8622
UNC93B1	NM_030930	chr11:67760596-67781622	521	1	1.0651
NDUFS8	NM_002496	chr11:67760596-67781622	521	1	1.1512
TCIRG1	NM_006019	chr11:67760596-67781622	521	1	0.5692
KLF6	NR_027653	chr10:3824064-3829012,chr10:3798662-3808511	522,611	1	1.7127000000000001
CD44	NM_000610	chr11:35159693-35168791	523	1	0.5373
MEIS1	NM_002398	chr2:66659621-66668545	524	1	0.1854
HBS1L	NM_006620	chr6:135322811-135344223	525	1	0.3526
MIR3662	NR_037435	chr6:135322811-135344223	525	1	0.0
RPP25	NM_017793	chr15:75298645-75303265	526	1	0.055400000000000005
PLEKHA7	NM_175058	chr11:16979460-16986614	527	1	0.2227
MYBL2	NM_002466	chr20:42308094-42312383	528	1	0.5748
GTSF1L	NM_001008901	chr20:42308094-42312383,chr20:42378129-42382306	528,703	1	0.005599999999999994
PMEPA1	NM_199170	chr20:56252815-56258967	529	1	0.44170000000000004
CHRNA9	NM_017581	chr4:40302602-40312572	530	1	0.0
TPD52	NM_005079	chr8:81046253-81062204	532	1	0.4901
C20orf72	NM_052865	chr20:17939624-17952785	533	1	0.9951000000000001
SNX5	NM_152227	chr20:17939624-17952785	533	1	0.9156
SNORD17	NR_003045	chr20:17939624-17952785	533	1	0.42090000000000005
SSH1	NM_018984	chr12:109161749-109181204	534	1	0.5103
CORO1C	NM_014325	chr12:109082735-109088007,chr12:109161749-109181204	534,557	1	0.6767
IGF1R	NM_000875	chr15:99393481-99419408	536	1	0.0889
PLCG2	NM_002661	chr16:81841571-81857829	538	1	0.2027
AKNA	NM_030767	chr9:117127709-117136995,chr9:117146453-117151672	540,743	1	0.9130999999999999
ORM1	NM_000607	chr9:117127709-117136995	540	1	0.0
ORM2	NM_000608	chr9:117127709-117136995	540	1	0.0
DDX17	NM_001098504	chr22:38900147-38903799	541	1	0.9602
KDELR3	NM_016657	chr22:38900147-38903799	541	1	0.0
LOC407835	NR_002144	chr7:128761026-128764766	542	1	2.7329999999999997
TSPAN33	NM_178562	chr7:128761026-128764766	542	1	0.0
LOC100286793	NR_027469	chr1:143741951-143746183	543	1	0.8526
FLJ39739	NR_027468	chr1:143741951-143746183	543	1	0.4064
PPIAL4G	NM_001123068	chr1:143741951-143746183	543	1	0.0
AZIN1	NM_148174	chr8:103815731-103828706	545	1	0.1068
SELT	NM_016275	chr3:150315185-150323824	546	1	0.8145
C6orf106	NM_022758	chr6:34622878-34627201	548	1	0.3026
LOC374443	NR_002814	chr12:9799509-9804805	549	1	1.5664
CLEC2D	NR_036693	chr12:9799509-9804805	549	1	0.0
KLRB1	NM_002258	chr12:9799509-9804805	549	1	0.0
ANP32A	NM_006305	chr15:69108831-69114899	551	1	0.6184
MIR548H4	NR_031680	chr15:69108831-69114899	551	1	0.0169
MIR4312	NR_036197	chr15:69108831-69114899	551	1	0.0
C15orf28	NR_026808	chr15:69108831-69114899	551	1	0.0
ITGB8	NM_002214	chr7:20368400-20372590	552	1	0.3336
PIP5K1P1	NR_027712	chr6:7959711-7965268	553	1	0.20389999999999997
RPRD2	NM_015203	chr1:150335257-150339476	554	1	0.1938
PRPF3	NM_004698	chr1:150335257-150339476	554	1	0.07819999999999999
NIT1	NM_005600	chr1:161122697-161137667	555	1	0.25680000000000003
PFDN2	NM_012394	chr1:161122697-161137667	555	1	0.24269999999999997
TRPV3	NM_145068	chr17:3459504-3466874	556	1	0.5569
TRPV1	NM_080706	chr17:3459504-3466874	556	1	0.0
PLEKHA2	NM_021623	chr8:38792314-38802013,chr8:38811664-38824446	558,676	1	0.9436
HTRA4	NM_153692	chr8:38792314-38802013,chr8:38811664-38824446	558,676	1	0.0
C17orf95	NM_001080510	chr17:74721420-74735120	559	1	1.8668
MFSD11	NM_024311	chr17:74721420-74735120	559	1	0.62
JMJD6	NM_001081461	chr17:74721420-74735120	559	1	0.6038
SRSF2	NM_003016	chr17:74721420-74735120	559	1	1.4924
MIR636	NR_030366	chr17:74721420-74735120	559	1	1.9434
MXRA7	NM_001008529	chr17:74721420-74735120	559	1	0.021799999999999986
CEP135	NM_025009	chr4:56812387-56817151	560	1	0.2944
LOC646214	NR_027053	chr15:21976460-22002565	561	1	0.033
CXADRP2	NR_024387	chr15:21976460-22002565	561	1	0.0
ELP3	NM_018091	chr8:27930117-27951569	562	1	0.0
C8orf80	NM_001010906	chr8:27930117-27951569	562	1	0.5089
GSK3B	NM_002093	chr3:119810692-119815653	563	1	0.0666
TAF2	NM_003184	chr8:120885161-120890719	564	1	0.0
XPNPEP2	NM_003399	chrX:128902391-128921406	565	1	0.3145
SASH3	NM_018990	chrX:128902391-128921406	565	1	0.8392999999999999
ARID2	NM_152641	chr12:46119364-46132306	567	1	0.1464
LOC400027	NR_028408	chr12:46119364-46132306	567	1	2.4659
CACYBP	NM_014412	chr1:174966938-174970890	569	1	1.3735
MRPS14	NM_022100	chr1:174966938-174970890	569	1	0.17069999999999996
FAM55C	NM_145037	chr3:101495513-101513301	571	1	0.6229
NFKBIZ	NM_001005474	chr3:101495513-101513301	571	1	0.25339999999999996
MGC57346	NR_026680	chr17:43660547-43664697	573	1	0.0
LOC644172	NR_026901	chr17:43660547-43664697	573	1	0.0
TNK2	NM_005781	chr3:195631980-195637532	575	1	0.6856
SP3	NM_001172712	chr2:174826697-174831721	578	1	0.40840000000000004
C20orf123	NM_080721	chr20:45172923-45191768	579	1	1.4712
SLC13A3	NM_001193339	chr20:45172923-45191768	579	1	0.10950000000000001
ZNF334	NM_018102	chr20:45172923-45191768	579	1	0.0
TOR3A	NM_022371	chr1:179048897-179058902	580	1	1.3385
LOC100129269	NR_034126	chr1:112134465-112148118	581	1	1.29
RAP1A	NM_001010935	chr1:112134465-112148118	581	1	0.060700000000000004
