GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CNN2	NM_004368	chr19:1015199-1029577	371	1	1.6741000000000001
C19orf6	NM_033420	chr19:1015199-1029577	371	1	0.46409999999999996
WDR18	NM_024100	chr19:1015199-1029577	371	1	0.1696
GRIN3B	NM_138690	chr19:1015199-1029577	371	1	0.0
ABCA7	NM_019112	chr19:1015199-1029577	371	1	0.9997000000000001
HMHA1	NM_012292	chr19:1015199-1029577	371	1	0.825
HMBS	NM_000190	chr11:118962820-118980135	372	1	0.7534000000000001
C2CD2L	NM_014807	chr11:118962820-118980135	372	1	0.5742999999999999
H2AFX	NM_002105	chr11:118962820-118980135	372	1	0.9197000000000001
DPAGT1	NM_001382	chr11:118962820-118980135	372	1	1.4709999999999999
VPS11	NM_021729	chr11:118962820-118980135	372	1	0.25680000000000003
HINFP	NM_015517	chr11:118962820-118980135	372	1	0.0947
ABCG4	NM_022169	chr11:118962820-118980135	372	1	0.0
HYOU1	NM_001130991	chr11:118962820-118980135	372	1	0.182
CBFA2T3	NM_005187	chr16:89033345-89046361	373	1	0.3903
ZNF580	NM_207115	chr19:56145720-56167901	374	1	0.5654999999999999
ZNF581	NM_016535	chr19:56145720-56167901	374	1	0.5928
CCDC106	NM_013301	chr19:56145720-56167901	374	1	1.4151
U2AF2	NM_007279	chr19:56145720-56167901	374	1	0.7661
ZNF524	NM_153219	chr19:56145720-56167901	374	1	1.2086000000000001
ZNF865	NM_001195605	chr19:56145720-56167901	374	1	0.0
EPN1	NM_001130072	chr19:56145720-56167901	374	1	0.1467
FIZ1	NM_032836	chr19:56145720-56167901	374	1	0.5788
ZNF784	NM_203374	chr19:56145720-56167901	374	1	0.11739999999999999
FXYD5	NM_014164	chr19:35695295-35706114	375	1	0.203
LSR	NM_015925	chr19:35695295-35706114	375	1	0.8264
FAM187B	NM_152481	chr19:35695295-35706114	375	1	0.0
DCBLD1	NM_173674	chr6:117859023-117877347	376	1	0.4141
GOPC	NM_020399	chr6:117859023-117877347	376	1	0.1349
MAN2A1	NM_002372	chr5:109023777-109034398,chr5:109187956-109202296	377,418	1	0.43720000000000003
SPERT	NM_152719	chr13:46269267-46280952	378	1	1.7171999999999998
TCF23	NM_175769	chr2:27374740-27389706	379	1	0.8802000000000001
ABHD1	NM_032604	chr2:27374740-27389706	379	1	0.29580000000000006
C2orf28	NM_080592	chr2:27374740-27389706	379	1	0.939
CGREF1	NM_001166241	chr2:27374740-27389706	379	1	0.0
PREB	NM_013388	chr2:27374740-27389706	379	1	0.32480000000000003
C2orf53	NM_178553	chr2:27374740-27389706	379	1	0.33
SLC5A6	NM_021095	chr2:27374740-27389706	379	1	0.5076
BIN2	NM_016293	chr12:51711778-51722120	382	1	0.7858999999999999
SMAGP	NM_001033873	chr12:51711778-51722120	382	1	0.0
CELA1	NM_001971	chr12:51711778-51722120	382	1	0.8677
FAM117A	NM_030802	chr17:47815986-47827802	386	1	0.7906
MYST2	NM_001199155	chr17:47815986-47827802	386	1	0.09169999999999999
SLC35B1	NM_005827	chr17:47815986-47827802	386	1	0.5027999999999999
IGF1R	NM_000875	chr15:99393481-99419408	388	1	0.0889
TRIM8	NM_030912	chr10:104401023-104412906	389	1	1.4178000000000002
DCST1	NM_001143687	chr1:154941878-154958075,chr1:154971057-154979700	390,728	1	0.2264
DCST2	NM_144622	chr1:154941878-154958075,chr1:154971057-154979700	390,728	1	0.3116
TPM4	NM_001145160	chr19:16180353-16198170,chr19:16221537-16232444	391,462	1	0.7681
CDK14	NM_012395	chr7:90351946-90367684,chr7:90337067-90345447	392,532	1	0.13429999999999997
GAB1	NM_002039	chr4:144272762-144282366	393	1	0.446
RNASEK	NM_001004333	chr17:6914924-6926195	394	1	4.7601
C17orf49	NM_001142799	chr17:6914924-6926195	394	1	4.5994
MIR195	NR_029712	chr17:6914924-6926195	394	1	4.6157
MIR497	NR_030178	chr17:6914924-6926195	394	1	4.4149
ALOX12	NM_000697	chr17:6914924-6926195	394	1	1.9492999999999998
BCL6B	NM_181844	chr17:6914924-6926195	394	1	0.05890000000000001
SLC16A13	NM_201566	chr17:6914924-6926195	394	1	0.348
SLC16A11	NM_153357	chr17:6914924-6926195	394	1	0.062100000000000016
CLLU1	NR_027933	chr12:92854384-92866226	395	1	0.06709999999999999
CLLU1OS	NM_001025232	chr12:92854384-92866226	395	1	0.039599999999999996
SPCS1	NM_014041	chr3:52729632-52745848	396	1	2.2113
GLT8D1	NM_001010983	chr3:52729632-52745848	396	1	1.3688
NEK4	NM_001193533	chr3:52729632-52745848	396	1	0.3933
GNL3	NM_206825	chr3:52729632-52745848	396	1	0.534
SNORD19	NR_003047	chr3:52729632-52745848	396	1	0.6912
SNORD19B	NR_003687	chr3:52729632-52745848	396	1	0.4079999999999999
SNORD69	NR_003057	chr3:52729632-52745848	396	1	0.2659
PBRM1	NM_181042	chr3:52729632-52745848	396	1	0.0
EMP3	NM_001425	chr19:48823963-48838010	398	1	1.9863
TMEM143	NM_018273	chr19:48823963-48838010,chr19:48880213-48895436	398,526	1	0.6807000000000001
ZNF114	NM_153608	chr19:48823963-48838010	398	1	0.0
SYNGR4	NM_012451	chr19:48823963-48838010,chr19:48880213-48895436	398,526	1	0.9762000000000001
CCDC114	NM_144577	chr19:48823963-48838010	398	1	0.2125
SETD1B	NM_015048	chr12:122227262-122243869	402	1	0.9874
RHOF	NM_019034	chr12:122227262-122243869	402	1	0.0489
LOC338799	NR_002809	chr12:122227262-122243869	402	1	2.1164
GSG1	NM_031289	chr12:13242146-13256045	404	1	0.8334999999999999
KIAA1467	NM_020853	chr12:13242146-13256045	404	1	0.1141
MLLT6	NM_005937	chr17:36856114-36863643	406	1	1.6978
CISD3	NM_001136498	chr17:36856114-36863643	406	1	0.1316
PSMB3	NM_002795	chr17:36856114-36863643	406	1	0.3069
C17orf96	NM_001130677	chr17:36856114-36863643	406	1	0.08630000000000002
PCGF2	NM_007144	chr17:36856114-36863643	406	1	0.35409999999999997
MDM2	NM_002392	chr12:69195397-69209525	407	1	0.8138000000000001
IFNAR1	NM_000629	chr21:34696029-34712619	408	1	0.9793
ANAPC16	NM_173473	chr10:74006814-74024373	409	1	0.20540000000000003
DDIT4	NM_019058	chr10:74006814-74024373	409	1	0.2469
ASCC1	NM_001198798	chr10:74006814-74024373	409	1	0.016200000000000006
TEC	NM_003215	chr4:48194453-48206571	410	1	0.36119999999999997
LMO4	NM_006769	chr1:87792720-87803250	411	1	0.9105000000000001
FAM70A	NM_001104544	chrX:119434976-119445650	412	1	0.5664
SLC12A6	NM_001042495	chr15:34619378-34635826	414	1	0.27899999999999997
NOP10	NM_018648	chr15:34619378-34635826	414	1	1.3209
C15orf55	NM_175741	chr15:34619378-34635826	414	1	0.0615
LPCAT4	NM_153613	chr15:34619378-34635826	414	1	0.6820999999999999
MIR1233-1	NR_036050	chr15:34619378-34635826	414	1	0.0
GOLGA8A	NM_181077	chr15:34619378-34635826	414	1	0.0
LOC100289673	NR_033175	chr5:109187956-109202296	418	1	0.0
REEP5	NM_005669	chr5:112256053-112266954	419	1	0.3556
DCP2	NM_152624	chr5:112256053-112266954	419	1	0.07419999999999999
HCG27	NR_026791	chr6:31147707-31173067	422	1	1.7169
TCF19	NM_007109	chr6:31147707-31173067	422	1	0.3702
PSORS1C2	NM_014069	chr6:31147707-31173067	422	1	0.0
CCHCR1	NM_001105563	chr6:31147707-31173067	422	1	0.20079999999999998
POU5F1	NM_001173531	chr6:31147707-31173067	422	1	0.09459999999999999
PSORS1C3	NR_026816	chr6:31147707-31173067	422	1	0.0011999999999999927
LOC442211	NR_037141	chr6:42737831-42752397	429	1	0.06420000000000001
KIAA0240	NM_015349	chr6:42737831-42752397	429	1	0.0
PRPH2	NM_000322	chr6:42737831-42752397	429	1	0.0
TBCC	NM_003192	chr6:42737831-42752397	429	1	0.7565999999999999
AZIN1	NM_148174	chr8:103815731-103828706	431	1	0.1068
TRAF1	NM_005658	chr9:123689060-123707599,chr9:123653148-123667595,chr9:123630305-123641468	432,483,540	1	0.6323
PHF19	NM_015651	chr9:123630305-123641468,chr9:123689060-123707599,chr9:123653148-123667595	432,483,540	1	1.1592
TMEM19	NM_018279	chr12:72078858-72089104	437	1	0.9834999999999999
THAP2	NM_031435	chr12:72078858-72089104	437	1	0.4729
ZFC3H1	NM_144982	chr12:72078858-72089104	437	1	0.1752
HSPA8	NM_006597	chr11:122929221-122942020	439	1	2.274
LOC341056	NR_027288	chr11:122929221-122942020	439	1	0.0
MIR4280	NR_036243	chr5:86408375-86420341	441	1	0.41819999999999996
CDC42SE2	NM_001038702	chr5:130708871-130719242	442	1	0.2732
ANKRD28	NM_001195098	chr3:15835014-15851626	444	1	0.11680000000000001
CHRNA9	NM_017581	chr4:40302602-40312572	448	1	0.0
ARID2	NM_152641	chr12:46119364-46132306	456	1	0.1464
LOC400027	NR_028408	chr12:46119364-46132306	456	1	2.4659
PLEKHA2	NM_021623	chr8:38811664-38824446	457	1	0.9436
HTRA4	NM_153692	chr8:38811664-38824446	457	1	0.0
ADAM9	NR_027638	chr8:38811664-38824446	457	1	0.0
TM2D2	NM_001024381	chr8:38811664-38824446	457	1	0.23450000000000001
SSH1	NM_018984	chr12:109161749-109181204	458	1	0.5103
CORO1C	NM_014325	chr12:109161749-109181204	458	1	0.6767
LOC284454	NR_036515	chr19:13943846-13959281	459	1	1.7041000000000002
MIR24-2	NR_029497	chr19:13943846-13959281	459	1	2.0137
MIR23A	NR_029495	chr19:13943846-13959281	459	1	2.1141
MIR27A	NR_029501	chr19:13943846-13959281	459	1	2.0567
ZSWIM4	NM_023072	chr19:13943846-13959281	459	1	0.0786
MIR181C	NR_029613	chr19:13943846-13959281	459	1	0.0
MIR181D	NR_030179	chr19:13943846-13959281	459	1	0.0
NANOS3	NM_001098622	chr19:13943846-13959281	459	1	0.1852
KIAA1949	NM_133471	chr6:30649031-30659607,chr6:30683877-30692058	460,688	1	1.6793
NRM	NM_007243	chr6:30649031-30659607,chr6:30683877-30692058	460,688	1	1.959
C6orf136	NM_001161376	chr6:30649031-30659607	460	1	0.40419999999999995
TUBB	NM_178014	chr6:30683877-30692058,chr6:30649031-30659607	460,688	1	1.7429999999999999
DHX16	NM_003587	chr6:30649031-30659607,chr6:30683877-30692058	460,688	1	0.014700000000000019
MDC1	NM_014641	chr6:30683877-30692058,chr6:30649031-30659607	460,688	1	0.9007
NSUN4	NM_199044	chr1:46790175-46807294	461	1	0.16599999999999998
UQCRH	NM_006004	chr1:46790175-46807294	461	1	0.6486000000000001
LRRC41	NM_006369	chr1:46790175-46807294	461	1	0.40709999999999996
FLJ25328	NR_024335	chr19:16180353-16198170	462	1	0.0
BARX2	NM_003658	chr11:129233680-129249292	463	1	0.5664
TMEM63A	NM_014698	chr1:226062537-226071769	464	1	1.1912
EPHX1	NM_000120	chr1:226062537-226071769	464	1	0.1676
LEFTY1	NM_020997	chr1:226062537-226071769	464	1	1.7961
PYCR2	NM_013328	chr1:226062537-226071769	464	1	0.5593
ZPBP2	NM_198844	chr17:38016183-38025138	465	1	1.5281
GSDMB	NM_018530	chr17:38016183-38025138	465	1	0.0
RGS6	NM_004296	chr14:72980315-72989888	467	1	0.07690000000000001
TMC8	NM_152468	chr17:76116596-76129299	469	1	1.8112
TMC6	NM_007267	chr17:76116596-76129299	469	1	1.3397000000000001
C17orf99	NM_001163075	chr17:76116596-76129299	469	1	0.9881
SYNGR2	NM_004710	chr17:76116596-76129299	469	1	1.5279
ADORA2A	NM_000675	chr22:24822547-24831941	472	1	1.3889
C22orf45	NR_028484	chr22:24822547-24831941	472	1	0.43310000000000004
EDEM3	NM_025191	chr1:184711358-184725656	474	1	0.32809999999999995
GNG7	NM_052847	chr19:2618070-2628861	475	1	0.7629
ST3GAL1	NM_003033	chr8:134576875-134585687,chr8:134508205-134515631	476,712	1	0.6185
TBC1D1	NM_015173	chr4:38124223-38136126	478	1	0.23340000000000002
SLC38A2	NM_018976	chr12:46776138-46785822	479	1	0.632
MACC1	NM_182762	chr7:20254770-20262326	482	1	0.5536000000000001
LOC253039	NR_024408	chr9:123630305-123641468,chr9:123653148-123667595	483,540	1	0.3497
PSMD5	NM_005047	chr9:123630305-123641468,chr9:123653148-123667595	483,540	1	0.1748
CCND2	NM_001759	chr12:4377796-4387470	484	1	0.7143
C12orf5	NM_020375	chr12:4377796-4387470	484	1	0.0010000000000000009
CNOT6L	NM_144571	chr4:78735842-78749435	486	1	0.22409999999999997
MRPL1	NM_020236	chr4:78735842-78749435	486	1	0.05199999999999999
CHIT1	NM_003465	chr1:203236270-203248478	489	1	0.0
AKNA	NM_030767	chr9:117127709-117136995	490	1	0.9130999999999999
ORM1	NM_000607	chr9:117127709-117136995	490	1	0.0
ORM2	NM_000608	chr9:117127709-117136995	490	1	0.0
PCP4	NM_006198	chr21:41295686-41309167	491	1	0.22939999999999997
RBM47	NM_001098634	chr4:40622356-40634412	492	1	0.1885
PIK3CG	NM_002649	chr7:106504248-106513740	493	1	0.7154
C20orf123	NM_080721	chr20:45172923-45191768	497	1	1.4712
SLC13A3	NM_001193339	chr20:45172923-45191768	497	1	0.10950000000000001
ZNF334	NM_018102	chr20:45172923-45191768	497	1	0.0
CD44	NM_000610	chr11:35159693-35168791	503	1	0.5373
FAM118B	NM_024556	chr11:126056603-126068960	508	1	0.0
RPUSD4	NM_032795	chr11:126056603-126068960	508	1	0.3357
ZGPAT	NM_001083113	chr20:62358145-62370995	509	1	0.8065
LIME1	NM_017806	chr20:62358145-62370995	509	1	1.1907999999999999
TNFRSF6B	NM_032945	chr20:62358145-62370995	509	1	0.0
SLC2A4RG	NM_020062	chr20:62358145-62370995	509	1	1.0272000000000001
ARFRP1	NM_003224	chr20:62358145-62370995	509	1	0.193
TAPBP	NM_172209	chr6:33279417-33292648	510	1	1.193
ZBTB22	NM_005453	chr6:33279417-33292648	510	1	1.6337
DAXX	NR_024517	chr6:33279417-33292648	510	1	1.6159999999999999
RPS18	NM_022551	chr6:33279417-33292648	510	1	0.717
B3GALT4	NM_003782	chr6:33279417-33292648	510	1	0.1749
PFDN6	NM_014260	chr6:33279417-33292648	510	1	0.1974
VPS52	NM_022553	chr6:33279417-33292648	510	1	0.4573999999999999
WDR46	NM_001164267	chr6:33279417-33292648	510	1	0.12210000000000001
RGL2	NM_004761	chr6:33279417-33292648	510	1	0.6312
LYPLA2P1	NR_001444	chr6:33279417-33292648	510	1	0.0
AMPD1	NM_001172626	chr1:115236592-115251690	511	1	0.6487999999999999
NRAS	NM_002524	chr1:115236592-115251690	511	1	0.7888000000000001
DENND2C	NM_198459	chr1:115236592-115251690	511	1	0.0645
CSDE1	NM_007158	chr1:115236592-115251690	511	1	0.21350000000000002
IDH2	NM_002168	chr15:90637351-90646646	512	1	1.0734000000000001
FNBP1	NM_015033	chr9:132646115-132663857	516	1	0.23970000000000002
USP20	NM_006676	chr9:132646115-132663857	516	1	0.2495
C9orf78	NM_016520	chr9:132646115-132663857	516	1	0.2401
FAM102A	NM_001035254	chr9:130731645-130744482	517	1	0.6125
PIP5KL1	NM_173492	chr9:130731645-130744482	517	1	0.5357
DPM2	NM_003863	chr9:130731645-130744482	517	1	0.211
LOC100129269	NR_034126	chr1:112134465-112148118	518	1	1.29
RAP1A	NM_001010935	chr1:112134465-112148118	518	1	0.060700000000000004
ADORA3	NM_001081976	chr1:112134465-112148118	518	1	0.0812
LRRC33	NM_198565	chr3:196357905-196371248	523	1	0.5275
MEIS1	NM_002398	chr2:66659621-66668545	524	1	0.1854
KDELR1	NM_006801	chr19:48880213-48895436	526	1	1.4137000000000002
GRIN2D	NM_000836	chr19:48880213-48895436	526	1	0.2043
SUN2	NM_015374	chr22:39145750-39153339	527	1	1.4871
GTPBP1	NM_004286	chr22:39145750-39153339	527	1	0.4509
JOSD1	NM_014876	chr22:39145750-39153339	527	1	0.5506
DNAL4	NM_005740	chr22:39145750-39153339	527	1	0.0
APOBEC3B	NM_004900	chr22:39408958-39422110	528	1	1.2066999999999999
TNIP1	NM_006058	chr5:150459407-150475795	529	1	0.2941
NARF	NM_001038618	chr17:80405780-80423998	533	1	0.3514
C17orf62	NM_001100407	chr17:80405780-80423998	533	1	1.215
HEXDC	NM_173620	chr17:80405780-80423998	533	1	0.1723
C17orf101	NM_024648	chr17:80405780-80423998	533	1	0.20350000000000001
NCOA3	NM_001174088	chr20:46114401-46132498	534	1	0.012300000000000005
C10orf26	NM_001083913	chr10:104531471-104543243	539	1	0.42800000000000005
RHOB	NM_004040	chr2:20615711-20631045	541	1	0.3042
UPF3A	NM_023011	chr13:115039446-115048755	544	1	1.0196
CDC16	NM_003903	chr13:115039446-115048755	544	1	0.5759
ZNF828	NM_032436	chr13:115039446-115048755	544	1	0.5697000000000001
SMC4	NM_001002800	chr3:160115984-160123646	547	1	0.966
MIR15B	NR_029663	chr3:160115984-160123646	547	1	3.7110999999999996
MIR16-2	NR_029525	chr3:160115984-160123646	547	1	3.3265000000000002
IFT80	NM_001190241	chr3:160115984-160123646	547	1	0.21579999999999996
TRIM59	NM_173084	chr3:160115984-160123646	547	1	0.43440000000000006
SMG7	NM_201569	chr1:183438632-183451296	550	1	0.2765
IER5	NM_016545	chr1:181095626-181105462	551	1	1.0275
MIR548I2	NR_031688	chr4:9598997-9610945	564	1	0.0
MYH9	NM_002473	chr22:36772594-36785187	565	1	0.5782
NDUFAF3	NM_199074	chr3:49054579-49067729	566	1	2.0500000000000003
DALRD3	NM_018114	chr3:49054579-49067729	566	1	1.6414
MIR425	NR_029948	chr3:49054579-49067729	566	1	2.5874
MIR191	NR_029690	chr3:49054579-49067729	566	1	2.6078
IMPDH2	NM_000884	chr3:49054579-49067729	566	1	1.673
QRICH1	NM_017730	chr3:49054579-49067729	566	1	0.1263
P4HTM	NM_177939	chr3:49054579-49067729	566	1	0.4223
WDR6	NM_018031	chr3:49054579-49067729	566	1	0.8656
SELT	NM_016275	chr3:150315185-150323824	567	1	0.8145
IRF5	NM_001098630	chr7:128572547-128582444	569	1	2.1848
KCP	NM_199349	chr7:128572547-128582444	569	1	0.0
ITGB5	NM_002213	chr3:124501916-124511829	571	1	0.4112
PHF17	NM_024900	chr4:129724128-129741458	574	1	0.3772
VPREB1	NM_007128	chr22:22549213-22565444	575	1	0.0025000000000000022
C14orf182	NM_001012706	chr14:50465540-50476674	576	1	1.0801999999999998
C20orf72	NM_052865	chr20:17939624-17952785	577	1	0.9951000000000001
SNX5	NM_152227	chr20:17939624-17952785	577	1	0.9156
SNORD17	NR_003045	chr20:17939624-17952785	577	1	0.42090000000000005
ADRBK1	NM_001619	chr11:67034020-67047220	591	1	1.71
ANKRD13D	NM_207354	chr11:67034020-67047220	591	1	0.9172
SSH3	NM_017857	chr11:67034020-67047220	591	1	0.1624
LOC100130987	NR_024469	chr11:67034020-67047220	591	1	0.3351
C1orf220	NR_033186	chr1:178544412-178551996	596	1	0.28150000000000003
SEMA4B	NM_020210	chr15:90721511-90736471	597	1	0.7055
C15orf58	NM_001013657	chr15:90721511-90736471	597	1	0.0872
CIB1	NM_006384	chr15:90721511-90736471	597	1	0.13109999999999997
TSTD1	NM_001113205	chr1:161007733-161019053	600	1	0.24380000000000002
USF1	NM_007122	chr1:161007733-161019053	600	1	2.4641
ARHGAP30	NM_181720	chr1:161007733-161019053	600	1	1.779
KLHDC9	NM_152366	chr1:161007733-161019053	600	1	0.29500000000000004
F11R	NM_016946	chr1:161007733-161019053	600	1	0.3044
PVRL4	NM_030916	chr1:161007733-161019053	600	1	0.5465
SERTAD2	NM_014755	chr2:64862704-64873481	602	1	1.1789
LOC339807	NR_034023	chr2:64862704-64873481	602	1	0.037799999999999986
FLOT2	NM_004475	chr17:27219402-27230941	611	1	0.7738
DHRS13	NM_144683	chr17:27219402-27230941	611	1	1.6138
ERAL1	NM_005702	chr17:27219402-27230941	611	1	0.12689999999999999
C17orf63	NM_018182	chr17:27219402-27230941	611	1	0.02600000000000001
MIR451	NR_029970	chr17:27219402-27230941	611	1	0.0
MIR144	NR_029685	chr17:27219402-27230941	611	1	0.0
PHF12	NM_020889	chr17:27219402-27230941	611	1	0.38639999999999997
RPL23A	NM_000984	chr17:27046100-27056706	613	1	2.0719
SNORD42B	NR_000013	chr17:27046100-27056706	613	1	0.627
SNORD4A	NR_000010	chr17:27046100-27056706	613	1	1.2212
SNORD42A	NR_000014	chr17:27046100-27056706	613	1	1.918
SNORD4B	NR_000009	chr17:27046100-27056706	613	1	2.2982
NEK8	NM_178170	chr17:27046100-27056706	613	1	1.3127
TLCD1	NM_138463	chr17:27046100-27056706	613	1	2.5211
TRAF4	NM_004295	chr17:27046100-27056706	613	1	0.474
PROCA1	NM_152465	chr17:27046100-27056706	613	1	0.0165
RAB34	NM_031934	chr17:27046100-27056706	613	1	0.48919999999999997
KCNN3	NM_002249	chr1:154755654-154765787	618	1	0.4907
C17orf95	NM_001080510	chr17:74721420-74735120	621	1	1.8668
MFSD11	NM_024311	chr17:74721420-74735120	621	1	0.62
JMJD6	NM_001081461	chr17:74721420-74735120	621	1	0.6038
SRSF2	NM_003016	chr17:74721420-74735120	621	1	1.4924
MIR636	NR_030366	chr17:74721420-74735120	621	1	1.9434
MXRA7	NM_001008529	chr17:74721420-74735120	621	1	0.021799999999999986
TBC1D17	NM_001168222	chr19:50369503-50382123	623	1	1.2813999999999999
PNKP	NM_007254	chr19:50369503-50382123	623	1	0.5353
AKT1S1	NM_001098632	chr19:50369503-50382123	623	1	1.9923
MED25	NM_030973	chr19:50369503-50382123	623	1	0.31870000000000004
PTOV1	NM_017432	chr19:50369503-50382123	623	1	0.2585
ATF5	NM_012068	chr19:50369503-50382123	623	1	0.6636
IL4I1	NM_152899	chr19:50369503-50382123	623	1	0.2571
AIM2	NM_004833	chr1:159036026-159048388	631	1	1.6564
C1orf106	NM_018265	chr1:200851082-200863874	633	1	0.8712000000000001
GPR25	NM_005298	chr1:200851082-200863874	633	1	0.0
TACC3	NM_006342	chr4:1712398-1725385	634	1	0.3152
SLBP	NM_006527	chr4:1712398-1725385	634	1	0.6406
TMEM129	NM_001127266	chr4:1712398-1725385	634	1	1.9781
FAM53A	NM_001013622	chr4:1712398-1725385	634	1	0.0
KIF21B	NM_017596	chr1:200986639-200996849	635	1	0.38750000000000007
PPP6R1	NM_014931	chr19:55764157-55772288	645	1	0.8044
BRSK1	NM_032430	chr19:55764157-55772288	645	1	0.2977
PTPRH	NM_001161440	chr19:55764157-55772288	645	1	0.0
TMEM86B	NM_173804	chr19:55764157-55772288	645	1	0.0
HSPBP1	NM_001130106	chr19:55764157-55772288	645	1	0.7372000000000001
PTMA	NM_001099285	chr2:232570584-232579578	647	1	1.7014
MIR1244-1	NR_036052	chr2:232570584-232579578	647	1	0.0
PPCDC	NM_021823	chr15:75352934-75363180	648	1	1.6697
WIPF1	NM_001077269	chr2:175457414-175464571	649	1	0.43849999999999995
DVL2	NM_004422	chr17:7136581-7147270	651	1	0.5411
PHF23	NM_024297	chr17:7136581-7147270	651	1	1.7264000000000002
GABARAP	NM_007278	chr17:7136581-7147270	651	1	1.7112
CTDNEP1	NM_001143775	chr17:7136581-7147270	651	1	1.7567
ACADVL	NM_000018	chr17:7136581-7147270	651	1	0.292
C17orf81	NM_203415	chr17:7136581-7147270	651	1	0.7134
SLC2A4	NM_001042	chr17:7136581-7147270	651	1	0.0
DLG4	NM_001128827	chr17:7136581-7147270	651	1	0.09910000000000001
MIR324	NR_029896	chr17:7136581-7147270	651	1	0.4377
CLDN7	NM_001185023	chr17:7136581-7147270	651	1	0.0
SH3RF3	NM_001099289	chr2:109829496-109843149	652	1	0.0729
CREB3L4	NM_130898	chr1:153929335-153941385	654	1	1.603
CRTC2	NM_181715	chr1:153929335-153941385	654	1	1.1437000000000002
SLC39A1	NM_014437	chr1:153929335-153941385	654	1	1.578
RPS27	NM_001030	chr1:153929335-153941385	654	1	0.38510000000000005
GATAD2B	NM_020699	chr1:153929335-153941385	654	1	0.023799999999999988
DENND4B	NM_014856	chr1:153929335-153941385	654	1	0.43729999999999997
JTB	NM_006694	chr1:153929335-153941385	654	1	0.33859999999999996
RAB13	NM_002870	chr1:153929335-153941385	654	1	0.6452
SEPT9	NM_001113492	chr17:75434329-75442883	658	1	0.41639999999999994
MIR4316	NR_036200	chr17:75434329-75442883	658	1	0.0
BCAN	NM_021948	chr1:156627049-156635289	661	1	0.9727999999999999
HAPLN2	NM_021817	chr1:156627049-156635289	661	1	0.0
NES	NM_006617	chr1:156627049-156635289	661	1	0.027900000000000008
IL23A	NM_016584	chr12:56726491-56734476	665	1	2.3743
PAN2	NM_001127460	chr12:56726491-56734476	665	1	1.0444
CS	NM_004077	chr12:56726491-56734476	665	1	0.2092
CNPY2	NM_014255	chr12:56726491-56734476	665	1	0.6013999999999999
STAT2	NM_005419	chr12:56726491-56734476	665	1	0.9744999999999999
APOF	NM_001638	chr12:56726491-56734476	665	1	0.7379
NIT1	NM_005600	chr1:161122697-161137667	666	1	0.25680000000000003
PFDN2	NM_012394	chr1:161122697-161137667	666	1	0.24269999999999997
ST8SIA4	NM_005668	chr5:100234518-100241615	667	1	0.5410999999999999
PRR14	NM_024031	chr16:30661104-30673197	668	1	1.9097
FBRS	NM_001105079	chr16:30661104-30673197	668	1	0.3751
SRCAP	NM_006662	chr16:30661104-30673197	668	1	0.21799999999999997
SNORA30	NR_002966	chr16:30661104-30673197	668	1	0.0
ZNF689	NM_138447	chr16:30661104-30673197	668	1	0.44530000000000003
ARHGAP25	NM_001166277	chr2:68988808-69003681	670	1	0.3097
C20orf203	NM_182584	chr20:31257542-31270338	672	1	0.0
ARHGAP4	NM_001666	chrX:153189285-153200771,chrX:153232512-153239658	673,832	1	1.1306
NAA10	NM_003491	chrX:153189285-153200771,chrX:153232512-153239658	673,832	1	2.1489000000000003
RENBP	NM_002910	chrX:153189285-153200771,chrX:153232512-153239658	673,832	1	0.1402
AVPR2	NR_027419	chrX:153189285-153200771	673	1	0.014199999999999997
TMEM187	NM_003492	chrX:153232512-153239658,chrX:153189285-153200771	673,832	1	1.8457000000000001
MIR3202-1	NR_036174	chrX:153189285-153200771,chrX:153232512-153239658	673,832	1	0.7795
L1CAM	NM_000425	chrX:153189285-153200771	673	1	0.0
HCFC1	NM_005334	chrX:153232512-153239658,chrX:153189285-153200771	673,832	1	0.8838
MIR3202-2	NR_036175	chrX:153189285-153200771,chrX:153232512-153239658	673,832	1	0.7793
SP1	NM_138473	chr12:53763753-53776473	679	1	0.3526
AAAS	NM_015665	chr12:53763753-53776473	679	1	0.6476999999999999
SP7	NM_152860	chr12:53763753-53776473	679	1	0.48149999999999993
HNRNPL	NM_001005335	chr19:39338730-39349122	682	1	1.0462
NFKBIB	NM_001001716	chr19:39338730-39349122	682	1	0.13140000000000002
LGALS4	NM_006149	chr19:39338730-39349122	682	1	0.0
ECH1	NM_001398	chr19:39338730-39349122	682	1	0.008800000000000002
RINL	NM_001195833	chr19:39338730-39349122	682	1	0.49810000000000004
SIRT2	NR_034146	chr19:39338730-39349122	682	1	0.3883
MGAT5	NM_002410	chr2:135162690-135170688	684	1	0.13219999999999998
LOC151162	NR_024275	chr2:135162690-135170688	684	1	0.0
MIAT	NR_003491	chr22:27005038-27014900	685	1	0.6111
SNX25	NM_031953	chr4:186225221-186233382	687	1	0.3756999999999999
FLOT1	NM_005803	chr6:30683877-30692058	688	1	0.17510000000000003
IER3	NM_003897	chr6:30683877-30692058	688	1	0.2803
DPYSL2	NM_001197293	chr8:26428182-26437632	693	1	0.16019999999999998
TOR3A	NM_022371	chr1:179048897-179058902	698	1	1.3385
SLC35B2	NM_178148	chr6:44222787-44234344	700	1	0.4992
