GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KIF22	NM_007317	chr16:29815576-29833568	288	1	0.4348000000000001
MAZ	NM_002383	chr16:29815576-29833568	288	1	0.8663
PRRT2	NM_145239	chr16:29815576-29833568	288	1	0.6578999999999999
C16orf53	NM_024516	chr16:29815576-29833568	288	1	0.4601
MVP	NM_005115	chr16:29815576-29833568	288	1	0.1337
ZG16	NM_152338	chr16:29815576-29833568	288	1	0.0068000000000000005
LOC440356	NR_024370	chr16:29815576-29833568	288	1	0.43910000000000005
CDIPT	NM_006319	chr16:29815576-29833568	288	1	0.4173
GRIN2D	NM_000836	chr19:48879849-48902448	289	1	0.2086
KDELR1	NM_006801	chr19:48879849-48902448	289	1	1.2812000000000001
SYNGR4	NM_012451	chr19:48879849-48902448,chr19:48824199-48837982	289,389	1	0.848
GRWD1	NM_031485	chr19:48879849-48902448	289	1	0.1404
TMEM143	NM_018273	chr19:48824199-48837982,chr19:48879849-48902448	289,389	1	0.2976
STK4	NM_006282	chr20:43587653-43608940	290	1	0.0938
TOMM34	NM_006809	chr20:43587653-43608940	290	1	0.007600000000000023
PABPC1L	NM_001124756	chr20:43587653-43608940	290	1	0.0
CRYAA	NM_000394	chr21:44580728-44598385	292	1	1.4863000000000002
CCDC69	NM_015621	chr5:150590483-150618752	294	1	0.1023
GM2A	NM_000405	chr5:150590483-150618752	294	1	0.0877
STK17B	NM_004226	chr2:197033399-197048550	295	1	0.19599999999999998
CHRNA9	NM_017581	chr4:40302597-40319753	296	1	0.0
GTF2I	NM_001163636	chr7:74057169-74076765	298	1	0.074
RHBDF2	NM_024599	chr17:74476181-74498446	300	1	0.5203
AANAT	NM_001166579	chr17:74476181-74498446	300	1	0.03939999999999999
PRCD	NR_033357	chr17:74476181-74498446	300	1	0.0
UBE2O	NM_022066	chr17:74476181-74498446	300	1	0.005799999999999986
CYGB	NM_134268	chr17:74476181-74498446	300	1	0.007300000000000001
KIAA0427	NM_001142397	chr18:46308278-46333871	303	1	0.0398
DNAJB12	NM_017626	chr10:74078099-74097222	304	1	0.41579999999999995
BTBD2	NM_017797	chr19:2031641-2062720	305	1	0.0
BCAS1	NM_003657	chr20:52545819-52567038	306	1	0.08420000000000001
SCNN1B	NM_000336	chr16:23344085-23363557	307	1	0.6894
REXO1	NM_020695	chr19:1847158-1865641	308	1	0.25270000000000004
KLF16	NM_031918	chr19:1847158-1865641	308	1	1.1819
LOC100288123	NR_034114	chr19:1847158-1865641	308	1	0.0
SCAMP4	NM_079834	chr19:1847158-1865641	308	1	0.07549999999999998
ADAT3	NM_138422	chr19:1847158-1865641	308	1	0.09340000000000001
ATP8B3	NM_001178002	chr19:1847158-1865641	308	1	0.0
MIR1909	NR_031730	chr19:1847158-1865641	308	1	0.026400000000000007
FAM108A1	NM_001130111	chr19:1847158-1865641	308	1	0.29259999999999997
RAB30	NM_014488	chr11:82764680-82790348,chr11:82704571-82719608	309,643	1	0.3179
SNORA70E	NR_033347	chr11:82764680-82790348,chr11:82704571-82719608	309,643	1	0.0076000000000000095
IER5	NM_016545	chr1:181095459-181106492	310	1	0.239
BCL2	NM_000633	chr18:60821029-60831697,chr18:60798246-60811208	312,647	1	0.41079999999999994
ADRB2	NM_000024	chr5:148204876-148215605	313	1	0.4823
SNX25	NM_031953	chr4:186252486-186284811,chr4:186225454-186240341	314,590	1	0.16579999999999998
ANKRD37	NM_181726	chr4:186252486-186284811	314	1	0.5923
LRP2BP	NM_018409	chr4:186252486-186284811	314	1	0.07059999999999998
CCDC86	NM_024098	chr11:60602310-60612968	315	1	0.6910000000000001
MS4A10	NM_206893	chr11:60602310-60612968	315	1	0.0
ZP1	NM_207341	chr11:60602310-60612968,chr11:60672643-60683997	315,519	1	0.5809
GPR44	NM_004778	chr11:60602310-60612968,chr11:60672643-60683997	315,519	1	0.010100000000000012
RRP1	NM_003683	chr21:45194990-45210529	316	1	0.09760000000000002
CSTB	NM_000100	chr21:45194990-45210529	316	1	0.6979
LOC284837	NR_026961	chr21:45194990-45210529	316	1	0.0
C21orf91	NM_001100421	chr21:19151720-19166771	317	1	0.4586
SLC38A2	NM_018976	chr12:46764510-46785436	318	1	0.2462
SEC22B	NM_004892	chr1:145138584-145161747	319	1	0.0
NOTCH2NL	NM_203458	chr1:145138584-145161747	319	1	0.035099999999999965
ALOX5	NM_000698	chr10:45913653-45931582	320	1	0.3296
UBE2J1	NM_016021	chr6:90059362-90069969	321	1	0.5274
GABRR2	NM_002043	chr6:90059362-90069969	321	1	0.14279999999999998
ADRBK1	NM_001619	chr11:67033112-67057901	322	1	0.8974
ANKRD13D	NM_207354	chr11:67033112-67057901	322	1	0.5209999999999999
SSH3	NM_017857	chr11:67033112-67057901	322	1	0.014100000000000001
LOC100130987	NR_024469	chr11:67033112-67057901	322	1	0.1341
ARHGDIB	NM_001175	chr12:15101146-15115558	324	1	0.21270000000000003
PDE6H	NM_006205	chr12:15101146-15115558	324	1	0.005599999999999994
ERP27	NM_152321	chr12:15101146-15115558	324	1	0.0
GPCPD1	NM_019593	chr20:5573686-5592531	326	1	0.09429999999999998
KCNMB2	NM_181361	chr3:178230343-178241193	327	1	0.01479999999999998
GAB2	NM_080491	chr11:78127194-78139941	329	1	0.014500000000000013
IKZF1	NM_006060	chr7:50343611-50357362	330	1	0.04260000000000001
FMNL1	NM_005892	chr17:43298033-43308509	331	1	1.7928
LOC100133991	NR_024434	chr17:43298033-43308509	331	1	0.08659999999999998
C17orf46	NM_152343	chr17:43298033-43308509,chr17:43388452-43395544	331,860	1	0.0
CASP8	NM_001228	chr2:202116240-202128083,chr2:202083924-202099734,chr2:202040211-202059992	332,452,475	1	0.40940000000000004
SLC25A25	NM_001006641	chr9:130828821-130845558	333	1	0.18139999999999998
NAIF1	NM_197956	chr9:130828821-130845558	333	1	0.2943
LOC389791	NR_024425	chr9:130828821-130845558	333	1	0.6645
LOC100289019	NR_033374	chr9:130828821-130845558	333	1	0.0
PTGES2	NM_025072	chr9:130828821-130845558	333	1	0.48029999999999995
RNASEK	NM_001004333	chr17:6915048-6940140	334	1	1.9844000000000002
C17orf49	NM_001142799	chr17:6915048-6940140	334	1	2.0042999999999997
BCL6B	NM_181844	chr17:6915048-6940140	334	1	0.13319999999999999
SLC16A13	NM_201566	chr17:6915048-6940140	334	1	0.14500000000000002
MIR195	NR_029712	chr17:6915048-6940140	334	1	1.5275
MIR497	NR_030178	chr17:6915048-6940140	334	1	1.4306
ALOX12	NM_000697	chr17:6915048-6940140	334	1	0.863
SLC16A11	NM_153357	chr17:6915048-6940140	334	1	0.04000000000000001
CLEC10A	NM_182906	chr17:6915048-6940140	334	1	0.0
AMPD1	NM_001172626	chr1:115236678-115260075	335	1	0.24250000000000002
NRAS	NM_002524	chr1:115236678-115260075	335	1	0.318
CSDE1	NM_007158	chr1:115236678-115260075	335	1	0.0988
DENND2C	NM_198459	chr1:115236678-115260075	335	1	0.0206
RREB1	NM_001168344	chr6:7135369-7157401	337	1	0.1308
ITM2C	NM_001012514	chr2:231729289-231739706	338	1	0.6970000000000001
EPB41L1	NM_177996	chr20:34677632-34690188	339	1	0.021199999999999983
LOC647979	NR_027451	chr20:34677632-34690188	339	1	0.37189999999999995
IL3	NM_000588	chr5:131418420-131441804	340	1	0.0718
CSF2	NM_000758	chr5:131418420-131441804	340	1	0.1508
TMCC2	NM_014858	chr1:205242459-205258909,chr1:205197202-205217297	341,569	1	0.13470000000000001
NUAK2	NM_030952	chr1:205242459-205258909	341	1	0.13290000000000002
NF1	NM_000267	chr17:29636576-29649046	343	1	0.0
EVI2B	NM_006495	chr17:29636576-29649046	343	1	0.1844
EVI2A	NM_014210	chr17:29636576-29649046	343	1	0.3287
OMG	NM_002544	chr17:29636576-29649046	343	1	0.0
STK10	NM_005990	chr5:171601161-171616124	344	1	0.0741
EFCAB9	NM_001171183	chr5:171601161-171616124	344	1	0.0
LRRC2	NM_024512	chr3:46577806-46589620	345	1	0.9224999999999999
RTP3	NM_031440	chr3:46529585-46547815,chr3:46577806-46589620	345,473	1	0.34230000000000005
TDGF1	NM_001174136	chr3:46577806-46589620	345	1	0.0
ZNF580	NM_207115	chr19:56145818-56167788	347	1	0.23180000000000003
ZNF581	NM_016535	chr19:56145818-56167788	347	1	0.28099999999999997
CCDC106	NM_013301	chr19:56145818-56167788	347	1	0.8531
U2AF2	NM_007279	chr19:56145818-56167788	347	1	0.4438
ZNF524	NM_153219	chr19:56145818-56167788	347	1	0.7738999999999999
ZNF865	NM_001195605	chr19:56145818-56167788	347	1	0.0
EPN1	NM_001130072	chr19:56145818-56167788	347	1	0.07629999999999999
FIZ1	NM_032836	chr19:56145818-56167788	347	1	0.44049999999999995
ZNF784	NM_203374	chr19:56145818-56167788	347	1	0.056599999999999984
RHOB	NM_004040	chr2:20615036-20631057	348	1	0.48640000000000005
PIP5K1P1	NR_027712	chr6:7959750-7978181	349	1	0.09469999999999998
CD27	NM_001242	chr12:6552073-6580881	350	1	0.5325
TAPBPL	NM_018009	chr12:6552073-6580881	350	1	0.6006
LOC678655	NR_015382	chr12:6552073-6580881	350	1	0.39959999999999996
VAMP1	NM_014231	chr12:6552073-6580881	350	1	0.30710000000000004
NCAPD2	NM_014865	chr12:6552073-6580881	350	1	0.2509
SCARNA10	NR_004387	chr12:6552073-6580881	350	1	0.0
MRPL51	NM_016497	chr12:6552073-6580881	350	1	0.2762
TSPAN31	NM_005981	chr12:58135150-58167086	351	1	0.4083
MARCH9	NM_138396	chr12:58135150-58167086	351	1	0.2761
FAM119B	NM_015433	chr12:58135150-58167086	351	1	0.16510000000000002
AGAP2	NM_014770	chr12:58135150-58167086	351	1	0.0764
CDK4	NM_000075	chr12:58135150-58167086	351	1	0.41759999999999997
CYP27B1	NM_000785	chr12:58135150-58167086	351	1	0.13030000000000003
METTL1	NM_023033	chr12:58135150-58167086	351	1	0.2372
OS9	NM_001017956	chr12:58135150-58167086	351	1	0.0
LOC100130776	NR_027032	chr12:58135150-58167086	351	1	0.007199999999999998
TSFM	NM_001172697	chr12:58135150-58167086	351	1	0.0
AVIL	NM_006576	chr12:58135150-58167086	351	1	0.0
SMNDC1	NM_005871	chr10:112103978-112120037	352	1	0.0721
NOD2	NM_022162	chr16:50714347-50732744	353	1	0.07669999999999999
SNX20	NM_153337	chr16:50714347-50732744	353	1	0.149
CYLD	NM_001042355	chr16:50714347-50732744	353	1	0.0032999999999999974
TP53INP1	NM_001135733	chr8:95953512-95976433	354	1	0.13069999999999998
CCNE2	NM_057749	chr8:95953512-95976433	354	1	0.19830000000000003
C20orf203	NM_182584	chr20:31254694-31270353	357	1	0.021999999999999992
LOC100289673	NR_033175	chr5:109252020-109281922	358	1	0.0
KDM2A	NM_012308	chr11:66861876-66889163	359	1	0.037699999999999984
RHOD	NM_014578	chr11:66861876-66889163	359	1	0.021999999999999992
SPECC1	NM_001033553	chr17:20204821-20221701	360	1	0.06250000000000001
CCDC144C	NR_023380	chr17:20204821-20221701	360	1	0.009900000000000006
MIR548J	NR_031615	chr22:26974927-26992414	361	1	0.08729999999999999
SLC12A3	NM_001126108	chr16:56943207-56953337,chr16:56893174-56905913	362,381	1	1.0316
ITCH	NM_031483	chr20:32990783-33005589	363	1	0.09889999999999999
MIR644	NR_030374	chr20:32990783-33005589	363	1	0.0
FGD2	NM_173558	chr6:37015738-37040917	365	1	0.06
CADM1	NM_001098517	chr11:115089635-115102503,chr11:115125572-115137344	366,483	1	0.2196
TRAF3IP3	NM_025228	chr1:209924076-209944018	367	1	0.36769999999999997
HSD11B1	NM_005525	chr1:209924076-209944018	367	1	0.0
C1orf74	NM_152485	chr1:209924076-209944018	367	1	0.1954
IRF6	NM_006147	chr1:209924076-209944018	367	1	0.12779999999999997
E2F2	NM_004091	chr1:23850312-23867218	368	1	0.6958
ASAP3	NM_017707	chr1:23850312-23867218	368	1	0.0
ID3	NM_002167	chr1:23850312-23867218	368	1	0.30010000000000003
CDKN1A	NR_037152	chr6:36633965-36652015	369	1	0.7634
MIR3925	NR_037491	chr6:36633965-36652015	369	1	0.0040000000000000036
HOMER3	NM_001145722	chr19:19050260-19061773	370	1	0.2071
DDX49	NM_019070	chr19:19050260-19061773	370	1	0.2361
GDF1	NM_001492	chr19:19050260-19061773	370	1	0.0
COPE	NM_007263	chr19:19050260-19061773	370	1	0.12880000000000003
PAPD7	NM_001171805	chr5:6711588-6738499	371	1	0.2106
CCR1	NM_001295	chr3:46245838-46257303	372	1	1.0703
LMO4	NM_006769	chr1:87792936-87803237	373	1	0.2368
LOC440926	NR_002315	chr1:226297088-226316871	374	1	0.4194
H3F3A	NM_002107	chr1:226297088-226316871	374	1	0.4191999999999999
EPN2	NM_001102664	chr17:19204458-19221496	375	1	0.1451
MIR1180	NR_031591	chr17:19204458-19221496	375	1	0.0
B9D1	NM_015681	chr17:19204458-19221496	375	1	0.05990000000000001
MDM1	NM_017440	chr12:68751982-68770291	376	1	0.0
KAT2B	NM_003884	chr3:20080504-20097595	377	1	0.056699999999999987
C3orf48	NR_027694	chr3:20080504-20097595	377	1	0.0
LOC150992	NR_033837	chr2:64430679-64456338	379	1	0.11679999999999999
CCND2	NM_001759	chr12:4377360-4387331	380	1	0.7835
C12orf5	NM_020375	chr12:4377360-4387331	380	1	0.0
MIR138-2	NR_029680	chr16:56893174-56905913	381	1	0.3869
ZSWIM4	NM_023072	chr19:13949146-13962147	382	1	0.02940000000000001
MIR181C	NR_029613	chr19:13949146-13962147	382	1	0.0
MIR181D	NR_030179	chr19:13949146-13962147	382	1	0.0
NANOS3	NM_001098622	chr19:13949146-13962147	382	1	0.1735
LOC284454	NR_036515	chr19:13949146-13962147	382	1	0.6972
MIR24-2	NR_029497	chr19:13949146-13962147	382	1	0.8346
MIR27A	NR_029501	chr19:13949146-13962147	382	1	0.8583000000000001
MIR23A	NR_029495	chr19:13949146-13962147	382	1	0.8788
ARHGEF2	NM_001162384	chr1:155939639-155952093,chr1:155902997-155917732	383,431	1	0.6536
RXFP4	NM_181885	chr1:155902997-155917732,chr1:155939639-155952093	383,431	1	0.6628999999999999
SNORA42	NR_002974	chr1:155939639-155952093,chr1:155902997-155917732	383,431	1	0.0
SCARNA4	NR_003005	chr1:155939639-155952093,chr1:155902997-155917732	383,431	1	0.0
KIAA0907	NM_014949	chr1:155902997-155917732,chr1:155939639-155952093	383,431	1	0.157
SSR2	NM_003145	chr1:155939639-155952093	383	1	0.134
NLRP4	NM_134444	chr19:56329013-56351158	384	1	0.06029999999999999
NLRP11	NM_145007	chr19:56329013-56351158	384	1	0.3263
DCPS	NM_014026	chr11:126173106-126189657	386	1	0.24760000000000001
FOXRED1	NM_017547	chr11:126173106-126189657	386	1	0.2202
TIRAP	NM_148910	chr11:126173106-126189657	386	1	0.1441
ST3GAL4	NM_006278	chr11:126173106-126189657	386	1	0.025999999999999995
SRPR	NM_001177842	chr11:126173106-126189657	386	1	0.1987
FLJ39051	NR_033839	chr11:126173106-126189657	386	1	0.04290000000000001
PAOX	NM_207127	chr10:135186523-135215595	387	1	0.39
MTG1	NM_138384	chr10:135186523-135215595	387	1	0.1698
ECHS1	NM_004092	chr10:135186523-135215595	387	1	0.0232
PRAP1	NM_145202	chr10:135186523-135215595	387	1	0.0
CALY	NM_015722	chr10:135186523-135215595	387	1	0.0
C10orf125	NM_001098483	chr10:135186523-135215595	387	1	0.0
MIR3944	NR_037509	chr10:135186523-135215595	387	1	0.0802
SPRN	NM_001012508	chr10:135186523-135215595	387	1	0.0
SAMD7	NM_182610	chr3:169656776-169668117	388	1	0.227
LOC100128164	NR_027622	chr3:169656776-169668117	388	1	0.5823
SEC62	NM_003262	chr3:169656776-169668117	388	1	0.07709999999999997
EMP3	NM_001425	chr19:48824199-48837982	389	1	0.7936000000000001
ZNF114	NM_153608	chr19:48824199-48837982	389	1	0.0
CCDC114	NM_144577	chr19:48824199-48837982	389	1	0.13639999999999997
C17orf81	NM_203415	chr17:7136719-7156659	390	1	0.31689999999999996
DVL2	NM_004422	chr17:7136719-7156659	390	1	0.2233
PHF23	NM_024297	chr17:7136719-7156659	390	1	0.7174999999999999
GABARAP	NM_007278	chr17:7136719-7156659	390	1	0.6496000000000001
CTDNEP1	NM_001143775	chr17:7136719-7156659	390	1	0.6967
ACADVL	NM_000018	chr17:7136719-7156659	390	1	0.0854
SLC2A4	NM_001042	chr17:7136719-7156659	390	1	0.017899999999999985
DLG4	NM_001128827	chr17:7136719-7156659	390	1	0.0567
MIR324	NR_029896	chr17:7136719-7156659	390	1	0.13739999999999997
CLDN7	NM_001185023	chr17:7136719-7156659	390	1	0.0
YBX2	NM_015982	chr17:7136719-7156659	390	1	0.006400000000000003
DUSP5	NM_004419	chr10:112255883-112264770,chr10:112214971-112225906	391,499	1	0.6511
NFATC2	NM_001136021	chr20:50015694-50032796	392	1	0.08339999999999999
MIR3194	NR_036162	chr20:50015694-50032796	392	1	0.0
MZB1	NM_016459	chr5:138719864-138730546	393	1	2.0045
LOC389333	NM_001161546	chr5:138719864-138730546	393	1	1.7681
PAIP2	NM_016480	chr5:138719864-138730546	393	1	0.0039000000000000007
SLC23A1	NM_152685	chr5:138719864-138730546	393	1	0.0902
SPATA24	NM_194296	chr5:138719864-138730546	393	1	0.5114
DNAJC18	NM_152686	chr5:138719864-138730546	393	1	0.235
DGKI	NM_004717	chr7:137424606-137440918	394	1	0.0
ALDH3B1	NM_001161473	chr11:67760492-67778652	395	1	0.4819
UNC93B1	NM_030930	chr11:67760492-67778652	395	1	0.5061
NDUFS8	NM_002496	chr11:67760492-67778652	395	1	0.4883
TCIRG1	NM_006019	chr11:67760492-67778652	395	1	0.1562
VAC14	NM_018052	chr16:70827113-70850526	396	1	0.12769999999999998
HYDIN	NM_032821	chr16:70827113-70850526	396	1	0.0
LOC100130894	NR_034083	chr16:70827113-70850526	396	1	0.0
CTCFL	NM_080618	chr20:56047418-56058001	397	1	0.059800000000000006
OAZ1	NM_004152	chr19:2254727-2271936	398	1	0.4232
JSRP1	NM_144616	chr19:2254727-2271936	398	1	0.8785999999999999
SF3A2	NM_007165	chr19:2254727-2271936	398	1	0.6195999999999999
AMH	NM_000479	chr19:2254727-2271936	398	1	0.5153000000000001
MIR4321	NR_036207	chr19:2254727-2271936	398	1	0.0801
MIR1227	NR_031596	chr19:2254727-2271936	398	1	1.3212
PLEKHJ1	NM_018049	chr19:2254727-2271936	398	1	1.0816
C19orf35	NM_198532	chr19:2254727-2271936	398	1	0.2764
LINGO3	NM_001101391	chr19:2254727-2271936	398	1	0.097
TLE3	NM_020908	chr15:70387110-70396876	399	1	0.2223
MIR629	NR_030714	chr15:70387110-70396876	399	1	0.0
CLPTM1L	NM_030782	chr5:1310880-1320645,chr5:1335287-1346358	400,528	1	3.7568
TERT	NM_001193376	chr5:1310880-1320645,chr5:1335287-1346358	400,528	1	0.03069999999999999
HRH2	NM_001131055	chr5:175076672-175086476	401	1	0.1362
GPR56	NM_005682	chr16:57634224-57658162	402	1	0.11280000000000001
GPR97	NM_170776	chr16:57634224-57658162	402	1	0.0
TRIM8	NM_030912	chr10:104401258-104421929	403	1	0.6738999999999999
EDEM3	NM_025191	chr1:184711165-184725659	404	1	0.16770000000000002
LRRC33	NM_198565	chr3:196358102-196371056	405	1	0.3438
ELP3	NM_018091	chr8:27934604-27951478	406	1	0.0
C8orf80	NM_001010906	chr8:27934604-27951478	406	1	0.15400000000000003
IKZF3	NM_183232	chr17:37925048-37935523,chr17:38016649-38025126	407,562	1	0.3201
GRB7	NM_005310	chr17:37925048-37935523,chr17:37909279-37916458	407,832	1	0.08349999999999999
C17orf37	NM_032339	chr17:37925048-37935523,chr17:37909279-37916458	407,832	1	0.16799999999999998
MIR4322	NR_036206	chr19:10329576-10347981	408	1	0.4132
S1PR2	NM_004230	chr19:10329576-10347981	408	1	0.6454
MRPL4	NM_015956	chr19:10329576-10347981	408	1	0.07669999999999999
ICAM1	NM_000201	chr19:10329576-10347981	408	1	0.0561
ICAM4	NM_001544	chr19:10329576-10347981	408	1	0.032
DNMT1	NM_001379	chr19:10329576-10347981	408	1	0.0833
GSG1	NM_031289	chr12:13242416-13255861	409	1	0.2991
KIAA1467	NM_020853	chr12:13242416-13255861	409	1	0.0267
PABPC4	NM_001135653	chr1:40030507-40048067	410	1	0.3521
SNORA55	NR_002983	chr1:40030507-40048067	410	1	0.45730000000000004
PPIEL	NR_003929	chr1:40030507-40048067	410	1	0.15749999999999997
MDFIC	NM_001166346	chr7:114561342-114573953	411	1	0.948
TNIP1	NM_006058	chr5:150459419-150475540	412	1	0.12929999999999997
POLR1A	NM_015425	chr2:86290394-86308646	413	1	0.45239999999999997
PTCD3	NM_017952	chr2:86290394-86308646	413	1	0.10849999999999999
LOC90784	NR_026984	chr2:86290394-86308646,chr2:86219525-86229126	413,416	1	0.0638
KCNN3	NM_002249	chr1:154755459-154765930,chr1:154821450-154835734	414,877	1	0.2893
FAM181A	NM_138344	chr14:94424567-94445906	415	1	0.0
C14orf48	NR_024182	chr14:94424567-94445906	415	1	0.17830000000000001
OTUB2	NM_023112	chr14:94424567-94445906	415	1	0.0334
C14orf86	NR_027004	chr14:94424567-94445906	415	1	0.0
ASB2	NM_016150	chr14:94424567-94445906	415	1	0.1051
PIM1	NM_002648	chr6:37121702-37140496	417	1	0.6059
DHX16	NM_003587	chr6:30639923-30659402	418	1	0.0
KIAA1949	NM_133471	chr6:30639923-30659402	418	1	0.42440000000000005
NRM	NM_007243	chr6:30639923-30659402	418	1	0.4535
ATAT1	NR_033823	chr6:30639923-30659402	418	1	0.0874
C6orf136	NM_001161376	chr6:30639923-30659402	418	1	0.1852
TUBB	NM_178014	chr6:30639923-30659402	418	1	0.9460999999999999
MDC1	NM_014641	chr6:30639923-30659402	418	1	0.5004
CSGALNACT1	NM_018371	chr8:19519563-19540308	419	1	0.0543
MIR148A	NR_029597	chr7:25979919-25992244,chr7:26001699-26011710	420,848	1	1.5296
CALML6	NM_138705	chr1:1821031-1851692	421	1	0.08480000000000001
GNB1	NM_002074	chr1:1821031-1851692	421	1	0.032299999999999995
TMEM52	NM_178545	chr1:1821031-1851692	421	1	0.07700000000000001
MAN2A1	NM_002372	chr5:109024087-109034256	423	1	0.0786
TESC	NM_001168325	chr12:117535748-117558125	424	1	0.029199999999999997
MIDN	NM_177401	chr19:1258577-1277309	425	1	0.3973
CIRBP	NM_001280	chr19:1258577-1277309	425	1	1.0285000000000002
C19orf24	NM_017914	chr19:1258577-1277309	425	1	0.7037
C19orf23	NR_027271	chr19:1258577-1277309	425	1	0.3285
ATP5D	NM_001001975	chr19:1258577-1277309	425	1	0.4411999999999999
EFNA2	NM_001405	chr19:1258577-1277309	425	1	0.0
C19orf26	NM_152769	chr19:1258577-1277309	425	1	0.09790000000000001
RHOQ	NM_012249	chr2:46788742-46803124	427	1	0.2356
CRIPT	NM_014171	chr2:46788742-46803124	427	1	0.0476
ATP6V1E2	NM_080653	chr2:46788742-46803124	427	1	0.0
PIGF	NM_173074	chr2:46788742-46803124	427	1	0.0003999999999999976
VDR	NM_000376	chr12:48276244-48299237	428	1	0.12749999999999997
PLEKHO2	NM_025201	chr15:65173776-65189347	429	1	0.05729999999999999
ANKDD1A	NM_182703	chr15:65173776-65189347	429	1	0.045200000000000004
RIT1	NM_006912	chr1:155902997-155917732	431	1	0.0
LOC645323	NR_015436	chr5:87954687-87976874	433	1	0.1013
MIR9-2	NR_030741	chr5:87954687-87976874	433	1	0.1073
CDC42BPG	NM_017525	chr11:64611160-64634273	434	1	0.026999999999999996
EHD1	NM_006795	chr11:64611160-64634273	434	1	0.4538
MAP4K2	NM_004579	chr11:64611160-64634273	434	1	0.011899999999999994
MEN1	NM_130800	chr11:64611160-64634273	434	1	0.0845
MIR192	NR_029578	chr11:64611160-64634273	434	1	0.019500000000000003
MIR194-2	NR_029829	chr11:64611160-64634273	434	1	0.022599999999999995
PLEKHO1	NM_016274	chr1:150121182-150139254	435	1	0.5436000000000001
NAALADL2	NM_207015	chr3:175052421-175068674	436	1	0.042200000000000015
CTLA4	NM_001037631	chr2:204716883-204739755	437	1	0.1918
CXXC4	NM_025212	chr4:105407654-105417167	439	1	0.36319999999999997
UBC	NM_021009	chr12:125398251-125412580	440	1	0.8694
SCARB1	NM_001082959	chr12:125398251-125412580	440	1	0.007099999999999995
PRDM15	NM_022115	chr21:43283593-43306464	441	1	0.22669999999999998
C2CD2	NM_015500	chr21:43283593-43306464	441	1	0.0537
UBE2G1	NM_003342	chr17:4268258-4281180	442	1	0.0
RAB36	NM_004914	chr22:23477837-23488756,chr22:23517272-23526263	443,491	1	0.4324
RTDR1	NM_014433	chr22:23477837-23488756,chr22:23517272-23526263	443,491	1	0.22329999999999997
BCR	NM_004327	chr22:23517272-23526263,chr22:23477837-23488756	443,491	1	0.06029999999999999
KCNH4	NM_012285	chr17:40329910-40347045	444	1	0.23760000000000003
HCRT	NM_001524	chr17:40329910-40347045	444	1	0.6113
GHDC	NR_024573	chr17:40329910-40347045	444	1	0.2416
RAB5C	NM_004583	chr17:40329910-40347045	444	1	0.04150000000000001
SIK1	NM_173354	chr21:44844366-44860693	445	1	0.6975
C21orf125	NR_026960	chr21:44844366-44860693	445	1	0.0801
C21orf84	NR_026863	chr21:44844366-44860693	445	1	0.002799999999999997
IDH2	NM_002168	chr15:90637292-90646631	446	1	0.7852
HMBS	NM_000190	chr11:118954875-118979802	447	1	0.2532
C2CD2L	NM_014807	chr11:118954875-118979802	447	1	0.19870000000000002
H2AFX	NM_002105	chr11:118954875-118979802	447	1	0.2823
DPAGT1	NM_001382	chr11:118954875-118979802	447	1	0.6613
VPS11	NM_021729	chr11:118954875-118979802,chr11:118888234-118901919	447,854	1	0.0769
HINFP	NM_015517	chr11:118954875-118979802	447	1	0.010399999999999993
ABCG4	NM_022169	chr11:118954875-118979802	447	1	0.0
HYOU1	NM_001130991	chr11:118954875-118979802,chr11:118888234-118901919	447,854	1	0.1278
GGNBP1	NR_028361	chr6:33537809-33559071	448	1	0.5342
BAK1	NM_001188	chr6:33537809-33559071	448	1	0.6966
C6orf227	NR_027908	chr6:33537809-33559071	448	1	0.2127
ITPR3	NM_002224	chr6:33537809-33559071	448	1	0.0553
SERTAD2	NM_014755	chr2:64862835-64882305	449	1	0.42869999999999997
LOC339807	NR_034023	chr2:64862835-64882305	449	1	0.0834
ZC3H12A	NM_025079	chr1:37933273-37946075	450	1	0.324
MEAF6	NM_022756	chr1:37933273-37946075	450	1	0.0223
CREB3L4	NM_130898	chr1:153929434-153951081	451	1	0.5873999999999999
CRTC2	NM_181715	chr1:153929434-153951081	451	1	0.5429999999999999
SLC39A1	NM_014437	chr1:153929434-153951081	451	1	0.48900000000000005
JTB	NM_006694	chr1:153929434-153951081	451	1	0.1715
RPS27	NM_001030	chr1:153929434-153951081	451	1	0.2632
GATAD2B	NM_020699	chr1:153929434-153951081	451	1	0.01579999999999998
DENND4B	NM_014856	chr1:153929434-153951081	451	1	0.2612
RAB13	NM_002870	chr1:153929434-153951081	451	1	0.4132
CASP10	NM_032974	chr2:202083924-202099734,chr2:202040211-202059992	452,475	1	0.21649999999999997
ABR	NM_021962	chr17:1000689-1025051,chr17:977250-985456	454,599	1	0.12169999999999997
CD44	NM_000610	chr11:35183472-35196248,chr11:35159708-35168580,chr11:35127523-35149132	455,502,653	1	0.18839999999999998
PCP4	NM_006198	chr21:41295790-41309690	456	1	0.2107
RPIA	NM_144563	chr2:89049534-89066032	457	1	0.3007
ANKRD36BP2	NR_015424	chr2:89049534-89066032	457	1	0.0
MIR548I1	NR_031687	chr3:125548617-125560883	459	1	0.002799999999999997
GPR114	NM_153837	chr16:57569134-57579453	460	1	0.0985
