GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TMC6	NM_001127198	chr17:76139310-76152500	342	1	0.48550000000000004
TK1	NM_003258	chr17:76139310-76152500	342	1	0.42979999999999996
NLRP4	NM_134444	chr19:56329013-56351158	343	1	0.06029999999999999
NLRP11	NM_145007	chr19:56329013-56351158	343	1	0.3263
LOC100129316	NR_033912	chr9:93795242-93799558	344	1	0.046200000000000005
TXNIP	NM_006472	chr1:145434268-145457737	345	1	0.4117
POLR3GL	NM_032305	chr1:145434268-145457737	345	1	0.46640000000000004
HFE2	NM_202004	chr1:145434268-145457737,chr1:145381847-145383625	345,633	1	0.0
ANKRD34A	NM_001039888	chr1:145434268-145457737	345	1	0.04879999999999998
LIX1L	NM_153713	chr1:145434268-145457737	345	1	0.013200000000000017
RBM8A	NM_005105	chr1:145434268-145457737	345	1	0.6987
CCR2	NM_001123396	chr3:46318266-46347211	346	1	0.48960000000000004
FLI1	NM_002017	chr11:128586007-128609730	347	1	0.23279999999999998
SCYL3	NM_181093	chr1:169861763-169864385	349	1	0.33109999999999995
MESDC1	NM_022566	chr15:81280936-81295179	350	1	1.2489999999999999
MESDC2	NM_015154	chr15:81280936-81295179	350	1	0.07279999999999998
MIDN	NM_177401	chr19:1258577-1277309	351	1	0.3973
CIRBP	NM_001280	chr19:1258577-1277309	351	1	1.0285000000000002
C19orf24	NM_017914	chr19:1258577-1277309	351	1	0.7037
C19orf23	NR_027271	chr19:1258577-1277309	351	1	0.3285
ATP5D	NM_001001975	chr19:1258577-1277309	351	1	0.4411999999999999
EFNA2	NM_001405	chr19:1258577-1277309	351	1	0.0
C19orf26	NM_152769	chr19:1258577-1277309	351	1	0.09790000000000001
ARMC2	NM_032131	chr6:109186644-109228383	352	1	0.1844
ARHGEF2	NM_001162384	chr1:155939639-155952093	356	1	0.6536
RXFP4	NM_181885	chr1:155939639-155952093	356	1	0.6628999999999999
SNORA42	NR_002974	chr1:155939639-155952093	356	1	0.0
SCARNA4	NR_003005	chr1:155939639-155952093	356	1	0.0
KIAA0907	NM_014949	chr1:155939639-155952093	356	1	0.157
SSR2	NM_003145	chr1:155939639-155952093	356	1	0.134
LOC100129716	NR_027435	chr5:90675057-90680993	357	1	0.3631
ARRDC3	NM_020801	chr5:90675057-90680993	357	1	0.7557
PTK2B	NM_004103	chr8:27208534-27239002	358	1	0.22619999999999998
TRIM35	NM_171982	chr8:27208534-27239002	358	1	0.07170000000000001
ARID1A	NM_006015	chr1:27018275-27031307	359	1	0.2251
KLF6	NR_027653	chr10:3824144-3828921	360	1	0.9797999999999999
MIR650	NR_030755	chr22:23189934-23210010	362	1	0.5369
SORBS2	NM_021069	chr4:186507090-186514927	364	1	0.043399999999999994
MRPS18B	NM_014046	chr6:30582115-30586930	365	1	0.9898000000000001
PPP1R10	NM_002714	chr6:30582115-30586930	365	1	0.668
ABCF1	NM_001090	chr6:30582115-30586930	365	1	0.02510000000000001
MIR877	NR_030615	chr6:30582115-30586930	365	1	0.0
ATAT1	NR_033823	chr6:30582115-30586930	365	1	0.0874
C6orf136	NM_001161376	chr6:30582115-30586930	365	1	0.1852
AQP10	NM_080429	chr1:154296951-154302259	366	1	1.2818
ATP8B2	NM_001005855	chr1:154296951-154302259	366	1	0.7982
TTC7A	NM_020458	chr2:47208731-47215176	367	1	0.2603
MCFD2	NM_001171508	chr2:47208731-47215176	367	1	0.1707
IL19	NM_153758	chr1:206938703-206978863	368	1	0.2696
IL10	NM_000572	chr1:206938703-206978863	368	1	0.2841
KIAA0226	NM_014687	chr3:197456210-197464948	369	1	0.3497
FYTTD1	NM_001011537	chr3:197456210-197464948	369	1	0.11019999999999999
OAZ1	NM_004152	chr19:2254727-2271936,chr19:2234850-2240933	370,608	1	0.4232
JSRP1	NM_144616	chr19:2254727-2271936,chr19:2234850-2240933	370,608	1	0.8785999999999999
SF3A2	NM_007165	chr19:2234850-2240933,chr19:2254727-2271936	370,608	1	0.6195999999999999
AMH	NM_000479	chr19:2254727-2271936,chr19:2234850-2240933	370,608	1	0.5153000000000001
MIR4321	NR_036207	chr19:2254727-2271936,chr19:2234850-2240933	370,608	1	0.0801
MIR1227	NR_031596	chr19:2254727-2271936,chr19:2234850-2240933	370,608	1	1.3212
PLEKHJ1	NM_018049	chr19:2234850-2240933,chr19:2254727-2271936	370,608	1	1.0816
C19orf35	NM_198532	chr19:2254727-2271936,chr19:2234850-2240933,chr19:2327339-2334366	370,608,655	1	0.2764
LINGO3	NM_001101391	chr19:2254727-2271936,chr19:2327339-2334366	370,655	1	0.097
TMEM43	NM_024334	chr3:14161152-14168460	371	1	0.6385000000000001
CHCHD4	NM_144636	chr3:14161152-14168460	371	1	0.7986
FAM53C	NM_001135647	chr5:137666662-137675137	372	1	0.8960999999999999
CDC25C	NM_022809	chr5:137666662-137675137	372	1	0.0
KDM3B	NM_016604	chr5:137666662-137675137	372	1	0.0
PFAS	NM_012393	chr17:8149512-8153765	373	1	0.5621
C17orf68	NM_025099	chr17:8149512-8153765	373	1	0.7455
RANGRF	NM_001177802	chr17:8149512-8153765	373	1	0.1493
AURKB	NM_004217	chr17:8149512-8153765	373	1	0.22260000000000002
C17orf44	NR_026951	chr17:8149512-8153765	373	1	0.498
SLC25A35	NM_201520	chr17:8149512-8153765	373	1	0.12760000000000002
CNN2	NM_004368	chr19:1015194-1041407	375	1	0.6023000000000001
ABCA7	NM_019112	chr19:1015194-1041407	375	1	0.34530000000000005
C19orf6	NM_033420	chr19:1015194-1041407	375	1	0.36629999999999996
WDR18	NM_024100	chr19:1015194-1041407	375	1	0.21139999999999998
GRIN3B	NM_138690	chr19:1015194-1041407	375	1	0.0
HMHA1	NM_012292	chr19:1015194-1041407	375	1	0.23900000000000002
LOC202781	NR_028090	chr7:154793494-154796622	376	1	1.4543000000000001
PAXIP1	NM_007349	chr7:154793494-154796622	376	1	0.22710000000000002
ASB9P1	NR_033769	chr15:93346275-93364509	377	1	0.0
FAM36A	NM_198076	chr1:244996502-245000280,chr1:245025361-245028746	378,444	1	0.9112999999999999
NCRNA00201	NR_026778	chr1:244996502-245000280,chr1:245025361-245028746	378,444	1	0.08930000000000002
HNRNPU	NM_031844	chr1:245025361-245028746,chr1:244996502-245000280	378,444	1	0.6539
TMEM187	NM_003492	chrX:153235599-153252404	379	1	0.9336
MIR3202-1	NR_036174	chrX:153235599-153252404	379	1	0.2192
HCFC1	NM_005334	chrX:153235599-153252404	379	1	0.5256000000000001
MIR3202-2	NR_036175	chrX:153235599-153252404	379	1	0.21910000000000002
ARHGAP4	NM_001666	chrX:153235599-153252404	379	1	0.4047
NAA10	NM_003491	chrX:153235599-153252404	379	1	0.7963
RENBP	NM_002910	chrX:153235599-153252404	379	1	0.0989
IRAK1	NM_001025243	chrX:153235599-153252404	379	1	0.3375
MIR718	NR_031757	chrX:153235599-153252404	379	1	0.5003
SLC44A1	NM_080546	chr9:108004658-108027198	380	1	0.1244
ADORA2A	NM_000675	chr22:24819695-24831776	382	1	0.7581
C22orf45	NR_028484	chr22:24819695-24831776	382	1	0.2407
MNT	NM_020310	chr17:2294583-2306218	383	1	0.6783999999999999
LOC284009	NR_028335	chr17:2294583-2306218	383	1	0.0
PLXNC1	NM_005761	chr12:94597446-94603653	387	1	0.2617
S100A11	NM_005620	chr1:152006491-152021827	388	1	0.8627999999999999
S100A10	NM_002966	chr1:152006491-152021827	388	1	0.049600000000000005
TCHHL1	NM_001008536	chr1:152006491-152021827	388	1	0.0
SH3D20	NM_174919	chr17:43504920-43531401	391	1	0.3799
PLEKHM1	NR_027774	chr17:43504920-43531401	391	1	0.26570000000000005
ARHGAP27	NM_001159330	chr17:43504920-43531401	391	1	0.08940000000000001
MIR4315-1	NR_036199	chr17:43504920-43531401	391	1	0.0
PIP5K1P1	NR_027712	chr6:7959750-7978181	392	1	0.09469999999999998
LOC100499467	NR_036488	chr17:70582791-70602008	393	1	0.11449999999999999
FLJ26484	NR_033876	chr17:70582791-70602008	393	1	0.13789999999999997
LDLRAP1	NM_015627	chr1:25869584-25879094	394	1	0.6346
SH3RF3	NM_001099289	chr2:109828822-109843057	395	1	0.09159999999999999
ZBP1	NM_001160419	chr20:56192228-56197880	396	1	1.0316
TBC1D17	NM_001168222	chr19:50369468-50381995	397	1	0.6922
PNKP	NM_007254	chr19:50369468-50381995	397	1	0.17749999999999996
AKT1S1	NM_001098632	chr19:50369468-50381995	397	1	0.9809000000000001
MED25	NM_030973	chr19:50369468-50381995	397	1	0.1718
PTOV1	NM_017432	chr19:50369468-50381995	397	1	0.1661
ATF5	NM_012068	chr19:50369468-50381995	397	1	0.4162
IL4I1	NM_152899	chr19:50369468-50381995	397	1	0.1778
PALM2	NM_053016	chr9:112669119-112683285	398	1	0.09299999999999999
PALM2-AKAP2	NM_007203	chr9:112669119-112683285	398	1	0.0982
TIMP2	NM_003255	chr17:76884440-76889063	399	1	0.248
USP36	NM_025090	chr17:76884440-76889063	399	1	0.2552
APOBEC3A	NM_001193289	chr22:39362178-39385759	400	1	0.5987
APOBEC3B	NM_004900	chr22:39362178-39385759	400	1	0.7113
APOBEC3C	NM_014508	chr22:39362178-39385759,chr22:39459073-39474362	400,495	1	0.4773
APOBEC3D	NM_152426	chr22:39362178-39385759,chr22:39459073-39474362	400,495	1	0.21139999999999998
MACC1	NM_182762	chr7:20254542-20262405	401	1	0.22709999999999997
C20orf72	NM_052865	chr20:17946226-17951455	402	1	0.5481
SNX5	NM_152227	chr20:17946226-17951455	402	1	0.48739999999999994
SNORD17	NR_003045	chr20:17946226-17951455	402	1	0.10990000000000003
PSMD13	NM_002817	chr11:267447-271261	403	1	0.1071
NLRP6	NM_138329	chr11:267447-271261	403	1	0.04250000000000001
ATHL1	NM_025092	chr11:267447-271261	403	1	0.05320000000000001
IFITM2	NM_006435	chr11:267447-271261	403	1	0.0417
IFITM1	NM_003641	chr11:267447-271261	403	1	0.04869999999999999
SIRT3	NM_012239	chr11:267447-271261	403	1	0.0897
IFITM5	NM_001025295	chr11:267447-271261	403	1	0.021599999999999994
IFITM3	NM_021034	chr11:267447-271261	403	1	0.0
NFKB2	NM_001077494	chr10:104153002-104160239	405	1	0.9941000000000001
FBXL15	NM_024326	chr10:104153002-104160239	405	1	0.2662
MIR146B	NR_030169	chr10:104153002-104160239	405	1	0.2322
PSD	NM_002779	chr10:104153002-104160239	405	1	0.1663
CUEDC2	NM_024040	chr10:104153002-104160239	405	1	0.3086
IRF1	NM_002198	chr5:131790581-131804218	406	1	0.24350000000000002
RGL1	NM_015149	chr1:183808944-183815760,chr1:183865321-183885659	407,607	1	0.1336
C1orf77	NM_015607	chr1:153605852-153607973	408	1	0.7925000000000001
S100A13	NM_001024210	chr1:153605852-153607973	408	1	0.6972
S100A1	NM_006271	chr1:153605852-153607973	408	1	1.3157
SNAPIN	NM_012437	chr1:153605852-153607973	408	1	0.1237
NPR1	NM_000906	chr1:153605852-153607973	408	1	0.0
S100A16	NM_080388	chr1:153605852-153607973	408	1	0.029899999999999982
S100A14	NM_020672	chr1:153605852-153607973	408	1	0.021400000000000002
ILF2	NM_004515	chr1:153605852-153607973	408	1	0.19999999999999998
MIR548I1	NR_031687	chr3:125548617-125560883	409	1	0.002799999999999997
MIR3190	NR_036158	chr19:47728490-47748472	410	1	1.3134
BBC3	NM_001127240	chr19:47728490-47748472	410	1	0.6352
MIR3191	NR_036159	chr19:47728490-47748472	410	1	1.3136999999999999
CCDC9	NM_015603	chr19:47728490-47748472	410	1	0.4668
PRR24	NM_178511	chr19:47728490-47748472	410	1	0.5440999999999999
P4HB	NM_000918	chr17:79817307-79830716	411	1	0.21269999999999997
ARHGDIA	NM_001185078	chr17:79817307-79830716	411	1	0.7484000000000001
ANAPC11	NM_016476	chr17:79817307-79830716	411	1	0.2093
NPB	NM_148896	chr17:79817307-79830716	411	1	0.0
FAM195B	NM_001093767	chr17:79817307-79830716	411	1	0.2724
DYSFIP1	NM_001007533	chr17:79817307-79830716	411	1	0.5035
THOC4	NM_005782	chr17:79817307-79830716	411	1	0.2769
PCYT2	NR_033683	chr17:79817307-79830716	411	1	0.0
SIRT7	NM_016538	chr17:79817307-79830716	411	1	0.057499999999999996
LOC100288570	NR_037627	chr2:110744781-110760380	412	1	0.0
ZPBP2	NM_198844	chr17:38016649-38025126	413	1	0.7824
IKZF3	NM_183232	chr17:38016649-38025126	413	1	0.3201
GSDMB	NM_018530	chr17:38016649-38025126	413	1	0.0
ST3GAL1	NM_003033	chr8:134508347-134515349,chr8:134579263-134586090	414,595	1	0.2715
SMC4	NM_001002800	chr3:160116156-160123537	416	1	0.3596
MIR15B	NR_029663	chr3:160116156-160123537	416	1	1.5084
MIR16-2	NR_029525	chr3:160116156-160123537	416	1	1.3842
IFT80	NM_001190241	chr3:160116156-160123537	416	1	0.07520000000000002
TRIM59	NM_173084	chr3:160116156-160123537	416	1	0.03059999999999999
ANAPC16	NM_173473	chr10:74006958-74034948	417	1	0.053000000000000005
ASCC1	NM_001198798	chr10:74006958-74034948	417	1	0.002800000000000011
PLCG2	NM_002661	chr16:81841875-81871528	418	1	0.09799999999999999
RRM2	NM_001165931	chr2:10259783-10264922	419	1	0.9301
C2orf48	NM_182626	chr2:10259783-10264922	419	1	0.0
CYS1	NM_001037160	chr2:10259783-10264922	419	1	0.0
TBC1D1	NM_015173	chr4:38124208-38136218	420	1	0.13770000000000002
EMD	NM_000117	chrX:153596692-153628157	421	1	0.3135
RPL10	NR_026898	chrX:153596692-153628157	421	1	0.4358
FLNA	NM_001110556	chrX:153596692-153628157	421	1	0.16749999999999998
SNORA70	NR_000011	chrX:153596692-153628157	421	1	0.6006
TAZ	NM_000116	chrX:153596692-153628157	421	1	0.10310000000000001
ATP6AP1	NM_001183	chrX:153596692-153628157	421	1	0.09819999999999998
GDI1	NM_001493	chrX:153596692-153628157	421	1	0.1713
FAM50A	NM_004699	chrX:153596692-153628157	421	1	0.0822
DNASE1L1	NM_006730	chrX:153596692-153628157	421	1	0.4673
KIF22	NM_007317	chr16:29815576-29833568	423	1	0.4348000000000001
MAZ	NM_002383	chr16:29815576-29833568	423	1	0.8663
PRRT2	NM_145239	chr16:29815576-29833568	423	1	0.6578999999999999
C16orf53	NM_024516	chr16:29815576-29833568	423	1	0.4601
MVP	NM_005115	chr16:29815576-29833568	423	1	0.1337
ZG16	NM_152338	chr16:29815576-29833568	423	1	0.0068000000000000005
LOC440356	NR_024370	chr16:29815576-29833568	423	1	0.43910000000000005
CDIPT	NM_006319	chr16:29815576-29833568	423	1	0.4173
LOC643008	NM_001162995	chr17:73628883-73643778	424	1	0.8032
LOC100130933	NM_001162997	chr17:73628883-73643778	424	1	1.4008
RECQL5	NM_004259	chr17:73628883-73643778	424	1	0.49179999999999996
MYO15B	NR_003587	chr17:73628883-73643778	424	1	0.0
SAP30BP	NM_013260	chr17:73628883-73643778	424	1	0.14650000000000002
HOMER3	NM_001145722	chr19:19050260-19061773	425	1	0.2071
DDX49	NM_019070	chr19:19050260-19061773	425	1	0.2361
GDF1	NM_001492	chr19:19050260-19061773	425	1	0.0
COPE	NM_007263	chr19:19050260-19061773	425	1	0.12880000000000003
LEFTY2	NM_001172425	chr1:226127332-226133670	426	1	1.2206000000000001
PYCR2	NM_013328	chr1:226127332-226133670	426	1	0.41809999999999997
BCL8	NR_027992	chr15:20960448-20995849	427	1	0.0
CHSY1	NM_014918	chr15:101790294-101818132,chr15:101738041-101743191	428,499	1	0.2515
SELS	NM_203472	chr15:101790294-101818132	428	1	0.38520000000000004
SNRPA1	NM_003090	chr15:101790294-101818132	428	1	0.3416
SMCR7L	NM_019008	chr22:39910944-39929242	429	1	0.5408
ATF4	NM_182810	chr22:39910944-39929242	429	1	1.0209
RPS19BP1	NM_194326	chr22:39910944-39929242	429	1	0.3595
CACNA1I	NM_001003406	chr22:39910944-39929242	429	1	0.0
HBS1L	NM_006620	chr6:135322985-135343829	430	1	0.1729
MIR3662	NR_037435	chr6:135322985-135343829	430	1	0.0
RAB36	NM_004914	chr22:23477837-23488756	431	1	0.4324
RTDR1	NM_014433	chr22:23477837-23488756	431	1	0.22329999999999997
BCR	NM_004327	chr22:23477837-23488756	431	1	0.06029999999999999
NR3C1	NM_001020825	chr5:142774753-142785741	432	1	0.1106
LOC646214	NR_027053	chr15:21967147-22002602	433	1	0.024499999999999994
CXADRP2	NR_024387	chr15:21967147-22002602	433	1	0.006599999999999995
ZMYND8	NM_183048	chr20:45979904-45987342	434	1	0.0981
LOC100131496	NR_024594	chr20:45979904-45987342	434	1	0.0
BTBD2	NM_017797	chr19:2031641-2062720	435	1	0.0
FARSB	NM_005687	chr2:223517548-223522146	436	1	0.1603
MOGAT1	NM_058165	chr2:223517548-223522146	436	1	0.0
UBE2I	NM_194261	chr16:1346186-1360908	437	1	0.4573
TPSD1	NM_012217	chr16:1346186-1360908	437	1	0.0295
BAIAP3	NM_001199097	chr16:1346186-1360908	437	1	0.13890000000000002
GNPTG	NM_032520	chr16:1346186-1360908	437	1	0.0
C16orf42	NM_001001410	chr16:1346186-1360908	437	1	0.01780000000000001
CDKN1A	NR_037152	chr6:36633965-36652015	438	1	0.7634
MIR3925	NR_037491	chr6:36633965-36652015	438	1	0.0040000000000000036
PFDN4	NM_002623	chr20:52823947-52825944	439	1	0.7783
CYP24A1	NM_000782	chr20:52823947-52825944	439	1	0.013300000000000006
ST6GALNAC4	NM_175039	chr9:130672566-130700724	440	1	0.6973
PIP5KL1	NM_001135219	chr9:130672566-130700724	440	1	0.334
DPM2	NM_003863	chr9:130672566-130700724	440	1	0.09870000000000001
AK1	NM_000476	chr9:130672566-130700724	440	1	0.0050000000000000044
ST6GALNAC6	NM_013443	chr9:130672566-130700724	440	1	0.002699999999999994
FAM102A	NM_203305	chr9:130672566-130700724	440	1	0.05059999999999998
CUX1	NM_001913	chr7:101921972-101935830	441	1	0.029500000000000012
POPDC2	NM_022135	chr3:119354554-119362801	442	1	0.5905
PLA1A	NM_015900	chr3:119354554-119362801	442	1	0.025399999999999992
COX17	NM_005694	chr3:119354554-119362801	442	1	0.2443
HIST1H2AI	NM_003509	chr6:27774772-27807802	445	1	0.27780000000000005
HIST1H3H	NM_003536	chr6:27774772-27807802	445	1	0.4109999999999999
HIST1H2BM	NM_003521	chr6:27774772-27807802	445	1	0.2312
HIST1H4J	NM_021968	chr6:27774772-27807802	445	1	0.1701
HIST1H2BN	NM_003520	chr6:27774772-27807802	445	1	0.8256
HIST1H2BL	NM_003519	chr6:27774772-27807802	445	1	0.2762
HIST1H2AJ	NM_021066	chr6:27774772-27807802	445	1	0.23879999999999998
HIST1H4K	NM_003541	chr6:27774772-27807802	445	1	0.22279999999999997
HIST1H2AK	NM_003510	chr6:27774772-27807802	445	1	0.8311999999999999
HIST1H2AL	NM_003511	chr6:27774772-27807802	445	1	0.14700000000000002
HIST1H1B	NM_005322	chr6:27774772-27807802	445	1	0.17090000000000002
HIST1H3I	NM_003533	chr6:27774772-27807802	445	1	0.0295
HIST1H4L	NM_003546	chr6:27774772-27807802	445	1	0.0
CDC45	NM_001178010	chr22:19465687-19468179	446	1	0.3001
UFD1L	NM_005659	chr22:19465687-19468179	446	1	0.47840000000000005
MRPL40	NM_003776	chr22:19465687-19468179	446	1	0.636
HIRA	NM_003325	chr22:19465687-19468179	446	1	0.0646
C22orf39	NM_001166242	chr22:19465687-19468179	446	1	0.154
CLDN5	NM_003277	chr22:19465687-19468179	446	1	0.0
GRAP	NM_006613	chr17:18964196-18974549	449	1	0.0885
TSTD1	NM_001113205	chr1:161007615-161017699	452	1	0.059699999999999975
USF1	NM_007122	chr1:161007615-161017699	452	1	1.0089000000000001
ARHGAP30	NM_181720	chr1:161007615-161017699	452	1	0.7205
F11R	NM_016946	chr1:161007615-161017699	452	1	0.11499999999999996
PVRL4	NM_030916	chr1:161007615-161017699	452	1	0.24159999999999998
IL10RA	NR_026691	chr11:117877675-117884621	454	1	0.5465
RPL23A	NM_000984	chr17:27037508-27056533	455	1	1.1159999999999999
SNORD42B	NR_000013	chr17:27037508-27056533	455	1	0.4458
SNORD4A	NR_000010	chr17:27037508-27056533	455	1	0.7481
SNORD42A	NR_000014	chr17:27037508-27056533	455	1	1.1080999999999999
SNORD4B	NR_000009	chr17:27037508-27056533	455	1	1.3502
NEK8	NM_178170	chr17:27037508-27056533	455	1	0.5657
PROCA1	NM_152465	chr17:27037508-27056533	455	1	0.019799999999999998
RAB34	NM_031934	chr17:27037508-27056533	455	1	0.3832
TLCD1	NM_138463	chr17:27037508-27056533	455	1	1.3572
SUPT6H	NM_003170	chr17:27037508-27056533	455	1	0.04469999999999999
TRAF4	NM_004295	chr17:27037508-27056533	455	1	0.10440000000000002
SDF2	NM_006923	chr17:27037508-27056533	455	1	0.2649
USP1	NM_001017415	chr1:62900917-62904096	456	1	0.6238
TRAF2	NM_021138	chr9:139792541-139798268	457	1	0.46720000000000006
PHPT1	NM_014172	chr9:139792541-139798268	457	1	0.18780000000000002
MAMDC4	NM_206920	chr9:139792541-139798268	457	1	0.11939999999999998
C8G	NM_000606	chr9:139792541-139798268	457	1	0.32999999999999996
LCN12	NM_178536	chr9:139792541-139798268	457	1	0.0821
EDF1	NM_153200	chr9:139792541-139798268	457	1	0.0953
FBXW5	NM_018998	chr9:139792541-139798268	457	1	0.1533
ITM2C	NM_001012514	chr2:231729289-231739706	458	1	0.6970000000000001
CEP68	NM_015147	chr2:65256526-65261016	459	1	0.09159999999999999
USF2	NM_003367	chr19:35738096-35740913	461	1	0.11649999999999999
HAMP	NM_021175	chr19:35738096-35740913	461	1	0.0
MAG	NM_001199216	chr19:35738096-35740913	461	1	0.0
SMCR8	NM_144775	chr17:18217109-18236105	463	1	0.7282000000000001
TOP3A	NM_004618	chr17:18217109-18236105	463	1	0.08499999999999999
SHMT1	NM_004169	chr17:18217109-18236105	463	1	0.27769999999999995
EVPLL	NM_001145127	chr17:18217109-18236105	463	1	0.0
ARHGAP18	NM_033515	chr6:130003212-130010784	464	1	0.16090000000000002
DENND3	NM_014957	chr8:142126374-142140717	465	1	0.09040000000000001
NFX1	NM_147133	chr9:33289083-33298542	466	1	0.1643
SPINK4	NM_014471	chr9:33289083-33298542	466	1	0.015099999999999988
CHMP5	NM_001195536	chr9:33289083-33298542	466	1	0.11000000000000001
BAG1	NM_001172415	chr9:33289083-33298542	466	1	0.1627
LOC151009	NR_027244	chr2:111126567-111141873	468	1	0.8504999999999999
MAGI2	NM_012301	chr7:78115046-78128197	469	1	0.0
C6orf62	NM_030939	chr6:24719098-24722590	470	1	0.6697
GPR160	NM_014373	chr3:169755002-169776683	471	1	0.265
LOC100498859	NR_034008	chr3:156804693-156811952	472	1	1.0048000000000001
LOC339894	NR_034007	chr3:156804693-156811952,chr3:156875808-156879535	472,584	1	0.4416
FAIM3	NM_001193338	chr1:207092525-207105328	473	1	0.5192
PIGR	NM_002644	chr1:207092525-207105328	473	1	0.14499999999999996
IL24	NM_001185157	chr1:207092525-207105328	473	1	0.0
FCAMR	NM_001170631	chr1:207092525-207105328	473	1	0.0040999999999999925
CDON	NM_016952	chr11:125931388-125933745	474	1	0.1709
SSSCA1	NM_006396	chr11:65336334-65356974	475	1	0.6182
FAM89B	NM_001098785	chr11:65336334-65356974	475	1	0.6857
EHBP1L1	NM_001099409	chr11:65336334-65356974	475	1	0.5136
PCNXL3	NM_032223	chr11:65336334-65356974	475	1	0.1923
SIPA1	NM_006747	chr11:65336334-65356974	475	1	0.12630000000000002
KCNK7	NM_033455	chr11:65336334-65356974	475	1	0.4635
MAP3K11	NM_002419	chr11:65336334-65356974	475	1	0.1806
LOC728989	NR_024442	chr1:146555390-146557298	476	1	0.10829999999999998
NCAPH2	NM_001185011	chr22:50962528-50983193	477	1	0.5569
SCO2	NM_001169111	chr22:50962528-50983193	477	1	0.7553000000000001
TYMP	NM_001113756	chr22:50962528-50983193	477	1	0.8041
ODF3B	NM_001014440	chr22:50962528-50983193	477	1	0.8282999999999999
ADM2	NM_024866	chr22:50962528-50983193	477	1	0.08220000000000001
MIOX	NM_017584	chr22:50962528-50983193	477	1	0.04999999999999999
KLHDC7B	NM_138433	chr22:50962528-50983193	477	1	0.053800000000000014
LOC100144603	NR_021492	chr22:50962528-50983193	477	1	0.4336
SBF1	NM_002972	chr22:50962528-50983193	477	1	0.17359999999999998
LMF2	NM_033200	chr22:50962528-50983193	477	1	0.4366
C22orf41	NM_001123225	chr22:50962528-50983193	477	1	0.0
CPT1B	NM_001145137	chr22:50962528-50983193	477	1	0.2045
CHKB	NM_005198	chr22:50962528-50983193	477	1	0.32609999999999995
USP48	NM_032236	chr1:22107323-22119612	478	1	0.09000000000000001
LDLRAD2	NM_001013693	chr1:22107323-22119612	478	1	0.0
UBE2G1	NM_003342	chr17:4268258-4281180	479	1	0.0
PLEKHA2	NM_021623	chr8:38792793-38802086	480	1	0.4024
HTRA4	NM_153692	chr8:38792793-38802086	480	1	0.0
RRP1	NM_003683	chr21:45194990-45210529	481	1	0.09760000000000002
CSTB	NM_000100	chr21:45194990-45210529	481	1	0.6979
LOC284837	NR_026961	chr21:45194990-45210529	481	1	0.0
HNRNPL	NM_001005335	chr19:39338761-39348828	482	1	0.6327
NFKBIB	NM_001001716	chr19:39338761-39348828	482	1	0.0842
LGALS4	NM_006149	chr19:39338761-39348828	482	1	0.0
ECH1	NM_001398	chr19:39338761-39348828	482	1	0.0010000000000000009
RINL	NM_001195833	chr19:39338761-39348828	482	1	0.1285
SIRT2	NR_034146	chr19:39338761-39348828	482	1	0.0643
IQCE	NM_001100390	chr7:2594387-2600212	483	1	0.23309999999999997
C7orf27	NM_152743	chr7:2594387-2600212	483	1	0.5707
LFNG	NM_001166355	chr7:2594387-2600212	483	1	0.026399999999999993
TEX19	NM_207459	chr17:80307441-80316217	484	1	0.1375
UTS2R	NM_018949	chr17:80307441-80316217	484	1	0.26680000000000004
KCNMB2	NM_181361	chr3:178230343-178241193	485	1	0.01479999999999998
C17orf81	NM_203415	chr17:7136719-7156659	486	1	0.31689999999999996
DVL2	NM_004422	chr17:7136719-7156659	486	1	0.2233
PHF23	NM_024297	chr17:7136719-7156659	486	1	0.7174999999999999
GABARAP	NM_007278	chr17:7136719-7156659	486	1	0.6496000000000001
CTDNEP1	NM_001143775	chr17:7136719-7156659	486	1	0.6967
ACADVL	NM_000018	chr17:7136719-7156659	486	1	0.0854
SLC2A4	NM_001042	chr17:7136719-7156659	486	1	0.017899999999999985
DLG4	NM_001128827	chr17:7136719-7156659	486	1	0.0567
MIR324	NR_029896	chr17:7136719-7156659	486	1	0.13739999999999997
CLDN7	NM_001185023	chr17:7136719-7156659	486	1	0.0
YBX2	NM_015982	chr17:7136719-7156659	486	1	0.006400000000000003
NFE2L1	NM_003204	chr17:46124351-46134847	487	1	0.6832
MIR152	NR_029687	chr17:46124351-46134847	487	1	0.0
COPZ2	NM_016429	chr17:46124351-46134847	487	1	0.0576
CBX1	NM_006807	chr17:46124351-46134847	487	1	0.02309999999999998
UPF2	NM_080599	chr10:12083392-12086454	489	1	0.0908
DHTKD1	NM_018706	chr10:12083392-12086454	489	1	0.001799999999999996
ZNF580	NM_207115	chr19:56145818-56167788	490	1	0.23180000000000003
ZNF581	NM_016535	chr19:56145818-56167788	490	1	0.28099999999999997
CCDC106	NM_013301	chr19:56145818-56167788	490	1	0.8531
U2AF2	NM_007279	chr19:56145818-56167788	490	1	0.4438
ZNF524	NM_153219	chr19:56145818-56167788	490	1	0.7738999999999999
ZNF865	NM_001195605	chr19:56145818-56167788	490	1	0.0
EPN1	NM_001130072	chr19:56145818-56167788	490	1	0.07629999999999999
FIZ1	NM_032836	chr19:56145818-56167788	490	1	0.44049999999999995
