GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC100131193	NR_024580	chr9:139735270-139744689	232	1	0.8889
RUNX3	NM_001031680	chr1:25251163-25259020	234	1	0.5371
ANAPC16	NM_173473	chr10:74003458-74024919	235	1	0.3719
ASCC1	NM_001198798	chr10:74003458-74024919	235	1	0.1334
ALKBH5	NM_017758	chr17:18084714-18092211	236	1	0.893
LLGL1	NM_004140	chr17:18084714-18092211,chr17:18159908-18165994	236,510	1	0.2173
NOTCH2	NM_024408	chr1:120608811-120613759	237	1	0.3275
ITGB7	NM_000889	chr12:53590607-53605683	238	1	1.2004
RARG	NM_000966	chr12:53590607-53605683	238	1	1.1056
ZNF740	NM_001004304	chr12:53590607-53605683	238	1	0.6741
MFSD5	NM_001170790	chr12:53590607-53605683	238	1	0.3978
CSAD	NM_015989	chr12:53590607-53605683	238	1	0.4318
NR3C1	NM_001020825	chr5:142774207-142785757	239	1	0.2972
CABLES1	NR_023359	chr18:20712593-20719099,chr18:20803577-20823752	240,311	1	0.5062
MCM3	NM_002388	chr6:52147862-52173805	241	1	0.3253
IL17F	NM_052872	chr6:52147862-52173805	241	1	0.0837
XBP1	NM_001079539	chr22:29187031-29199813	242	1	1.8239
HSCB	NM_172002	chr22:29187031-29199813	242	1	0.3147
CCDC117	NM_173510	chr22:29187031-29199813	242	1	0.3811
CHEK2	NM_007194	chr22:29187031-29199813	242	1	0.1525
BCL2	NM_000633	chr18:60977473-60988402,chr18:60822103-60831284	243,269	1	0.4514
KDSR	NM_002035	chr18:60977473-60988402	243	1	0.1371
CSK	NM_001127190	chr15:75068871-75083731	244	1	0.9865
CYP1A2	NM_000761	chr15:75068871-75083731	244	1	0.0495
LMAN1L	NM_021819	chr15:75068871-75083731	244	1	0.0825
CPLX3	NM_001030005	chr15:75068871-75083731	244	1	0.0599
C4orf42	NR_033339	chr4:1239707-1244903	246	1	2.1769
CTBP1	NM_001012614	chr4:1239707-1244903	246	1	0.8782
MAEA	NM_001017405	chr4:1239707-1244903	246	1	0.1848
LOC100130872-SPON2	NR_033182	chr4:1239707-1244903	246	1	0.4473
SPON2	NM_001199021	chr4:1239707-1244903	246	1	0.4229
PRR7	NM_030567	chr5:176870540-176883630,chr5:176852199-176859914	247,312	1	1.5166
DBN1	NM_080881	chr5:176870540-176883630,chr5:176852199-176859914	247,312	1	0.6761
GRK6	NM_002082	chr5:176852199-176859914,chr5:176870540-176883630	247,312	1	1.636
PFN3	NM_001029886	chr5:176870540-176883630,chr5:176852199-176859914	247,312	1	0.8506
F12	NM_000505	chr5:176870540-176883630,chr5:176852199-176859914	247,312	1	0.6599
PDLIM7	NM_203352	chr5:176870540-176883630	247	1	0.662
MSH5	NM_172166	chr6:31701298-31709069,chr6:31756098-31764575	248,404	1	0.8686
CLIC1	NM_001288	chr6:31701298-31709069	248	1	1.9404
LY6G6F	NM_001003693	chr6:31701298-31709069	248	1	0.57
LY6G6D	NM_021246	chr6:31701298-31709069	248	1	0.1377
C6orf25	NM_138275	chr6:31701298-31709069	248	1	0.2429
C6orf26	NM_001039651	chr6:31701298-31709069,chr6:31756098-31764575	248,404	1	0.1123
BAT5	NR_033488	chr6:31701298-31709069	248	1	0.334
LY6G6E	NR_024541	chr6:31701298-31709069	248	1	0.1436
LY6G6C	NM_025261	chr6:31701298-31709069	248	1	0.1085
DDAH2	NM_013974	chr6:31701298-31709069	248	1	0.4917
ARID2	NM_152641	chr12:46118652-46127322	249	1	0.2138
LOC400027	NR_028408	chr12:46118652-46127322	249	1	2.3195
ANXA11	NM_145868	chr10:81946684-81966194	250	1	0.5623
PLK3	NM_004073	chr1:45265068-45278889	251	1	1.5374
BTBD19	NM_001136537	chr1:45265068-45278889	251	1	1.4256
TCTEX1D4	NM_001013632	chr1:45265068-45278889	251	1	1.9215
RPS8	NM_001012	chr1:45265068-45278889	251	1	0.6228
SNORD55	NR_000015	chr1:45265068-45278889	251	1	0.7886
SNORD46	NR_000024	chr1:45265068-45278889	251	1	0.7869
SNORD38A	NR_001456	chr1:45265068-45278889	251	1	0.7902
SNORD38B	NR_001457	chr1:45265068-45278889	251	1	0.7911
BEST4	NM_153274	chr1:45265068-45278889	251	1	0.1049
PTCH2	NM_003738	chr1:45265068-45278889	251	1	0.0989
DUSP28	NM_001033575	chr2:241498727-241509499	253	1	1.8531
RNPEPL1	NM_018226	chr2:241498727-241509499	253	1	1.2805
CAPN10	NM_023083	chr2:241498727-241509499	253	1	0.5681
GPR35	NM_001195381	chr2:241498727-241509499	253	1	0.0601
ANKMY1	NM_017844	chr2:241498727-241509499	253	1	0.1369
MAP7D1	NM_018067	chr1:36614105-36628181	254	1	0.6301
TRAPPC3	NM_014408	chr1:36614105-36628181	254	1	0.5114
COL8A2	NM_005202	chr1:36614105-36628181	254	1	0.1036
C9orf69	NM_152833	chr9:139008171-139011916	256	1	2.5313
NACC2	NM_144653	chr9:139008171-139011916	256	1	0.1466
AVPR2	NR_027419	chrX:153189300-153201528	257	1	0.2503
L1CAM	NM_000425	chrX:153189300-153201528	257	1	0.071
PPP1R9B	NM_032595	chr17:48224291-48233563	258	1	1.1064
SGCA	NM_000023	chr17:48224291-48233563	258	1	0.2377
SAMD14	NM_174920	chr17:48224291-48233563	258	1	0.1041
HILS1	NR_024193	chr17:48224291-48233563	258	1	0.18
COL1A1	NM_000088	chr17:48224291-48233563	258	1	0.1378
MED26	NM_004831	chr19:16694141-16706613	260	1	0.7015
CHERP	NM_006387	chr19:16694141-16706613	260	1	0.2043
SLC35E1	NM_024881	chr19:16694141-16706613	260	1	0.1665
CDHR2	NM_001171976	chr5:175960226-175971421	261	1	0.3193
RNF44	NM_014901	chr5:175960226-175971421	261	1	1.1382
HIST1H4J	NM_021968	chr6:27791058-27808320	262	1	0.611
HIST1H2BN	NM_003520	chr6:27791058-27808320	262	1	1.6246
HIST1H4K	NM_003541	chr6:27791058-27808320	262	1	0.8925
HIST1H2AK	NM_003510	chr6:27791058-27808320	262	1	1.6313
HIST1H2AI	NM_003509	chr6:27791058-27808320	262	1	1.1845
HIST1H3H	NM_003536	chr6:27791058-27808320	262	1	1.4595
HIST1H2BM	NM_003521	chr6:27791058-27808320	262	1	0.9883
HIST1H2AL	NM_003511	chr6:27791058-27808320	262	1	0.0991
HIST1H2BL	NM_003519	chr6:27791058-27808320	262	1	1.1444
HIST1H2AJ	NM_021066	chr6:27791058-27808320	262	1	1.0644
HIST1H1B	NM_005322	chr6:27791058-27808320	262	1	0.1006
HIST1H3I	NM_003533	chr6:27791058-27808320	262	1	0.072
HIST1H4L	NM_003546	chr6:27791058-27808320	262	1	0.0584
VPS37B	NM_024667	chr12:123370554-123387012	263	1	0.785
RASA3	NM_007368	chr13:114828930-114835644	264	1	0.2766
SELPLG	NM_003006	chr12:109024192-109031787	266	1	1.6052
TMEM119	NM_181724	chr12:109024192-109031787,chr12:108953435-108965506	266,288	1	0.105
GPR114	NM_153837	chr16:57568812-57580360	267	1	0.546
CCDC102A	NM_033212	chr16:57568812-57580360	267	1	0.424
DOK4	NM_018110	chr16:57568812-57580360	267	1	0.2024
NOTCH1	NM_017617	chr9:139432478-139447463	268	1	0.5351
PDE4A	NM_001111307	chr19:10521832-10536536	270	1	0.4684
TYK2	NM_003331	chr19:10521832-10536536	270	1	0.2336
MIR1181	NR_031592	chr19:10521832-10536536	270	1	0.4438
CDC37	NM_007065	chr19:10521832-10536536	270	1	0.3458
SQSTM1	NM_001142298	chr5:179230182-179236717,chr5:179244441-179249955	271,301	1	1.3902
MGAT4B	NM_014275	chr5:179230182-179236717,chr5:179244441-179249955	271,301	1	1.5874
LTC4S	NM_145867	chr5:179230182-179236717,chr5:179244441-179249955	271,301	1	0.21
MIR1229	NR_031598	chr5:179230182-179236717,chr5:179244441-179249955	271,301	1	0.2637
C5orf45	NM_016175	chr5:179230182-179236717,chr5:179244441-179249955	271,301	1	0.1847
RBCK1	NM_031229	chr20:379899-391300	272	1	0.7896
TRIB3	NM_021158	chr20:379899-391300	272	1	0.9821
FLOT2	NM_004475	chr17:27218230-27230649	273	1	0.9401
DHRS13	NM_144683	chr17:27218230-27230649	273	1	1.6829
ERAL1	NM_005702	chr17:27218230-27230649	273	1	0.2422
C17orf63	NM_018182	chr17:27218230-27230649	273	1	0.1405
MIR451	NR_029970	chr17:27218230-27230649	273	1	0.0964
MIR144	NR_029685	chr17:27218230-27230649	273	1	0.0961
PHF12	NM_020889	chr17:27218230-27230649	273	1	0.4401
SPRED2	NM_181784	chr2:65657223-65665208	274	1	0.3648
ICOSLG	NM_015259	chr21:45659045-45667803	275	1	1.2716
DNMT3L	NM_175867	chr21:45659045-45667803	275	1	0.8738
AIRE	NM_000383	chr21:45659045-45667803	275	1	0.7533
ZNF768	NM_024671	chr16:30536969-30547850	276	1	1.2277
ZNF747	NM_023931	chr16:30536969-30547850	276	1	1.9594
ZNF764	NM_001172679	chr16:30536969-30547850	276	1	0.6047
ZNF688	NM_001024683	chr16:30536969-30547850	276	1	0.5544
ZNF785	NM_152458	chr16:30536969-30547850	276	1	0.2417
BHLHE40	NM_003670	chr3:5017641-5029244	277	1	1.775
HNRNPL	NM_001005335	chr19:39338104-39348771	278	1	1.2921
NFKBIB	NM_001001716	chr19:39338104-39348771	278	1	0.3535
LGALS4	NM_006149	chr19:39338104-39348771	278	1	0.0769
ECH1	NM_001398	chr19:39338104-39348771	278	1	0.3146
RINL	NM_001195833	chr19:39338104-39348771	278	1	0.2019
SIRT2	NR_034146	chr19:39338104-39348771	278	1	0.1673
SLC35B2	NM_178148	chr6:44223437-44233900	279	1	0.7936
NFKBIE	NM_004556	chr6:44223437-44233900	279	1	1.6336
SLC29A1	NM_001078174	chr6:44223437-44233900	279	1	0.9638
HSP90AB1	NM_007355	chr6:44223437-44233900	279	1	0.919
TMEM151B	NM_001137560	chr6:44223437-44233900	279	1	0.1133
TCTE1	NM_182539	chr6:44223437-44233900	279	1	0.0834
AARS2	NM_020745	chr6:44223437-44233900	279	1	0.1746
LOC100286793	NR_027469	chr1:143741364-143745834	280	1	0.8649
FLJ39739	NR_027468	chr1:143741364-143745834,chr1:147928908-147933341	280,506	1	0.6701
PPIAL4G	NM_001123068	chr1:143741364-143745834	280	1	0.1058
ICAM1	NM_000201	chr19:10380038-10386956	281	1	1.5229
MIR4322	NR_036206	chr19:10380038-10386956	281	1	0.5565
MRPL4	NM_015956	chr19:10380038-10386956	281	1	0.482
ICAM4	NM_001544	chr19:10380038-10386956	281	1	0.8932
ICAM5	NM_003259	chr19:10380038-10386956	281	1	0.6431
S1PR2	NM_004230	chr19:10380038-10386956	281	1	0.6099
ZGLP1	NM_001103167	chr19:10380038-10386956	281	1	0.1109
FDX1L	NM_001031734	chr19:10380038-10386956	281	1	0.2019
TMEM63A	NM_014698	chr1:226066523-226072440	282	1	0.7901
LEFTY1	NM_020997	chr1:226066523-226072440	282	1	1.7429
PYCR2	NM_013328	chr1:226066523-226072440	282	1	0.8951
MUS81	NM_025128	chr11:65623909-65630139	283	1	1.7966
CFL1	NM_005507	chr11:65623909-65630139	283	1	2.1041
SNX32	NM_152760	chr11:65623909-65630139	283	1	0.5347
CTSW	NM_001335	chr11:65623909-65630139	283	1	0.3128
CCDC85B	NM_006848	chr11:65623909-65630139	283	1	1.1067
EFEMP2	NM_016938	chr11:65623909-65630139	283	1	0.2967
FIBP	NM_198897	chr11:65623909-65630139	283	1	0.8983
FOSL1	NM_005438	chr11:65623909-65630139	283	1	0.9501
LOC730668	NR_027240	chr22:46446639-46455125	284	1	0.4985
MAF	NM_001031804	chr16:79629074-79644617	286	1	1.4012
NNT	NM_012343	chr5:43599664-43605024,chr5:43554805-43557869	287,394	1	0.3903
PAIP1	NM_006451	chr5:43554805-43557869,chr5:43599664-43605024	287,394	1	0.7255
ISCU	NM_213595	chr12:108953435-108965506	288	1	1.6566
SART3	NM_014706	chr12:108953435-108965506	288	1	0.4685
FICD	NM_007076	chr12:108953435-108965506	288	1	0.4203
AZIN1	NM_148174	chr8:103816293-103827142	289	1	0.3299
NDUFV2	NM_021074	chr18:9060245-9074386,chr18:9134833-9142929	291,516	1	0.7423
MLLT10	NM_004641	chr10:21805487-21824580	292	1	0.1276
C10orf140	NM_207371	chr10:21805487-21824580	292	1	0.8298
MIR1915	NR_031736	chr10:21805487-21824580	292	1	0.3365
C10orf114	NM_001010911	chr10:21805487-21824580	292	1	0.2773
TNK2	NM_005781	chr3:195629965-195637402	293	1	0.6785
THAP11	NM_020457	chr16:67875378-67882189	294	1	2.3058
NUTF2	NM_005796	chr16:67875378-67882189	294	1	1.011
CENPT	NM_025082	chr16:67875378-67882189	294	1	1.0812
TSNAXIP1	NM_018430	chr16:67875378-67882189	294	1	0.2879
EDC4	NM_014329	chr16:67875378-67882189	294	1	0.3556
NRN1L	NM_198443	chr16:67875378-67882189	294	1	0.1411
PSKH1	NM_006742	chr16:67875378-67882189	294	1	0.2177
RANBP10	NM_020850	chr16:67875378-67882189	294	1	0.2083
FAM72A	NM_001123168	chr1:206132349-206139865	295	1	1.0549
BAZ2A	NM_013449	chr12:57022099-57031424,chr12:57074578-57084499	296,346	1	0.6047
SNORD59B	NR_003046	chr12:57022099-57031424,chr12:57074578-57084499	296,346	1	0.6967
SNORD59A	NR_002737	chr12:57022099-57031424,chr12:57074578-57084499	296,346	1	0.7008
ATP5B	NM_001686	chr12:57022099-57031424,chr12:57074578-57084499	296,346	1	1.2535
MSL2	NM_001145417	chr3:135910910-135917837	297	1	0.569
NUP210	NM_024923	chr3:13454950-13464083	299	1	0.3997
LOC100498859	NR_034008	chr3:156803946-156811963	300	1	1.4835
LOC339894	NR_034007	chr3:156803946-156811963,chr3:156875705-156880993	300,374	1	0.7074
BEST1	NM_001139443	chr11:61730274-61742859	302	1	0.8329
FTH1	NM_002032	chr11:61730274-61742859	302	1	1.5503
RAB3IL1	NM_013401	chr11:61730274-61742859	302	1	0.2536
UBE2E1	NM_182666	chr3:23847005-23855441	303	1	0.4186
BCL8	NR_027992	chr15:21003541-21033809	304	1	0.068
POTEB	NM_207355	chr15:21003541-21033809	304	1	0.0797
SRGAP2P2	NR_034178	chr1:143911427-143919216	305	1	0.3575
FAM72D	NM_207418	chr1:143911427-143919216	305	1	1.0344
FAM46C	NM_017709	chr1:118168370-118181758,chr1:118186611-118209437	306,359	1	1.033
CCND2	NM_001759	chr12:4377542-4390042	307	1	0.6885
C12orf5	NM_020375	chr12:4377542-4390042	307	1	0.078
ZSWIM4	NM_023072	chr19:13949269-13961807	308	1	0.143
MIR181C	NR_029613	chr19:13949269-13961807	308	1	0.0803
MIR181D	NR_030179	chr19:13949269-13961807	308	1	0.0818
NANOS3	NM_001098622	chr19:13949269-13961807	308	1	0.516
LOC284454	NR_036515	chr19:13949269-13961807	308	1	0.8621
MIR24-2	NR_029497	chr19:13949269-13961807	308	1	1.0234
MIR27A	NR_029501	chr19:13949269-13961807	308	1	1.1054
MIR23A	NR_029495	chr19:13949269-13961807	308	1	1.1665
DPF2	NM_006268	chr11:65147461-65157478	310	1	0.3481
TIGD3	NM_145719	chr11:65147461-65157478	310	1	0.2194
SLC34A1	NM_001167579	chr5:176852199-176859914	312	1	0.1433
ST3GAL2	NM_006927	chr16:70461341-70473801	313	1	0.662
FUK	NM_145059	chr16:70461341-70473801	313	1	0.3479
SNX9	NM_016224	chr6:158243950-158272336	314	1	0.2651
PTMA	NM_001099285	chr2:232570515-232577020	315	1	1.8114
MIR1244-1	NR_036052	chr2:232570515-232577020	315	1	0.0675
ETV6	NM_001987	chr12:11900780-11920673	316	1	0.3121
LPIN1	NM_145693	chr2:11883481-11895179	317	1	0.3635
DPYSL2	NM_001197293	chr8:26428177-26438026	318	1	0.224
CXADRP2	NR_024387	chr15:22009749-22041464	319	1	0.9551
DUSP6	NM_001946	chr12:89738278-89749002	320	1	1.815
DUX4L7	NM_001127387	chr10:135477887-135495711	321	1	0.0
FRG2B	NM_001080998	chr10:135477887-135495711	321	1	0.0653
TXNDC11	NM_015914	chr16:11821546-11843133,chr16:11770800-11784576	323,556	1	0.6877
ZC3H7A	NM_014153	chr16:11821546-11843133	323	1	0.4864
RPL23A	NM_000984	chr17:27046088-27056679	325	1	1.7986
SNORD42B	NR_000013	chr17:27046088-27056679	325	1	0.7876
SNORD4A	NR_000010	chr17:27046088-27056679	325	1	1.6947
SNORD42A	NR_000014	chr17:27046088-27056679	325	1	2.1047
SNORD4B	NR_000009	chr17:27046088-27056679	325	1	2.3011
NEK8	NM_178170	chr17:27046088-27056679	325	1	1.4523
TLCD1	NM_138463	chr17:27046088-27056679	325	1	2.1571
TRAF4	NM_004295	chr17:27046088-27056679	325	1	0.9373
PROCA1	NM_152465	chr17:27046088-27056679	325	1	0.0934
RAB34	NM_031934	chr17:27046088-27056679	325	1	0.5406
MAN2A1	NM_002372	chr5:109023721-109034285	326	1	0.2481
PDIK1L	NR_026685	chr1:26436563-26454145	327	1	1.0793
GRRP1	NM_024869	chr1:26436563-26454145	327	1	0.1686
ZNF593	NM_015871	chr1:26436563-26454145	327	1	0.3465
CNKSR1	NR_023345	chr1:26436563-26454145	327	1	0.1211
TRIM63	NM_032588	chr1:26436563-26454145	327	1	0.1288
RBM8A	NM_005105	chr1:145469566-145478553,chr1:145448253-145457812	328,372	1	1.2002
PEX11B	NM_003846	chr1:145469566-145478553	328	1	0.6696
ITGA10	NM_003637	chr1:145469566-145478553	328	1	0.1395
GNRHR2	NR_002328	chr1:145469566-145478553	328	1	1.1302
RPS5	NM_001009	chr19:58891194-58899829	329	1	1.07
ZNF837	NM_001129730	chr19:58891194-58899829	329	1	0.7063
A1BG-AS1	NR_015380	chr19:58891194-58899829	329	1	0.2162
LOC646862	NM_001195135	chr19:58891194-58899829	329	1	0.2416
ZNF584	NM_173548	chr19:58891194-58899829	329	1	0.3239
A1BG	NM_130786	chr19:58891194-58899829	329	1	0.1846
ZNF497	NM_198458	chr19:58891194-58899829	329	1	0.4026
TNFRSF18	NM_004195	chr1:1139540-1145000	330	1	2.0536
B3GALT6	NM_080605	chr1:1139540-1145000	330	1	1.1477
TNFRSF4	NM_003327	chr1:1139540-1145000	330	1	1.2855
SDF4	NM_016547	chr1:1139540-1145000	330	1	0.7208
FAM132A	NM_001014980	chr1:1139540-1145000	330	1	0.1885
CBX4	NM_003655	chr17:77809564-77818934,chr17:77769699-77787969	331,550	1	1.5789
CBX8	NM_020649	chr17:77769699-77787969,chr17:77809564-77818934	331,550	1	0.8379
SMAP2	NM_022733	chr1:40839170-40856330	332	1	0.4933
KIAA1949	NM_133471	chr6:30649367-30659211	334	1	1.3257
NRM	NM_007243	chr6:30649367-30659211	334	1	1.6551
C6orf136	NM_001161376	chr6:30649367-30659211	334	1	0.579
TUBB	NM_178014	chr6:30649367-30659211	334	1	1.137
DHX16	NM_003587	chr6:30649367-30659211	334	1	0.1498
MDC1	NM_014641	chr6:30649367-30659211	334	1	0.6883
SMC4	NM_001002800	chr3:160116204-160122471	335	1	0.674
MIR15B	NR_029663	chr3:160116204-160122471	335	1	2.2532
IFT80	NM_001190241	chr3:160116204-160122471	335	1	0.2635
MIR16-2	NR_029525	chr3:160116204-160122471	335	1	2.1355
TRIM59	NM_173084	chr3:160116204-160122471	335	1	0.3343
MEPCE	NM_001194992	chr7:100025590-100034966	336	1	1.6814
ZCWPW1	NM_017984	chr7:100025590-100034966	336	1	0.5089
C7orf47	NM_145030	chr7:100025590-100034966	336	1	1.0834
C7orf51	NM_173564	chr7:100025590-100034966	336	1	0.2064
C7orf61	NM_001004323	chr7:100025590-100034966	336	1	0.0856
TSC22D4	NM_030935	chr7:100025590-100034966	336	1	0.4236
C6orf105	NM_032744	chr6:11824829-11838236	337	1	0.3054
ID2	NM_002166	chr2:8817950-8826477	338	1	2.0418
TAB1	NM_153497	chr22:39832742-39846032	339	1	0.2463
FOXO3	NM_201559	chr6:108878297-108887626	340	1	0.4514
CEACAM19	NM_001127893	chr19:45221695-45230057	341	1	0.1336
P2RX7	NR_033956	chr12:121565931-121583876	342	1	0.4574
LOC90784	NR_026984	chr2:86219650-86228975	343	1	0.0945
KDM6B	NM_001080424	chr17:7737081-7748805	344	1	1.168
TMEM88	NM_203411	chr17:7737081-7748805	344	1	0.5466
CYB5D1	NM_144607	chr17:7737081-7748805	344	1	0.3751
CHD3	NM_001005271	chr17:7737081-7748805	344	1	0.4517
LSMD1	NM_032356	chr17:7737081-7748805	344	1	0.4896
TM7SF2	NM_003273	chr11:64879157-64890872	345	1	1.3717
C11orf2	NM_013265	chr11:64879157-64890872	345	1	0.662
MRPL49	NR_037567	chr11:64879157-64890872	345	1	0.8552
ZNHIT2	NM_014205	chr11:64879157-64890872	345	1	2.1305
FAU	NM_001997	chr11:64879157-64890872	345	1	1.77
ZFPL1	NM_006782	chr11:64879157-64890872	345	1	0.8205
SPDYC	NM_001008778	chr11:64879157-64890872	345	1	0.1095
CDCA5	NM_080668	chr11:64879157-64890872	345	1	0.7081
SYVN1	NM_172230	chr11:64879157-64890872	345	1	1.08
PTGES3	NM_006601	chr12:57074578-57084499	346	1	0.7911
NACA	NM_005594	chr12:57074578-57084499	346	1	0.4907
SP3	NM_001172712	chr2:174826687-174831989	347	1	0.4284
EMD	NM_000117	chrX:153596357-153608846	348	1	0.8434
FLNA	NM_001110556	chrX:153596357-153608846	348	1	0.7384
RPL10	NR_026898	chrX:153596357-153608846	348	1	0.8953
SNORA70	NR_000011	chrX:153596357-153608846	348	1	1.2203
TAZ	NM_000116	chrX:153596357-153608846	348	1	0.462
ATP6AP1	NM_001183	chrX:153596357-153608846	348	1	0.3271
DNASE1L1	NM_006730	chrX:153596357-153608846	348	1	1.1543
KREMEN2	NM_024507	chr16:3012822-3021255	349	1	1.8282
PAQR4	NM_152341	chr16:3012822-3021255	349	1	1.6042
LOC283875	NR_033861	chr16:3012822-3021255	349	1	0.1193
CLDN9	NM_020982	chr16:3012822-3021255	349	1	0.4323
TNFRSF12A	NM_016639	chr16:3012822-3021255	349	1	1.0389
PKMYT1	NM_004203	chr16:3012822-3021255	349	1	1.454
CLDN6	NM_021195	chr16:3012822-3021255	349	1	0.6014
RAI1	NM_030665	chr17:17584052-17587586,chr17:17592619-17599166	350,476	1	0.5353
DPY19L2P3	NR_036482	chr7:29710878-29726172	351	1	1.303
LOC646762	NR_024278	chr7:29710878-29726172	351	1	0.7193
LOC100271874	NR_027347	chr7:29710878-29726172	351	1	1.5766
JARID2	NM_004973	chr6:15244786-15257731	352	1	0.1932
PHF15	NM_015288	chr5:133859012-133864124	353	1	0.5017
ERBB2IP	NM_018695	chr5:65220208-65225042	354	1	0.2575
LOC100303749	NR_028474	chr5:65220208-65225042	354	1	0.0691
LARP1	NM_015315	chr5:154133014-154141146	355	1	0.2923
CYTH1	NM_017456	chr17:76767507-76780541	356	1	0.5062
C5orf28	NM_022483	chr5:43482026-43486725	357	1	0.6241
C5orf34	NM_198566	chr5:43482026-43486725,chr5:43554805-43557869	357,394	1	0.9462
PLEKHO2	NM_025201	chr15:65182947-65190218	358	1	0.2574
ANKDD1A	NM_182703	chr15:65182947-65190218	358	1	0.1329
IRF2	NM_002199	chr4:185391484-185403395,chr4:185324199-185345112	360,568	1	0.6713
ASB9P1	NR_033769	chr15:93346531-93364473	361	1	0.12
EMP3	NM_001425	chr19:48823482-48837806	362	1	1.5966
TMEM143	NM_018273	chr19:48823482-48837806	362	1	0.4901
ZNF114	NM_153608	chr19:48823482-48837806	362	1	0.0681
SYNGR4	NM_012451	chr19:48823482-48837806	362	1	0.5523
CCDC114	NM_144577	chr19:48823482-48837806	362	1	0.2887
IGF2BP2	NM_001007225	chr3:185538524-185544181	363	1	0.2186
TNFRSF17	NM_001192	chr16:12056512-12071780	364	1	1.5993
RUNDC2A	NM_032167	chr16:12056512-12071780	364	1	0.1249
GSPT1	NM_001130006	chr16:12056512-12071780	364	1	0.2369
HES1	NM_005524	chr3:193848451-193860851	365	1	1.9241
PRDM1	NM_001198	chr6:106531251-106555558	366	1	0.7463
HNRNPU	NM_031844	chr1:245024889-245030371,chr1:244995944-245001413	367,552	1	1.1063
FAM36A	NM_198076	chr1:244995944-245001413,chr1:245024889-245030371	367,552	1	1.1163
NCRNA00201	NR_026778	chr1:245024889-245030371,chr1:244995944-245001413	367,552	1	0.3971
TRIM11	NM_145214	chr1:228643220-228654266	368	1	0.5576
TRIM17	NM_016102	chr1:228643220-228654266	368	1	0.6387
HIST3H3	NM_003493	chr1:228643220-228654266	368	1	0.1081
CLPTM1L	NM_030782	chr5:1311460-1318002	369	1	0.8428
TERT	NM_001193376	chr5:1311460-1318002	369	1	0.1099
GTF2I	NM_001163636	chr7:74070730-74077221	370	1	0.291
ATXN2L	NM_148415	chr16:28833325-28837382	371	1	1.0916
SH2B1	NM_001145795	chr16:28833325-28837382	371	1	0.4025
TUFM	NM_003321	chr16:28833325-28837382	371	1	0.4025
CCNL1	NM_020307	chr3:156875705-156880993	374	1	1.1896
POU2F1	NM_002697	chr1:167187868-167193784	375	1	0.2179
HNF1B	NM_001165923	chr17:36101153-36112031	376	1	0.457
SLC17A5	NM_012434	chr6:74361725-74365774	377	1	0.4812
CD109	NM_001159587	chr6:74361725-74365774	377	1	0.1368
FAM72B	NM_001100910	chr1:120832886-120840443	379	1	0.9363
ITPKB	NM_002221	chr1:226838618-226851866	380	1	0.4208
DYRK1A	NM_101395	chr21:38737607-38742163	381	1	0.2279
CIITA	NM_000246	chr16:10961777-10976550	382	1	0.435
FAM18A	NM_001079512	chr16:10961777-10976550	382	1	0.1581
CSNK1D	NM_001893	chr17:80245427-80257224	383	1	0.3238
CD7	NM_006137	chr17:80245427-80257224	383	1	0.1176
SECTM1	NM_003004	chr17:80245427-80257224	383	1	0.303
MAD2L1BP	NM_001003690	chr6:43593683-43604654	384	1	1.1727
GTPBP2	NM_019096	chr6:43593683-43604654	384	1	1.1719
POLH	NM_006502	chr6:43593683-43604654	384	1	0.1892
RSPH9	NM_001193341	chr6:43593683-43604654	384	1	0.2228
XPO5	NM_020750	chr6:43593683-43604654	384	1	0.1824
C6orf150	NM_138441	chr6:74158776-74162727	385	1	0.8075
MTO1	NM_001123226	chr6:74158776-74162727	385	1	0.5579
ZNF267	NM_003414	chr16:31880026-31892404	386	1	0.5159
NFAT5	NM_006599	chr16:69596852-69601823	387	1	0.2487
MIR1538	NR_031719	chr16:69596852-69601823	387	1	2.4528
RAP2B	NM_002886	chr3:152877282-152882325	388	1	1.5531
YWHAZ	NM_001135699	chr8:101962061-101966621	390	1	0.6141
INHBE	NM_031479	chr12:57846052-57856662	391	1	1.89
GLI1	NM_001167609	chr12:57846052-57856662	391	1	0.8574
INHBC	NM_005538	chr12:57846052-57856662	391	1	0.6272
MARS	NM_004990	chr12:57846052-57856662	391	1	0.3613
ARHGAP9	NM_001080156	chr12:57846052-57856662	391	1	0.0642
SLC11A1	NM_000578	chr2:219260376-219272371	392	1	0.897
CTDSP1	NM_021198	chr2:219260376-219272371	392	1	1.482
MIR26B	NR_029500	chr2:219260376-219272371	392	1	1.6772
C2orf62	NM_198559	chr2:219260376-219272371	392	1	0.0634
VIL1	NM_007127	chr2:219260376-219272371	392	1	0.0567
SPEN	NM_015001	chr1:16172710-16177760,chr1:16159314-16163676	393,523	1	0.3372
FLJ37453	NR_024279	chr1:16172710-16177760,chr1:16159314-16163676	393,523	1	1.9399
UQCRHL	NM_001089591	chr1:16172710-16177760,chr1:16159314-16163676	393,523	1	0.1118
NR4A2	NM_006186	chr2:157188845-157200376	396	1	0.5839
ZC3H12A	NM_025079	chr1:37939197-37946140	397	1	1.274
MEAF6	NM_022756	chr1:37939197-37946140	397	1	0.1854
