GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
E2F4	NM_001950	chr16:67184180-67218626	322	1	0.03169999999999999
ELMO3	NM_024712	chr16:67184180-67218626	322	1	0.0
TMEM208	NM_014187	chr16:67184180-67218626	322	1	0.1514
MIR328	NR_029887	chr16:67184180-67218626	322	1	0.0
LRRC29	NM_012163	chr16:67184180-67218626	322	1	0.029999999999999985
ABCG1	NM_207629	chr21:43638506-43658122	323	1	0.36479999999999996
ALOX5	NM_000698	chr10:45913544-45932758	324	1	0.398
LIMS1	NM_001193483	chr2:109220989-109239028	325	1	0.18889999999999998
OBFC2A	NR_024415	chr2:192529850-192546066,chr2:192475609-192503825	326,685	1	0.9379
CYP26C1	NM_183374	chr10:94868662-94886689	327	1	0.1698
CYP26A1	NM_057157	chr10:94868662-94886689	327	1	0.5544
SREBF1	NM_004176	chr17:17724973-17745828	329	1	0.5492
SMCR5	NR_024007	chr17:17724973-17745828	329	1	0.0
MIR33B	NR_030361	chr17:17724973-17745828	329	1	0.0
VDR	NM_000376	chr12:48276260-48299276	330	1	0.256
PLEC	NM_201378	chr8:145009184-145027943	332	1	0.37460000000000004
MIR661	NR_030383	chr8:145009184-145027943	332	1	0.9084999999999999
GRINA	NM_001009184	chr8:145009184-145027943	332	1	0.30300000000000005
PARP10	NM_032789	chr8:145009184-145027943	332	1	0.46180000000000004
ST6GAL1	NM_173216	chr3:186703134-186720379,chr3:186779516-186792382	333,693	1	0.4848
SLC38A2	NM_018976	chr12:46776138-46799300	334	1	0.4799
EML4	NM_019063	chr2:42343270-42361102	335	1	0.0
ARMC2	NM_032131	chr6:109214069-109228608,chr6:109186612-109207012	336,413	1	0.3738
RBM38	NM_183425	chr20:55957920-55975839	337	1	0.8961000000000001
RAE1	NM_003610	chr20:55957920-55975839	337	1	0.0692
MTRNR2L3	NM_001190472	chr20:55957920-55975839	337	1	0.0
EPS15L1	NM_021235	chr19:16544442-16562319,chr19:16474923-16484669	338,1010	1	0.4047
C19orf44	NM_032207	chr19:16544442-16562319	338	1	0.0
CALR3	NM_145046	chr19:16544442-16562319	338	1	0.0
RD3	NM_183059	chr1:211686849-211704237	339	1	0.0
SLC30A1	NM_021194	chr1:211743132-211756524,chr1:211686849-211704237	339,899	1	0.8532
DSTYK	NM_015375	chr1:205196183-205218383	340	1	0.0
HIVEP1	NM_002114	chr6:12043590-12062490	341	1	0.2781
OTUD5	NM_001136158	chrX:48790248-48805389,chrX:48768087-48779032	345,662	1	0.925
PQBP1	NM_144495	chrX:48790248-48805389,chrX:48768087-48779032	345,662	1	0.3624
TIMM17B	NM_001167947	chrX:48790248-48805389,chrX:48768087-48779032	345,662	1	0.42029999999999995
SLC35A2	NM_005660	chrX:48768087-48779032,chrX:48790248-48805389	345,662	1	0.38949999999999996
PIM2	NM_006875	chrX:48768087-48779032,chrX:48790248-48805389	345,662	1	1.0243
KCND1	NM_004979	chrX:48790248-48805389,chrX:48768087-48779032	345,662	1	0.2298
STK4	NM_006282	chr20:43588029-43609552,chr20:43677968-43693310	346,1001	1	0.27390000000000003
TOMM34	NM_006809	chr20:43588029-43609552	346	1	0.0572
PABPC1L	NM_001124756	chr20:43588029-43609552	346	1	0.0
EPN2	NM_001102664	chr17:19204051-19221705	347	1	0.2752
MIR1180	NR_031591	chr17:19204051-19221705	347	1	0.0155
B9D1	NM_015681	chr17:19204051-19221705	347	1	0.04999999999999999
ANAPC16	NM_173473	chr10:74006421-74024895	348	1	0.08539999999999999
DDIT4	NM_019058	chr10:74006421-74024895	348	1	0.5136999999999999
ASCC1	NM_001198798	chr10:74006421-74024895	348	1	0.014299999999999993
ELP3	NM_018091	chr8:27933960-27951543	349	1	0.0
C8orf80	NM_001010906	chr8:27933960-27951543	349	1	0.35729999999999995
BTN3A2	NM_001197247	chr6:26353630-26367875	350	1	0.8325
BTN2A2	NM_001197240	chr6:26353630-26367875	350	1	0.3004
BTN3A1	NM_001145008	chr6:26353630-26367875	350	1	0.1372
RNF122	NM_024787	chr8:33409756-33428164	351	1	1.1388
C8orf41	NM_025115	chr8:33409756-33428164	351	1	0.271
DUSP26	NM_024025	chr8:33409756-33428164	351	1	0.05370000000000001
PPCDC	NM_021823	chr15:75352821-75371145	352	1	0.9439000000000001
TIMM50	NM_001001563	chr19:39920239-39940152	353	1	0.09449999999999999
DLL3	NM_203486	chr19:39920239-39940152	353	1	0.0
IL6ST	NM_002184	chr5:55272566-55292086	354	1	0.24530000000000002
FXYD5	NM_014164	chr19:35693647-35708373	355	1	0.15819999999999998
LSR	NM_015925	chr19:35693647-35708373	355	1	0.4143
FAM187B	NM_152481	chr19:35693647-35708373	355	1	0.0
CASP10	NM_032974	chr2:202082828-202102168,chr2:202039814-202060478	356,549	1	0.37989999999999996
CASP8	NM_001228	chr2:202082828-202102168,chr2:202115861-202129086,chr2:202039814-202060478	356,426,549	1	0.6537000000000001
C21orf91	NM_001100421	chr21:19151690-19168433	357	1	0.3993
HSCB	NM_172002	chr22:29185686-29199838	358	1	0.17099999999999999
CHEK2	NM_007194	chr22:29185686-29199838	358	1	0.0
SCARB2	NM_005506	chr4:77117476-77137268	359	1	0.3893
FAM47E	NM_001136570	chr4:77117476-77137268	359	1	0.0011999999999999927
NUP54	NM_017426	chr4:77117476-77137268	359	1	0.0002999999999999947
RGS13	NM_002927	chr1:192564418-192579480	360	1	0.0
IKZF1	NM_006060	chr7:50343301-50358055	362	1	0.1132
HIVEP2	NM_006734	chr6:143162884-143180037	363	1	0.2177
ADORA2A	NM_000675	chr22:24819524-24833923	364	1	1.4729
C22orf45	NR_028484	chr22:24819524-24833923	364	1	0.4741000000000001
CRYAA	NM_000394	chr21:44579914-44598451	365	1	1.9022999999999999
VPREB1	NM_007128	chr22:22549092-22574420	366	1	0.0723
ANXA11	NM_145868	chr10:81946228-81966377	368	1	0.3057
SERTAD2	NM_014755	chr2:64862678-64883980	369	1	0.7948
LOC339807	NR_034023	chr2:64862678-64883980	369	1	0.16690000000000002
CROCC	NM_014675	chr1:17220643-17241612	370	1	0.0
SLC25A25	NM_001006641	chr9:130828573-130845608	371	1	0.31179999999999997
NAIF1	NM_197956	chr9:130828573-130845608	371	1	0.4578
LOC389791	NR_024425	chr9:130828573-130845608	371	1	0.45629999999999993
LOC100289019	NR_033374	chr9:130828573-130845608	371	1	0.0
PTGES2	NM_025072	chr9:130828573-130845608	371	1	0.3359
LRRFIP1	NM_001137550	chr2:238599641-238613762	373	1	0.1617
LOC100133985	NR_024444	chr2:70334770-70360854,chr2:70309917-70323404	374,892	1	0.8666000000000001
PCBP1	NM_006196	chr2:70309917-70323404,chr2:70334770-70360854	374,892	1	2.5654
LOC400960	NR_033872	chr2:70309917-70323404,chr2:70334770-70360854	374,892	1	0.21339999999999998
NOD2	NM_022162	chr16:50713830-50732975	375	1	0.1351
SNX20	NM_153337	chr16:50713830-50732975	375	1	0.47230000000000005
CYLD	NM_001042355	chr16:50713830-50732975	375	1	0.03949999999999999
MXI1	NM_130439	chr10:111966675-111986615	376	1	0.23559999999999998
GSG1	NM_031289	chr12:13242120-13256359	378	1	0.5221
KIAA1467	NM_020853	chr12:13242120-13256359	378	1	0.0683
TNFRSF17	NM_001192	chr16:12052338-12072044	379	1	2.0448999999999997
RUNDC2A	NM_032167	chr16:12052338-12072044	379	1	0.03890000000000002
GSPT1	NM_001130006	chr16:12052338-12072044	379	1	0.0305
PAPD7	NM_001171805	chr5:6708344-6738577	380	1	0.27669999999999995
KCNH1	NM_172362	chr1:210850084-210873079	381	1	0.0
LOC400927	NR_002821	chr22:38782059-38795857	382	1	0.4416
KCNJ4	NM_004981	chr22:38782059-38795857	382	1	0.0
CADM1	NM_001098517	chr11:115088270-115102664,chr11:115124153-115137673	383,405	1	0.23909999999999998
CHRNA9	NM_017581	chr4:40301523-40320061	384	1	0.0
GCET2	NM_001190259	chr3:111837961-111856536	385	1	0.565
C3orf52	NM_024616	chr3:111837961-111856536	385	1	0.327
MIR567	NR_030292	chr3:111837961-111856536	385	1	0.09569999999999998
DTNB	NM_183360	chr2:25623270-25646117	386	1	0.1659
GADD45B	NM_015675	chr19:2455110-2480356	387	1	0.8727
LMNB2	NM_032737	chr19:2455110-2480356	387	1	0.38780000000000003
TIMM13	NM_012458	chr19:2455110-2480356	387	1	0.6702
LOC100129316	NR_033912	chr9:93848898-93866180	390	1	0.050100000000000006
LOC285033	NM_001037228	chr2:96889821-96913362	391	1	1.039
CIAO1	NM_004804	chr2:96889821-96913362	391	1	0.12500000000000003
STARD7	NM_020151	chr2:96889821-96913362	391	1	0.14590000000000003
TMEM127	NM_001193304	chr2:96889821-96913362	391	1	0.41679999999999995
XIRP1	NM_194293	chr3:39247993-39264653	392	1	0.2953
IRF2BP2	NM_182972	chr1:234733261-234750454	393	1	3.4690000000000003
NCRNA00184	NR_033927	chr1:234733261-234750454	393	1	0.0
CSNK1E	NM_152221	chr22:38700338-38715181	394	1	0.4686
TMEM184B	NM_001195071	chr22:38638172-38647487,chr22:38700338-38715181	394,969	1	0.38939999999999997
MAN1C1	NM_020379	chr1:25941790-25960089	395	1	0.1326
CCR1	NM_001295	chr3:46245401-46264316	399	1	1.4812
ASAP1	NM_018482	chr8:131074303-131094568,chr8:131420709-131433256	400,798	1	0.08660000000000001
NUDT22	NM_032344	chr11:63992679-64019707	401	1	0.39060000000000006
DNAJC4	NM_005528	chr11:63992679-64019707	401	1	0.43620000000000003
VEGFB	NM_003377	chr11:63992679-64019707	401	1	0.7704
FKBP2	NM_004470	chr11:63992679-64019707	401	1	0.8119
PLCB3	NM_000932	chr11:63992679-64019707	401	1	0.2779
TRPT1	NM_001160390	chr11:63992679-64019707	401	1	0.388
PPP1R14B	NM_138689	chr11:63992679-64019707	401	1	0.8647
STIP1	NM_006819	chr11:63992679-64019707	401	1	0.25429999999999997
FERMT3	NM_178443	chr11:63992679-64019707	401	1	0.1773
GPR137	NM_001170726	chr11:63992679-64019707	401	1	0.38059999999999994
KCNK4	NM_033310	chr11:63992679-64019707	401	1	0.4143
C11orf20	NM_001039496	chr11:63992679-64019707	401	1	0.6950999999999999
BAD	NM_004322	chr11:63992679-64019707	401	1	0.48
TTC7A	NM_020458	chr2:47193760-47215640	402	1	0.3176
MCFD2	NM_001171508	chr2:47193760-47215640	402	1	0.22210000000000002
FAM55C	NM_145037	chr3:101487188-101514026	403	1	0.3822
CEP97	NM_024548	chr3:101487188-101514026	403	1	0.1362
NFKBIZ	NM_001005474	chr3:101487188-101514026	403	1	0.1902
IKZF3	NM_183232	chr17:37924903-37938900,chr17:38015847-38025092	404,981	1	0.4636
GRB7	NM_005310	chr17:37924903-37938900	404	1	0.1602
C17orf37	NM_032339	chr17:37924903-37938900	404	1	0.2009
HBS1L	NM_006620	chr6:135322821-135343803	407	1	0.1934
MIR3662	NR_037435	chr6:135322821-135343803	407	1	0.0
SAMD7	NM_182610	chr3:169654875-169668448	408	1	0.38780000000000003
LOC100128164	NR_027622	chr3:169654875-169668448	408	1	0.9335
SEC62	NM_003262	chr3:169654875-169668448	408	1	0.13060000000000002
KAT2B	NM_003884	chr3:20080290-20099028	409	1	0.0861
C3orf48	NR_027694	chr3:20080290-20099028	409	1	0.0
LRRC2	NM_024512	chr3:46577392-46592192	410	1	0.48020000000000007
RTP3	NM_031440	chr3:46529960-46547809,chr3:46577392-46592192	410,1055	1	0.3125
TDGF1	NM_001174136	chr3:46577392-46592192	410	1	0.0
OAZ1	NM_004152	chr19:2254549-2272189	412	1	0.5647
JSRP1	NM_144616	chr19:2254549-2272189	412	1	1.6697
SF3A2	NM_007165	chr19:2254549-2272189	412	1	0.39209999999999995
AMH	NM_000479	chr19:2254549-2272189	412	1	0.7525
MIR4321	NR_036207	chr19:2254549-2272189	412	1	0.12029999999999999
MIR1227	NR_031596	chr19:2254549-2272189	412	1	0.8239000000000001
PLEKHJ1	NM_018049	chr19:2254549-2272189	412	1	0.663
C19orf35	NM_198532	chr19:2254549-2272189	412	1	0.3143
LINGO3	NM_001101391	chr19:2254549-2272189	412	1	0.13279999999999997
IL10RA	NR_026691	chr11:117870699-117885967	414	1	0.728
TMEM109	NM_024092	chr11:60666268-60684599	415	1	0.9367
PRPF19	NM_014502	chr11:60666268-60684599	415	1	0.5105999999999999
ZP1	NM_207341	chr11:60666268-60684599,chr11:60601855-60613441	415,586	1	0.8336999999999999
TMEM132A	NM_178031	chr11:60666268-60684599	415	1	0.0
GPR44	NM_004778	chr11:60666268-60684599,chr11:60601855-60613441	415,586	1	0.025800000000000017
SLC15A3	NM_016582	chr11:60666268-60684599	415	1	0.0702
MSH5	NM_172166	chr6:31693555-31709577	417	1	0.9062
DDAH2	NM_013974	chr6:31693555-31709577	417	1	0.8404
CLIC1	NM_001288	chr6:31693555-31709577	417	1	2.4688
LY6G6F	NM_001003693	chr6:31693555-31709577	417	1	0.39239999999999997
LY6G6D	NM_021246	chr6:31693555-31709577	417	1	0.05239999999999999
C6orf25	NM_138275	chr6:31693555-31709577	417	1	0.6690999999999999
C6orf26	NM_001039651	chr6:31693555-31709577	417	1	0.0489
LY6G5C	NM_025262	chr6:31693555-31709577	417	1	0.037000000000000005
BAT5	NR_033488	chr6:31693555-31709577	417	1	0.1728
LY6G6E	NR_024541	chr6:31693555-31709577	417	1	0.02650000000000001
LY6G6C	NM_025261	chr6:31693555-31709577	417	1	0.0757
LRIG1	NM_015541	chr3:66530447-66551642	418	1	0.06330000000000001
GOLGA5	NM_005113	chr14:93225159-93246507	419	1	0.018299999999999997
LGMN	NM_005606	chr14:93225159-93246507	419	1	0.019500000000000003
AGBL5	NM_021831	chr2:27293375-27310960	420	1	0.17690000000000003
EMILIN1	NM_007046	chr2:27293375-27310960	420	1	0.5433000000000001
KHK	NM_006488	chr2:27293375-27310960	420	1	0.13870000000000002
OST4	NM_001134693	chr2:27293375-27310960	420	1	0.32320000000000004
TMEM214	NM_001083590	chr2:27293375-27310960	420	1	0.057499999999999996
ABHD1	NM_032604	chr2:27293375-27310960,chr2:27374611-27390065	420,460	1	0.2404
CGREF1	NM_001166241	chr2:27293375-27310960,chr2:27374611-27390065	420,460	1	0.0
PREB	NM_013388	chr2:27293375-27310960,chr2:27374611-27390065	420,460	1	0.25970000000000004
SIK1	NM_173354	chr21:44843577-44861562	421	1	1.056
C21orf125	NR_026960	chr21:44843577-44861562	421	1	0.11649999999999999
C21orf84	NR_026863	chr21:44843577-44861562	421	1	0.0
MAPKAP1	NM_001006618	chr9:128390155-128409808	422	1	0.10759999999999999
KLHDC8A	NM_018203	chr1:205279713-205294986	423	1	0.10610000000000003
KCNMB2	NM_181361	chr3:178228280-178241526	424	1	0.015699999999999992
TNFSF8	NM_001244	chr9:117655064-117673455	425	1	0.3423
ARID1A	NM_006015	chr1:27018327-27031518	430	1	0.36750000000000005
S100A11	NM_005620	chr1:152001026-152021797	432	1	0.7981
S100A10	NM_002966	chr1:152001026-152021797	432	1	0.016600000000000004
TCHHL1	NM_001008536	chr1:152001026-152021797	432	1	0.0
TCF3	NM_001136139	chr19:1647751-1672956	434	1	0.2514
UQCR11	NM_006830	chr19:1647751-1672956	434	1	0.33459999999999995
DAPP1	NM_014395	chr4:100765794-100783980,chr4:100729617-100744545	435,469	1	0.5902999999999999
MAPKSP1	NM_021970	chr4:100765794-100783980	435	1	0.2638
ITCH	NM_031483	chr20:32988790-33005684	436	1	0.14230000000000004
MIR644	NR_030374	chr20:32988790-33005684	436	1	0.0
RIN3	NM_024832	chr14:93033542-93054248	437	1	0.1295
GALNTL6	NM_001034845	chr4:173896344-173920757	438	1	0.0
C3orf32	NM_015931	chr3:8695977-8709326	439	1	0.05740000000000001
CXorf21	NM_025159	chrX:30578423-30597242	440	1	0.3959
CUX1	NM_001913	chr7:101921063-101935962,chr7:101624335-101640864	441,909	1	0.0286
SH2B2	NM_020979	chr7:101921063-101935962	441	1	0.6050000000000001
MIR4285	NR_036245	chr7:101921063-101935962	441	1	0.47929999999999995
TEC	NM_003215	chr4:48193363-48206924	442	1	0.2416
TAGLN2	NM_003564	chr1:159878006-159896475	444	1	1.1708
VSIG8	NM_001013661	chr1:159878006-159896475	444	1	0.19790000000000002
CCDC19	NM_012337	chr1:159878006-159896475	444	1	0.37439999999999996
IGSF9	NM_001135050	chr1:159878006-159896475	444	1	0.6205
SLAMF9	NM_001146172	chr1:159878006-159896475	444	1	0.0
TMC8	NM_152468	chr17:76137565-76152807,chr17:76116217-76129390	445,987	1	0.772
C17orf99	NM_001163075	chr17:76137565-76152807,chr17:76116217-76129390	445,987	1	0.9200999999999999
SYNGR2	NM_004710	chr17:76137565-76152807,chr17:76116217-76129390	445,987	1	1.1414
AFMID	NR_027083	chr17:76137565-76152807	445	1	0.016600000000000004
TMC6	NM_001127198	chr17:76116217-76129390,chr17:76137565-76152807	445,987	1	0.5176999999999999
TK1	NM_003258	chr17:76137565-76152807	445	1	0.5586
MIR4322	NR_036206	chr19:10329205-10348012	446	1	0.6488
S1PR2	NM_004230	chr19:10329205-10348012	446	1	0.9641000000000001
MRPL4	NM_015956	chr19:10329205-10348012	446	1	0.1866
ICAM1	NM_000201	chr19:10329205-10348012	446	1	0.126
ICAM4	NM_001544	chr19:10329205-10348012	446	1	0.0854
DNMT1	NM_001379	chr19:10329205-10348012	446	1	0.061200000000000004
SCYL3	NM_181093	chr1:169873065-169888871	447	1	0.2002
GPR114	NM_153837	chr16:57567722-57579812,chr16:57624563-57646039	448,543	1	0.18
GPR56	NM_005682	chr16:57624563-57646039	448	1	0.19440000000000002
MKLN1	NM_001145354	chr7:130902627-130918024	449	1	0.08909999999999998
WWC3	NM_015691	chrX:10074433-10091276	451	1	0.22230000000000003
CLCN4	NM_001830	chrX:10074433-10091276	451	1	0.0
TRIM8	NM_030912	chr10:104401184-104422061	452	1	0.9169
ZC3H12A	NM_025079	chr1:37930465-37946320	454	1	0.48829999999999996
MEAF6	NM_022756	chr1:37930465-37946320	454	1	0.01390000000000001
LOC100129726	NR_027251	chr2:43444126-43457062,chr2:43395737-43407065	455,759	1	1.575
ZFP36L2	NM_006887	chr2:43444126-43457062,chr2:43395737-43407065	455,759	1	2.3001
CSGALNACT1	NM_018371	chr8:19518808-19540639	456	1	0.1153
PCP4	NM_006198	chr21:41295047-41310065	459	1	0.1375
TCF23	NM_175769	chr2:27374611-27390065	460	1	0.39330000000000004
C2orf28	NM_080592	chr2:27374611-27390065	460	1	0.5038
C2orf53	NM_178553	chr2:27374611-27390065	460	1	0.3194
SLC5A6	NM_021095	chr2:27374611-27390065	460	1	0.2519
ATP2C1	NM_001199181	chr3:130557240-130574406	462	1	0.07850000000000001
KDM2A	NM_012308	chr11:66861546-66889380	463	1	0.0756
RHOD	NM_014578	chr11:66861546-66889380	463	1	0.07589999999999998
MBOAT1	NM_001080480	chr6:20197333-20214231	464	1	0.0682
SMCR7L	NM_019008	chr22:39910558-39929680	465	1	0.6175
ATF4	NM_182810	chr22:39910558-39929680	465	1	1.0909
RPS19BP1	NM_194326	chr22:39910558-39929680	465	1	0.7148
CACNA1I	NM_001003406	chr22:39910558-39929680	465	1	0.0
PLEKHO1	NM_016274	chr1:150120850-150139567	470	1	0.9052999999999999
C20orf203	NM_182584	chr20:31254697-31270963	471	1	0.0087
RASSF4	NM_032023	chr10:45454062-45475428	475	1	0.38989999999999997
LOC220980	NR_033842	chr10:45454062-45475428	475	1	0.18919999999999998
C10orf10	NM_007021	chr10:45454062-45475428	475	1	0.32589999999999997
TMEM72	NM_001123376	chr10:45454062-45475428	475	1	0.0873
ZNF22	NM_006963	chr10:45454062-45475428	475	1	0.2854
C10orf25	NM_001039380	chr10:45454062-45475428	475	1	0.332
GAB2	NM_080491	chr11:78127005-78140189,chr11:78161636-78178282	476,669	1	0.01970000000000001
DUSP5	NM_004419	chr10:112251442-112266073,chr10:112214433-112226656	477,518	1	1.1109
MDFIC	NM_001166346	chr7:114556702-114574716	478	1	0.8885
ADRB2	NM_000024	chr5:148204717-148222649	479	1	1.1702
THEM4	NM_053055	chr1:151880979-151900605	481	1	0.02479999999999999
APOBEC3G	NM_021822	chr22:39458908-39474319	484	1	0.4506
APOBEC3F	NM_001006666	chr22:39458908-39474319	484	1	0.2894
APOBEC3H	NM_181773	chr22:39458908-39474319,chr22:39539618-39549832	484,836	1	0.19059999999999996
C8orf38	NM_152416	chr8:95986806-96010473	485	1	0.014799999999999994
TP53INP1	NM_001135733	chr8:95953243-95963906,chr8:95986806-96010473	485,711	1	0.3701
RRP1	NM_003683	chr21:45194881-45210687	486	1	0.1308
CSTB	NM_000100	chr21:45194881-45210687	486	1	0.6122
LOC284837	NR_026961	chr21:45194881-45210687	486	1	0.0
TK2	NM_001172643	chr16:66548856-66561693	487	1	1.1014
CKLF	NM_181641	chr16:66548856-66561693	487	1	0.40659999999999996
CMTM1	NM_181271	chr16:66548856-66561693	487	1	0.0
SLAMF7	NM_021181	chr1:160694574-160715531,chr1:160736311-160753461,chr1:160675884-160685445	488,614,915	1	0.43610000000000004
CD48	NM_001778	chr1:160633567-160654473,chr1:160675884-160685445,chr1:160694574-160715531	488,767,915	1	0.6242
TNIP1	NM_006058	chr5:150459529-150476096	489	1	0.1527
ACOXL	NM_001142807	chr2:111804121-111821744	490	1	0.1888
EMP3	NM_001425	chr19:48822853-48837907	491	1	1.1749
CCDC114	NM_144577	chr19:48822853-48837907	491	1	0.1843
TMEM143	NM_018273	chr19:48822853-48837907,chr19:48879779-48902454	491,519	1	0.4362
ZNF114	NM_153608	chr19:48822853-48837907	491	1	0.0
SYNGR4	NM_012451	chr19:48822853-48837907,chr19:48879779-48902454	491,519	1	0.7381
PIM1	NM_002648	chr6:37121480-37144449	493	1	0.747
TPI1	NM_001159287	chr12:7022868-7038709	494	1	0.41450000000000004
RPL13P5	NR_002803	chr12:7022868-7038709	494	1	0.0
DSTNP2	NR_033796	chr12:7022868-7038709	494	1	0.0
SPSB2	NM_001146316	chr12:7022868-7038709	494	1	0.46620000000000006
RAB36	NM_004914	chr22:23470675-23489187,chr22:23517341-23526269	495,1058	1	0.8248
RTDR1	NM_014433	chr22:23470675-23489187,chr22:23517341-23526269	495,1058	1	0.36219999999999997
BCR	NM_004327	chr22:23517341-23526269,chr22:23470675-23489187	495,1058	1	0.1137
GAS7	NM_201433	chr17:9915343-9931131	496	1	0.08829999999999999
PLEK	NM_002664	chr2:68637802-68656203	497	1	0.31429999999999997
APLF	NM_173545	chr2:68637802-68656203	497	1	0.004199999999999995
FBXO48	NM_001024680	chr2:68637802-68656203	497	1	0.26960000000000006
RAPGEF1	NM_005312	chr9:134594771-134616430	498	1	0.19129999999999997
KIF22	NM_007317	chr16:29815513-29833618,chr16:29740414-29766729	499,578	1	0.3971
MAZ	NM_002383	chr16:29815513-29833618	499	1	0.8163
PRRT2	NM_145239	chr16:29815513-29833618	499	1	0.7653
C16orf53	NM_024516	chr16:29815513-29833618	499	1	0.5218
MVP	NM_005115	chr16:29815513-29833618	499	1	0.1613
ZG16	NM_152338	chr16:29815513-29833618,chr16:29740414-29766729	499,578	1	0.000899999999999998
LOC440356	NR_024370	chr16:29815513-29833618	499	1	0.17959999999999998
CDIPT	NM_006319	chr16:29815513-29833618	499	1	0.1679
ZNF521	NM_015461	chr18:22928826-22941221	501	1	0.0059999999999999915
GPR160	NM_014373	chr3:169755042-169776715	502	1	0.33869999999999995
JAKMIP1	NM_144720	chr4:6168395-6187541	505	1	0.1731
AKTIP	NM_022476	chr16:53535742-53555083	506	1	0.08070000000000002
SPATS2L	NM_015535	chr2:201310393-201322900	507	1	0.2783
CCM2	NR_030770	chr7:45024666-45042522	508	1	0.20110000000000003
C7orf40	NR_003697	chr7:45024666-45042522	508	1	0.24700000000000003
SNORA9	NR_002952	chr7:45024666-45042522	508	1	0.2973
MYO1G	NM_033054	chr7:45024666-45042522	508	1	0.13229999999999997
RNASEK	NM_001004333	chr17:6914856-6940188	509	1	1.7535
C17orf49	NM_001142799	chr17:6914856-6940188	509	1	1.7893999999999999
BCL6B	NM_181844	chr17:6914856-6940188	509	1	0.2373
SLC16A13	NM_201566	chr17:6914856-6940188	509	1	0.1688
MIR195	NR_029712	chr17:6914856-6940188	509	1	1.8728
MIR497	NR_030178	chr17:6914856-6940188	509	1	1.7469000000000001
ALOX12	NM_000697	chr17:6914856-6940188	509	1	0.7074
SLC16A11	NM_153357	chr17:6914856-6940188	509	1	0.0753
CLEC10A	NM_182906	chr17:6914856-6940188	509	1	0.0
PALM2	NM_053016	chr9:112665644-112683466	510	1	0.1106
HIST1H3A	NM_003529	chr6:26020066-26035155	511	1	0.7182000000000001
HIST1H4A	NM_003538	chr6:26020066-26035155	511	1	1.0848
HIST1H4B	NM_003544	chr6:26020066-26035155	511	1	0.9951000000000001
HIST1H3B	NM_003537	chr6:26020066-26035155	511	1	1.0539
HIST1H2AB	NM_003513	chr6:26020066-26035155	511	1	0.7557
HIST1H3C	NM_003531	chr6:26020066-26035155	511	1	0.8996
HIST1H1A	NM_005325	chr6:26020066-26035155	511	1	0.5369
HIST1H2BB	NM_021062	chr6:26020066-26035155	511	1	0.9076
HIST1H1C	NM_005319	chr6:26020066-26035155	511	1	0.8435
ADA	NM_000022	chr20:43270196-43282438	512	1	0.6598
LOC79015	NR_034104	chr20:43270196-43282438	512	1	0.19970000000000002
MIDN	NM_177401	chr19:1258434-1277506	514	1	0.9649000000000001
CIRBP	NM_001280	chr19:1258434-1277506	514	1	1.4769999999999999
C19orf24	NM_017914	chr19:1258434-1277506	514	1	0.8813000000000001
C19orf23	NR_027271	chr19:1258434-1277506	514	1	0.6834
ATP5D	NM_001001975	chr19:1258434-1277506	514	1	0.6975
EFNA2	NM_001405	chr19:1258434-1277506	514	1	0.0
C19orf26	NM_152769	chr19:1258434-1277506	514	1	0.1199
NAALADL2	NM_207015	chr3:175052320-175070727	515	1	0.019500000000000017
ATP2B2	NM_001683	chr3:10430521-10442752	516	1	0.1021
MIR885	NR_030614	chr3:10430521-10442752	516	1	1.3797000000000001
SPECC1	NM_001033553	chr17:20204628-20221973	517	1	0.0658
CCDC144C	NR_023380	chr17:20204628-20221973	517	1	0.013399999999999995
GRIN2D	NM_000836	chr19:48879779-48902454	519	1	0.2658
KDELR1	NM_006801	chr19:48879779-48902454	519	1	1.0403
GRWD1	NM_031485	chr19:48879779-48902454	519	1	0.24070000000000003
GGNBP1	NR_028361	chr6:33536765-33561542	520	1	0.5247
BAK1	NM_001188	chr6:33536765-33561542	520	1	0.7994
C6orf227	NR_027908	chr6:33536765-33561542	520	1	0.2118
ITPR3	NM_002224	chr6:33536765-33561542	520	1	0.062299999999999994
PKDCC	NM_138370	chr2:42323024-42335231	521	1	0.0169
BCOR	NM_001123384	chrX:39953161-39969516	522	1	0.23090000000000002
NCF2	NM_001127651	chr1:183557477-183578169	523	1	0.2063
ARPC5	NM_005717	chr1:183557477-183578169	523	1	0.20239999999999997
APOBEC4	NM_203454	chr1:183557477-183578169	523	1	0.10239999999999999
NARF	NM_001038618	chr17:80405647-80424144,chr17:80447659-80466200	524,904	1	0.22089999999999999
FOXK2	NM_004514	chr17:80447659-80466200	524	1	0.05080000000000001
C17orf62	NM_001193655	chr17:80405647-80424144,chr17:80447659-80466200	524,904	1	0.6853
REXO1	NM_020695	chr19:1846945-1865837	525	1	0.1744
KLF16	NM_031918	chr19:1846945-1865837	525	1	1.0896000000000001
LOC100288123	NR_034114	chr19:1846945-1865837	525	1	0.0
SCAMP4	NM_079834	chr19:1846945-1865837	525	1	0.2132
ADAT3	NM_138422	chr19:1846945-1865837	525	1	0.27169999999999994
ATP8B3	NM_001178002	chr19:1846945-1865837	525	1	0.0
