GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NEURL3	NR_026875	chr2:97201387-97205663	470	1	0.3466
RGS14	NM_006480	chr5:176735909-176740491	473	1	0.5632
ANP32B	NM_006401	chr9:100744650-100748780	474	1	0.7787
HEMGN	NM_197978	chr9:100744650-100748780	474	1	0.6183
HSP90B1	NM_003299	chr12:104320593-104325652	475	1	0.7605
MIR3652	NR_037425	chr12:104320593-104325652	475	1	1.8607
GNN	NR_027249	chr12:104320593-104325652	475	1	0.3369
TDG	NM_003211	chr12:104320593-104325652	475	1	0.1926
C12orf73	NM_001135570	chr12:104320593-104325652	475	1	0.2324
TRIM47	NM_033452	chr17:73871190-73875609	477	1	1.5673
UNC13D	NM_199242	chr17:73871190-73875609	477	1	0.3216
WBP2	NM_012478	chr17:73871190-73875609	477	1	0.6704
TRIM65	NM_173547	chr17:73871190-73875609	477	1	0.4486
MRPL38	NM_032478	chr17:73871190-73875609	477	1	0.8095
RAB35	NM_006861	chr12:120553223-120557875	480	1	0.8962
SEPT9	NM_001113491	chr17:75229311-75233943	481	1	0.2223
OSTF1	NM_012383	chr9:77700134-77704583	484	1	0.4449
C9orf95	NM_001127603	chr9:77700134-77704583	484	1	0.7825
KIAA1370	NM_019600	chr15:52969089-52973770	485	1	0.3255
PRR14	NM_024031	chr16:30668053-30672876	497	1	1.742
FBRS	NM_001105079	chr16:30668053-30672876	497	1	0.4644
SRCAP	NM_006662	chr16:30668053-30672876	497	1	0.4174
SNORA30	NR_002966	chr16:30668053-30672876	497	1	0.111
ZNF689	NM_138447	chr16:30668053-30672876	497	1	0.7364
ISY1	NM_020701	chr3:128837207-128841664	498	1	0.4444
RNF126	NM_194460	chr19:659074-663893	502	1	0.7716
FGF22	NM_020637	chr19:659074-663893	502	1	0.1708
FSTL3	NM_005860	chr19:659074-663893	502	1	0.2085
PALM	NM_002579	chr19:659074-663893	502	1	0.0954
POLRMT	NM_005035	chr19:659074-663893	502	1	0.2116
PRSSL1	NM_214710	chr19:659074-663893	502	1	0.1483
XRCC6BP1	NM_033276	chr12:58289673-58294223	503	1	0.3075
CTDSP2	NM_005730	chr12:58289673-58294223	503	1	0.7445
SYVN1	NM_172230	chr11:64899258-64903693	504	1	1.4249
ZFPL1	NM_006782	chr11:64899258-64903693	504	1	1.5432
C11orf2	NM_013265	chr11:64899258-64903693	504	1	0.5498
TM7SF2	NM_003273	chr11:64899258-64903693	504	1	0.8692
MRPL49	NR_037567	chr11:64899258-64903693	504	1	1.0702
SPDYC	NM_001008778	chr11:64899258-64903693	504	1	0.1779
CAPN1	NM_001198868	chr11:64899258-64903693	504	1	0.2132
CDCA5	NM_080668	chr11:64899258-64903693	504	1	1.122
ZNHIT2	NM_014205	chr11:64899258-64903693	504	1	1.6269
FAU	NM_001997	chr11:64899258-64903693	504	1	1.5118
ZCCHC8	NM_017612	chr12:122982704-122987382	507	1	0.7333
KNTC1	NM_014708	chr12:122982704-122987382	507	1	0.2932
RSRC2	NR_036436	chr12:122982704-122987382	507	1	1.226
TOB2	NM_016272	chr22:41839909-41844641	511	1	0.7777
ACO2	NM_001098	chr22:41839909-41844641	511	1	0.2967
PHF5A	NM_032758	chr22:41839909-41844641	511	1	0.6452
ALDOA	NM_000034	chr16:30074842-30078911	524	1	1.1096
C16orf92	NM_001109659	chr16:30074842-30078911	524	1	0.1979
PPP4C	NM_002720	chr16:30074842-30078911	524	1	0.505
LOC100271831	NR_027081	chr16:30074842-30078911	524	1	0.6264
FAM57B	NM_031478	chr16:30074842-30078911	524	1	0.2161
TBX6	NM_004608	chr16:30074842-30078911	524	1	1.1639
YPEL3	NM_001145524	chr16:30074842-30078911	524	1	1.33
GDPD3	NM_024307	chr16:30074842-30078911	524	1	0.4133
UBE2H	NM_003344	chr7:129588734-129592883	529	1	0.3208
MLEC	NM_014730	chr12:121121861-121126203	534	1	0.9408
CABP1	NM_001033677	chr12:121121861-121126203	534	1	0.211
UNC119B	NM_001080533	chr12:121121861-121126203	534	1	0.5233
ACADS	NM_000017	chr12:121121861-121126203	534	1	0.3063
SQSTM1	NM_001142298	chr5:179245083-179248941	536	1	0.8675
LTC4S	NM_145867	chr5:179245083-179248941	536	1	0.396
MIR1229	NR_031598	chr5:179245083-179248941	536	1	0.469
MGAT4B	NM_054013	chr5:179245083-179248941	536	1	0.661
C5orf45	NM_016175	chr5:179245083-179248941	536	1	0.2318
UNK	NM_001080419	chr17:73778751-73783347	537	1	0.5017
GALK1	NM_000154	chr17:73778751-73783347	537	1	0.4297
H3F3B	NM_005324	chr17:73778751-73783347	537	1	0.8504
WDR74	NM_018093	chr11:62606058-62610504	539	1	1.7602
SLC3A2	NM_001012662	chr11:62606058-62610504	539	1	0.8255
TMEM223	NM_001080501	chr11:62606058-62610504	539	1	1.1418
NXF1	NM_001081491	chr11:62606058-62610504	539	1	0.8868
STX5	NM_003164	chr11:62606058-62610504	539	1	0.668
SNORD22	NR_000008	chr11:62606058-62610504	539	1	1.7686
SNORD31	NR_002560	chr11:62606058-62610504	539	1	1.7813
SNORD30	NR_002561	chr11:62606058-62610504	539	1	1.7975
SNORD29	NR_002559	chr11:62606058-62610504	539	1	1.7912
SNORD28	NR_002562	chr11:62606058-62610504	539	1	1.7833
SNORD27	NR_002563	chr11:62606058-62610504	539	1	1.7985
SNORD26	NR_002564	chr11:62606058-62610504	539	1	1.7832
SNORD25	NR_002565	chr11:62606058-62610504	539	1	1.7845
SNHG1	NR_003098	chr11:62606058-62610504	539	1	1.3674
USP48	NM_032236	chr1:22106449-22110839	547	1	0.2595
LDLRAD2	NM_001013693	chr1:22106449-22110839	547	1	0.1926
ARPC5L	NM_030978	chr9:127630411-127634618	555	1	1.2517
WDR38	NM_001045476	chr9:127630411-127634618	555	1	0.9433
RPL35	NM_007209	chr9:127630411-127634618	555	1	0.935
TRPM1	NM_002420	chr15:31372481-31376775	557	1	0.4303
MIR211	NR_029624	chr15:31372481-31376775	557	1	0.1791
KCNK1	NM_002245	chr1:233748773-233753145	559	1	1.1069
ROR2	NM_004560	chr9:94570610-94574790	561	1	0.5024
SPG11	NM_001160227	chr15:45001977-45006547	563	1	0.2099
PXN	NM_025157	chr12:120636214-120640127	565	1	0.4261
AFTPH	NM_017657	chr2:64749289-64753653	566	1	0.4131
KIF22	NM_007317	chr16:29815792-29820393	568	1	1.4899
MAZ	NM_002383	chr16:29815792-29820393	568	1	1.8137
ZG16	NM_152338	chr16:29815792-29820393	568	1	0.204
PRRT2	NM_145239	chr16:29815792-29820393	568	1	1.4754
C16orf53	NM_024516	chr16:29815792-29820393	568	1	1.1954
MVP	NM_005115	chr16:29815792-29820393	568	1	0.5573
SH3TC1	NM_018986	chr4:8229541-8233919	570	1	0.5698
HTRA3	NM_053044	chr4:8229541-8233919	570	1	0.075
LOC728743	NR_027237	chr7:150101361-150105225	575	1	1.9482
REPIN1	NM_013400	chr7:150101361-150105225	575	1	1.9047
ZNF775	NM_173680	chr7:150101361-150105225	575	1	0.7458
LOC285972	NR_034033	chr7:150101361-150105225	575	1	0.1899
GIMAP8	NM_175571	chr7:150101361-150105225	575	1	0.0617
IRF2	NM_002199	chr4:185392260-185396859	577	1	0.7776
HIST1H3B	NM_003537	chr6:26030845-26034969	580	1	3.0611
HIST1H2AB	NM_003513	chr6:26030845-26034969	580	1	2.2289
HIST1H3A	NM_003529	chr6:26030845-26034969	580	1	2.1921
HIST1H4A	NM_003538	chr6:26030845-26034969	580	1	2.9335
HIST1H3C	NM_003531	chr6:26030845-26034969	580	1	0.5573
HIST1H1A	NM_005325	chr6:26030845-26034969	580	1	1.883
HIST1H4B	NM_003544	chr6:26030845-26034969	580	1	2.7713
HIST1H2BB	NM_021062	chr6:26030845-26034969	580	1	0.5514
HIST1H1C	NM_005319	chr6:26030845-26034969	580	1	2.0007
C7orf65	NM_001123065	chr7:47708361-47712409	586	1	0.2144
ATP13A1	NM_020410	chr19:19771431-19775312	590	1	1.2813
ZNF101	NM_033204	chr19:19771431-19775312	590	1	0.8322
PBX4	NM_025245	chr19:19771431-19775312	590	1	0.1098
LPAR2	NM_004720	chr19:19771431-19775312	590	1	0.3295
GMIP	NM_016573	chr19:19771431-19775312	590	1	0.4233
EEF1A1	NM_001402	chr6:74229611-74234006	601	1	1.3223
ACTG1	NM_001614	chr17:79478728-79482978	606	1	1.4499
FSCN2	NM_012418	chr17:79478728-79482978	606	1	0.0771
C17orf70	NM_025161	chr17:79478728-79482978	606	1	0.2076
POLR1A	NM_015425	chr2:86262009-86266095	611	1	0.5261
LOC90784	NR_026984	chr2:86262009-86266095	611	1	0.3547
LARP1	NM_015315	chr5:154133079-154137817	612	1	0.303
C3orf58	NM_173552	chr3:143689388-143693843	621	1	0.7303
TOR3A	NM_022371	chr1:179049561-179053704	629	1	1.0771
POU2F1	NM_002697	chr1:167188125-167192331	630	1	0.2535
TSC22D2	NM_014779	chr3:150124932-150129068	633	1	0.3729
SLC7A5P1	NR_002593	chr16:29621311-29625643	636	1	1.7193
SPN	NM_001030288	chr16:29621311-29625643	636	1	0.2592
LOC440354	NR_002473	chr16:29621311-29625643	636	1	0.1248
SMARCA2	NM_003070	chr9:2014193-2018346	647	1	0.2377
KLF6	NR_027653	chr10:3824264-3828462	688	1	1.0079
UBQLN1	NM_053067	chr9:86319861-86323754	724	1	0.4949
SP3	NM_001172712	chr2:174827114-174831248	760	1	0.3409
