GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ZC3H10	NM_032786	chr12:56509422-56513300,chr12:56550534-56554264,chr12:56519390-56524353	341,472,475	1	1.7085
ESYT1	NM_015292	chr12:56519390-56524353,chr12:56550534-56554264,chr12:56509422-56513300	341,472,475	1	0.8564
SMARCC2	NM_001130420	chr12:56550534-56554264	341	1	1.1048
TCF4	NM_003199	chr18:52983757-52992171	342	1	0.2129
OBFC2A	NR_024415	chr2:192539351-192546207	343	1	1.0645
EEF2K	NM_013302	chr16:22216675-22222514	345	1	0.3837
SEPT9	NM_001113491	chr17:75229311-75233943	348	1	0.2223
AFTPH	NM_017657	chr2:64749289-64753653	349	1	0.4131
FBXO10	NM_012166	chr9:37527964-37532774	350	1	0.5823
POLR1E	NM_022490	chr9:37527964-37532774	350	1	0.3349
LHX8	NM_001001933	chr1:75596950-75603363	352	1	0.6075
GP9	NM_000174	chr3:128821358-128826050	353	1	0.6388
NUP153	NM_005124	chr6:17702328-17707646	355	1	0.3004
C3orf47	NR_026991	chr3:129032042-129036999	356	1	1.496
H1FX	NM_006026	chr3:129032042-129036999	356	1	2.6358
C3orf37	NM_020187	chr3:129032042-129036999	356	1	0.8154
SUN2	NM_015374	chr22:39146402-39153074	358	1	0.7444
GTPBP1	NM_004286	chr22:39146402-39153074	358	1	0.5345
JOSD1	NM_014876	chr22:39146402-39153074	358	1	0.6461
DNAL4	NM_005740	chr22:39146402-39153074	358	1	0.1296
KIAA1370	NM_019600	chr15:52969089-52973770	359	1	0.3255
VARS	NM_006295	chr6:31759349-31764493	360	1	1.2855
HSPA1A	NM_005345	chr6:31759349-31764493	360	1	1.2814
HSPA1B	NM_005346	chr6:31759349-31764493	360	1	2.1347
C6orf48	NM_001040438	chr6:31759349-31764493	360	1	1.3932
SNORD48	NR_002745	chr6:31759349-31764493	360	1	1.9299
SNORD52	NR_002742	chr6:31759349-31764493	360	1	1.7209
LSM2	NM_021177	chr6:31759349-31764493	360	1	1.3127
HSPA1L	NM_005527	chr6:31759349-31764493	360	1	1.0548
PLEKHM1	NR_027774	chr17:43516601-43521261	364	1	1.307
CEP135	NM_025009	chr4:56812380-56817280	365	1	0.2827
C14orf4	NM_024496	chr14:77490960-77496381	367	1	2.0538
SPG11	NM_001160227	chr15:45001977-45006547	368	1	0.2099
ZBTB7B	NM_015872	chr1:154922618-154929535	369	1	0.884
YWHAZ	NM_001135699	chr8:101962539-101966278	372	1	0.5352
MYC	NM_002467	chr8:128746393-128751344	373	1	1.3916
NFIL3	NM_005384	chr9:94182533-94187935	374	1	0.8949
ARPC5L	NM_030978	chr9:127630411-127634618	376	1	1.2517
WDR38	NM_001045476	chr9:127630411-127634618	376	1	0.9433
RPL35	NM_007209	chr9:127630411-127634618	376	1	0.935
RFX3	NM_002919	chr9:3524702-3528033	377	1	0.1142
SYVN1	NM_172230	chr11:64899258-64903693	378	1	1.4249
ZFPL1	NM_006782	chr11:64899258-64903693	378	1	1.5432
C11orf2	NM_013265	chr11:64899258-64903693	378	1	0.5498
TM7SF2	NM_003273	chr11:64899258-64903693	378	1	0.8692
MRPL49	NR_037567	chr11:64899258-64903693	378	1	1.0702
SPDYC	NM_001008778	chr11:64899258-64903693	378	1	0.1779
CAPN1	NM_001198868	chr11:64899258-64903693	378	1	0.2132
CDCA5	NM_080668	chr11:64899258-64903693	378	1	1.122
ZNHIT2	NM_014205	chr11:64899258-64903693	378	1	1.6269
FAU	NM_001997	chr11:64899258-64903693	378	1	1.5118
IL6ST	NM_002184	chr5:55314492-55321962	379	1	0.701
RASGRP3	NM_170672	chr2:33699551-33704881	380	1	0.3684
HBP1	NM_012257	chr7:106807748-106810918	381	1	0.5224
CLIC4	NM_013943	chr1:25070168-25076877	382	1	0.2854
C8orf38	NM_152416	chr8:95986709-95993166	383	1	0.2967
GNB2L1	NM_006098	chr5:180668801-180674486	384	1	1.2285
SNORD96A	NR_002592	chr5:180668801-180674486	384	1	1.7811
SNORD95	NR_002591	chr5:180668801-180674486	384	1	1.9772
TRIM41	NM_033549	chr5:180668801-180674486	384	1	0.7277
TRIM7	NM_203297	chr5:180668801-180674486	384	1	0.5029
TRIM52	NM_032765	chr5:180668801-180674486	384	1	1.0851
POLR1A	NM_015425	chr2:86262009-86266095	385	1	0.5261
LOC90784	NR_026984	chr2:86262009-86266095	385	1	0.3547
NDUFAF3	NM_199074	chr3:49054964-49060342	387	1	1.5957
DALRD3	NM_018114	chr3:49054964-49060342	387	1	1.2733
MIR425	NR_029948	chr3:49054964-49060342	387	1	1.9491
MIR191	NR_029690	chr3:49054964-49060342	387	1	1.947
P4HTM	NM_177939	chr3:49054964-49060342	387	1	0.6161
WDR6	NM_018031	chr3:49054964-49060342	387	1	0.9431
IMPDH2	NM_000884	chr3:49054964-49060342	387	1	1.2849
C1orf38	NM_001039477	chr1:28199023-28203719,chr1:28213380-28219623	388,433	1	1.7906
PPP1R8	NM_002713	chr1:28199023-28203719	388	1	0.2479
SCARNA1	NR_002997	chr1:28199023-28203719	388	1	0.5672
RPA2	NM_002946	chr1:28213380-28219623,chr1:28199023-28203719	388,433	1	0.7686
DDX17	NM_001098504	chr22:38900196-38903527	389	1	0.6779
KDELR3	NM_016657	chr22:38900196-38903527	389	1	0.2043
EZH2	NM_152998	chr7:148579729-148582715	390	1	0.317
TOR3A	NM_022371	chr1:179049561-179053704	394	1	1.0771
ARHGAP26	NM_015071	chr5:142431934-142437821	395	1	0.3436
XPO1	NM_003400	chr2:61763145-61766784	396	1	0.3693
MXD3	NM_031300	chr5:176735909-176740491,chr5:176726678-176732197	398,446	1	2.1387
PRELID1	NM_013237	chr5:176726678-176732197,chr5:176735909-176740491	398,446	1	2.2088
RGS14	NM_006480	chr5:176735909-176740491	398	1	0.5632
RAB24	NM_001031677	chr5:176726678-176732197,chr5:176735909-176740491	398,446	1	1.7081
LMAN2	NM_006816	chr5:176735909-176740491,chr5:176726678-176732197	398,446	1	0.3698
LOC100129387	NR_024490	chr15:50645925-50648545	399	1	1.4593
GABPB1	NM_005254	chr15:50645925-50648545	399	1	0.3051
FLJ10038	NR_026891	chr15:50645925-50648545	399	1	1.3207
C2orf57	NM_152614	chr2:232476907-232480177	400	1	0.1119
ATG2B	NM_018036	chr14:96827563-96831342	401	1	0.316
C14orf129	NM_016472	chr14:96827563-96831342	401	1	0.3746
AK7	NM_152327	chr14:96827563-96831342	401	1	0.1672
CEACAM21	NM_001098506	chr19:42051928-42059795	402	1	0.0655
WDR74	NM_018093	chr11:62606058-62610504	403	1	1.7602
SLC3A2	NM_001012662	chr11:62606058-62610504	403	1	0.8255
TMEM223	NM_001080501	chr11:62606058-62610504	403	1	1.1418
NXF1	NM_001081491	chr11:62606058-62610504	403	1	0.8868
STX5	NM_003164	chr11:62606058-62610504	403	1	0.668
SNORD22	NR_000008	chr11:62606058-62610504	403	1	1.7686
SNORD31	NR_002560	chr11:62606058-62610504	403	1	1.7813
SNORD30	NR_002561	chr11:62606058-62610504	403	1	1.7975
SNORD29	NR_002559	chr11:62606058-62610504	403	1	1.7912
SNORD28	NR_002562	chr11:62606058-62610504	403	1	1.7833
SNORD27	NR_002563	chr11:62606058-62610504	403	1	1.7985
SNORD26	NR_002564	chr11:62606058-62610504	403	1	1.7832
SNORD25	NR_002565	chr11:62606058-62610504	403	1	1.7845
SNHG1	NR_003098	chr11:62606058-62610504	403	1	1.3674
CSNK1E	NM_152221	chr22:38709019-38714844	404	1	0.8292
TMEM184B	NM_001195071	chr22:38709019-38714844	404	1	0.5576
PBX2	NM_002586	chr6:32156700-32161305	405	1	1.4281
GPSM3	NM_022107	chr6:32156700-32161305	405	1	2.0852
PPT2	NM_138717	chr6:32156700-32161305	405	1	0.2723
EGFL8	NM_030652	chr6:32156700-32161305	405	1	0.1557
RNF5	NM_006913	chr6:32156700-32161305	405	1	1.2766
RNF5P1	NR_003129	chr6:32156700-32161305	405	1	0.0661
PRRT1	NM_030651	chr6:32156700-32161305	405	1	0.3351
LOC100507547	NR_037169	chr6:32156700-32161305	405	1	0.37
AGPAT1	NM_006411	chr6:32156700-32161305	405	1	0.8878
AGER	NM_001136	chr6:32156700-32161305	405	1	1.1372
NOTCH4	NM_004557	chr6:32156700-32161305	405	1	0.8095
ADRBK1	NM_001619	chr11:67043463-67046808	406	1	1.6734
ANKRD13D	NM_207354	chr11:67043463-67046808	406	1	0.6646
SSH3	NM_017857	chr11:67043463-67046808	406	1	0.3298
LOC100130987	NR_024469	chr11:67043463-67046808	406	1	0.4096
MLEC	NM_014730	chr12:121121861-121126203	407	1	0.9408
CABP1	NM_001033677	chr12:121121861-121126203	407	1	0.211
UNC119B	NM_001080533	chr12:121121861-121126203	407	1	0.5233
ACADS	NM_000017	chr12:121121861-121126203	407	1	0.3063
MARCH6	NM_005885	chr5:10352642-10356301	408	1	0.318
CMBL	NM_138809	chr5:10352642-10356301	408	1	0.3101
NUP210	NM_024923	chr3:13371370-13377422,chr3:13363843-13370793	409,491	1	0.6161
TMEM38A	NM_024074	chr19:16737733-16741397	410	1	0.3467
C19orf42	NM_024104	chr19:16737733-16741397	410	1	0.6065
TTC7B	NM_001010854	chr14:91293889-91296576	411	1	0.196
TRPM1	NM_002420	chr15:31372481-31376775	412	1	0.4303
MIR211	NR_029624	chr15:31372481-31376775	412	1	0.1791
C19orf44	NM_032207	chr19:16554991-16561110	415	1	0.2691
CALR3	NM_145046	chr19:16554991-16561110	415	1	0.3166
RMI1	NM_024945	chr9:86593849-86596801	419	1	0.6077
HNRNPK	NM_031263	chr9:86593849-86596801	419	1	0.8857
C9orf64	NM_032307	chr9:86593849-86596801	419	1	0.2216
MIR7-1	NR_029605	chr9:86593849-86596801	419	1	0.1016
SRGAP2P2	NR_034178	chr1:143912031-143917655	420	1	0.23
FAM72D	NM_207418	chr1:143912031-143917655	420	1	0.731
KLF6	NR_027653	chr10:3824264-3828462	421	1	1.0079
MICB	NM_005931	chr6:31461433-31467083	422	1	0.8908
HCP5	NM_006674	chr6:31461433-31467083	422	1	0.3267
HCG26	NR_002812	chr6:31461433-31467083	422	1	0.2393
MCCD1	NM_001011700	chr6:31461433-31467083	422	1	0.185
NFKBIL1	NM_001144963	chr6:31461433-31467083	422	1	0.7576
SNORD117	NR_003140	chr6:31461433-31467083	422	1	0.4662
SNORD84	NR_003065	chr6:31461433-31467083	422	1	1.8294
BAT1	NM_080598	chr6:31461433-31467083	422	1	0.9927
ATP6V1G2	NM_138282	chr6:31461433-31467083	422	1	1.824
RBM39	NM_004902	chr20:34328931-34332386	423	1	0.6262
ROMO1	NM_080748	chr20:34328931-34332386	423	1	0.6929
PHF20	NM_016436	chr20:34328931-34332386	423	1	0.2297
NFS1	NM_001198989	chr20:34328931-34332386	423	1	0.5077
POU2F1	NM_002697	chr1:167188125-167192331	424	1	0.2535
ALDH3B1	NM_001161473	chr11:67775040-67778492	425	1	1.2325
NDUFS8	NM_002496	chr11:67775040-67778492	425	1	1.3708
TCIRG1	NM_006019	chr11:67775040-67778492	425	1	0.6847
UNC93B1	NM_030930	chr11:67775040-67778492	425	1	1.5925
FAM72A	NM_001123168	chr1:206133687-206139898	426	1	0.7122
TSC22D2	NM_014779	chr3:150124932-150129068	427	1	0.3729
PRR14	NM_024031	chr16:30668053-30672876	428	1	1.742
FBRS	NM_001105079	chr16:30668053-30672876	428	1	0.4644
SRCAP	NM_006662	chr16:30668053-30672876	428	1	0.4174
SNORA30	NR_002966	chr16:30668053-30672876	428	1	0.111
ZNF689	NM_138447	chr16:30668053-30672876	428	1	0.7364
PRR3	NM_025263	chr6:30522938-30526148	429	1	1.1018
GNL1	NM_005275	chr6:30522938-30526148	429	1	0.8567
TCF3	NM_001136139	chr19:1647822-1653915	431	1	0.5307
UQCR11	NM_006830	chr19:1647822-1653915	431	1	0.6772
CD86	NM_175862	chr3:121792813-121798343	432	1	0.3756
SMPDL3B	NM_014474	chr1:28213380-28219623	433	1	0.2433
PPCDC	NM_021823	chr15:75334939-75341037	434	1	0.8842
SCAMP5	NM_138967	chr15:75334939-75341037	434	1	0.4662
RNF126	NM_194460	chr19:659074-663893	435	1	0.7716
FGF22	NM_020637	chr19:659074-663893	435	1	0.1708
FSTL3	NM_005860	chr19:659074-663893	435	1	0.2085
PALM	NM_002579	chr19:659074-663893	435	1	0.0954
POLRMT	NM_005035	chr19:659074-663893	435	1	0.2116
PRSSL1	NM_214710	chr19:659074-663893	435	1	0.1483
KEAP1	NM_012289	chr19:10612078-10614693	436	1	0.8362
PDE4A	NM_006202	chr19:10612078-10614693	436	1	0.138
ATG4D	NM_032885	chr19:10612078-10614693	436	1	0.4775
MIR1238	NR_031603	chr19:10612078-10614693	436	1	0.2523
S1PR5	NM_030760	chr19:10612078-10614693	436	1	0.1494
RAB35	NM_006861	chr12:120553223-120557875	437	1	0.8962
PHF19	NM_015651	chr9:123637648-123641147	438	1	0.8907
LOC253039	NR_024408	chr9:123637648-123641147	438	1	0.6851
PSMD5	NM_005047	chr9:123637648-123641147	438	1	0.4166
TRAF1	NM_001190947	chr9:123637648-123641147	438	1	0.1924
SH3TC1	NM_018986	chr4:8229541-8233919	439	1	0.5698
HTRA3	NM_053044	chr4:8229541-8233919	439	1	0.075
ADRB2	NM_000024	chr5:148208327-148215639	440	1	1.5
IRF2	NM_002199	chr4:185392260-185396859	441	1	0.7776
STK19	NR_026717	chr6:31938043-31941227	442	1	1.8134
DOM3Z	NM_005510	chr6:31938043-31941227	442	1	1.5204
C2	NM_000063	chr6:31938043-31941227	442	1	0.2924
CFB	NM_001710	chr6:31938043-31941227	442	1	0.1951
SKIV2L	NM_006929	chr6:31938043-31941227	442	1	1.2262
C4B	NM_001002029	chr6:31938043-31941227	442	1	0.7267
CYP21A2	NM_000500	chr6:31938043-31941227	442	1	0.2187
MIR1236	NR_031601	chr6:31938043-31941227	442	1	0.7111
RDBP	NM_002904	chr6:31938043-31941227	442	1	0.491
TNXA	NR_001284	chr6:31938043-31941227	442	1	1.1934
TNXB	NM_032470	chr6:31938043-31941227	442	1	0.2189
ACTG1	NM_001614	chr17:79478728-79482978	443	1	1.4499
FSCN2	NM_012418	chr17:79478728-79482978	443	1	0.0771
C17orf70	NM_025161	chr17:79478728-79482978	443	1	0.2076
SLC7A5P1	NR_002593	chr16:29621311-29625643	444	1	1.7193
SPN	NM_001030288	chr16:29621311-29625643	444	1	0.2592
LOC440354	NR_002473	chr16:29621311-29625643	444	1	0.1248
SMARCA2	NM_003070	chr9:2014193-2018346	445	1	0.2377
NSD1	NM_022455	chr5:176726678-176732197,chr5:176559344-176562478	446,448	1	0.323
WNT10A	NM_025216	chr2:219756882-219762625	447	1	1.7939
WNT6	NM_006522	chr2:219756882-219762625	447	1	0.2097
FGFR4	NM_002011	chr5:176559344-176562478	448	1	0.1368
THADA	NM_001083953	chr2:43649811-43654741	450	1	0.4029
ARF6	NM_001663	chr14:50358347-50361100	451	1	1.4054
SDCCAG1	NM_004713	chr14:50358347-50361100	451	1	0.1089
ARHGEF2	NM_001162384	chr1:155946406-155953719	452	1	0.665
RXFP4	NM_181885	chr1:155946406-155953719	452	1	0.5637
KIAA0907	NM_014949	chr1:155946406-155953719	452	1	0.3589
SSR2	NM_003145	chr1:155946406-155953719	452	1	0.2876
DNAJB9	NM_012328	chr7:108209033-108211752	453	1	1.2527
THAP5	NM_001130475	chr7:108209033-108211752	453	1	1.0976
PNPLA8	NM_015723	chr7:108209033-108211752	453	1	0.2705
SH2D3C	NM_170600	chr9:130538421-130543111	455	1	0.7427
MIR2861	NR_036055	chr9:130538421-130543111	455	1	0.9426
CDK9	NM_001261	chr9:130538421-130543111	455	1	0.6989
FPGS	NM_004957	chr9:130538421-130543111	455	1	0.4689
TOR2A	NM_001085347	chr9:130538421-130543111	455	1	0.4701
XRCC6BP1	NM_033276	chr12:58289673-58294223	456	1	0.3075
CTDSP2	NM_005730	chr12:58289673-58294223	456	1	0.7445
RABEP2	NM_024816	chr16:28934140-28937641	457	1	0.69
ATP2A1	NM_004320	chr16:28934140-28937641	457	1	0.175
CD19	NM_001770	chr16:28934140-28937641	457	1	0.2409
NFATC2IP	NM_032815	chr16:28934140-28937641	457	1	0.4441
SPNS1	NM_032038	chr16:28934140-28937641	457	1	0.4477
UBQLN1	NM_053067	chr9:86319861-86323754	458	1	0.4949
ZNF267	NM_003414	chr16:31885037-31890134	462	1	0.4088
CSNK2B	NM_001320	chr6:31631524-31634810	464	1	1.4603
GPANK1	NM_033177	chr6:31631524-31634810	464	1	1.7266
AIF1	NM_004847	chr6:31631524-31634810	464	1	1.352
BAT2	NM_080686	chr6:31631524-31634810	464	1	0.6616
SNORA38	NR_002971	chr6:31631524-31634810	464	1	1.4576
APOM	NM_019101	chr6:31631524-31634810	464	1	1.5652
LY6G5B	NM_021221	chr6:31631524-31634810	464	1	0.5408
BAT3	NM_001098534	chr6:31631524-31634810	464	1	0.6765
C6orf47	NM_021184	chr6:31631524-31634810	464	1	1.676
LY6G5C	NM_025262	chr6:31631524-31634810	464	1	0.3845
CUL1	NM_003592	chr7:148394494-148397603	466	1	0.2694
MYH9	NM_002473	chr22:36779445-36784817	467	1	0.4723
UBE2J1	NM_016021	chr6:90059902-90064878	468	1	0.8092
GABRR2	NM_002043	chr6:90059902-90064878	468	1	0.1422
APOBEC3A	NM_001193289	chr22:39377636-39383483	469	1	0.669
APOBEC3B	NM_004900	chr22:39377636-39383483	469	1	0.9634
APOBEC3C	NM_014508	chr22:39377636-39383483	469	1	0.6698
APOBEC3D	NM_152426	chr22:39377636-39383483	469	1	0.3596
LMNB1	NM_005573	chr5:126111157-126115937	471	1	0.3404
ERBB3	NM_001982	chr12:56519390-56524353,chr12:56509422-56513300	472,475	1	0.6801
PA2G4	NM_006191	chr12:56519390-56524353,chr12:56509422-56513300	472,475	1	1.5668
KCNK1	NM_002245	chr1:233748773-233753145	473	1	1.1069
CCNL1	NM_020307	chr3:156850695-156856279	474	1	0.8421
USP48	NM_032236	chr1:22106449-22110839	476	1	0.2595
LDLRAD2	NM_001013693	chr1:22106449-22110839	476	1	0.1926
HSPA8	NM_006597	chr11:122932009-122935773	477	1	1.3706
LOC341056	NR_027288	chr11:122932009-122935773	477	1	0.0421
HNRNPUL1	NM_144732	chr19:41768296-41772112	478	1	0.6917
AXL	NM_001699	chr19:41768296-41772112	478	1	0.3845
CCDC97	NM_052848	chr19:41768296-41772112	478	1	0.7029
NCL	NM_005381	chr2:232327849-232330443	479	1	1.0075
SNORA75	NR_002921	chr2:232327849-232330443	479	1	0.1632
SNORD20	NR_002908	chr2:232327849-232330443	479	1	0.1683
SNORD82	NR_004398	chr2:232327849-232330443	479	1	1.6946
C2orf52	NR_024079	chr2:232327849-232330443	479	1	0.342
FKBP5	NM_001145775	chr6:35694706-35697519	480	1	0.4902
LOC285847	NR_027117	chr6:35694706-35697519	480	1	1.5387
C6orf81	NM_145028	chr6:35694706-35697519	480	1	0.3765
C6orf126	NM_207409	chr6:35694706-35697519	480	1	0.164
PRR15	NM_175887	chr7:29601889-29607215	482	1	1.5081
HMGA1	NM_145901	chr6:34203192-34206893	483	1	1.3752
C6orf1	NM_001008703	chr6:34203192-34206893	483	1	0.7006
BCLAF1	NM_001077441	chr6:136609193-136612517	484	1	0.4728
FAM54A	NM_001099286	chr6:136609193-136612517	484	1	0.2887
UNK	NM_001080419	chr17:73778751-73783347	486	1	0.5017
GALK1	NM_000154	chr17:73778751-73783347	486	1	0.4297
H3F3B	NM_005324	chr17:73778751-73783347	486	1	0.8504
PVRIG	NM_024070	chr7:99816898-99820553	487	1	1.7373
GATS	NR_028039	chr7:99816898-99820553	487	1	0.4347
STAG3	NM_012447	chr7:99816898-99820553	487	1	0.2149
GPC2	NM_152742	chr7:99816898-99820553	487	1	0.1642
ARHGAP31	NM_020754	chr3:119117992-119123462	488	1	0.3861
RUNX1	NM_001754	chr21:36255942-36262531	489	1	0.1876
EPB41L1	NM_177996	chr20:34684691-34690644	490	1	0.2941
LOC647979	NR_027451	chr20:34684691-34690644	490	1	0.7102
NNT	NM_012343	chr5:43601273-43604686	492	1	0.2151
PAIP1	NM_006451	chr5:43601273-43604686	492	1	0.3413
CBLL1	NM_024814	chr7:107383062-107385646	493	1	0.7194
EEF1A1	NM_001402	chr6:74229611-74234006	494	1	1.3223
GSK3B	NM_002093	chr3:119811884-119815478	495	1	0.1206
TOB2	NM_016272	chr22:41839909-41844641	496	1	0.7777
ACO2	NM_001098	chr22:41839909-41844641	496	1	0.2967
PHF5A	NM_032758	chr22:41839909-41844641	496	1	0.6452
SP3	NM_001172712	chr2:174827114-174831248	497	1	0.3409
TMEM69	NM_016486	chr1:46151204-46154895	498	1	1.0997
GPBP1L1	NM_021639	chr1:46151204-46154895	498	1	0.324
RPS15AP10	NR_026768	chr1:46151204-46154895	498	1	0.0801
ZNF655	NM_024061	chr7:99155026-99157529	499	1	1.0773
LOC100289187	NM_001195542	chr7:99155026-99157529	499	1	0.1143
FAM200A	NM_145111	chr7:99155026-99157529	499	1	0.2526
TPD52	NM_005079	chr8:81010570-81017317	500	1	0.443
HSP90B1	NM_003299	chr12:104320593-104325652	501	1	0.7605
MIR3652	NR_037425	chr12:104320593-104325652	501	1	1.8607
GNN	NR_027249	chr12:104320593-104325652	501	1	0.3369
TDG	NM_003211	chr12:104320593-104325652	501	1	0.1926
C12orf73	NM_001135570	chr12:104320593-104325652	501	1	0.2324
LOC729678	NR_027183	chr5:180256768-180260233	503	1	1.1629
MGAT1	NM_002406	chr5:180256768-180260233	503	1	0.635
ZFP62	NM_152283	chr5:180256768-180260233	503	1	0.3113
RASA4	NM_006989	chr7:102251286-102257327	505	1	0.828
POLR2J3	NM_001097615	chr7:102251286-102257327	505	1	0.3923
UPK3BL	NM_001114403	chr7:102251286-102257327	505	1	0.2269
ANP32A	NM_006305	chr15:69109110-69113980	506	1	0.4987
MIR548H4	NR_031680	chr15:69109110-69113980	506	1	0.0651
MIR4312	NR_036197	chr15:69109110-69113980	506	1	0.1633
C15orf28	NR_026808	chr15:69109110-69113980	506	1	0.1189
LARP1	NM_015315	chr5:154133079-154137817	507	1	0.303
