GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MPZL1	NM_001146191	chr1:167682873-167685521	371	1	0.1996
TXNDC11	NM_015914	chr16:11834147-11837444	372	1	0.2458
DAZAP1	NM_170711	chr19:1406848-1409574	373	1	0.3745
NDUFS7	NM_024407	chr19:1406848-1409574	373	1	0.2465
RPS15	NM_001018	chr19:1406848-1409574	373	1	0.3593
APC2	NM_005883	chr19:1406848-1409574	373	1	0.1749
GAMT	NM_000156	chr19:1406848-1409574	373	1	0.2146
MESDC1	NM_022566	chr15:81291899-81294277	374	1	0.3215
MESDC2	NM_015154	chr15:81291899-81294277	374	1	0.2175
ZNF672	NM_024836	chr1:249132359-249133612	375	1	0.3065
MIR3124	NR_036070	chr1:249132359-249133612	375	1	0.4447
SH3BP5L	NM_030645	chr1:249132359-249133612	375	1	0.3179
ZNF692	NM_001136036	chr1:249132359-249133612	375	1	0.2772
HIAT1	NM_033055	chr1:100503001-100505069	376	1	0.1438
FAM32A	NM_014077	chr19:16253514-16255539	377	1	0.1932
CIB3	NM_054113	chr19:16253514-16255539	377	1	0.1849
LOC153684	NR_015447	chr5:42991479-42995077	378	1	0.2202
LOC648987	NR_034085	chr5:42991479-42995077	378	1	0.2424
C5orf39	NM_001014279	chr5:42991479-42995077	378	1	0.2503
BTBD2	NM_017797	chr19:2060595-2062522	380	1	0.1689
PCMTD1	NM_052937	chr8:52810107-52813220	382	1	0.1437
HIST1H2AC	NM_003512	chr6:26122488-26126427	383	1	0.3431
HIST1H2BC	NM_003526	chr6:26122488-26126427	383	1	0.3403
HFE	NM_139006	chr6:26122488-26126427	383	1	0.111
HIST1H4C	NM_003542	chr6:26122488-26126427	383	1	0.1294
HIST1H1E	NM_005321	chr6:26122488-26126427	383	1	0.2603
HIST1H2BD	NM_138720	chr6:26122488-26126427	383	1	0.2282
HIST1H1T	NM_005323	chr6:26122488-26126427	383	1	0.1326
TIMM44	NM_006351	chr19:8007660-8009567	384	1	0.2819
MAP2K7	NM_145185	chr19:8007660-8009567	384	1	0.2689
LOC645781	NM_001195259	chr19:8007660-8009567	384	1	0.2659
SNAPC2	NM_003083	chr19:8007660-8009567	384	1	0.2703
CTXN1	NM_206833	chr19:8007660-8009567	384	1	0.2806
SLC38A2	NM_018976	chr12:46764811-46767302	385	1	0.2419
FEM1A	NM_018708	chr19:4790667-4793004	386	1	0.3455
C19orf30	NR_027148	chr19:4790667-4793004	386	1	0.1431
MIR7-3	NR_029607	chr19:4790667-4793004	386	1	0.1472
TICAM1	NM_182919	chr19:4790667-4793004	386	1	0.2269
