GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MAPK6	NM_002748	chr15:52310812-52314464	377	1	0.2914
LEO1	NM_138792	chr15:52310812-52314464	377	1	0.1129
ALCAM	NM_001627	chr3:105085080-105088867	379	1	0.1143
GRB7	NM_005310	chr17:37909676-37914244	380	1	0.1745
C17orf37	NM_032339	chr17:37909676-37914244	380	1	0.1994
FLJ37453	NR_024279	chr1:16160468-16164343	382	1	0.9228
SPEN	NM_015001	chr1:16160468-16164343	382	1	0.1892
UQCRHL	NM_001089591	chr1:16160468-16164343	382	1	0.0523
FAM179B	NM_015091	chr14:45429796-45433023	383	1	0.214
KLHL28	NM_017658	chr14:45429796-45433023	383	1	0.4242
FEM1C	NM_020177	chr5:114877118-114880757	384	1	0.4591
GRAP	NM_006613	chr17:18964568-18968212	388	1	0.0537
PHF15	NM_015288	chr5:133859759-133863351	389	1	0.309
DCAF6	NM_018442	chr1:167904172-167907151	390	1	0.2071
BRP44	NR_026550	chr1:167904172-167907151	390	1	0.6784
ADCY10	NM_018417	chr1:167904172-167907151	390	1	0.0885
SRGN	NR_036430	chr10:70846867-70850642	391	1	0.5092
VPS26A	NM_001035260	chr10:70846867-70850642	391	1	0.1379
NFKB2	NM_001077494	chr10:104153347-104156198	393	1	1.199
FBXL15	NM_024326	chr10:104153347-104156198	393	1	0.3381
MIR146B	NR_030169	chr10:104153347-104156198	393	1	0.1915
PSD	NM_002779	chr10:104153347-104156198	393	1	0.3183
CUEDC2	NM_024040	chr10:104153347-104156198	393	1	0.3174
HECTD1	NM_015382	chr14:31675080-31678263	394	1	0.225
KLHL21	NM_014851	chr1:6660545-6664298	395	1	0.5788
TAS1R1	NM_177540	chr1:6660545-6664298	395	1	0.258
ZBTB48	NM_005341	chr1:6660545-6664298	395	1	0.2144
PHF13	NM_153812	chr1:6660545-6664298	395	1	0.4197
THAP3	NM_001195753	chr1:6660545-6664298	395	1	0.2713
NOL9	NM_024654	chr1:6660545-6664298	395	1	0.1496
POFUT1	NM_172236	chr20:30792324-30796147	396	1	0.629
PLAGL2	NM_002657	chr20:30792324-30796147	396	1	0.5426
TSPY26P	NR_002781	chr20:30792324-30796147	396	1	0.1293
C16orf72	NM_014117	chr16:9183905-9187358	397	1	0.4871
EIF1	NM_005801	chr17:39844356-39847373	398	1	1.462
GAST	NM_000805	chr17:39844356-39847373	398	1	0.0518
KRT42P	NR_033415	chr17:39844356-39847373	398	1	0.0614
HAP1	NM_001079871	chr17:39844356-39847373	398	1	0.0474
TXNRD1	NM_001093771	chr12:104679575-104683398	399	1	0.1594
EID3	NM_001008394	chr12:104679575-104683398	399	1	0.1649
ANKRD36BP2	NR_015424	chr2:89051793-89056025	402	1	0.2054
ERBB2IP	NM_018695	chr5:65220501-65224052	404	1	0.1967
LOC100303749	NR_028474	chr5:65220501-65224052	404	1	0.071
XRCC6	NM_001469	chr22:42014607-42018317	409	1	0.3495
PPPDE2	NM_015704	chr22:42014607-42018317	409	1	0.4135
PMM1	NM_002676	chr22:42014607-42018317	409	1	0.1014
PGRMC2	NM_006320	chr4:129206869-129210347	412	1	0.5305
IDH2	NM_002168	chr15:90642519-90646328	413	1	0.5761
ARFGEF2	NM_006420	chr20:47537529-47541417	414	1	0.1452
EXOSC8	NM_181503	chr13:37572250-37575758	417	1	0.767
ALG5	NM_013338	chr13:37572250-37575758	417	1	0.2782
CLK1	NM_001162407	chr2:201727004-201729846	418	1	0.8668
NIF3L1	NM_001142355	chr2:201727004-201729846	418	1	0.3768
PPIL3	NM_130906	chr2:201727004-201729846	418	1	0.3255
NCBP1	NM_002486	chr9:100394033-100396814	420	1	0.4681
TSTD2	NM_139246	chr9:100394033-100396814	420	1	0.5319
POU2F1	NM_002697	chr1:167188808-167192324	421	1	0.2153
BHLHE40	NM_003670	chr3:5018505-5022262	422	1	1.223
SEC61A1	NM_013336	chr3:127770193-127773133	424	1	0.6262
KIAA1370	NM_019600	chr15:52969288-52973323	425	1	0.1982
EPN2	NM_001102664	chr17:19090686-19094267	426	1	0.1103
SPATA2	NM_006038	chr20:48531152-48534237	427	1	0.7485
RNF114	NM_018683	chr20:48531152-48534237	427	1	0.1978
RBM39	NM_004902	chr20:34328718-34331894	433	1	0.4405
ROMO1	NM_080748	chr20:34328718-34331894	433	1	0.3029
PHF20	NM_016436	chr20:34328718-34331894	433	1	0.158
NFS1	NM_001198989	chr20:34328718-34331894	433	1	0.3106
FLJ39653	NR_027697	chr4:16226629-16230210	434	1	0.385
TAPT1	NM_153365	chr4:16226629-16230210	434	1	0.2589
TSC22D2	NM_014779	chr3:150125235-150128904	436	1	0.2391
ZBTB7A	NM_015898	chr19:4064037-4068129	437	1	0.6007
SON	NM_138927	chr21:34913320-34916315	438	1	0.456
GART	NM_000819	chr21:34913320-34916315	438	1	0.4096
DNAJC28	NM_017833	chr21:34913320-34916315	438	1	0.1486
DONSON	NM_017613	chr21:34913320-34916315	438	1	0.3219
PFN1	NM_005022	chr17:4850614-4854170	440	1	1.2114
C17orf107	NM_001145536	chr17:4850614-4854170	440	1	0.5755
GP1BA	NM_000173	chr17:4850614-4854170	440	1	0.1119
RNF167	NM_015528	chr17:4850614-4854170	440	1	1.0103
ENO3	NM_053013	chr17:4850614-4854170	440	1	0.8197
KIF1C	NM_006612	chr17:4850614-4854170	440	1	0.1242
CHRNE	NM_000080	chr17:4850614-4854170	440	1	0.5013
SLC25A11	NM_001165417	chr17:4850614-4854170	440	1	0.3632
SPAG7	NM_004890	chr17:4850614-4854170	440	1	0.1987
CAMTA2	NM_001171168	chr17:4850614-4854170	440	1	0.2406
INCA1	NM_001167985	chr17:4850614-4854170	440	1	0.3184
MIR663B	NR_031608	chr2:133024005-133027240	441	1	1.4137
ANKRD30BL	NR_027020	chr2:133024005-133027240	441	1	0.411
PMVK	NM_006556	chr1:154908313-154911383,chr1:154945917-154949235,chr1:154926142-154929470	442,627,652	1	0.6987
NFYA	NM_002505	chr6:41039052-41042642	443	1	0.363
C6orf130	NM_145063	chr6:41039052-41042642	443	1	0.8185
TSPO2	NM_001010873	chr6:41039052-41042642	443	1	0.0481
APOBEC2	NM_006789	chr6:41039052-41042642	443	1	0.0572
LOC221442	NR_026938	chr6:41039052-41042642	443	1	0.065
UNC5CL	NM_173561	chr6:41039052-41042642	443	1	0.0889
G3BP1	NM_005754	chr5:151149617-151152719	444	1	0.4249
ATOX1	NM_004045	chr5:151149617-151152719	444	1	0.2688
ALKBH5	NM_017758	chr17:18085594-18088700	446	1	0.5214
LLGL1	NM_004140	chr17:18085594-18088700	446	1	0.0674
MESDC1	NM_022566	chr15:81291652-81294826	447	1	1.1604
MESDC2	NM_015154	chr15:81291652-81294826	447	1	0.2751
PDE4DIP	NM_001002812	chr1:144930383-144933496	448	1	0.3332
TOB2	NM_016272	chr22:41840584-41844467	449	1	0.5222
ACO2	NM_001098	chr22:41840584-41844467	449	1	0.2031
PHF5A	NM_032758	chr22:41840584-41844467	449	1	0.5115
BTBD19	NM_001136537	chr1:45272003-45275455	450	1	1.0012
TCTEX1D4	NM_001013632	chr1:45272003-45275455	450	1	1.2891
RPS8	NM_001012	chr1:45272003-45275455	450	1	0.8262
SNORD55	NR_000015	chr1:45272003-45275455	450	1	1.0611
SNORD46	NR_000024	chr1:45272003-45275455	450	1	1.0594
SNORD38A	NR_001456	chr1:45272003-45275455	450	1	1.0596
SNORD38B	NR_001457	chr1:45272003-45275455	450	1	1.0654
PLK3	NM_004073	chr1:45272003-45275455	450	1	1.1423
BEST4	NM_153274	chr1:45272003-45275455	450	1	0.1662
PTCH2	NM_003738	chr1:45272003-45275455	450	1	0.2222
IL15	NM_000585	chr4:142556905-142559863	451	1	0.245
LOC100131691	NR_027334	chr19:59083775-59087641	452	1	0.8485
MGC2752	NR_026052	chr19:59083775-59087641	452	1	0.6201
MZF1	NM_003422	chr19:59083775-59087641	452	1	0.8935
TRIM28	NM_005762	chr19:59083775-59087641	452	1	0.4257
CHMP2A	NM_198426	chr19:59083775-59087641	452	1	0.7714
UBE2M	NM_003969	chr19:59083775-59087641	452	1	0.7975
SRP54	NM_001146282	chr14:35450482-35453348	453	1	0.3714
C14orf19	NR_002937	chr14:35450482-35453348	453	1	0.0838
FOS	NM_005252	chr14:75743285-75746716	456	1	1.0256
PDCD4	NM_145341	chr10:112600309-112603850	457	1	0.3193
LOC282997	NR_026932	chr10:112600309-112603850	457	1	0.9447
ZFP91-CNTF	NR_024091	chr11:58344304-58347769	458	1	0.3487
ZFP91	NM_053023	chr11:58344304-58347769	458	1	0.3697
LPXN	NM_001143995	chr11:58344304-58347769	458	1	0.3205
CNTF	NM_000614	chr11:58344304-58347769	458	1	0.1548
PWWP2B	NM_001098637	chr10:134209204-134212691	459	1	0.682
C10orf91	NM_173541	chr10:134209204-134212691	459	1	0.2481
LRRC56	NM_198075	chr11:534974-538521	460	1	0.5574
HRAS	NM_001130442	chr11:534974-538521	460	1	1.0341
RASSF7	NM_001143993	chr11:534974-538521	460	1	0.3424
PHRF1	NM_020901	chr11:534974-538521	460	1	0.239
RNH1	NM_002939	chr11:534974-538521	460	1	0.4
C11orf35	NM_173573	chr11:534974-538521	460	1	0.2499
MIR210	NR_029623	chr11:534974-538521	460	1	0.245
LOC143666	NR_026967	chr11:534974-538521	460	1	0.5994
EDEM3	NM_025191	chr1:184722184-184725587	461	1	0.362
AXL	NM_001699	chr19:41768356-41771892	463	1	0.3002
C14orf138	NM_024558	chr14:50548722-50551506	465	1	0.6941
WFIKKN2	NM_175575	chr17:48942388-48945600	467	1	0.0871
TOB1	NM_005749	chr17:48942388-48945600	467	1	1.2251
FAM190A	NM_001145065	chr4:91047944-91050819	469	1	0.089
TYMP	NM_001113756	chr22:50968196-50971356	472	1	1.5092
ODF3B	NM_001014440	chr22:50968196-50971356	472	1	1.7147
ADM2	NM_024866	chr22:50968196-50971356	472	1	0.5303
MIOX	NM_017584	chr22:50968196-50971356	472	1	0.3763
NCAPH2	NM_001185011	chr22:50968196-50971356	472	1	0.3995
KLHDC7B	NM_138433	chr22:50968196-50971356	472	1	0.2683
LMF2	NM_033200	chr22:50968196-50971356	472	1	0.3089
SCO2	NM_001169111	chr22:50968196-50971356	472	1	0.6398
C22orf41	NM_001123225	chr22:50968196-50971356	472	1	0.1719
CPT1B	NM_001145137	chr22:50968196-50971356	472	1	0.1936
UPP1	NM_181597	chr7:48126227-48129553	473	1	0.5337
PHF12	NM_020889	chr17:27275702-27279524	474	1	0.3046
DHRS13	NM_144683	chr17:27275702-27279524	474	1	0.751
RNASE4	NM_002937	chr14:21149518-21153076	475	1	0.492
ANG	NM_001145	chr14:21149518-21153076	475	1	0.6312
OR6S1	NM_001001968	chr14:21149518-21153076	475	1	0.0614
FLJ13224	NR_026806	chr12:31475821-31479180	476	1	1.1787
FAM60A	NM_021238	chr12:31475821-31479180	476	1	0.3383
SLC44A1	NM_080546	chr9:108006089-108009469	478	1	0.3141
IVNS1ABP	NM_006469	chr1:185284709-185287571	479	1	0.6173
CTAGE5	NM_203354	chr14:39734906-39737756	481	1	0.2456
MIA2	NM_054024	chr14:39734906-39737756	481	1	0.0635
OSTF1	NM_012383	chr9:77701435-77704504	482	1	0.3157
C9orf95	NM_001127603	chr9:77701435-77704504	482	1	0.5631
RTN4	NM_207521	chr2:55275423-55278956	484	1	0.279
MORF4L2	NM_001142424	chrX:102940482-102943245	485	1	0.8067
TMEM31	NM_182541	chrX:102940482-102943245	485	1	0.0523
GLRA4	NM_001024452	chrX:102940482-102943245	485	1	0.051
C10orf78	NM_145247	chr10:105879527-105882411	487	1	1.1114
COL17A1	NM_000494	chr10:105879527-105882411	487	1	0.0545
RBPJ	NM_203283	chr4:26320396-26323718	488	1	0.2098
SLC1A4	NM_001193493	chr2:65214820-65217876	489	1	0.4383
SRSF3	NM_003017	chr6:36561273-36564487	492	1	0.8159
STK38	NM_007271	chr6:36561273-36564487	492	1	0.1393
MIR3925	NR_037491	chr6:36561273-36564487	492	1	0.1383
STK19	NR_026717	chr6:31937924-31941023	498	1	0.8387
DOM3Z	NM_005510	chr6:31937924-31941023	498	1	1.2411
C2	NM_000063	chr6:31937924-31941023	498	1	0.096
CFB	NM_001710	chr6:31937924-31941023	498	1	0.0611
SKIV2L	NM_006929	chr6:31937924-31941023	498	1	0.9261
C4B	NM_001002029	chr6:31937924-31941023	498	1	0.1161
CYP21A2	NM_000500	chr6:31937924-31941023	498	1	0.0674
MIR1236	NR_031601	chr6:31937924-31941023	498	1	0.3975
RDBP	NM_002904	chr6:31937924-31941023	498	1	0.2645
TNXA	NR_001284	chr6:31937924-31941023	498	1	0.1524
TNXB	NM_032470	chr6:31937924-31941023	498	1	0.0678
TCTA	NM_022171	chr3:49447877-49450975	499	1	1.0873
RHOA	NM_001664	chr3:49447877-49450975	499	1	0.3302
AMT	NM_000481	chr3:49447877-49450975	499	1	0.4464
NICN1	NM_032316	chr3:49447877-49450975	499	1	0.191
CEP57	NM_014679	chr11:95521998-95524742	507	1	0.3589
FAM76B	NM_144664	chr11:95521998-95524742	507	1	0.5595
C14orf181	NM_207442	chr14:69259863-69263312	508	1	1.1209
ZFP36L1	NM_004926	chr14:69259863-69263312	508	1	0.8697
CREB1	NM_004379	chr2:208393100-208396048	510	1	0.2451
LOC100129250	NR_033991	chr9:32550076-32553331	511	1	1.1311
TOPORS	NM_001195622	chr9:32550076-32553331	511	1	0.6713
DDX58	NM_014314	chr9:32550076-32553331	511	1	0.162
NDUFB6	NM_002493	chr9:32550076-32553331	511	1	0.7147
SLC7A5P2	NR_002594	chr16:21529368-21532191	512	1	1.3531
LOC100271836	NR_027155	chr16:21529368-21532191	512	1	0.2303
ELK4	NM_001973	chr1:205598826-205601906	514	1	0.6098
SLC45A3	NM_033102	chr1:205598826-205601906	514	1	0.0859
CSNK1A1	NM_001892	chr5:148928624-148931823	515	1	0.2965
ARHGEF37	NM_001001669	chr5:148928624-148931823	515	1	0.1447
XPO1	NM_003400	chr2:61763273-61766645	519	1	0.2263
NFKBIA	NM_020529	chr14:35871546-35874773	520	1	1.1102
DDX6	NM_004397	chr11:118660270-118663319	522	1	0.3429
RAP2C	NM_021183	chrX:131350380-131353728	524	1	0.5341
LOC440926	NR_002315	chr1:226249096-226252125	525	1	0.8131
H3F3A	NM_002107	chr1:226249096-226252125	525	1	0.8128
ATP5O	NM_001697	chr21:35319357-35322204	526	1	0.2108
B3GALNT2	NM_152490	chr1:235666053-235669183	527	1	0.2732
SLC10A7	NM_001029998	chr4:147441521-147444375	529	1	0.161
SEPT2	NM_001008491	chr2:242253625-242256714	532	1	0.3997
HDLBP	NM_005336	chr2:242253625-242256714	532	1	0.3642
FARP2	NM_014808	chr2:242253625-242256714	532	1	0.0674
GYPC	NM_002101	chr2:127413358-127417284	533	1	0.4243
EIF5	NM_001969	chr14:103799122-103801949	534	1	0.8202
SNORA28	NR_002964	chr14:103799122-103801949	534	1	1.5264
MARK3	NM_001128920	chr14:103799122-103801949	534	1	0.1416
WDR81	NM_152348	chr17:1618467-1621882	536	1	0.4613
C17orf91	NR_028505	chr17:1618467-1621882	536	1	0.8159
SERPINF2	NM_000934	chr17:1618467-1621882	536	1	0.0345
SERPINF1	NM_002615	chr17:1618467-1621882	536	1	0.0561
PRPF8	NM_006445	chr17:1618467-1621882	536	1	0.1632
TLCD2	NM_001164407	chr17:1618467-1621882	536	1	0.0768
MIR22	NR_029494	chr17:1618467-1621882	536	1	1.1717
DKFZP686I15217	NR_026855	chr6:2988646-2991475	538	1	1.1466
NQO2	NM_000904	chr6:2988646-2991475	538	1	0.2352
SERPINB6	NM_001195291	chr6:2988646-2991475	538	1	0.0856
LOC401233	NR_033884	chr6:2988646-2991475	538	1	0.3683
CLTC	NM_004859	chr17:57695556-57698583	539	1	0.2375
SETD7	NM_030648	chr4:140476084-140479165	541	1	0.3183
TRA2B	NM_004593	chr3:185653643-185656442	544	1	0.5524
LOC344887	NR_033752	chr3:185653643-185656442	544	1	0.0476
BTG3	NM_001130914	chr21:18983071-18985814	546	1	0.6059
P4HB	NM_000918	chr17:79817297-79820224	547	1	0.5808
ANAPC11	NM_016476	chr17:79817297-79820224	547	1	0.2965
NPB	NM_148896	chr17:79817297-79820224	547	1	0.0324
FAM195B	NM_001093767	chr17:79817297-79820224	547	1	0.1902
DYSFIP1	NM_001007533	chr17:79817297-79820224	547	1	0.3034
ARHGDIA	NM_001185077	chr17:79817297-79820224	547	1	1.0538
THOC4	NM_005782	chr17:79817297-79820224	547	1	0.4022
PCYT2	NR_033683	chr17:79817297-79820224	547	1	0.1095
ORMDL3	NM_139280	chr17:38082003-38085528	549	1	0.8089
LOC728129	NM_001195545	chr17:38082003-38085528	549	1	0.0491
GSDMA	NM_178171	chr17:38082003-38085528	549	1	0.3018
GSDMB	NM_018530	chr17:38082003-38085528	549	1	0.1091
NIPBL	NM_133433	chr5:36875273-36878481	551	1	0.1449
ZNF687	NM_020832	chr1:151253459-151256360	554	1	0.7784
PSMD4	NM_002810	chr1:151253459-151256360	554	1	0.2388
PI4KB	NM_002651	chr1:151253459-151256360	554	1	0.15
USPL1	NM_005800	chr13:31189830-31193021	555	1	0.3016
HSPA13	NM_006948	chr21:15753948-15756790	556	1	0.73
XRN1	NM_019001	chr3:142164255-142167478	558	1	0.1354
AFF1	NM_001166693	chr4:87855239-87858450	560	1	0.2356
C4orf36	NM_144645	chr4:87855239-87858450	560	1	0.1029
ASB9P1	NR_033769	chr15:93351279-93354611,chr15:93373710-93376563	561,731	1	0.0804
KCMF1	NM_020122	chr2:85196988-85199930	563	1	0.2088
MSL2	NM_001145417	chr3:135913099-135916518	564	1	0.2778
TRAM1	NM_014294	chr8:71518329-71521103	567	1	0.4705
TXNDC11	NM_015914	chr16:11833579-11837420	571	1	0.3556
GMPPB	NM_021971	chr3:49759887-49762761	573	1	1.1832
IP6K1	NM_153273	chr3:49759887-49762761	573	1	0.3234
APEH	NM_001640	chr3:49759887-49762761	573	1	0.2106
RNF123	NM_022064	chr3:49759887-49762761	573	1	0.4683
MST1	NM_020998	chr3:49759887-49762761	573	1	0.2922
AMIGO3	NM_198722	chr3:49759887-49762761	573	1	1.0012
FAM35A	NM_019054	chr10:88852714-88855978	575	1	0.1672
GLUD1	NM_005271	chr10:88852714-88855978	575	1	0.2918
RNF139	NM_007218	chr8:125485415-125488461	576	1	0.6078
TRMT12	NM_017956	chr8:125485415-125488461	576	1	0.5516
ISG20	NM_002201	chr15:89180620-89183546	578	1	0.7308
MIR1179	NR_031590	chr15:89180620-89183546	578	1	0.0233
MIR7-2	NR_029606	chr15:89180620-89183546	578	1	0.0316
AEN	NM_022767	chr15:89180620-89183546	578	1	0.4307
CADM1	NM_001098517	chr11:115091772-115095181	580	1	0.1298
CAMK2D	NM_172129	chr4:114681238-114684538	588	1	0.1792
STAG1	NM_005862	chr3:136469718-136472806	590	1	0.0931
NAMPT	NM_005746	chr7:105924017-105927103	594	1	0.3375
SRSF2IP	NM_004719	chr12:46383108-46386199	595	1	0.2107
ANKRD17	NM_198889	chr4:74123099-74125985	598	1	0.1702
PSMD13	NM_002817	chr11:267510-270784	599	1	0.2067
NLRP6	NM_138329	chr11:267510-270784	599	1	0.154
ATHL1	NM_025092	chr11:267510-270784	599	1	0.1261
IFITM2	NM_006435	chr11:267510-270784	599	1	0.2132
IFITM1	NM_003641	chr11:267510-270784	599	1	0.3048
SIRT3	NM_012239	chr11:267510-270784	599	1	0.2332
IFITM5	NM_001025295	chr11:267510-270784	599	1	0.0358
PCMTD1	NM_052937	chr8:52809903-52813178	600	1	0.2161
YY1	NM_003403	chr14:100703996-100707106	611	1	0.3048
BCLAF1	NM_001077441	chr6:136609224-136612045	612	1	0.3623
FAM54A	NM_001099286	chr6:136609224-136612045	612	1	0.0482
SCFD1	NM_182835	chr14:31089720-31092515	614	1	0.2087
MGAT1	NM_002406	chr5:180228610-180231551	615	1	0.7191
LOC729678	NR_027183	chr5:180228610-180231551	615	1	0.4801
PPP2R5A	NM_006243	chr1:212457701-212460541	619	1	0.2418
CALM2	NM_001743	chr2:47402140-47404952	620	1	0.586
C2orf61	NM_001163561	chr2:47402140-47404952	620	1	0.0559
GNAS	NR_003259	chr20:57465477-57468683	628	1	0.6714
GNAS-AS	NR_002785	chr20:57465477-57468683	628	1	0.0539
ATF4	NM_182810	chr22:39914981-39917842	630	1	1.2495
MGAT3	NM_001098270	chr22:39914981-39917842	630	1	0.0697
SMCR7L	NM_019008	chr22:39914981-39917842	630	1	0.6932
CACNA1I	NM_001003406	chr22:39914981-39917842	630	1	0.0373
RPS19BP1	NM_194326	chr22:39914981-39917842	630	1	0.3625
SMEK2	NM_001122964	chr2:55843089-55846050	638	1	0.2142
MAP3K1	NM_005921	chr5:56109895-56113003	641	1	0.3253
LMNB1	NM_005573	chr5:126112044-126114852	642	1	0.3274
HIST4H4	NM_175054	chr12:14921606-14924345	644	1	1.6296
H2AFJ	NM_177925	chr12:14921606-14924345	644	1	1.0709
C12orf60	NM_175874	chr12:14921606-14924345	644	1	0.2012
WBP11	NM_016312	chr12:14921606-14924345	644	1	0.2192
C12orf69	NM_001013698	chr12:14921606-14924345	644	1	0.2767
IFRD1	NM_001007245	chr7:112089458-112092208	648	1	0.2883
C7orf53	NM_001134468	chr7:112089458-112092208	648	1	0.0866
RUNX1	NM_001754	chr21:36259987-36262769	650	1	0.1659
RASGEF1B	NM_152545	chr4:82391453-82394639	653	1	0.2728
RHBDD1	NM_001167608	chr2:227699360-227702304	654	1	0.1645
IRS1	NM_005544	chr2:227699360-227702304	654	1	0.2199
C4orf42	NR_033339	chr4:1241006-1244146	655	1	0.8733
CTBP1	NM_001012614	chr4:1241006-1244146	655	1	0.3132
MAEA	NM_001017405	chr4:1241006-1244146	655	1	0.1409
LOC100130872-SPON2	NR_033182	chr4:1241006-1244146	655	1	0.2618
SPON2	NM_001199021	chr4:1241006-1244146	655	1	0.257
WBP4	NM_007187	chr13:41633578-41636716	656	1	0.3952
ELF1	NM_172373	chr13:41633578-41636716	656	1	0.242
NEK8	NM_178170	chr17:27053133-27056136	664	1	0.7895
TLCD1	NM_138463	chr17:27053133-27056136	664	1	1.235
RPL23A	NM_000984	chr17:27053133-27056136	664	1	1.1731
SNORD42B	NR_000013	chr17:27053133-27056136	664	1	0.5025
SNORD4A	NR_000010	chr17:27053133-27056136	664	1	0.7749
SNORD42A	NR_000014	chr17:27053133-27056136	664	1	1.092
SNORD4B	NR_000009	chr17:27053133-27056136	664	1	1.3035
TRAF4	NM_004295	chr17:27053133-27056136	664	1	0.3693
PROCA1	NM_152465	chr17:27053133-27056136	664	1	0.2212
RAB34	NM_031934	chr17:27053133-27056136	664	1	0.6015
IFFO2	NM_001136265	chr1:19276534-19279634	665	1	0.4244
ALDH4A1	NM_170726	chr1:19276534-19279634	665	1	0.0886
ATP11B	NM_014616	chr3:182510382-182513141	668	1	0.1697
FOXP2	NR_033766	chr7:113724376-113727342	669	1	0.0888
CUL4A	NM_003589	chr13:113862045-113864908	672	1	0.2347
PCID2	NM_001127203	chr13:113862045-113864908	672	1	0.3451
PROZ	NM_003891	chr13:113862045-113864908	672	1	0.0514
ITM2B	NM_021999	chr13:48806782-48809926	674	1	0.361
ZMYM2	NM_003453	chr13:20531466-20534543	675	1	0.1339
ELF2	NM_201999	chr4:140097074-140100056	686	1	0.1835
PFAS	NM_012393	chr17:8150468-8153560	691	1	0.3862
C17orf68	NM_025099	chr17:8150468-8153560	691	1	0.5393
RANGRF	NM_001177802	chr17:8150468-8153560	691	1	0.2625
AURKB	NM_004217	chr17:8150468-8153560	691	1	0.0871
C17orf44	NR_026951	chr17:8150468-8153560	691	1	0.456
SLC25A35	NM_201520	chr17:8150468-8153560	691	1	0.2632
UQCRH	NM_006004	chr1:46767282-46770177	696	1	0.592
LRRC41	NM_006369	chr1:46767282-46770177	696	1	0.4143
NSUN4	NM_199044	chr1:46767282-46770177	696	1	0.2255
HIPK3	NM_005734	chr11:33278168-33280948	705	1	0.1812
ERP29	NM_006817	chr12:112450111-112453030	712	1	0.6436
TMEM116	NM_001193453	chr12:112450111-112453030	712	1	0.1927
DPM3	NM_018973	chr1:155162382-155165465	719	1	1.1745
CKAP4	NM_006825	chr12:106640687-106643577	724	1	0.6444
SUN1	NM_001171945	chr7:870518-873321	729	1	0.6446
GET4	NM_015949	chr7:870518-873321	729	1	0.1389
WHSC1	NM_001042424	chr4:1871300-1874345	735	1	0.167
LETM1	NM_012318	chr4:1871300-1874345	735	1	0.1572
EIF4E	NM_001130678	chr4:99848952-99851842	739	1	0.2605
NPAS3	NM_001164749	chr14:33407123-33410100	747	1	0.1155
AZIN1	NM_148174	chr8:103874509-103877397	751	1	0.3409
FOXN2	NM_002158	chr2:48540221-48543333	754	1	0.2246
S100PBP	NM_022753	chr1:33281608-33284556	775	1	0.2822
YARS	NM_003680	chr1:33281608-33284556	775	1	0.261
GPCPD1	NM_019593	chr20:5589437-5592225	779	1	0.2852
ALDOA	NM_001127617	chr16:30075533-30078434	790	1	0.7468
C16orf92	NM_001109659	chr16:30075533-30078434	790	1	0.0451
PPP4C	NM_002720	chr16:30075533-30078434	790	1	0.208
LOC100271831	NR_027081	chr16:30075533-30078434	790	1	0.0827
FAM57B	NM_031478	chr16:30075533-30078434	790	1	0.0487
TBX6	NM_004608	chr16:30075533-30078434	790	1	0.3821
YPEL3	NM_001145524	chr16:30075533-30078434	790	1	0.4312
GDPD3	NM_024307	chr16:30075533-30078434	790	1	0.06
GSK3B	NM_002093	chr3:119812459-119815320	792	1	0.103
C3orf58	NM_173552	chr3:143689420-143692299	806	1	0.43
LCORL	NM_001166139	chr4:18021919-18024726	815	1	0.1605
KBTBD2	NM_015483	chr7:32929681-32932590	831	1	0.3672
AVIL	NM_006576	chr12:58238197-58240949	849	1	0.0703
MIR26A2	NR_029847	chr12:58238197-58240949	849	1	0.0882
RHOQ	NM_012249	chr2:46768592-46771354	860	1	0.5737
ATP6V1E2	NM_080653	chr2:46768592-46771354	860	1	0.0521
