GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TAPT1	NM_153365	chr4:16226629-16230210	363	1	0.2589
C6orf62	NM_030939	chr6:24718865-24722366	364	1	0.8
ZSWIM6	NM_020928	chr5:60626259-60629820	365	1	0.1265
ANXA9	NM_003568	chr1:150977909-150981547	366	1	0.185
LASS2	NM_181746	chr1:150977909-150981547	366	1	0.4368
LOC100286793	NR_027469	chr1:143742355-143745847	367	1	0.8345
FLJ39739	NR_027468	chr1:143742355-143745847,chr1:147929921-147933151	367,491	1	0.6479
PPIAL4G	NM_001123068	chr1:143742355-143745847	367	1	0.0626
TPD52	NM_005079	chr8:81080424-81084493	369	1	0.2838
PWWP2B	NM_001098637	chr10:134209204-134212691	370	1	0.682
C10orf91	NM_173541	chr10:134209204-134212691	370	1	0.2481
MIR3661	NR_037434	chr5:133559620-133563228	371	1	2.1748
PPP2CA	NM_002715	chr5:133559620-133563228	371	1	0.6115
SKP1	NM_170679	chr5:133559620-133563228	371	1	0.577
TOR3A	NM_022371	chr1:179049662-179053372	372	1	0.8746
PGRMC2	NM_006320	chr4:129206869-129210347	373	1	0.5305
EXOSC8	NM_181503	chr13:37572250-37575758	375	1	0.767
ALG5	NM_013338	chr13:37572250-37575758	375	1	0.2782
TNFRSF14	NM_003820	chr1:2477742-2481315	376	1	0.2329
C1orf93	NR_036638	chr1:2477742-2481315	376	1	0.3365
PANK4	NM_018216	chr1:2477742-2481315	376	1	0.2289
HES5	NM_001010926	chr1:2477742-2481315	376	1	0.5223
LOC115110	NR_026927	chr1:2477742-2481315	376	1	0.792
ZFP91-CNTF	NR_024091	chr11:58344304-58347769	377	1	0.3487
ZFP91	NM_053023	chr11:58344304-58347769	377	1	0.3697
LPXN	NM_001143995	chr11:58344304-58347769	377	1	0.3205
CNTF	NM_000614	chr11:58344304-58347769	377	1	0.1548
RNF149	NM_173647	chr2:101922317-101925780	378	1	0.5212
SNORD89	NR_003070	chr2:101922317-101925780	378	1	0.0528
ARF4	NM_001660	chr3:57581301-57584921	379	1	0.5829
PDE12	NM_177966	chr3:57581301-57584921	379	1	0.3621
CHRM1	NM_000738	chr11:62647469-62650928	380	1	0.0475
PHF21A	NM_016621	chr11:46140615-46144090	382	1	0.1071
MYO1C	NM_033375	chr17:1388218-1391892	383	1	0.3979
LOC100306951	NR_028514	chr17:1388218-1391892	383	1	0.3205
CRK	NM_005206	chr17:1388218-1391892	383	1	0.195
INPP5K	NM_001135642	chr17:1388218-1391892	383	1	0.2993
BTBD19	NM_001136537	chr1:45272003-45275455	385	1	1.0012
TCTEX1D4	NM_001013632	chr1:45272003-45275455	385	1	1.2891
RPS8	NM_001012	chr1:45272003-45275455	385	1	0.8262
SNORD55	NR_000015	chr1:45272003-45275455	385	1	1.0611
SNORD46	NR_000024	chr1:45272003-45275455	385	1	1.0594
SNORD38A	NR_001456	chr1:45272003-45275455	385	1	1.0596
SNORD38B	NR_001457	chr1:45272003-45275455	385	1	1.0654
PLK3	NM_004073	chr1:45272003-45275455	385	1	1.1423
BEST4	NM_153274	chr1:45272003-45275455	385	1	0.1662
PTCH2	NM_003738	chr1:45272003-45275455	385	1	0.2222
C14orf181	NM_207442	chr14:69259863-69263312	386	1	1.1209
ZFP36L1	NM_004926	chr14:69259863-69263312	386	1	0.8697
ERBB2IP	NM_018695	chr5:65220501-65224052	387	1	0.1967
LOC100303749	NR_028474	chr5:65220501-65224052	387	1	0.071
KLF7	NM_003709	chr2:208028600-208032334	388	1	0.3354
GYPC	NM_002101	chr2:127413358-127417284	389	1	0.4243
SLC38A1	NM_001077484	chr12:46660417-46663854	390	1	0.2741
HIST2H4B	NM_001034077	chr1:149812286-149815723,chr1:149821235-149824616,chr1:149782679-149785442	391,439,863	1	0.9738
HIST2H2BF	NM_001161334	chr1:149782679-149785442,chr1:149812286-149815723,chr1:149821235-149824616	391,439,863	1	0.3427
HIST2H3D	NM_001123375	chr1:149782679-149785442,chr1:149812286-149815723,chr1:149821235-149824616	391,439,863	1	0.7981
FOS	NM_005252	chr14:75743285-75746716	392	1	1.0256
HNRNPUL1	NM_007040	chr19:41802453-41805880,chr19:41768356-41771892	394,440	1	0.7652
CCDC97	NM_052848	chr19:41802453-41805880,chr19:41768356-41771892	394,440	1	0.3994
PER1	NM_002616	chr17:8053873-8057759	396	1	0.7428
MIR3676	NR_037447	chr17:8053873-8057759	396	1	0.3345
ALOXE3	NM_021628	chr17:8053873-8057759	396	1	0.1368
HES7	NM_032580	chr17:8053873-8057759	396	1	0.2355
VAMP2	NM_014232	chr17:8053873-8057759	396	1	1.104
TMEM107	NM_032354	chr17:8053873-8057759	396	1	0.3992
C17orf59	NM_017622	chr17:8053873-8057759	396	1	0.3308
RALGDS	NM_001042368	chr9:136022163-136025576	397	1	0.7889
GBGT1	NM_021996	chr9:136022163-136025576	397	1	0.871
DEF6	NM_022047	chr6:35267598-35271654	399	1	0.4202
ZNF76	NM_003427	chr6:35267598-35271654	399	1	0.33
PPARD	NM_177435	chr6:35267598-35271654	399	1	0.0934
EDEM3	NM_025191	chr1:184722184-184725587	400	1	0.362
CDK14	NM_012395	chr7:90337715-90341114	401	1	0.1309
ARHGAP5	NM_001030055	chr14:32544850-32548258	402	1	0.2739
C14orf128	NR_027263	chr14:32544850-32548258	402	1	1.5297
SPERT	NM_152719	chr13:46273075-46276467	403	1	0.5154
HAPLN2	NM_021817	chr1:156630058-156633507	404	1	0.0752
BCAN	NM_198427	chr1:156630058-156633507	404	1	0.0796
NES	NM_006617	chr1:156630058-156633507	404	1	0.2221
GLRX	NM_002064	chr5:95157207-95160596,chr5:95169592-95172883	405,464	1	1.1215
C5orf27	NR_026936	chr5:95157207-95160596,chr5:95169592-95172883	405,464	1	0.5968
ATF3	NM_001030287	chr1:212780039-212783426	406	1	0.5348
FAM71A	NM_153606	chr1:212780039-212783426	406	1	0.0704
NCOA2	NM_006540	chr8:71313651-71317036	407	1	0.1555
MSL2	NM_001145417	chr3:135913099-135916518	408	1	0.2778
TCF4	NM_003199	chr18:52986131-52990139	409	1	0.1164
SLC44A1	NM_080546	chr9:108006089-108009469	410	1	0.3141
HIST1H2BE	NM_003523	chr6:26156306-26159730	411	1	0.0996
HIST1H2BF	NM_003522	chr6:26156306-26159730	411	1	0.1424
HIST1H4E	NM_003545	chr6:26156306-26159730	411	1	0.1098
HIST1H4D	NM_003539	chr6:26156306-26159730	411	1	0.1133
HIST1H2AD	NM_021065	chr6:26156306-26159730	411	1	0.1096
HIST1H3D	NM_003530	chr6:26156306-26159730	411	1	0.1005
XPO1	NM_003400	chr2:61763273-61766645	412	1	0.2263
ORMDL3	NM_139280	chr17:38082003-38085528	413	1	0.8089
LOC728129	NM_001195545	chr17:38082003-38085528	413	1	0.0491
GSDMA	NM_178171	chr17:38082003-38085528	413	1	0.3018
GSDMB	NM_018530	chr17:38082003-38085528	413	1	0.1091
ZNF526	NM_133444	chr19:42772012-42775638	415	1	0.5765
CIC	NM_015125	chr19:42772012-42775638	415	1	0.3317
PRR19	NM_199285	chr19:42772012-42775638	415	1	0.0785
TMEM145	NM_173633	chr19:42772012-42775638	415	1	0.1353
GSK3A	NM_019884	chr19:42772012-42775638	415	1	0.2843
ERF	NM_006494	chr19:42772012-42775638	415	1	0.4867
PAFAH1B3	NM_002573	chr19:42772012-42775638	415	1	0.0916
EMD	NM_000117	chrX:153615576-153619467,chrX:153569402-153572531,chrX:153625240-153628297	416,595,611	1	0.744
RPL10	NR_026898	chrX:153625240-153628297,chrX:153615576-153619467	416,611	1	1.3656
SNORA70	NR_000011	chrX:153615576-153619467,chrX:153625240-153628297	416,611	1	1.884
TAZ	NM_000116	chrX:153615576-153619467,chrX:153625240-153628297	416,611	1	0.2517
ATP6AP1	NM_001183	chrX:153615576-153619467,chrX:153625240-153628297	416,611	1	0.1921
GDI1	NM_001493	chrX:153615576-153619467,chrX:153625240-153628297	416,611	1	0.2767
FLNA	NM_001110556	chrX:153615576-153619467,chrX:153569402-153572531,chrX:153625240-153628297	416,595,611	1	0.4221
DNASE1L1	NM_006730	chrX:153615576-153619467,chrX:153625240-153628297	416,611	1	1.3144
EWSR1	NM_001163285	chr22:29662917-29666278	417	1	0.6584
RHBDD3	NM_012265	chr22:29662917-29666278	417	1	1.4543
GAS2L1	NM_006478	chr22:29662917-29666278	417	1	0.2219
RASL10A	NM_006477	chr22:29662917-29666278	417	1	0.2208
MEF2D	NM_005920	chr1:156468217-156471618	418	1	0.6029
FLJ13224	NR_026806	chr12:31475821-31479180	419	1	1.1787
FAM60A	NM_021238	chr12:31475821-31479180	419	1	0.3383
LOC728875	NR_024584	chr1:144518948-144522304,chr1:144338773-144341961	420,520	1	0.4787
ACTN4	NM_004924	chr19:39173603-39177119	421	1	0.2962
RAP2C	NM_021183	chrX:131350380-131353728	422	1	0.5341
GRK6	NM_002082	chr5:176852595-176856030	423	1	0.8652
SLC34A1	NM_001167579	chr5:176852595-176856030	423	1	0.0843
PRR7	NM_030567	chr5:176852595-176856030	423	1	0.8537
PFN3	NM_001029886	chr5:176852595-176856030	423	1	0.3336
F12	NM_000505	chr5:176852595-176856030	423	1	0.3903
DBN1	NM_080881	chr5:176852595-176856030	423	1	0.4346
TNFAIP8	NM_001077654	chr5:118668047-118671381	425	1	0.3977
CDV3	NM_001134422	chr3:133290810-133294264	426	1	0.4736
ASB9P1	NR_033769	chr15:93351279-93354611,chr15:93373710-93376563	427,763	1	0.0804
LOC150992	NR_033837	chr2:64429193-64432114,chr2:64438780-64442295	428,854	1	0.3135
UBQLN1	NM_053067	chr9:86320791-86324118	429	1	0.6759
SELPLG	NM_003006	chr12:109027357-109031069	430	1	0.626
TMEM119	NM_181724	chr12:109027357-109031069,chr12:108954248-108957336	430,584	1	0.0492
UPP1	NM_181597	chr7:48126227-48129553	431	1	0.5337
WDR81	NM_152348	chr17:1618467-1621882	432	1	0.4613
C17orf91	NR_028505	chr17:1618467-1621882	432	1	0.8159
SERPINF2	NM_000934	chr17:1618467-1621882	432	1	0.0345
SERPINF1	NM_002615	chr17:1618467-1621882	432	1	0.0561
PRPF8	NM_006445	chr17:1618467-1621882	432	1	0.1632
TLCD2	NM_001164407	chr17:1618467-1621882	432	1	0.0768
MIR22	NR_029494	chr17:1618467-1621882	432	1	1.1717
RBPJ	NM_203283	chr4:26320396-26323718	433	1	0.2098
LRRC56	NM_198075	chr11:534974-538521	434	1	0.5574
HRAS	NM_001130442	chr11:534974-538521	434	1	1.0341
RASSF7	NM_001143993	chr11:534974-538521	434	1	0.3424
PHRF1	NM_020901	chr11:534974-538521	434	1	0.239
RNH1	NM_002939	chr11:534974-538521	434	1	0.4
C11orf35	NM_173573	chr11:534974-538521	434	1	0.2499
MIR210	NR_029623	chr11:534974-538521	434	1	0.245
LOC143666	NR_026967	chr11:534974-538521	434	1	0.5994
MIR3190	NR_036158	chr19:47728519-47731839	435	1	2.2384
BBC3	NM_001127240	chr19:47728519-47731839	435	1	1.0678
MIR3191	NR_036159	chr19:47728519-47731839	435	1	2.2392
CCDC9	NM_015603	chr19:47728519-47731839	435	1	0.3263
PRR24	NM_178511	chr19:47728519-47731839	435	1	0.3704
NCAPH2	NM_001185011	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.3995
KLHDC7B	NM_138433	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.2683
LOC100144603	NR_021492	chr22:50977509-50980828	436	1	0.4084
LMF2	NM_033200	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.3089
SCO2	NM_001169111	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.6398
TYMP	NM_001113756	chr22:50968196-50971356,chr22:50977509-50980828	436,540	1	1.5092
ODF3B	NM_001014440	chr22:50968196-50971356,chr22:50977509-50980828	436,540	1	1.7147
C22orf41	NM_001123225	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.1719
CPT1B	NM_001145137	chr22:50977509-50980828,chr22:50968196-50971356	436,540	1	0.1936
CHKB	NM_005198	chr22:50977509-50980828	436	1	0.3208
PMVK	NM_006556	chr1:154908313-154911383,chr1:154945917-154949235,chr1:154926142-154929470	437,602,687	1	0.6987
PSMA6	NM_002791	chr14:35760603-35763936	438	1	0.3163
AXL	NM_001699	chr19:41768356-41771892	440	1	0.3002
PARP1	NM_001618	chr1:226593361-226596782	441	1	0.3115
LOC338651	NR_021489	chr11:1592579-1596152	442	1	0.2835
MOB2	NM_053005	chr11:1592579-1596152	442	1	0.1255
DUSP8	NM_004420	chr11:1592579-1596152	442	1	0.4396
KRTAP5-1	NM_001005922	chr11:1592579-1596152	442	1	0.0433
KRTAP5-2	NM_001004325	chr11:1592579-1596152	442	1	0.0425
KRTAP5-3	NM_001012708	chr11:1592579-1596152	442	1	0.0435
KRTAP5-4	NM_001012709	chr11:1592579-1596152	442	1	0.0467
CITED2	NM_006079	chr6:139694172-139697480	443	1	0.73
NSD1	NM_172349	chr5:176559159-176562466	444	1	0.235
FGFR4	NM_002011	chr5:176559159-176562466	444	1	0.0467
LOC113230	NR_024282	chr19:14182514-14185898	445	1	0.6382
RLN3	NM_080864	chr19:14182514-14185898	445	1	0.276
IL27RA	NM_004843	chr19:14182514-14185898	445	1	0.3078
PALM3	NM_001145028	chr19:14182514-14185898	445	1	0.0575
SAMD1	NM_138352	chr19:14182514-14185898	445	1	0.2468
PRKACA	NM_207518	chr19:14182514-14185898	445	1	0.2978
AFTPH	NM_017657	chr2:64750310-64753614	446	1	0.3049
PRMT1	NR_033397	chr19:50179179-50182618	447	1	0.4844
SCAF1	NM_021228	chr19:50179179-50182618	447	1	0.2832
BCL2L12	NM_001040668	chr19:50179179-50182618	447	1	0.7064
C19orf76	NM_001101340	chr19:50179179-50182618	447	1	0.0611
CPT1C	NM_152359	chr19:50179179-50182618	447	1	0.0438
RRAS	NM_006270	chr19:50179179-50182618	447	1	0.4367
IRF3	NM_001197122	chr19:50179179-50182618	447	1	0.3474
CDKN2B-AS1	NR_003529	chr9:21993280-21996579	448	1	0.3012
CDKN2A	NM_058195	chr9:21993280-21996579	448	1	0.7414
C9orf53	NR_024274	chr9:21993280-21996579	448	1	0.4297
CDKN2B	NM_004936	chr9:21993280-21996579	448	1	0.3948
BBX	NM_001142568	chr3:107241556-107244901	449	1	0.1071
ATXN2L	NM_148415	chr16:28833554-28836851	450	1	0.7299
SH2B1	NM_001145795	chr16:28833554-28836851	450	1	0.2329
TUFM	NM_003321	chr16:28833554-28836851	450	1	0.2703
SLC38A2	NM_018976	chr12:46764514-46767802,chr12:46776326-46779336	451,704	1	0.9384
IL6ST	NM_002184	chr5:55288292-55291751	452	1	0.2513
USP22	NM_015276	chr17:20944073-20947706	453	1	0.3204
ANKRD11	NM_013275	chr16:89554622-89557907	454	1	0.1362
SPG7	NM_199367	chr16:89554622-89557907	454	1	0.1509
SEPT6	NM_015129	chrX:118824598-118827908	455	1	0.319
MIR766	NR_030413	chrX:118824598-118827908	455	1	0.1193
PIM2	NM_006875	chrX:48773804-48777130,chrX:48794348-48797450	456,681	1	0.8241
PQBP1	NM_144495	chrX:48773804-48777130,chrX:48794348-48797450	456,681	1	0.1783
TIMM17B	NM_001167947	chrX:48773804-48777130,chrX:48794348-48797450	456,681	1	0.244
SLC35A2	NM_005660	chrX:48773804-48777130,chrX:48794348-48797450	456,681	1	0.4002
OTUD5	NM_001136158	chrX:48794348-48797450,chrX:48773804-48777130	456,681	1	0.4659
C12orf77	NM_001101339	chr12:25148405-25152075	457	1	0.6822
BCAT1	NM_005504	chr12:25148405-25152075	457	1	0.1513
ZNF580	NM_207115	chr19:56151616-56155538	458	1	0.6596
ZNF581	NM_016535	chr19:56151616-56155538	458	1	0.6613
ZNF524	NM_153219	chr19:56151616-56155538	458	1	0.5906
ZNF865	NM_001195605	chr19:56151616-56155538	458	1	0.0419
CCDC106	NM_013301	chr19:56151616-56155538	458	1	0.9008
U2AF2	NM_007279	chr19:56151616-56155538	458	1	0.5172
EPN1	NM_001130072	chr19:56151616-56155538	458	1	0.1822
FIZ1	NM_032836	chr19:56151616-56155538	458	1	0.3212
ZNF784	NM_203374	chr19:56151616-56155538	458	1	0.12
BACH1	NM_001186	chr21:30670512-30673791	459	1	0.5068
UBTF	NM_001076684	chr17:42296058-42299435	460	1	0.4121
ASB16	NM_080863	chr17:42296058-42299435	460	1	0.0536
TMUB2	NM_001076674	chr17:42296058-42299435	460	1	0.3948
C17orf65	NM_178542	chr17:42296058-42299435	460	1	0.2983
ATXN7L3	NM_001098833	chr17:42296058-42299435	460	1	0.5595
SLC4A1	NM_000342	chr17:42296058-42299435	460	1	0.0444
PCMTD1	NM_052937	chr8:52809903-52813178	461	1	0.2161
CAMK2D	NM_172129	chr4:114681238-114684538	462	1	0.1792
POU2F1	NM_002697	chr1:167188808-167192324	463	1	0.2153
KDSR	NM_002035	chr18:60984916-60988288	465	1	0.146
USP3	NM_006537	chr15:63795028-63798300	466	1	0.3267
GARS	NM_002047	chr7:30633302-30636573	467	1	0.5603
GPR37L1	NM_004767	chr1:202074308-202077577	468	1	0.0801
ARL8A	NM_138795	chr1:202074308-202077577	468	1	0.4043
IDS	NM_000202	chrX:148583963-148587231	469	1	0.6314
CXorf40A	NM_178124	chrX:148583963-148587231	469	1	0.5805
LOC100131434	NR_027455	chrX:148583963-148587231	469	1	1.0152
RREB1	NM_001168344	chr6:7106833-7110099	470	1	0.2229
C16orf72	NM_014117	chr16:9183905-9187358	471	1	0.4871
FAM35A	NM_019054	chr10:88852714-88855978	472	1	0.1672
GLUD1	NM_005271	chr10:88852714-88855978	472	1	0.2918
TXNDC11	NM_015914	chr16:11833579-11837420	473	1	0.3556
GOLPH3	NM_022130	chr5:32172265-32175522	474	1	0.5348
LOC100129250	NR_033991	chr9:32550076-32553331	475	1	1.1311
TOPORS	NM_001195622	chr9:32550076-32553331	475	1	0.6713
DDX58	NM_014314	chr9:32550076-32553331	475	1	0.162
NDUFB6	NM_002493	chr9:32550076-32553331	475	1	0.7147
NCRNA00189	NR_027072	chr21:30605137-30608785	476	1	0.2117
FBXO33	NM_203301	chr14:39900038-39903287	477	1	0.455
PSMD13	NM_002817	chr11:267510-270784,chr11:206352-209410	478,610	1	0.2067
NLRP6	NM_138329	chr11:267510-270784	478	1	0.154
ATHL1	NM_025092	chr11:267510-270784	478	1	0.1261
IFITM2	NM_006435	chr11:267510-270784	478	1	0.2132
IFITM1	NM_003641	chr11:267510-270784	478	1	0.3048
SIRT3	NM_012239	chr11:267510-270784,chr11:206352-209410	478,610	1	0.2332
IFITM5	NM_001025295	chr11:267510-270784	478	1	0.0358
AMOT	NM_133265	chrX:112119383-112122746	479	1	0.0986
FLJ20021	NR_033874	chr4:102266833-102270074	480	1	0.9862
PPP3CA	NM_001130691	chr4:102266833-102270074	480	1	0.1328
SP3	NM_001172712	chr2:174827708-174830978	481	1	0.2006
ANKRD12	NM_001083625	chr18:9135738-9138976	483	1	0.137
NDUFV2	NM_021074	chr18:9135738-9138976	483	1	0.4128
MIR663B	NR_031608	chr2:133024005-133027240	484	1	1.4137
ANKRD30BL	NR_027020	chr2:133024005-133027240	484	1	0.411
RFX7	NM_022841	chr15:56535066-56538300	485	1	0.0994
KIAA0182	NM_001134473	chr16:85644620-85647852	486	1	0.1579
INTS6	NM_012141	chr13:52025183-52028448	487	1	0.1629
HNRNPL	NM_001005335	chr19:39339975-39343678	489	1	0.45
NFKBIB	NM_001001716	chr19:39339975-39343678	489	1	0.279
LGALS4	NM_006149	chr19:39339975-39343678	489	1	0.0463
ECH1	NM_001398	chr19:39339975-39343678	489	1	0.1029
RINL	NM_001195833	chr19:39339975-39343678	489	1	0.2827
SIRT2	NR_034146	chr19:39339975-39343678	489	1	0.1495
GLS	NM_014905	chr2:191744524-191747755	490	1	0.2117
LOC645676	NR_027023	chr1:155531370-155534637	492	1	0.9094
ASH1L	NM_018489	chr1:155531370-155534637	492	1	0.1279
MSTO1	NM_018116	chr1:155531370-155534637	492	1	0.3034
NFKBIA	NM_020529	chr14:35871546-35874773	493	1	1.1102
MYL12A	NM_006471	chr18:3246347-3249570	494	1	0.5854
MYL12B	NM_033546	chr18:3246347-3249570	494	1	0.2204
MYOM1	NM_019856	chr18:3246347-3249570	494	1	0.0531
RDH10	NM_172037	chr8:74204908-74208128	495	1	0.2517
RPL7	NM_000971	chr8:74204908-74208128	495	1	0.6425
LOC100130301	NR_034020	chr8:74204908-74208128	495	1	0.0658
DAPP1	NM_014395	chr4:100766888-100770122	496	1	0.3621
MAPKSP1	NM_021970	chr4:100766888-100770122	496	1	0.1426
JMY	NM_152405	chr5:78530875-78534093	497	1	0.269
XRN1	NM_019001	chr3:142164255-142167478	499	1	0.1354
WFIKKN2	NM_175575	chr17:48942388-48945600	500	1	0.0871
TOB1	NM_005749	chr17:48942388-48945600	500	1	1.2251
HNRNPH1	NM_005520	chr5:179048410-179051647	501	1	1.0051
C5orf60	NM_001142306	chr5:179048410-179051647	501	1	0.0423
ACTG1	NM_001614	chr17:79479237-79482750	502	1	0.6488
FSCN2	NM_012418	chr17:79479237-79482750	502	1	0.035
C17orf70	NM_025161	chr17:79479237-79482750	502	1	0.1664
AFF1	NM_001166693	chr4:87855239-87858450	503	1	0.2356
C4orf36	NM_144645	chr4:87855239-87858450	503	1	0.1029
NIPBL	NM_133433	chr5:36875273-36878481	506	1	0.1449
LRP8	NM_017522	chr1:53791017-53794224	507	1	0.1784
IGLL5	NM_001178126	chr22:23273658-23277889	508	1	0.0481
GNAS	NR_003259	chr20:57465477-57468683	509	1	0.6714
GNAS-AS	NR_002785	chr20:57465477-57468683	509	1	0.0539
SRSF3	NM_003017	chr6:36561273-36564487	510	1	0.8159
STK38	NM_007271	chr6:36561273-36564487	510	1	0.1393
MIR3925	NR_037491	chr6:36561273-36564487	510	1	0.1383
HIVEP1	NM_002114	chr6:12010363-12013627	511	1	0.1509
FTL	NM_000146	chr19:49465904-49469445	512	1	0.6922
DHDH	NM_014475	chr19:49465904-49469445	512	1	0.0508
BAX	NR_027882	chr19:49465904-49469445	512	1	0.5663
RUVBL2	NM_006666	chr19:49465904-49469445	512	1	0.139
GYS1	NM_001161587	chr19:49465904-49469445	512	1	0.3381
ZHX2	NM_014943	chr8:123792142-123795341	513	1	0.1709
CSNK1A1	NM_001892	chr5:148928624-148931823	514	1	0.2965
ARHGEF37	NM_001001669	chr5:148928624-148931823	514	1	0.1447
TP53INP1	NM_001135733	chr8:95959480-95962674	515	1	0.4469
PCK2	NM_004563	chr14:24561853-24565044	517	1	1.1095
LRRC16B	NM_138360	chr14:24561853-24565044	517	1	0.1118
CPNE6	NM_006032	chr14:24561853-24565044	517	1	0.4455
DCAF11	NM_001163484	chr14:24561853-24565044	517	1	0.389
FITM1	NM_203402	chr14:24561853-24565044	517	1	0.4807
PSME1	NM_006263	chr14:24561853-24565044	517	1	0.7282
NRL	NM_006177	chr14:24561853-24565044	517	1	0.5274
FAM158A	NM_016049	chr14:24561853-24565044	517	1	0.8319
USPL1	NM_005800	chr13:31189830-31193021	518	1	0.3016
IGF1	NM_001111283	chr12:102871391-102875209	519	1	0.2703
LOC728855	NR_024510	chr1:144338773-144341961,chr1:149575393-149578498	520,572	1	0.4455
RAP2B	NM_002886	chr3:152878053-152881412	521	1	0.5917
MPZL1	NM_001146191	chr1:167688992-167692386,chr1:167682570-167685822	522,738	1	0.2298
GLCCI1	NM_138426	chr7:8008349-8012047	523	1	0.1761
FAM78A	NM_033387	chr9:134148623-134152494	524	1	0.7449
PPAPDC3	NM_032728	chr9:134148623-134152494	524	1	0.1337
RASGEF1B	NM_152545	chr4:82391453-82394639	525	1	0.2728
C7orf49	NR_024185	chr7:134853933-134857118	526	1	0.92
TMEM140	NM_018295	chr7:134853933-134857118	526	1	0.7329
WDR91	NM_014149	chr7:134853933-134857118	526	1	0.1084
CCDC45	NM_138363	chr17:62500731-62503915	528	1	0.5265
DDX5	NM_004396	chr17:62500731-62503915	528	1	1.2322
C17orf60	NM_001085423	chr17:62500731-62503915	528	1	0.0271
POLG2	NM_007215	chr17:62500731-62503915	528	1	0.146
EZR	NM_003379	chr6:159237683-159240861	530	1	0.2425
OSTCL	NR_028496	chr6:159237683-159240861	530	1	0.3461
LZTS2	NM_032429	chr10:102756501-102759713	531	1	0.4153
SEMA4G	NM_017893	chr10:102756501-102759713	531	1	0.1587
MIR608	NR_030339	chr10:102756501-102759713	531	1	0.0635
C10orf2	NM_001163812	chr10:102756501-102759713	531	1	0.5081
SFXN3	NM_030971	chr10:102756501-102759713	531	1	0.3098
MRPL43	NM_176794	chr10:102756501-102759713	531	1	0.1672
PDZD7	NM_001195263	chr10:102756501-102759713	531	1	0.1432
MESDC1	NM_022566	chr15:81291652-81294826	532	1	1.1604
MESDC2	NM_015154	chr15:81291652-81294826	532	1	0.2751
HNRNPF	NM_004966	chr10:43902224-43905396	533	1	0.9068
FXYD4	NM_173160	chr10:43902224-43905396	533	1	0.0442
ZNF487P	NR_026693	chr10:43902224-43905396	533	1	0.367
FAM179B	NM_015091	chr14:45429796-45433023	534	1	0.214
KLHL28	NM_017658	chr14:45429796-45433023	534	1	0.4242
SEC61B	NM_006808	chr9:101983030-101986199	535	1	2.2829
ALG2	NM_033087	chr9:101983030-101986199	535	1	2.5393
RBM39	NM_004902	chr20:34328718-34331894	537	1	0.4405
ROMO1	NM_080748	chr20:34328718-34331894	537	1	0.3029
PHF20	NM_016436	chr20:34328718-34331894	537	1	0.158
NFS1	NM_001198989	chr20:34328718-34331894	537	1	0.3106
SIAH2	NM_005067	chr3:150479130-150482293	538	1	0.7559
KIAA0226	NM_014687	chr3:197461130-197464457	539	1	0.2412
FYTTD1	NM_001011537	chr3:197461130-197464457	539	1	0.1855
ADM2	NM_024866	chr22:50968196-50971356	540	1	0.5303
MIOX	NM_017584	chr22:50968196-50971356	540	1	0.3763
ANKDD1A	NM_182703	chr15:65184792-65187964	541	1	0.1057
C21orf91	NM_001100421	chr21:19155462-19159032	542	1	0.5647
C20orf20	NM_018270	chr20:61424888-61428241	543	1	0.6712
OGFR	NM_007346	chr20:61424888-61428241	543	1	0.1888
COL9A3	NM_001853	chr20:61424888-61428241	543	1	0.0332
DPH3P1	NM_080750	chr20:61424888-61428241	543	1	0.0201
HBP1	NM_012257	chr7:106807736-106810890	544	1	0.4617
KDM4C	NM_001146696	chr9:6756796-6759949,chr9:6680061-6683032	545,669	1	0.1735
PPP3R1	NM_000945	chr2:68477710-68480863	546	1	0.2045
VCP	NM_007126	chr9:35070478-35073624,chr9:35114278-35117101	547,798	1	1.1839
C9orf131	NM_001040411	chr9:35070478-35073624	547	1	0.1137
FANCG	NM_004629	chr9:35070478-35073624,chr9:35114278-35117101	547,798	1	1.9867
PIGO	NM_032634	chr9:35070478-35073624,chr9:35114278-35117101	547,798	1	0.4256
STOML2	NM_013442	chr9:35070478-35073624,chr9:35114278-35117101	547,798	1	1.7013
KIAA1539	NM_025182	chr9:35114278-35117101,chr9:35070478-35073624	547,798	1	1.2316
FAM188A	NM_024948	chr10:15829207-15832669	548	1	0.1699
FBXL17	NM_001163315	chr5:107715958-107719098	549	1	0.118
WBP4	NM_007187	chr13:41633578-41636716	550	1	0.3952
ELF1	NM_172373	chr13:41633578-41636716	550	1	0.242
GALNT2	NM_004481	chr1:230239439-230242571,chr1:230258109-230261181	551,598	1	0.3221
SKIL	NM_001145098	chr3:170073277-170076434	552	1	0.253
FAM27A	NR_024060	chr9:45726639-45729770	553	1	0.7993
CHAC1	NM_001142776	chr15:41244055-41247186	554	1	2.8246
DLL4	NM_019074	chr15:41244055-41247186	554	1	0.287
