GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC100129269	NR_034126	chr1:112134438-112148606	424	1	1.213
RAP1A	NM_001010935	chr1:112134438-112148606	424	1	0.05299999999999999
ADORA3	NM_001081976	chr1:112134438-112148606	424	1	0.0701
TRAF2	NM_021138	chr9:139792444-139798397	426	1	0.7968
PHPT1	NM_014172	chr9:139792444-139798397	426	1	0.34240000000000004
MAMDC4	NM_206920	chr9:139792444-139798397	426	1	0.2167
C8G	NM_000606	chr9:139792444-139798397	426	1	0.5189999999999999
LCN12	NM_178536	chr9:139792444-139798397	426	1	0.21400000000000002
EDF1	NM_153200	chr9:139792444-139798397	426	1	0.03840000000000002
FBXW5	NM_018998	chr9:139792444-139798397	426	1	0.2113
COPS7B	NM_022730	chr2:232687115-232714641	432	1	0.0322
PDE6D	NM_002601	chr2:232687115-232714641	432	1	0.017199999999999993
MIR1471	NR_031717	chr2:232687115-232714641	432	1	0.0
SH2B2	NM_020979	chr7:101946476-101952022,chr7:101921731-101936241	438,851	1	0.9514
MIR4285	NR_036245	chr7:101946476-101952022,chr7:101921731-101936241	438,851	1	0.8042
SPDYE6	NM_001146210	chr7:101946476-101952022	438	1	0.0
APOBEC3G	NM_021822	chr22:39459013-39474390	439	1	0.7246
APOBEC3C	NM_014508	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	439,561,645	1	1.2895
APOBEC3D	NM_152426	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	439,561,645	1	0.5232
APOBEC3F	NM_001006666	chr22:39459013-39474390,chr22:39409140-39422126	439,645	1	0.5708
APOBEC3H	NM_181773	chr22:39459013-39474390	439	1	0.4035000000000001
C3orf20	NM_001184958	chr3:14726676-14741911	441	1	0.3397
C3orf19	NM_016474	chr3:14726676-14741911	441	1	0.0969
CDK14	NM_012395	chr7:90337233-90345528,chr7:90351948-90360283	444,841	1	0.09799999999999999
RUNX1	NM_001754	chr21:36235788-36240864,chr21:36254149-36263118	447,721	1	0.2283
MEX3C	NM_016626	chr18:48677268-48681749	448	1	0.26769999999999994
MKLN1	NM_001145354	chr7:130790037-130796946	449	1	0.0794
FLJ43663	NR_015431	chr7:130790037-130796946	449	1	0.15469999999999998
PIK3CG	NM_002649	chr7:106503725-106513674	451	1	0.5720999999999999
SLC13A1	NM_022444	chr7:122822418-122833668	452	1	0.2517
ARID1A	NM_006015	chr1:27018264-27031231	453	1	0.38630000000000003
MIR4322	NR_036206	chr19:10329219-10348020	454	1	0.397
S1PR2	NM_004230	chr19:10329219-10348020	454	1	1.2063
MRPL4	NM_015956	chr19:10329219-10348020	454	1	0.0729
ICAM1	NM_000201	chr19:10329219-10348020	454	1	0.09640000000000001
ICAM4	NM_001544	chr19:10329219-10348020	454	1	0.031700000000000006
DNMT1	NM_001379	chr19:10329219-10348020	454	1	0.0789
MZB1	NM_016459	chr5:138719970-138730362	455	1	2.1986000000000003
LOC389333	NM_001161546	chr5:138719970-138730362	455	1	1.8389000000000002
PAIP2	NM_016480	chr5:138719970-138730362	455	1	0.0
SLC23A1	NM_152685	chr5:138719970-138730362	455	1	0.19440000000000002
SPATA24	NM_194296	chr5:138719970-138730362	455	1	0.49670000000000003
DNAJC18	NM_152686	chr5:138719970-138730362	455	1	0.3353
ITGB8	NM_002214	chr7:20367051-20373021	456	1	0.3155
RNF167	NM_015528	chr17:4842228-4854983	457	1	1.4895
ENO3	NM_053013	chr17:4842228-4854983	457	1	1.3002
SLC25A11	NM_001165417	chr17:4842228-4854983	457	1	0.4335
PFN1	NM_005022	chr17:4842228-4854983	457	1	1.8119999999999998
C17orf107	NM_001145536	chr17:4842228-4854983	457	1	0.0
GP1BA	NM_000173	chr17:4842228-4854983	457	1	0.09639999999999999
KIF1C	NM_006612	chr17:4842228-4854983	457	1	0.04790000000000001
CHRNE	NM_000080	chr17:4842228-4854983	457	1	0.0
SPAG7	NM_004890	chr17:4842228-4854983	457	1	0.3881
CAMTA2	NM_001171168	chr17:4842228-4854983	457	1	0.3589
INCA1	NM_001167985	chr17:4842228-4854983	457	1	0.2782
CHRNA9	NM_017581	chr4:40301465-40312652	458	1	0.0
DSCAM	NM_001389	chr21:41384449-41389909	460	1	0.0
MORC1	NM_014429	chr3:108786917-108793383	461	1	0.1467
MIR548J	NR_031615	chr22:26982162-26992468	462	1	0.3137
OGDH	NM_002541	chr7:44661750-44680408	463	1	0.2486
DDX56	NM_019082	chr7:44661750-44680408	463	1	0.021400000000000002
TMED4	NM_182547	chr7:44661750-44680408	463	1	0.3903
LOC400927	NR_002821	chr22:38781965-38797129	464	1	0.496
KCNJ4	NM_004981	chr22:38781965-38797129	464	1	0.0
TRPM1	NM_002420	chr15:31367305-31377107	466	1	0.40709999999999996
MIR211	NR_029624	chr15:31367305-31377107	466	1	0.0
LOC284454	NR_036515	chr19:13943831-13961992	467	1	1.2254
MIR24-2	NR_029497	chr19:13943831-13961992	467	1	1.4417
MIR23A	NR_029495	chr19:13943831-13961992	467	1	1.4871999999999999
MIR27A	NR_029501	chr19:13943831-13961992	467	1	1.4645
ZSWIM4	NM_023072	chr19:13943831-13961992	467	1	0.0678
MIR181C	NR_029613	chr19:13943831-13961992	467	1	0.0
MIR181D	NR_030179	chr19:13943831-13961992	467	1	0.0
NANOS3	NM_001098622	chr19:13943831-13961992	467	1	0.3267
IFNAR1	NM_000629	chr21:34695983-34713085,chr21:34745955-34757330	469,557	1	0.6286
FAM70A	NM_001104544	chrX:119434641-119445672	470	1	0.43489999999999995
C14orf182	NM_001012706	chr14:50465346-50476696,chr14:50436417-50440635	471,883	1	0.7424999999999999
GSG1	NM_031289	chr12:13241733-13256081	473	1	0.8740000000000001
KIAA1467	NM_020853	chr12:13241733-13256081	473	1	0.11139999999999999
ANAPC16	NM_173473	chr10:74006465-74024662	475	1	0.09399999999999999
DDIT4	NM_019058	chr10:74006465-74024662	475	1	0.3733
ASCC1	NM_001198798	chr10:74006465-74024662	475	1	0.005500000000000005
NR3C1	NM_001020825	chr5:142774385-142786081	476	1	0.18499999999999997
HIST1H2BI	NM_003525	chr6:26269632-26275773,chr6:26248989-26253931	477,748	1	2.5224
HIST1H3G	NM_003534	chr6:26269632-26275773,chr6:26248989-26253931	477,748	1	2.5183999999999997
HIST1H4H	NM_003543	chr6:26269632-26275773,chr6:26248989-26253931	477,748	1	0.9221
NELL1	NM_006157	chr11:21431761-21438840	478	1	0.0
CD44	NM_000610	chr11:35159628-35169472,chr11:35183311-35197086	481,753	1	0.46740000000000004
GPCPD1	NM_019593	chr20:5570414-5592543	482	1	0.3144
FAM36A	NM_198076	chr1:244996310-245001214	483	1	1.2876
NCRNA00201	NR_026778	chr1:244996310-245001214	483	1	0.11690000000000003
HNRNPU	NM_031844	chr1:244996310-245001214	483	1	0.5475
SLC38A2	NM_018976	chr12:46776205-46798971	484	1	0.48819999999999997
RNF122	NM_024787	chr8:33410043-33428326	485	1	0.8932
C8orf41	NM_025115	chr8:33410043-33428326	485	1	0.1704
DUSP26	NM_024025	chr8:33410043-33428326	485	1	0.027399999999999994
FOXP2	NR_033766	chr7:113723585-113728913	486	1	0.0
SLC12A6	NM_001042495	chr15:34619131-34635751	487	1	0.2016
NOP10	NM_018648	chr15:34619131-34635751	487	1	0.9756
C15orf55	NM_175741	chr15:34619131-34635751	487	1	0.010700000000000001
LPCAT4	NM_153613	chr15:34619131-34635751	487	1	0.36419999999999997
MIR1233-1	NR_036050	chr15:34619131-34635751	487	1	0.0
GOLGA8A	NM_181077	chr15:34619131-34635751	487	1	0.0
PMEPA1	NM_199170	chr20:56252668-56259038	488	1	0.35710000000000003
CLDN14	NM_001146078	chr21:37906182-37916171	490	1	0.281
OAZ1	NM_004152	chr19:2254610-2271808	491	1	0.5003
JSRP1	NM_144616	chr19:2254610-2271808	491	1	1.3117999999999999
SF3A2	NM_007165	chr19:2254610-2271808	491	1	0.44409999999999994
AMH	NM_000479	chr19:2254610-2271808	491	1	0.6786
MIR4321	NR_036207	chr19:2254610-2271808	491	1	0.11250000000000002
MIR1227	NR_031596	chr19:2254610-2271808	491	1	0.9228000000000001
PLEKHJ1	NM_018049	chr19:2254610-2271808	491	1	0.748
C19orf35	NM_198532	chr19:2254610-2271808	491	1	0.2476
LINGO3	NM_001101391	chr19:2254610-2271808	491	1	0.0892
RNLS	NM_018363	chr10:90143725-90152895	492	1	0.1104
UBC	NM_021009	chr12:125398269-125413059	493	1	1.6203
SCARB1	NM_001082959	chr12:125398269-125413059	493	1	0.009799999999999996
SSH1	NM_018984	chr12:109161689-109181019	494	1	0.3332
CORO1C	NM_014325	chr12:109082863-109087880,chr12:109161689-109181019	494,819	1	0.4456
KIF22	NM_007317	chr16:29815515-29837607	495	1	0.5725
MAZ	NM_002383	chr16:29815515-29837607	495	1	1.1394
PRRT2	NM_145239	chr16:29815515-29837607	495	1	1.0102
C16orf53	NM_024516	chr16:29815515-29837607	495	1	0.8578
MVP	NM_005115	chr16:29815515-29837607	495	1	0.24470000000000003
ZG16	NM_152338	chr16:29815515-29837607	495	1	0.0
LOC440356	NR_024370	chr16:29815515-29837607	495	1	0.20290000000000002
CDIPT	NM_006319	chr16:29815515-29837607	495	1	0.1953
NSD1	NM_022455	chr5:176717300-176740800	496	1	0.0857
PRELID1	NM_013237	chr5:176717300-176740800	496	1	1.2894
RAB24	NM_001031677	chr5:176717300-176740800	496	1	1.173
MXD3	NM_001142935	chr5:176717300-176740800	496	1	1.3313
RGS14	NM_006480	chr5:176717300-176740800	496	1	0.2203
LMAN2	NM_006816	chr5:176717300-176740800	496	1	0.0858
SEPT9	NM_001113492	chr17:75434902-75443061,chr17:75361536-75369825	497,563	1	0.29369999999999996
MIR4316	NR_036200	chr17:75434902-75443061,chr17:75361536-75369825	497,563	1	0.0
CNTN1	NM_001843	chr12:41153479-41166335	498	1	0.06709999999999999
PLCG2	NM_002661	chr16:81841508-81857675	499	1	0.16399999999999998
EEF2K	NM_013302	chr16:22194923-22219023	503	1	0.005100000000000007
PLEKHA7	NM_175058	chr11:16979052-16986718	504	1	0.19390000000000002
BIN2	NM_016293	chr12:51711712-51722333	505	1	0.4543
CELA1	NM_001971	chr12:51711712-51722333	505	1	0.528
SMAGP	NM_001033873	chr12:51711712-51722333	505	1	0.0
HIST1H3A	NM_003529	chr6:26020294-26035055	507	1	0.6581
HIST1H4A	NM_003538	chr6:26020294-26035055	507	1	0.9591
HIST1H4B	NM_003544	chr6:26020294-26035055	507	1	0.9917
HIST1H3B	NM_003537	chr6:26020294-26035055	507	1	1.6264
HIST1H2AB	NM_003513	chr6:26020294-26035055	507	1	1.3154
HIST1H3C	NM_003531	chr6:26020294-26035055	507	1	1.479
HIST1H1A	NM_005325	chr6:26020294-26035055	507	1	0.5066999999999999
HIST1H2BB	NM_021062	chr6:26020294-26035055	507	1	1.4688999999999999
HIST1H1C	NM_005319	chr6:26020294-26035055	507	1	1.5684
VAV1	NM_005428	chr19:6799322-6803983	508	1	0.4312
SH2D3A	NM_005490	chr19:6799322-6803983	508	1	0.15460000000000002
GTSF1L	NM_001008901	chr20:42377828-42382645,chr20:42308430-42312235	509,745	1	0.05439999999999999
DGKB	NM_145695	chr7:14721683-14731659	510	1	0.019199999999999995
VPS37B	NM_024667	chr12:123371154-123387399	512	1	0.8002
MAN2A1	NM_002372	chr5:109188171-109202447,chr5:109023833-109037426	513,585	1	0.2903
LOC100289673	NR_033175	chr5:109188171-109202447	513	1	0.0005000000000000004
KIAA1370	NM_019600	chr15:52959351-52977415,chr15:53019289-53026622	514,785	1	0.15020000000000003
TMC8	NM_152468	chr17:76116405-76129296,chr17:76137349-76152582	515,696	1	1.3003
TMC6	NM_007267	chr17:76116405-76129296,chr17:76137349-76152582	515,696	1	0.8403
C17orf99	NM_001163075	chr17:76137349-76152582,chr17:76116405-76129296	515,696	1	0.8388
SYNGR2	NM_004710	chr17:76116405-76129296,chr17:76137349-76152582	515,696	1	0.8940999999999999
HOMER3	NM_001145722	chr19:19050020-19061665	517	1	0.3402
DDX49	NM_019070	chr19:19050020-19061665	517	1	0.0833
GDF1	NM_001492	chr19:19050020-19061665	517	1	0.0
COPE	NM_007263	chr19:19050020-19061665	517	1	0.04450000000000001
HSPA8	NM_006597	chr11:122930673-122941733	518	1	1.4584
LOC341056	NR_027288	chr11:122930673-122941733	518	1	0.0
HBS1L	NM_006620	chr6:135322806-135344122	519	1	0.25939999999999996
MIR3662	NR_037435	chr6:135322806-135344122	519	1	0.0
RCSD1	NM_052862	chr1:167596327-167602049	520	1	0.2717
TMEM63A	NM_014698	chr1:226062448-226071848	521	1	0.7216
EPHX1	NM_000120	chr1:226062448-226071848	521	1	0.05989999999999998
LEFTY1	NM_020997	chr1:226062448-226071848	521	1	1.1822
SSPN	NM_001135823	chr12:26305584-26312510	522	1	0.0
ADORA2A	NM_000675	chr22:24822356-24831690	523	1	1.0235
C22orf45	NR_028484	chr22:24822356-24831690	523	1	0.3316
AMPD1	NM_001172626	chr1:115236437-115251609	524	1	0.5157999999999999
NRAS	NM_002524	chr1:115236437-115251609	524	1	0.7675000000000001
DENND2C	NM_198459	chr1:115236437-115251609	524	1	0.026600000000000006
CSDE1	NM_007158	chr1:115236437-115251609	524	1	0.16049999999999998
RPP25	NM_017793	chr15:75299294-75304475	525	1	0.0945
ANKRD28	NM_001195098	chr3:15834943-15852663	526	1	0.09010000000000001
ARHGDIB	NM_001175	chr12:15101035-15116201	527	1	0.8230000000000001
PDE6H	NM_006205	chr12:15101035-15116201	527	1	0.009999999999999995
ERP27	NM_152321	chr12:15101035-15116201	527	1	0.0
CRYAA	NM_000394	chr21:44580960-44587432	528	1	1.8256
KLF9	NM_001206	chr9:73026672-73036806	530	1	0.2668
IL10RA	NR_026691	chr11:117877300-117884234	533	1	0.4544
TPD52	NM_005079	chr8:81046271-81061711	534	1	0.3527
ITGB5	NM_002213	chr3:124501893-124512328	535	1	0.3244
PIAS1	NM_016166	chr15:68478249-68485862	536	1	0.19529999999999997
CALML4	NM_033429	chr15:68478249-68485862	536	1	1.2184
TAF2	NM_003184	chr8:120885530-120890699	537	1	0.0
DCBLD1	NM_173674	chr6:117858862-117877603	538	1	0.346
GOPC	NM_020399	chr6:117858862-117877603	538	1	0.07949999999999999
LOC100129716	NR_027435	chr5:90674656-90681174	539	1	0.47280000000000005
ARRDC3	NM_020801	chr5:90674656-90681174	539	1	0.9916
MARCH8	NM_001002265	chr10:45949779-45961402	540	1	0.1634
SMC4	NM_001002800	chr3:160116160-160123744	541	1	0.5064000000000001
MIR15B	NR_029663	chr3:160116160-160123744	541	1	2.0563
MIR16-2	NR_029525	chr3:160116160-160123744	541	1	1.8518
IFT80	NM_001190241	chr3:160116160-160123744	541	1	0.10600000000000001
TRIM59	NM_173084	chr3:160116160-160123744	541	1	0.2562
SH3RF3	NM_001099289	chr2:109829226-109843319	542	1	0.08789999999999999
TRAF3IP3	NM_025228	chr1:209939039-209948852	543	1	1.1431
C1orf74	NM_152485	chr1:209939039-209948852	543	1	0.2302
IRF6	NM_006147	chr1:209939039-209948852	543	1	0.10950000000000001
HOXB2	NM_002145	chr17:46580918-46596308	544	1	0.022799999999999987
BMP8A	NM_181809	chr1:39972850-39978125	546	1	0.7792
PPIEL	NR_003929	chr1:39972850-39978125	546	1	0.20980000000000004
RREB1	NM_001168344	chr6:7134933-7148153	547	1	0.21950000000000003
BCAN	NM_021948	chr1:156626992-156635849	548	1	0.7508
HAPLN2	NM_021817	chr1:156626992-156635849	548	1	0.0
NES	NM_006617	chr1:156626992-156635849	548	1	0.1333
CRABP2	NM_001878	chr1:156626992-156635849,chr1:156709487-156722900	548,727	1	0.0
ALDOB	NM_000035	chr9:104187318-104193857	549	1	0.9564000000000001
ZNF189	NM_197977	chr9:104187318-104193857	549	1	0.11129999999999998
BAAT	NM_001127610	chr9:104187318-104193857	549	1	0.0
MRPL50	NM_019051	chr9:104187318-104193857	549	1	0.12339999999999998
FNBP1	NM_015033	chr9:132646034-132657631	550	1	0.1748
USP20	NM_006676	chr9:132646034-132657631	550	1	0.1537
C9orf78	NM_016520	chr9:132646034-132657631	550	1	0.1026
C3orf47	NR_026991	chr3:129026516-129048605	551	1	0.7512000000000001
H1FX	NM_006026	chr3:129026516-129048605	551	1	1.7159
C3orf37	NM_020187	chr3:129026516-129048605	551	1	0.32180000000000003
PTPRD	NM_002839	chr9:9605116-9615866	552	1	0.0
AQP10	NM_080429	chr1:154296818-154302484	553	1	1.647
ATP8B2	NM_001005855	chr1:154296818-154302484	553	1	1.0505
LOC374443	NR_002814	chr12:9799477-9804829	555	1	1.1582
CLEC2D	NR_036693	chr12:9799477-9804829	555	1	0.0286
KLRB1	NM_002258	chr12:9799477-9804829	555	1	0.0
CALHM3	NM_001129742	chr10:105229747-105237148	556	1	1.4549
NEURL	NM_004210	chr10:105229747-105237148	556	1	0.07999999999999999
CALHM2	NR_024552	chr10:105229747-105237148	556	1	0.4175
CALHM1	NM_001001412	chr10:105229747-105237148	556	1	0.5509999999999999
IFNGR2	NM_005534	chr21:34745955-34757330	557	1	0.21220000000000003
STK10	NM_005990	chr5:171601000-171616099	558	1	0.1336
EFCAB9	NM_001171183	chr5:171601000-171616099	558	1	0.0
COL6A4P2	NR_027898	chr3:129892794-129900763	559	1	0.0
SETD1B	NM_015048	chr12:122227401-122243335	560	1	0.57
RHOF	NM_019034	chr12:122227401-122243335	560	1	0.0471
LOC338799	NR_002809	chr12:122227401-122243335	560	1	1.279
APOBEC3A	NM_001193289	chr22:39377101-39386195	561	1	0.7538
APOBEC3B	NM_004900	chr22:39377101-39386195,chr22:39409140-39422126	561,645	1	1.1646999999999998
ST8SIA4	NM_005668	chr5:100234959-100241818	562	1	0.374
ODF1	NM_024410	chr8:103541699-103549942	564	1	0.02389999999999999
ELP3	NM_018091	chr8:27930169-27951460	566	1	0.0
C8orf80	NM_001010906	chr8:27930169-27951460	566	1	0.382
C20orf203	NM_182584	chr20:31254799-31270309	567	1	0.0
TPM4	NM_001145160	chr19:16180303-16191338,chr19:16221369-16232416	568,667	1	0.5051
FLJ25328	NR_024335	chr19:16180303-16191338	568	1	0.0
SLC25A25	NM_001006641	chr9:130828906-130845764	569	1	0.4468
NAIF1	NM_197956	chr9:130828906-130845764	569	1	0.6267
LOC389791	NR_024425	chr9:130828906-130845764	569	1	0.2953
LOC100289019	NR_033374	chr9:130828906-130845764	569	1	0.0014000000000000123
PTGES2	NM_025072	chr9:130828906-130845764	569	1	0.22619999999999998
GLCCI1	NM_138426	chr7:7998089-8013529	570	1	0.1139
MDM2	NM_002392	chr12:69195519-69206045	571	1	0.47000000000000003
HSP90B1	NM_003299	chr12:104318394-104325588	572	1	0.8026
MIR3652	NR_037425	chr12:104318394-104325588	572	1	2.2706
GNN	NR_027249	chr12:104318394-104325588	572	1	0.3216
TDG	NM_003211	chr12:104318394-104325588	572	1	0.038800000000000015
C12orf73	NM_001135570	chr12:104318394-104325588	572	1	0.0761
CD27	NM_001242	chr12:6551798-6562999	575	1	1.3759000000000001
TAPBPL	NM_018009	chr12:6551798-6562999	575	1	1.328
LOC678655	NR_015382	chr12:6551798-6562999	575	1	1.0149
NCAPD2	NM_014865	chr12:6551798-6562999	575	1	0.42240000000000005
VAMP1	NM_014231	chr12:6551798-6562999	575	1	0.5599000000000001
MRPL51	NM_016497	chr12:6551798-6562999	575	1	0.6275000000000001
SEMA4B	NM_020210	chr15:90721502-90736477	576	1	0.4507
C15orf58	NM_001013657	chr15:90721502-90736477	576	1	0.03620000000000001
CIB1	NM_006384	chr15:90721502-90736477	576	1	0.05049999999999999
LOC407835	NR_002144	chr7:128760633-128764854	577	1	1.9298
TSPAN33	NM_178562	chr7:128760633-128764854	577	1	0.0
OBFC2A	NR_024415	chr2:192539040-192546507	578	1	1.1362
AZIN1	NM_148174	chr8:103815626-103828782	579	1	0.050199999999999995
POPDC2	NM_022135	chr3:119354644-119362929	581	1	0.7723
PLA1A	NM_015900	chr3:119354644-119362929	581	1	0.0
COX17	NM_005694	chr3:119354644-119362929	581	1	0.2881
FAM69A	NM_001006605	chr1:93408928-93429034	582	1	0.2564
PION	NM_017439	chr7:76950491-76966300	583	1	0.2207
SLCO4A1	NM_016354	chr20:61272887-61285082	584	1	0.5783
LOC100127888	NR_024470	chr20:61272887-61285082	584	1	0.009099999999999997
FAM100B	NM_182565	chr17:74257431-74269000	586	1	1.4286999999999999
RNF157	NM_052916	chr17:74257431-74269000	586	1	0.114
QRICH2	NM_032134	chr17:74257431-74269000	586	1	0.0
KCNAB1	NM_003471	chr3:156199134-156209241	587	1	0.019600000000000006
ARHGEF3	NM_001128615	chr3:56948479-56958701	588	1	0.0723
CCR5	NM_001100168	chr3:46389408-46397088	590	1	0.4635
RHOQ	NM_012249	chr2:46785448-46804562	591	1	0.5321
CRIPT	NM_014171	chr2:46785448-46804562	591	1	0.08300000000000002
ATP6V1E2	NM_080653	chr2:46785448-46804562	591	1	0.0
PIGF	NM_173074	chr2:46785448-46804562	591	1	0.018899999999999986
PLEKHO1	NM_016274	chr1:150131155-150139240	592	1	1.0687
BACH2	NM_001170794	chr6:90992554-90997313	594	1	0.1203
STK4	NM_006282	chr20:43587666-43609255,chr20:43672522-43693816	596,626	1	0.3941
TOMM34	NM_006809	chr20:43587666-43609255	596	1	0.043200000000000016
PABPC1L	NM_001124756	chr20:43587666-43609255	596	1	0.0
MIR3190	NR_036158	chr19:47728654-47736639	599	1	2.1183
BBC3	NM_001127240	chr19:47728654-47736639	599	1	1.0223
MIR3191	NR_036159	chr19:47728654-47736639	599	1	2.1189999999999998
CCDC9	NM_015603	chr19:47728654-47736639	599	1	0.346
PRR24	NM_178511	chr19:47728654-47736639	599	1	0.47100000000000003
GPR15	NM_005290	chr3:98272741-98284654	600	1	0.0
CLDND1	NM_001040199	chr3:98272741-98284654	600	1	0.2185
CPOX	NM_000097	chr3:98272741-98284654	600	1	0.07010000000000001
EIF3B	NM_003751	chr7:2393033-2395744	601	1	0.5779000000000001
CHST12	NM_018641	chr7:2393033-2395744	601	1	0.3187
SNX8	NM_013321	chr7:2393033-2395744	601	1	0.0
LRRN3	NM_001099660	chr7:110713435-110734277	602	1	0.07569999999999999
IMMP2L	NM_032549	chr7:110713435-110734277	602	1	0.0
ARHGAP18	NM_033515	chr6:130002684-130010895	603	1	0.266
LOC723809	NR_027374	chr7:104575943-104586888	606	1	0.17679999999999996
SNX25	NM_031953	chr4:186225257-186233691	607	1	0.32620000000000005
EFHC1	NM_001172420	chr6:52358328-52366298	609	1	0.28600000000000003
GALNTL6	NM_001034845	chr4:173896650-173920789	610	1	0.0
IL23A	NM_016584	chr12:56726413-56734385	611	1	1.3956
PAN2	NM_001127460	chr12:56726413-56734385	611	1	0.612
CS	NM_004077	chr12:56726413-56734385	611	1	0.06860000000000002
CNPY2	NM_014255	chr12:56726413-56734385	611	1	0.2753
STAT2	NM_005419	chr12:56726413-56734385	611	1	0.6789000000000001
APOF	NM_001638	chr12:56726413-56734385	611	1	0.6166
TIMP2	NM_003255	chr17:76884350-76889214	612	1	0.2894
USP36	NM_025090	chr17:76884350-76889214	612	1	0.06720000000000001
MIRLET7I	NR_029661	chr12:62995212-62998390	613	1	2.1576
C12orf61	NM_175895	chr12:62995212-62998390	613	1	1.8654
FAM55C	NM_145037	chr3:101495456-101513628	614	1	0.4295
NFKBIZ	NM_001005474	chr3:101495456-101513628	614	1	0.2221
CEP135	NM_025009	chr4:56811203-56817188	617	1	0.1835
ZC3H12A	NM_025079	chr1:37930719-37946594	618	1	0.9822
MEAF6	NM_022756	chr1:37930719-37946594	618	1	0.02389999999999999
MYCBP2	NM_015057	chr13:77898652-77906146	619	1	0.034699999999999995
PTTG1	NM_004219	chr5:159892861-159898942	620	1	0.22269999999999998
MIR3142	NR_036095	chr5:159892861-159898942	620	1	0.46219999999999994
MIR146A	NR_029701	chr5:159892861-159898942	620	1	0.0
SLU7	NM_006425	chr5:159892861-159898942	620	1	0.2742
ANXA11	NM_145868	chr10:81946407-81966358	622	1	0.33699999999999997
MEI1	NM_152513	chr22:42141316-42152153	623	1	0.22820000000000001
CCDC134	NM_024821	chr22:42141316-42152153	623	1	0.0958
MFSD11	NM_024311	chr17:74777104-74788875	624	1	0.4143
MIR636	NR_030366	chr17:74777104-74788875	624	1	0.9871000000000001
SRSF2	NM_003016	chr17:74777104-74788875	624	1	0.747
TBC1D7	NM_001143964	chr6:13353725-13358334	625	1	0.1624
KCNS1	NM_002251	chr20:43672522-43693816	626	1	0.020500000000000004
WFDC5	NM_145652	chr20:43672522-43693816	626	1	0.0
TCF4	NM_003199	chr18:52930313-52937691	627	1	0.10120000000000001
HIST1H2BO	NM_003527	chr6:27857102-27864209	629	1	2.0485
HIST1H3J	NM_003535	chr6:27857102-27864209	629	1	2.0273
HIST1H2AM	NM_003514	chr6:27857102-27864209	629	1	2.0447
OR2B2	NM_033057	chr6:27857102-27864209	629	1	0.0
SMPD3	NM_018667	chr16:68501697-68506267	631	1	0.31810000000000005
MGAT5	NM_002410	chr2:135162692-135170506	632	1	0.1132
LOC151162	NR_024275	chr2:135162692-135170506	632	1	0.0
IDH2	NM_002168	chr15:90637247-90646589	633	1	0.7428
XPNPEP2	NM_003399	chrX:128902084-128921416	634	1	0.23650000000000004
SASH3	NM_018990	chrX:128902084-128921416	634	1	0.5341
ST3GAL3	NM_174964	chr1:44289650-44305851	635	1	0.1282
ZFP36L1	NM_004926	chr14:69258040-69264049	637	1	1.3874
C14orf181	NM_207442	chr14:69258040-69264049	637	1	1.8335
TCF3	NM_001136139	chr19:1647535-1654021	638	1	0.46810000000000007
UQCR11	NM_006830	chr19:1647535-1654021	638	1	0.3809
C3orf32	NM_015931	chr3:8698302-8709210	639	1	0.03879999999999999
PDLIM1	NM_020992	chr10:97049237-97058198	640	1	0.38999999999999996
CHCHD6	NM_032343	chr3:126627611-126636979	641	1	0.05120000000000001
PNOC	NM_006228	chr8:28195123-28207183	642	1	0.49289999999999995
ZNF395	NM_018660	chr8:28195123-28207183	642	1	0.2545
SGK1	NM_001143676	chr6:134565837-134572462	643	1	0.2934
MYEOV	NM_138768	chr11:69060777-69067251	646	1	1.6241
UPF3A	NM_023011	chr13:115039367-115048550	651	1	0.6135999999999999
CDC16	NM_003903	chr13:115039367-115048550	651	1	0.4215
ZNF828	NM_032436	chr13:115039367-115048550	651	1	0.38109999999999994
PTPRG	NM_002841	chr3:61615076-61625101	652	1	0.022099999999999995
PLEC	NM_201378	chr8:145009228-145027905	653	1	0.34700000000000003
MIR661	NR_030383	chr8:145009228-145027905	653	1	0.8180999999999999
GRINA	NM_001009184	chr8:145009228-145027905	653	1	0.2994
PARP10	NM_032789	chr8:145009228-145027905	653	1	0.4052
HRH2	NM_001131055	chr5:175076442-175086595	654	1	0.31420000000000003
TRIM47	NM_033452	chr17:73868333-73875721	656	1	1.4407
UNC13D	NM_199242	chr17:73868333-73875721	656	1	0.003700000000000009
WBP2	NM_012478	chr17:73868333-73875721	656	1	0.3025
TRIM65	NM_173547	chr17:73868333-73875721	656	1	0.14350000000000002
MRPL38	NM_032478	chr17:73868333-73875721	656	1	0.2823
NCRNA00167	NR_024233	chr11:129870957-129874556	657	1	1.5933
PRDM10	NM_199437	chr11:129870957-129874556	657	1	0.15500000000000003
BCOR	NM_001123384	chrX:40028238-40037281,chrX:39953099-39969525	658,789	1	0.29850000000000004
PRDM5	NM_018699	chr4:121668831-121675657,chr4:121684058-121695944	659,868	1	0.2843
DDX17	NM_001098504	chr22:38900536-38903814	660	1	0.5981000000000001
KDELR3	NM_016657	chr22:38900536-38903814	660	1	0.0
