GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR24-2	NR_029497	chr19:13943831-13961992	378	1	1.4417
MIR23A	NR_029495	chr19:13943831-13961992	378	1	1.4871999999999999
MIR27A	NR_029501	chr19:13943831-13961992	378	1	1.4645
ZSWIM4	NM_023072	chr19:13943831-13961992	378	1	0.0678
MIR181C	NR_029613	chr19:13943831-13961992	378	1	0.0
MIR181D	NR_030179	chr19:13943831-13961992	378	1	0.0
NANOS3	NM_001098622	chr19:13943831-13961992	378	1	0.3267
ST3GAL3	NM_174964	chr1:44289650-44305851	379	1	0.1282
FAM55C	NM_145037	chr3:101495456-101513628	380	1	0.4295
NFKBIZ	NM_001005474	chr3:101495456-101513628	380	1	0.2221
SMAP2	NM_001198978	chr1:40846419-40858422	381	1	0.359
LOC253039	NR_024408	chr9:123652726-123667921,chr9:123630314-123646424	382,426	1	0.1807
PSMD5	NM_005047	chr9:123652726-123667921,chr9:123630314-123646424	382,426	1	0.0879
JUNB	NM_002229	chr19:12885537-12905527	383	1	0.8599
HOOK2	NM_013312	chr19:12885537-12905527	383	1	0.0738
ASNA1	NM_004317	chr19:12885537-12905527	383	1	0.3186
BEST2	NM_017682	chr19:12885537-12905527	383	1	0.0
RNASEH2A	NM_006397	chr19:12885537-12905527	383	1	0.14489999999999997
MAST1	NM_014975	chr19:12885537-12905527	383	1	0.0
C19orf43	NM_024038	chr19:12885537-12905527	383	1	0.5182
PRDX2	NM_181738	chr19:12885537-12905527	383	1	0.25659999999999994
RTBDN	NM_001080997	chr19:12885537-12905527	383	1	0.0
LOC100289673	NR_033175	chr5:109188171-109202447,chr5:109265952-109274620	385,1147	1	0.0005000000000000004
TMC8	NM_152468	chr17:76137349-76152582,chr17:76116405-76129296,chr17:76163714-76184027	386,416,632	1	1.3003
C17orf99	NM_001163075	chr17:76137349-76152582,chr17:76163714-76184027,chr17:76116405-76129296	386,416,632	1	0.8388
SYNGR2	NM_004710	chr17:76163714-76184027,chr17:76137349-76152582,chr17:76116405-76129296	386,416,632	1	0.8940999999999999
AFMID	NR_027083	chr17:76163714-76184027,chr17:76137349-76152582	386,416	1	0.056900000000000006
TMC6	NM_001127198	chr17:76116405-76129296,chr17:76137349-76152582,chr17:76163714-76184027	386,416,632	1	0.9539
TK1	NM_003258	chr17:76163714-76184027,chr17:76137349-76152582	386,416	1	0.5139
GTF2I	NM_001163636	chr7:74057039-74076641	387	1	0.057099999999999984
PCP4	NM_006198	chr21:41295859-41310457	388	1	0.2962
FAM117A	NM_030802	chr17:47815903-47827976	389	1	0.5754
MYST2	NM_001199155	chr17:47815903-47827976	389	1	0.057800000000000004
SLC35B1	NM_005827	chr17:47815903-47827976	389	1	0.23660000000000003
AHNAK	NM_024060	chr11:62308154-62325840	392	1	0.07670000000000002
EEF1G	NM_001404	chr11:62308154-62325840	392	1	0.3548
TUT1	NM_022830	chr11:62308154-62325840	392	1	0.20289999999999997
MTA2	NM_004739	chr11:62308154-62325840	392	1	0.37820000000000004
MED26	NM_004831	chr19:16694085-16711258	393	1	0.5125000000000001
CHERP	NM_006387	chr19:16694085-16711258	393	1	0.053300000000000014
SLC35E1	NM_024881	chr19:16694085-16711258	393	1	0.0
MFSD11	NM_024311	chr17:74777104-74788875	396	1	0.4143
MIR636	NR_030366	chr17:74777104-74788875	396	1	0.9871000000000001
SRSF2	NM_003016	chr17:74777104-74788875	396	1	0.747
TP53INP1	NM_001135733	chr8:95952970-95963831,chr8:95997980-96010581	397,515	1	0.48819999999999997
CCNE2	NM_057749	chr8:95952970-95963831	397	1	0.16859999999999997
ATF6	NM_007348	chr1:161768591-161780529	398	1	0.02310000000000001
DUSP12	NM_007240	chr1:161768591-161780529	398	1	0.1611
AZIN1	NM_148174	chr8:103815626-103828782	399	1	0.050199999999999995
CSNK1E	NM_152221	chr22:38700859-38715143	400	1	0.47929999999999995
TMEM184B	NM_001195071	chr22:38700859-38715143	400	1	0.37270000000000003
DUSP6	NM_001946	chr12:89738018-89749574	401	1	2.6473
HIST1H3A	NM_003529	chr6:26020294-26035055	402	1	0.6581
HIST1H4A	NM_003538	chr6:26020294-26035055	402	1	0.9591
HIST1H4B	NM_003544	chr6:26020294-26035055	402	1	0.9917
HIST1H3B	NM_003537	chr6:26020294-26035055	402	1	1.6264
HIST1H2AB	NM_003513	chr6:26020294-26035055	402	1	1.3154
HIST1H3C	NM_003531	chr6:26020294-26035055	402	1	1.479
HIST1H1A	NM_005325	chr6:26020294-26035055	402	1	0.5066999999999999
HIST1H2BB	NM_021062	chr6:26020294-26035055	402	1	1.4688999999999999
HIST1H1C	NM_005319	chr6:26020294-26035055	402	1	1.5684
PTPRD	NM_002839	chr9:9605116-9615866	403	1	0.0
CXXC4	NM_025212	chr4:105407077-105417803	405	1	1.549
RD3	NM_183059	chr1:211686746-211702755	406	1	0.0
MDS2	NR_027042	chr1:23937208-23954677	407	1	0.13790000000000002
TMC3	NM_001080532	chr15:81608503-81624735	409	1	0.0237
TNIP1	NM_006058	chr5:150459520-150475741	410	1	0.19469999999999998
SLC12A3	NM_001126108	chr16:56943106-56953770,chr16:56893300-56906052	411,833	1	1.1376
CAPN2	NM_001146068	chr1:223899396-223915829	412	1	0.16760000000000003
CAPN8	NM_001143962	chr1:223899396-223915829	412	1	0.0
BCL2	NM_000633	chr18:60821496-60832151,chr18:60797844-60811343,chr18:60883070-60903220	413,668,1089	1	0.7258
ARHGAP25	NM_001166277	chr2:68989036-69003713,chr2:68936201-68955501	414,545	1	0.26139999999999997
SLX1B	NM_178044	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.28300000000000003
SLX1A-SULT1A3	NR_037608	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.29200000000000004
SULT1A4	NM_001017389	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.297
SULT1A3	NM_003166	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.3043
BOLA2B	NM_001039182	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.31300000000000006
LOC388242	NR_002556	chr16:29464463-29487984,chr16:30203619-30223757	415,438	1	0.344
LOC606724	NR_002454	chr16:29464463-29487984	415	1	1.4897
BIRC5	NM_001012270	chr17:76163714-76184027	416	1	0.1139
LOC283999	NM_001145529	chr17:76163714-76184027	416	1	0.0
EPR1	NR_002219	chr17:76163714-76184027	416	1	0.12229999999999999
MAF	NM_001031804	chr16:79629428-79640861	417	1	1.0682
CDC42SE2	NM_001038702	chr5:130708729-130719312	418	1	0.2272
MIR3676	NR_037447	chr17:8088611-8104298	419	1	0.6769
C17orf59	NM_017622	chr17:8088611-8104298	419	1	0.6667000000000001
PFAS	NM_012393	chr17:8088611-8104298	419	1	0.3106
PER1	NM_002616	chr17:8088611-8104298	419	1	0.1365
VAMP2	NM_014232	chr17:8088611-8104298	419	1	0.39899999999999997
TMEM107	NM_032354	chr17:8088611-8104298	419	1	0.3483
AURKB	NM_004217	chr17:8088611-8104298	419	1	0.4671
C17orf44	NR_026951	chr17:8088611-8104298	419	1	0.49069999999999997
C17orf68	NM_025099	chr17:8088611-8104298	419	1	0.4966999999999999
KLF7	NM_003709	chr2:207997086-208015216	420	1	0.3836
MIR2355	NR_036227	chr2:207997086-208015216	420	1	0.0
PLEK	NM_002664	chr2:68584710-68599183,chr2:68637656-68656034	421,1027	1	0.4784999999999999
APLF	NM_173545	chr2:68637656-68656034	421	1	0.0016999999999999932
FBXO48	NM_001024680	chr2:68637656-68656034	421	1	0.2593
GALNT10	NM_198321	chr5:153651537-153665565	423	1	0.06679999999999998
BARX2	NM_003658	chr11:129233447-129249468	424	1	0.42310000000000003
KLF6	NR_027653	chr10:3797594-3808806,chr10:3846071-3854654	427,1034	1	1.5223
FRMD6	NM_001042481	chr14:52073851-52093919	428	1	0.08509999999999998
SSH1	NM_018984	chr12:109161689-109181019	429	1	0.3332
CORO1C	NM_014325	chr12:109161689-109181019	429	1	0.4456
HOMER3	NM_001145722	chr19:19050020-19061665	430	1	0.3402
DDX49	NM_019070	chr19:19050020-19061665	430	1	0.0833
GDF1	NM_001492	chr19:19050020-19061665	430	1	0.0
COPE	NM_007263	chr19:19050020-19061665	430	1	0.04450000000000001
GLCCI1	NM_138426	chr7:7998089-8013529	431	1	0.1139
CCDC86	NM_024098	chr11:60602343-60612808	434	1	0.6541
MS4A10	NM_206893	chr11:60602343-60612808	434	1	0.0
ZP1	NM_207341	chr11:60602343-60612808,chr11:60672932-60684118	434,813	1	0.49429999999999996
GPR44	NM_004778	chr11:60602343-60612808,chr11:60672932-60684118	434,813	1	0.0
IFNAR2	NM_000874	chr21:34600544-34613404,chr21:34632816-34642788	436,1054	1	1.2632999999999999
IL10RB	NM_000628	chr21:34632816-34642788,chr21:34600544-34613404,chr21:34679231-34686464	436,1054,1212	1	0.37449999999999994
STK10	NM_005990	chr5:171601000-171616099	437	1	0.1336
EFCAB9	NM_001171183	chr5:171601000-171616099	437	1	0.0
CORO1A	NM_001193333	chr16:30203619-30223757	438	1	1.0236999999999998
LOC613037	NR_002555	chr16:30203619-30223757	438	1	0.0
ITGB5	NM_002213	chr3:124501893-124512328	439	1	0.3244
GPR114	NM_153837	chr16:57568877-57584172	441	1	0.22169999999999998
CCDC102A	NM_033212	chr16:57568877-57584172	441	1	0.2569
DOK4	NM_018110	chr16:57568877-57584172	441	1	0.0
POLR1A	NM_015425	chr2:86289760-86308523	442	1	0.6626000000000001
PTCD3	NM_017952	chr2:86289760-86308523	442	1	0.007000000000000006
LOC90784	NR_026984	chr2:86289760-86308523,chr2:86219199-86229233	442,484	1	0.035799999999999985
MZB1	NM_016459	chr5:138719970-138730362	444	1	2.1986000000000003
LOC389333	NM_001161546	chr5:138719970-138730362	444	1	1.8389000000000002
PAIP2	NM_016480	chr5:138719970-138730362	444	1	0.0
SLC23A1	NM_152685	chr5:138719970-138730362	444	1	0.19440000000000002
SPATA24	NM_194296	chr5:138719970-138730362	444	1	0.49670000000000003
DNAJC18	NM_152686	chr5:138719970-138730362	444	1	0.3353
C8orf75	NR_026765	chr8:29621939-29635493	446	1	0.41019999999999995
FAM70A	NM_001104544	chrX:119434641-119445672	447	1	0.43489999999999995
LITAF	NM_004862	chr16:11668539-11681882,chr16:11712508-11719786	448,1153	1	0.2519
DAD1	NM_001344	chr14:23023768-23039453	449	1	0.2246
ABHD4	NM_022060	chr14:23023768-23039453	449	1	0.27469999999999994
GIMAP8	NM_175571	chr7:150100543-150118956,chr7:150124592-150134391	452,698	1	0.0
MIR148A	NR_029597	chr7:25979913-25994464,chr7:26001980-26012278	455,706	1	1.6266
MEI1	NM_152513	chr22:42141316-42152153	457	1	0.22820000000000001
CCDC134	NM_024821	chr22:42141316-42152153	457	1	0.0958
GNG12	NM_018841	chr1:68208424-68232667	458	1	0.13190000000000002
NEURL	NM_004210	chr10:105250032-105267567	459	1	0.07999999999999999
CALHM2	NR_024552	chr10:105250032-105267567	459	1	0.4175
CALHM1	NM_001001412	chr10:105250032-105267567	459	1	0.5509999999999999
CALHM3	NM_001129742	chr10:105250032-105267567	459	1	1.4549
C3orf20	NM_001184958	chr3:14726676-14741911	460	1	0.3397
C3orf19	NM_016474	chr3:14726676-14741911	460	1	0.0969
EDEM3	NM_025191	chr1:184710778-184725737	461	1	0.2539
SPRED2	NM_181784	chr2:65609118-65622874	463	1	0.21409999999999996
TMEM19	NM_018279	chr12:72078849-72089064	464	1	0.5870000000000001
THAP2	NM_031435	chr12:72078849-72089064	464	1	0.22769999999999999
ZFC3H1	NM_144982	chr12:72078849-72089064	464	1	0.056499999999999995
MIDN	NM_177401	chr19:1258454-1277079	465	1	0.5716
CIRBP	NM_001280	chr19:1258454-1277079	465	1	0.7889
C19orf24	NM_017914	chr19:1258454-1277079	465	1	0.48100000000000004
C19orf23	NR_027271	chr19:1258454-1277079	465	1	0.30779999999999996
ATP5D	NM_001001975	chr19:1258454-1277079	465	1	0.36330000000000007
EFNA2	NM_001405	chr19:1258454-1277079	465	1	0.0
C19orf26	NM_152769	chr19:1258454-1277079	465	1	0.0882
NBPF9	NM_001037675	chr1:144685076-144709746	466	1	0.0393
LOC653513	NR_037182	chr1:144685076-144709746	466	1	0.0
CDK9	NM_001261	chr9:130532179-130549697	468	1	0.219
MIR2861	NR_036055	chr9:130532179-130549697	468	1	0.3283
SH2D3C	NM_005489	chr9:130532179-130549697	468	1	0.1397
FPGS	NM_004957	chr9:130532179-130549697	468	1	0.0995
TOR2A	NM_001085347	chr9:130532179-130549697	468	1	0.3568
ARHGEF38	NM_017700	chr4:106545405-106560237	471	1	0.24789999999999998
CTCFL	NM_080618	chr20:56047323-56058308	473	1	0.06730000000000001
HRH2	NM_001131055	chr5:175076442-175086595	474	1	0.31420000000000003
FBXO32	NM_058229	chr8:124541854-124561105	475	1	0.2052
AQP3	NM_004925	chr9:33445137-33459616	477	1	0.5339
AQP7	NM_001170	chr9:33445137-33459616	477	1	0.0
NOL6	NM_139235	chr9:33445137-33459616	477	1	0.1133
SLCO4A1	NM_016354	chr20:61272887-61285082	478	1	0.5783
LOC100127888	NR_024470	chr20:61272887-61285082	478	1	0.009099999999999997
NCF2	NM_001127651	chr1:183557455-183577431	479	1	0.3145
ARPC5	NM_005717	chr1:183557455-183577431	479	1	0.3869
APOBEC4	NM_203454	chr1:183557455-183577431	479	1	0.0691
CITED2	NM_006079	chr6:139683707-139698044	480	1	1.2945
MIR548J	NR_031615	chr22:26982162-26992468	481	1	0.3137
SCYL3	NM_181093	chr1:169873291-169886271	482	1	0.3296
UBC	NM_021009	chr12:125398269-125413059	483	1	1.6203
SCARB1	NM_001082959	chr12:125398269-125413059	483	1	0.009799999999999996
C1orf201	NM_001199013	chr1:24709986-24720829	485	1	0.2307
NIPAL3	NM_020448	chr1:24709986-24720829	485	1	0.0
BIN2	NM_016293	chr12:51711712-51722333	486	1	0.4543
CELA1	NM_001971	chr12:51711712-51722333	486	1	0.528
SMAGP	NM_001033873	chr12:51711712-51722333	486	1	0.0
SLC12A6	NM_001042495	chr15:34619131-34635751	487	1	0.2016
NOP10	NM_018648	chr15:34619131-34635751	487	1	0.9756
C15orf55	NM_175741	chr15:34619131-34635751	487	1	0.010700000000000001
LPCAT4	NM_153613	chr15:34619131-34635751	487	1	0.36419999999999997
MIR1233-1	NR_036050	chr15:34619131-34635751	487	1	0.0
GOLGA8A	NM_181077	chr15:34619131-34635751	487	1	0.0
NUAK1	NM_014840	chr12:106529148-106544038	489	1	0.15130000000000002
RAB36	NM_004914	chr22:23477631-23488670,chr22:23517287-23526349	490,641	1	0.8157000000000001
RTDR1	NM_014433	chr22:23477631-23488670,chr22:23517287-23526349	490,641	1	0.3908
BCR	NM_004327	chr22:23517287-23526349,chr22:23477631-23488670	490,641	1	0.0973
ZNF580	NM_207115	chr19:56145680-56167579	491	1	0.3213
ZNF581	NM_016535	chr19:56145680-56167579	491	1	0.35829999999999995
CCDC106	NM_013301	chr19:56145680-56167579	491	1	0.7777
U2AF2	NM_007279	chr19:56145680-56167579	491	1	0.36160000000000003
ZNF524	NM_153219	chr19:56145680-56167579	491	1	0.9195000000000001
ZNF865	NM_001195605	chr19:56145680-56167579	491	1	0.0
EPN1	NM_001130072	chr19:56145680-56167579	491	1	0.039800000000000016
FIZ1	NM_032836	chr19:56145680-56167579	491	1	0.47080000000000005
ZNF784	NM_203374	chr19:56145680-56167579	491	1	0.05420000000000001
GAB2	NM_080491	chr11:78127187-78140103	492	1	0.0
C20orf203	NM_182584	chr20:31254799-31270309	493	1	0.0
C13orf15	NM_014059	chr13:42061653-42078227	495	1	0.0237
FMNL1	NM_005892	chr17:43298004-43307923	496	1	1.3671
LOC100133991	NR_024434	chr17:43298004-43307923	496	1	0.1017
C17orf46	NM_152343	chr17:43298004-43307923,chr17:43387548-43398907	496,593	1	0.0
LOC100188949	NR_024464	chr13:30943414-30957882	497	1	0.3245
GAB1	NM_002039	chr4:144273065-144282975,chr4:144256443-144263337	498,1194	1	0.3453
CAPN14	NM_001145122	chr2:31430020-31443446	499	1	0.261
EHD3	NM_014600	chr2:31430020-31443446	499	1	0.045
ICA1	NM_001136020	chr7:8164492-8175162	500	1	0.14720000000000003
HNRNPF	NM_001098207	chr10:43890728-43905979	502	1	0.3596
FXYD4	NM_173160	chr10:43890728-43905979	502	1	0.0
ZNF487P	NR_026693	chr10:43890728-43905979	502	1	0.19149999999999998
IRS1	NM_005544	chr2:227655286-227666939	504	1	0.2587
RHBDD1	NM_001167608	chr2:227769121-227782452,chr2:227655286-227666939	504,671	1	0.15250000000000002
TCF4	NM_003199	chr18:52983311-52996404,chr18:52930313-52937691	510,1022	1	0.10120000000000001
TBC1D5	NM_014744	chr3:17780740-17798396	512	1	0.0
ITGA6	NM_000210	chr2:173348313-173361711	513	1	0.1546
NR1D1	NM_021724	chr17:38251267-38261842	514	1	0.6931
THRA	NM_001190919	chr17:38251267-38261842	514	1	0.19479999999999997
MSL1	NM_001012241	chr17:38251267-38261842	514	1	0.42310000000000003
CASC3	NM_007359	chr17:38251267-38261842	514	1	0.0664
MED24	NM_014815	chr17:38251267-38261842	514	1	0.0
C8orf38	NM_152416	chr8:95997980-96010581	515	1	0.0312
CNOT6L	NM_144571	chr4:78735783-78749475	516	1	0.09980000000000001
MRPL1	NM_020236	chr4:78735783-78749475	516	1	0.06009999999999999
FGD4	NM_139241	chr12:32608286-32625300	517	1	0.1442
ARID2	NM_152641	chr12:46119623-46132556	518	1	0.0686
LOC400027	NR_028408	chr12:46119623-46132556	518	1	1.3173000000000001
LOC723809	NR_027374	chr7:104575943-104586888,chr7:104595803-104605236	520,828	1	0.17679999999999996
GALNT2	NM_004481	chr1:230238416-230248950,chr1:230276462-230287355	521,928	1	0.3214
SLAMF1	NM_003037	chr1:160632955-160646554	522	1	0.09500000000000003
HIST1H4J	NM_021968	chr6:27790834-27808124,chr6:27774613-27784285	523,696	1	0.6129
HIST1H2BN	NM_003520	chr6:27790834-27808124,chr6:27774613-27784285	523,696	1	1.8711000000000002
HIST1H4K	NM_003541	chr6:27790834-27808124,chr6:27774613-27784285	523,696	1	0.6008
HIST1H2AK	NM_003510	chr6:27790834-27808124,chr6:27774613-27784285	523,696	1	1.8704999999999998
HIST1H2AI	NM_003509	chr6:27774613-27784285,chr6:27790834-27808124	523,696	1	1.121
HIST1H3H	NM_003536	chr6:27774613-27784285,chr6:27790834-27808124	523,696	1	1.5831000000000002
HIST1H2BM	NM_003521	chr6:27774613-27784285,chr6:27790834-27808124	523,696	1	1.0252
HIST1H2AL	NM_003511	chr6:27790834-27808124,chr6:27774613-27784285,chr6:27857102-27864209	523,696,1119	1	0.7653000000000001
HIST1H2BL	NM_003519	chr6:27774613-27784285,chr6:27790834-27808124	523,696	1	1.0952000000000002
HIST1H2AJ	NM_021066	chr6:27774613-27784285,chr6:27790834-27808124	523,696	1	1.0877000000000001
HIST1H1B	NM_005322	chr6:27790834-27808124,chr6:27857102-27864209	523,1119	1	0.8061
HIST1H3I	NM_003533	chr6:27790834-27808124,chr6:27857102-27864209	523,1119	1	0.3195
HIST1H4L	NM_003546	chr6:27790834-27808124,chr6:27857102-27864209	523,1119	1	0.0748
FAM53B	NM_014661	chr10:126407289-126424359	524	1	0.1665
CUX1	NM_001913	chr7:101921731-101936241	525	1	0.017600000000000005
SH2B2	NM_020979	chr7:101921731-101936241	525	1	0.9514
MIR4285	NR_036245	chr7:101921731-101936241	525	1	0.8042
LRRC33	NM_198565	chr3:196357943-196371092	526	1	0.2816
RAB3B	NM_002867	chr1:52417187-52430794	529	1	0.1663
XIRP1	NM_194293	chr3:39248012-39263526	530	1	0.0855
UGT2B15	NM_001076	chr4:69434586-69444248	531	1	0.09450000000000001
UGT2B17	NM_001077	chr4:69434586-69444248	531	1	0.3673
DOCK4	NM_014705	chr7:111719159-111732804	532	1	0.012199999999999989
MRPL24	NM_145729	chr1:156709487-156722900	535	1	0.35680000000000006
HDGF	NM_004494	chr1:156709487-156722900	535	1	0.9731
C1orf66	NM_001142560	chr1:156709487-156722900	535	1	0.36929999999999996
PRCC	NM_005973	chr1:156709487-156722900	535	1	0.12039999999999998
CRABP2	NM_001878	chr1:156709487-156722900,chr1:156626992-156635849	535,771	1	0.0
ISG20L2	NM_030980	chr1:156709487-156722900	535	1	0.11380000000000001
DCPS	NM_014026	chr11:126172918-126189781	536	1	0.27449999999999997
FOXRED1	NM_017547	chr11:126172918-126189781	536	1	0.10600000000000001
TIRAP	NM_148910	chr11:126172918-126189781	536	1	0.15499999999999997
ST3GAL4	NM_006278	chr11:126172918-126189781	536	1	0.0
SRPR	NM_001177842	chr11:126172918-126189781	536	1	0.05399999999999999
FLJ39051	NR_033839	chr11:126172918-126189781	536	1	0.010499999999999995
C19orf61	NM_019108	chr19:44257328-44271920	537	1	0.41190000000000004
KCNN4	NM_002250	chr19:44257328-44271920	537	1	0.9514
IRGC	NM_019612	chr19:44257328-44271920	537	1	0.0
LYPD5	NM_001031749	chr19:44257328-44271920	537	1	0.0
PLXNC1	NM_005761	chr12:94540982-94553271,chr12:94597109-94604158	538,1139	1	0.7213
CNTN1	NM_001843	chr12:41153479-41166335	539	1	0.06709999999999999
POLR3GL	NM_032305	chr1:145448490-145458106,chr1:145433900-145441023	540,1110	1	1.8099999999999998
HFE2	NM_202004	chr1:145448490-145458106,chr1:145433900-145441023,chr1:145394919-145406291	540,1110,1200	1	0.0
TXNIP	NM_006472	chr1:145433900-145441023,chr1:145448490-145458106,chr1:145394919-145406291	540,1110,1200	1	2.5336
ANKRD34A	NM_001039888	chr1:145448490-145458106,chr1:145433900-145441023	540,1110	1	0.133
LIX1L	NM_153713	chr1:145448490-145458106,chr1:145433900-145441023	540,1110	1	0.0345
RBM8A	NM_005105	chr1:145448490-145458106	540	1	0.8703000000000001
VAC14	NM_018052	chr16:70827287-70850501	542	1	0.0592
HYDIN	NM_032821	chr16:70827287-70850501	542	1	0.0
LOC100130894	NR_034083	chr16:70827287-70850501	542	1	0.0
RGS6	NM_004296	chr14:72980329-72990417	543	1	0.07479999999999999
C1orf106	NM_018265	chr1:200850910-200864472	544	1	0.8107
GPR25	NM_005298	chr1:200850910-200864472	544	1	0.03090000000000001
LOC442211	NR_037141	chr6:42737894-42752632	547	1	0.11959999999999998
KIAA0240	NM_015349	chr6:42737894-42752632	547	1	0.0
PRPH2	NM_000322	chr6:42737894-42752632	547	1	0.031299999999999994
TBCC	NM_003192	chr6:42737894-42752632	547	1	0.3986
TNS3	NM_022748	chr7:47513281-47522843,chr7:47610120-47622466	548,926	1	0.15910000000000002
HMBS	NM_000190	chr11:118963777-118979935	549	1	0.39940000000000003
C2CD2L	NM_014807	chr11:118963777-118979935	549	1	0.3395
H2AFX	NM_002105	chr11:118963777-118979935	549	1	0.48519999999999996
DPAGT1	NM_001382	chr11:118963777-118979935	549	1	0.8277
VPS11	NM_021729	chr11:118963777-118979935,chr11:118888071-118902004	549,1033	1	0.0776
HINFP	NM_015517	chr11:118963777-118979935	549	1	0.036000000000000004
ABCG4	NM_022169	chr11:118963777-118979935	549	1	0.0
HYOU1	NM_001130991	chr11:118963777-118979935,chr11:118888071-118902004	549,1033	1	0.045200000000000004
SMCR7L	NM_019008	chr22:39911203-39929384,chr22:39860605-39870053	550,913	1	0.4697
ATF4	NM_182810	chr22:39911203-39929384,chr22:39860605-39870053	550,913	1	0.8705
RPS19BP1	NM_194326	chr22:39911203-39929384	550	1	0.5268999999999999
CACNA1I	NM_001003406	chr22:39911203-39929384	550	1	0.0
PLEKHA2	NM_021623	chr8:38811715-38824434	552	1	0.5688
HTRA4	NM_153692	chr8:38811715-38824434	552	1	0.0
ADAM9	NR_027638	chr8:38811715-38824434	552	1	0.0
TM2D2	NM_001024381	chr8:38811715-38824434	552	1	0.1127
SPG11	NM_001160227	chr15:44954542-44976526	553	1	0.012200000000000003
PATL2	NM_001145112	chr15:44954542-44976526,chr15:45016118-45029353	553,629	1	0.3873
B2M	NM_004048	chr15:44954542-44976526,chr15:45016118-45029353	553,629	1	0.7162
CLPTM1L	NM_030782	chr5:1311156-1320699,chr5:1335336-1346140	554,896	1	2.5180000000000002
TERT	NM_001193376	chr5:1311156-1320699,chr5:1335336-1346140	554,896	1	0.0
TRPM1	NM_002420	chr15:31367305-31377107,chr15:31295222-31307442	555,1137	1	0.40709999999999996
MIR211	NR_029624	chr15:31367305-31377107,chr15:31295222-31307442	555,1137	1	0.0
REEP5	NM_005669	chr5:112256308-112267736	556	1	0.2145
DCP2	NM_152624	chr5:112256308-112267736	556	1	0.037699999999999984
TBL1XR1	NM_024665	chr3:176911395-176920897	557	1	0.3345
SV2C	NM_014979	chr5:75585766-75600988	558	1	0.024400000000000005
C12orf59	NM_153022	chr12:10291579-10306705	559	1	0.0
CLEC1A	NM_016511	chr12:10291579-10306705	559	1	0.1507
CLEC7A	NM_197949	chr12:10291579-10306705	559	1	0.29169999999999996
OLR1	NM_001172633	chr12:10291579-10306705	559	1	0.0
CNN2	NM_004368	chr19:1015147-1029561	560	1	1.0226000000000002
C19orf6	NM_033420	chr19:1015147-1029561	560	1	0.24449999999999997
WDR18	NM_024100	chr19:1015147-1029561	560	1	0.11700000000000002
GRIN3B	NM_138690	chr19:1015147-1029561	560	1	0.0
ABCA7	NM_019112	chr19:1015147-1029561	560	1	0.5830000000000001
HMHA1	NM_012292	chr19:1015147-1029561	560	1	0.47579999999999995
THEM4	NM_053055	chr1:151880893-151900526	561	1	0.04749999999999999
ARPC2	NM_152862	chr2:219080995-219095962	562	1	0.2024
GPBAR1	NM_001077194	chr2:219080995-219095962,chr2:219148407-219160726	562,596	1	0.019299999999999984
PNKD	NM_015488	chr2:219148407-219160726,chr2:219080995-219095962	562,596	1	0.1451
CXCR1	NM_000634	chr2:219080995-219095962	562	1	0.0
AAMP	NM_001087	chr2:219080995-219095962,chr2:219148407-219160726	562,596	1	0.09479999999999998
FBXL8	NM_018378	chr16:67191374-67209029	563	1	0.45420000000000005
HSF4	NM_001538	chr16:67191374-67209029	563	1	0.7142
NOL3	NM_001185058	chr16:67191374-67209029	563	1	0.41900000000000004
TRADD	NM_003789	chr16:67191374-67209029	563	1	0.4881
C16orf70	NM_025187	chr16:67191374-67209029	563	1	0.032100000000000004
E2F4	NM_001950	chr16:67191374-67209029	563	1	0.03459999999999999
ELMO3	NM_024712	chr16:67191374-67209029	563	1	0.0
B3GNT9	NM_033309	chr16:67191374-67209029	563	1	0.1107
KIAA0895L	NM_001040715	chr16:67191374-67209029	563	1	0.3304
EXOC3L	NM_178516	chr16:67191374-67209029	563	1	0.1636
MIR328	NR_029887	chr16:67191374-67209029	563	1	0.0
MIR548I2	NR_031688	chr4:9598948-9611048	564	1	0.0
CYTIP	NM_004288	chr2:158293633-158302958,chr2:158323526-158337964	566,583	1	1.2142000000000002
IFNAR1	NM_000629	chr21:34695983-34713085,chr21:34745955-34757330,chr21:34679231-34686464	568,864,1212	1	0.6286
UBE2G1	NM_003342	chr17:4268226-4281480	569	1	0.0050000000000000044
TNFAIP3	NM_006290	chr6:138186702-138196104	571	1	1.2955
IGF1	NM_001111283	chr12:102870286-102879676	573	1	0.5096
PLEKHM1	NR_027774	chr17:43516887-43531533	574	1	0.2833
ARHGAP27	NM_001159330	chr17:43516887-43531533	574	1	0.19260000000000002
SH3D20	NM_174919	chr17:43516887-43531533	574	1	0.4229
MIR4315-1	NR_036199	chr17:43516887-43531533	574	1	0.0
PLCB4	NM_001172646	chr20:9388594-9402819,chr20:9458513-9469566	575,1046	1	0.06589999999999999
DPY19L2P3	NR_036482	chr7:29712849-29726238	576	1	0.5925
LOC646762	NR_024278	chr7:29712849-29726238	576	1	0.4678
