GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TCIRG1	NM_006019	chr11:67760479-67778465	275	1	0.3785
SPTBN1	NM_003128	chr2:54777323-54798811	276	1	0.1073
RPL23AP32	NR_002229	chr2:54777323-54798811	276	1	0.3468
VAV1	NM_005428	chr19:6765538-6789565,chr19:6727919-6741707	277,735	1	0.4076
SH2D3A	NM_005490	chr19:6765538-6789565,chr19:6727919-6741707	277,735	1	0.16479999999999997
TRIP10	NM_004240	chr19:6727919-6741707,chr19:6765538-6789565	277,735	1	0.5189
C3	NM_000064	chr19:6765538-6789565,chr19:6727919-6741707	277,735	1	0.0
GPR108	NM_020171	chr19:6727919-6741707,chr19:6765538-6789565	277,735	1	0.6823
UBC	NM_021009	chr12:125397830-125412854	278	1	1.4418
SCARB1	NM_001082959	chr12:125397830-125412854	278	1	0.007800000000000001
LOC284454	NR_036515	chr19:13943931-13959304	279	1	0.9356
MIR24-2	NR_029497	chr19:13943931-13959304	279	1	1.1169
MIR23A	NR_029495	chr19:13943931-13959304	279	1	1.2017
MIR27A	NR_029501	chr19:13943931-13959304	279	1	1.1578
ZSWIM4	NM_023072	chr19:13943931-13959304	279	1	0.06919999999999998
MIR181C	NR_029613	chr19:13943931-13959304	279	1	0.0
MIR181D	NR_030179	chr19:13943931-13959304	279	1	0.0
NANOS3	NM_001098622	chr19:13943931-13959304	279	1	0.094
RAB30	NM_014488	chr11:82764926-82784477,chr11:82705821-82719994	280,625	1	0.4743
SNORA70E	NR_033347	chr11:82764926-82784477,chr11:82705821-82719994	280,625	1	0.0
GTF2I	NM_001163636	chr7:74057214-74076857	281	1	0.15289999999999998
PLCG2	NM_002661	chr16:81841646-81857651	282	1	0.14079999999999998
RREB1	NM_001168344	chr6:7135042-7148027	283	1	0.1806
STK10	NM_005990	chr5:171601010-171616091	284	1	0.1645
EFCAB9	NM_001171183	chr5:171601010-171616091	284	1	0.0
DCPS	NM_014026	chr11:126172850-126189592	285	1	0.3812
FOXRED1	NM_017547	chr11:126172850-126189592	285	1	0.3868
TIRAP	NM_148910	chr11:126172850-126189592	285	1	0.2595
ST3GAL4	NM_006278	chr11:126172850-126189592	285	1	0.0
SRPR	NM_001177842	chr11:126172850-126189592	285	1	0.38170000000000004
FLJ39051	NR_033839	chr11:126172850-126189592	285	1	0.0485
SYNGR2	NM_004710	chr17:76163869-76183649,chr17:76116505-76129286,chr17:76139825-76152382	286,454,744	1	1.4661
AFMID	NM_001010982	chr17:76163869-76183649,chr17:76139825-76152382	286,744	1	0.01970000000000001
TK1	NM_003258	chr17:76163869-76183649,chr17:76139825-76152382	286,744	1	0.8040999999999999
TMC8	NM_152468	chr17:76116505-76129286,chr17:76163869-76183649,chr17:76139825-76152382	286,454,744	1	0.9837
C17orf99	NM_001163075	chr17:76139825-76152382,chr17:76163869-76183649,chr17:76116505-76129286	286,454,744	1	1.1277
BIRC5	NM_001012270	chr17:76163869-76183649	286	1	0.07269999999999999
LOC283999	NM_001145529	chr17:76163869-76183649	286	1	0.0
TMC6	NM_001127198	chr17:76116505-76129286,chr17:76163869-76183649,chr17:76139825-76152382	286,454,744	1	0.8535
EPR1	NR_002219	chr17:76163869-76183649	286	1	0.07669999999999999
EPB41L1	NM_177996	chr20:34677587-34690331	287	1	0.03899999999999999
LOC647979	NR_027451	chr20:34677587-34690331	287	1	0.5204
MAF	NM_001031804	chr16:79630486-79640777	288	1	0.78
CEACAM21	NM_001098506	chr19:42051898-42062147	289	1	0.006799999999999987
CD27	NM_001242	chr12:6554994-6581021	290	1	0.8796
TAPBPL	NM_018009	chr12:6554994-6581021	290	1	1.144
LOC678655	NR_015382	chr12:6554994-6581021	290	1	0.6475
VAMP1	NM_014231	chr12:6554994-6581021	290	1	0.6888
NCAPD2	NM_014865	chr12:6554994-6581021	290	1	0.5181
SCARNA10	NR_004387	chr12:6554994-6581021	290	1	9.999999999998899e-05
MRPL51	NM_016497	chr12:6554994-6581021	290	1	0.6727
SPCS1	NM_014041	chr3:52729969-52745713	291	1	1.8471000000000002
GLT8D1	NM_001010983	chr3:52729969-52745713	291	1	1.1368
NEK4	NM_001193533	chr3:52729969-52745713	291	1	0.3321
GNL3	NM_206825	chr3:52729969-52745713	291	1	0.5848
SNORD19	NR_003047	chr3:52729969-52745713	291	1	0.8251000000000001
SNORD19B	NR_003687	chr3:52729969-52745713	291	1	0.6305999999999999
SNORD69	NR_003057	chr3:52729969-52745713	291	1	0.2061
PBRM1	NM_181042	chr3:52729969-52745713	291	1	0.003599999999999992
MZB1	NM_016459	chr5:138719960-138730324	292	1	2.6161
LOC389333	NM_001161546	chr5:138719960-138730324	292	1	2.2836
PAIP2	NM_016480	chr5:138719960-138730324	292	1	0.08510000000000001
SLC23A1	NM_152685	chr5:138719960-138730324	292	1	0.1426
SPATA24	NM_194296	chr5:138719960-138730324	292	1	0.8462999999999999
DNAJC18	NM_152686	chr5:138719960-138730324	292	1	0.361
RPLP2	NM_001004	chr11:789151-811343	293	1	0.9838
CEND1	NM_016564	chr11:789151-811343	293	1	0.056499999999999995
SLC25A22	NM_024698	chr11:789151-811343	293	1	0.3387
LRDD	NM_145886	chr11:789151-811343	293	1	1.0705
TALDO1	NM_006755	chr11:789151-811343	293	1	0.29369999999999996
SNORA52	NR_002585	chr11:789151-811343	293	1	1.0685
PNPLA2	NM_020376	chr11:789151-811343	293	1	0.15819999999999998
EFCAB4A	NM_173584	chr11:789151-811343	293	1	0.0998
CD151	NM_139029	chr11:789151-811343	293	1	1.0534
TSPAN4	NM_001025239	chr11:789151-811343	293	1	0.4628
PDDC1	NM_182612	chr11:789151-811343	293	1	0.22419999999999995
POLR2L	NM_021128	chr11:789151-811343	293	1	1.2548000000000001
ARF1	NM_001024226	chr1:228268815-228279473	294	1	1.0988
MIR3620	NR_037415	chr1:228268815-228279473	294	1	0.0955
GUK1	NM_001159390	chr1:228268815-228279473	294	1	0.4784
C1orf35	NM_024319	chr1:228268815-228279473	294	1	0.5426
MRPL55	NM_181441	chr1:228268815-228279473	294	1	0.933
ELP3	NM_018091	chr8:27934426-27951627	295	1	0.002699999999999994
C8orf80	NM_001010906	chr8:27934426-27951627	295	1	0.2949
TOX2	NM_032883	chr20:42569117-42585592	296	1	0.6352
SPECC1	NM_001033553	chr17:20204757-20221663	297	1	0.073
CCDC144C	NR_023380	chr17:20204757-20221663	297	1	0.0
EEF1A1	NM_001402	chr6:74224311-74234436	298	1	1.6773
MAP3K14	NM_003954	chr17:43372983-43395666	299	1	0.21719999999999998
ZC3H12A	NM_025079	chr1:37933502-37946720	300	1	0.6964
MEAF6	NM_022756	chr1:37933502-37946720	300	1	0.06219999999999999
LMO4	NM_006769	chr1:87792940-87803034	301	1	0.5206
IGF2R	NM_000876	chr6:160389199-160405230	302	1	0.11900000000000001
MXI1	NM_130439	chr10:111967037-111986579	303	1	0.08780000000000002
MAN2A1	NM_002372	chr5:109023943-109034017	304	1	0.21480000000000002
ITM2C	NM_001012514	chr2:231729553-231739621	305	1	1.2840999999999998
UBE2QL1	NM_001145161	chr5:6475635-6487512	306	1	1.5335
ABCG1	NM_207629	chr21:43638912-43657621	307	1	0.28400000000000003
HES1	NM_005524	chr3:193848122-193860451	308	1	1.3937
RCC1	NM_001048199	chr1:28831469-28846365	309	1	0.479
SNHG3	NR_002909	chr1:28831469-28846365	309	1	1.0497
TRNAU1AP	NR_003109	chr1:28903142-28914490,chr1:28831469-28846365	309,456	1	0.6265000000000001
HIST1H2AG	NM_021064	chr6:27098356-27116023	310	1	0.9798
HIST1H4I	NM_003495	chr6:27098356-27116023	310	1	0.4655
HIST1H2AH	NM_080596	chr6:27098356-27116023	310	1	0.8047
MIR3143	NR_036096	chr6:27098356-27116023	310	1	0.8359
HIST1H2BJ	NM_021058	chr6:27098356-27116023	310	1	0.9812
HIST1H2BK	NM_080593	chr6:27098356-27116023	310	1	0.8744
TK2	NM_001172643	chr16:66549252-66560143	311	1	1.2631
CKLF	NM_181641	chr16:66549252-66560143	311	1	0.4685
CMTM1	NM_181271	chr16:66549252-66560143	311	1	0.0
MIR3676	NR_037447	chr17:8088561-8104263,chr17:8053770-8067229	312,592	1	1.0265
C17orf59	NM_017622	chr17:8088561-8104263,chr17:8053770-8067229	312,592	1	0.9257000000000001
PFAS	NM_012393	chr17:8088561-8104263	312	1	0.9157
PER1	NM_002616	chr17:8053770-8067229,chr17:8088561-8104263	312,592	1	0.25339999999999996
VAMP2	NM_014232	chr17:8053770-8067229,chr17:8088561-8104263	312,592	1	0.58
TMEM107	NM_032354	chr17:8088561-8104263,chr17:8053770-8067229	312,592	1	1.13
AURKB	NM_004217	chr17:8088561-8104263,chr17:8053770-8067229	312,592	1	0.38020000000000004
C17orf44	NR_026951	chr17:8088561-8104263	312	1	0.9455
C17orf68	NM_025099	chr17:8088561-8104263	312	1	1.2435
LOC100133985	NR_024444	chr2:70335042-70360818,chr2:70310274-70323273	313,508	1	0.7384999999999999
PCBP1	NM_006196	chr2:70310274-70323273,chr2:70335042-70360818	313,508	1	6.335999999999999
LOC400960	NR_033872	chr2:70310274-70323273,chr2:70335042-70360818	313,508	1	0.5451999999999999
MBNL1	NM_021038	chr3:151985380-152001944	314	1	0.0946
LOC401093	NR_027037	chr3:151985380-152001944	314	1	0.7604
ZDHHC18	NM_032283	chr1:27147097-27167587	315	1	0.38249999999999995
PIGV	NM_017837	chr1:27147097-27167587	315	1	0.5456000000000001
SFN	NM_006142	chr1:27147097-27167587	315	1	1.287
GPN2	NM_018066	chr1:27147097-27167587	315	1	0.209
TTC7A	NM_020458	chr2:47203648-47215367,chr2:47166775-47173893	316,757	1	0.46040000000000003
MCFD2	NM_001171508	chr2:47166775-47173893,chr2:47203648-47215367	316,757	1	0.2944
TMC3	NM_001080532	chr15:81608872-81624373	317	1	0.0
LOC645323	NR_015436	chr5:87954665-87976825	318	1	0.1858
MIR9-2	NR_030741	chr5:87954665-87976825	318	1	0.1631
NDUFAF3	NM_199074	chr3:49054575-49067636	319	1	1.4468
DALRD3	NM_018114	chr3:49054575-49067636	319	1	1.1494
MIR425	NR_029948	chr3:49054575-49067636	319	1	1.7774
MIR191	NR_029690	chr3:49054575-49067636	319	1	1.8201
IMPDH2	NM_000884	chr3:49054575-49067636	319	1	1.2457
QRICH1	NM_017730	chr3:49054575-49067636	319	1	0.16500000000000004
P4HTM	NM_177939	chr3:49054575-49067636	319	1	0.37599999999999995
WDR6	NM_018031	chr3:49054575-49067636	319	1	0.6706000000000001
RGL1	NM_015149	chr1:183865279-183885831	320	1	0.16760000000000003
EMP3	NM_001425	chr19:48824255-48837966	321	1	1.3009
ZNF114	NM_153608	chr19:48824255-48837966	321	1	0.0
CCDC114	NM_144577	chr19:48824255-48837966	321	1	0.1744
CCM2	NR_030770	chr7:45025067-45042021	322	1	0.2573
C7orf40	NR_003697	chr7:45025067-45042021	322	1	0.2244
SNORA9	NR_002952	chr7:45025067-45042021	322	1	0.3043
MYO1G	NM_033054	chr7:45025067-45042021	322	1	0.0
RNF10	NM_014868	chr12:120966145-120978201	323	1	0.1584
COQ5	NM_032314	chr12:120966145-120978201	323	1	0.0857
DYNLL1	NM_003746	chr12:120966145-120978201	323	1	0.1256
POP5	NM_015918	chr12:120966145-120978201	323	1	0.07400000000000001
ATPIF1	NM_016311	chr1:28558711-28577106	324	1	0.4451
DNAJC8	NM_014280	chr1:28558711-28577106	324	1	0.1048
SESN2	NM_031459	chr1:28558711-28577106	324	1	0.034900000000000014
PTAFR	NM_001164721	chr1:28558711-28577106	324	1	0.0
FBXL8	NM_018378	chr16:67184303-67209142	325	1	0.6898
HSF4	NM_001538	chr16:67184303-67209142	325	1	0.8554
NOL3	NM_001185058	chr16:67184303-67209142	325	1	0.3611
B3GNT9	NM_033309	chr16:67184303-67209142	325	1	0.08719999999999999
TRADD	NM_003789	chr16:67184303-67209142	325	1	0.6655
C16orf70	NM_025187	chr16:67184303-67209142	325	1	0.04920000000000001
E2F4	NM_001950	chr16:67184303-67209142	325	1	0.1829
ELMO3	NM_024712	chr16:67184303-67209142	325	1	0.0
KIAA0895L	NM_001040715	chr16:67184303-67209142	325	1	0.31779999999999997
EXOC3L	NM_178516	chr16:67184303-67209142	325	1	0.34720000000000006
MIR328	NR_029887	chr16:67184303-67209142	325	1	0.0
CTDSP2	NM_005730	chr12:58224866-58241209	326	1	0.3357
TSFM	NM_001172697	chr12:58224866-58241209,chr12:58134687-58150897	326,433	1	0.02460000000000001
AVIL	NM_006576	chr12:58224866-58241209	326	1	0.0
MIR26A2	NR_029847	chr12:58224866-58241209	326	1	0.018600000000000005
MTMR12	NM_001040446	chr5:32276125-32296177	327	1	0.1457
METTL7A	NM_014033	chr12:51312093-51322916	328	1	0.5505
HIGD1C	NM_001109619	chr12:51312093-51322916	328	1	0.0
MBOAT1	NM_001080480	chr6:20197408-20214179	329	1	0.0817
JUNB	NM_002229	chr19:12898988-12918270	330	1	1.1201
RNASEH2A	NM_006397	chr19:12898988-12918270	330	1	0.1104
PRDX2	NM_005809	chr19:12898988-12918270	330	1	0.7017
BEST2	NM_017682	chr19:12898988-12918270	330	1	0.0
MAST1	NM_014975	chr19:12898988-12918270	330	1	0.0
HOOK2	NM_013312	chr19:12898988-12918270	330	1	0.026600000000000013
RTBDN	NM_001080997	chr19:12898988-12918270	330	1	0.0
NOD2	NM_022162	chr16:50714147-50732704	331	1	0.05199999999999999
SNX20	NM_153337	chr16:50714147-50732704	331	1	0.2357
CYLD	NM_001042355	chr16:50714147-50732704	331	1	0.03749999999999999
RUNX2	NM_001024630	chr6:45386654-45402203	332	1	0.17750000000000002
SUPT3H	NM_003599	chr6:45386654-45402203	332	1	0.0
LOC150992	NR_033837	chr2:64430647-64456341	334	1	0.1054
AKNA	NM_030767	chr9:117127702-117137456	335	1	0.6641
ORM1	NM_000607	chr9:117127702-117137456	335	1	0.0
ORM2	NM_000608	chr9:117127702-117137456	335	1	0.0
C6orf105	NM_032744	chr6:11714086-11733599,chr6:11827872-11836607	336,447	1	0.1754
TP53INP1	NM_001135733	chr8:95953267-95963007	338	1	0.2826
CCNE2	NM_057749	chr8:95953267-95963007	338	1	0.24
HRH2	NM_001131055	chr5:175076804-175086516	339	1	0.1925
CXXC4	NM_025212	chr4:105407587-105417287	340	1	0.7147
AMPD1	NM_001172626	chr1:115236722-115260142	341	1	0.4092
NRAS	NM_002524	chr1:115236722-115260142	341	1	0.4072
CSDE1	NM_007158	chr1:115236722-115260142	341	1	0.1537
DENND2C	NM_198459	chr1:115236722-115260142	341	1	0.0643
PKDCC	NM_138370	chr2:42323613-42334568	342	1	0.0
SSH1	NM_018984	chr12:109161889-109181093	343	1	0.4703
CORO1C	NM_014325	chr12:109161889-109181093	343	1	0.32309999999999994
ZFPL1	NM_006782	chr11:64845501-64864708,chr11:64878933-64890787	344,828	1	1.1364
C11orf2	NM_013265	chr11:64845501-64864708,chr11:64878933-64890787	344,828	1	0.15739999999999998
CDCA5	NM_080668	chr11:64845501-64864708,chr11:64878933-64890787	344,828	1	0.5393999999999999
SAC3D1	NM_013299	chr11:64845501-64864708	344	1	0.3921
TM7SF2	NM_003273	chr11:64878933-64890787,chr11:64845501-64864708	344,828	1	0.5471
MRPL49	NR_037567	chr11:64878933-64890787,chr11:64845501-64864708	344,828	1	0.7662
NAALADL1	NM_005468	chr11:64845501-64864708	344	1	0.2064
ZNHIT2	NM_014205	chr11:64878933-64890787,chr11:64845501-64864708	344,828	1	1.2080000000000002
FAU	NM_001997	chr11:64878933-64890787,chr11:64845501-64864708	344,828	1	1.1269
SYVN1	NM_172230	chr11:64845501-64864708,chr11:64878933-64890787	344,828	1	1.8668
HIST1H3A	NM_003529	chr6:26020279-26034769	345	1	0.6915
HIST1H4A	NM_003538	chr6:26020279-26034769	345	1	0.9336
HIST1H4B	NM_003544	chr6:26020279-26034769	345	1	0.6533
HIST1H3B	NM_003537	chr6:26020279-26034769	345	1	0.8586999999999999
HIST1H2AB	NM_003513	chr6:26020279-26034769	345	1	0.6203000000000001
HIST1H3C	NM_003531	chr6:26020279-26034769	345	1	0.5618
HIST1H1A	NM_005325	chr6:26020279-26034769	345	1	0.6247
HIST1H2BB	NM_021062	chr6:26020279-26034769	345	1	0.5599
HIST1H1C	NM_005319	chr6:26020279-26034769	345	1	0.939
SNX25	NM_031953	chr4:186252623-186274867,chr4:186225270-186240301	346,536	1	0.2381
ANKRD37	NM_181726	chr4:186252623-186274867	346	1	0.8246
LRP2BP	NM_018409	chr4:186252623-186274867	346	1	0.12049999999999998
SLC12A6	NM_001042495	chr15:34619336-34635779	347	1	0.1104
NOP10	NM_018648	chr15:34619336-34635779	347	1	0.5278
C15orf55	NM_175741	chr15:34619336-34635779	347	1	0.0946
LPCAT4	NM_153613	chr15:34619336-34635779	347	1	0.4537
MIR1233-1	NR_036050	chr15:34619336-34635779	347	1	0.0
GOLGA8A	NM_181077	chr15:34619336-34635779	347	1	0.0
GPT	NM_005309	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	1.0521
MFSD3	NM_138431	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	1.1577
LRRC14	NM_014665	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	0.6189
RECQL4	NM_004260	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	1.3497
LRRC24	NM_001024678	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	0.6426
MGC70857	NM_001001795	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	0.4589
ARHGAP39	NM_025251	chr8:145732527-145754795	348	1	0.0
KIFC2	NM_145754	chr8:145687001-145705136,chr8:145732527-145754795	348,670	1	0.2669
PPP1R16A	NM_032902	chr8:145732527-145754795,chr8:145687001-145705136	348,670	1	0.0
CYHR1	NM_138496	chr8:145687001-145705136,chr8:145732527-145754795	348,670	1	0.08710000000000001
FOXH1	NM_003923	chr8:145687001-145705136,chr8:145732527-145754795	348,670	1	0.21509999999999999
HNRNPUL1	NM_007040	chr19:41801234-41817336	349	1	1.0939999999999999
CCDC97	NM_052848	chr19:41801234-41817336	349	1	0.9240999999999999
TGFB1	NM_000660	chr19:41801234-41817336	349	1	0.3134
NCAPH2	NM_001185011	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	0.8448
SCO2	NM_001169111	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	1.0865
TYMP	NM_001113756	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	1.003
ODF3B	NM_001014440	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	0.8462
ADM2	NM_024866	chr22:50906907-50921144,chr22:50962345-50979169	350,425	1	0.055099999999999996
MIOX	NM_017584	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	0.01849999999999999
KLHDC7B	NM_138433	chr22:50962345-50979169	350	1	0.006500000000000006
LOC100144603	NR_021492	chr22:50962345-50979169	350	1	0.6748000000000001
SBF1	NM_002972	chr22:50906907-50921144,chr22:50962345-50979169	350,425	1	0.341
LMF2	NM_033200	chr22:50962345-50979169,chr22:50906907-50921144	350,425	1	0.6542
C22orf41	NM_001123225	chr22:50962345-50979169	350	1	0.0
CPT1B	NM_001145137	chr22:50962345-50979169	350	1	0.32130000000000003
CHKB	NM_005198	chr22:50962345-50979169	350	1	0.5201
RAB36	NM_004914	chr22:23477870-23488794,chr22:23517382-23526519	351,394	1	0.502
RTDR1	NM_014433	chr22:23477870-23488794,chr22:23517382-23526519	351,394	1	0.2974
BCR	NM_004327	chr22:23517382-23526519,chr22:23477870-23488794	351,394	1	0.121
LRIG1	NM_015541	chr3:66533150-66551728	352	1	0.05700000000000001
CTCFL	NM_080618	chr20:56047656-56058352	353	1	0.0
TNIP1	NM_006058	chr5:150459552-150475647	354	1	0.22649999999999998
ZGPAT	NM_001083113	chr20:62358167-62371002	355	1	0.6638999999999999
LIME1	NM_017806	chr20:62358167-62371002	355	1	0.8137
TNFRSF6B	NM_032945	chr20:62358167-62371002	355	1	0.016700000000000007
SLC2A4RG	NM_020062	chr20:62358167-62371002	355	1	0.6987
ARFRP1	NM_003224	chr20:62358167-62371002	355	1	0.22149999999999997
DUSP6	NM_001946	chr12:89738340-89749556	356	1	1.5806
ALOX5	NM_000698	chr10:45913847-45931430	357	1	0.41879999999999995
B4GALT3	NM_003779	chr1:161144605-161157317,chr1:161122942-161137514	358,785	1	1.1195
UFC1	NM_016406	chr1:161122942-161137514,chr1:161144605-161157317	358,785	1	1.3467
USP21	NM_012475	chr1:161122942-161137514,chr1:161144605-161157317	358,785	1	0.6441
PPOX	NM_000309	chr1:161122942-161137514,chr1:161144605-161157317	358,785	1	0.5795
NDUFS2	NM_004550	chr1:161144605-161157317,chr1:161122942-161137514	358,785	1	0.4338
FCER1G	NM_004106	chr1:161144605-161157317,chr1:161122942-161137514	358,785	1	0.3095
TOMM40L	NM_032174	chr1:161144605-161157317	358	1	0.3806
DEDD	NM_001039712	chr1:161144605-161157317,chr1:161122942-161137514	358,785	1	0.6019
ADAMTS4	NM_005099	chr1:161144605-161157317,chr1:161122942-161137514	358,785	1	0.8495999999999999
APOA2	NM_001643	chr1:161144605-161157317	358	1	0.6753
NXT1	NM_013248	chr20:23329861-23348000	359	1	1.2076
GZF1	NM_022482	chr20:23329861-23348000	359	1	0.4056
LOC285033	NM_001037228	chr2:96890274-96912988	361	1	0.5919000000000001
CIAO1	NM_004804	chr2:96890274-96912988	361	1	0.22579999999999997
STARD7	NM_020151	chr2:96890274-96912988	361	1	0.2622
TMEM127	NM_001193304	chr2:96890274-96912988	361	1	0.4162
IFNAR2	NM_000874	chr21:34600885-34612870,chr21:34632793-34642558	362,772	1	0.5843
IL10RB	NM_000628	chr21:34632793-34642558,chr21:34600885-34612870	362,772	1	0.23210000000000003
ITGB5	NM_002213	chr3:124501845-124512136	363	1	0.4374
RBM33	NM_053043	chr7:155532829-155547622	364	1	0.18120000000000003
CBFA2T3	NM_005187	chr16:89033401-89046099	365	1	0.2487
TPM4	NM_001145160	chr19:16180454-16198167,chr19:16221417-16231672	366,376	1	0.6608
FLJ25328	NR_024335	chr19:16180454-16198167	366	1	0.0
TMEM19	NM_018279	chr12:72078863-72088893	367	1	0.44100000000000006
THAP2	NM_031435	chr12:72078863-72088893	367	1	0.309
ZFC3H1	NM_144982	chr12:72078863-72088893	367	1	0.1339
UBE2G1	NM_003342	chr17:4267941-4281187	368	1	0.033100000000000004
PGAM1	NM_002629	chr10:99159255-99187268	370	1	0.25670000000000004
RRP12	NM_001145114	chr10:99159255-99187268	370	1	0.059899999999999995
ZDHHC16	NM_198044	chr10:99159255-99187268	370	1	0.20950000000000002
EXOSC1	NM_016046	chr10:99159255-99187268	370	1	0.21430000000000002
NUAK1	NM_014840	chr12:106529351-106543773	371	1	0.1451
LITAF	NM_004862	chr16:11668752-11681815	372	1	0.24919999999999998
ARID2	NM_152641	chr12:46119364-46132121	373	1	0.0831
LOC400027	NR_028408	chr12:46119364-46132121	373	1	1.4348999999999998
IRS1	NM_005544	chr2:227655606-227666690	374	1	0.1447
RHBDD1	NM_001167608	chr2:227769581-227782416,chr2:227655606-227666690	374,631	1	0.12179999999999999
CDCA8	NM_018101	chr1:38140924-38159159	375	1	0.25989999999999996
C1orf109	NM_017850	chr1:38140924-38159159	375	1	0.4989
RSPO1	NM_001038633	chr1:38140924-38159159	375	1	0.0
IGJ	NM_144646	chr4:71525610-71534937,chr4:71542180-71555266	377,438	1	0.9200999999999999
ENAM	NM_031889	chr4:71525610-71534937,chr4:71542180-71555266	377,438	1	0.0
UTP3	NM_020368	chr4:71542180-71555266,chr4:71525610-71534937	377,438	1	0.3497
RUFY3	NM_001130709	chr4:71525610-71534937,chr4:71542180-71555266	377,438	1	0.02210000000000001
ARPC2	NM_152862	chr2:219080955-219095911	378	1	0.3145
GPBAR1	NM_001077194	chr2:219080955-219095911,chr2:219148505-219160680	378,473	1	0.13779999999999998
PNKD	NM_015488	chr2:219148505-219160680,chr2:219080955-219095911	378,473	1	0.1983
CXCR1	NM_000634	chr2:219080955-219095911	378	1	0.0
AAMP	NM_001087	chr2:219080955-219095911,chr2:219148505-219160680	378,473	1	0.23950000000000002
TNS3	NM_022748	chr7:47513229-47522626	379	1	0.09920000000000001
EDEM3	NM_025191	chr1:184711503-184725576	380	1	0.2839
PLEKHO2	NM_025201	chr15:65173631-65189389	381	1	0.1207
ANKDD1A	NM_182703	chr15:65173631-65189389	381	1	0.058700000000000016
SSSCA1	NM_006396	chr11:65336129-65345510	382	1	1.2016
FAM89B	NM_001098785	chr11:65336129-65345510	382	1	1.2746
EHBP1L1	NM_001099409	chr11:65336129-65345510	382	1	0.8305
PCNXL3	NM_032223	chr11:65336129-65345510	382	1	0.3196
KCNK7	NM_033455	chr11:65336129-65345510	382	1	0.6944
MAP3K11	NM_002419	chr11:65336129-65345510	382	1	0.3053
ASB9P1	NR_033769	chr15:93346403-93364376	383	1	0.0
BTN3A2	NM_001197247	chr6:26358039-26367419	384	1	1.0310000000000001
BTN2A2	NM_001197240	chr6:26358039-26367419	384	1	0.1741
BTN3A1	NM_001145008	chr6:26358039-26367419	384	1	0.0923
BTBD2	NM_017797	chr19:2040929-2062768	385	1	0.0
BCL2	NM_000633	chr18:60821961-60831205	386	1	0.5247999999999999
MDFIC	NM_001166346	chr7:114561626-114573736	388	1	1.1678
ZNF517	NM_213605	chr8:146010310-146031015	389	1	0.0476
ZNF34	NM_030580	chr8:146010310-146031015	389	1	0.3639
RPL8	NM_033301	chr8:146010310-146031015	389	1	0.8411
ZNF7	NM_003416	chr8:146010310-146031015	389	1	0.1103
ZNF251	NM_138367	chr8:146010310-146031015	389	1	0.013400000000000009
COMMD5	NM_001081004	chr8:146010310-146031015	389	1	0.1888
CHSY1	NM_014918	chr15:101782381-101806678	391	1	0.4194
SELS	NM_203472	chr15:101782381-101806678	391	1	0.6881999999999999
SNRPA1	NM_003090	chr15:101782381-101806678	391	1	0.599
DTNB	NM_183360	chr2:25624062-25645503	392	1	0.09780000000000001
TMEM63A	NM_014698	chr1:226034644-226045575,chr1:226062506-226071626	393,679	1	0.6612
EPHX1	NM_001136018	chr1:226034644-226045575	393	1	0.0864
LEFTY1	NM_020997	chr1:226034644-226045575,chr1:226062506-226071626	393,679	1	0.7222
MIR4322	NR_036206	chr19:10329685-10347894	395	1	0.22129999999999997
S1PR2	NM_004230	chr19:10329685-10347894	395	1	0.8242
MRPL4	NM_015956	chr19:10329685-10347894	395	1	0.13019999999999998
ICAM1	NM_000201	chr19:10329685-10347894	395	1	0.025800000000000003
ICAM4	NM_001544	chr19:10329685-10347894	395	1	0.011199999999999988
DNMT1	NM_001379	chr19:10329685-10347894	395	1	0.14400000000000002
POLR1A	NM_015425	chr2:86290487-86308567	396	1	0.6987000000000001
PTCD3	NM_017952	chr2:86290487-86308567	396	1	0.33140000000000003
LOC90784	NR_026984	chr2:86290487-86308567,chr2:86220343-86228679	396,510	1	0.025999999999999995
DUSP5	NM_004419	chr10:112255834-112264947,chr10:112216440-112226137	397,602	1	1.1218000000000001
CROCC	NM_014675	chr1:17221287-17241638	398	1	0.0
RPL41	NM_001035267	chr12:56509126-56524039	399	1	1.0878999999999999
ZC3H10	NM_032786	chr12:56509126-56524039	399	1	0.9763000000000001
ESYT1	NM_015292	chr12:56509126-56524039	399	1	0.18460000000000001
ERBB3	NM_001982	chr12:56509126-56524039	399	1	0.16979999999999998
PA2G4	NM_006191	chr12:56509126-56524039	399	1	0.8614999999999999
MYL6B	NM_002475	chr12:56509126-56524039	399	1	0.9632000000000001
MYL6	NM_079423	chr12:56509126-56524039	399	1	0.6631
BCAS1	NM_003657	chr20:52545938-52566859	400	1	0.029800000000000007
