GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C14orf104	NM_001083908	chr14:50084199-50109875	311	1	1.7521
PPIL5	NM_152329	chr14:50084199-50109875	311	1	0.3413
KLHDC1	NM_172193	chr14:50084199-50109875	311	1	0.0553
RPS29	NM_001032	chr14:50084199-50109875	311	1	0.4658
POLE2	NM_001197330	chr14:50084199-50109875	311	1	0.1002
UFC1	NM_016406	chr1:161122529-161163810	312	1	0.6857
USP21	NM_012475	chr1:161122529-161163810	312	1	0.6394
PPOX	NM_000309	chr1:161122529-161163810	312	1	0.6146
B4GALT3	NM_003779	chr1:161122529-161163810	312	1	0.8168
ADAMTS4	NM_005099	chr1:161122529-161163810	312	1	0.6138
NIT1	NM_005600	chr1:161122529-161163810	312	1	0.4384
NDUFS2	NM_004550	chr1:161122529-161163810	312	1	0.2213
FCER1G	NM_004106	chr1:161122529-161163810	312	1	0.1394
TOMM40L	NM_032174	chr1:161122529-161163810	312	1	0.2179
PFDN2	NM_012394	chr1:161122529-161163810	312	1	0.3434
DEDD	NM_001039712	chr1:161122529-161163810	312	1	0.7686
APOA2	NM_001643	chr1:161122529-161163810	312	1	0.3213
NR1I3	NM_001077470	chr1:161122529-161163810	312	1	0.1718
FAM100B	NM_182565	chr17:74257075-74272808	313	1	2.4685
QRICH2	NM_032134	chr17:74257075-74272808	313	1	0.3897
RNF157	NM_052916	chr17:74257075-74272808	313	1	0.1326
DKFZP434I0714	NR_033797	chr4:153442700-153462820,chr4:153401204-153435042	314,895	1	2.5013
FBXW7	NM_033632	chr4:153442700-153462820,chr4:153401204-153435042	314,895	1	0.4554
MIR3140	NR_036092	chr4:153401204-153435042,chr4:153442700-153462820	314,895	1	0.6488
PCGF5	NM_032373	chr10:92949568-92984023	315	1	0.3588
NUDT9P1	NR_002779	chr10:92949568-92984023	315	1	0.0648
PAPD7	NM_001171805	chr5:6711475-6746286	316	1	0.8011
PAG1	NM_018440	chr8:81996130-82025382	317	1	0.4037
MYNN	NM_018657	chr3:169480990-169494089	318	1	1.2377
TERC	NR_001566	chr3:169480990-169494089	318	1	1.3903
ARPM1	NM_032487	chr3:169480990-169494089	318	1	3.0032
LRRIQ4	NM_001080460	chr3:169480990-169494089	318	1	0.0728
LRRC34	NM_001172780	chr3:169480990-169494089	318	1	0.2104
DENND1B	NM_144977	chr1:197734949-197753451	319	1	0.2432
UBE2D3	NM_181891	chr4:103737688-103751236	320	1	1.0428
CISD2	NM_001008388	chr4:103737688-103751236	320	1	0.4658
ZMIZ1	NM_020338	chr10:81001104-81028386	321	1	0.2531
ZNF706	NM_001042510	chr8:102208541-102220015	322	1	2.1373
DNAJB6	NM_005494	chr7:157127063-157133774	323	1	0.7363
FLJ13224	NR_026806	chr12:31469280-31480177	324	1	2.8992
FAM60A	NM_021238	chr12:31469280-31480177	324	1	0.8293
UBQLN1	NM_053067	chr9:86313018-86324928	325	1	0.7866
STK17A	NM_004760	chr7:43621217-43632151	326	1	0.8811
NSMCE2	NM_173685	chr8:126274360-126321554,chr8:126220312-126250885	327,492	1	0.4895
CELF2	NM_001025077	chr10:11202374-11223293	328	1	0.2734
ZCCHC6	NM_024617	chr9:88950395-88970678	329	1	0.7693
USPL1	NM_005800	chr13:31181730-31204103	330	1	0.8538
CDK6	NM_001259	chr7:92457827-92467537	331	1	0.5355
CUX1	NM_001913	chr7:101921588-101952962	333	1	0.1683
SH2B2	NM_020979	chr7:101921588-101952962	333	1	0.8488
MIR4285	NR_036245	chr7:101921588-101952962	333	1	0.5402
SPDYE6	NM_001146210	chr7:101921588-101952962	333	1	0.1169
NUP210	NM_024923	chr3:13364612-13397201,chr3:13454394-13470939	334,1005	1	0.6206
IL5RA	NM_000564	chr3:3120890-3153890	335	1	0.807
CNTN4	NM_175612	chr3:3120890-3153890	335	1	0.1475
TRNT1	NM_182916	chr3:3120890-3153890	335	1	0.5016
BRD2	NM_005104	chr6:32933957-32944074	336	1	1.8136
HLA-DMB	NM_002118	chr6:32933957-32944074	336	1	0.1036
HLA-DMA	NM_006120	chr6:32933957-32944074	336	1	0.1195
HLA-DOA	NM_002119	chr6:32933957-32944074	336	1	0.0367
NR4A2	NM_006186	chr2:157187557-157201101	337	1	1.0821
FXYD5	NM_014164	chr19:35694296-35708465	340	1	0.5092
LSR	NM_015925	chr19:35694296-35708465	340	1	0.7816
FAM187B	NM_152481	chr19:35694296-35708465	340	1	0.0699
ZC3H12A	NM_025079	chr1:37933038-37953495	341	1	1.8775
MEAF6	NM_022756	chr1:37933038-37953495	341	1	0.1749
FAM105B	NM_138348	chr5:14662839-14677688	343	1	0.9332
FOSB	NM_001114171	chr19:45969752-45989792	344	1	2.1203
RTN2	NM_206901	chr19:45969752-45989792	344	1	0.1899
PPM1N	NM_001080401	chr19:45969752-45989792	344	1	0.365
VASP	NM_003370	chr19:45969752-45989792	344	1	0.5212
ERCC1	NM_202001	chr19:45969752-45989792	344	1	0.7416
THRA	NM_001190919	chr17:38247098-38271492	345	1	0.6947
NR1D1	NM_021724	chr17:38247098-38271492	345	1	1.574
MSL1	NM_001012241	chr17:38247098-38271492	345	1	0.7635
CASC3	NM_007359	chr17:38247098-38271492	345	1	0.2673
MED24	NM_014815	chr17:38247098-38271492	345	1	0.0936
BZRAP1	NM_004758	chr17:56404979-56431320	346	1	0.4197
MIR142	NR_029683	chr17:56404979-56431320	346	1	1.7625
SUPT4H1	NM_003168	chr17:56404979-56431320	346	1	0.5672
RNF43	NM_017763	chr17:56404979-56431320	346	1	0.1627
MPO	NM_000250	chr17:56404979-56431320	346	1	0.0405
LOC541471	NR_015395	chr2:112181491-112224615	347	1	0.4639
SLC35E1	NM_024881	chr19:16681544-16706045	348	1	0.2918
MED26	NM_004831	chr19:16681544-16706045	348	1	0.878
CHERP	NM_006387	chr19:16681544-16706045	348	1	0.2351
ANP32A	NM_006305	chr15:69108378-69115271	349	1	0.8978
MIR548H4	NR_031680	chr15:69108378-69115271	349	1	0.1178
MIR4312	NR_036197	chr15:69108378-69115271	349	1	0.1822
C15orf28	NR_026808	chr15:69108378-69115271	349	1	0.1439
IFNAR1	NM_000629	chr21:34695872-34714691,chr21:34636883-34651322	350,1018	1	1.0203
ITGA4	NM_000885	chr2:182320245-182340317	351	1	0.5976
B4GALT1	NM_001497	chr9:33152236-33173457	353	1	0.7465
RSBN1L	NM_198467	chr7:77324497-77330820	354	1	0.5294
HEXDC	NM_173620	chr17:80375725-80426747	355	1	0.4543
NARF	NM_001038618	chr17:80375725-80426747	355	1	0.4086
C17orf101	NM_024648	chr17:80375725-80426747	355	1	0.1092
C17orf62	NM_001100407	chr17:80375725-80426747	355	1	0.9789
UTS2R	NM_018949	chr17:80375725-80426747	355	1	0.4206
BTG1	NM_001731	chr12:92525234-92541637	356	1	2.2121
ALCAM	NM_001627	chr3:105083674-105096627	357	1	0.2369
FAM65A	NM_001193522	chr16:67562111-67601534	358	1	0.6957
CTCF	NM_001191022	chr16:67562111-67601534	358	1	0.2063
ATP6V0D1	NM_004691	chr16:67562111-67601534	358	1	0.1243
AGRP	NM_001138	chr16:67562111-67601534	358	1	0.372
CXCR4	NM_003467	chr2:136864167-136898639	359	1	1.336
PCMTD1	NM_052937	chr8:52800414-52817596	360	1	0.5985
EMP3	NM_001425	chr19:48823005-48838406	361	1	2.4412
CCDC114	NM_144577	chr19:48823005-48838406	361	1	0.3502
TMEM143	NM_018273	chr19:48823005-48838406	361	1	0.6834
ZNF114	NM_153608	chr19:48823005-48838406	361	1	0.0713
SYNGR4	NM_012451	chr19:48823005-48838406	361	1	0.2533
LOC100129387	NR_024490	chr15:50641522-50650005	363	1	2.6702
GABPB1	NM_005254	chr15:50641522-50650005	363	1	0.4999
FLJ10038	NR_026891	chr15:50641522-50650005	363	1	2.381
WNT6	NM_006522	chr2:219735296-219763534	364	1	0.2273
WNT10A	NM_025216	chr2:219735296-219763534	364	1	1.5181
PRKAG3	NM_017431	chr2:219735296-219763534	364	1	0.0357
UTRN	NM_007124	chr6:144647901-144686720	365	1	0.1848
IRF2	NM_002199	chr4:185387672-185398997,chr4:185315469-185349901	366,797	1	0.916
ZP3	NM_007155	chr7:75980843-75995875	367	1	0.2964
SRCRB4D	NM_080744	chr7:75980843-75995875	367	1	0.3232
MIR3688	NR_037459	chr4:160046167-160114977,chr4:160021798-160031891	368,475	1	0.4854
GRK5	NM_005308	chr10:121058398-121076421	369	1	0.4143
GYPC	NM_002101	chr2:127412505-127435558	370	1	0.7702
TRA2B	NM_004593	chr3:185644608-185662388	371	1	1.1168
LOC344887	NR_033752	chr3:185644608-185662388	371	1	0.0619
IGF2R	NM_000876	chr6:160388972-160415825	372	1	0.3281
ARID5B	NM_032199	chr10:63798187-63816943,chr10:63656233-63665932	373,862	1	0.5511
WIPF1	NM_001077269	chr2:175441803-175476409	374	1	0.4872
TBL1XR1	NM_024665	chr3:176901488-176921020	375	1	0.3559
KBTBD2	NM_015483	chr7:32925664-32933568	376	1	1.1843
RP9P	NR_003500	chr7:32925664-32933568	376	1	0.2868
AZIN1	NM_148174	chr8:103869885-103878649,chr8:103793151-103828940	377,585	1	0.9038
EEF2K	NM_013302	chr16:22194535-22219875	378	1	0.1304
VEZT	NM_017599	chr12:95591781-95614931	379	1	0.267
FGD6	NM_018351	chr12:95591781-95614931	379	1	0.3177
FAM53B	NM_014661	chr10:126405368-126438925	380	1	0.4953
METTL10	NM_212554	chr10:126405368-126438925	380	1	0.1387
GRK6	NM_002082	chr5:176851740-176884511	381	1	1.0159
PRR7	NM_030567	chr5:176851740-176884511	381	1	0.7637
DBN1	NM_080881	chr5:176851740-176884511	381	1	0.4739
SLC34A1	NM_001167579	chr5:176851740-176884511	381	1	0.1648
PFN3	NM_001029886	chr5:176851740-176884511	381	1	0.6899
F12	NM_000505	chr5:176851740-176884511	381	1	0.8168
PDLIM7	NM_203352	chr5:176851740-176884511	381	1	0.236
ANKRD28	NM_001195098	chr3:15831331-15861210	382	1	0.3372
SIAH2	NM_005067	chr3:150474990-150485699	383	1	1.3683
SPCS3	NM_021928	chr4:177228600-177252448	384	1	1.5397
ASB5	NM_080874	chr4:177228600-177252448	384	1	0.0993
ZNF827	NM_178835	chr4:146850300-146863730	385	1	0.4225
TIPARP	NM_015508	chr3:156381086-156411438	386	1	0.8187
LOC100287227	NR_027954	chr3:156381086-156411438	386	1	1.5415
STX5	NM_003164	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	0.5372
WDR74	NM_018093	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	2.1008
TMEM179B	NM_199337	chr11:62596998-62611089	387	1	1.0265
SLC3A2	NM_001012662	chr11:62646358-62652507,chr11:62596998-62611089	387,913	1	1.0284
TMEM223	NM_001080501	chr11:62596998-62611089	387	1	1.127
NXF1	NM_001081491	chr11:62596998-62611089	387	1	0.6053
SNORD22	NR_000008	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.4578
SNORD31	NR_002560	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5051
SNORD30	NR_002561	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5177
SNORD29	NR_002559	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5176
SNORD28	NR_002562	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5263
SNORD27	NR_002563	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5431
SNORD26	NR_002564	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5509
SNORD25	NR_002565	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.5561
SNHG1	NR_003098	chr11:62596998-62611089,chr11:62646358-62652507	387,913	1	1.1769
CKS2	NM_001827	chr9:91923602-91935799	389	1	2.3393
MIR3153	NR_036108	chr9:91923602-91935799	389	1	2.668
SECISBP2	NM_024077	chr9:91923602-91935799	389	1	0.3912
LOC100271836	NR_027155	chr16:21507921-21532504	390	1	0.407
SLC7A5P2	NR_002594	chr16:21507921-21532504	390	1	1.1613
LOC400958	NR_036586	chr2:65139327-65178596	392	1	0.7474
SLC1A4	NM_001193493	chr2:65139327-65178596	392	1	0.5329
MAN1A1	NM_005907	chr6:119648171-119673822	393	1	0.3202
ARL6IP5	NM_006407	chr3:69127945-69147221	394	1	1.1499
UBA3	NM_198195	chr3:69127945-69147221	394	1	0.5098
MIR3136	NR_036087	chr3:69127945-69147221	394	1	0.5977
TMF1	NM_007114	chr3:69127945-69147221	394	1	0.1986
LMOD3	NM_198271	chr3:69127945-69147221	394	1	0.0856
LY9	NM_001033667	chr1:160750196-160771776,chr1:160694851-160726547	395,989	1	0.992
C3orf58	NM_173552	chr3:143688663-143698471	397	1	1.2356
NFX1	NM_147133	chr9:33285950-33311747	398	1	0.4893
SPINK4	NM_014471	chr9:33285950-33311747	398	1	0.2748
CHMP5	NM_001195536	chr9:33285950-33311747	398	1	0.4884
BAG1	NM_001172415	chr9:33285950-33311747	398	1	0.6508
CLK3	NM_003992	chr15:74906017-74925589	399	1	1.2098
EDC3	NM_001142443	chr15:74906017-74925589	399	1	0.325
MESDC2	NM_015154	chr15:81261299-81283790,chr15:81290129-81301307	400,655	1	1.4471
MESDC1	NM_022566	chr15:81290129-81301307,chr15:81261299-81283790	400,655	1	2.141
PDE4DIP	NM_001002812	chr1:144921225-144937029	401	1	0.5772
CHSY3	NM_175856	chr5:129238374-129253359	402	1	0.277
LSM14A	NM_001114093	chr19:34661562-34677295	403	1	0.6349
ARHGAP25	NM_001166277	chr2:68988527-69023530	404	1	0.5739
FAM49A	NM_030797	chr2:16828503-16849156	405	1	0.4037
FMNL1	NM_005892	chr17:43296584-43309673	407	1	1.1691
LOC100133991	NR_024434	chr17:43296584-43309673	407	1	0.2312
C17orf46	NM_152343	chr17:43296584-43309673,chr17:43378681-43396040	407,747	1	0.1804
COPG	NM_016128	chr3:128992038-129008551	408	1	1.0617
CD97	NM_001784	chr19:14473582-14497435	409	1	0.8133
PKN1	NM_002741	chr19:14473582-14497435	409	1	0.1854
DDX39	NM_005804	chr19:14473582-14497435	409	1	0.7574
CASP8	NM_001228	chr2:202068015-202102348,chr2:202039004-202061833	410,730	1	0.5586
LITAF	NM_004862	chr16:11664536-11682286	411	1	0.7818
C11orf2	NM_013265	chr11:64877536-64904171	412	1	0.3995
TM7SF2	NM_003273	chr11:64877536-64904171	412	1	0.7338
MRPL49	NR_037567	chr11:64877536-64904171	412	1	1.1838
ZNHIT2	NM_014205	chr11:64877536-64904171	412	1	1.2747
FAU	NM_001997	chr11:64877536-64904171	412	1	1.1589
SYVN1	NM_172230	chr11:64877536-64904171	412	1	1.2254
ZFPL1	NM_006782	chr11:64877536-64904171	412	1	0.527
SPDYC	NM_001008778	chr11:64877536-64904171	412	1	0.0814
CAPN1	NM_001198868	chr11:64877536-64904171	412	1	0.2237
CDCA5	NM_080668	chr11:64877536-64904171	412	1	0.4355
FAM120A	NM_014612	chr9:96211992-96233158	413	1	0.4305
FAM120AOS	NM_198841	chr9:96211992-96233158	413	1	1.4995
EIF4A2	NM_001967	chr3:186499609-186509232	414	1	2.1602
SNORD2	NR_002587	chr3:186499609-186509232	414	1	3.3899
SNORA81	NR_002989	chr3:186499609-186509232	414	1	3.4315
MIR1248	NR_031650	chr3:186499609-186509232	414	1	3.4539
SNORA4	NR_002588	chr3:186499609-186509232	414	1	3.3721
SNORA63	NR_002586	chr3:186499609-186509232	414	1	3.4366
RFC4	NM_181573	chr3:186499609-186509232	414	1	0.5709
PTCH1	NM_001083603	chr9:98266163-98279924	415	1	0.5799
GNAS	NM_001077490	chr20:57459402-57473209	416	1	0.701
GNAS-AS	NR_002785	chr20:57459402-57473209	416	1	0.0373
MTDH	NM_178812	chr8:98654586-98670387	418	1	0.4733
PDE4D	NM_001104631	chr5:58328977-58337338	419	1	0.1838
C5orf33	NM_153013	chr5:36236193-36244078	420	1	0.6824
MYH9	NM_002473	chr22:36746639-36785335	421	1	0.4244
ZBTB7A	NM_015898	chr19:4050785-4068991	423	1	1.1366
PIAS4	NM_015897	chr19:4050785-4068991	423	1	0.1883
C7orf23	NM_024315	chr7:86839536-86851216	425	1	1.2426
RABGAP1L	NM_014857	chr1:174121434-174143546	426	1	0.1231
PPP3CC	NM_005605	chr8:22297016-22319603	427	1	0.4181
ZC3H7A	NM_014153	chr16:11861638-11894293	428	1	0.656
BCAR4	NR_024050	chr16:11861638-11894293	428	1	0.0485
EDEM3	NM_025191	chr1:184696012-184725742	429	1	0.6172
MXI1	NM_130439	chr10:111966188-111988197	430	1	0.5158
RHOH	NM_004310	chr4:40190609-40212619	431	1	0.6141
MRPS28	NM_014018	chr8:80987024-81021807	432	1	0.1552
KDSR	NM_002035	chr18:60968642-60991044	434	1	0.1376
KLHL5	NM_001007075	chr4:39026900-39050403,chr4:38981746-38999745	435,687	1	0.2773
TMEM156	NM_024943	chr4:39026900-39050403,chr4:38981746-38999745	435,687	1	0.6445
ZBTB20	NM_015642	chr3:114853653-114868387	436	1	0.1912
CCM2	NR_030770	chr7:45016599-45048573	437	1	0.5242
MYO1G	NM_033054	chr7:45016599-45048573	437	1	0.419
C7orf40	NR_003697	chr7:45016599-45048573	437	1	0.9483
SNORA9	NR_002952	chr7:45016599-45048573	437	1	1.1288
ATXN1	NM_000332	chr6:16757089-16771784	438	1	0.3366
SEC24A	NM_021982	chr5:133975350-133987095	439	1	0.3617
SAR1B	NM_001033503	chr5:133975350-133987095	439	1	0.2216
BAX	NR_027882	chr19:49457124-49472570	440	1	1.8767
FTL	NM_000146	chr19:49457124-49472570	440	1	2.4532
GYS1	NM_001161587	chr19:49457124-49472570	440	1	1.2367
DHDH	NM_014475	chr19:49457124-49472570	440	1	0.0596
RUVBL2	NM_006666	chr19:49457124-49472570	440	1	0.5721
LHB	NM_000894	chr19:49457124-49472570	440	1	0.2104
ANKRD44	NM_153697	chr2:198151764-198177319	441	1	0.2963
FOXP1	NM_032682	chr3:71611664-71635488	442	1	0.1777
MIR1284	NR_031697	chr3:71611664-71635488	442	1	0.1621
BMF	NM_001003942	chr15:40384209-40409141,chr15:40327851-40348614	443,564	1	1.1179
BUB1B	NM_001211	chr15:40384209-40409141	443	1	0.1471
ELF1	NM_001145353	chr13:41535090-41570337	445	1	0.549
SUGT1P3	NR_003365	chr13:41535090-41570337	445	1	0.0791
MAN2A1	NM_002372	chr5:109023878-109041441	446	1	0.2697
PDK1	NM_002610	chr2:173409619-173435196,chr2:173344186-173370812	447,940	1	0.9535
SLC23A1	NM_152685	chr5:138718586-138740899	448	1	0.4263
MZB1	NM_016459	chr5:138718586-138740899	448	1	2.3396
LOC389333	NM_001161546	chr5:138718586-138740899	448	1	1.945
SPATA24	NM_194296	chr5:138718586-138740899	448	1	0.7637
DNAJC18	NM_152686	chr5:138718586-138740899	448	1	0.6078
TRIM8	NM_030912	chr10:104401148-104413550	449	1	1.4805
IER5	NM_016545	chr1:181052903-181061463	450	1	2.7375
LOC150381	NR_027034	chr22:46439233-46455745	451	1	1.8895
LOC100271722	NR_027036	chr22:46439233-46455745	451	1	0.5718
C22orf26	NM_018280	chr22:46439233-46455745	451	1	2.0256
LOC730668	NR_027240	chr22:46439233-46455745	451	1	0.4659
LOC400931	NR_027033	chr22:46439233-46455745	451	1	0.1101
MIR3619	NR_037413	chr22:46439233-46455745	451	1	0.1156
CROCC	NM_014675	chr1:17214873-17242251	452	1	0.0945
PLEKHF2	NM_024613	chr8:96145209-96167918	453	1	1.0503
KIAA0125	NR_026800	chr14:106346648-106378008	454	1	0.2767
MAPKAPK3	NM_004635	chr3:50636101-50666072	456	1	0.3443
CISH	NM_013324	chr3:50636101-50666072	456	1	1.2531
HEMK1	NM_016173	chr3:50636101-50666072	456	1	0.3424
DOCK3	NM_004947	chr3:50636101-50666072	456	1	0.0793
C3orf18	NM_001171743	chr3:50636101-50666072	456	1	0.3195
C20orf103	NM_012261	chr20:9490056-9513589	457	1	1.2812
MIRLET7A1	NR_029476	chr9:96927530-96944381	459	1	1.1656
MIRLET7F1	NR_029483	chr9:96927530-96944381	459	1	1.1781
MIRLET7D	NR_029481	chr9:96927530-96944381	459	1	0.5445
SH3BP2	NM_001122681	chr4:2786694-2820989	460	1	0.5965
ADD1	NM_014189	chr4:2786694-2820989	460	1	0.2172
TNIP2	NM_001161527	chr4:2786694-2820989	460	1	0.2332
DFNB31	NM_015404	chr9:117234107-117268844	461	1	0.5458
TRIM41	NM_033549	chr5:180643628-180676571	462	1	0.6938
GNB2L1	NM_006098	chr5:180643628-180676571	462	1	1.043
SNORD96A	NR_002592	chr5:180643628-180676571	462	1	1.3651
SNORD95	NR_002591	chr5:180643628-180676571	462	1	1.5178
TRIM7	NM_203297	chr5:180643628-180676571	462	1	0.5683
TRIM52	NM_032765	chr5:180643628-180676571	462	1	1.1505
CPT1A	NM_001876	chr11:68592044-68612501	464	1	0.4951
ENAM	NM_031889	chr4:71501785-71534557,chr4:71541892-71557895	465,976	1	0.4998
IGJ	NM_144646	chr4:71501785-71534557,chr4:71568340-71582821,chr4:71541892-71557895	465,935,976	1	1.0371
AMBN	NM_016519	chr4:71501785-71534557	465	1	0.1086
UTP3	NM_020368	chr4:71541892-71557895,chr4:71501785-71534557,chr4:71568340-71582821	465,935,976	1	0.908
RUFY3	NM_001130709	chr4:71568340-71582821,chr4:71501785-71534557,chr4:71541892-71557895	465,935,976	1	0.3597
GNL3	NM_206825	chr3:52714262-52746180	466	1	0.9075
SNORD19	NR_003047	chr3:52714262-52746180	466	1	1.1578
SNORD19B	NR_003687	chr3:52714262-52746180	466	1	0.7718
SNORD69	NR_003057	chr3:52714262-52746180	466	1	0.5849
SPCS1	NM_014041	chr3:52714262-52746180	466	1	1.2597
PBRM1	NM_018313	chr3:52714262-52746180	466	1	0.1505
GLT8D1	NM_001010983	chr3:52714262-52746180	466	1	0.9452
NEK4	NM_001193533	chr3:52714262-52746180	466	1	0.2698
CSF2RB	NM_000395	chr22:37296412-37338534	468	1	0.8025
NCF4	NM_013416	chr22:37296412-37338534	468	1	0.8746
UGT8	NM_001128174	chr4:115518625-115538901	469	1	0.4453
MIR577	NR_030303	chr4:115518625-115538901	469	1	0.1617
ELK3	NM_005230	chr12:96586090-96610335	470	1	0.5543
REPIN1	NM_013400	chr7:150064033-150081657,chr7:150100286-150114089	471,662	1	1.5784
ZNF775	NM_173680	chr7:150064033-150081657,chr7:150100286-150114089	471,662	1	0.5911
LRRC61	NM_001142928	chr7:150064033-150081657	471	1	0.2695
C7orf29	NM_138434	chr7:150064033-150081657	471	1	0.0424
LOC728743	NR_027237	chr7:150100286-150114089,chr7:150064033-150081657	471,662	1	1.6866
LOC285972	NR_034033	chr7:150064033-150081657,chr7:150100286-150114089	471,662	1	0.3543
ACTR3C	NM_001164458	chr7:150064033-150081657	471	1	0.1195
RARRES2	NM_002889	chr7:150064033-150081657	471	1	0.0563
TMEM65	NM_194291	chr8:125375585-125386599	472	1	0.5253
ARHGEF2	NM_001162384	chr1:155929013-155960116	473	1	0.8438
RXFP4	NM_181885	chr1:155929013-155960116	473	1	0.3828
RIT1	NM_006912	chr1:155929013-155960116	473	1	0.1101
SNORA42	NR_002974	chr1:155929013-155960116	473	1	0.055
SCARNA4	NR_003005	chr1:155929013-155960116	473	1	0.0697
KIAA0907	NM_014949	chr1:155929013-155960116	473	1	0.1804
SSR2	NM_003145	chr1:155929013-155960116	473	1	0.1627
SEMA4B	NM_020210	chr15:90721241-90746589	476	1	0.7467
C15orf58	NM_001013657	chr15:90721241-90746589	476	1	0.2823
TTLL13	NM_001029964	chr15:90721241-90746589	476	1	0.1056
CIB1	NM_006384	chr15:90721241-90746589	476	1	0.3555
CNBP	NM_001127196	chr3:128894740-128908723	477	1	1.2882
ISY1	NM_020701	chr3:128894740-128908723	477	1	0.2701
LARP1	NM_015315	chr5:154133141-154172249	478	1	0.3766
EFNA5	NM_001962	chr5:106991158-107010065	479	1	0.2136
CSRNP1	NM_033027	chr3:39182265-39196664	480	1	1.5145
TTC21A	NM_145755	chr3:39182265-39196664	480	1	0.4473
GORASP1	NM_031899	chr3:39182265-39196664	480	1	0.5139
XIRP1	NM_194293	chr3:39182265-39196664	480	1	0.2298
METTL2B	NM_018396	chr7:128162443-128178464	481	1	0.3155
GSK3B	NM_002093	chr3:119808988-119823753	482	1	0.1677
MRPS27	NM_015084	chr5:71585525-71605536	483	1	0.4008
PTCD2	NM_024754	chr5:71585525-71605536	483	1	0.1446
SEC62	NM_003262	chr3:169682402-169691004,chr3:169646949-169673502	485,699	1	0.9461
LOC100128164	NR_027622	chr3:169682402-169691004,chr3:169646949-169673502	485,699	1	1.6493
POU2F2	NM_002698	chr19:42612103-42638580	486	1	0.8697
MIR4323	NR_036208	chr19:42612103-42638580	486	1	1.3604
ZNF574	NM_022752	chr19:42612103-42638580	486	1	0.7259
GRIK5	NM_002088	chr19:42612103-42638580	486	1	0.1855
MYO5C	NM_018728	chr15:52503973-52528880	487	1	0.6833
GNB5	NM_006578	chr15:52503973-52528880	487	1	0.3595
MIR1266	NR_031670	chr15:52503973-52528880	487	1	0.1473
KLF3	NM_016531	chr4:38663878-38678801	488	1	0.7996
FLJ13197	NR_026804	chr4:38663878-38678801	488	1	0.3801
PLEKHO2	NM_025201	chr15:65169120-65191351	489	1	0.4748
ANKDD1A	NM_182703	chr15:65169120-65191351	489	1	0.2152
AFTPH	NM_017657	chr2:64748858-64767580	490	1	0.5723
SP3	NM_001172712	chr2:174814455-174831971	491	1	0.5765
TRAM1	NM_014294	chr8:71499148-71530950	494	1	0.7121
PICALM	NM_007166	chr11:85773515-85782604	495	1	0.3929
CABIN1	NM_012295	chr22:24535841-24562500	496	1	0.3818
SUSD2	NM_019601	chr22:24535841-24562500	496	1	0.0691
ISCU	NM_213595	chr12:108951793-108970759	497	1	1.7977
SART3	NM_014706	chr12:108951793-108970759	497	1	0.5466
FICD	NM_007076	chr12:108951793-108970759	497	1	0.226
TMEM119	NM_181724	chr12:108951793-108970759,chr12:109019941-109035838	497,1025	1	0.0701
LPIN1	NM_145693	chr2:11883209-11899741	498	1	0.4504
CCNL1	NM_020307	chr3:156866300-156881515	499	1	1.4599
LOC339894	NR_034007	chr3:156866300-156881515	499	1	0.5283
CCDC117	NM_173510	chr22:29180974-29199796,chr22:29206281-29228224	500,931	1	0.9054
XBP1	NM_001079539	chr22:29180974-29199796,chr22:29206281-29228224	500,931	1	1.7361
HSCB	NM_172002	chr22:29180974-29199796	500	1	0.2386
CHEK2	NM_007194	chr22:29180974-29199796	500	1	0.111
ARPC2	NM_152862	chr2:219080532-219096732	501	1	0.7807
GPBAR1	NM_001077194	chr2:219080532-219096732	501	1	0.4103
PNKD	NM_015488	chr2:219080532-219096732	501	1	0.3169
CXCR1	NM_000634	chr2:219080532-219096732	501	1	0.0411
AAMP	NM_001087	chr2:219080532-219096732	501	1	0.4964
MYO15A	NM_016239	chr17:18076911-18092868	502	1	0.3039
ALKBH5	NM_017758	chr17:18076911-18092868	502	1	0.8689
LLGL1	NM_004140	chr17:18076911-18092868	502	1	0.0914
AGPAT3	NM_020132	chr21:45274242-45288409	503	1	0.4119
LOC284837	NR_026961	chr21:45222277-45232910,chr21:45274242-45288409	503,543	1	1.8624
CEP57L1	NM_001083535	chr6:109371499-109418329	504	1	0.2355
SESN1	NM_014454	chr6:109371499-109418329	504	1	0.446
COBLL1	NM_014900	chr2:165590535-165620523,chr2:165690244-165701031	505,946	1	0.4168
SNORA70F	NR_033309	chr2:165590535-165620523	505	1	0.05
FGFR1OP2	NM_015633	chr12:27084326-27098847	507	1	0.8446
C12orf11	NM_018164	chr12:27084326-27098847	507	1	0.7489
