GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SCARB2	NM_005506	chr4:77109044-77139147	323	1	0.5387
FAM47E	NM_001136570	chr4:77109044-77139147	323	1	0.0586
NUP54	NM_017426	chr4:77109044-77139147	323	1	0.1871
RAB30	NM_014488	chr11:82764942-82791560	324	1	0.6486
SNORA70E	NR_033347	chr11:82764942-82791560	324	1	0.0925
RAB37	NM_001163989	chr17:72737660-72777924	325	1	0.4042
SLC9A3R1	NM_004252	chr17:72737660-72777924	325	1	0.6737
MIR3615	NR_037409	chr17:72737660-72777924	325	1	0.7293
TMEM104	NM_017728	chr17:72737660-72777924	325	1	0.1016
NAT9	NM_015654	chr17:72737660-72777924	325	1	0.3779
CD300LF	NM_139018	chr17:72737660-72777924	325	1	0.067
CELF2	NM_001025077	chr10:11202374-11223293	326	1	0.2734
ADAM19	NM_033274	chr5:156953932-156983555	327	1	0.5429
MAN1A1	NM_005907	chr6:119648171-119673822	328	1	0.3202
C17orf86	NR_027058	chr17:75081568-75113766,chr17:75131117-75151991	329,540	1	0.6801
SCARNA16	NR_003013	chr17:75081568-75113766,chr17:75131117-75151991	329,540	1	0.673
SEC14L1	NM_001143998	chr17:75131117-75151991,chr17:75081568-75113766	329,540	1	0.5623
NEDD9	NM_001142393	chr6:11345915-11388232	330	1	0.2639
VEZT	NM_017599	chr12:95591781-95614931	331	1	0.267
FGD6	NM_018351	chr12:95591781-95614931	331	1	0.3177
NFX1	NM_147133	chr9:33285950-33311747	332	1	0.4893
SPINK4	NM_014471	chr9:33285950-33311747	332	1	0.2748
CHMP5	NM_001195536	chr9:33285950-33311747	332	1	0.4884
BAG1	NM_001172415	chr9:33285950-33311747	332	1	0.6508
C20orf103	NM_012261	chr20:9490056-9513589	333	1	1.2812
UBE4A	NM_004788	chr11:118264810-118283079	334	1	0.7418
ATP5L	NM_006476	chr11:118264810-118283079,chr11:118304836-118320123	334,662	1	2.211
CD3G	NM_000073	chr11:118264810-118283079	334	1	0.0729
MLL	NM_005933	chr11:118304836-118320123,chr11:118264810-118283079	334,662	1	0.4595
DFNB31	NM_015404	chr9:117234107-117268844	335	1	0.5458
ZBTB1	NM_001123329	chr14:64965326-64979415	336	1	1.6987
ZBTB25	NM_006977	chr14:64965326-64979415	336	1	1.827
AKAP5	NM_004857	chr14:64965326-64979415	336	1	0.2974
HSPA2	NM_021979	chr14:64965326-64979415	336	1	0.1128
C14orf50	NM_172365	chr14:64965326-64979415	336	1	0.041
MATR3	NM_001194954	chr5:138628039-138647718,chr5:138602684-138618359	337,865	1	0.963
SNORA74A	NR_002915	chr5:138602684-138618359,chr5:138628039-138647718	337,865	1	0.8954
PAIP2	NM_016480	chr5:138628039-138647718,chr5:138718586-138740899	337,442	1	0.3158
SLC12A6	NM_001042495	chr15:34617449-34636097	338	1	0.5691
NOP10	NM_018648	chr15:34617449-34636097	338	1	1.3864
C15orf55	NM_175741	chr15:34617449-34636097	338	1	0.2607
LPCAT4	NM_153613	chr15:34617449-34636097	338	1	0.7535
MIR1233-1	NR_036050	chr15:34617449-34636097	338	1	0.0939
GOLGA8A	NM_181077	chr15:34617449-34636097	338	1	0.0467
DGAT2	NM_032564	chr11:75507928-75538842	339	1	0.4715
UVRAG	NM_003369	chr11:75507928-75538842	339	1	0.1811
MYO5C	NM_018728	chr15:52503973-52528880	340	1	0.6833
GNB5	NM_006578	chr15:52503973-52528880	340	1	0.3595
MIR1266	NR_031670	chr15:52503973-52528880	340	1	0.1473
EEF2K	NM_013302	chr16:22194535-22219875	341	1	0.1304
CD34	NM_001025109	chr1:208036318-208060496	344	1	0.26
RHOH	NM_004310	chr4:40190609-40212619	345	1	0.6141
C2orf88	NM_001042521	chr2:191042484-191075033	346	1	0.454
HIBCH	NM_198047	chr2:191042484-191075033	346	1	0.2214
KIAA0125	NR_026800	chr14:106346648-106378008	349	1	0.2767
COBLL1	NM_014900	chr2:165590535-165620523	350	1	0.4168
SNORA70F	NR_033309	chr2:165590535-165620523	350	1	0.05
CABIN1	NM_012295	chr22:24535841-24562500	351	1	0.3818
SUSD2	NM_019601	chr22:24535841-24562500	351	1	0.0691
KIAA1267	NM_001193466	chr17:44212507-44237544	353	1	0.58
LOC644246	NR_034172	chr17:44212507-44237544	353	1	2.126
TRIM41	NM_033549	chr5:180643628-180676571	354	1	0.6938
GNB2L1	NM_006098	chr5:180643628-180676571	354	1	1.043
SNORD96A	NR_002592	chr5:180643628-180676571	354	1	1.3651
SNORD95	NR_002591	chr5:180643628-180676571	354	1	1.5178
TRIM7	NM_203297	chr5:180643628-180676571	354	1	0.5683
TRIM52	NM_032765	chr5:180643628-180676571	354	1	1.1505
BZRAP1	NM_004758	chr17:56404979-56431320	355	1	0.4197
MIR142	NR_029683	chr17:56404979-56431320	355	1	1.7625
SUPT4H1	NM_003168	chr17:56404979-56431320	355	1	0.5672
RNF43	NM_017763	chr17:56404979-56431320	355	1	0.1627
MPO	NM_000250	chr17:56404979-56431320	355	1	0.0405
LOC442211	NR_037141	chr6:42737906-42759621	356	1	0.512
KIAA0240	NM_015349	chr6:42737906-42759621	356	1	0.0661
PRPH2	NM_000322	chr6:42737906-42759621	356	1	0.2532
TBCC	NM_003192	chr6:42737906-42759621	356	1	1.1149
RALGDS	NM_001042368	chr9:135987665-136025990	358	1	0.4806
CELP	NR_001275	chr9:135987665-136025990	358	1	0.0513
GBGT1	NM_021996	chr9:135987665-136025990	358	1	0.3544
ST8SIA4	NM_005668	chr5:100223242-100241693	359	1	0.6697
NF1	NM_000267	chr17:29633467-29649957	360	1	0.2825
EVI2B	NM_006495	chr17:29633467-29649957	360	1	1.7078
EVI2A	NM_014210	chr17:29633467-29649957	360	1	1.9897
OMG	NM_002544	chr17:29633467-29649957	360	1	0.0836
GTF2I	NM_001163636	chr7:74056792-74080513	361	1	0.4009
BCL11A	NM_022893	chr2:60767486-60785353	362	1	0.5351
TRANK1	NM_014831	chr3:36931417-36966350	363	1	0.3594
GADD45B	NM_015675	chr19:2453946-2480956	364	1	2.2274
LMNB2	NM_032737	chr19:2453946-2480956	364	1	0.5775
TIMM13	NM_012458	chr19:2453946-2480956	364	1	0.3885
ALOX5	NM_000698	chr10:45912660-45938535	365	1	0.4921
CDV3	NM_001134422	chr3:133288147-133313083	366	1	1.1671
MSL2	NM_001145417	chr3:135904352-135918132	367	1	0.9919
B4GALT1	NM_001497	chr9:33152236-33173457	368	1	0.7465
AZIN1	NM_148174	chr8:103793151-103828940	369	1	0.9038
PHF17	NM_024900	chr4:129722776-129762066	370	1	0.4688
MGAT2	NM_002408	chr14:50084199-50109875	371	1	1.5775
RPL36AL	NM_001001	chr14:50084199-50109875	371	1	1.642
C14orf104	NM_001083908	chr14:50084199-50109875	371	1	1.7521
PPIL5	NM_152329	chr14:50084199-50109875	371	1	0.3413
KLHDC1	NM_172193	chr14:50084199-50109875	371	1	0.0553
RPS29	NM_001032	chr14:50084199-50109875	371	1	0.4658
POLE2	NM_001197330	chr14:50084199-50109875	371	1	0.1002
TNFRSF13C	NM_052945	chr22:42314707-42343647	373	1	0.7541
CENPM	NM_001002876	chr22:42314707-42343647	373	1	1.1192
MIR33A	NR_029507	chr22:42314707-42343647	373	1	0.076
LOC339674	NR_024355	chr22:42314707-42343647	373	1	0.1816
SEPT3	NM_145733	chr22:42314707-42343647	373	1	0.0874
RASSF6	NM_201431	chr4:74453792-74487523	376	1	0.5132
ITGA4	NM_000885	chr2:182320245-182340317	377	1	0.5976
SH3BP2	NM_001122681	chr4:2786694-2820989	378	1	0.5965
ADD1	NM_014189	chr4:2786694-2820989	378	1	0.2172
TNIP2	NM_001161527	chr4:2786694-2820989	378	1	0.2332
GNL3	NM_206825	chr3:52714262-52746180	379	1	0.9075
SNORD19	NR_003047	chr3:52714262-52746180	379	1	1.1578
SNORD19B	NR_003687	chr3:52714262-52746180	379	1	0.7718
SNORD69	NR_003057	chr3:52714262-52746180	379	1	0.5849
SPCS1	NM_014041	chr3:52714262-52746180	379	1	1.2597
PBRM1	NM_018313	chr3:52714262-52746180	379	1	0.1505
GLT8D1	NM_001010983	chr3:52714262-52746180	379	1	0.9452
NEK4	NM_001193533	chr3:52714262-52746180	379	1	0.2698
EDEM3	NM_025191	chr1:184696012-184725742	380	1	0.6172
POU2F2	NM_002698	chr19:42612103-42638580	381	1	0.8697
MIR4323	NR_036208	chr19:42612103-42638580	381	1	1.3604
ZNF574	NM_022752	chr19:42612103-42638580	381	1	0.7259
GRIK5	NM_002088	chr19:42612103-42638580	381	1	0.1855
FAM49A	NM_030797	chr2:16828503-16849156	382	1	0.4037
ZC3H7A	NM_014153	chr16:11861638-11894293	383	1	0.656
BCAR4	NR_024050	chr16:11861638-11894293	383	1	0.0485
RABGAP1L	NM_014857	chr1:174121434-174143546	384	1	0.1231
C3orf52	NM_024616	chr3:111832256-111863443	386	1	0.2887
GCET2	NM_001190259	chr3:111832256-111863443	386	1	1.1378
MIR567	NR_030292	chr3:111832256-111863443	386	1	0.3469
MIR3190	NR_036158	chr19:47728233-47748715	387	1	3.605
BBC3	NM_001127240	chr19:47728233-47748715	387	1	1.7494
MIR3191	NR_036159	chr19:47728233-47748715	387	1	3.6063
CCDC9	NM_015603	chr19:47728233-47748715	387	1	0.4335
PRR24	NM_178511	chr19:47728233-47748715	387	1	0.3485
ATP6V1A	NM_001690	chr3:113454413-113470022	388	1	0.5787
NAA50	NM_025146	chr3:113454413-113470022	388	1	1.221
KIAA2018	NM_001009899	chr3:113454413-113470022	388	1	0.2146
ZCCHC7	NM_032226	chr9:37186344-37214106,chr9:37288547-37310958	389,658	1	0.3524
ARL6IP5	NM_006407	chr3:69127945-69147221	391	1	1.1499
UBA3	NM_198195	chr3:69127945-69147221	391	1	0.5098
MIR3136	NR_036087	chr3:69127945-69147221	391	1	0.5977
TMF1	NM_007114	chr3:69127945-69147221	391	1	0.1986
LMOD3	NM_198271	chr3:69127945-69147221	391	1	0.0856
IRF2	NM_002199	chr4:185315469-185349901	392	1	0.916
FAM117A	NM_030802	chr17:47814079-47842927	394	1	0.5383
MYST2	NM_001199155	chr17:47814079-47842927	394	1	0.1417
SLC35B1	NM_005827	chr17:47814079-47842927	394	1	0.3798
SCUBE1	NM_173050	chr22:43642378-43670594	395	1	0.2534
PVT1	NR_003367	chr8:128971755-129011555,chr8:128799985-128823404,chr8:128745621-128763606	396,441,823	1	0.3872
MIR1205	NR_031610	chr8:128971755-129011555	396	1	0.2496
MIR1206	NR_031611	chr8:128971755-129011555	396	1	0.1471
MIR1207	NR_031612	chr8:128971755-129011555	396	1	0.2052
PIP4K2A	NM_005028	chr10:22898357-22921931	397	1	0.2577
SEL1L	NM_005065	chr14:81925149-81957951,chr14:81975819-82000907	398,467	1	0.7523
SEMA4B	NM_020210	chr15:90721241-90746589	399	1	0.7467
C15orf58	NM_001013657	chr15:90721241-90746589	399	1	0.2823
TTLL13	NM_001029964	chr15:90721241-90746589	399	1	0.1056
CIB1	NM_006384	chr15:90721241-90746589	399	1	0.3555
BMF	NM_001003942	chr15:40384209-40409141,chr15:40327851-40348614	400,573	1	1.1179
BUB1B	NM_001211	chr15:40384209-40409141	400	1	0.1471
SLC35E1	NM_024881	chr19:16681544-16706045	401	1	0.2918
MED26	NM_004831	chr19:16681544-16706045	401	1	0.878
CHERP	NM_006387	chr19:16681544-16706045	401	1	0.2351
AHNAK	NM_024060	chr11:62305496-62329625,chr11:62357295-62381810	402,570	1	0.2447
EEF1G	NM_001404	chr11:62305496-62329625,chr11:62357295-62381810	402,570	1	1.6604
TUT1	NM_022830	chr11:62357295-62381810,chr11:62305496-62329625	402,570	1	1.368
MTA2	NM_004739	chr11:62357295-62381810,chr11:62305496-62329625	402,570	1	1.1187
RBM26	NM_022118	chr13:79955119-79982016	403	1	0.3744
GYPC	NM_002101	chr2:127412505-127435558	404	1	0.7702
ZMYND8	NM_183048	chr20:45974389-45990743	405	1	0.377
LOC100131496	NR_024594	chr20:45974389-45990743	405	1	0.1088
GPCPD1	NM_019593	chr20:5566710-5592902	406	1	0.4351
TXLNB	NM_153235	chr6:139569758-139602171	407	1	0.6068
JAK1	NM_002227	chr1:65408037-65433593	408	1	0.3188
CLK3	NM_003992	chr15:74906017-74925589	409	1	1.2098
EDC3	NM_001142443	chr15:74906017-74925589	409	1	0.325
LDLRAP1	NM_015627	chr1:25869399-25894647	412	1	0.7845
MAN1C1	NM_020379	chr1:25869399-25894647	412	1	0.1522
DENND1B	NM_144977	chr1:197734949-197753451	413	1	0.2432
MRPS27	NM_015084	chr5:71585525-71605536	414	1	0.4008
PTCD2	NM_024754	chr5:71585525-71605536	414	1	0.1446
CPT1A	NM_001876	chr11:68592044-68612501	415	1	0.4951
PNRC1	NM_006813	chr6:89788046-89809348	416	1	2.5771
SRSF12	NM_080743	chr6:89788046-89809348	416	1	0.1975
PM20D2	NM_001010853	chr6:89788046-89809348	416	1	0.4062
BRSK1	NM_032430	chr19:55785887-55821165,chr19:55759592-55772327	418,713	1	0.7623
HSPBP1	NM_001130106	chr19:55785887-55821165,chr19:55759592-55772327	418,713	1	1.1794
SUV420H2	NM_032701	chr19:55785887-55821165	418	1	0.724
TMEM86B	NM_173804	chr19:55785887-55821165,chr19:55759592-55772327	418,713	1	0.1281
PPP6R1	NM_014931	chr19:55759592-55772327,chr19:55785887-55821165	418,713	1	0.8841
TMEM150B	NM_001085488	chr19:55785887-55821165	418	1	0.2935
COX6B2	NM_144613	chr19:55785887-55821165	418	1	0.0989
TNK2	NM_005781	chr3:195619737-195637745	419	1	0.8363
ARID5B	NM_032199	chr10:63798187-63816943	420	1	0.5511
SGCA	NM_000023	chr17:48220634-48249563	423	1	0.2908
PPP1R9B	NM_032595	chr17:48220634-48249563	423	1	0.9392
HILS1	NR_024193	chr17:48220634-48249563	423	1	0.3502
PDK2	NM_002611	chr17:48220634-48249563	423	1	0.1991
SAMD14	NM_174920	chr17:48220634-48249563	423	1	0.1029
COL1A1	NM_000088	chr17:48220634-48249563	423	1	0.2801
HNRNPU	NM_031844	chr1:245016041-245030127	424	1	1.8295
FAM36A	NM_198076	chr1:245016041-245030127	424	1	1.0765
NCRNA00201	NR_026778	chr1:245016041-245030127	424	1	0.4529
ENPP6	NM_153343	chr4:185184009-185211112	427	1	0.0342
FAM100B	NM_182565	chr17:74257075-74272808	428	1	2.4685
QRICH2	NM_032134	chr17:74257075-74272808	428	1	0.3897
RNF157	NM_052916	chr17:74257075-74272808	428	1	0.1326
ELK3	NM_005230	chr12:96586090-96610335	429	1	0.5543
LOC150992	NR_033837	chr2:64430054-64456807	433	1	0.4038
ZCCHC6	NM_024617	chr9:88950395-88970678	434	1	0.7693
CORO1A	NM_001193333	chr16:30193028-30223824	435	1	0.8577
LOC606724	NR_002454	chr16:30193028-30223824	435	1	1.0818
SLX1B	NM_178044	chr16:30193028-30223824	435	1	0.4725
SLX1A-SULT1A3	NR_037608	chr16:30193028-30223824	435	1	0.5908
SULT1A3	NM_003166	chr16:30193028-30223824	435	1	0.6101
SULT1A4	NM_001017389	chr16:30193028-30223824	435	1	0.6073
BOLA2B	NM_001039182	chr16:30193028-30223824	435	1	0.5029
LOC388242	NR_002556	chr16:30193028-30223824	435	1	0.7995
LOC613037	NR_002555	chr16:30193028-30223824	435	1	0.2225
PLEKHA7	NM_175058	chr11:16966295-16995567	436	1	0.3832
FCGR2A	NM_021642	chr1:161409031-161442276	437	1	0.3403
PPP3CC	NM_005605	chr8:22297016-22319603	438	1	0.4181
RARA	NM_000964	chr17:38464791-38487844	439	1	0.5397
CDC6	NM_001254	chr17:38464791-38487844	439	1	0.1097
GJD3	NM_152219	chr17:38464791-38487844	439	1	0.058
GRK5	NM_005308	chr10:121058398-121076421	440	1	0.4143
MIR1204	NR_031609	chr8:128799985-128823404,chr8:128745621-128763606	441,823	1	2.0403
SLC23A1	NM_152685	chr5:138718586-138740899	442	1	0.4263
MZB1	NM_016459	chr5:138718586-138740899	442	1	2.3396
LOC389333	NM_001161546	chr5:138718586-138740899	442	1	1.945
SPATA24	NM_194296	chr5:138718586-138740899	442	1	0.7637
DNAJC18	NM_152686	chr5:138718586-138740899	442	1	0.6078
ANKRD44	NM_153697	chr2:198151764-198177319	443	1	0.2963
SPCS3	NM_021928	chr4:177228600-177252448	444	1	1.5397
ASB5	NM_080874	chr4:177228600-177252448	444	1	0.0993
BTG1	NM_001731	chr12:92525234-92541637	445	1	2.2121
CAMK1D	NM_020397	chr10:12389610-12411956	446	1	0.1665
BACH1	NM_001186	chr21:30666439-30681198	447	1	0.8882
CD97	NM_001784	chr19:14473582-14497435	449	1	0.8133
PKN1	NM_002741	chr19:14473582-14497435	449	1	0.1854
DDX39	NM_005804	chr19:14473582-14497435	449	1	0.7574
RREB1	NM_001168344	chr6:7129638-7162717	450	1	0.3967
MEX3C	NM_016626	chr18:48707361-48725489	451	1	1.3674
ISCU	NM_213595	chr12:108951793-108970759	452	1	1.7977
SART3	NM_014706	chr12:108951793-108970759	452	1	0.5466
FICD	NM_007076	chr12:108951793-108970759	452	1	0.226
TMEM119	NM_181724	chr12:108951793-108970759,chr12:109019941-109035838	452,853	1	0.0701
LITAF	NM_004862	chr16:11664536-11682286	453	1	0.7818
ITPRIP	NM_033397	chr10:106076142-106100539	455	1	0.8217
GSTO2	NM_001191013	chr10:106076142-106100539	455	1	0.3303
CCDC147	NM_001008723	chr10:106076142-106100539	455	1	0.0777
KDSR	NM_002035	chr18:60968642-60991044	456	1	0.1376
CCDC117	NM_173510	chr22:29180974-29199796,chr22:29206281-29228224	457,493	1	0.9054
XBP1	NM_001079539	chr22:29180974-29199796,chr22:29206281-29228224	457,493	1	1.7361
HSCB	NM_172002	chr22:29180974-29199796	457	1	0.2386
CHEK2	NM_007194	chr22:29180974-29199796	457	1	0.111
RPL13AP5	NR_026712	chr19:49989811-50006980	458	1	1.0908
RPL13A	NM_012423	chr19:49989811-50006980	458	1	1.2103
SNORD32A	NR_000021	chr19:49989811-50006980	458	1	0.9913
SNORD33	NR_000020	chr19:49989811-50006980	458	1	1.0171
SNORD35A	NR_000018	chr19:49989811-50006980	458	1	1.1893
SNORD34	NR_000019	chr19:49989811-50006980	458	1	1.0672
RPS11	NM_001015	chr19:49989811-50006980	458	1	2.4225
SNORD35B	NR_001285	chr19:49989811-50006980	458	1	3.1041
MIR150	NR_029703	chr19:49989811-50006980	458	1	3.0847
ALDH16A1	NM_153329	chr19:49989811-50006980	458	1	0.6538
FLT3LG	NM_001459	chr19:49989811-50006980	458	1	0.6798
FCGRT	NM_001136019	chr19:49989811-50006980	458	1	0.2422
RCN3	NM_020650	chr19:49989811-50006980	458	1	0.0793
SLC17A7	NM_020309	chr19:49989811-50006980	458	1	0.1355
PIH1D1	NM_017916	chr19:49989811-50006980	458	1	0.7137
KIF22	NM_007317	chr16:29815221-29837902	461	1	0.5425
MAZ	NM_002383	chr16:29815221-29837902	461	1	1.1532
PRRT2	NM_145239	chr16:29815221-29837902	461	1	1.1653
C16orf53	NM_024516	chr16:29815221-29837902	461	1	1.0015
MVP	NM_005115	chr16:29815221-29837902	461	1	0.402
ZG16	NM_152338	chr16:29815221-29837902	461	1	0.0374
LOC440356	NR_024370	chr16:29815221-29837902	461	1	0.2378
CDIPT	NM_006319	chr16:29815221-29837902	461	1	0.2345
PLEKHF2	NM_024613	chr8:96145209-96167918	463	1	1.0503
UGT8	NM_001128174	chr4:115518625-115538901	464	1	0.4453
MIR577	NR_030303	chr4:115518625-115538901	464	1	0.1617
KAT2B	NM_003884	chr3:20079963-20103234	465	1	0.3287
C3orf48	NR_027694	chr3:20079963-20103234	465	1	0.0558
CXXC4	NM_025212	chr4:105396314-105422520	469	1	0.7735
PCMTD1	NM_052937	chr8:52800414-52817596	471	1	0.5985
MRPL44	NM_022915	chr2:224800439-224825930	472	1	0.7324
WDFY1	NM_020830	chr2:224800439-224825930	472	1	0.3256
MAN2A1	NM_002372	chr5:109023878-109041441	474	1	0.2697
KLHL5	NM_001007075	chr4:39026900-39050403,chr4:38981746-38999745	475,594	1	0.2773
TMEM156	NM_024943	chr4:39026900-39050403,chr4:38981746-38999745	475,594	1	0.6445
PPP2R5C	NM_178586	chr14:102288464-102316593	476	1	0.5027
CKS1B	NR_024163	chr1:154925466-154957957	478	1	1.0166
MIR4258	NR_036212	chr1:154925466-154957957	478	1	1.1686
FLAD1	NM_201398	chr1:154925466-154957957	478	1	0.2646
PBXIP1	NM_020524	chr1:154925466-154957957	478	1	0.6279
PYGO2	NM_138300	chr1:154925466-154957957	478	1	0.6914
SHC1	NM_001130041	chr1:154925466-154957957	478	1	0.8966
LENEP	NM_018655	chr1:154925466-154957957	478	1	0.2506
ZBTB7B	NM_015872	chr1:154925466-154957957	478	1	0.7998
DCST1	NM_001143687	chr1:154925466-154957957	478	1	0.1144
PMVK	NM_006556	chr1:154925466-154957957	478	1	1.0562
DCST2	NM_144622	chr1:154925466-154957957	478	1	0.1486
COPG	NM_016128	chr3:128992038-129008551	479	1	1.0617
FOXP1	NM_032682	chr3:71611664-71635488	480	1	0.1777
MIR1284	NR_031697	chr3:71611664-71635488	480	1	0.1621
IFNAR1	NM_000629	chr21:34695872-34714691	482	1	1.0203
ANKRD13A	NM_033121	chr12:110430690-110454149	483	1	0.5473
GIT2	NM_057170	chr12:110430690-110454149	483	1	0.3176
EMP3	NM_001425	chr19:48823005-48838406	484	1	2.4412
CCDC114	NM_144577	chr19:48823005-48838406	484	1	0.3502
TMEM143	NM_018273	chr19:48823005-48838406	484	1	0.6834
ZNF114	NM_153608	chr19:48823005-48838406	484	1	0.0713
SYNGR4	NM_012451	chr19:48823005-48838406	484	1	0.2533
USPL1	NM_005800	chr13:31181730-31204103	485	1	0.8538
FLJ43663	NR_015431	chr7:130623967-130647668	487	1	0.6309
LOC646329	NR_034120	chr7:130623967-130647668	487	1	0.4534
LOC100507463	NR_037174	chr6:32804708-32829666	488	1	0.9535
PSMB9	NM_002800	chr6:32804708-32829666	488	1	1.1192
TAP2	NM_000544	chr6:32804708-32829666	488	1	0.3242
PSMB8	NM_004159	chr6:32804708-32829666	488	1	0.9721
TAP1	NM_000593	chr6:32804708-32829666	488	1	1.4205
PPP1R2P1	NR_027771	chr6:32804708-32829666	488	1	0.0345
LOC100294145	NR_037178	chr6:32804708-32829666	488	1	0.079
HLA-DOB	NM_002120	chr6:32804708-32829666	488	1	0.356
RNF5	NM_006913	chr6:32143020-32165648	489	1	0.6373
RNF5P1	NR_003129	chr6:32143020-32165648	489	1	0.0483
AGPAT1	NM_032741	chr6:32143020-32165648	489	1	0.3178
AGER	NM_001136	chr6:32143020-32165648	489	1	0.78
PBX2	NM_002586	chr6:32143020-32165648	489	1	1.476
GPSM3	NM_022107	chr6:32143020-32165648	489	1	1.5925
NOTCH4	NM_004557	chr6:32143020-32165648	489	1	0.4574
PPT2	NM_138717	chr6:32143020-32165648	489	1	0.0828
EGFL8	NM_030652	chr6:32143020-32165648	489	1	0.0482
ATF6B	NM_001136153	chr6:32143020-32165648	489	1	0.1483
FKBPL	NM_022110	chr6:32143020-32165648	489	1	0.2328
PRRT1	NM_030651	chr6:32143020-32165648	489	1	0.0975
LOC100507547	NR_037169	chr6:32143020-32165648	489	1	0.1063
ANXA11	NM_145868	chr10:81945803-81966639	490	1	0.5477
PAK1	NM_001128620	chr11:77145640-77171094	491	1	0.3592
C6orf106	NM_022758	chr6:34618198-34644276	494	1	0.3689
EIF4E3	NM_001134651	chr3:71758054-71780428	495	1	0.567
GPR27	NM_018971	chr3:71758054-71780428	495	1	0.0337
UBE2D3	NM_181891	chr4:103737688-103751236	496	1	1.0428
CISD2	NM_001008388	chr4:103737688-103751236	496	1	0.4658
SAMD7	NM_182610	chr3:169646949-169673502	497	1	0.4146
LOC100128164	NR_027622	chr3:169646949-169673502	497	1	1.6493
SEC62	NM_003262	chr3:169646949-169673502	497	1	0.9461
PDE4DIP	NM_001002812	chr1:144921225-144937029	499	1	0.5772
ARID1A	NM_006015	chr1:27011181-27034075	500	1	0.652
MXI1	NM_130439	chr10:111966188-111988197	502	1	0.5158
SP3	NM_001172712	chr2:174814455-174831971	503	1	0.5765
ASPH	NM_004318	chr8:62599085-62628471	505	1	0.1972
TBL1XR1	NM_024665	chr3:176901488-176921020	508	1	0.3559
C15orf39	NM_015492	chr15:75490620-75513933	509	1	0.9032
GOLGA6C	NM_001164404	chr15:75490620-75513933	509	1	0.0803
FAM120A	NM_014612	chr9:96211992-96233158	510	1	0.4305
FAM120AOS	NM_198841	chr9:96211992-96233158	510	1	1.4995
NRG2	NM_013983	chr5:139409875-139430779	511	1	0.2872
NAB2	NM_005967	chr12:57456267-57489245	512	1	0.9188
TMEM194A	NM_001130963	chr12:57456267-57489245	512	1	0.3205
STAT6	NM_001178078	chr12:57456267-57489245	512	1	0.6475
LRP1	NM_002332	chr12:57456267-57489245	512	1	0.0806
TAC3	NM_001178054	chr12:57456267-57489245	512	1	0.235
MYO1A	NM_005379	chr12:57456267-57489245	512	1	0.0542
NR4A2	NM_006186	chr2:157187557-157201101	513	1	1.0821
ITGA6	NM_000210	chr2:173344186-173370812	514	1	0.6148
AQP3	NM_004925	chr9:33443164-33474904	515	1	0.5838
NOL6	NM_139235	chr9:33443164-33474904	515	1	0.5313
AQP7	NM_001170	chr9:33443164-33474904	515	1	0.0735
SUGT1P1	NR_003667	chr9:33443164-33474904	515	1	0.1406
CROCC	NM_014675	chr1:17214873-17242251	516	1	0.0945
DOCK10	NM_014689	chr2:225786234-225812704,chr2:225832189-225849656	517,912	1	0.2772
MYCBP2	NM_015057	chr13:77874417-77905290	518	1	0.1623
MTDH	NM_178812	chr8:98654586-98670387	519	1	0.4733
FAM105B	NM_138348	chr5:14662839-14677688	521	1	0.9332
ZC3H12A	NM_025079	chr1:37933038-37953495	522	1	1.8775
MEAF6	NM_022756	chr1:37933038-37953495	522	1	0.1749
RRBP1	NM_001042576	chr20:17644000-17664179	523	1	0.6255
BANF2	NM_001159495	chr20:17644000-17664179	523	1	0.0587
TRA2B	NM_004593	chr3:185644608-185662388	524	1	1.1168
LOC344887	NR_033752	chr3:185644608-185662388	524	1	0.0619
REPIN1	NM_013400	chr7:150064033-150081657	526	1	1.5784
ZNF775	NM_173680	chr7:150064033-150081657	526	1	0.5911
LRRC61	NM_001142928	chr7:150064033-150081657	526	1	0.2695
C7orf29	NM_138434	chr7:150064033-150081657	526	1	0.0424
LOC728743	NR_027237	chr7:150064033-150081657	526	1	1.6866
LOC285972	NR_034033	chr7:150064033-150081657	526	1	0.3543
ACTR3C	NM_001164458	chr7:150064033-150081657	526	1	0.1195
RARRES2	NM_002889	chr7:150064033-150081657	526	1	0.0563
ST3GAL3	NM_174964	chr1:44278610-44306386	527	1	0.1988
CTDSP2	NM_005730	chr12:58224351-58247397	528	1	0.7482
TSFM	NM_001172697	chr12:58224351-58247397	528	1	0.1979
AVIL	NM_006576	chr12:58224351-58247397	528	1	0.0991
MIR26A2	NR_029847	chr12:58224351-58247397	528	1	0.124
HIST2H4B	NM_001034077	chr1:149802254-149834442	529	1	0.3333
HIST2H2AA4	NM_001040874	chr1:149802254-149834442	529	1	0.7265
HIST2H3A	NM_001005464	chr1:149802254-149834442	529	1	0.7049
HIST2H2BC	NR_036461	chr1:149802254-149834442	529	1	0.7753
FCGR1A	NM_000566	chr1:149802254-149834442	529	1	0.1491
HIST2H2AC	NM_003517	chr1:149802254-149834442	529	1	0.9172
BOLA1	NM_016074	chr1:149802254-149834442	529	1	0.1087
HIST2H2BF	NM_001161334	chr1:149802254-149834442	529	1	0.1629
HIST2H3D	NM_001123375	chr1:149802254-149834442	529	1	0.2904
