GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TRPT1	NM_001160393	chr11:64007153-64009849	384	1	0.3849
PPP1R14B	NM_138689	chr11:64007153-64009849,chr11:64051415-64053743	384,407	1	0.5823
SND1	NM_014390	chr7:127290795-127293287	385	1	0.1434
PAX4	NM_006193	chr7:127290795-127293287	385	1	0.0864
HNRNPA3	NM_194247	chr2:178076121-178078671	386	1	0.3116
RBM38	NM_183425	chr20:55964339-55968891	388	1	0.3113
RAE1	NM_003610	chr20:55964339-55968891	388	1	0.0988
MTRNR2L3	NM_001190472	chr20:55964339-55968891	388	1	0.0862
TXNDC11	NM_015914	chr16:11832502-11837545	389	1	0.313
UBTF	NM_001076684	chr17:42295969-42299964	391	1	0.3032
ASB16	NM_080863	chr17:42295969-42299964	391	1	0.0833
TMUB2	NM_001076674	chr17:42295969-42299964	391	1	0.2212
C17orf65	NM_178542	chr17:42295969-42299964	391	1	0.1784
ATXN7L3	NM_001098833	chr17:42295969-42299964	391	1	0.3638
SLC4A1	NM_000342	chr17:42295969-42299964	391	1	0.0739
C5orf33	NM_153013	chr5:36240800-36243006	392	1	0.2051
PICALM	NM_007166	chr11:85777795-85781513	394	1	0.1626
MRRF	NM_138777	chr9:125026073-125028406	395	1	0.1775
RBM18	NM_033117	chr9:125026073-125028406	395	1	0.2338
LHX6	NM_199160	chr9:125026073-125028406	395	1	0.0913
IRF1	NM_002198	chr5:131824392-131827878,chr5:131830635-131833442,chr5:131799205-131803792	396,646,689	1	0.5166
SERF2	NM_001018108	chr15:44084393-44085843	397	1	0.5302
PDIA3	NM_005313	chr15:44084393-44085843	397	1	0.1234
C15orf63	NM_016400	chr15:44084393-44085843	397	1	0.2143
WDR76	NM_001167941	chr15:44084393-44085843	397	1	0.1715
CATSPER2P1	NR_002318	chr15:44084393-44085843	397	1	0.1323
ELL3	NM_025165	chr15:44084393-44085843	397	1	0.1099
MIR1282	NR_031695	chr15:44084393-44085843	397	1	0.5872
SERINC4	NM_001033517	chr15:44084393-44085843	397	1	0.4962
MFAP1	NM_005926	chr15:44084393-44085843	397	1	0.2185
SEC62	NM_003262	chr3:169683264-169685634	398	1	0.2377
LOC100128164	NR_027622	chr3:169683264-169685634	398	1	0.2941
RAPGEF6	NM_016340	chr5:130969354-130972635	399	1	0.1464
UTP15	NM_032175	chr5:72860108-72862425	401	1	0.2893
ANKRA2	NM_023039	chr5:72860108-72862425	401	1	0.311
SECISBP2	NM_024077	chr9:91932619-91935032,chr9:91924833-91927087	403,538	1	0.2174
CKS2	NM_001827	chr9:91924833-91927087,chr9:91932619-91935032	403,538	1	0.697
MIR3153	NR_036108	chr9:91932619-91935032,chr9:91924833-91927087	403,538	1	0.5629
PPM1A	NM_177952	chr14:60714287-60717284	404	1	0.1571
ALDOA	NM_000034	chr16:30074909-30078136	405	1	0.2516
C16orf92	NM_001109659	chr16:30074909-30078136	405	1	0.0773
PPP4C	NM_002720	chr16:30074909-30078136	405	1	0.1848
LOC100271831	NR_027081	chr16:30074909-30078136	405	1	0.1018
FAM57B	NM_031478	chr16:30074909-30078136	405	1	0.0736
TBX6	NM_004608	chr16:30074909-30078136	405	1	0.3383
YPEL3	NM_001145524	chr16:30074909-30078136	405	1	0.3769
GDPD3	NM_024307	chr16:30074909-30078136	405	1	0.0934
SLC44A1	NM_080546	chr9:108006212-108010028	406	1	0.1767
FAM189A1	NM_015307	chr15:29560772-29563328	408	1	0.1309
NDNL2	NM_138704	chr15:29560772-29563328	408	1	0.4878
IRF5	NM_001098630	chr7:128577219-128582055	410	1	0.3932
KCP	NM_199349	chr7:128577219-128582055	410	1	0.0898
USP48	NM_032236	chr1:22106330-22110336	411	1	0.1269
LDLRAD2	NM_001013693	chr1:22106330-22110336	411	1	0.0755
C21orf91	NM_001100421	chr21:19152274-19158181	412	1	0.3419
UBAP2	NM_018449	chr9:34047894-34049910	413	1	0.1511
NARG2	NM_001018089	chr15:60770032-60773168	414	1	0.2122
HNRNPH1	NM_005520	chr5:179049252-179051645	416	1	0.3274
C5orf60	NM_001142306	chr5:179049252-179051645	416	1	0.0848
NRG2	NM_013983	chr5:139417493-139422920	417	1	0.1479
U2AF1	NM_006758	chr21:44526508-44529750	418	1	0.2872
CBS	NM_000071	chr21:44526508-44529750	418	1	0.111
LOC643749	NR_034109	chr6:111803098-111806258	419	1	0.1169
REV3L	NM_002912	chr6:111803098-111806258	419	1	0.1024
RAB43	NM_198490	chr3:128837020-128841375	420	1	0.2686
INTS6	NM_012141	chr13:52025209-52028720	423	1	0.1266
YWHAG	NM_012479	chr7:75986884-75989264	424	1	0.2082
ZP3	NM_007155	chr7:75986884-75989264	424	1	0.1017
SRCRB4D	NM_080744	chr7:75986884-75989264	424	1	0.112
BIRC2	NM_001166	chr11:102216953-102219586	425	1	0.2125
BIRC3	NM_001165	chr11:102216953-102219586	425	1	0.201
HMG20A	NM_018200	chr15:77711458-77714043	426	1	0.2062
TMEM179B	NM_199337	chr11:62598166-62600766	427	1	0.4026
KLF16	NM_031918	chr19:1862442-1865254	428	1	0.527
LOC100288123	NR_034114	chr19:1862442-1865254	428	1	0.0956
MIR1909	NR_031730	chr19:1862442-1865254	428	1	0.1742
REXO1	NM_020695	chr19:1862442-1865254	428	1	0.1896
FAM108A1	NM_001130111	chr19:1862442-1865254	428	1	0.2068
CDKN2B-AS1	NR_003529	chr9:21992732-21996167	429	1	0.162
CDKN2A	NM_058195	chr9:21992732-21996167	429	1	0.2671
C9orf53	NR_024274	chr9:21992732-21996167	429	1	0.1578
CDKN2B	NM_004936	chr9:21992732-21996167	429	1	0.2134
TYW1	NM_018264	chr7:66459151-66462414	430	1	0.126
SBDS	NM_016038	chr7:66459151-66462414	430	1	0.3271
TMEM69	NM_016486	chr1:46151234-46154394	432	1	0.3343
GPBP1L1	NM_021639	chr1:46151234-46154394	432	1	0.1461
RPS15AP10	NR_026768	chr1:46151234-46154394	432	1	0.0841
MAN1A1	NM_005907	chr6:119668692-119673396	433	1	0.1361
DNAJC16	NM_015291	chr1:15850254-15854079	435	1	0.152
CASP9	NM_001229	chr1:15850254-15854079	435	1	0.1685
CELA2B	NM_015849	chr1:15850254-15854079	435	1	0.0638
HNRNPU	NM_031844	chr1:245025668-245028776	436	1	0.2983
FAM36A	NM_198076	chr1:245025668-245028776	436	1	0.2626
NCRNA00201	NR_026778	chr1:245025668-245028776	436	1	0.1376
FCHSD2	NM_014824	chr11:72851636-72855259	437	1	0.1566
LOC100498859	NR_034008	chr3:156805128-156808257	438	1	0.4308
KLF6	NR_027653	chr10:3824627-3828516	439	1	0.3004
TRIM52	NM_032765	chr5:180687421-180689316	440	1	0.4074
TRIM41	NM_033549	chr5:180687421-180689316	440	1	0.2434
SNORD96A	NR_002592	chr5:180687421-180689316	440	1	0.4307
SNORD95	NR_002591	chr5:180687421-180689316	440	1	0.4665
GNB2L1	NM_006098	chr5:180687421-180689316	440	1	0.3272
BTBD3	NM_014962	chr20:11898521-11901705	441	1	0.3355
RMI1	NM_024945	chr9:86593603-86596302	442	1	0.2429
HNRNPK	NM_031263	chr9:86593603-86596302	442	1	0.3193
C9orf64	NM_032307	chr9:86593603-86596302	442	1	0.1131
MIR7-1	NR_029605	chr9:86593603-86596302	442	1	0.1347
FOXN3	NM_001085471	chr14:90082141-90086291	443	1	0.1218
PRO1768	NR_024620	chr14:90082141-90086291	443	1	0.0958
CLTC	NM_004859	chr17:57695769-57698474	444	1	0.1413
DTWD1	NM_001144955	chr15:49912119-49914768	445	1	0.2792
C15orf33	NM_152647	chr15:49912119-49914768	445	1	0.1599
DMTF1	NM_021145	chr7:86780902-86783330	446	1	0.2135
TRA2B	NM_004593	chr3:185653823-185656300	447	1	0.2794
LOC344887	NR_033752	chr3:185653823-185656300	447	1	0.0937
ERBB2IP	NM_018695	chr5:65220495-65224300	448	1	0.1559
LOC100303749	NR_028474	chr5:65220495-65224300	448	1	0.1019
RASGRP3	NM_170672	chr2:33700222-33705120	449	1	0.1481
ANKRD28	NM_001195098	chr3:15835793-15839807	450	1	0.1266
HIST2H2AC	NM_003517	chr1:149856325-149860528	451	1	0.4666
HIST2H2BE	NM_003528	chr1:149856325-149860528	451	1	0.4094
HIST2H2AB	NM_175065	chr1:149856325-149860528	451	1	0.4633
BOLA1	NM_016074	chr1:149856325-149860528	451	1	0.1015
HIST2H3A	NM_001005464	chr1:149856325-149860528	451	1	0.3459
HIST2H2AA4	NM_001040874	chr1:149856325-149860528	451	1	0.3494
HIST2H2BC	NR_036461	chr1:149856325-149860528	451	1	0.3585
SV2A	NM_014849	chr1:149856325-149860528	451	1	0.0844
SF3B4	NM_005850	chr1:149856325-149860528	451	1	0.1663
MTMR11	NM_181873	chr1:149856325-149860528	451	1	0.1768
NCRNA00152	NR_024204	chr2:87795741-87800398	452	1	0.3903
ARAP1	NM_001040118	chr11:72430317-72434270	453	1	0.2274
PDE2A	NM_002599	chr11:72430317-72434270	453	1	0.0983
ADPGK	NM_031284	chr15:73074888-73077326	454	1	0.253
CDC37	NM_007065	chr19:10513386-10516239	455	1	0.289
MIR1181	NR_031592	chr19:10513386-10516239	455	1	0.512
PDE4A	NM_001111307	chr19:10513386-10516239	455	1	0.1414
TYK2	NM_003331	chr19:10513386-10516239	455	1	0.127
ZEB1	NM_001174096	chr10:31606957-31611131	456	1	0.1036
LOC220930	NR_024284	chr10:31606957-31611131	456	1	0.4043
SP3	NM_001172712	chr2:174827873-174831014	457	1	0.1594
EIF3J	NM_003758	chr15:44828240-44831225	458	1	0.2653
LOC645212	NR_034171	chr15:44828240-44831225	458	1	0.4464
LOC728743	NR_027237	chr7:150101277-150104851	459	1	0.4763
REPIN1	NM_013400	chr7:150101277-150104851	459	1	0.4461
ZNF775	NM_173680	chr7:150101277-150104851	459	1	0.1894
LOC285972	NR_034033	chr7:150101277-150104851	459	1	0.1902
GIMAP8	NM_175571	chr7:150101277-150104851	459	1	0.0976
JAG1	NM_000214	chr20:10651021-10655654	460	1	0.1742
SETD5	NM_001080517	chr3:9437512-9440955	461	1	0.1464
LOC440944	NR_027007	chr3:9437512-9440955	461	1	0.344
THUMPD3	NM_015453	chr3:9437512-9440955	461	1	0.1032
SEPT2	NM_001008491	chr2:242253751-242256747	462	1	0.2042
HDLBP	NM_005336	chr2:242253751-242256747	462	1	0.1704
FARP2	NM_014808	chr2:242253751-242256747	462	1	0.0814
KCNA2	NM_004974	chr1:111173531-111178783	463	1	0.0779
ATP13A1	NM_020410	chr19:19771913-19775220	464	1	0.2799
ZNF101	NM_033204	chr19:19771913-19775220	464	1	0.185
PBX4	NM_025245	chr19:19771913-19775220	464	1	0.09
LPAR2	NM_004720	chr19:19771913-19775220	464	1	0.109
GMIP	NM_016573	chr19:19771913-19775220	464	1	0.1389
SHF	NM_138356	chr15:45490309-45493867	466	1	0.2346
ENOPH1	NM_021204	chr4:83349902-83352535	467	1	0.1909
HNRPDL	NM_031372	chr4:83349902-83352535	467	1	0.3296
UBE3A	NM_130839	chr15:25682709-25685032	468	1	0.1891
RABEP2	NM_024816	chr16:28934721-28937578	469	1	0.2115
ATP2A1	NM_004320	chr16:28934721-28937578	469	1	0.0802
CD19	NM_001770	chr16:28934721-28937578	469	1	0.0812
NFATC2IP	NM_032815	chr16:28934721-28937578	469	1	0.1181
SPNS1	NM_032038	chr16:28934721-28937578	469	1	0.136
ZDHHC5	NM_015457	chr11:57434090-57436568	470	1	0.2042
MIR130A	NR_029673	chr11:57434090-57436568	470	1	0.1009
CLP1	NM_001142597	chr11:57434090-57436568	470	1	0.19
TMX2	NM_015959	chr11:57434090-57436568	470	1	0.2036
YPEL4	NM_145008	chr11:57434090-57436568	470	1	0.1312
MED19	NM_153450	chr11:57434090-57436568	470	1	0.2124
CREB1	NM_004379	chr2:208393582-208396331	471	1	0.1333
ZWILCH	NM_017975	chr15:66796017-66798245	472	1	0.2151
RPL4	NM_000968	chr15:66796017-66798245	472	1	0.5623
SNAPC5	NM_006049	chr15:66796017-66798245	472	1	0.2961
SNORD18C	NR_002443	chr15:66796017-66798245	472	1	0.7936
SNORD18B	NR_002442	chr15:66796017-66798245	472	1	0.7763
SNORD16	NR_002440	chr15:66796017-66798245	472	1	0.5956
SNORD18A	NR_002441	chr15:66796017-66798245	472	1	0.5798
DNAJC1	NM_022365	chr10:22290698-22294347	473	1	0.1041
TRIM39	NM_021253	chr6:30293460-30295691	474	1	0.2474
HCG18	NR_024053	chr6:30293460-30295691	474	1	0.1653
TRIM39-RPP21	NM_001199119	chr6:30293460-30295691	474	1	0.2397
RPP21	NM_001199120	chr6:30293460-30295691	474	1	0.115
FAM13B	NM_016603	chr5:137367435-137369619	476	1	0.1468
PHF12	NM_020889	chr17:27275686-27279481	477	1	0.1757
DHRS13	NM_144683	chr17:27275686-27279481	477	1	0.2574
ITM2C	NM_001012514	chr2:231734675-231739532	478	1	0.3379
ZBTB5	NM_014872	chr9:37464287-37466750	479	1	0.2146
GRHPR	NM_012203	chr9:37464287-37466750	479	1	0.1598
POLR1E	NM_022490	chr9:37464287-37466750	479	1	0.1491
CPT1A	NM_001876	chr11:68606040-68609793	480	1	0.1959
ST6GAL1	NM_173216	chr3:186781182-186784869,chr3:186713441-186718124	481,484	1	0.2306
YY1	NM_003403	chr14:100704180-100707319	482	1	0.1592
ZBTB7A	NM_015898	chr19:4064006-4067692	483	1	0.2658
RORA	NM_002943	chr15:60882628-60885398	485	1	0.1998
DIRC2	NM_032839	chr3:122512142-122514605	487	1	0.154
HSPBAP1	NM_024610	chr3:122512142-122514605	487	1	0.1705
TNFRSF13B	NM_012452	chr17:16890476-16894146	488	1	0.2684
HIAT1	NM_033055	chr1:100502877-100505428	489	1	0.1674
FLJ27352	NM_001198784	chr15:55699292-55701536	490	1	0.3487
CCPG1	NM_004748	chr15:55699292-55701536	490	1	0.2465
MIR628	NR_030358	chr15:55699292-55701536	490	1	0.2156
LOC729723	NR_034113	chr2:25193808-25196051	491	1	0.117
DNAJC27	NM_001198559	chr2:25193808-25196051	491	1	0.1779
AKAP13	NM_007200	chr15:86232225-86236886	492	1	0.1898
QPCT	NM_012413	chr2:37548372-37552885	493	1	0.2939
PRKD3	NM_005813	chr2:37548372-37552885	493	1	0.1314
AKAP8	NM_005858	chr19:15489422-15491457,chr19:15441717-15443905	494,580	1	0.2253
LOC645323	NR_015436	chr5:88025683-88031330	495	1	0.109
HNRNPF	NM_004966	chr10:43902540-43905296	496	1	0.2877
FXYD4	NM_173160	chr10:43902540-43905296	496	1	0.0613
ZNF487P	NR_026693	chr10:43902540-43905296	496	1	0.1252
PHF21A	NM_016621	chr11:46140096-46143952	497	1	0.137
HSP90B1	NM_003299	chr12:104321721-104325256	498	1	0.264
MIR3652	NR_037425	chr12:104321721-104325256	498	1	0.5258
GNN	NR_027249	chr12:104321721-104325256	498	1	0.1378
TDG	NM_003211	chr12:104321721-104325256	498	1	0.1188
C12orf73	NM_001135570	chr12:104321721-104325256	498	1	0.139
XRN1	NM_019001	chr3:142164412-142167436	499	1	0.1412
EDEM1	NM_014674	chr3:5227276-5231420	500	1	0.299
UBE2Q2	NM_173469	chr15:76134987-76137595	501	1	0.2476
MX1	NM_001144925	chr21:42797282-42799954	502	1	0.2603
IZUMO4	NM_001039846	chr19:2060365-2062602	503	1	0.3479
BTBD2	NM_017797	chr19:2060365-2062602	503	1	0.1007
MKNK2	NM_017572	chr19:2060365-2062602	503	1	0.4071
MOBKL2A	NM_130807	chr19:2060365-2062602	503	1	0.3713
CEACAM21	NM_001098506	chr19:42055250-42060562	504	1	0.0918
ANKRD13D	NM_207354	chr11:67055088-67057329	505	1	0.2789
ADRBK1	NM_001619	chr11:67055088-67057329	505	1	0.4514
SSH3	NM_017857	chr11:67055088-67057329,chr11:67119902-67121955	505,654	1	0.1237
LOC100130987	NR_024469	chr11:67119902-67121955,chr11:67055088-67057329	505,654	1	0.1762
ATG13	NR_024588	chr11:46637863-46639977	506	1	0.1671
HARBI1	NM_173811	chr11:46637863-46639977	506	1	0.2668
AMBRA1	NM_017749	chr11:46637863-46639977	506	1	0.1199
STK19	NR_026717	chr6:31938853-31940948	507	1	0.3069
DOM3Z	NM_005510	chr6:31938853-31940948	507	1	0.4166
C2	NM_000063	chr6:31938853-31940948	507	1	0.0704
CFB	NM_001710	chr6:31938853-31940948	507	1	0.0696
SKIV2L	NM_006929	chr6:31938853-31940948	507	1	0.3489
C4B	NM_001002029	chr6:31938853-31940948	507	1	0.0937
CYP21A2	NM_000500	chr6:31938853-31940948	507	1	0.0671
MIR1236	NR_031601	chr6:31938853-31940948	507	1	0.217
RDBP	NM_002904	chr6:31938853-31940948	507	1	0.1609
TNXA	NR_001284	chr6:31938853-31940948	507	1	0.1143
TNXB	NM_032470	chr6:31938853-31940948	507	1	0.0619
SMG7	NM_201569	chr1:183439546-183442435	508	1	0.1433
DHX36	NM_001114397	chr3:154040987-154043009	509	1	0.1821
AFF4	NM_014423	chr5:132297656-132299974	510	1	0.1515
EPSTI1	NM_033255	chr13:43564102-43567775	511	1	0.1192
DNAJC15	NM_013238	chr13:43564102-43567775	511	1	0.127
ZHX2	NM_014943	chr8:123792385-123795324	512	1	0.1065
ZNF131	NM_003432	chr5:43120498-43122451	513	1	0.1814
SIPA1	NM_006747	chr11:65353769-65358037,chr11:65380843-65384120	514,660	1	0.2304
PPARA	NM_001001928	chr22:46544792-46547905	515	1	0.1232
MIRLET7A3	NR_029478	chr22:46544792-46547905	515	1	0.069
MIRLET7B	NR_029479	chr22:46544792-46547905	515	1	0.0692
RBM33	NM_053043	chr7:155436242-155438283	516	1	0.162
PTP4A1	NM_003463	chr6:64281611-64284345	517	1	0.2603
MGC57346	NR_026680	chr17:43660481-43663099	518	1	0.0733
LOC644172	NR_026901	chr17:43660481-43663099	518	1	0.0646
UCP2	NM_003355	chr11:73690391-73694988	519	1	0.3351
DNAJB13	NM_153614	chr11:73690391-73694988	519	1	0.1187
UCP3	NM_003356	chr11:73690391-73694988	519	1	0.1131
COQ7	NM_016138	chr16:19078296-19080002	520	1	0.2555
ITPRIPL2	NM_001034841	chr16:19078296-19080002	520	1	0.0738
KAT5	NM_182710	chr11:65478927-65480423	521	1	0.3377
RELA	NM_001145138	chr11:65478927-65480423,chr11:65380843-65384120	521,660	1	0.3933
RNASEH2C	NM_032193	chr11:65478927-65480423	521	1	0.1413
FNBP4	NM_015308	chr11:47787392-47790171	522	1	0.1728
PAK1	NM_001128620	chr11:77183810-77186332	523	1	0.2112
SELPLG	NM_003006	chr12:109025879-109031132	524	1	0.3338
TMEM119	NM_181724	chr12:109025879-109031132	524	1	0.0579
TTC9C	NM_173810	chr11:62493195-62496740	525	1	0.2961
HNRNPUL2	NM_001079559	chr11:62493195-62496740	525	1	0.3702
GNG3	NM_012202	chr11:62493195-62496740	525	1	0.4465
POLR2G	NM_002696	chr11:62493195-62496740	525	1	0.2102
TAF6L	NM_006473	chr11:62493195-62496740	525	1	0.3008
UBXN1	NM_015853	chr11:62493195-62496740	525	1	0.265
LRRN4CL	NM_203422	chr11:62493195-62496740	525	1	0.0885
BSCL2	NM_032667	chr11:62493195-62496740	525	1	0.2311
ZBTB3	NM_024784	chr11:62493195-62496740	525	1	0.1918
ATPBD4	NM_080650	chr15:35837385-35838875	526	1	0.162
SEPT7	NM_001011553	chr7:35839723-35842128	528	1	0.1499
PRR3	NM_025263	chr6:30523436-30525833	529	1	0.3073
GNL1	NM_005275	chr6:30523436-30525833	529	1	0.231
PPFIBP2	NM_003621	chr11:7532790-7535835	530	1	0.1576
OLFML1	NM_198474	chr11:7532790-7535835	530	1	0.2138
SLC35A5	NM_017945	chr3:112279522-112282090	531	1	0.2403
ATG3	NM_022488	chr3:112279522-112282090	531	1	0.239
CANX	NM_001746	chr5:179124735-179127215	532	1	0.2647
MAML1	NM_014757	chr5:179124735-179127215	532	1	0.1491
CBY3	NM_001164444	chr5:179124735-179127215	532	1	0.1591
OAZ1	NM_004152	chr19:2268896-2271596	533	1	0.4178
SF3A2	NM_007165	chr19:2268896-2271596	533	1	0.2444
AMH	NM_000479	chr19:2268896-2271596	533	1	0.1295
MIR4321	NR_036207	chr19:2268896-2271596	533	1	0.1027
MIR1227	NR_031596	chr19:2268896-2271596	533	1	0.3545
PLEKHJ1	NM_018049	chr19:2268896-2271596	533	1	0.3351
JSRP1	NM_144616	chr19:2268896-2271596	533	1	0.2165
C19orf35	NM_198532	chr19:2268896-2271596	533	1	0.3036
LINGO3	NM_001101391	chr19:2268896-2271596	533	1	0.0855
NCOA2	NM_006540	chr8:71313543-71316894	534	1	0.1208
TAX1BP1	NM_006024	chr7:27779017-27780887	535	1	0.1585
LOC100134229	NR_024451	chr7:139875161-139877696	536	1	0.4161
JHDM1D	NM_030647	chr7:139875161-139877696	536	1	0.1567
FOSB	NM_001114171	chr19:45970536-45973457	537	1	0.3861
PPM1N	NM_001080401	chr19:45970536-45973457	537	1	0.1596
VASP	NM_003370	chr19:45970536-45973457	537	1	0.1509
ERCC1	NM_202001	chr19:45970536-45973457	537	1	0.1348
RTN2	NM_206901	chr19:45970536-45973457	537	1	0.0752
SP4	NM_003112	chr7:21466232-21468481	539	1	0.1615
C19orf6	NM_033420	chr19:1019814-1022268	540	1	0.2845
WDR18	NM_024100	chr19:1019814-1022268	540	1	0.1748
GRIN3B	NM_138690	chr19:1019814-1022268	540	1	0.0829
CNN2	NM_004368	chr19:1019814-1022268	540	1	0.3721
ABCA7	NM_019112	chr19:1019814-1022268	540	1	0.1887
HMHA1	NM_012292	chr19:1019814-1022268	540	1	0.1811
MIOS	NM_019005	chr7:7605993-7609587	541	1	0.1974
COL28A1	NM_001037763	chr7:7605993-7609587	541	1	0.1054
ZCCHC6	NM_024617	chr9:88965608-88970042	542	1	0.2181
BRE	NM_199193	chr2:28112756-28114768	543	1	0.0856
RBKS	NM_022128	chr2:28112756-28114768	543	1	0.1078
LOC100302650	NR_028308	chr2:28112756-28114768	543	1	0.4153
DDX17	NM_001098504	chr22:38900456-38903270	544	1	0.2017
KDELR3	NM_016657	chr22:38900456-38903270	544	1	0.0778
KCNJ4	NM_152868	chr22:38900456-38903270	544	1	0.0596
GOLGA1	NM_002077	chr9:127702394-127704885	545	1	0.166
COPB2	NR_023350	chr3:139107588-139109477	546	1	0.2117
MRPS22	NM_020191	chr3:139107588-139109477	546	1	0.1516
PAPD7	NM_001171805	chr5:6712187-6716136	548	1	0.2839
ADNP	NM_181442	chr20:49546798-49548649	549	1	0.1672
MOCS3	NM_014484	chr20:49546798-49548649	549	1	0.2044
DPM1	NM_003859	chr20:49546798-49548649	549	1	0.237
TP53INP1	NM_001135733	chr8:95958988-95963042	550	1	0.2775
LOC100132352	NR_034006	chr9:68724143-68727912	551	1	0.3769
CORO1A	NM_001193333	chr16:30194057-30198053	552	1	0.4099
ARPC5L	NM_030978	chr9:127630534-127634250	554	1	0.3603
WDR38	NM_001045476	chr9:127630534-127634250	554	1	0.2333
RPL35	NM_007209	chr9:127630534-127634250	554	1	0.2365
MBNL1	NM_021038	chr3:151985820-151990128	555	1	0.1831
LOC401093	NR_027037	chr3:151985820-151990128	555	1	0.3501
FEM1C	NM_020177	chr5:114877087-114880578	556	1	0.2269
RNF139	NM_007218	chr8:125484785-125488467	557	1	0.2512
TRMT12	NM_017956	chr8:125484785-125488467	557	1	0.2124
MATR3	NM_001194954	chr5:138628896-138630936	558	1	0.2005
SNORA74A	NR_002915	chr5:138628896-138630936	558	1	0.1978
KCMF1	NM_020122	chr2:85196344-85200131	559	1	0.1232
ANKHD1	NM_017747	chr5:139779909-139782554	560	1	0.1332
ANKHD1-EIF4EBP3	NM_020690	chr5:139779909-139782554	560	1	0.1416
SLC4A9	NM_031467	chr5:139779909-139782554	560	1	0.0965
ZNRF2	NM_147128	chr7:30323293-30326040	561	1	0.1901
MIR550A1	NR_030319	chr7:30323293-30326040	561	1	0.4154
MIR550B1	NR_037513	chr7:30323293-30326040	561	1	0.4154
UNC45A	NM_001039675	chr15:91472575-91475902	562	1	0.3204
HDDC3	NM_198527	chr15:91472575-91475902	562	1	0.5536
FES	NM_001143785	chr15:91472575-91475902	562	1	0.1155
MAN2A2	NM_006122	chr15:91472575-91475902	562	1	0.1656
RCCD1	NM_001017919	chr15:91472575-91475902	562	1	0.2221
MLLT6	NM_005937	chr17:36857346-36862057	563	1	0.2071
CISD3	NM_001136498	chr17:36857346-36862057	563	1	0.1058
PSMB3	NM_002795	chr17:36857346-36862057	563	1	0.1292
C17orf96	NM_001130677	chr17:36857346-36862057	563	1	0.0918
PCGF2	NM_007144	chr17:36857346-36862057	563	1	0.128
VMAC	NM_001017921	chr19:5902991-5905496	564	1	0.3227
NDUFA11	NR_034166	chr19:5902991-5905496	564	1	0.2808
CAPS	NM_004058	chr19:5902991-5905496	564	1	0.0871
FUT5	NM_002034	chr19:5902991-5905496	564	1	0.0778
USPL1	NM_005800	chr13:31189803-31192989	565	1	0.1679
DDX3X	NM_001193416	chrX:41190429-41194945	566	1	0.1974
FAM105B	NM_138348	chr5:14663175-14666214	567	1	0.23
ZNF295	NM_020727	chr21:43429228-43431414	568	1	0.2095
C21orf121	NR_027273	chr21:43429228-43431414	568	1	0.0917
IL6ST	NM_002184	chr5:55288616-55291743	569	1	0.2119
CDK2AP2	NM_005851	chr11:67274369-67276831	570	1	0.4437
AIP	NM_003977	chr11:67274369-67276831	570	1	0.1649
TMEM134	NM_001078651	chr11:67274369-67276831	570	1	0.2767
PITPNM1	NM_004910	chr11:67274369-67276831	570	1	0.2793
CABP2	NM_016366	chr11:67274369-67276831	570	1	0.0834
USP42	NM_032172	chr7:6143456-6146350	571	1	0.1632
EIF2AK1	NM_014413	chr7:6143456-6146350	571	1	0.131
SH2B2	NM_020979	chr7:101927776-101932844	572	1	0.3023
MIR4285	NR_036245	chr7:101927776-101932844	572	1	0.2692
HIST4H4	NM_175054	chr12:14921722-14924553	573	1	0.545
H2AFJ	NM_177925	chr12:14921722-14924553	573	1	0.3853
C12orf60	NM_175874	chr12:14921722-14924553	573	1	0.1404
WBP11	NM_016312	chr12:14921722-14924553	573	1	0.1565
C12orf69	NM_001013698	chr12:14921722-14924553	573	1	0.1741
CHRM5	NM_012125	chr15:34330045-34333102	575	1	0.1746
AVEN	NM_020371	chr15:34330045-34333102	575	1	0.1766
ING1	NM_198217	chr13:111364333-111368809	576	1	0.2645
CARS2	NM_024537	chr13:111364333-111368809	576	1	0.0821
RNF19A	NM_183419	chr8:101319121-101323268	577	1	0.1904
RARA	NM_001145301	chr17:38476247-38480219	578	1	0.2505
CDC6	NM_001254	chr17:38476247-38480219	578	1	0.0879
GJD3	NM_152219	chr17:38476247-38480219	578	1	0.0647
GNB2	NM_005273	chr7:100270666-100274173	579	1	0.3193
POP7	NM_005837	chr7:100270666-100274173	579	1	0.2176
EPO	NM_000799	chr7:100270666-100274173	579	1	0.0804
TFR2	NM_003227	chr7:100270666-100274173	579	1	0.0831
ACTL6B	NM_016188	chr7:100270666-100274173	579	1	0.081
GIGYF1	NM_022574	chr7:100270666-100274173	579	1	0.2076
AKAP8L	NM_014371	chr19:15489422-15491457	580	1	0.2159
PDK1	NM_002610	chr2:173418722-173423629	581	1	0.2666
DNAJA1	NM_001539	chr9:33024181-33026699	582	1	0.2808
APTX	NR_036579	chr9:33024181-33026699	582	1	0.1905
ARF1	NM_001024226	chr1:228269841-228271928	583	1	0.279
MIR3620	NR_037415	chr1:228269841-228271928	583	1	0.0943
C1orf35	NM_024319	chr1:228269841-228271928	583	1	0.1402
MRPL55	NM_181441	chr1:228269841-228271928	583	1	0.2969
PSMA4	NM_002789	chr15:78832143-78834407	584	1	0.343
