GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TIMM17B	NM_001167947	chrX:48794007-48797693	443	1	0.1413
SLC35A2	NM_005660	chrX:48794007-48797693	443	1	0.1552
PIM2	NM_006875	chrX:48794007-48797693	443	1	0.3122
KCND1	NM_004979	chrX:48794007-48797693	443	1	0.1479
FEM1B	NM_015322	chr15:68569300-68572746	444	1	0.3924
CLN6	NM_017882	chr15:68569300-68572746	444	1	0.3419
ORAI2	NM_032831	chr7:102071888-102075332	445	1	0.3052
PRKRIP1	NM_024653	chr7:102071888-102075332	445	1	0.2405
LRWD1	NM_152892	chr7:102071888-102075332	445	1	0.1543
ALKBH4	NM_017621	chr7:102071888-102075332	445	1	0.1569
POLR2J	NM_006234	chr7:102071888-102075332	445	1	0.1988
CBX4	NM_003655	chr17:77810350-77813787	447	1	0.2943
CBX8	NM_020649	chr17:77810350-77813787	447	1	0.1508
CDKN2B-AS1	NR_003529	chr9:21992732-21996167	448	1	0.162
CDKN2A	NM_058195	chr9:21992732-21996167	448	1	0.2671
C9orf53	NR_024274	chr9:21992732-21996167	448	1	0.1578
CDKN2B	NM_004936	chr9:21992732-21996167	448	1	0.2134
GSK3B	NM_002093	chr3:119812052-119815486	449	1	0.1378
PLA2G4E	NM_001080490	chr15:42301985-42305418	450	1	0.1998
EHD4	NM_139265	chr15:42301985-42305418	450	1	0.2022
SETD5	NM_001080517	chr3:9437512-9440955	451	1	0.1464
LOC440944	NR_027007	chr3:9437512-9440955	451	1	0.344
THUMPD3	NM_015453	chr3:9437512-9440955	451	1	0.1032
PVT1	NR_003367	chr8:128806351-128809891	453	1	0.1089
MIR1204	NR_031609	chr8:128806351-128809891	453	1	0.4071
EPHA6	NM_001080448	chr3:96531430-96535006	454	1	0.1101
FBXO11	NM_001190274	chr2:48131298-48134723	455	1	0.1149
TNFRSF17	NM_001192	chr16:12057370-12061509	456	1	0.2955
RUNDC2A	NM_032167	chr16:12057370-12061509	456	1	0.134
GSPT1	NM_001130006	chr16:12057370-12061509	456	1	0.1639
NFKBIE	NM_004556	chr6:44230069-44233501	458	1	0.3259
SLC29A1	NM_001078174	chr6:44230069-44233501	458	1	0.1294
HSP90AB1	NM_007355	chr6:44230069-44233501	458	1	0.2846
TMEM151B	NM_001137560	chr6:44230069-44233501	458	1	0.0719
SLC35B2	NM_178148	chr6:44230069-44233501	458	1	0.1672
TCTE1	NM_182539	chr6:44230069-44233501	458	1	0.057
AARS2	NM_020745	chr6:44230069-44233501	458	1	0.0842
C6orf62	NM_030939	chr6:24718884-24722357	459	1	0.2843
MIR9-3	NR_029692	chr15:89942413-89945863	460	1	0.1139
LOC254559	NR_015411	chr15:89942413-89945863	460	1	0.3205
KDM2A	NM_012308	chr11:66884855-66888342	461	1	0.1797
TSC22D3	NM_004089	chrX:106957971-106961482	462	1	0.3297
ALOX5	NM_000698	chr10:45914264-45917888	463	1	0.169
KDM4C	NM_001146696	chr9:6756550-6759954	464	1	0.1282
PTGES3	NM_006601	chr12:57079855-57083252	466	1	0.2325
BAZ2A	NM_013449	chr12:57027905-57031206,chr12:57079855-57083252	466,499	1	0.2208
SNORD59B	NR_003046	chr12:57079855-57083252,chr12:57027905-57031206	466,499	1	0.2129
SNORD59A	NR_002737	chr12:57079855-57083252,chr12:57027905-57031206	466,499	1	0.2091
ATP5B	NM_001686	chr12:57079855-57083252,chr12:57027905-57031206	466,499	1	0.3128
NACA	NM_005594	chr12:57079855-57083252	466	1	0.1703
ESYT2	NM_020728	chr7:158619894-158623287	467	1	0.1791
WDR60	NM_018051	chr7:158619894-158623287	467	1	0.1125
PCF11	NM_015885	chr11:82866906-82870851	468	1	0.2817
ANKRD42	NM_182603	chr11:82866906-82870851	468	1	0.1495
RFX7	NM_022841	chr15:56534984-56538366	469	1	0.1597
SET	NM_001122821	chr9:131445776-131449175	470	1	0.3446
PKN3	NM_013355	chr9:131445776-131449175	470	1	0.1139
WDR34	NM_052844	chr9:131445776-131449175	470	1	0.1321
ZDHHC12	NM_032799	chr9:131445776-131449175	470	1	0.146
INTS6	NM_012141	chr13:52025209-52028720	471	1	0.1266
KLHL21	NM_014851	chr1:6660919-6664295	472	1	0.2103
TAS1R1	NM_177540	chr1:6660919-6664295	472	1	0.1207
ZBTB48	NM_005341	chr1:6660919-6664295	472	1	0.1524
PHF13	NM_153812	chr1:6660919-6664295	472	1	0.2102
THAP3	NM_001195753	chr1:6660919-6664295	472	1	0.1265
NOL9	NM_024654	chr1:6660919-6664295	472	1	0.0835
SCARB2	NM_005506	chr4:77132655-77136129,chr4:77117713-77121608	473,495	1	0.1984
FAM47E	NM_001136570	chr4:77132655-77136129	473	1	0.0726
DYRK1A	NM_101395	chr21:38737742-38741110	474	1	0.1677
SLC25A22	NM_024698	chr11:795021-798384	475	1	0.3171
TALDO1	NM_006755	chr11:795021-798384	475	1	0.1736
RPLP2	NM_001004	chr11:795021-798384	475	1	0.3977
SNORA52	NR_002585	chr11:795021-798384	475	1	0.4236
PNPLA2	NM_020376	chr11:795021-798384	475	1	0.3573
EFCAB4A	NM_173584	chr11:795021-798384	475	1	0.2769
CD151	NM_139029	chr11:795021-798384	475	1	0.2869
TSPAN4	NM_001025239	chr11:795021-798384	475	1	0.1341
PDDC1	NM_182612	chr11:795021-798384	475	1	0.1307
CEND1	NM_016564	chr11:795021-798384	475	1	0.1043
LRDD	NM_145886	chr11:795021-798384	475	1	0.518
POLR2L	NM_021128	chr11:795021-798384	475	1	0.2129
FBXO33	NM_203301	chr14:39900086-39903450	476	1	0.1885
FRZB	NM_001463	chr2:183729671-183733164	477	1	0.1961
NCOA2	NM_006540	chr8:71313543-71316894	478	1	0.1208
MIR3190	NR_036158	chr19:47728843-47732190	480	1	0.595
BBC3	NM_001127240	chr19:47728843-47732190	480	1	0.3122
MIR3191	NR_036159	chr19:47728843-47732190	480	1	0.5952
CCDC9	NM_015603	chr19:47728843-47732190	480	1	0.2248
PRR24	NM_178511	chr19:47728843-47732190	480	1	0.2687
SLC38A1	NM_001077484	chr12:46660377-46663722	482	1	0.126
ZNF367	NM_153695	chr9:99178916-99182259	483	1	0.2488
HABP4	NM_014282	chr9:99178916-99182259	483	1	0.1133
SLC35D2	NM_007001	chr9:99178916-99182259	483	1	0.093
PSMD13	NM_002817	chr11:267542-270885	484	1	0.1784
NLRP6	NM_138329	chr11:267542-270885	484	1	0.1421
ATHL1	NM_025092	chr11:267542-270885	484	1	0.1362
IFITM2	NM_006435	chr11:267542-270885	484	1	0.4418
IFITM1	NM_003641	chr11:267542-270885	484	1	0.6298
SIRT3	NM_012239	chr11:267542-270885	484	1	0.1778
IFITM5	NM_001025295	chr11:267542-270885	484	1	0.0809
TMEM121	NM_025268	chr14:106025659-106029048	485	1	0.0536
MEX3C	NM_016626	chr18:48721324-48724959	487	1	0.2444
FER	NM_005246	chr5:108062022-108065358	488	1	0.1291
ADAM10	NM_001110	chr15:59039351-59042684	489	1	0.1834
FAM63B	NM_001040453	chr15:59039351-59042684	489	1	0.1725
XPO1	NM_003400	chr2:61763202-61766564	490	1	0.1361
HBP1	NM_012257	chr7:106807692-106811165	491	1	0.2903
BCOR	NM_001123384	chrX:40033060-40036549	492	1	0.0845
PIM1	NM_002648	chr6:37136878-37140768	493	1	0.2557
FABP5P3	NR_002935	chr7:152130997-152134318	494	1	0.3957
MLL3	NM_170606	chr7:152130997-152134318	494	1	0.1819
LOC100128822	NR_027387	chr7:152130997-152134318	494	1	0.2258
NUP54	NM_017426	chr4:77117713-77121608	495	1	0.0966
HSPA8	NM_006597	chr11:122931515-122935082	496	1	0.4851
LOC341056	NR_027288	chr11:122931515-122935082	496	1	0.0946
LOC644246	NR_034172	chr17:44268607-44271998	497	1	0.3228
KIAA1267	NM_001193466	chr17:44268607-44271998	497	1	0.1384
ATP13A1	NM_020410	chr19:19771913-19775220	498	1	0.2799
ZNF101	NM_033204	chr19:19771913-19775220	498	1	0.185
PBX4	NM_025245	chr19:19771913-19775220	498	1	0.09
LPAR2	NM_004720	chr19:19771913-19775220	498	1	0.109
GMIP	NM_016573	chr19:19771913-19775220	498	1	0.1389
ACTG1	NM_001614	chr17:79479243-79482543	500	1	0.3165
FSCN2	NM_012418	chr17:79479243-79482543	500	1	0.0572
C17orf70	NM_025161	chr17:79479243-79482543	500	1	0.1084
TXN	NM_003329	chr9:113017005-113020304	501	1	0.2754
C9orf152	NM_001012993	chr9:113017005-113020304	501	1	0.0946
FBXL22	NM_203373	chr15:63891249-63894607	502	1	0.3623
LOC100130855	NR_034080	chr15:63891249-63894607	502	1	0.2862
FAM78A	NM_033387	chr9:134148300-134151994	503	1	0.2781
PPAPDC3	NM_032728	chr9:134148300-134151994	503	1	0.084
HSP90B1	NM_003299	chr12:104321721-104325256	504	1	0.264
MIR3652	NR_037425	chr12:104321721-104325256	504	1	0.5258
GNN	NR_027249	chr12:104321721-104325256	504	1	0.1378
TDG	NM_003211	chr12:104321721-104325256	504	1	0.1188
C12orf73	NM_001135570	chr12:104321721-104325256	504	1	0.139
