GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC442211	NR_037141	chr6:42737925-42752189	375	1	0.06719999999999998
KIAA0240	NM_015349	chr6:42737925-42752189	375	1	0.0
PRPH2	NM_000322	chr6:42737925-42752189	375	1	0.0
TBCC	NM_003192	chr6:42737925-42752189	375	1	0.8171
FAM117A	NM_030802	chr17:47816016-47827690	376	1	0.775
MYST2	NM_001199155	chr17:47816016-47827690	376	1	0.07100000000000001
SLC35B1	NM_005827	chr17:47816016-47827690	376	1	0.49550000000000005
LOC400927	NR_002821	chr22:38782028-38797226	377	1	0.7351
KCNJ4	NM_004981	chr22:38782028-38797226	377	1	0.0
TMEM63A	NM_014698	chr1:226062637-226071662	378	1	1.2461
EPHX1	NM_000120	chr1:226062637-226071662	378	1	0.19410000000000002
LEFTY1	NM_020997	chr1:226062637-226071662	378	1	2.0330999999999997
PYCR2	NM_013328	chr1:226062637-226071662,chr1:226127732-226133490	378,461	1	0.5569
SH2B2	NM_020979	chr7:101946198-101952262,chr7:101921668-101935990	379,883	1	1.3215000000000001
MIR4285	NR_036245	chr7:101946198-101952262,chr7:101921668-101935990	379,883	1	1.0684
SPDYE6	NM_001146210	chr7:101946198-101952262	379	1	0.00940000000000002
HIST1H2BI	NM_003525	chr6:26269706-26275769,chr6:26248918-26253946	380,629	1	3.8054
HIST1H3G	NM_003534	chr6:26269706-26275769,chr6:26248918-26253946	380,629	1	3.7874
HIST1H4H	NM_003543	chr6:26269706-26275769,chr6:26248918-26253946	380,629	1	1.5748
CHIT1	NM_003465	chr1:203236315-203248405	381	1	0.0
DSCAM	NM_001389	chr21:41383260-41389932	382	1	0.0
EIF2AK3	NM_004836	chr2:88898808-88928491	383	1	0.47240000000000004
AIM2	NM_004833	chr1:159036095-159048304	385	1	1.5792
SETD1B	NM_015048	chr12:122227374-122243860	386	1	0.9907
RHOF	NM_019034	chr12:122227374-122243860	386	1	0.0427
LOC338799	NR_002809	chr12:122227374-122243860	386	1	2.1623
EEF2K	NM_013302	chr16:22194912-22219232	387	1	0.038599999999999995
TMC8	NM_152468	chr17:76116353-76129346,chr17:76137510-76152261,chr17:76163829-76183972	390,817,891	1	1.9219999999999997
TMC6	NM_007267	chr17:76116353-76129346,chr17:76163829-76183972,chr17:76137510-76152261	390,817,891	1	1.3525
C17orf99	NM_001163075	chr17:76137510-76152261,chr17:76116353-76129346,chr17:76163829-76183972	390,817,891	1	1.0437
SYNGR2	NM_004710	chr17:76163829-76183972,chr17:76116353-76129346,chr17:76137510-76152261	390,817,891	1	1.5926999999999998
SEPT9	NM_001113492	chr17:75434576-75442947,chr17:75361662-75369755	391,583	1	0.4202
MIR4316	NR_036200	chr17:75434576-75442947,chr17:75361662-75369755	391,583	1	0.0
PCBP2	NM_001128914	chr12:53845164-53876054	392	1	0.9994
MAP3K12	NM_006301	chr12:53845164-53876054	392	1	0.6545000000000001
AMHR2	NM_001164691	chr12:53845164-53876054,chr12:53763890-53776586	392,763	1	0.0
PRR13	NM_001005354	chr12:53845164-53876054	392	1	0.22749999999999998
TARBP2	NM_134323	chr12:53845164-53876054	392	1	0.8593
NPFF	NM_003717	chr12:53845164-53876054	392	1	0.1507
HSPA8	NM_006597	chr11:122929033-122941781	393	1	2.409
LOC341056	NR_027288	chr11:122929033-122941781	393	1	0.0
RGS6	NM_004296	chr14:72980400-72989843	394	1	0.0723
UBC	NM_021009	chr12:125397458-125413069	397	1	2.4292000000000002
SCARB1	NM_001082959	chr12:125397458-125413069	397	1	0.0274
TCF23	NM_175769	chr2:27374638-27389621	398	1	0.9006
ABHD1	NM_032604	chr2:27374638-27389621	398	1	0.2938
C2orf28	NM_080592	chr2:27374638-27389621	398	1	1.0681
CGREF1	NM_001166241	chr2:27374638-27389621	398	1	0.0
PREB	NM_013388	chr2:27374638-27389621	398	1	0.3326
C2orf53	NM_178553	chr2:27374638-27389621	398	1	0.3564
SLC5A6	NM_021095	chr2:27374638-27389621	398	1	0.5819
OAZ1	NM_004152	chr19:2254644-2274629	399	1	0.8829
JSRP1	NM_144616	chr19:2254644-2274629	399	1	1.8817
SF3A2	NM_007165	chr19:2254644-2274629	399	1	1.0267
AMH	NM_000479	chr19:2254644-2274629	399	1	1.0575
MIR4321	NR_036207	chr19:2254644-2274629	399	1	0.22690000000000002
MIR1227	NR_031596	chr19:2254644-2274629	399	1	2.0344
PLEKHJ1	NM_018049	chr19:2254644-2274629	399	1	1.6719000000000002
C19orf35	NM_198532	chr19:2254644-2274629	399	1	0.5068
LINGO3	NM_001101391	chr19:2254644-2274629	399	1	0.026099999999999984
STK10	NM_005990	chr5:171601133-171616234	400	1	0.2523
EFCAB9	NM_001171183	chr5:171601133-171616234	400	1	0.0
SLC25A25	NM_001006641	chr9:130828748-130845873	402	1	0.7674
NAIF1	NM_197956	chr9:130828748-130845873	402	1	0.9918000000000001
LOC389791	NR_024425	chr9:130828748-130845873	402	1	0.47419999999999995
LOC100289019	NR_033374	chr9:130828748-130845873	402	1	0.0204
PTGES2	NM_025072	chr9:130828748-130845873	402	1	0.3551
AQP10	NM_080429	chr1:154296825-154308087	404	1	2.5949
ATP8B2	NM_001005855	chr1:154296825-154308087	404	1	1.7198
WIPF1	NM_001077269	chr2:175457431-175464206	405	1	0.41759999999999997
IKZF1	NM_006060	chr7:50343624-50357535	406	1	0.274
SPERT	NM_152719	chr13:46269211-46280975	411	1	1.6298000000000001
ITCH	NM_031483	chr20:32988867-33005831	412	1	0.2916
MIR644	NR_030374	chr20:32988867-33005831	412	1	0.0
TRIM47	NM_033452	chr17:73868344-73875710	413	1	2.6245
UNC13D	NM_199242	chr17:73868344-73875710	413	1	0.004400000000000001
WBP2	NM_012478	chr17:73868344-73875710	413	1	0.5873999999999999
TRIM65	NM_173547	chr17:73868344-73875710	413	1	0.2626
MRPL38	NM_032478	chr17:73868344-73875710	413	1	0.6176999999999999
PHF19	NM_015651	chr9:123630346-123641526,chr9:123653430-123667560,chr9:123688982-123699374	415,447,819	1	1.1981
LOC253039	NR_024408	chr9:123630346-123641526,chr9:123653430-123667560	415,447	1	0.354
PSMD5	NM_005047	chr9:123630346-123641526,chr9:123653430-123667560	415,447	1	0.1773
TRAF1	NM_001190947	chr9:123653430-123667560,chr9:123630346-123641526,chr9:123688982-123699374	415,447,819	1	0.3103
GALNT2	NM_004481	chr1:230256643-230261612,chr1:230238383-230247325	416,894	1	0.38960000000000006
MDM2	NM_002392	chr12:69195516-69207131	418	1	0.788
HSP90B1	NM_003299	chr12:104318532-104326461	419	1	1.3535
MIR3652	NR_037425	chr12:104318532-104326461	419	1	3.6898999999999997
GNN	NR_027249	chr12:104318532-104326461	419	1	0.4382999999999999
TDG	NM_003211	chr12:104318532-104326461	419	1	0.12890000000000001
C12orf73	NM_001135570	chr12:104318532-104326461	419	1	0.29200000000000004
ZPBP2	NM_198844	chr17:38016449-38025023	420	1	1.4723
GSDMB	NM_018530	chr17:38016449-38025023	420	1	0.004500000000000004
C7orf49	NR_024185	chr7:134853247-134857462	421	1	2.632
TMEM140	NM_018295	chr7:134853247-134857462	421	1	1.7721
WDR91	NM_014149	chr7:134853247-134857462	421	1	0.021999999999999992
GLRX5	NM_016417	chr14:95945995-95986243	422	1	0.1221
C14orf49	NM_152592	chr14:95945995-95986243	422	1	0.3237
SCARNA13	NR_003002	chr14:95945995-95986243	422	1	0.24910000000000002
SNHG10	NR_001459	chr14:95945995-95986243	422	1	0.2183
TBC1D1	NM_015173	chr4:38124286-38136231	424	1	0.2207
SLC12A6	NM_001042495	chr15:34619242-34635806	425	1	0.2991
NOP10	NM_018648	chr15:34619242-34635806	425	1	1.4366
C15orf55	NM_175741	chr15:34619242-34635806	425	1	0.0787
LPCAT4	NM_153613	chr15:34619242-34635806	425	1	0.7433
MIR1233-1	NR_036050	chr15:34619242-34635806	425	1	0.0
GOLGA8A	NM_181077	chr15:34619242-34635806	425	1	0.0
TOR1AIP1	NM_015602	chr1:179846181-179853711	426	1	0.7184
TOR1AIP2	NM_145034	chr1:179846181-179853711	426	1	0.42910000000000004
ANXA11	NM_145868	chr10:81946400-81966408	429	1	0.6114999999999999
CDK14	NM_012395	chr7:90337233-90345379,chr7:90351996-90367637	430,657	1	0.13269999999999998
ETV6	NM_001987	chr12:11901802-11920238	431	1	0.2875
FNBP1	NM_015033	chr9:132646203-132657791	432	1	0.24509999999999998
USP20	NM_006676	chr9:132646203-132657791	432	1	0.2685
C9orf78	NM_016520	chr9:132646203-132657791	432	1	0.22299999999999998
TCF3	NM_001136139	chr19:1647580-1653966	433	1	0.9081
UQCR11	NM_006830	chr19:1647580-1653966	433	1	0.901
SUMO1P1	NR_002189	chr20:52481578-52490654	435	1	1.4533
IL23A	NM_016584	chr12:56726388-56734300	436	1	2.5144
PAN2	NM_001127460	chr12:56726388-56734300	436	1	1.0812
CS	NM_004077	chr12:56726388-56734300	436	1	0.19399999999999998
CNPY2	NM_014255	chr12:56726388-56734300	436	1	0.6180000000000001
STAT2	NM_005419	chr12:56726388-56734300	436	1	1.0464
APOF	NM_001638	chr12:56726388-56734300	436	1	0.732
MDM1	NM_017440	chr12:68766510-68770470,chr12:68751964-68760620	437,524	1	0.0
TBC1D17	NM_001168222	chr19:50369584-50382033	438	1	1.2594
PNKP	NM_007254	chr19:50369584-50382033	438	1	0.5680999999999999
AKT1S1	NM_001098632	chr19:50369584-50382033	438	1	1.9818000000000002
MED25	NM_030973	chr19:50369584-50382033	438	1	0.28469999999999995
PTOV1	NM_017432	chr19:50369584-50382033	438	1	0.2933
ATF5	NM_012068	chr19:50369584-50382033	438	1	0.6582
IL4I1	NM_152899	chr19:50369584-50382033	438	1	0.259
PDE4B	NM_002600	chr1:66736702-66750332	439	1	0.0664
C7orf65	NM_001123065	chr7:47708198-47712407	440	1	0.0
LRRC33	NM_198565	chr3:196357905-196371210	441	1	0.5519999999999999
MZB1	NM_016459	chr5:138720076-138730576	442	1	2.9490999999999996
LOC389333	NM_001161546	chr5:138720076-138730576	442	1	2.4877
PAIP2	NM_016480	chr5:138720076-138730576	442	1	0.05239999999999999
SLC23A1	NM_152685	chr5:138720076-138730576	442	1	0.25070000000000003
SPATA24	NM_194296	chr5:138720076-138730576	442	1	0.8567
DNAJC18	NM_152686	chr5:138720076-138730576	442	1	0.42869999999999997
DTNB	NM_183360	chr2:25640698-25645586	443	1	0.2107
C3orf47	NR_026991	chr3:129026464-129054624	444	1	1.1637
H1FX	NM_006026	chr3:129026464-129054624	444	1	2.6062000000000003
C3orf37	NM_020187	chr3:129026464-129054624	444	1	0.5297
BMP8A	NM_181809	chr1:39972847-39977424	445	1	1.2577
PPIEL	NR_003929	chr1:39972847-39977424	445	1	0.41530000000000006
PTGES3	NM_006601	chr12:57076549-57083804,chr12:57021985-57040884	448,666	1	1.0282
BAZ2A	NM_013449	chr12:57021985-57040884,chr12:57076549-57083804	448,666	1	0.3833
SNORD59B	NR_003046	chr12:57021985-57040884,chr12:57076549-57083804	448,666	1	0.8747
SNORD59A	NR_002737	chr12:57021985-57040884,chr12:57076549-57083804	448,666	1	0.8716
ATP5B	NM_001686	chr12:57021985-57040884,chr12:57076549-57083804	448,666	1	1.1148
NACA	NM_005594	chr12:57076549-57083804	448	1	0.6644
NCRNA00167	NR_024233	chr11:129870959-129874642	449	1	2.7691999999999997
PRDM10	NM_199437	chr11:129870959-129874642	449	1	0.2857
MAN2A1	NM_002372	chr5:109023753-109034480,chr5:109189925-109201812	450,516	1	0.4347
TGFBR2	NM_001024847	chr3:30682661-30703503	451	1	0.416
NARF	NM_001038618	chr17:80405809-80423934	452	1	0.35419999999999996
C17orf62	NM_001100407	chr17:80405809-80423934	452	1	1.2074
HEXDC	NM_173620	chr17:80405809-80423934	452	1	0.18150000000000002
C17orf101	NM_024648	chr17:80405809-80423934	452	1	0.21239999999999998
FAIM3	NM_001193338	chr1:207094160-207104526	453	1	1.2261
PIGR	NM_002644	chr1:207094160-207104526	453	1	0.002799999999999997
IL24	NM_001185157	chr1:207094160-207104526	453	1	0.0
FCAMR	NM_001170631	chr1:207094160-207104526	453	1	0.0
HIST1H2BO	NM_003527	chr6:27857219-27864307	456	1	3.4124
HIST1H3J	NM_003535	chr6:27857219-27864307	456	1	3.3544
HIST1H2AM	NM_003514	chr6:27857219-27864307	456	1	3.402
OR2B2	NM_033057	chr6:27857219-27864307	456	1	0.0
SEMA4B	NM_020210	chr15:90721467-90736252	457	1	0.7145
C15orf58	NM_001013657	chr15:90721467-90736252	457	1	0.1027
CIB1	NM_006384	chr15:90721467-90736252	457	1	0.1683
MYCBP2	NM_015057	chr13:77898920-77905560	458	1	0.07280000000000002
REXO1	NM_020695	chr19:1847231-1865659	459	1	0.31379999999999997
KLF16	NM_031918	chr19:1847231-1865659	459	1	1.6815
LOC100288123	NR_034114	chr19:1847231-1865659	459	1	0.0
SCAMP4	NM_079834	chr19:1847231-1865659	459	1	0.19219999999999998
ADAT3	NM_138422	chr19:1847231-1865659	459	1	0.1832
ATP8B3	NM_001178002	chr19:1847231-1865659	459	1	0.0
MIR1909	NR_031730	chr19:1847231-1865659	459	1	0.07289999999999999
FAM108A1	NM_001130111	chr19:1847231-1865659	459	1	0.38520000000000004
HES1	NM_005524	chr3:193817865-193823087	460	1	0.8163
LEFTY2	NM_001172425	chr1:226127732-226133490	461	1	2.392
OGDH	NM_002541	chr7:44661685-44680155	462	1	0.3649
DDX56	NM_019082	chr7:44661685-44680155	462	1	0.17019999999999996
TMED4	NM_182547	chr7:44661685-44680155	462	1	0.8696
HIST1H3A	NM_003529	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	0.9597
HIST1H4A	NM_003538	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	1.4191
HIST1H4B	NM_003544	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	1.407
HIST1H3B	NM_003537	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	2.1755999999999998
HIST1H2AB	NM_003513	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	1.7046999999999999
HIST1H3C	NM_003531	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	2.1807999999999996
HIST1H1A	NM_005325	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	0.8227
HIST1H2BB	NM_021062	chr6:26020348-26034852,chr6:26053860-26057972	463,859	1	2.1733
HIST1H1C	NM_005319	chr6:26053860-26057972,chr6:26020348-26034852	463,859	1	2.3028
SHROOM3	NM_020859	chr4:77608720-77624753	464	1	0.11139999999999999
BCL8	NR_027992	chr15:20969938-20995773	465	1	0.0
LOC100129716	NR_027435	chr5:90674677-90681088	466	1	0.6606
ARRDC3	NM_020801	chr5:90674677-90681088	466	1	1.3916
TPM4	NM_001145160	chr19:16180538-16198102,chr19:16221383-16231851	468,479	1	0.7696
FLJ25328	NR_024335	chr19:16180538-16198102	468	1	0.0
ITGB8	NM_002214	chr7:20368301-20372570	469	1	0.36769999999999997
SMCR7L	NM_019008	chr22:39910207-39929664,chr22:39860642-39870688	470,700	1	0.8814
ATF4	NM_182810	chr22:39910207-39929664,chr22:39860642-39870688	470,700	1	1.6851
RPS19BP1	NM_194326	chr22:39910207-39929664	470	1	1.1101999999999999
CACNA1I	NM_001003406	chr22:39910207-39929664	470	1	0.0
KIAA1949	NM_133471	chr6:30648711-30659511,chr6:30684008-30690943	471,848	1	1.7416999999999998
NRM	NM_007243	chr6:30648711-30659511,chr6:30684008-30690943	471,848	1	2.0054000000000003
C6orf136	NM_001161376	chr6:30648711-30659511,chr6:30581890-30586993	471,790	1	0.4384
TUBB	NM_178014	chr6:30684008-30690943,chr6:30648711-30659511	471,848	1	1.6927
DHX16	NM_003587	chr6:30648711-30659511,chr6:30684008-30690943	471,848	1	0.07079999999999999
MDC1	NM_014641	chr6:30684008-30690943,chr6:30648711-30659511	471,848	1	0.8619
SLC9A6	NM_006359	chrX:135110448-135115835	472	1	0.49649999999999994
LOC284454	NR_036515	chr19:13943815-13959163	473	1	1.7362
MIR24-2	NR_029497	chr19:13943815-13959163	473	1	2.0553999999999997
MIR23A	NR_029495	chr19:13943815-13959163	473	1	2.1394
MIR27A	NR_029501	chr19:13943815-13959163	473	1	2.0981
ZSWIM4	NM_023072	chr19:13943815-13959163	473	1	0.09889999999999999
MIR181C	NR_029613	chr19:13943815-13959163	473	1	0.0
MIR181D	NR_030179	chr19:13943815-13959163	473	1	0.0
NANOS3	NM_001098622	chr19:13943815-13959163	473	1	0.17410000000000003
ZC3H12A	NM_025079	chr1:37930819-37946559	475	1	1.6492
MEAF6	NM_022756	chr1:37930819-37946559	475	1	0.0757
MRPL24	NM_145729	chr1:156709563-156722906	476	1	0.8099000000000001
HDGF	NM_004494	chr1:156709563-156722906	476	1	1.7589
C1orf66	NM_001142560	chr1:156709563-156722906	476	1	0.7795000000000001
PRCC	NM_005973	chr1:156709563-156722906	476	1	0.26150000000000007
CRABP2	NM_001878	chr1:156709563-156722906,chr1:156626931-156635272	476,673	1	0.0
ISG20L2	NM_030980	chr1:156709563-156722906	476	1	0.32600000000000007
CRYAA	NM_000394	chr21:44581088-44587032	477	1	2.0511000000000004
ADORA2A	NM_000675	chr22:24822592-24832072	478	1	1.4125999999999999
C22orf45	NR_028484	chr22:24822592-24832072	478	1	0.44580000000000003
APOBEC3G	NM_021822	chr22:39458982-39474377	480	1	1.0546
APOBEC3C	NM_014508	chr22:39409138-39422161,chr22:39458982-39474377,chr22:39377234-39383248	480,493,857	1	2.128
APOBEC3D	NM_152426	chr22:39409138-39422161,chr22:39458982-39474377,chr22:39377234-39383248	480,493,857	1	0.8003
APOBEC3F	NM_001006666	chr22:39458982-39474377,chr22:39409138-39422161	480,493	1	1.0001
APOBEC3H	NM_181773	chr22:39458982-39474377	480	1	0.2872
MEIS1	NM_002398	chr2:66659650-66668148	481	1	0.19520000000000004
TIMP2	NM_003255	chr17:76884375-76889425	482	1	0.48429999999999995
USP36	NM_025090	chr17:76884375-76889425	482	1	0.1775
TBXAS1	NM_001166254	chr7:139615144-139618143	484	1	0.14020000000000002
SMAP2	NM_022733	chr1:40838978-40858483	485	1	0.549
CD44	NM_000610	chr11:35159878-35168727	486	1	0.5504
VPS37B	NM_024667	chr12:123371215-123387355	487	1	1.1399
BCAS1	NM_003657	chr20:52545962-52566634	488	1	0.173
SLCO4A1	NM_016354	chr20:61273070-61291004	489	1	0.8711
NTSR1	NM_002531	chr20:61273070-61291004	489	1	0.0
LOC100127888	NR_024470	chr20:61273070-61291004	489	1	0.058300000000000005
SLC38A2	NM_018976	chr12:46776295-46787291	490	1	0.6055999999999999
ANAPC16	NM_173473	chr10:74006724-74024472	491	1	0.2071
DDIT4	NM_019058	chr10:74006724-74024472	491	1	0.29290000000000005
ASCC1	NM_001198798	chr10:74006724-74024472	491	1	0.01920000000000001
DCST1	NM_001143687	chr1:154942227-154957814,chr1:154971127-154979633	492,752	1	0.2097
DCST2	NM_144622	chr1:154942227-154957814,chr1:154971127-154979633	492,752	1	0.3355
APOBEC3B	NM_004900	chr22:39377234-39383248,chr22:39409138-39422161	493,857	1	1.2231999999999998
EIF3B	NM_003751	chr7:2393033-2396046,chr7:2438776-2447642	494,862	1	0.9457
CHST12	NM_018641	chr7:2438776-2447642,chr7:2393033-2396046	494,862	1	0.5904
SNX8	NM_013321	chr7:2393033-2396046	494	1	0.0
EEF1A1	NM_001402	chr6:74220362-74234460	495	1	2.2601999999999998
MTO1	NM_001123226	chr6:74220362-74234460	495	1	0.3769
ARHGAP4	NM_001666	chrX:153189263-153200752,chrX:153232592-153239592	496,676	1	1.1535000000000002
NAA10	NM_003491	chrX:153189263-153200752,chrX:153232592-153239592	496,676	1	2.1583
RENBP	NM_002910	chrX:153189263-153200752,chrX:153232592-153239592	496,676	1	0.12840000000000001
AVPR2	NR_027419	chrX:153189263-153200752	496	1	0.0
TMEM187	NM_003492	chrX:153232592-153239592,chrX:153189263-153200752	496,676	1	1.9043
MIR3202-1	NR_036174	chrX:153189263-153200752,chrX:153232592-153239592	496,676	1	0.8598
L1CAM	NM_000425	chrX:153189263-153200752	496	1	0.0
HCFC1	NM_005334	chrX:153232592-153239592,chrX:153189263-153200752	496,676	1	0.9056
MIR3202-2	NR_036175	chrX:153189263-153200752,chrX:153232592-153239592	496,676	1	0.8594
ARMC2	NM_032131	chr6:109214215-109228492,chr6:109186414-109206693	497,690	1	0.4749
MIDN	NM_177401	chr19:1258401-1277520	498	1	0.9906999999999999
CIRBP	NM_001280	chr19:1258401-1277520	498	1	1.4782
C19orf24	NM_017914	chr19:1258401-1277520	498	1	0.9685999999999999
C19orf23	NR_027271	chr19:1258401-1277520	498	1	0.6098
ATP5D	NM_001001975	chr19:1258401-1277520	498	1	0.7558
EFNA2	NM_001405	chr19:1258401-1277520	498	1	0.0
C19orf26	NM_152769	chr19:1258401-1277520	498	1	0.16840000000000002
STK4	NM_006282	chr20:43583355-43609218	499	1	0.5023
TOMM34	NM_006809	chr20:43583355-43609218	499	1	0.09009999999999999
PABPC1L	NM_001124756	chr20:43583355-43609218	499	1	0.0
PIK3CG	NM_002649	chr7:106503992-106513650	500	1	0.6978
HIVEP2	NM_006734	chr6:143162764-143180102	501	1	0.2404
ANP32A	NM_006305	chr15:69108788-69114909	502	1	0.6768000000000001
MIR548H4	NR_031680	chr15:69108788-69114909	502	1	0.0208
MIR4312	NR_036197	chr15:69108788-69114909	502	1	0.0
C15orf28	NR_026808	chr15:69108788-69114909	502	1	0.0
UPF3A	NM_023011	chr13:115039342-115048695	505	1	0.9840000000000001
CDC16	NM_003903	chr13:115039342-115048695	505	1	0.5454
ZNF828	NM_032436	chr13:115039342-115048695	505	1	0.5066999999999999
AKNA	NM_030767	chr9:117127865-117136805,chr9:117146448-117151635	506,733	1	0.9465000000000001
ORM1	NM_000607	chr9:117127865-117136805	506	1	0.0
ORM2	NM_000608	chr9:117127865-117136805	506	1	0.0
PLEKHA7	NM_175058	chr11:16979520-16986693	507	1	0.22870000000000001
MYBL2	NM_002466	chr20:42308232-42312451	508	1	0.5926
GTSF1L	NM_001008901	chr20:42308232-42312451,chr20:42378116-42382275	508,750	1	0.0
KLF6	NR_027653	chr10:3824269-3829062,chr10:3798738-3808443	510,572	1	1.7522000000000002
MIAT	NR_003491	chr22:27005334-27014843	511	1	0.6501
C1orf106	NM_018265	chr1:200851046-200863621	513	1	0.958
GPR25	NM_005298	chr1:200851046-200863621	513	1	0.0
MORC1	NM_014429	chr3:108787607-108793211	514	1	0.1604
LOC100286793	NR_027469	chr1:143741993-143746068	515	1	0.8792000000000001
FLJ39739	NR_027468	chr1:143741993-143746068	515	1	0.39790000000000003
PPIAL4G	NM_001123068	chr1:143741993-143746068	515	1	0.0
LOC100289673	NR_033175	chr5:109189925-109201812	516	1	0.0
NIT1	NM_005600	chr1:161122694-161137591	518	1	0.30920000000000003
PFDN2	NM_012394	chr1:161122694-161137591	518	1	0.2962
HNRNPF	NM_001098207	chr10:43890460-43906061	521	1	0.7010000000000001
FXYD4	NM_173160	chr10:43890460-43906061	521	1	0.0
ZNF487P	NR_026693	chr10:43890460-43906061	521	1	0.376
WWOX	NM_016373	chr16:78763280-78804943	522	1	0.017599999999999998
PMEPA1	NM_199170	chr20:56252970-56259047	523	1	0.43520000000000003
CDC42SE2	NM_001038702	chr5:130708670-130719210	525	1	0.2773
ELP3	NM_018091	chr8:27930127-27951599	526	1	0.00010000000000000286
C8orf80	NM_001010906	chr8:27930127-27951599	526	1	0.5291
TOR3A	NM_022371	chr1:179048821-179058942	527	1	1.3697000000000001
SSPN	NM_001135823	chr12:26306188-26312355	529	1	0.0
ALDH3B1	NM_001161473	chr11:67760487-67778519	531	1	0.8508
UNC93B1	NM_030930	chr11:67760487-67778519	531	1	1.0528
NDUFS8	NM_002496	chr11:67760487-67778519	531	1	1.1869999999999998
TCIRG1	NM_006019	chr11:67760487-67778519	531	1	0.5957
RREB1	NM_001168344	chr6:7135209-7147980	532	1	0.2703
DDX17	NM_001098504	chr22:38900369-38903791	534	1	0.9793000000000001
KDELR3	NM_016657	chr22:38900369-38903791	534	1	0.0
ARID2	NM_152641	chr12:46119431-46132163	535	1	0.14539999999999997
LOC400027	NR_028408	chr12:46119431-46132163	535	1	2.5553
CHRNA9	NM_017581	chr4:40302740-40312514	536	1	0.0
MGC57346	NR_026680	chr17:43660592-43664621	537	1	0.0
LOC644172	NR_026901	chr17:43660592-43664621	537	1	0.0
TRIM8	NM_030912	chr10:104401184-104413223	538	1	1.4979
IRF4	NM_001195286	chr6:389082-404174	540	1	1.1113
FAM70A	NM_001104544	chrX:119434989-119445669	541	1	0.5326
C20orf72	NM_052865	chr20:17945774-17952889	542	1	0.992
SNX5	NM_152227	chr20:17945774-17952889	542	1	0.8914
SNORD17	NR_003045	chr20:17945774-17952889	542	1	0.4612
LOC374443	NR_002814	chr12:9799515-9804764	543	1	1.55
CLEC2D	NR_036693	chr12:9799515-9804764	543	1	0.0
KLRB1	NM_002258	chr12:9799515-9804764	543	1	0.0
BTBD2	NM_017797	chr19:2040927-2062801	544	1	0.0
PLCG2	NM_002661	chr16:81841537-81857636	545	1	0.19269999999999998
CSNK1E	NM_152221	chr22:38700810-38714984	546	1	0.8949
TMEM184B	NM_001195071	chr22:38700810-38714984	546	1	0.394
HBS1L	NM_006620	chr6:135322733-135344061	547	1	0.3387
MIR3662	NR_037435	chr6:135322733-135344061	547	1	0.0
TOB2	NM_016272	chr22:41839646-41845265	548	1	1.3569
ACO2	NM_001098	chr22:41839646-41845265	548	1	0.11299999999999999
PHF5A	NM_032758	chr22:41839646-41845265	548	1	0.4734999999999999
TNK2	NM_005781	chr3:195631895-195642663	549	1	0.6799000000000001
FLJ37453	NR_024279	chr1:16160020-16163550	550	1	1.7904
SPEN	NM_015001	chr1:16160020-16163550	550	1	0.07749999999999999
UQCRHL	NM_001089591	chr1:16160020-16163550	550	1	0.0
RHOQ	NM_012249	chr2:46785696-46804514	552	1	0.71
CRIPT	NM_014171	chr2:46785696-46804514	552	1	0.2147
ATP6V1E2	NM_080653	chr2:46785696-46804514	552	1	0.0
PIGF	NM_173074	chr2:46785696-46804514	552	1	0.05660000000000001
RPRD2	NM_015203	chr1:150335216-150339342	553	1	0.2057
PRPF3	NM_004698	chr1:150335216-150339342	553	1	0.060200000000000004
TPD52	NM_005079	chr8:81046365-81061752	554	1	0.48179999999999995
IDH2	NM_002168	chr15:90637530-90646621	555	1	1.1571
RCOR3	NM_001136224	chr1:211430957-211435029	556	1	0.4308
XPNPEP2	NM_003399	chrX:128902431-128921397	557	1	0.3061
SASH3	NM_018990	chrX:128902431-128921397	557	1	0.8412
SMG7	NM_201569	chr1:183438801-183451278	558	1	0.3023
RPP25	NM_017793	chr15:75299076-75303363	559	1	0.04869999999999999
BCOR	NM_001123384	chrX:39953163-39969576,chrX:40028221-40037099	560,569	1	0.4766
SSH1	NM_018984	chr12:109161832-109181241	561	1	0.4906
CORO1C	NM_014325	chr12:109082712-109087989,chr12:109161832-109181241	561,577	1	0.6628999999999999
FAM69A	NM_001006605	chr1:93408855-93428661	562	1	0.3146
PPP6R1	NM_014931	chr19:55763889-55772316	564	1	0.8180000000000001
BRSK1	NM_032430	chr19:55763889-55772316	564	1	0.2999
PTPRH	NM_001161440	chr19:55763889-55772316	564	1	0.0
TMEM86B	NM_173804	chr19:55763889-55772316	564	1	0.0
HSPBP1	NM_001130106	chr19:55763889-55772316	564	1	0.7571
TRPV3	NM_145068	chr17:3459479-3467000	565	1	0.5522
TRPV1	NM_080706	chr17:3459479-3467000	565	1	0.0
SP3	NM_001172712	chr2:174826455-174831688	566	1	0.4065
SELT	NM_016275	chr3:150315320-150323639	567	1	0.7955
