GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LETM2	NM_144652	chr8:38238100-38244816	389	1	0.963
WHSC1L1	NM_023034	chr8:38238100-38244816	389	1	0.3439
SETD1B	NM_015048	chr12:122237194-122243567	390	1	1.3452
LOC338799	NR_002809	chr12:122237194-122243567	390	1	3.8171
RHOF	NM_019034	chr12:122237194-122243567	390	1	1.8371
KIAA0232	NM_001100590	chr4:6778531-6785392,chr4:6854300-6859795	391,653	1	0.3222
RAB43	NM_198490	chr3:128820641-128827403,chr3:128835291-128841266	392,514	1	1.6023
GP9	NM_000174	chr3:128820641-128827403	392	1	0.3382
TAGLN2	NM_003564	chr1:159889849-159896140	393	1	1.701
CCDC19	NM_012337	chr1:159889849-159896140	393	1	0.0911
IGSF9	NM_001135050	chr1:159889849-159896140	393	1	0.9058
SLAMF9	NM_001146172	chr1:159889849-159896140	393	1	0.073
PLEKHG1	NM_001029884	chr6:150941313-150948049	394	1	0.1676
TUBB	NM_178014	chr6:30684015-30690644	395	1	1.8439
MDC1	NM_014641	chr6:30684015-30690644	395	1	1.1741
DHX16	NM_003587	chr6:30684015-30690644	395	1	0.1704
KIAA1949	NM_001134870	chr6:30684015-30690644	395	1	0.818
NRM	NM_007243	chr6:30684015-30690644	395	1	0.8896
FLOT1	NM_005803	chr6:30684015-30690644	395	1	0.3158
IER3	NM_003897	chr6:30684015-30690644	395	1	0.3477
LOC285033	NM_001037228	chr2:96906283-96913110	397	1	1.415
CIAO1	NM_004804	chr2:96906283-96913110	397	1	0.4306
STARD7	NM_020151	chr2:96906283-96913110	397	1	0.3084
TMEM127	NM_001193304	chr2:96906283-96913110	397	1	0.7001
CNDP2	NM_018235	chr18:72162713-72169016	398	1	0.6857
CNDP1	NM_032649	chr18:72162713-72169016	398	1	0.7539
FAM69C	NM_001044369	chr18:72162713-72169016	398	1	0.0479
SLC2A5	NR_024180	chr1:9134853-9141514	399	1	0.3883
SLC2A7	NM_207420	chr1:9134853-9141514	399	1	0.1362
GPR157	NM_024980	chr1:9134853-9141514	399	1	0.1624
FXYD5	NM_014164	chr19:35694038-35700481	400	1	0.186
UBTF	NM_001076684	chr17:42293384-42300071	401	1	1.0378
ASB16	NM_080863	chr17:42293384-42300071	401	1	0.3336
TMUB2	NM_001076674	chr17:42293384-42300071	401	1	0.7496
C17orf65	NM_178542	chr17:42293384-42300071	401	1	0.5874
ATXN7L3	NM_001098833	chr17:42293384-42300071	401	1	1.048
SLC4A1	NM_000342	chr17:42293384-42300071	401	1	0.3276
LASS2	NM_181746	chr1:150945918-150952194	402	1	1.0791
SETDB1	NM_012432	chr1:150945918-150952194	402	1	0.1895
ANXA9	NM_003568	chr1:150945918-150952194	402	1	0.4983
PRUNE	NM_021222	chr1:150945918-150952194	402	1	0.2539
FAM63A	NM_001163260	chr1:150945918-150952194	402	1	0.4276
LOC442211	NR_037141	chr6:42737781-42744469,chr6:42712026-42717299	403,637	1	0.3736
KIAA0240	NM_015349	chr6:42737781-42744469	403	1	0.0762
PRPH2	NM_000322	chr6:42737781-42744469,chr6:42712026-42717299	403,637	1	0.2117
TBCC	NM_003192	chr6:42712026-42717299,chr6:42737781-42744469	403,637	1	1.7275
FZD3	NM_017412	chr8:28346902-28353115	404	1	0.3891
FBXO16	NM_172366	chr8:28346902-28353115	404	1	0.5194
MIR4288	NR_036250	chr8:28346902-28353115	404	1	0.0716
C20orf117	NM_080627	chr20:35469590-35475996	405	1	0.4479
C20orf118	NM_080628	chr20:35469590-35475996	405	1	0.1872
USP4	NM_199443	chr3:49376786-49383935	407	1	0.3734
GPX1	NM_000581	chr3:49376786-49383935	407	1	0.2895
MYO5B	NM_001080467	chr18:47622495-47628701	408	1	0.217
MIR4320	NR_036204	chr18:47622495-47628701	408	1	0.4112
PCBP1	NM_006196	chr2:70310314-70316951	413	1	2.5058
LOC400960	NR_033872	chr2:70310314-70316951	413	1	0.3007
LOC100133985	NR_024444	chr2:70310314-70316951	413	1	0.9581
HIST1H2AC	NM_003512	chr6:26121586-26127271,chr6:26155271-26161510	414,499	1	2.6004
HIST1H1T	NM_005323	chr6:26155271-26161510,chr6:26121586-26127271	414,499	1	0.051
HIST1H2BC	NM_003526	chr6:26121586-26127271,chr6:26155271-26161510	414,499	1	2.6204
NCF4	NM_013416	chr22:37252538-37259136,chr22:37294879-37300201	416,589	1	1.3165
PVALB	NM_002854	chr22:37252538-37259136	416	1	0.1018
FBP1	NM_001127628	chr9:97364926-97371250	417	1	0.5615
FBP2	NM_003837	chr9:97364926-97371250	417	1	0.1436
MIR200B	NR_029639	chr1:1070111-1076508,chr1:1077065-1081837	418,783	1	1.0004
MIR200A	NR_029834	chr1:1070111-1076508,chr1:1077065-1081837	418,783	1	1.0601
MIR429	NR_029957	chr1:1070111-1076508,chr1:1077065-1081837	418,783	1	1.0677
TTLL10	NM_001130045	chr1:1070111-1076508,chr1:1077065-1081837	418,783	1	0.3978
C1orf159	NM_017891	chr1:1070111-1076508,chr1:1077065-1081837	418,783	1	0.1602
C1orf55	NM_152608	chr1:226184222-226190971	420	1	0.9325
RXFP4	NM_181885	chr1:155910868-155917849	421	1	1.4485
ARHGEF2	NM_001162384	chr1:155910868-155917849	421	1	0.6459
RIT1	NM_006912	chr1:155910868-155917849	421	1	0.1921
SNORA42	NR_002974	chr1:155910868-155917849	421	1	0.1042
SCARNA4	NR_003005	chr1:155910868-155917849	421	1	0.0782
KIAA0907	NM_014949	chr1:155910868-155917849	421	1	0.4769
SRGAP2P2	NR_034178	chr1:143912391-143918958	422	1	0.1987
FAM72D	NM_207418	chr1:143912391-143918958	422	1	0.478
WIPF1	NM_001077269	chr2:175457351-175463492	423	1	0.3536
ACSS1	NM_032501	chr20:24994101-25000169,chr20:25034503-25040143	424,512	1	0.8978
C20orf3	NM_020531	chr20:24994101-25000169	424	1	0.2791
SIN3A	NM_015477	chr15:75742649-75748947	425	1	0.5164
STK16	NR_026909	chr2:220109512-220115789	427	1	1.8185
GLB1L	NM_024506	chr2:220109512-220115789	427	1	0.9954
TUBA4A	NM_006000	chr2:220109512-220115789	427	1	1.9224
ZFAND2B	NM_138802	chr2:220109512-220115789	427	1	0.3705
ANKZF1	NM_018089	chr2:220109512-220115789	427	1	0.4999
TUBA4B	NR_003063	chr2:220109512-220115789	427	1	0.7481
DNAJB2	NM_006736	chr2:220109512-220115789	427	1	0.4618
ABCB6	NM_005689	chr2:220109512-220115789	427	1	0.2858
ATG9A	NM_024085	chr2:220109512-220115789	427	1	0.4492
MIR153-1	NR_029688	chr2:220109512-220115789	427	1	0.2599
ZC3H18	NM_144604	chr16:88618473-88624612	428	1	0.233
MBNL2	NM_144778	chr13:97873717-97879762	429	1	0.1567
GRK5	NM_005308	chr10:121064056-121070512	430	1	0.2325
EPC1	NM_025209	chr10:32603177-32609981	431	1	0.6029
LRRC2	NM_024512	chr3:46578337-46584990	432	1	0.6528
RTP3	NM_031440	chr3:46578337-46584990	432	1	0.2583
TDGF1	NM_001174136	chr3:46578337-46584990	432	1	0.082
SPEN	NM_015001	chr1:16173298-16179646	433	1	0.3373
FLJ37453	NR_024279	chr1:16173298-16179646	433	1	2.1244
UQCRHL	NM_001089591	chr1:16173298-16179646	433	1	0.0992
CYTIP	NM_004288	chr2:158295425-158301457	434	1	0.437
IFNAR2	NM_000874	chr21:34606648-34613092,chr21:34599715-34605396	435,554	1	0.9415
IL10RB	NM_000628	chr21:34606648-34613092,chr21:34599715-34605396	435,554	1	0.3846
ICOSLG	NM_015259	chr21:45659984-45666010	436	1	1.6435
AIRE	NM_000383	chr21:45659984-45666010	436	1	0.6015
DNMT3L	NM_175867	chr21:45659984-45666010	436	1	1.4866
EPB41L1	NM_177996	chr20:34684515-34690637	439	1	0.2349
LOC647979	NR_027451	chr20:34684515-34690637	439	1	0.8395
ARHGDIB	NM_001175	chr12:15110521-15116969	440	1	0.8762
PDE6H	NM_006205	chr12:15110521-15116969	440	1	0.0788
ERP27	NM_152321	chr12:15110521-15116969	440	1	0.069
WNT10A	NM_025216	chr2:219756771-219762740	441	1	1.3538
WNT6	NM_006522	chr2:219756771-219762740	441	1	0.25
TRAF2	NM_021138	chr9:139791974-139798057	442	1	0.7542
PHPT1	NM_014172	chr9:139791974-139798057	442	1	0.4121
MAMDC4	NM_206920	chr9:139791974-139798057	442	1	0.3289
C8G	NM_000606	chr9:139791974-139798057	442	1	0.7442
LCN12	NM_178536	chr9:139791974-139798057	442	1	0.4437
EDF1	NM_153200	chr9:139791974-139798057	442	1	0.3467
FBXW5	NM_018998	chr9:139791974-139798057	442	1	0.3989
HIST1H2BI	NM_003525	chr6:26269169-26275604	443	1	3.5587
HIST1H3G	NM_003534	chr6:26269169-26275604	443	1	3.5259
HIST1H2BH	NM_003524	chr6:26269169-26275604,chr6:26202222-26208135	443,484	1	1.351
HIST1H4H	NM_003543	chr6:26269169-26275604	443	1	1.8949
ANXA11	NM_145868	chr10:81945899-81953073,chr10:81959462-81966007,chr10:81953618-81958927	444,494,594	1	0.8902
SOX5	NM_152989	chr12:24687438-24693590	445	1	0.0807
C12orf67	NR_029451	chr12:24687438-24693590	445	1	0.2792
SSH1	NM_018984	chr12:109175157-109181091	446	1	0.4791
CORO1C	NM_014325	chr12:109175157-109181091	446	1	0.3827
IL6R	NM_181359	chr1:154375632-154381637	448	1	0.5079
MZB1	NM_016459	chr5:138723443-138729367	450	1	1.502
LOC389333	NM_001161546	chr5:138723443-138729367	450	1	1.3729
PAIP2	NM_016480	chr5:138723443-138729367	450	1	0.2314
SLC23A1	NM_152685	chr5:138723443-138729367	450	1	0.1303
SPATA24	NM_194296	chr5:138723443-138729367	450	1	0.4623
DNAJC18	NM_152686	chr5:138723443-138729367	450	1	0.1614
NADK	NM_001198993	chr1:1708847-1714768	451	1	1.0966
SLC35E2	NM_182838	chr1:1708847-1714768	451	1	1.0154
ADAM8	NM_001109	chr10:135087012-135092955	453	1	1.2289
UTF1	NM_003577	chr10:135087012-135092955	453	1	0.0257
VENTX	NM_014468	chr10:135087012-135092955	453	1	0.1018
ZNF511	NM_145806	chr10:135087012-135092955	453	1	0.7265
MIR202	NR_030170	chr10:135087012-135092955	453	1	0.0712
TUBGCP2	NM_006659	chr10:135087012-135092955	453	1	0.7483
IFNGR2	NM_005534	chr21:34751755-34757774	454	1	0.3126
KIAA0247	NM_014734	chr14:70076992-70083199	455	1	0.2917
C14orf162	NR_024630	chr14:70076992-70083199	455	1	0.0618
LRGUK	NM_144648	chr7:133929109-133935037	456	1	0.2714
TBC1D2B	NM_015079	chr15:78357339-78363428	457	1	0.5125
SH2D7	NM_001101404	chr15:78357339-78363428	457	1	0.2392
LOC100131691	NR_027334	chr19:59065417-59071628	458	1	1.3629
CHMP2A	NM_014453	chr19:59065417-59071628	458	1	1.8782
UBE2M	NM_003969	chr19:59065417-59071628	458	1	2.0045
TRIM28	NM_005762	chr19:59065417-59071628	458	1	1.1126
MGC2752	NR_026052	chr19:59065417-59071628	458	1	0.4537
SLC27A5	NM_012254	chr19:59065417-59071628	458	1	0.5566
ZBTB45	NM_032792	chr19:59065417-59071628	458	1	0.8935
MZF1	NM_003422	chr19:59065417-59071628	458	1	1.2129
PDE9A	NM_001001581	chr21:44161010-44166986	459	1	0.1948
ZPBP2	NM_198844	chr17:38018878-38024893	460	1	0.8549
IKZF3	NM_183232	chr17:38018878-38024893	460	1	0.457
GSDMB	NM_018530	chr17:38018878-38024893	460	1	0.1769
CHST11	NM_001173982	chr12:105062077-105067961,chr12:105033182-105038879,chr12:104850721-104855440	461,496,875	1	0.5758
RASSF2	NM_170774	chr20:4791261-4797133	463	1	1.2712
BRD2	NM_005104	chr6:32935471-32941330,chr6:32908226-32913696	464,614	1	2.7071
HLA-DMB	NM_002118	chr6:32908226-32913696,chr6:32935471-32941330	464,614	1	1.0853
HLA-DMA	NM_006120	chr6:32935471-32941330,chr6:32908226-32913696	464,614	1	0.7014
HLA-DOA	NM_002119	chr6:32935471-32941330	464	1	0.0757
KLF13	NM_015995	chr15:31615727-31621815	465	1	1.1995
ZNF341	NM_032819	chr20:32363501-32369487	467	1	0.6965
CHMP4B	NM_176812	chr20:32363501-32369487	467	1	0.3069
CASP8	NM_001228	chr2:202120867-202126766	468	1	0.6319
ST3GAL1	NM_003033	chr8:134579701-134585520,chr8:134509127-134514652	469,572	1	0.8606
SEPT6	NM_015129	chrX:118815051-118821166	470	1	0.3769
MIR766	NR_030413	chrX:118815051-118821166	470	1	0.2883
BFAR	NM_016561	chr16:14722738-14728545,chr16:14699564-14704364	473,830	1	1.1417
PARN	NM_001134477	chr16:14722738-14728545,chr16:14699564-14704364	473,830	1	0.5452
FNBP1	NM_015033	chr9:132646072-132652030	474	1	0.3297
USP20	NM_006676	chr9:132646072-132652030	474	1	0.4764
C9orf78	NM_016520	chr9:132646072-132652030	474	1	0.5659
HIST1H3I	NM_003533	chr6:27801663-27807943,chr6:27858766-27864492	475,490	1	0.0787
HIST1H4L	NM_003546	chr6:27801663-27807943,chr6:27858766-27864492	475,490	1	0.0806
LRRFIP1	NM_001137550	chr2:238599800-238606418	476	1	0.2656
PDLIM1	NM_020992	chr10:97049853-97056285	477	1	0.2794
CHMP7	NM_152272	chr8:23098902-23105201	478	1	0.5753
LOC389641	NR_033928	chr8:23098902-23105201	478	1	1.0184
R3HCC1	NM_001136108	chr8:23098902-23105201	478	1	0.2116
TNFRSF10A	NM_003844	chr8:23098902-23105201	478	1	0.5218
BANF1	NM_001143985	chr11:65768969-65775189	482	1	1.3294
EIF1AD	NM_032325	chr11:65768969-65775189	482	1	0.9915
SART1	NM_005146	chr11:65768969-65775189	482	1	0.4722
CST6	NM_001323	chr11:65768969-65775189	482	1	0.2437
SF3B2	NM_006842	chr11:65768969-65775189	482	1	0.519
CATSPER1	NM_053054	chr11:65768969-65775189	482	1	0.1618
GAL3ST3	NM_033036	chr11:65768969-65775189	482	1	0.3904
PCMTD1	NM_052937	chr8:52809516-52815261	483	1	0.4102
C7orf23	NM_024315	chr7:86845043-86850782	485	1	1.3055
MIR492	NR_030171	chr12:95208978-95214831,chr12:95222806-95228017	486,633	1	2.1823
KRT19P2	NR_036685	chr12:95208978-95214831,chr12:95222806-95228017	486,633	1	2.0899
GCN1L1	NM_006836	chr12:120628107-120633894	487	1	0.596
RPLP0	NM_001002	chr12:120628107-120633894	487	1	1.8711
SIPA1	NM_006747	chr11:65353256-65359053,chr11:65380598-65385284	488,818	1	0.7137
DMRT1	NM_021951	chr9:940842-946739	489	1	0.4473
DMRT3	NM_021240	chr9:940842-946739	489	1	0.3003
HIST1H2BO	NM_003527	chr6:27858766-27864492	490	1	2.7485
HIST1H2AM	NM_003514	chr6:27858766-27864492	490	1	2.7488
HIST1H3J	NM_003535	chr6:27858766-27864492	490	1	2.5734
OR2B2	NM_033057	chr6:27858766-27864492	490	1	0.0516
PRR5	NM_015366	chr22:45076305-45082495	491	1	0.4879
PRR5-ARHGAP8	NM_181334	chr22:45076305-45082495	491	1	0.107
UBE2H	NM_003344	chr7:129587905-129593615	492	1	0.2958
NR1D1	NM_021724	chr17:38251351-38257195	493	1	1.2574
THRA	NM_001190919	chr17:38251351-38257195	493	1	0.4892
MSL1	NM_001012241	chr17:38251351-38257195	493	1	0.8131
CASC3	NM_007359	chr17:38251351-38257195	493	1	0.3427
MED24	NM_014815	chr17:38251351-38257195	493	1	0.1485
CREB1	NM_004379	chr2:208392697-208397947,chr2:208366516-208372227	495,677	1	0.3285
MIR3922	NR_037487	chr12:105033182-105038879	496	1	0.1928
RARA	NM_001145301	chr17:38477696-38483399	498	1	0.7194
CDC6	NM_001254	chr17:38477696-38483399	498	1	0.4166
GJD3	NM_152219	chr17:38477696-38483399	498	1	0.1457
HFE	NM_139006	chr6:26121586-26127271	499	1	0.1648
HIST1H4C	NM_003542	chr6:26121586-26127271	499	1	0.0701
AGBL3	NM_178563	chr7:134676690-134682480	502	1	0.1907
CLINT1	NM_001195556	chr5:157285254-157291343	506	1	0.1849
C14orf43	NM_001043318	chr14:74224798-74230462	507	1	0.9212
PNMA1	NM_006029	chr14:74224798-74230462	507	1	0.4801
RPL19	NM_000981	chr17:37351627-37357663	508	1	1.2959
CACNB1	NM_199247	chr17:37351627-37357663	508	1	0.605
PLXDC1	NM_020405	chr17:37351627-37357663	508	1	0.1368
ARL5C	NM_001143968	chr17:37351627-37357663	508	1	0.2937
STAC2	NM_198993	chr17:37351627-37357663	508	1	0.318
USP48	NM_032236	chr1:22104748-22110873	509	1	0.4247
LDLRAD2	NM_001013693	chr1:22104748-22110873	509	1	0.5415
RHBDD1	NM_001167608	chr2:227768835-227774723	511	1	0.2784
VSX1	NM_014588	chr20:25034503-25040143	512	1	0.1619
SNX29	NM_001080530	chr16:12637083-12642745	513	1	0.1379
ISY1	NM_020701	chr3:128835291-128841266	514	1	0.3194
PTMA	NM_001099285	chr2:232570379-232575674,chr2:232534857-232541006	515,651	1	3.24
MIR1244-1	NR_036052	chr2:232534857-232541006,chr2:232570379-232575674	515,651	1	0.0874
RASSF3	NM_178169	chr12:65059254-65065392	516	1	0.4122
MIR548C	NR_030347	chr12:65059254-65065392	516	1	0.1721
MIR548Z	NR_037515	chr12:65059254-65065392	516	1	0.1721
ZNF75A	NM_153028	chr16:3395446-3401101	517	1	0.35
OR2C1	NM_012368	chr16:3395446-3401101	517	1	0.3471
TIGD7	NM_033208	chr16:3395446-3401101	517	1	0.4461
MTRNR2L4	NM_001190476	chr16:3395446-3401101	517	1	0.1184
ZNF434	NM_017810	chr16:3395446-3401101	517	1	0.2923
SLC11A1	NM_000578	chr2:219260186-219265799	518	1	0.9695
CTDSP1	NM_021198	chr2:219260186-219265799	518	1	1.6054
C2orf62	NM_198559	chr2:219260186-219265799	518	1	0.251
MIR26B	NR_029500	chr2:219260186-219265799	518	1	1.6917
VIL1	NM_007127	chr2:219260186-219265799	518	1	0.0675
PVRIG	NM_024070	chr7:99814786-99820531	519	1	2.7502
GATS	NR_028039	chr7:99814786-99820531	519	1	0.5379
STAG3	NM_012447	chr7:99814786-99820531	519	1	0.2019
GAL3ST4	NM_024637	chr7:99814786-99820531	519	1	0.2642
GPC2	NM_152742	chr7:99814786-99820531	519	1	0.1665
OLFML1	NM_198474	chr11:7532397-7538418	523	1	0.6454
PPFIBP2	NM_003621	chr11:7532397-7538418	523	1	0.2883
PPP2R5C	NM_178586	chr14:102341026-102346586,chr14:102287854-102293230	524,657	1	0.7335
BIRC3	NM_001165	chr11:102186132-102191720	525	1	0.7896
BIRC2	NM_001166	chr11:102186132-102191720	525	1	0.2863
GLRX5	NM_016417	chr14:95981557-95987111	526	1	0.6508
C14orf49	NM_152592	chr14:95981557-95987111	526	1	0.2807
SCARNA13	NR_003002	chr14:95981557-95987111	526	1	1.1726
SNHG10	NR_001459	chr14:95981557-95987111	526	1	1.028
CRTC3	NM_022769	chr15:91135756-91142000	527	1	0.2175
REL	NM_002908	chr2:61064665-61070496	529	1	0.3193
FLJ16341	NR_033980	chr2:61064665-61070496	529	1	0.523
AKT3	NM_181690	chr1:243750507-243757143	530	1	0.0835
PLEKHA2	NM_021623	chr8:38811371-38817575	531	1	0.4821
HTRA4	NM_153692	chr8:38811371-38817575	531	1	0.0772
ADAM9	NR_027638	chr8:38811371-38817575	531	1	0.1238
TM2D2	NM_001024381	chr8:38811371-38817575	531	1	0.5189
ADCK2	NM_052853	chr7:140371629-140377210	532	1	1.0619
NDUFB2	NM_004546	chr7:140371629-140377210	532	1	0.697
LOC100134713	NR_024454	chr7:140371629-140377210	532	1	1.1401
KIAA1432	NM_001135920	chr9:5625205-5630781	533	1	0.2702
CSNK1E	NM_152221	chr22:38709086-38714856,chr22:38668198-38673541	534,671	1	0.6462
TMEM184B	NM_001195071	chr22:38668198-38673541,chr22:38709086-38714856	534,671	1	0.42
ZMIZ2	NM_031449	chr7:44787260-44792810	535	1	2.01
PPIA	NM_021130	chr7:44787260-44792810	535	1	3.5883
SIK3	NM_025164	chr11:116795072-116801570	537	1	0.2127
MTRR	NM_024010	chr5:7868500-7874170	538	1	0.4474
FASTKD3	NM_024091	chr5:7868500-7874170	538	1	0.7919
C5orf49	NM_001089584	chr5:7868500-7874170	538	1	0.0467
PSMD13	NM_002817	chr11:266942-272586	539	1	0.5236
SIRT3	NM_012239	chr11:266942-272586	539	1	0.4826
KIAA0226	NM_014687	chr3:197458815-197464610	541	1	0.4834
FYTTD1	NM_001011537	chr3:197458815-197464610	541	1	0.1907
CDKN1A	NR_037152	chr6:36646498-36652488	542	1	0.6734
SCNN1B	NM_000336	chr16:23344469-23350281	543	1	0.5283
ACOXL	NM_001142807	chr2:111875027-111880851	544	1	0.2236
BCL2L11	NM_006538	chr2:111875027-111880851	544	1	0.5399
TBL1XR1	NM_024665	chr3:176912956-176918420	545	1	0.1797
POLR1A	NM_015425	chr2:86261818-86267355	546	1	0.4813
LOC90784	NR_026984	chr2:86261818-86267355	546	1	0.2058
POU2F1	NM_002697	chr1:167175410-167181187	547	1	0.1878
FOXO1	NM_002015	chr13:41235880-41242132	548	1	0.2508
SQSTM1	NM_001142298	chr5:179244620-179250078	549	1	1.0246
LTC4S	NM_145867	chr5:179244620-179250078	549	1	0.2391
MIR1229	NR_031598	chr5:179244620-179250078	549	1	0.2955
MGAT4B	NM_054013	chr5:179244620-179250078	549	1	0.7558
C5orf45	NM_016175	chr5:179244620-179250078	549	1	0.0954
SEMA4D	NM_001142287	chr9:92038462-92044270	550	1	0.3975
PIK3CG	NM_002649	chr7:106503772-106509228	551	1	0.7794
C20orf72	NM_052865	chr20:17945708-17951240	552	1	1.1172
SNX5	NM_152227	chr20:17945708-17951240	552	1	1.1104
SNORD17	NR_003045	chr20:17945708-17951240	552	1	0.7323
ZNF652	NM_001145365	chr17:47434933-47440546,chr17:47463339-47468783	553,562	1	0.5249
PHB	NM_002634	chr17:47463339-47468783	553	1	0.4061
NDUFAF3	NM_199074	chr3:49055183-49060624	555	1	2.0093
DALRD3	NM_018114	chr3:49055183-49060624	555	1	1.6299
MIR425	NR_029948	chr3:49055183-49060624	555	1	2.5177
MIR191	NR_029690	chr3:49055183-49060624	555	1	2.5128
P4HTM	NM_177939	chr3:49055183-49060624	555	1	0.7128
WDR6	NM_018031	chr3:49055183-49060624	555	1	1.2042
IMPDH2	NM_000884	chr3:49055183-49060624	555	1	2.0041
C14orf182	NM_001012706	chr14:50465425-50470923	556	1	0.8957
ARHGAP18	NM_033515	chr6:130003602-130009440	557	1	0.1675
GGTLC2	NM_199127	chr22:23032136-23037663	558	1	0.1247
POM121L1P	NR_024591	chr22:23032136-23037663	558	1	0.1053
UMODL1	NM_001199527	chr21:43480494-43486183	560	1	0.5603
C21orf121	NR_027273	chr21:43480494-43486183	560	1	0.1501
ZNF295	NM_020727	chr21:43480494-43486183	560	1	0.395
C21orf128	NR_027243	chr21:43480494-43486183	560	1	0.1578
LOC100131551	NR_024480	chr3:194022532-194028217	563	1	1.3202
CPN2	NM_001080513	chr3:194022532-194028217	563	1	0.116
EEF1A1	NM_001402	chr6:74229089-74234497	564	1	1.8355
SLC1A5	NM_005628	chr19:47287137-47292636	566	1	0.5192
SNAR-E	NR_024258	chr19:47287137-47292636	566	1	0.0686
EIF1	NM_005801	chr17:39830651-39836189	567	1	1.3605
GAST	NM_000805	chr17:39830651-39836189	567	1	0.1238
KRT17	NM_000422	chr17:39830651-39836189	567	1	0.0749
KRT42P	NR_033415	chr17:39830651-39836189	567	1	0.0832
PLEKHH3	NM_024927	chr17:40827191-40832690	568	1	1.2777
CCR10	NM_016602	chr17:40827191-40832690	568	1	1.9417
TUBG2	NM_016437	chr17:40827191-40832690	568	1	0.2305
CNTNAP1	NM_003632	chr17:40827191-40832690	568	1	0.7658
TOX2	NM_032883	chr20:42695192-42700887	569	1	0.386
EMP3	NM_001425	chr19:48832403-48838218	571	1	2.2048
TMEM143	NM_018273	chr19:48832403-48838218	571	1	0.722
SYNGR4	NM_012451	chr19:48832403-48838218	571	1	0.7079
CCDC114	NM_144577	chr19:48832403-48838218	571	1	0.5338
CD70	NM_001252	chr19:6587666-6593285	574	1	1.3321
TMSB10	NM_021103	chr2:85164623-85170394	576	1	0.9392
KCMF1	NM_020122	chr2:85164623-85170394	576	1	0.1703
ATPIF1	NM_016311	chr1:28570681-28576834	577	1	0.5711
SESN2	NM_031459	chr1:28570681-28576834	577	1	0.1046
DNAJC8	NM_014280	chr1:28570681-28576834	577	1	0.2069
PPP3CC	NM_005605	chr8:22297041-22302408	578	1	0.2906
MXI1	NM_130439	chr10:111967261-111972655	579	1	0.4285
PTDSS2	NM_030783	chr11:445719-451153	580	1	0.4514
SIGIRR	NM_001135054	chr11:445719-451153	580	1	0.3517
ANO9	NM_001012302	chr11:445719-451153	580	1	0.4296
ASNA1	NM_004317	chr19:12892239-12897719	581	1	0.6496
C19orf43	NM_024038	chr19:12892239-12897719	581	1	0.9217
ADRB2	NM_000024	chr5:148210674-148216626	582	1	0.728
ANP32A	NM_006305	chr15:69109408-69114755	583	1	0.6432
MIR548H4	NR_031680	chr15:69109408-69114755	583	1	0.1145
MIR4312	NR_036197	chr15:69109408-69114755	583	1	0.1228
C15orf28	NR_026808	chr15:69109408-69114755	583	1	0.0983
LOC149950	NR_034152	chr20:31123053-31128499	584	1	0.2045
PPP1R15A	NM_014330	chr19:49374793-49380258	585	1	1.256
NUCB1	NM_006184	chr19:49374793-49380258	585	1	0.1281
HSD17B14	NM_016246	chr19:49374793-49380258	585	1	0.3203
PLEKHA4	NM_001161354	chr19:49374793-49380258	585	1	0.4098
TULP2	NM_003323	chr19:49374793-49380258	585	1	0.2134
HSPG2	NM_005529	chr1:22190386-22195726	586	1	0.4128
LIMD2	NM_030576	chr17:61774547-61779926	588	1	1.532
STRADA	NM_001003786	chr17:61774547-61779926	588	1	0.5746
CSF2RB	NM_000395	chr22:37294879-37300201	589	1	0.4396
SCAMP2	NM_005697	chr15:75161056-75166577	591	1	1.1864
MPI	NM_002435	chr15:75161056-75166577	591	1	0.3838
ULK3	NM_001099436	chr15:75161056-75166577	591	1	0.7331
C15orf17	NM_020447	chr15:75161056-75166577	591	1	0.3207
TRIM8	NM_030912	chr10:104401234-104406819	595	1	0.8158
HSH2D	NM_032855	chr19:16251859-16257321	596	1	0.8932
RAB8A	NM_005370	chr19:16251859-16257321,chr19:16186281-16191486	596,669	1	0.8047
FAM32A	NM_014077	chr19:16251859-16257321	596	1	0.3531
CIB3	NM_054113	chr19:16251859-16257321	596	1	0.3797
C7orf68	NM_013332	chr7:128144647-128149945	597	1	0.6487
METTL2B	NM_018396	chr7:128144647-128149945	597	1	0.7893
C2CD4A	NM_207322	chr15:62373308-62378669	598	1	0.3303
VPS13C	NM_020821	chr15:62373308-62378669	598	1	0.0848
LOC644246	NR_034172	chr17:44268763-44274088	599	1	2.2921
KIAA1267	NM_001193466	chr17:44268763-44274088	599	1	0.2729
KIF14	NM_014875	chr1:200593042-200598711	600	1	0.1863
DDX59	NM_001031725	chr1:200593042-200598711	600	1	0.324
KCNQ1	NM_000218	chr11:2480098-2485384	601	1	0.1637
TRPM5	NM_014555	chr11:2480098-2485384	601	1	0.3497
ST6GAL1	NM_173216	chr3:186703578-186708861	602	1	0.4272
TTC7A	NM_020458	chr2:47208858-47214141	603	1	0.3223
MCFD2	NM_001171508	chr2:47208858-47214141	603	1	0.4322
PPP1R16B	NM_015568	chr20:37499961-37505369	604	1	0.4447
FAM83D	NM_030919	chr20:37499961-37505369	604	1	0.236
LOC723809	NR_027374	chr7:104581880-104587178	605	1	0.2048
NKD2	NM_033120	chr5:962007-967275	607	1	0.3151
